Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Muzega;;73;64.88;40;189;24;12;139;0;android
Gromozeka;;93;61.00;40;212;51;17;120;0;steam
Dura;;65;58.50;40;212;32;14;125;0;android
Ajod;;98;60.88;40;216;8;15;127;0;android
Cluterus;;119;65.63;40;238;45;16;121;0;windows
Choupette;;80;57.69;40;265;26;9;151;0;windows
Tecaha;;47;57.31;40;272;12;11;137;0;android
Master;;333;70.81;40;281;50;20;94;0;android
Lovid;;88;65.56;40;285;40;8;158;0;android
Gitaxis;;79;57.13;40;290;40;17;124;0;android
Cosi;;98;64.06;40;301;68;11;135;0;android
Arzora;;155;67.06;40;318;84;23;105;0;android
Nogoldev;;56;65.88;40;356;53;6;155;0;android
Cabrok;;183;62.13;40;386;43;12;135;0;android
Abrihe;;100;54.31;40;405;86;5;183;0;android
Balleva;;154;70.75;39;276;114;16;107;0;windows
Andraja;;94;56.94;39;336;34;22;88;0;android
Lavandada;;80;56.00;39;382;120;21;91;0;android
Tutebra;;75;62.50;39;558;161;10;140;1;android
Rebeke;;114;64.00;38;265;50;13;130;0;android
Olandro;;175;70.13;38;282;74;23;80;0;steam
Lohorta;;117;63.19;38;318;77;16;107;1;android
Ecabeg;;126;55.44;38;367;69;10;156;0;ios
Zena;;84;63.56;38;501;189;18;117;2;windows
Solosi;;143;56.06;38;557;158;11;167;5;android
Valkris;;58;54.25;38;567;259;17;137;7;android
Ishin;;63;57.56;37;327;48;20;97;0;amazon
Klerka;;103;66.69;37;336;73;4;177;1;steam
Kathy;;65;70.69;37;374;78;12;136;0;android
Vektor;;175;63.13;37;403;117;13;134;0;android
Nerija;;124;64.38;37;405;84;13;156;0;ios
Zijal;;67;57.06;36;262;60;21;98;0;android
Ifrit;;87;55.44;36;270;45;9;149;0;steam
Wolf;;61;57.63;36;276;36;10;147;1;android
Dante;;94;58.25;36;347;106;19;138;2;android
Jube;;50;63.88;36;357;84;6;181;0;android
Blue;;114;57.25;36;407;111;11;130;0;android
Amazonka;;66;59.38;35;317;23;14;120;0;android
Nirze;;48;56.69;35;391;47;15;121;0;android
Obom;;141;57.69;34;128;4;20;98;0;android
Ditoxik;;95;65.44;34;187;47;13;133;0;steam
Bedrehe;;98;58.94;34;262;102;20;122;0;android
Nulota;;105;67.69;34;272;91;25;95;0;android
Fast;;93;67.00;34;309;45;12;137;0;android
Ghost;;77;60.88;34;320;71;8;158;1;ios
Thorbis;;42;58.13;34;362;68;6;160;0;android
Ebet;;139;53.06;34;368;87;18;110;0;android
Siken;;48;62.88;33;177;29;14;140;0;windows
Jumem;;56;65.06;33;242;114;22;79;0;android
Nellum;;17;57.00;33;257;32;11;140;1;android
Hahi;;90;60.00;32;126;6;16;112;0;android
Otosham;;154;69.50;32;222;32;11;147;0;android
Illithe;;124;68.38;32;246;20;14;127;0;android
Glue;;57;58.00;32;254;65;13;127;0;android
Orka;;111;61.50;32;290;25;9;150;0;windows
Akegrat;;106;59.63;32;309;98;24;77;0;android
Jardod;;70;60.63;31;220;29;10;150;0;android
Ezin;;32;52.25;31;241;72;13;135;1;android
Amanre;;103;56.94;31;300;18;8;155;0;android
Spacezulu;;114;64.88;30;111;10;23;84;0;steam
Salaga;;117;60.69;30;143;3;19;96;0;android
Gengiz;;110;67.19;30;162;10;14;128;0;android
Eket;;166;58.94;30;188;22;22;88;0;android
Darkstar;;110;65.13;30;419;45;15;122;0;android
Edvard;;69;58.44;29;177;12;23;83;0;android
Olled;;135;53.94;29;248;31;13;133;0;android
Ogekek;;44;67.13;28;194;30;14;130;0;ios
Sodis;;12;61.38;28;290;117;20;93;0;android
Jithi;;21;51.88;27;267;19;7;160;0;android
Moonk;;45;55.13;27;311;80;14;142;0;android
Teshot;;18;66.69;26;166;27;22;100;0;android
Iram;;115;65.06;25;106;8;23;85;0;android
Athuca;;93;67.88;25;291;19;3;177;0;android
Ragnarok;;128;68.06;24;135;30;18;110;0;windows
Evolution;;111;58.56;24;149;6;10;146;0;android
Inet;;16;65.88;24;189;29;8;166;0;android
Kuterbacha;;75;64.00;24;209;27;15;121;0;android
Mosi;;0;54.94;24;252;53;15;121;0;android
Alexa;;57;53.56;24;360;64;18;112;0;android
Artanra;;65;51.94;23;137;35;19;105;1;steam
Sajam;;129;63.13;23;155;22;15;126;0;android
Bulat;;46;60.81;23;175;46;14;126;0;android
Anrom;;6;56.69;23;232;27;11;144;1;android
Hetone;;28;59.06;23;354;77;11;137;1;android
Osok;;28;60.44;23;491;242;20;115;6;android
Jenero;;13;59.44;23;518;303;6;165;5;android
Alexander;;0;53.13;22;192;35;12;140;0;android
Nuvuha;;0;56.19;22;244;30;14;123;0;android
Seda;;17;51.56;21;203;26;18;108;0;android
Ercorki;;33;67.88;21;212;29;24;83;0;amazon
Spenly;;47;59.75;20;93;3;15;123;0;android
Cara;;40;62.63;20;99;6;13;134;0;android
Sakula;;0;53.19;20;101;10;12;135;0;android
Amohat;;89;62.06;20;106;3;15;126;0;windows
Ohosa;;65;60.94;20;120;7;13;135;0;windows
Hufroz;;83;67.69;20;185;20;14;124;0;steam
Ebagra;;19;51.56;20;216;26;13;134;0;ios
Jess;;0;59.81;20;302;4;12;135;0;android
Adrin;;0;60.75;20;329;67;13;130;0;ios
Garik;;41;59.56;19;146;5;4;176;0;steam
Gesi;;0;54.38;19;214;59;22;108;1;android
Boli;;0;62.13;18;206;36;16;144;1;android
Hovrum;;0;53.25;18;289;58;17;111;1;steam
Idibi;;20;56.44;18;328;32;13;131;1;android
Dobrot;;209;69.38;17;112;3;16;119;0;android
Bardon;;0;56.50;16;106;8;16;120;0;android
Docile;;59;57.50;16;119;11;23;85;0;android
Henkatenk;;0;59.81;15;110;13;24;81;0;steam
Siskadeda;;0;54.31;15;168;25;18;105;0;ios
Buhoy;;15;58.81;14;126;10;15;125;0;android
Ashin;;0;58.06;14;139;18;19;100;0;android
Osika;;0;61.75;14;197;6;12;138;0;ios
Khoai;;0;56.25;14;242;59;13;131;1;android
Zergin;;0;50.25;14;309;75;15;120;0;amazon
Risshy;;0;61.38;13;157;30;13;131;1;android
Guna;;13;60.56;13;205;9;13;134;0;android
Darcos;;49;54.94;13;265;98;12;138;3;android
Hevrig;;0;48.69;13;429;128;13;138;9;android
Mardemi;;0;56.19;12;141;22;12;140;0;ios
Eluz;;89;64.00;12;169;23;7;163;0;ios
Smooth;;0;47.69;12;198;14;19;140;0;ios
Konnuda;;0;52.31;12;211;52;17;121;1;android
Nemesis;;0;61.56;11;82;4;23;85;0;windows
Katarina;;0;62.19;11;95;6;28;62;0;android
Daman;;0;58.56;11;97;16;22;89;0;ios
Maestro;;166;69.44;11;105;5;16;118;0;android
Enninne;;0;48.81;11;112;18;16;119;0;ios
Ejak;;0;51.81;11;134;15;16;119;1;steam
Irkadrus;;0;49.25;11;152;7;18;119;0;android
Midniteblu;;150;68.25;11;169;3;11;146;0;android
Figaro;;0;54.31;11;336;58;16;113;3;android
Babara;;0;39.38;11;376;113;21;97;4;android
Bunnarze;;0;61.06;10;111;6;13;134;0;android
Tovi;;0;52.19;10;126;5;13;132;0;android
Cinna;;0;54.25;10;137;6;20;96;0;android
Ibrem;;0;52.19;10;148;6;13;133;0;android
Korr;;0;48.25;10;158;14;20;98;0;android
Volan;;0;57.88;10;158;7;11;144;0;android
Sidni;;0;56.50;10;173;24;10;154;0;android
Avroce;;0;51.88;10;194;11;13;140;0;android
Alphonsus;;0;48.75;10;206;29;24;83;0;ios
Ojiti;;0;51.56;10;287;25;13;132;0;android
Jobewar;;0;49.75;10;423;93;17;112;0;android
Gircuz;;1;56.38;9;128;15;13;131;0;android
Amimeu;;0;50.38;9;129;16;16;118;0;ios
Ithul;;0;59.50;9;137;16;16;119;0;android
Jana;;0;57.94;9;140;15;20;101;0;steam
Jina;;0;60.44;9;152;13;14;130;0;android
Damimi;;0;47.63;9;197;41;7;162;1;steam
Haderce;;0;53.44;9;198;20;6;170;0;android
Ovachig;;0;48.88;9;199;79;19;103;2;steam
Uziel;;0;53.31;9;200;36;18;118;1;android
Ykarys;;0;49.13;9;200;19;18;109;1;ios
Redbaron;;0;55.88;9;307;46;18;118;0;android
Splat;;18;54.94;8;77;3;18;108;0;android
Iged;;0;58.00;8;94;1;7;163;0;steam
Kiki;;0;61.31;8;128;17;16;120;1;android
Szecska;;0;47.56;8;138;31;25;68;0;steam
Asethus;;2;55.50;8;155;22;19;104;1;windows
Zhang;;30;59.75;8;156;32;19;105;1;android
Klone;;0;54.63;8;173;29;6;166;1;android
Lukek;;0;57.75;8;191;23;15;123;1;android
Arin;;0;47.88;8;211;49;14;137;1;android
Warrior;;0;50.50;8;227;63;16;122;1;ios
Ninol;;0;49.94;8;229;63;20;95;2;android
Cruthalla;;0;59.75;8;252;59;14;130;2;android
Gadesha;;0;57.00;8;260;29;6;167;1;steam
Greir;;0;49.31;8;265;60;15;119;3;android
Wwwww;;0;46.13;8;268;124;17;128;5;android
Kinra;;0;44.13;8;276;67;22;96;1;android
Ardit;;0;53.63;8;277;41;14;129;2;android
Wotcops;;0;50.75;8;298;27;22;85;1;steam
Putin;;0;52.63;8;364;140;14;124;0;android
Tuduk;;0;52.94;8;372;92;18;107;5;android
Deathunter;;0;48.13;8;382;125;12;167;1;android
Gavr;;0;53.75;8;398;245;23;161;1;android
Ishisoz;;0;47.88;8;401;165;23;83;3;android
Athit;;0;49.38;8;408;142;20;104;1;android
Ofril;;0;54.31;8;417;183;11;143;11;android
Taze;;0;51.25;8;417;149;17;124;8;android
Gilledra;;0;36.63;8;427;124;15;121;5;android
Nagoze;;0;47.38;8;547;248;10;155;3;ios
Easd;;122;64.38;7;66;2;18;109;0;steam
Sokri;;0;55.25;7;138;6;18;109;0;android
Navraga;;0;58.06;7;146;13;16;118;0;steam
Haca;;0;48.63;7;169;7;11;144;0;android
Inrez;;0;53.13;7;181;24;12;138;0;android
Sivi;;0;45.38;7;188;21;21;94;0;steam
Timoxa;;0;48.38;7;199;29;13;132;0;android
Gats;;0;48.31;7;208;19;7;160;0;android
Dking;;0;47.13;7;213;35;10;145;0;android
Sarai;;7;32.13;7;223;33;9;147;0;android
Relas;;0;49.38;7;224;31;16;113;0;android
Sunfl;;0;51.31;7;229;31;4;174;0;steam
Onnet;;0;46.38;7;251;63;16;126;0;android
Siggi;;0;34.75;7;280;61;3;181;3;windows
Zmarka;;0;41.13;7;290;53;17;112;1;windows
Electron;;0;53.38;7;302;67;16;110;2;android
Ekichum;;0;48.13;7;309;65;11;139;3;ios
Emitank;;0;52.25;7;311;124;16;121;2;android
Ketanra;;0;43.94;7;321;91;18;124;2;android
Duhe;;0;43.44;7;325;70;7;159;1;steam
Nifi;;0;48.38;7;328;89;17;130;1;android
Patarius;;0;55.88;7;340;26;16;116;0;windows
Artemys;;0;45.56;7;340;76;6;170;0;amazon
Mihod;;0;38.88;7;346;149;20;116;6;android
Daervenic;;0;55.00;7;355;148;14;138;3;android
Lidnok;;0;51.75;7;359;80;12;139;3;amazon
Merce;;0;46.75;7;393;127;17;133;0;android
Xena;;0;46.06;7;395;100;13;140;4;android
Ebram;;0;48.06;7;400;36;6;165;0;android
Skipp;;0;49.56;7;429;127;11;140;3;android
Lagherta;;0;50.06;7;430;87;15;128;0;android
Kagumi;;0;47.06;7;432;113;12;132;2;android
Amerge;;0;42.25;7;436;109;10;157;8;android
Gunnik;;0;50.00;7;444;155;9;158;4;ios
Hardy;;0;54.50;7;449;194;25;66;0;steam
Mona;;0;45.13;7;472;70;15;122;5;android
Saeed;;0;49.44;7;485;165;13;128;9;android
Ture;;0;45.75;7;534;161;6;165;1;android
Giannisg;;0;43.25;7;552;127;14;118;1;steam
Osvalol;;0;61.25;6;83;2;17;119;0;steam
Kevi;;0;60.38;6;100;2;22;95;0;ios
Voba;;0;51.94;6;111;10;18;110;1;android
Harya;;0;47.19;6;122;8;12;142;0;android
Anok;;0;56.88;6;129;4;19;104;0;android
Getebre;;0;54.88;6;135;9;15;126;0;android
Noka;;0;45.50;6;140;3;15;125;0;android
Sloot;;0;47.44;6;161;13;18;112;0;android
Vidrika;;0;57.31;6;165;5;10;149;0;android
Rosame;;0;42.94;6;167;27;15;124;1;android
Tkillah;;0;47.75;6;168;18;18;108;0;ios
Ishuje;;0;44.50;6;178;28;7;161;1;android
