Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Horgi;;0;9.43;1;301;36;5;172;1;ios
Ashadnus;;0;7.63;1;303;14;12;140;0;ios
Resh;;0;8.07;1;303;80;17;114;2;android
Floki;;0;10.31;1;308;52;12;136;2;android
Yoru;;0;8.00;1;315;41;15;119;0;android
Annashid;;0;7.36;1;316;31;9;150;1;android
Pawcioo;;0;9.13;1;316;45;15;124;0;android
Hotwife;;0;8.64;1;317;41;11;147;0;android
Dingdong;;0;9.07;1;320;96;21;95;1;android
Witchsand;;0;22.25;1;322;1;8;159;0;android
Mivrul;;0;9.64;1;323;36;11;136;1;android
Skayka;;0;8.85;1;323;30;23;85;1;android
Tenni;;0;9.46;1;326;45;12;143;2;android
Kigrun;;0;10.36;1;327;18;7;163;0;steam
Ehem;;0;8.50;1;332;30;21;92;1;ios
Zevi;;0;9.92;1;333;70;23;83;0;android
Cuhe;;0;9.79;1;338;31;16;122;0;amazon
Bugis;;0;8.00;1;344;29;13;133;1;android
Ganna;;0;8.54;1;344;63;14;123;3;android
Beerhound;;0;9.87;1;345;67;9;151;1;android
Bothi;;0;8.93;1;347;87;10;146;3;android
Mihude;;0;9.93;1;351;43;5;173;2;android
Arya;;0;8.92;1;364;36;6;166;0;android
Bosheg;;0;9.81;1;364;26;14;124;8;ios
Diapente;;0;9.50;1;365;16;12;138;0;amazon
Raven;;0;9.29;1;367;66;11;143;1;android
Onadna;;0;8.80;1;368;59;13;126;0;android
Hmnotgood;;0;11.15;1;368;59;17;115;0;android
Irid;;0;9.25;1;368;62;18;102;3;android
Bushan;;0;9.29;1;372;24;16;117;2;android
Imtimmy;;0;8.86;1;374;63;6;168;0;amazon
Dumbeldoom;;0;8.33;1;376;53;2;184;0;android
Mabri;;0;10.19;1;380;109;14;130;3;android
Kitara;;0;9.57;1;387;29;9;154;2;steam
Amothiz;;0;10.57;1;396;35;13;129;0;android
Abot;;0;8.47;1;410;204;17;114;6;windows
Rini;;0;10.57;1;415;79;12;144;1;android
Aburel;;0;8.85;1;419;62;17;107;1;steam
Katt;;0;9.81;1;421;5;14;126;0;gpgpc
Evey;;0;8.64;1;438;179;6;169;7;steam
Ejadrim;;0;7.79;1;443;136;16;115;4;steam
Fhara;;0;7.08;1;450;78;20;97;1;android
Istere;;0;10.64;1;466;57;9;156;0;android
Haret;;0;11.29;1;471;85;14;129;2;steam
Rovi;;0;9.36;1;473;122;10;153;0;android
Hedi;;0;8.17;1;488;184;16;144;6;android
Nuke;;0;8.10;1;495;202;13;132;6;android
Yolanda;;0;7.54;1;501;198;12;148;5;android
Magrette;;0;8.92;1;502;190;18;119;2;ios
