Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Hirca;;484;69.13;100;399;109;11;140;17;android
Bivrone;;551;70.38;100;401;151;22;96;2;ios
Murgog;;705;70.63;100;405;148;10;151;9;android
Omad;;736;70.44;100;414;79;11;144;7;steam
Ojil;;627;70.19;100;507;209;13;139;10;windows
Lanuke;;609;70.50;100;544;119;18;112;7;steam
Ethara;;575;70.88;100;557;132;19;103;14;android
Erdubre;;553;70.50;99;383;154;15;122;0;android
Toda;;603;70.13;99;434;130;3;181;30;ios
Obril;;804;70.56;98;402;136;7;160;4;android
Ikredned;;599;70.44;98;405;143;15;127;0;ios
Onon;;505;70.25;98;419;144;11;142;2;android
Dain;;456;69.63;98;470;281;16;112;4;windows
Cehe;;476;69.81;98;570;211;15;123;9;android
Kadne;;699;71.00;98;597;350;13;126;10;steam
Dusiz;;349;70.88;97;470;222;12;140;8;ios
Leonella;;774;70.81;97;515;155;19;128;5;android
Sisa;;815;71.13;96;378;138;12;139;1;ios
Badbunny;;497;70.69;96;388;80;11;150;4;android
Girid;;557;70.38;96;409;167;11;141;9;android
Mayday;;413;69.50;96;520;207;12;135;2;ios
Ethis;;660;70.56;96;530;331;26;70;7;android
Irtone;;542;68.00;96;594;301;16;107;4;android
Hohute;;685;69.75;95;184;50;24;77;6;android
Ivene;;688;70.38;95;206;48;8;155;1;android
Seva;;815;70.50;95;216;53;16;120;0;android
Elizabeth;;607;70.13;95;242;42;13;131;3;ios
Rima;;696;67.94;95;266;91;9;157;2;android
Cara;;1339;70.88;95;292;87;20;101;0;android
Deunan;;311;70.00;95;310;89;7;165;1;android
Ethoz;;698;70.44;95;310;67;15;125;7;android
Amiz;;728;69.94;95;313;51;16;119;1;android
Irgarcim;;797;70.44;95;352;117;6;167;2;android
Jimi;;528;69.81;95;358;114;15;128;1;android
Osal;;593;69.44;95;361;62;14;131;1;steam
Elizabeth;;399;71.13;95;390;91;11;144;3;android
Jonat;;361;70.44;95;464;172;4;180;0;android
Ilem;;674;70.25;95;511;365;8;171;3;ios
Lupus;;607;70.94;94;336;167;8;155;4;ios
Ennedra;;713;69.63;94;388;124;17;104;4;android
Erduvra;;472;70.19;94;459;159;7;159;7;steam
Nilla;;541;69.81;94;483;121;11;143;3;android
Pisechka;;360;70.69;93;467;127;17;110;9;android
Zzztt;;791;70.94;93;504;250;10;142;6;android
Hulluz;;496;70.94;93;574;344;23;84;11;ios
Zunum;;349;69.13;93;589;159;10;147;15;android
Maximilian;;404;69.00;92;290;78;6;165;1;ios
Alili;;654;68.31;92;401;173;16;116;6;android
Romulus;;569;70.13;92;417;207;12;133;11;ios
Tirana;;473;70.81;92;468;177;11;143;2;android
Melel;;581;70.69;92;477;181;12;135;3;steam
Onamul;;556;70.63;92;559;256;18;115;3;android
Yola;;635;70.38;92;560;213;14;127;3;android
Daja;;384;70.13;91;465;108;9;148;23;android
Ovakrik;;320;70.75;91;498;179;10;152;8;steam
Shumway;;733;70.75;91;520;163;19;100;1;windows
Jina;;491;68.63;91;531;232;11;139;1;windows
Stoorage;;1000;70.56;91;562;324;8;151;11;android
Bishake;;385;68.81;91;599;286;16;115;17;android
Voharki;;445;70.69;90;259;114;20;101;5;android
Jeshuzi;;749;70.06;90;261;66;3;179;1;android
Hibe;;420;70.13;90;266;84;20;94;2;android
Adici;;471;69.56;90;276;61;13;132;5;ios
Toecutter;;418;69.56;90;319;62;17;108;0;amazon
Wednesday;;700;70.69;90;350;96;14;143;7;android
Fess;;349;70.13;90;385;30;16;115;0;android
Getpwnd;;320;70.88;90;408;93;13;134;3;android
Fuzzyplop;;824;70.44;90;447;174;13;133;2;android
Gashan;;482;70.00;90;448;130;20;99;27;android
Durkotha;;407;70.19;90;460;95;16;129;14;android
Negi;;475;70.00;90;473;137;15;122;5;ios
Cihaz;;449;70.19;90;512;160;16;129;6;android
Dandy;;425;69.88;90;566;199;7;167;16;windows
Jeva;;249;67.06;89;394;85;19;110;22;android
Muji;;418;71.00;89;420;216;12;132;2;android
King;;409;69.56;89;430;175;14;122;5;android
Kitty;;471;70.13;89;557;238;22;92;6;android
Nira;;383;70.50;89;559;246;10;174;13;steam
Elise;;369;70.50;88;267;118;11;138;3;android
Ciaobella;;277;68.06;88;307;122;9;145;0;steam
Ezron;;435;68.50;88;362;60;21;100;0;android
Inka;;523;70.19;88;395;176;14;121;0;android
Tasam;;698;70.75;88;397;154;17;109;7;ios
Arkece;;310;70.00;88;428;103;13;131;10;android
Gelam;;395;70.44;88;456;122;23;77;15;android
Torakh;;472;65.19;88;494;201;7;160;17;steam
Sixgun;;490;68.75;88;518;82;9;150;6;android
Wwwcom;;331;69.88;88;526;208;20;94;4;android
Lilith;;401;70.75;88;584;329;9;148;2;android
Edina;;346;70.75;88;591;325;8;155;8;amazon
Fallen;;410;70.25;88;593;220;9;144;0;android
Chummy;;649;70.69;87;368;196;22;95;0;android
Misthemark;;662;69.31;87;406;176;23;109;4;ios
Barmalej;;343;68.69;87;454;153;8;155;1;android
Tramp;;345;67.63;87;543;133;17;109;2;android
Torcise;;439;68.81;87;552;198;17;108;8;windows
Raje;;447;68.06;87;562;190;17;124;1;ios
Zuara;;330;70.69;87;577;276;11;134;3;android
Jorges;;646;70.69;87;595;333;22;84;7;android
Otebon;;431;70.06;86;406;128;16;115;9;android
Jorge;;430;69.94;86;415;192;20;150;7;android
Mallegro;;508;69.88;86;562;165;17;102;0;ios
Emethol;;435;70.19;85;213;97;12;140;0;steam
Ehig;;684;70.50;85;259;37;4;179;0;windows
Tulle;;373;70.38;85;270;61;9;155;0;android
Oilless;;390;69.56;85;284;61;4;185;1;windows
Mondo;;342;69.63;85;284;69;16;120;8;android
Balda;;597;70.00;85;290;55;12;140;1;android
Alaroa;;419;69.69;85;300;91;16;118;4;android
Ching;;493;70.06;85;307;106;13;143;0;android
Rocknrolla;;369;68.94;85;314;133;10;146;2;ios
Ecohe;;557;70.69;85;318;104;17;113;0;android
Ogrek;;334;69.38;85;413;151;13;134;0;android
Sixessex;;330;70.44;85;419;102;14;129;4;android
Godra;;725;71.44;85;428;206;10;154;0;android
Hobi;;419;68.81;85;434;137;14;133;5;android
Ozathi;;332;68.19;85;555;148;16;117;15;android
Ethat;;301;69.56;84;358;195;6;164;0;android
Deciana;;338;69.88;84;476;213;17;118;20;android
Hellboy;;512;70.19;84;562;144;15;115;0;android
Lirus;;418;69.44;84;587;265;22;87;11;android
Tazaz;;356;70.31;84;593;189;21;90;5;android
Muhufre;;293;66.56;83;405;168;19;117;14;steam
Rumax;;567;69.88;83;457;179;9;148;3;android
Sivi;;319;70.13;83;470;223;23;79;5;android
Odrebe;;360;68.44;83;491;239;15;117;0;windows
Katha;;739;70.50;83;531;245;14;124;4;android
Pedro;;615;69.75;82;311;96;16;121;4;android
Marx;;646;70.13;82;394;182;16;118;5;android
Cumburper;;530;68.94;82;454;206;18;116;0;android
Orked;;667;71.06;82;467;214;13;138;18;amazon
Dedon;;505;70.81;82;538;199;20;119;1;android
Vavri;;315;70.63;82;563;240;11;134;1;android
Buma;;332;69.56;82;573;220;17;114;7;android
Flip;;491;69.44;81;291;143;12;137;0;android
Lahe;;478;68.50;81;358;165;19;97;3;android
Touke;;255;66.06;81;370;161;18;105;1;steam
Dante;;294;66.00;81;450;145;5;168;0;android
Jicegi;;426;70.69;81;458;100;12;133;1;android
Tice;;245;69.19;81;482;186;12;129;1;steam
Ivkosheg;;322;69.81;81;506;140;27;64;34;android
Igottagun;;543;70.38;81;508;203;13;127;0;android
Koca;;511;70.69;81;518;197;13;132;0;windows
Sorzit;;380;68.50;81;518;227;17;107;7;android
Ingetha;;877;70.88;80;161;6;20;97;1;ios
Hentai;;625;69.69;80;174;65;15;126;0;android
Idrorzak;;341;70.25;80;182;50;16;116;1;android
Cigom;;604;69.50;80;231;60;8;161;2;android
Enrafre;;409;70.38;80;238;50;16;121;0;android
Okrava;;476;70.75;80;246;105;6;166;1;ios
Ania;;373;69.50;80;258;77;20;102;2;android
Malike;;353;67.63;80;262;50;23;82;1;amazon
Heated;;446;70.56;80;299;58;10;150;5;steam
Wafel;;393;69.69;80;313;78;18;109;1;windows
Argo;;227;68.31;80;321;111;14;137;0;android
Lemort;;565;69.13;80;322;94;17;116;1;android
Icuve;;252;69.19;80;332;81;21;96;5;android
Adel;;236;68.25;80;340;100;15;122;6;android
Ekatya;;445;70.63;80;348;67;13;127;0;ios
Porque;;227;67.00;80;365;88;19;107;1;ios
Fifa;;236;64.81;80;387;55;17;116;6;android
Desiri;;286;66.38;80;413;153;14;132;8;steam
Zarig;;304;66.94;80;446;207;13;139;17;android
Dudnize;;211;65.25;80;461;121;19;114;24;android
Vezad;;402;69.63;80;462;165;10;153;3;android
Ttlove;;601;70.69;80;494;175;13;142;7;steam
Barkule;;317;69.56;80;536;219;19;111;14;amazon
Ranger;;347;66.44;80;553;181;7;168;0;ios
Tempik;;499;69.25;80;561;224;9;159;7;windows
Nitadna;;288;70.00;80;570;172;13;139;4;ios
Kiva;;635;69.00;80;579;352;11;153;2;android
Edneta;;354;65.31;80;583;232;11;143;7;steam
Neni;;441;69.50;79;362;176;18;101;2;android
Eshercum;;431;65.38;79;440;197;14;133;2;android
Cunega;;254;66.81;79;550;214;9;150;6;ios
Lara;;254;65.63;79;559;248;19;106;11;android
Ekroke;;266;65.75;78;364;158;16;120;3;android
Sobum;;252;69.19;78;415;260;13;128;4;android
Norcaken;;343;68.88;78;538;213;14;125;0;android
Zica;;611;70.31;78;585;223;15;119;3;android
Ollod;;316;70.06;77;274;90;11;162;0;steam
Besi;;293;70.19;77;415;180;14;124;2;steam
Lela;;374;70.19;77;487;89;23;87;2;steam
Kiri;;428;68.38;77;501;190;6;162;11;android
Dhayakar;;288;70.06;77;505;223;16;118;5;steam
Ergicos;;245;67.19;77;505;267;11;134;0;android
Merlik;;488;64.69;77;562;180;21;85;1;android
Dadnija;;333;68.88;77;571;248;12;131;4;windows
Teha;;261;60.75;76;305;70;7;159;2;android
Pizda;;290;68.81;76;388;183;18;104;1;android
Kahad;;303;69.44;76;436;122;8;158;2;android
Lirzi;;266;68.88;76;445;101;15;120;0;android
Amom;;346;65.25;76;454;123;17;110;1;ios
Zuhuma;;391;70.44;76;487;209;16;117;7;windows
Caryan;;615;71.06;76;535;301;16;117;13;windows
Limu;;387;69.56;75;179;55;11;142;0;ios
Magier;;330;64.13;75;218;37;11;146;2;android
Sergio;;375;68.88;75;257;67;18;110;1;amazon
Orile;;298;70.31;75;297;76;13;132;1;windows
Nasa;;231;66.75;75;310;73;15;119;3;android
Eldak;;546;67.25;75;367;114;16;125;0;steam
Enuk;;424;70.38;75;379;90;10;149;0;android
Glock;;241;68.13;75;405;108;16;121;2;steam
Callipso;;290;69.00;75;537;102;14;124;0;android
Rokoz;;316;70.25;75;550;164;9;154;0;android
Harga;;323;68.63;75;560;233;12;139;7;android
Nasto;;285;70.31;75;595;193;13;137;0;ios
Porkzilla;;339;68.00;74;297;102;7;178;1;android
Odabed;;300;67.94;74;323;81;17;112;0;steam
Hidimi;;258;68.19;74;324;127;15;128;1;android
Echo;;262;68.81;74;348;203;9;149;6;android
Rille;;254;66.63;74;453;127;18;102;2;android
Jaheira;;312;70.00;73;314;98;20;98;3;steam
Alyssa;;295;68.94;73;346;64;15;125;3;ios
Komol;;228;69.81;73;376;111;17;131;0;ios
Dimonine;;259;70.38;73;401;124;17;127;3;windows
Imuze;;261;66.31;73;465;160;9;147;0;steam
Izok;;340;70.00;73;480;187;20;95;0;android
Oros;;378;70.19;73;485;168;11;139;3;android
Egag;;261;69.31;73;559;248;26;87;7;android
Omez;;277;69.75;73;580;278;15;126;0;android
Bironni;;474;69.44;73;599;399;15;118;6;steam
Luke;;579;70.13;72;142;60;20;93;0;steam
Orsa;;203;67.13;72;272;41;9;151;0;steam
Bangbang;;254;65.56;72;276;38;19;105;1;android
Rella;;339;69.25;72;289;73;16;122;2;android
Gichi;;234;65.88;72;383;126;28;57;4;android
Huhul;;705;70.81;71;310;110;10;143;1;android
Egel;;271;69.13;71;344;120;17;107;1;ios
Izuci;;409;67.88;71;359;142;26;74;5;android
League;;584;68.63;71;362;81;16;114;1;android
Tibi;;396;69.00;71;477;149;22;81;1;android
Sirkiji;;324;69.13;71;593;214;14;118;3;ios
Efridnom;;349;67.50;70;179;23;21;95;0;android
Tugonni;;210;67.50;70;223;50;18;115;0;android
Jacky;;251;68.44;70;230;62;12;138;1;android
Geded;;166;61.63;70;266;53;23;88;1;steam
Jihe;;386;70.19;70;273;78;19;105;0;android
Holly;;324;69.25;70;289;97;17;114;1;windows
Revulsion;;350;70.44;70;350;91;15;116;1;ios
Cooxx;;142;68.69;70;381;56;13;138;13;android
Jika;;258;68.13;70;435;147;19;102;19;android
Kodis;;542;70.19;70;450;137;21;110;0;android
Eroha;;149;67.88;69;278;96;18;99;0;android
Zuse;;276;70.38;69;343;147;12;133;6;android
Irzarta;;352;70.31;68;243;114;19;109;1;android
Zokrekre;;379;68.19;68;247;68;17;113;0;ios
Orgas;;440;70.31;68;293;135;17;116;4;android
Athini;;232;65.69;68;365;116;11;145;2;android
Anadni;;270;60.19;68;418;145;17;107;2;android
Cekra;;280;65.63;68;505;309;14;133;1;ios
Orkan;;229;66.25;68;517;202;12;133;6;windows
Zidnarce;;262;66.94;68;528;207;12;142;3;android
Bedidra;;368;69.31;68;540;159;7;158;0;windows
Rikki;;291;69.00;67;308;68;9;142;0;ios
Pewpew;;208;63.63;67;336;79;12;157;0;ios
Ovet;;449;62.94;67;385;111;18;106;2;android
Loge;;317;68.38;67;416;118;6;167;0;android
Edethi;;442;66.38;67;434;151;13;138;5;ios
Quepasa;;184;68.88;67;454;208;6;162;3;android
Augusto;;248;70.13;67;470;126;13;135;1;windows
Lishe;;171;69.44;67;531;289;24;73;4;ios
Jakis;;238;70.56;67;585;174;13;131;0;android
Rora;;125;68.19;66;435;254;12;137;9;ios
Hutsut;;360;70.31;66;444;136;13;128;0;windows
Arel;;201;70.13;65;119;32;25;74;1;android
Cuthes;;211;67.81;65;171;30;23;80;2;android
Efrallus;;223;65.88;65;207;70;14;128;1;android
Jasmine;;209;60.94;65;212;34;19;105;0;android
Bechi;;616;70.31;65;215;93;16;120;0;android
Ayanami;;319;67.75;65;216;61;6;169;0;android
Asomol;;184;69.63;65;235;73;10;145;1;ios
Ekathoz;;214;67.44;65;245;57;16;124;0;ios
Klariss;;473;70.00;65;276;82;25;90;0;android
Orzuk;;194;53.94;65;280;19;16;122;2;ios
Mmmmmmmmmm;;221;70.19;65;310;56;14;125;0;ios
Dqhsck;;309;61.06;65;366;111;7;163;1;android
Kirik;;225;65.81;65;467;136;12;130;3;ios
Tudame;;190;67.75;65;512;107;10;149;4;android
Toros;;87;64.19;64;184;44;16;118;3;android
Rufus;;246;66.50;64;267;54;8;153;0;ios
Mocut;;248;69.81;64;283;54;9;150;5;android
Arkathe;;367;70.25;64;415;165;12;144;2;windows
Vajil;;211;64.25;64;423;164;18;106;3;android
Kori;;292;69.94;63;365;139;6;167;0;android
Rinol;;222;69.00;63;400;184;24;83;1;android
Evelik;;215;65.25;63;424;182;11;137;1;android
Iros;;302;68.88;63;506;243;18;129;4;android
Jinx;;204;65.31;63;548;222;10;151;2;android
Abed;;202;61.75;62;393;133;12;134;0;android
Jodagar;;278;69.19;62;398;201;20;107;4;amazon
Skyland;;251;68.00;62;426;116;20;91;5;android
Sezonty;;181;65.56;61;231;45;9;145;0;android
Pena;;217;64.56;61;309;110;12;144;4;android
Asudak;;158;69.31;61;400;166;12;140;16;windows
Ozos;;283;68.88;61;426;137;12;133;0;android
Cekra;;282;70.38;60;112;20;17;111;0;android
Tigrum;;419;63.13;60;147;33;20;105;1;android
Mushefra;;125;65.94;60;201;34;9;154;1;android
Fugly;;412;66.13;60;237;97;8;177;0;steam
Ayan;;162;68.94;60;240;70;22;97;1;android
Dragonlord;;170;65.81;60;247;98;17;110;0;steam
Jardene;;501;67.63;60;255;44;13;135;0;steam
Ecila;;256;66.44;60;257;41;17;113;0;windows
Jurzus;;211;64.50;60;305;71;11;147;0;android
Orzed;;200;63.31;60;323;72;20;95;0;android
Johnwayne;;187;69.63;60;342;82;18;109;0;ios
Abretok;;249;68.44;60;344;119;18;118;0;android
Kujen;;167;67.94;60;359;86;19;106;0;ios
Suke;;232;70.38;60;400;98;17;113;0;android
Deadeye;;199;67.50;60;401;181;10;149;0;android
Alan;;221;69.00;60;403;133;10;150;0;android
Tamilikan;;197;65.06;60;439;133;13;133;0;windows
Tempe;;296;64.94;60;452;126;16;119;2;android
Vera;;309;65.25;60;558;143;8;145;0;android
Edethuk;;97;65.75;59;243;107;15;122;1;steam
Acicin;;156;64.38;59;327;109;15;122;2;android
Katha;;147;62.94;59;342;154;15;128;5;android
Okakrig;;184;67.13;59;568;176;14;129;12;android
Amaterasu;;297;70.00;58;242;73;20;105;1;android
Gibi;;259;69.31;58;294;50;13;132;1;android
Nikik;;144;61.50;57;308;105;17;110;3;ios
Cilun;;221;66.00;57;359;108;18;103;0;android
Rogi;;200;69.63;57;359;99;18;108;0;android
Morpheus;;178;69.75;56;242;106;14;126;1;steam
Adnal;;150;64.38;56;421;139;23;92;0;android
Locks;;213;64.25;56;447;107;9;148;0;windows
Ecave;;168;63.75;56;475;125;22;95;0;amazon
Derek;;202;66.00;55;192;27;18;108;0;android
Izucat;;276;65.31;55;199;53;16;118;0;steam
Lockin;;179;68.38;55;209;33;12;142;0;android
Mohom;;315;66.75;55;214;31;15;127;0;android
Evuz;;369;64.88;55;222;27;21;90;0;windows
Pewpew;;164;65.00;55;260;49;16;117;0;android
Jircit;;174;65.50;55;261;22;3;182;0;android
Adnorki;;163;65.69;55;311;50;18;109;0;ios
Jellyroll;;183;70.00;55;453;93;14;122;0;android
Jack;;274;70.25;54;334;110;10;159;0;windows
Sirzosha;;176;62.75;54;355;71;18;108;1;ios
Amut;;251;64.06;54;500;251;10;141;0;android
Etem;;98;61.06;53;239;94;11;138;0;android
Spark;;121;66.19;53;389;96;2;191;0;android
Nohem;;82;59.63;53;422;186;13;145;1;android
Blackraven;;133;64.94;52;375;84;8;150;1;android
Ogegi;;176;65.31;52;410;110;11;142;0;android
Landhero;;282;69.63;51;243;62;15;139;4;amazon
Tchaka;;155;68.63;51;251;96;18;104;1;steam
Dobher;;186;59.13;51;270;67;16;134;3;ios
Cucoga;;146;67.94;51;352;119;14;125;4;android
Duhosha;;93;66.63;50;161;31;8;154;0;android
Eguvred;;220;70.06;50;194;51;15;128;0;steam
Mulle;;162;62.94;50;205;35;23;89;0;windows
Flame;;127;67.44;50;218;51;11;144;0;android
Cergot;;409;70.75;50;221;34;15;121;0;android
Zmona;;193;69.13;50;241;39;14;125;0;android
Ikaduz;;224;68.38;50;248;75;24;75;3;android
Razbor;;246;63.44;50;279;60;10;143;0;android
Tarete;;279;65.94;50;346;73;17;122;0;android
Furiosa;;91;66.13;49;124;18;15;124;0;ios
Ceva;;127;64.19;49;307;64;15;124;1;android
Sovran;;186;66.44;49;309;89;20;101;2;android
Ruli;;118;56.44;48;198;59;17;127;2;android
Gameja;;172;64.94;48;556;230;7;162;9;android
Siri;;128;64.88;47;488;158;6;165;1;android
Divice;;154;61.69;46;159;34;16;124;0;windows
Spice;;171;68.75;46;408;83;12;132;1;ios
Mukon;;145;62.63;46;498;112;8;174;3;android
Curiositym;;191;65.31;45;168;9;19;103;8;ios
Eroz;;63;59.06;45;199;44;14;133;0;android
Yudied;;344;61.88;45;252;66;17;116;9;ios
Zalle;;125;61.81;45;275;61;10;148;0;steam
Amazon;;171;69.25;45;351;33;14;125;0;android
Hofrol;;149;65.50;44;138;11;11;146;0;android
Asus;;253;65.06;44;199;38;11;144;0;windows
Figai;;173;64.00;44;299;56;6;173;0;windows
Burca;;117;63.00;44;380;63;16;117;1;android
Oshaset;;141;62.63;43;185;47;26;91;1;ios
Plumbum;;102;65.00;43;198;79;20;93;0;steam
Ruthel;;180;65.63;43;527;185;11;142;0;android
Reka;;138;66.69;41;177;27;12;137;0;android
Sigus;;22;65.19;41;314;31;16;117;1;steam
Docen;;161;66.38;40;98;4;17;111;0;android
Noma;;290;67.19;40;206;54;16;121;0;steam
Ocesa;;172;69.56;40;275;54;11;142;0;android
Inrothi;;157;69.56;40;438;55;9;155;0;steam
Vuse;;101;62.69;36;157;21;15;125;0;windows
Ulka;;169;64.88;36;177;11;15;120;0;android
Geki;;147;65.06;36;365;175;8;157;2;steam
Olmer;;114;67.81;35;77;6;20;100;0;android
Freya;;143;65.19;35;139;16;19;105;0;windows
Thuotha;;62;58.75;35;152;13;18;113;0;amazon
Rashem;;112;58.25;35;177;36;26;68;0;android
