Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Salenja;;551;67.69;85;214;71;15;121;0;windows
Qpvo;;710;71.38;85;228;78;10;157;0;windows
Lircurci;;736;70.06;85;235;66;13;132;0;ios
Dillarti;;235;69.69;85;267;78;12;132;0;android
Lillun;;402;70.50;85;273;145;16;119;0;ios
Alez;;484;70.00;85;350;104;12;133;0;android
Stella;;417;70.38;85;365;72;18;112;3;android
Mystra;;332;70.50;85;408;76;9;155;0;windows
Zombiewolf;;362;69.81;85;552;64;14;126;1;windows
Gila;;282;69.44;85;564;291;10;154;8;android
Mago;;403;70.50;85;566;279;16;117;0;android
Jena;;299;68.56;85;585;258;22;91;10;android
Vito;;556;70.63;84;383;43;15;117;0;android
Gidama;;465;69.94;84;407;212;10;143;6;android
Ednak;;354;66.50;84;455;161;17;121;5;android
Kethrie;;490;67.38;83;388;90;8;154;1;steam
Yuki;;663;68.13;83;434;215;7;206;1;android
Snow;;779;71.06;83;477;82;10;146;5;windows
Loco;;434;67.75;83;501;258;25;88;1;android
Risit;;383;70.81;83;531;83;19;102;0;android
Jenny;;305;69.25;83;557;360;18;119;1;windows
Kenra;;311;70.69;83;580;179;18;104;8;android
Adnumut;;299;66.94;83;583;179;20;106;5;android
Sangraal;;1147;67.94;82;395;143;17;113;6;steam
Gumara;;408;69.75;82;455;136;13;121;2;steam
Gali;;285;69.31;82;461;126;5;179;0;android
Lilla;;614;69.31;82;481;106;15;121;1;android
Kazus;;352;70.38;82;487;190;13;131;2;android
Hinata;;253;68.81;82;500;124;12;133;9;android
Larzabra;;327;67.06;82;527;240;15;124;0;android
Keyse;;313;70.00;82;538;69;8;157;40;android
Hinoz;;300;70.44;82;557;253;18;104;4;ios
Puppy;;342;63.56;81;392;82;10;145;7;android
Ualimag;;407;69.69;81;419;100;19;102;1;android
Kiba;;873;71.00;81;441;167;24;77;3;android
Code;;322;69.56;81;448;247;8;148;2;windows
Iras;;267;69.81;81;453;105;11;141;4;steam
Badflower;;279;68.06;81;522;161;9;154;3;ios
Ecis;;525;70.75;81;560;153;7;160;1;android
Nija;;578;70.13;80;236;71;7;153;0;android
Hanashi;;291;66.88;80;262;20;14;130;6;android
Lacrima;;572;69.69;80;319;116;19;106;0;android
Galadriel;;570;70.75;80;330;168;8;156;0;ios
Bohorte;;248;70.50;80;385;76;17;111;0;ios
Trialdan;;690;70.56;80;431;149;9;148;2;android
Titania;;343;69.69;80;445;77;16;119;1;steam
Ednira;;374;68.69;80;515;189;5;182;4;android
Vogorga;;453;68.63;80;571;271;7;163;4;android
Event;;248;63.69;79;361;106;17;110;11;ios
Otto;;304;68.31;79;443;229;13;144;5;android
Sellin;;407;68.25;79;590;204;7;164;12;android
Ahorta;;634;66.75;78;343;94;12;134;0;android
Kuliz;;289;70.38;78;438;205;14;129;3;android
Dorziz;;279;70.75;78;458;118;15;118;0;android
Ifrit;;279;70.88;78;514;187;24;103;3;windows
Catheti;;268;66.81;78;518;327;16;136;1;android
Frida;;283;64.50;78;524;250;11;147;3;windows
Mysiapicza;;195;67.19;78;533;230;18;102;3;android
Onrusin;;358;71.06;77;265;49;11;139;2;ios
Sarde;;335;70.25;77;381;127;10;152;1;android
Lily;;254;70.19;77;403;168;14;134;0;android
Edea;;350;69.44;77;501;247;10;148;0;steam
Radnom;;340;70.06;77;581;292;19;99;4;android
Morka;;243;70.56;76;301;68;12;139;1;android
Nirgaz;;310;69.06;76;339;29;13;128;3;android
Ardim;;515;67.19;76;418;223;14;136;1;android
Liza;;240;68.25;76;440;104;10;140;1;android
Mire;;338;69.69;75;161;60;17;123;0;steam
Edanrik;;162;67.25;75;250;64;25;71;0;android
Medivh;;598;70.38;75;301;92;14;129;1;android
Tuzahe;;287;69.13;75;321;93;15;137;0;android
Kirkil;;511;70.13;75;381;47;9;145;3;android
Eken;;346;70.31;75;407;104;13;134;3;android
Ohoz;;294;69.69;75;412;227;13;151;2;android
Zuda;;316;70.13;75;461;178;13;143;0;android
Sotit;;400;70.38;75;503;121;11;145;0;android
Evrahuk;;372;70.06;74;345;97;4;184;5;android
Ordazud;;245;69.81;74;578;351;17;124;3;ios
Wegdamit;;308;67.75;73;461;184;17;115;2;windows
Ecom;;438;70.81;73;511;90;9;151;0;windows
Ennite;;270;67.44;73;526;209;16;124;5;android
Ckyka;;658;66.00;72;342;78;6;170;11;android
Razi;;272;66.38;72;389;33;17;114;1;android
Bedez;;363;70.13;72;427;88;14;122;0;android
Molotsana;;481;67.38;72;444;124;15;129;2;android
Evazon;;283;67.94;72;488;147;12;135;11;android
Line;;276;65.81;71;310;34;22;88;0;android
Nana;;244;65.88;71;352;129;20;117;1;android
Sadal;;198;67.25;71;417;177;10;143;1;android
Vita;;521;69.63;71;433;219;12;132;1;android
Eregri;;440;70.13;71;556;89;7;147;2;steam
Elsa;;291;65.31;71;590;136;10;148;6;ios
Selum;;365;69.50;70;303;51;16;115;0;windows
Duni;;483;69.25;70;429;180;13;146;4;ios
Ninre;;248;66.88;70;434;85;21;98;0;android
Fodder;;382;63.88;70;448;80;16;118;0;android
Kidnil;;633;70.63;70;518;124;24;75;3;steam
Jamoma;;370;69.81;69;357;100;19;109;3;windows
Rezuthe;;271;66.94;69;450;169;18;116;11;ios
Jhadia;;236;66.81;68;394;138;18;108;1;windows
Tyler;;238;66.44;68;472;159;21;101;0;amazon
Zasal;;253;69.88;68;504;226;7;167;0;steam
Dudotha;;229;70.19;68;545;293;13;123;2;android
Hudava;;362;68.38;68;551;214;14;136;0;android
Esheg;;256;66.88;68;587;320;18;117;13;ios
Lakaja;;216;69.63;68;589;239;13;136;2;android
Zika;;156;65.25;67;373;129;20;92;2;windows
Builder;;182;46.31;67;383;196;21;96;11;amazon
Irenna;;379;70.38;67;408;81;18;109;1;amazon
Padma;;358;70.31;67;448;63;11;133;11;amazon
Canavalie;;341;67.88;67;590;239;13;132;0;android
Evebe;;213;65.44;67;596;222;7;160;0;android
Kojushe;;198;68.63;66;527;241;18;110;4;android
Hyaahaa;;260;68.25;66;596;382;6;162;3;android
Rune;;323;65.56;65;216;73;12;139;1;android
Ovadri;;427;64.06;65;232;93;10;146;0;android
Guts;;248;69.38;65;234;45;11;150;0;android
Igem;;517;68.44;65;320;72;23;84;1;amazon
Toli;;251;66.00;65;323;27;9;152;0;steam
Navrog;;269;63.19;65;345;121;18;104;0;android
Segivre;;392;66.56;65;356;169;22;101;4;android
Garm;;243;69.75;65;555;338;19;139;25;ios
Lucky;;247;63.88;65;570;56;10;150;0;android
Viralina;;190;66.88;64;267;74;21;108;0;steam
Allholes;;233;67.81;64;374;72;13;133;1;android
Alerge;;206;63.25;64;440;120;21;94;2;ios
Vallim;;343;67.63;64;584;268;18;141;6;ios
Zifrod;;307;67.00;64;586;186;9;157;4;amazon
Vara;;190;69.25;63;292;52;20;95;2;android
Huthol;;246;65.00;62;390;160;22;97;1;android
Eves;;112;59.88;62;490;275;17;110;0;ios
Sebas;;166;67.56;62;556;206;13;148;15;android
Ziemniorek;;175;63.56;61;309;88;13;128;2;android
Leila;;143;53.19;61;316;106;18;104;3;android
Agotes;;264;67.50;61;551;189;15;119;18;steam
Kicase;;275;69.13;60;189;34;11;145;0;steam
Lyia;;263;64.56;60;217;40;22;96;0;ios
Anud;;258;67.31;60;239;30;15;123;1;android
Ddfggg;;179;71.50;60;258;53;22;87;0;ios
Tuta;;220;66.56;60;269;91;17;125;4;android
Jahy;;433;69.38;60;271;23;11;138;1;android
Micak;;301;70.44;60;296;48;18;109;1;android
Emizal;;170;68.69;60;325;99;16;118;1;android
Meatflaps;;177;68.69;60;362;126;10;154;0;android
Maxa;;246;70.31;60;392;73;20;100;0;android
Gathedi;;176;67.50;60;527;92;13;132;2;android
Focu;;124;66.44;60;535;175;13;133;2;android
Jocoga;;263;66.31;59;329;77;15;128;1;android
Kruszon;;201;70.50;59;421;104;12;137;0;android
Lightbring;;224;66.63;59;472;181;15;119;5;android
Lozoz;;233;67.06;58;323;129;20;114;0;android
Ished;;167;65.38;58;333;94;10;147;3;android
Kice;;241;64.88;58;378;254;15;119;0;ios
Badil;;169;64.44;58;383;174;16;145;1;ios
Jakrig;;302;69.13;58;449;210;20;97;2;android
Mortitia;;256;66.81;57;253;69;12;132;0;android
Megobre;;220;64.19;57;337;121;15;116;1;windows
Mandrake;;188;63.75;57;392;53;13;130;0;windows
Maxdamage;;183;68.69;57;494;246;22;87;8;android
Larisa;;200;68.94;56;351;108;14;128;4;android
Achabun;;309;68.88;56;361;98;16;131;0;android
Dimosixtn;;144;64.50;56;368;127;11;148;1;windows
Nebuna;;248;61.81;56;531;153;18;106;2;android
Tabari;;360;70.19;55;199;24;15;125;2;android
Avem;;131;60.81;55;227;89;9;149;0;android
Vurtid;;191;58.44;55;255;34;11;142;0;steam
Icellun;;228;70.38;55;316;74;15;128;0;steam
Jotha;;144;63.63;55;439;191;4;173;0;android
Rebelmage;;144;61.81;54;375;87;13;130;0;android
Zekin;;237;62.75;53;375;121;17;107;0;amazon
Saji;;173;65.81;53;568;268;29;54;8;amazon
Shaudan;;357;66.69;52;284;53;17;118;0;steam
Evros;;243;65.94;52;538;140;5;178;0;android
Knyaz;;167;61.56;51;397;118;15;124;2;android
Mege;;163;65.13;50;162;20;20;98;0;android
Boiiiii;;163;66.81;50;174;14;17;112;0;android
Alurduz;;185;65.69;50;187;36;18;111;0;android
Axturia;;200;62.88;50;191;37;20;98;0;android
Icum;;152;58.31;50;197;44;12;139;0;android
Gorez;;206;69.75;50;274;15;17;113;0;android
Azal;;226;65.19;50;381;62;14;131;0;android
Moonlitsil;;161;63.13;49;172;22;10;144;0;steam
Jirtori;;206;67.81;46;299;92;16;122;0;android
Cathus;;101;56.94;45;257;46;9;153;0;android
Luzi;;134;66.00;45;368;82;13;133;0;android
Aoife;;132;66.38;45;370;87;19;107;0;ios
Artaja;;116;58.25;43;206;56;10;164;0;android
Cija;;86;59.19;41;284;99;13;133;0;android
Gamen;;117;68.69;40;196;25;17;114;0;android
Anus;;76;62.94;36;295;55;10;151;1;android
Zovra;;84;57.44;33;235;54;11;164;1;android
Zxtya;;34;57.31;32;114;11;17;114;0;android
Dathe;;47;53.38;30;158;2;14;124;0;android
Zali;;83;54.19;30;174;22;13;136;0;steam
Bara;;27;53.56;28;141;27;3;184;0;android
Luli;;36;62.31;28;155;20;12;159;0;android
Monet;;110;54.44;24;144;17;12;140;0;amazon
Tulip;;58;59.00;16;171;3;12;143;0;android
Pariz;;9;62.63;15;73;6;14;131;0;android
Comok;;0;50.94;15;81;9;16;117;1;steam
Arkime;;56;57.88;13;81;9;11;145;0;ios
Mister;;0;57.00;10;147;15;9;152;0;android
Albiom;;52;55.25;9;84;2;13;132;0;windows
Lyla;;85;58.44;9;139;2;6;170;0;steam
Joshot;;0;49.94;9;237;37;12;149;1;android
Wwwww;;0;46.19;8;522;177;13;132;2;android
Odihi;;0;46.69;7;153;36;12;143;2;android
Hethi;;0;44.44;7;163;28;16;120;0;android
Enronan;;0;43.81;7;223;50;23;83;5;ios
Eras;;0;37.25;7;277;95;13;137;20;steam
Tobeg;;0;38.69;7;441;123;15;131;16;android
Irkegi;;0;55.31;6;128;6;21;95;0;android
Susheng;;0;33.47;6;143;30;15;160;3;steam
Ardode;;0;30.38;6;158;19;19;108;0;android
Evass;;0;42.56;6;160;17;13;139;1;android
Isik;;0;29.44;6;176;22;18;110;1;ios
Ecaz;;0;37.73;6;188;32;17;116;8;android
Ifregod;;0;45.75;6;193;24;8;160;1;android
Hudre;;0;50.19;6;211;26;19;101;0;android
Zivrura;;0;44.23;5;96;5;17;114;0;steam
Evoki;;0;35.20;5;116;25;17;119;0;android
Nicotine;;0;41.81;5;118;7;11;145;0;ios
Rudransh;;0;36.23;5;214;79;17;110;0;android
Athfgv;;0;25.38;5;267;29;16;117;1;android
Galadriel;;0;24.06;5;268;23;15;123;1;amazon
Cooooper;;0;25.50;5;293;26;16;120;2;ios
Oreit;;0;29.50;4;163;22;13;139;2;android
Ethima;;0;25.07;4;178;17;10;145;0;ios
Emirte;;0;32.81;4;180;30;10;149;0;android
Cices;;0;28.00;4;231;28;6;183;0;android
Gusi;;0;25.06;4;247;64;16;116;0;windows
Enrisha;;0;20.69;4;253;27;20;102;0;android
Nerdol;;0;24.63;4;269;35;13;134;9;android
Dushosha;;0;23.13;4;304;144;15;127;1;android
Lllbabpa;;0;23.63;4;309;127;15;123;3;ios
Rusi;;0;20.69;3;164;15;3;182;0;android
Orcus;;0;21.25;3;182;18;15;125;0;steam
Azota;;0;29.38;3;190;5;17;118;0;android
Conus;;0;20.85;3;218;81;22;99;1;android
Zizot;;0;18.00;3;298;27;13;136;1;android
Kurorei;;0;15.14;3;567;186;16;121;11;steam
Ahenra;;0;20.88;2;118;6;11;144;0;ios
Allil;;0;13.15;2;135;36;12;137;0;android
Sedoz;;0;15.25;2;143;25;25;78;0;android
Nesed;;0;17.43;2;157;11;13;132;0;android
Erid;;0;24.14;2;163;8;11;144;0;android
Cassy;;0;11.92;2;166;50;19;103;0;android
Tibavre;;0;11.87;2;187;36;18;108;1;android
Eded;;0;12.15;2;204;19;14;132;0;android
Mystique;;0;11.15;2;237;30;14;129;3;android
Kethani;;0;10.06;2;241;16;7;163;1;android
Lika;;0;11.08;2;264;46;14;128;0;android
Onrum;;0;12.00;2;284;36;15;119;2;windows
Akita;;0;13.27;2;308;65;14;131;0;amazon
Onurkom;;0;18.00;1;103;1;16;121;0;steam
Finilia;;0;12.94;1;133;15;12;139;0;android
Igrucek;;0;32.44;1;137;0;11;146;0;android
Cevrem;;0;24.00;1;137;16;23;85;0;android
Azonak;;0;10.00;1;138;2;9;153;0;android
Lord;;0;14.25;1;138;16;20;101;0;android
Muze;;0;7.60;1;140;9;16;121;0;steam
Oshichi;;0;7.92;1;149;11;6;169;0;android
Kiwi;;0;12.56;1;161;11;17;114;0;android
Hishi;;0;14.43;1;165;17;21;95;0;android
Ibari;;0;27.50;1;168;30;8;160;0;android
Ahure;;0;12.00;1;169;2;2;185;0;ios
Gahas;;0;7.90;1;191;57;15;125;0;android
Amet;;0;13.13;1;203;15;14;128;1;android
Okigot;;0;8.36;1;205;9;12;142;0;ios
Artovi;;0;9.07;1;217;18;11;144;0;steam
Mevrulla;;0;10.17;1;219;16;9;155;0;windows
Raci;;0;8.15;1;220;59;7;164;2;android
Tedra;;0;8.17;1;224;35;18;107;0;android
Egris;;0;8.17;1;232;23;12;139;1;android
Bulgraf;;0;6.00;1;237;22;9;163;1;android
Sacibra;;0;8.33;1;239;11;5;169;0;android
Otagut;;0;8.33;1;263;57;6;166;0;android
Acucid;;0;6.91;1;289;73;12;135;0;android
Emllik;;0;10.55;1;326;52;8;166;1;amazon
Mana;;0;8.30;1;331;83;11;141;0;android
Koni;;0;8.50;1;333;38;7;161;1;android
Fiuto;;0;7.90;1;373;43;16;114;3;android
Eventie;;0;9.07;1;390;27;16;116;1;android
Sayanne;;0;9.85;1;400;72;9;151;2;windows
Free;;0;9.20;1;401;73;12;135;1;ios
