Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Acirgiz;;0;18.25;3;276;57;20;98;0;android
Hamache;;0;13.73;3;430;94;13;145;11;android
Rotarran;;0;29.13;2;105;7;9;154;0;android
Einor;;0;18.88;2;107;3;18;107;0;android
Remam;;0;11.27;2;129;9;14;128;0;ios
Valia;;0;10.08;2;134;13;24;78;0;android
Ashon;;0;10.93;2;147;25;6;170;0;android
Lethuka;;0;10.19;2;164;24;10;148;0;android
Zzzz;;0;11.64;2;169;34;13;140;2;android
Duvi;;0;12.42;2;184;33;10;144;0;ios
Ithozin;;0;11.64;2;386;82;19;98;1;windows
Loge;;0;8.56;1;121;2;21;95;0;windows
Amazim;;0;27.19;1;123;1;12;135;0;android
Zarke;;0;9.25;1;125;7;14;132;0;android
Aratim;;0;20.33;1;142;3;21;94;0;amazon
Bubred;;0;12.13;1;147;13;7;161;0;steam
Irgene;;0;9.00;1;148;17;19;102;0;android
Jolle;;0;14.13;1;149;15;14;141;0;android
Dumus;;0;17.94;1;150;18;3;182;0;steam
Ijog;;0;8.08;1;152;16;16;120;0;steam
Senky;;0;8.67;1;156;12;9;156;0;android
Afrithul;;0;12.38;1;161;6;17;117;0;android
Tirta;;0;6.79;1;163;14;13;132;0;android
Gakella;;0;9.27;1;178;14;18;107;0;android
Rekri;;0;13.17;1;204;15;11;142;0;ios
Jessi;;0;8.77;1;220;40;23;112;0;windows
Vazarke;;0;8.27;1;220;16;14;129;0;android
Tirokri;;0;6.11;1;230;25;8;157;0;android
Delilah;;0;9.50;1;234;25;15;122;0;ios
Idal;;0;7.50;1;250;20;14;123;0;android
Joachim;;0;6.53;1;252;24;11;142;0;android
Dethas;;0;6.33;1;253;27;12;136;2;ios
Schimaerok;;0;7.07;1;262;37;10;143;0;android
Gubre;;0;7.83;1;268;24;10;148;1;windows
Ikathe;;0;9.08;1;275;22;9;156;1;windows
Enridi;;0;7.87;1;275;22;12;134;0;android
Unos;;0;7.92;1;303;26;8;153;1;android
Biba;;0;8.45;1;303;21;7;157;0;android
Lasi;;0;6.60;1;331;55;10;148;0;android
Caje;;0;5.57;1;337;63;11;140;0;android
Sothe;;0;8.00;1;344;65;15;127;1;windows
Aloja;;0;7.33;1;388;27;6;163;1;ios
Cabrurza;;0;6.00;1;393;72;7;166;0;android
