Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Gackie;;1642;73.00;130;330;118;11;147;1;android
Amira;;1186;72.50;130;413;161;18;109;3;windows
Book;;1589;72.44;130;434;179;9;161;7;android
Ofogodo;;1082;72.19;130;555;289;14;136;2;android
Toey;;903;72.56;129;295;98;11;141;3;windows
Codni;;1214;73.38;129;450;141;9;146;3;android
Atreus;;1492;73.69;129;498;184;18;100;9;ios
Suluga;;1310;74.13;129;511;198;15;119;1;android
Zziittaa;;1415;73.50;129;534;240;25;67;7;ios
Hoha;;1231;73.69;129;551;254;15;116;1;android
Jestergold;;1437;72.94;129;592;280;19;96;10;android
Luna;;1446;72.75;128;478;288;24;79;4;ios
Korbiryu;;1271;74.31;128;488;151;11;132;7;steam
Vector;;1552;73.00;128;496;250;19;103;5;android
Doche;;1452;72.88;128;527;260;9;155;2;android
Frozen;;1581;73.13;128;593;307;19;104;5;android
Ehureg;;1320;72.63;128;598;360;11;142;2;android
Dragon;;1311;73.56;127;466;236;13;138;11;windows
Doctor;;1347;72.94;126;301;121;11;142;1;android
Zachuga;;1467;73.50;126;427;211;9;151;0;ios
Thorson;;1325;73.44;126;475;178;16;111;1;android
Avaaa;;1301;72.44;126;485;191;13;137;7;steam
Saveua;;1324;72.38;126;517;166;13;134;4;android
Judy;;1580;73.38;126;532;215;15;114;6;android
Dezi;;1466;73.38;125;199;74;15;123;2;ios
Cari;Challenger;1745;73.06;125;205;83;9;156;0;android
Alhana;;1092;72.81;125;271;86;11;141;0;steam
Novi;;1311;73.00;125;349;138;23;84;0;ios
Forforfor;Challenger;576;74.00;125;520;169;7;164;1;android
Haba;;959;72.88;125;584;239;11;199;0;windows
Duncanira;;1624;73.13;124;324;129;9;151;5;steam
Zetia;;1617;73.25;124;389;170;9;150;0;android
Minni;;1208;73.00;123;442;127;9;153;6;android
Alarmclock;;1266;72.88;123;461;88;22;83;4;android
Cynvalas;;1803;72.88;123;513;326;7;155;3;ios
Ices;;1221;73.06;123;561;275;9;150;1;android
Azerbaycan;;1036;72.25;123;561;324;10;142;5;android
Domo;;1123;72.88;123;581;174;15;119;6;android
Orcojuz;;1656;72.31;122;275;161;18;109;3;ios
Tinuviel;;1565;72.88;122;368;153;15;134;1;android
Morning;;1170;72.94;122;477;193;10;144;1;ios
Laffcarl;;1281;73.19;122;530;163;5;171;0;android
Seratonin;;1373;72.56;122;562;347;18;115;0;android
Neigere;;1375;72.69;121;410;163;11;143;0;android
Noge;;598;72.88;121;559;368;14;126;1;android
Orguji;;1233;72.31;121;574;353;10;143;1;windows
Korpooh;;1018;72.56;121;592;341;20;93;5;android
Eternia;;1123;72.50;120;324;113;10;148;4;windows
Visi;;1428;72.06;120;521;172;16;120;7;ios
Raje;;1183;72.13;120;544;230;15;129;2;android
Moni;;1305;72.88;120;579;224;16;121;1;android
Juti;;1358;72.88;120;592;293;10;153;0;android
Poudding;Challenger;333;72.00;119;459;148;11;144;1;android
Luja;;938;72.81;118;386;146;17;120;2;android
Mannphredd;;1032;73.44;118;415;154;6;160;5;ios
Suka;;816;71.63;118;516;367;18;116;3;android
Zimi;;1031;71.13;118;580;216;15;115;2;android
Kuikui;;1248;72.56;117;368;182;10;146;1;android
Logar;;1239;73.00;117;415;226;14;126;1;android
Minra;;1161;72.13;117;427;229;17;111;1;android
Reci;;730;72.44;117;493;157;12;131;2;windows
Igil;;892;72.69;116;312;166;9;155;0;ios
Timmy;;1328;72.50;116;330;72;17;106;8;ios
Crazy;;1171;72.44;116;380;193;13;131;5;android
Ekebri;;1091;72.13;116;405;196;10;152;5;windows
Skizm;;966;72.38;116;414;118;14;125;3;windows
Phantom;Challenger;733;72.50;116;434;153;9;146;0;steam
Viceroy;;1505;72.75;116;454;227;8;157;0;android
Lurduk;;1335;72.81;116;460;124;8;158;9;android
Kasi;;1121;70.81;116;466;216;14;149;6;android
Herdevi;;844;74.06;116;562;114;14;130;24;android
Cookie;;1297;72.75;115;258;70;12;141;1;steam
Anathema;;1216;71.81;115;260;98;17;112;0;windows
Camaro;;718;72.63;115;273;37;11;139;2;android
Talura;;1140;72.56;115;316;96;15;122;3;android
Eattherich;;877;72.25;115;366;133;24;81;8;android
Koruvar;;1130;72.56;115;390;115;16;119;3;android
Ertek;;900;71.88;115;421;170;11;145;0;android
Enraney;;533;72.94;115;549;174;14;127;17;windows
Nude;;1008;72.56;114;299;147;12;132;0;steam
Raziel;;543;72.31;114;390;190;10;144;0;android
Adrat;Challenger;665;73.06;114;492;106;15;121;5;android
Cule;;1086;72.38;114;538;197;13;129;10;android
Orzen;;667;72.50;114;582;161;12;135;20;android
Jaga;;620;72.19;113;328;109;11;139;0;ios
Getithi;;712;70.88;113;376;161;13;128;0;android
Arole;;1032;73.69;113;378;151;15;116;4;android
Ajoh;;1166;72.38;113;536;219;9;149;0;android
Isaiahfire;Challenger;1020;71.31;113;572;249;17;119;1;amazon
Ezirzin;;769;72.31;112;445;279;25;105;4;android
Firefly;;1185;72.31;112;462;44;14;119;2;steam
Sithol;;850;73.13;112;559;260;12;148;8;steam
Espartero;;1098;73.31;112;586;199;21;96;11;android
Atum;;918;73.81;112;593;302;19;106;0;amazon
Josephine;;1080;72.50;111;361;162;18;99;3;windows
Sonja;;716;72.31;111;410;160;15;127;1;android
Lizzie;;483;71.94;111;423;209;8;155;5;android
Zordok;;676;72.50;111;477;142;22;91;1;android
Cyko;;938;72.25;111;503;241;18;103;5;ios
Korean;;1445;72.56;110;126;17;16;116;0;steam
Cinni;;1236;72.06;110;149;38;18;110;0;android
Rose;;1442;72.75;110;216;96;20;104;3;android
Moffe;;1253;72.13;110;226;66;13;133;0;android
Svinpik;;1314;72.25;110;236;89;14;133;0;android
Eretud;;953;71.75;110;239;82;16;120;2;ios
Dene;;480;72.75;110;245;66;6;169;0;android
Jebran;;1493;72.81;110;287;65;13;144;6;ios
Celeste;;1269;72.63;110;290;52;17;114;4;android
Luzanio;;828;72.50;110;316;153;17;115;0;windows
Innuni;;577;72.88;110;351;171;19;115;0;android
Immy;;1416;72.63;110;357;218;18;116;1;android
Apoorman;;1106;71.50;110;360;168;11;150;1;android
Gaundalf;Challenger;963;73.19;110;363;149;15;126;10;steam
Chii;;1118;73.00;110;368;136;10;149;1;android
Dingo;;881;72.38;110;370;74;8;158;5;android
Imabid;;1225;72.69;110;397;176;7;163;1;android
Dungmy;;285;71.94;110;488;162;19;108;3;android
Agere;;477;71.50;110;565;251;3;190;4;android
Tengss;;992;72.31;110;566;322;16;124;3;android
Omergon;;690;72.06;109;469;198;11;141;6;ios
Dirde;;924;72.44;109;478;163;14;119;1;android
Cazi;;553;72.31;109;563;155;19;96;1;android
Zilia;;671;73.06;108;279;94;10;143;0;ios
Higubri;;815;72.50;108;395;169;24;72;0;android
Ihobre;;791;72.06;108;423;162;18;103;6;android
Rngina;;793;72.75;108;470;204;13;132;3;ios
Soca;;799;73.00;108;523;154;13;139;8;android
Koreven;;1047;71.56;108;550;224;8;152;1;windows
Lazudre;;385;72.13;108;564;162;14;128;9;windows
Engage;;833;72.31;108;593;310;12;135;6;ios
Wontwin;;1079;72.31;107;398;126;11;147;2;ios
Hubruci;;660;72.44;107;467;214;16;109;1;ios
Doldol;;492;71.19;107;494;254;15;121;6;android
Firepubes;;754;72.81;107;559;325;20;82;0;steam
Gobe;;358;71.81;106;463;190;11;135;1;android
Dorosi;;408;71.63;106;538;343;15;127;1;android
Korhi;;1665;72.63;105;83;21;18;112;0;android
Erzarda;;1098;72.88;105;101;10;12;141;0;ios
Mrfreeze;;1007;72.38;105;179;65;18;108;0;windows
Avran;Challenger;725;71.56;105;230;56;7;164;0;android
Duvrohi;;1063;72.81;105;289;122;17;113;0;android
Cahal;;383;71.19;105;292;112;16;121;1;steam
Zehum;;782;72.25;105;303;126;13;137;3;ios
Eidamir;;978;72.19;105;314;137;4;174;0;steam
Ivrerca;;872;72.13;105;329;88;20;95;1;android
Onrarta;Challenger;964;71.13;104;401;147;10;149;3;android
Tunks;;605;71.38;103;224;81;11;140;2;android
Ebum;;355;72.25;103;290;85;19;100;4;android
Husky;;899;67.00;103;306;121;13;134;3;ios
Mazakeen;;652;72.38;103;392;88;19;103;4;android
Inrevra;;857;67.88;103;584;357;9;148;2;android
Amberes;;838;72.50;103;591;255;10;146;5;android
Raheashin;;456;71.25;103;592;238;11;139;0;android
Ortori;;316;71.63;103;596;225;14;131;7;android
Boom;;1172;71.00;102;323;72;10;146;6;ios
Tathi;;1131;72.81;102;437;221;13;150;3;ios
Amel;;345;71.13;102;449;201;9;145;4;windows
Seunghee;;771;71.19;102;463;196;13;127;0;android
Dens;;293;71.81;102;467;125;16;112;0;android
Rada;;831;71.88;102;477;185;23;82;6;steam
Suttle;;454;70.06;102;478;129;6;162;0;ios
Dice;;715;72.06;102;527;204;14;117;0;ios
Medis;;792;71.75;102;531;218;16;115;1;ios
Event;;486;70.75;101;439;189;14;125;2;android
Dzikidzik;;752;71.25;101;443;167;16;111;4;android
Rincewind;;428;71.69;101;529;317;19;110;2;android
Treemed;;818;71.75;100;172;45;15;123;0;steam
Starking;Centurion;1084;71.56;100;204;128;13;140;1;android
Bebe;;409;71.63;100;216;34;16;114;2;ios
Jafra;;819;71.06;100;225;75;10;151;2;ios
Peeeshka;;1058;72.13;100;232;78;12;137;1;ios
Risha;;532;69.94;100;240;53;17;138;1;ios
Erimipali;;867;72.50;100;245;100;14;128;2;windows
Jermanb;;913;71.38;100;276;83;17;113;0;ios
Headhunter;;725;71.00;100;285;57;13;127;2;android
Charlotte;;622;70.44;100;468;145;6;167;1;android
Igunna;;543;71.50;100;525;206;8;168;4;android
Emily;;658;72.50;99;594;364;7;159;4;android
Sennid;;575;72.50;98;363;116;12;136;2;ios
Dime;;651;70.81;98;471;190;15;133;2;android
Methos;;568;71.81;98;488;162;16;115;2;ios
Freegirl;;694;72.19;97;389;189;12;139;5;android
Ashuna;;294;71.06;97;556;228;20;115;5;windows
Jdbsmom;Challenger;625;71.38;96;448;210;10;140;3;ios
Nolil;;317;71.75;96;568;275;16;115;0;android
Schitt;;346;71.63;95;308;87;10;148;1;ios
Ceraz;;715;72.31;95;368;145;7;161;2;ios
Orchid;;701;71.06;94;388;172;22;89;1;android
Edalus;;538;70.25;93;365;130;15;123;4;ios
Gamma;;314;71.50;93;502;97;7;172;5;android
Sheeeeeesh;;2002;73.44;92;103;9;6;165;0;steam
Asel;;333;72.25;92;286;19;9;151;2;windows
Medren;;559;72.38;92;344;130;18;119;0;android
Flora;;429;71.19;92;496;246;15;124;3;steam
Zuben;;247;57.31;91;240;56;23;81;5;amazon
Shankara;;308;71.13;91;398;141;16;128;0;android
Roni;;422;71.06;90;120;11;22;88;1;android
Ertona;;654;72.81;90;152;11;9;150;0;steam
Annie;;330;72.69;90;254;40;14;129;0;steam
Jehuca;;683;70.56;90;270;46;10;141;3;android
Acos;;303;72.00;90;276;81;20;97;1;steam
Dollit;;527;71.06;90;374;78;17;115;1;android
Obrothe;;622;71.44;90;383;142;16;122;6;steam
Sehas;;274;71.00;90;416;212;16;124;2;steam
Tsizzle;;596;70.50;90;459;115;10;147;12;android
Nanrek;;218;71.00;90;501;203;16;147;8;android
Lagama;;375;69.56;90;505;134;12;132;0;steam
Gargosa;;1400;71.44;89;342;144;17;120;4;android
Poopy;;316;66.25;89;473;205;16;113;1;windows
Gobreta;;401;70.56;88;534;363;8;160;0;android
Thot;;305;68.31;87;488;212;18;114;1;android
Jumasu;;442;66.75;85;212;39;16;115;0;ios
Sylvix;;285;71.31;85;296;56;16;114;0;ios
Jokodi;;427;70.56;85;416;123;6;162;0;amazon
Fury;;322;70.19;83;395;48;15;119;6;ios
Bidra;;203;70.69;83;396;159;18;104;4;android
Eunuco;;228;71.50;83;413;57;19;99;2;android
Agece;;264;72.63;82;299;25;21;98;0;android
Majo;;474;71.00;82;492;185;13;139;1;ios
Korov;;239;70.56;80;159;18;14;126;0;android
Kerrigan;;158;64.56;80;285;127;11;146;0;android
Irtog;;255;71.94;78;495;279;12;134;1;android
Olahe;;195;66.38;78;528;327;9;151;2;ios
Kusodesu;;474;68.69;78;538;252;20;103;2;steam
Didi;;352;70.13;75;182;17;6;163;0;ios
Azom;;197;67.69;75;251;18;14;127;1;android
Cori;;337;69.38;75;261;61;16;116;12;android
Sudra;;222;69.06;73;475;202;21;92;2;android
Alic;;223;69.31;72;436;114;7;154;2;android
Robol;;1156;72.06;70;65;12;11;140;0;android
Ishii;;493;70.75;70;95;14;19;101;0;android
Qwer;;245;59.44;70;124;25;14;133;0;ios
Jore;;1171;70.38;70;158;28;21;91;2;android
Sindala;;123;72.38;70;255;27;18;108;6;android
Octopus;;475;65.56;69;454;106;21;98;18;android
Osizuk;;127;69.50;68;472;182;16;126;1;android
Matrempit;;317;60.25;65;131;19;16;121;0;android
Jallu;;622;64.13;65;184;60;22;93;0;steam
Ashok;;216;61.53;65;186;57;7;166;4;ios
Ecerid;;391;71.38;65;333;47;14;128;0;android
Jesse;;255;72.25;64;94;17;16;117;0;android
Avalanche;;107;69.25;62;252;94;23;80;1;android
Tara;;113;71.50;61;108;15;14;127;0;android
Korlim;;329;71.07;60;48;4;12;135;0;android
Azrail;;82;68.44;60;271;51;18;120;2;ios
Loca;;246;57.56;58;299;140;13;130;0;android
Gema;;1357;65.75;55;191;53;18;106;0;android
Bille;;131;65.06;49;370;136;22;111;0;android
Mage;;103;70.94;47;206;31;0;199;1;ios
Nibot;;60;63.06;21;276;29;13;131;1;amazon
Chilywily;;101;58.44;15;145;11;12;139;0;android
Adigot;;0;33.92;8;419;120;15;119;3;windows
Difruz;;0;46.00;7;173;20;12;137;4;ios
Cegirta;;0;47.62;6;106;43;14;128;1;android
Baller;;0;33.56;6;153;56;18;126;4;android
Zazun;Challenger;0;41.63;6;170;31;14;128;0;android
Kaloze;;0;33.94;6;347;155;14;123;2;steam
Majodra;;0;48.25;5;148;9;16;120;0;android
Acirci;;0;33.88;5;214;21;19;103;0;windows
Cove;;0;31.63;5;267;32;9;148;2;android
Eleuth;;0;25.87;5;270;30;12;140;2;android
Lilith;;0;26.77;4;83;10;17;113;0;android
Myheo;;0;22.93;4;319;69;12;134;7;android
Gizmo;;0;14.75;3;211;22;16;120;2;android
Okrul;;0;9.90;1;535;211;4;183;7;ios
