Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Vorcon;;234;70.38;82;591;227;11;130;0;android
Ezosha;;211;69.06;81;290;74;14;124;5;steam
Emuse;;211;70.44;81;423;183;17;141;1;android
Hauartxxx;;203;70.50;81;432;104;14;121;6;android
Clare;;231;68.44;81;449;124;14;116;4;android
Jeremystea;;624;70.75;80;51;4;12;136;0;android
Ashum;;438;70.63;80;191;72;11;137;0;android
Avrel;;191;68.31;80;229;35;16;128;0;android
Digga;;388;70.38;80;346;48;21;88;0;steam
Barge;;182;69.56;80;384;152;14;125;0;android
Lova;;238;68.06;80;388;33;17;108;0;android
Baje;;240;67.00;80;406;128;7;160;0;android
Hesira;;256;66.56;80;419;75;12;136;4;ios
Elad;;271;67.38;80;424;120;4;171;0;ios
Lioness;;214;64.19;80;529;96;7;172;0;android
Deras;;191;70.00;80;567;84;9;144;2;ios
Evillive;;306;69.81;80;595;163;10;143;0;android
Daum;;1145;72.25;79;27;3;26;70;0;steam
Korea;;843;72.94;79;31;4;18;109;0;steam
Ariel;;224;69.44;79;544;249;26;71;3;android
Excilon;;352;65.31;79;559;133;16;101;1;ios
Kanistra;;138;67.94;78;353;126;15;120;3;steam
Odrun;;273;70.75;78;526;221;11;144;2;android
Adujin;;254;68.44;78;539;198;17;101;0;android
Noodzimisi;;319;66.19;78;576;197;9;146;3;steam
Avgust;;269;70.25;78;591;193;13;122;5;android
Bella;;241;66.56;77;311;80;12;134;2;android
Abug;;232;60.50;77;314;85;20;102;3;android
Hiza;;175;68.75;77;386;131;14;118;0;ios
Tunede;;308;70.25;77;396;150;7;159;11;ios
Shammie;;237;69.94;77;419;127;21;93;7;android
Gemini;;221;67.13;77;470;209;12;137;6;android
Nesas;;335;70.06;77;491;110;13;127;0;android
Kakalot;;243;68.31;77;525;276;8;144;3;steam
Sithi;;270;70.56;77;536;246;5;167;1;android
Mike;;331;70.31;77;568;179;18;102;4;android
Hothurde;;216;65.56;76;242;64;5;167;1;steam
Lore;;211;70.50;76;468;120;12;141;2;android
Vadit;;214;65.31;76;544;167;11;133;0;steam
Jergad;;378;70.06;76;580;217;12;139;4;android
Remi;;260;69.75;76;597;235;7;152;4;android
Avret;;525;64.25;75;253;46;22;76;0;android
Enig;;226;67.31;75;284;52;13;134;0;android
Bronzi;;186;70.38;75;317;59;16;120;0;steam
Hathim;;293;70.31;75;367;74;21;94;0;android
Anuce;;254;70.13;75;373;105;9;147;0;android
Irgon;;328;66.88;75;404;79;20;87;1;android
Gagen;;179;69.19;75;453;150;19;107;2;android
Sove;;248;69.56;75;512;245;9;152;0;ios
Dobavra;;369;70.50;75;543;152;17;123;0;windows
Chieumap;;321;70.38;75;545;112;13;135;24;ios
Lisi;;272;70.44;75;597;250;10;139;0;android
Akavron;;318;70.31;74;317;75;16;110;3;ios
Axee;;194;70.94;74;386;81;13;127;0;ios
Bronis;;255;69.56;74;418;133;3;171;0;android
Rechanne;;227;68.00;74;591;116;9;152;11;android
Serrot;;195;65.50;73;228;52;8;157;11;ios
Gerodot;;185;65.63;73;406;93;13;143;2;android
Komatoz;;229;65.81;73;407;110;22;94;2;android
Event;;344;70.00;73;460;92;16;114;6;android
Muted;;341;70.31;73;498;214;22;85;10;android
Damimi;;216;69.13;73;500;210;18;113;5;windows
Kira;;243;70.25;73;515;207;17;104;5;android
Thena;;172;69.94;73;521;290;16;139;3;android
Neocon;;361;69.50;73;545;226;9;162;8;android
Noba;;258;69.44;73;594;193;8;153;0;android
Ivaki;;127;62.94;72;282;37;12;136;0;android
Mavrlll;;130;67.75;72;323;95;15;121;2;android
Mito;;185;66.50;72;332;64;12;126;2;android
Jomtung;;212;62.75;72;356;81;18;107;3;ios
Abike;;419;70.69;72;435;170;12;139;0;android
Maga;;364;69.38;72;471;148;10;140;0;windows
Ordon;;223;70.19;72;487;281;13;120;4;steam
Elregreso;;272;71.19;72;586;223;10;135;0;android
Ohumug;;370;70.25;72;597;241;20;94;0;steam
Cerce;;203;70.25;71;330;109;15;127;2;android
Stone;;231;70.63;71;408;116;21;109;9;ios
Icojot;;183;64.81;71;409;115;3;167;5;android
Wazurre;;188;70.44;71;427;102;4;180;18;android
Khkh;;153;68.75;71;443;130;13;127;0;android
Sadna;;234;67.00;71;482;227;18;140;9;steam
Samantha;;221;70.06;71;544;276;22;85;4;android
Zali;;403;70.81;70;88;7;22;91;0;android
Arez;;229;70.44;70;175;36;13;131;0;steam
Coquis;;269;67.94;70;286;89;20;91;0;android
Jopta;;169;67.63;70;300;74;13;122;0;android
Barghast;;157;66.88;70;332;57;17;109;0;steam
Zabre;;294;70.44;70;335;70;15;123;1;android
Peterz;;285;69.50;70;348;155;19;106;0;ios
Tekra;;226;70.50;70;364;78;12;131;0;ios
Zebuda;;320;60.06;70;431;121;19;113;3;android
Satana;;146;63.81;70;454;83;24;68;0;android
Pippa;;210;70.19;70;471;80;16;112;0;steam
Ness;;161;67.56;70;480;155;15;112;0;android
Ulatroiii;;154;65.19;70;535;227;9;143;0;steam
Ethbtc;;416;70.63;69;408;233;16;171;15;steam
Cirgem;;193;69.44;69;470;223;18;99;5;ios
Zhecks;;260;70.31;69;510;134;9;141;0;android
Lexi;;128;64.50;68;315;90;14;131;3;android
Rust;;177;67.69;68;464;179;12;135;3;android
Kirito;;357;70.94;68;520;206;15;118;1;android
Ircet;;145;67.81;68;564;258;15;125;8;ios
Holywolf;;461;70.88;68;589;296;11;128;2;steam
Kushi;;241;64.00;67;352;131;11;137;1;android
Bumbummm;;124;64.25;67;360;174;18;110;0;android
Minatin;;279;68.38;67;389;151;16;109;0;android
Demetrios;;246;69.50;67;399;94;19;107;0;android
Larma;;282;69.94;67;422;122;18;103;0;android
Dokechi;;205;70.75;67;452;97;13;125;0;ios
Paul;;170;66.13;67;468;33;21;87;1;ios
Koogoo;;365;69.88;67;522;177;16;111;2;android
Vuci;;159;67.31;67;540;204;13;126;1;android
Obume;;237;67.81;67;549;194;9;146;2;android
Mirdot;;125;67.50;67;554;144;11;137;10;android
Best;;221;66.44;67;592;250;16;108;3;android
Hetasha;;363;70.50;66;181;53;7;160;0;windows
Seri;;155;67.88;66;387;67;16;119;0;ios
Nakrot;;176;63.56;66;412;166;6;154;3;android
Jobe;;156;62.75;66;439;158;10;137;2;android
Efron;;225;70.38;66;440;110;14;116;1;android
Xgklll;;238;67.00;66;479;105;15;118;0;steam
Bubak;;172;68.69;66;534;106;10;131;8;android
Zena;;201;69.69;66;593;228;10;146;0;android
Acil;;233;64.63;65;221;37;15;113;0;amazon
Felix;;168;70.31;65;321;60;4;181;0;android
Agatha;;136;68.00;65;401;82;9;144;0;android
Juniper;;137;68.38;65;426;68;15;124;0;android
Dominator;;181;65.25;65;450;109;10;145;2;android
Exile;;182;65.88;65;452;62;9;148;0;android
Trianon;;182;67.81;65;461;53;13;134;0;android
Dili;;187;70.63;65;468;275;12;146;0;android
Sega;;174;65.69;65;479;173;10;165;0;windows
Expikey;;167;69.69;65;480;116;14;111;0;steam
Aine;;130;65.00;65;502;163;18;109;1;android
Chieumap;;231;67.06;65;513;127;20;93;7;ios
Goan;;296;67.69;65;515;176;10;173;0;android
Mananabas;;207;65.63;65;561;322;16;120;0;android
Bathi;;264;68.75;65;596;310;19;113;0;android
Gpechka;;182;67.19;64;325;96;8;177;2;android
Violet;;189;69.19;64;357;143;1;188;1;android
Ochol;;369;70.06;64;558;168;3;168;1;ios
Ikabi;;201;68.69;64;560;268;9;165;6;android
Kira;;163;68.63;64;577;210;11;139;1;android
Arcut;;155;61.81;64;581;227;22;86;2;android
Sterben;;125;66.50;63;224;59;20;88;2;steam
Irgakra;;133;66.44;63;282;53;15;114;1;steam
Drayko;;175;66.88;63;304;115;24;102;2;windows
Ibirza;;172;70.19;63;379;145;14;125;2;steam
Ezen;;151;63.81;63;409;95;15;117;0;android
Izive;;147;67.81;63;560;212;13;121;7;steam
Odellul;;171;64.25;63;581;222;16;125;2;ios
Ntul;;183;65.75;62;245;66;10;140;1;android
Ranen;;122;68.25;62;286;60;17;103;0;windows
Asheg;;155;66.13;62;302;84;9;149;0;android
Methafra;;200;69.31;62;396;71;17;101;2;steam
Kokosio;;145;69.50;62;420;99;11;142;1;steam
Hica;;141;60.50;62;429;95;11;142;1;android
Bijas;;234;61.38;62;432;114;12;132;0;android
Drokuro;;168;71.20;62;497;120;12;126;0;steam
Derce;;147;70.19;62;521;209;20;96;1;steam
Nufra;;154;69.56;62;532;149;13;124;0;android
Mashoci;;198;70.00;62;535;216;14;131;0;android
Amebiz;;205;68.69;62;537;217;10;127;0;windows
Shield;;196;67.94;62;567;166;7;161;5;android
Ecita;;203;67.50;62;569;181;16;111;0;android
Anrul;;183;69.25;62;599;236;17;103;6;android
Mathi;;151;62.81;61;256;31;10;147;1;android
Orimmer;;262;69.88;61;417;98;12;138;5;android
Icahak;;229;67.38;61;508;249;18;95;1;android
Lesa;;279;67.25;61;534;178;6;159;2;android
Bergzz;;172;65.75;61;597;179;16;102;4;android
Rathe;;243;69.31;60;251;31;14;127;0;android
Baxa;;196;66.19;60;259;39;11;137;0;android
Jagoge;;134;65.94;60;300;45;12;146;0;android
Paflantos;;94;58.63;60;314;136;6;167;0;android
Caline;;166;66.06;60;334;90;17;106;0;steam
Eshothi;;253;67.88;60;343;54;14;123;0;android
Patron;;224;68.88;60;357;86;20;84;0;android
Ziza;;142;65.06;60;361;90;13;126;0;android
Gure;;128;60.81;60;365;52;14;124;0;android
Sasha;;92;62.69;60;396;61;19;93;0;android
Inyan;;151;67.25;60;420;25;17;111;0;android
Veri;;331;70.38;60;423;145;16;125;1;ios
Erumi;;184;65.13;60;445;163;16;135;0;android
Lubi;;125;64.63;60;448;93;16;114;0;android
Lichot;;183;65.75;60;453;87;13;129;1;android
Ronuki;;286;62.25;60;463;160;12;139;0;android
Asuna;;135;59.81;60;475;69;18;98;0;android
Dancan;;151;63.88;60;495;95;9;133;0;android
Akifri;;199;67.56;60;561;173;13;135;0;android
Homi;;177;67.25;59;268;17;13;136;0;android
Onusog;;113;64.56;59;398;93;14;125;1;steam
Lynnrong;;192;69.19;59;459;126;14;144;0;ios
Elijog;;198;65.00;59;490;162;23;90;0;ios
Blade;;160;69.31;59;568;138;10;151;0;android
Rhino;;166;70.13;58;279;92;21;97;2;steam
Fubanga;;180;69.25;58;307;59;17;115;1;steam
Evoker;;164;68.44;58;352;156;13;129;5;steam
Olik;;257;70.38;58;372;117;13;145;2;android
Maggie;;186;66.63;58;474;220;14;124;4;android
Osman;;136;61.00;58;566;214;12;121;0;android
Kedni;;131;63.88;58;569;271;17;147;3;android
Vata;;129;65.44;57;250;107;21;103;1;steam
Tibet;;433;70.13;57;393;91;14;122;1;windows
Genia;;113;67.63;57;452;145;11;131;0;windows
Rene;;170;58.88;57;466;167;17;111;0;android
Nothi;;262;71.19;57;490;191;21;84;0;steam
Lodrog;;182;68.44;56;367;92;7;168;2;android
Jeze;;140;61.94;56;371;86;6;164;5;android
Yuuna;;83;68.56;56;384;72;16;115;1;android
Nirkim;;185;70.00;56;391;43;13;128;3;android
Geneg;;164;65.63;56;426;105;10;144;6;android
Abrage;;146;64.94;56;459;138;13;129;1;ios
Gada;;168;70.25;56;532;100;14;116;1;android
Etal;;226;63.06;55;192;30;13;129;0;android
Guthus;;241;70.00;55;243;33;11;147;0;android
Ivrosi;;199;70.56;55;282;51;10;149;0;android
Amunra;;104;67.56;55;291;70;7;150;0;android
Blackybear;;102;63.19;55;381;138;12;134;0;android
Ohova;;116;67.00;55;390;94;14;113;0;android
Adurke;;216;66.69;55;424;77;9;149;0;android
Ligouhigh;;138;67.31;55;445;70;13;134;0;android
Tokus;;94;66.94;55;487;121;19;110;0;android
Dragneel;;98;64.19;55;511;129;9;154;0;android
Liluz;;211;63.38;55;522;50;5;164;0;android
Malyanba;;110;62.44;54;252;61;8;152;0;ios
Ojin;;92;63.88;54;365;128;12;150;4;android
Ovokre;;99;63.50;54;550;344;20;112;8;android
Ezade;;96;68.75;53;334;123;14;149;4;ios
Zohose;;94;58.94;53;392;82;15;120;0;android
Nasha;;130;62.81;53;412;187;6;160;1;android
Azom;;157;69.00;53;432;158;10;148;1;android
Iorwa;;100;59.69;53;436;151;12;136;1;steam
Eraha;;161;70.19;53;444;147;18;120;1;android
Lqxxx;;57;59.63;53;445;156;9;142;2;steam
Booboo;;73;62.88;53;465;145;20;114;2;android
Evidis;;233;68.94;53;498;169;16;109;5;android
Ohahon;;224;67.06;53;525;127;21;83;3;android
Imudre;;186;60.06;53;539;223;10;135;1;android
Desam;;227;65.06;53;552;213;24;71;1;android
Bika;;255;66.63;53;568;210;8;154;1;android
Ishtar;;203;68.56;53;572;117;11;137;0;windows
Ikigok;;108;64.69;52;306;31;10;144;0;android
Beelzebier;;155;65.81;52;379;115;10;142;0;steam
Odoti;;160;67.75;52;416;114;11;135;0;android
Dicet;;194;68.13;52;417;130;18;102;3;android
Indis;;140;65.94;52;446;126;10;140;0;android
Kelihi;;157;59.13;52;456;268;11;138;0;android
Erginra;;155;69.88;52;483;145;14;130;0;android
Brain;;158;65.81;52;485;224;22;82;1;steam
Lamia;;120;57.50;52;529;206;18;93;0;android
Seles;;134;67.13;52;584;226;21;110;0;android
Evrarke;;140;66.06;51;274;69;7;156;1;ios
Jiduda;;100;65.88;51;287;29;10;145;1;steam
Rute;;118;64.06;51;338;78;13;120;0;android
Labamba;;205;68.81;51;352;95;21;88;1;android
Lidnogra;;126;60.13;51;386;103;9;146;0;android
Scorpia;;188;67.31;51;518;107;12;137;0;amazon
Lionheart;;128;67.88;51;519;110;15;114;0;android
Asuna;;151;51.63;50;243;16;13;127;0;android
Lived;;102;66.31;50;259;50;29;49;0;android
Luigi;;88;64.00;50;272;33;18;109;0;windows
Okol;;193;69.81;50;278;66;16;122;0;android
Garneau;;252;69.31;50;292;84;13;125;0;android
Panam;;141;62.88;50;311;100;12;130;0;steam
Luminata;;148;61.81;50;318;75;5;175;0;android
Tuza;;121;62.25;50;321;50;10;142;0;android
Kihi;;123;60.31;50;335;57;25;82;0;ios
Athes;;139;67.06;50;339;76;19;107;0;android
Aethell;;201;66.13;50;359;31;16;118;0;steam
Lere;;120;67.31;50;363;38;12;137;0;android
Scarlet;;97;63.06;50;365;117;13;126;0;steam
Zovren;;123;58.69;50;367;88;6;167;0;windows
Leon;;141;65.44;50;373;87;20;106;0;android
Boka;;127;65.38;50;396;109;13;132;0;android
Hardcore;;100;63.63;50;405;113;18;112;0;android
Drax;;178;64.44;50;411;65;16;118;0;android
Isheda;;76;62.63;50;424;65;11;137;0;android
Nehas;;346;64.63;50;428;56;13;132;1;android
Dannyplats;;95;62.00;50;478;268;4;181;0;ios
Nera;;191;66.56;50;521;155;8;163;0;android
Heracles;;157;64.63;50;540;152;19;124;0;amazon
Xmanx;;168;69.81;50;545;141;14;131;0;android
Sica;;132;66.13;49;326;37;10;152;0;steam
Jonson;;163;68.88;49;363;164;16;114;0;android
Hirkithi;;45;62.06;49;407;143;19;125;3;android
Gisi;;94;61.31;48;294;75;12;139;2;android
Arcaca;;47;63.63;48;352;93;15;119;4;android
Zore;;171;61.94;48;393;123;7;161;0;android
Nevrag;;139;61.63;48;477;126;17;103;0;android
Lartota;;118;63.63;48;485;211;22;73;0;steam
Tagia;;123;69.00;48;522;219;21;118;3;android
Edrin;;169;62.88;48;544;251;20;109;1;android
Nivrotha;;107;53.13;48;597;237;18;114;2;android
Catt;;86;62.50;47;306;109;22;108;1;android
Butcher;;131;67.50;47;390;101;17;102;0;android
Elize;;107;64.00;47;432;202;9;145;0;ios
Echuve;;100;60.00;47;454;96;9;160;0;android
Kent;;148;70.25;46;406;134;14;111;1;android
Llerk;;153;69.44;46;538;227;20;127;1;android
Mewuu;;135;61.31;45;244;41;18;103;0;android
Wolf;;104;64.31;45;356;63;13;135;0;android
Dedun;;126;63.75;45;383;36;13;128;0;android
Mahaloblue;;169;69.63;45;389;105;7;160;0;android
Vamug;;77;56.56;45;408;107;6;155;0;android
Mindslayer;;153;61.25;45;517;99;13;133;0;android
Horzirka;;174;65.88;45;522;71;5;168;0;android
Enteres;;106;67.38;45;528;154;19;102;0;android
Sekta;;125;61.94;44;310;81;18;107;0;android
Bohatha;;116;56.75;44;321;78;10;142;0;android
Barbarian;;149;69.00;44;345;66;19;94;0;steam
Tigreal;;61;65.38;44;432;127;11;142;2;android
Hetava;;76;68.25;44;478;139;11;136;0;android
Blade;;178;70.94;44;537;91;17;108;2;android
Hatha;;39;64.06;43;223;37;26;68;0;android
Humud;;172;61.50;43;248;89;14;130;1;android
Alukak;;51;60.06;43;252;112;16;115;0;ios
Orgunne;;84;57.88;43;283;124;25;84;3;android
Questus;;155;65.25;43;453;88;7;158;0;android
Lakrerdi;;98;63.81;42;279;91;7;158;0;android
Serzi;;67;61.06;42;332;54;14;124;0;android
Hushashi;;93;59.88;42;386;79;16;116;0;android
Zubiz;;120;68.69;42;397;123;11;138;0;android
Adan;;149;63.69;42;479;50;10;150;0;android
Oshunre;;85;65.44;41;266;43;14;125;0;steam
Gallom;;46;64.69;41;296;105;22;106;2;windows
Enak;;63;57.88;41;303;47;20;105;1;android
Hornet;;104;61.38;41;307;44;13;140;0;android
Cusehi;;123;61.13;41;325;27;14;127;0;android
Karrnaj;;88;69.25;40;160;21;16;115;0;android
Onada;;60;63.06;40;177;37;9;149;0;android
Itehi;;89;64.13;40;263;32;13;134;0;android
Silk;;68;69.63;40;294;29;5;175;0;android
Toofarr;;80;64.94;40;297;82;9;151;0;steam
Etichus;;147;58.06;40;313;74;18;110;0;ios
Ulvar;;180;60.94;40;337;100;14;130;0;android
Gokithi;;103;60.38;40;387;72;6;159;0;amazon
Aldebaran;;104;67.06;40;410;85;18;102;0;android
Gerce;;114;51.13;39;274;77;25;71;1;android
Swordeluna;;102;64.06;39;380;105;17;118;0;android
Norce;;132;54.69;39;550;259;10;140;0;steam
Jasose;;77;62.44;38;142;20;16;118;1;steam
Tojas;;114;69.31;38;476;146;14;130;3;android
Eaxt;;110;61.00;38;561;221;9;143;9;steam
Gibika;;99;63.94;37;210;23;15;122;0;android
Marotte;;201;69.94;37;215;33;15;122;0;windows
Sasha;;53;51.50;37;274;77;13;131;0;steam
Ferdinand;;100;64.38;37;428;153;17;112;0;android
Himem;;88;60.56;36;245;38;21;86;0;android
Rileni;;76;56.13;35;297;75;10;141;0;android
Arielle;;69;54.88;34;320;72;9;151;0;android
Nazich;;75;68.81;34;414;137;13;125;0;android
Adrirkas;;92;51.44;34;418;81;13;129;0;android
Irkoti;;155;65.25;33;173;15;17;112;0;android
Sollis;;63;64.69;33;222;39;16;131;0;android
Limis;;30;62.19;33;242;51;10;145;1;android
Erduvre;;71;64.56;33;242;49;18;108;0;android
Xerxes;;126;66.81;33;300;61;21;109;2;android
Robi;;37;62.44;33;436;207;17;118;3;android
Tagruge;;91;54.38;33;501;190;21;139;0;android
Itsuki;;33;62.25;32;144;3;18;108;0;windows
Magak;;25;60.63;32;196;21;10;141;0;android
Jorga;;91;66.81;32;207;5;16;116;0;android
Immortal;;9;53.19;32;252;82;13;126;0;android
Tungall;;155;53.56;32;329;80;14;126;0;steam
Kuzi;;140;70.75;32;494;88;13;119;0;steam
Elisp;;33;61.75;31;199;34;17;109;0;android
Sevrim;;24;59.25;31;248;58;17;111;0;windows
Itoman;;74;56.69;30;143;19;14;126;0;android
Colakull;;157;70.13;30;158;7;10;146;0;android
Omen;;10;66.56;30;221;30;17;111;0;android
Eckstein;;47;65.13;30;269;28;12;137;0;android
Kendra;;52;58.00;30;296;93;20;92;0;android
Parker;;27;56.50;30;299;43;11;136;0;android
Sanek;;23;57.38;29;265;54;17;107;0;android
Kura;;81;67.56;29;407;130;25;77;0;android
Kurta;;165;70.69;28;175;49;14;126;1;ios
Gutud;;152;59.94;28;234;32;9;151;1;windows
Galitea;;18;64.13;28;279;82;21;124;1;ios
Osase;;22;58.69;27;153;25;17;114;0;android
Kururugi;;33;56.38;26;208;17;10;142;0;android
Ishi;;43;61.44;26;238;30;19;104;0;android
Igul;;37;61.63;25;192;27;15;127;0;steam
Sutiro;;124;69.94;24;194;21;9;155;0;android
Goriti;;56;57.63;24;390;148;22;124;1;android
Vadyasava;;73;62.69;23;178;32;15;126;1;ios
Licechi;;0;56.63;22;117;19;10;145;0;android
Ferra;;156;67.69;22;155;25;18;108;0;android
Goton;;241;71.19;22;165;20;16;116;0;android
Mary;;1;52.25;22;206;25;16;117;0;android
Obircaz;;39;65.88;21;159;12;20;96;0;amazon
Advokat;;15;54.31;21;169;39;15;120;0;ios
Xena;;0;58.44;21;186;29;15;127;0;ios
Imden;;74;67.19;21;197;21;17;113;0;android
Hinri;;35;57.25;21;265;51;24;80;1;steam
Dark;;0;55.56;20;139;10;17;112;0;android
Neko;;41;54.00;20;143;16;10;163;0;android
Tempete;;0;60.88;20;155;14;17;123;0;android
Cizi;;126;64.31;20;196;28;16;118;0;android
Mattn;;49;60.75;20;198;17;10;147;0;steam
Grot;;71;63.50;20;201;30;12;135;0;android
Pandora;;45;48.75;20;227;31;14;130;0;android
Ohaz;;19;62.94;20;239;15;19;104;0;android
Nomyai;;27;55.13;20;289;48;19;105;0;android
Noname;;95;68.19;19;217;31;15;118;0;amazon
Megan;;1;64.69;18;312;84;12;135;2;android
Infernus;;0;56.06;17;200;35;10;145;0;android
Giveg;;24;60.75;17;215;8;13;131;0;android
Poputal;;0;60.25;17;317;61;16;113;0;android
Ehezim;;0;55.88;16;179;21;20;95;0;android
Zikegri;;35;55.06;16;184;8;11;142;0;ios
Jivata;;22;55.56;15;118;3;12;137;0;ios
Valla;;112;56.56;15;145;7;22;91;0;android
Kingdron;;11;62.88;15;152;9;16;117;0;android
Hippolyta;;0;59.38;15;168;13;9;147;0;android
Riduz;;0;49.88;15;236;13;14;126;0;android
Joekette;;56;65.56;14;119;12;14;127;0;steam
Xyesos;;0;56.13;14;120;35;18;109;0;android
Reginleif;;0;60.69;14;136;11;18;107;0;android
Azovon;;110;52.88;14;219;51;13;131;0;android
Jikoga;;0;48.56;14;295;80;18;109;0;ios
Carde;;0;53.31;14;452;198;10;143;7;android
Zashe;;0;54.56;14;582;206;12;145;0;android
Ranz;;98;64.13;13;147;5;16;120;0;android
