Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Snizzle;;133;68.94;60;317;54;10;155;0;android
Sifri;;188;66.94;60;326;35;9;148;0;android
Relax;;191;62.00;60;328;70;16;118;1;windows
Roshug;;100;68.50;60;330;154;11;149;28;android
Bree;;174;68.19;60;331;125;6;166;0;android
Akari;;161;69.44;60;335;139;17;136;8;android
Faye;;195;70.31;60;337;150;20;107;1;android
Oldsix;;181;66.56;60;342;68;19;99;1;android
Lajal;;218;70.56;60;371;61;14;129;23;ios
Stonecold;;163;69.63;60;374;50;13;130;3;android
Korzen;;212;69.63;60;379;90;12;145;0;android
Liliana;;218;70.50;60;387;130;14;125;4;android
Oshuk;;126;67.38;60;439;187;14;127;0;android
Epson;;164;66.50;60;462;217;9;156;0;windows
Jillian;;195;64.38;60;464;209;5;172;3;android
Igit;;321;69.31;60;489;203;15;127;0;android
Erdet;;279;70.00;60;530;251;9;160;1;android
Sosaga;;381;70.50;60;570;193;9;156;0;android
Wixom;;108;67.88;59;332;135;7;159;3;android
Seta;;167;64.50;59;370;131;13;131;3;android
Amelia;;171;65.94;59;404;177;22;88;4;android
Alebog;;100;67.56;59;455;51;7;159;0;steam
Zibri;;106;62.06;59;468;169;18;118;5;android
Githol;;117;68.19;59;528;212;17;109;2;android
Agaga;;279;69.13;59;546;272;17;105;0;android
Maxlobozo;;143;66.81;59;556;301;17;157;1;android
Vulvavia;;261;67.06;58;346;155;15;125;2;android
Tuche;;139;64.31;58;401;169;13;144;0;android
Hobit;;270;64.88;58;452;83;8;158;0;ios
Makai;;263;70.25;58;454;176;12;134;3;android
Tekrat;;352;69.25;58;473;163;19;100;6;android
Dimos;;160;63.44;58;496;226;13;150;0;android
Stella;;153;64.19;58;513;251;20;92;4;android
Unohana;;142;65.13;58;554;341;12;132;3;android
Hunter;;166;67.69;58;559;366;15;126;1;steam
Kinnik;;146;65.88;57;335;99;14;121;0;steam
Katetha;;158;68.19;57;408;41;10;145;1;android
Tofra;;299;62.00;57;413;101;19;106;1;windows
Eboli;;196;66.00;57;414;117;9;154;0;android
Gaja;;149;67.56;57;426;256;19;109;0;steam
Osel;;237;67.75;57;464;293;14;125;1;ios
Hero;;203;66.00;57;472;131;20;106;6;android
Frostweber;;219;63.81;57;496;232;12;137;2;android
Ijeje;;146;62.75;57;540;188;17;123;1;android
Azula;;157;66.94;57;545;255;22;132;5;android
Rugeve;;204;70.13;56;346;59;14;140;1;android
Ciri;;107;65.94;56;375;116;14;133;0;android
Ircem;;88;66.13;56;413;195;13;140;2;steam
Isheha;;130;65.94;56;481;136;14;135;2;android
Murdoch;;153;62.50;56;482;189;7;156;2;android
Maggan;;175;62.56;56;511;169;9;148;12;windows
Megan;;104;63.75;55;182;56;13;159;0;android
Muve;;56;62.19;55;200;47;21;91;0;ios
Elendria;;209;63.88;55;301;100;20;100;6;android
Isisha;;167;69.44;55;329;71;22;87;0;windows
Polaina;;144;65.81;55;346;97;16;124;1;steam
Rardade;;244;58.75;55;346;73;14;127;1;android
Ilidat;;203;68.56;55;347;138;24;82;0;android
Agannel;;179;61.63;55;361;200;16;130;6;windows
Nunna;;210;67.63;54;287;110;16;117;0;android
Blady;;106;61.31;54;329;72;14;129;1;android
Ioncelot;;138;68.25;54;342;89;13;131;4;android
Ortes;;92;67.38;54;366;38;14;126;4;android
Nargenre;;100;61.38;54;449;174;14;121;2;android
Sorgomi;;221;58.94;54;465;199;13;135;0;ios
Xrenys;;104;63.81;53;338;83;13;155;1;android
Jahafre;;342;68.19;53;402;110;14;122;0;android
Yusuke;;121;63.38;53;439;223;13;144;1;android
Esad;;144;68.56;53;472;122;20;95;0;ios
Kijena;;102;70.63;53;513;215;18;120;3;android
Olluk;;174;60.44;53;539;172;25;68;3;android
Xenamage;;172;68.44;53;566;192;14;127;5;windows
Rike;;106;56.19;53;570;221;15;120;2;android
Perl;;232;60.94;53;589;352;9;159;3;android
Cirine;;127;64.31;53;598;336;15;129;2;android
Dyna;;59;67.00;52;146;73;14;129;0;android
Heras;;72;62.75;52;363;97;23;82;0;android
Ricta;;151;61.06;52;390;91;16;118;1;windows
Kuzema;;120;49.88;52;418;37;10;143;2;android
Automatic;;409;67.06;52;505;259;23;88;7;ios
Rivetha;;179;60.50;52;582;280;14;133;5;ios
Ajerot;;124;68.44;51;166;12;12;135;0;steam
Odaka;;218;68.63;51;258;57;17;121;2;android
Atecun;;156;67.50;51;279;64;12;137;1;android
Eshigit;;196;63.56;51;311;116;3;178;1;android
Mega;;64;64.31;51;316;167;13;137;2;steam
Evun;;224;65.25;51;331;136;18;114;5;ios
Isat;;139;63.50;51;391;9;6;164;0;steam
Lonas;;108;67.56;51;423;144;24;79;3;android
Ninnothi;;211;67.25;51;454;125;15;115;3;ios
Erodis;;170;62.38;50;217;40;15;122;1;android
Blaze;;93;67.88;50;236;54;10;145;0;android
Rigig;;224;69.38;50;252;59;8;174;0;android
Doping;;232;69.88;50;255;33;17;115;0;android
Dissolver;;72;63.81;50;258;58;11;147;0;steam
Adrasog;;191;70.81;50;280;43;10;150;0;android
Emiji;;84;60.19;50;291;47;18;107;1;android
Vuloci;;118;55.19;50;300;57;7;162;0;android
Zxczxc;;68;57.75;50;304;34;18;107;0;steam
Sarval;;64;65.94;50;306;39;18;111;0;android
Iveji;;96;70.56;50;335;88;13;135;3;android
Duja;;116;65.69;50;357;78;10;151;0;android
Jisha;;168;62.63;50;364;118;21;90;2;android
Acoshid;;130;67.13;50;418;134;11;144;0;windows
Vifreg;;68;56.31;50;426;100;12;138;3;android
Magomagad;;306;64.88;50;430;164;17;114;7;steam
Txusle;;158;67.81;50;432;158;18;110;1;steam
Magicvag;;132;68.94;50;466;79;10;147;0;amazon
Dron;;136;67.56;49;344;102;19;102;2;android
Athena;;184;61.25;49;463;249;21;97;3;android
Dalok;;102;59.13;49;581;378;18;130;3;android
Dadet;;115;59.69;48;398;120;17;110;4;android
Alas;;176;66.50;48;424;133;22;113;2;android
Mysty;;154;64.88;48;470;195;9;152;0;ios
Eken;;180;68.69;48;500;153;13;129;5;android
Redrit;;71;65.19;48;559;142;12;121;2;android
Kira;;142;64.88;47;211;41;16;117;0;android
Onrami;;59;64.19;47;263;112;15;125;0;android
Sotha;;66;63.81;47;312;117;22;112;1;android
Vezi;;265;65.13;47;322;90;10;134;1;android
Enasuk;;180;68.06;47;440;251;13;152;3;android
Rasamaha;;124;61.94;47;449;200;25;89;2;android
Gerkul;;100;69.50;47;456;155;19;106;0;android
Niraz;;145;67.63;47;464;185;20;122;1;windows
Empressclo;;221;70.38;47;575;238;26;90;0;steam
Sibra;;65;66.06;46;211;6;20;101;0;android
Zaja;;131;59.63;46;293;75;20;129;1;android
Kanam;;76;60.00;46;446;161;18;109;0;steam
Ethaca;;68;54.56;46;519;265;27;98;18;android
Javi;;88;61.06;45;247;41;22;87;0;android
Lovoz;;133;69.63;45;250;13;6;164;0;windows
Vathin;;120;65.94;45;259;42;13;135;3;android
Geftitemp;;55;67.94;45;282;40;13;136;0;android
Vualet;;173;68.56;45;303;96;16;122;2;android
Okrubut;;74;61.69;45;362;75;18;109;0;android
Shmeer;;95;65.50;45;362;53;17;113;0;steam
Dummy;;95;66.00;45;367;193;21;100;0;ios
Xoronitel;;115;67.31;45;412;204;15;128;1;steam
Bethenni;;160;67.25;45;427;116;13;126;1;ios
Esoka;;42;56.56;45;451;122;12;137;0;android
Magicast;;84;53.13;45;458;96;18;106;1;android
Belcebu;;102;62.31;45;510;79;20;100;0;android
Ayano;;205;69.75;44;113;22;26;87;0;android
Osol;;152;62.31;44;193;63;11;143;1;windows
Obabe;;63;65.31;44;258;81;14;136;2;windows
Hede;;77;61.19;44;378;129;18;115;0;android
Nimowea;;110;62.44;44;567;226;11;164;8;android
Bushaxe;;125;53.44;43;228;74;7;160;1;steam
Tryscha;;130;60.19;43;281;96;10;174;0;android
Summa;;152;69.81;43;453;159;25;97;1;android
Orethe;;50;60.06;42;212;56;13;126;0;android
Nugradni;;166;60.50;42;289;120;11;137;0;android
Ffdgcd;;112;67.75;41;183;86;16;117;3;android
Sven;;116;63.88;41;256;91;7;158;0;android
Lode;;153;61.88;41;281;34;17;106;1;ios
Annafra;;124;64.13;41;314;46;16;112;0;android
Kethuvi;;75;48.06;41;335;73;13;129;2;android
Lanique;;221;65.94;40;127;15;4;176;0;android
Sedi;;273;65.13;40;148;12;12;140;0;windows
Witch;;108;66.19;40;224;49;19;110;0;android
Ikuni;;138;63.81;40;248;56;18;121;0;amazon
Innothes;;66;54.93;40;302;106;11;145;0;android
Voland;;60;63.31;40;309;80;16;113;0;android
Kuse;;115;55.38;40;356;102;12;137;1;steam
Aseni;;103;66.19;40;533;163;20;100;0;android
Suna;;70;58.69;39;330;92;25;73;3;android
Echideryn;;115;60.94;39;402;176;17;117;1;android
Elorcid;;168;66.44;39;552;318;27;96;8;android
Zaha;;125;68.31;37;164;61;23;82;0;steam
Dami;;60;62.31;37;302;48;12;137;0;windows
Mobi;;124;61.25;37;317;86;12;137;0;android
Saluva;;146;63.75;37;407;92;13;131;1;windows
Sishe;;93;70.00;37;501;158;10;143;3;android
Agrode;;96;58.69;37;528;171;11;140;6;steam
Mina;;70;60.19;36;249;97;18;113;1;ios
Ethone;;158;60.44;36;370;119;22;94;3;ios
Aduzut;;115;66.25;34;116;44;25;78;1;android
Lola;;34;63.81;34;189;17;12;139;0;steam
Flora;;77;62.75;34;210;39;15;128;0;android
Baby;;12;58.44;34;345;149;21;90;2;steam
Bece;;102;64.25;34;368;101;19;116;0;android
Vine;;46;50.19;34;427;185;19;109;1;android
Krint;;126;58.31;34;511;360;18;145;6;steam
Lirdefre;;99;65.13;33;234;40;18;110;0;steam
Ezena;;43;58.44;33;492;216;11;136;1;windows
Morana;;178;69.44;32;151;28;16;135;0;android
Magrik;;76;61.88;32;204;66;20;99;2;android
Azeni;;40;60.56;32;236;37;11;143;0;android
Todi;;122;63.00;31;478;153;21;92;4;android
Juilyyy;;114;56.69;30;144;20;19;106;1;ios
Diana;;15;59.94;30;155;14;13;132;0;windows
Zarga;;60;59.94;30;166;14;21;93;0;android
Sashunya;;75;51.50;30;234;33;22;88;1;steam
Itennet;;227;60.06;30;305;52;12;135;0;android
Cardes;;32;55.38;29;201;41;14;127;0;android
Ekizi;;61;67.88;29;322;80;15;120;0;android
Kicerce;;12;58.56;28;245;87;21;92;0;steam
Athil;;30;67.00;28;320;94;15;132;0;amazon
Olushil;;72;60.38;28;328;79;13;132;0;android
Elora;;40;63.81;28;401;99;7;172;5;ios
Tavage;;104;62.19;28;443;140;18;102;1;android
Fanis;;44;61.56;26;236;74;16;117;0;android
Gnom;;0;56.69;26;302;51;14;124;2;android
Beermage;;35;65.19;25;146;23;21;93;0;steam
King;;47;67.00;25;148;32;18;109;0;android
Jmage;;32;59.44;25;199;16;15;124;0;android
Wind;;76;59.69;24;145;28;10;147;0;ios
Etelka;;48;58.38;24;182;23;18;112;0;windows
Otham;;66;68.56;24;259;55;26;67;1;android
Mcdm;;32;59.56;24;282;61;16;125;0;steam
Inavi;;69;60.94;24;399;97;14;124;2;steam
Erzet;;6;58.19;23;176;40;11;145;1;android
Inuti;;14;61.13;23;210;66;19;103;2;steam
Isik;;56;60.00;22;216;22;9;156;0;ios
Tutha;;59;55.69;22;244;30;12;143;0;android
Artita;;0;53.69;22;257;57;12;137;2;android
Danz;;23;61.75;21;141;27;17;113;1;android
Giorgis;;35;57.13;21;217;40;16;116;1;android
Abrin;;41;55.25;20;141;27;9;153;0;steam
Diva;;115;62.44;20;148;18;19;107;0;android
Nidriz;;3;63.75;20;154;13;4;183;0;android
Aaaa;;196;59.56;20;164;13;17;112;0;android
Murhlyn;;0;56.50;20;217;15;17;114;0;android
Sokinni;;23;61.44;20;229;13;13;139;0;android
Ricardo;;82;60.63;19;113;7;20;99;0;android
Cija;;6;53.50;19;189;6;9;154;0;ios
Ramp;;53;58.94;18;140;21;16;119;0;ios
Arid;;73;60.00;17;111;10;15;124;0;steam
Gandalf;;44;64.56;17;160;20;15;124;0;android
Gandalf;;0;57.44;17;191;30;15;143;1;ios
Suzi;;13;47.19;17;232;18;18;105;0;android
Kobret;;4;62.06;17;358;94;24;83;7;android
Ercidrak;;72;63.63;15;119;4;15;123;0;ios
Jobas;;115;67.19;14;163;4;10;147;0;android
Eceten;;0;58.38;13;74;20;25;95;0;android
Patsche;;0;54.19;13;99;14;19;104;1;steam
Bikaza;;0;48.56;13;150;17;18;118;0;android
Gnus;;0;56.81;13;164;44;14;128;0;android
Eckelrod;;0;59.13;13;177;24;20;102;0;amazon
Zoren;;0;64.50;13;191;46;25;74;0;android
Zaku;;0;60.50;13;198;42;13;138;0;android
Lushom;;51;66.44;13;205;39;14;127;1;android
Rade;;0;56.88;13;219;41;17;113;0;windows
Hoshubri;;0;57.31;13;257;71;14;125;2;android
Razbor;;0;37.13;13;347;155;16;122;5;android
Jennifer;;0;47.81;13;566;130;10;153;2;android
Kanos;;0;60.25;12;118;18;19;104;1;steam
Sotol;;0;62.63;12;149;24;18;108;0;android
Leca;;0;60.31;12;163;15;11;144;1;android
Bumbo;;0;58.25;12;189;24;18;110;0;android
Jardis;;0;55.88;12;190;34;19;114;0;android
Dudahe;;0;62.25;12;235;33;15;120;0;android
Cerkati;;0;55.56;12;240;49;19;102;0;android
Enirzug;;0;47.69;12;338;125;21;99;1;android
Asiris;;0;62.50;12;385;128;14;183;1;android
Cordi;;0;57.06;12;460;151;19;119;2;amazon
Hisem;;0;54.25;11;103;15;21;102;0;android
Shero;;57;66.63;11;169;2;5;173;0;android
Edrim;;0;50.81;11;182;31;20;105;1;steam
Ovim;;0;56.81;11;191;19;10;150;1;steam
Ednirca;;0;57.69;11;217;19;9;154;0;steam
Sigel;;0;49.00;11;500;74;9;164;1;android
Zabavri;;86;67.44;10;120;6;17;114;0;android
Ijazi;;0;47.19;10;179;26;23;91;0;android
Eveeent;;0;55.31;10;203;44;16;115;0;android
Avome;;0;52.31;10;228;31;13;131;0;android
Rosanna;;0;53.13;10;234;14;10;152;0;android
Mesi;;0;53.25;10;262;36;15;120;0;android
Mizuki;;0;54.50;10;272;33;17;112;0;android
Gerald;;0;56.81;10;350;47;13;133;1;android
Edem;;0;55.63;9;206;24;12;137;0;android
Mobret;;19;50.19;9;217;25;14;131;0;android
Semo;;0;56.13;9;224;36;6;166;0;android
Kreont;;0;58.06;9;229;21;14;132;0;android
Zoom;;0;52.38;9;262;53;17;109;1;android
Ebubi;;0;47.75;9;337;77;16;120;4;android
Obridrat;;0;56.31;9;388;130;5;171;1;android
Vaneva;;0;62.88;8;109;23;15;123;0;windows
Foxanb;;0;54.44;8;179;24;6;168;4;steam
Bazak;;22;63.13;8;202;45;15;165;0;android
Virla;;0;60.38;8;217;35;6;166;1;steam
Sekrala;;18;50.69;8;251;32;17;111;2;android
Freya;;0;58.81;8;262;53;17;111;1;android
Sparkss;;0;56.50;8;264;45;6;181;0;android
Ezera;;0;47.00;8;267;59;10;142;1;steam
Ovud;;0;63.00;8;272;58;16;119;1;android
Derge;;0;54.81;8;280;58;17;109;3;windows
Irtama;;11;66.00;8;282;95;17;121;2;android
Dehute;;0;44.81;8;286;71;6;162;0;ios
Spirit;;0;54.81;8;308;128;18;113;4;steam
Darkangel;;0;52.56;8;312;151;17;119;2;android
Olaf;;0;47.25;8;322;118;8;157;3;android
Artanis;;0;48.06;8;391;153;17;121;2;android
Vidin;;0;42.75;8;554;308;10;145;3;android
Azat;;0;53.56;7;111;21;19;103;0;android
Imrede;;0;56.63;7;124;19;16;118;0;windows
Liliana;;0;56.31;7;152;24;13;136;0;ios
Hell;;0;56.88;7;161;25;27;68;0;android
Dudis;;0;50.13;7;162;24;18;124;1;android
Milize;;0;52.77;7;186;22;9;156;0;android
Edruz;;0;54.69;7;189;65;17;111;0;android
Renia;;0;50.94;7;213;38;13;177;1;windows
Domino;;15;60.31;7;223;20;10;150;0;android
Poorless;;0;58.31;7;232;43;11;142;0;android
Taller;;0;55.44;7;243;32;7;163;0;steam
Cephara;;0;45.31;7;248;34;10;149;1;android
Athida;;0;56.00;7;258;58;11;142;0;android
Bochot;;0;58.19;7;258;28;16;116;1;android
Igoz;;0;56.38;7;258;47;5;191;0;android
Margumi;;0;50.88;7;262;61;10;146;0;android
Stishi;;0;52.50;7;270;60;22;90;0;android
Nuve;;0;34.00;7;282;171;15;125;8;steam
Zylar;;0;48.00;7;317;98;13;133;1;steam
Tudnem;;0;51.69;7;324;115;15;130;3;android
Ezothi;;0;49.69;7;337;66;17;113;1;android
Liholi;;0;40.44;7;338;72;17;118;0;ios
Veles;;0;46.56;7;344;64;16;118;0;android
Atut;;0;54.81;7;346;50;9;152;0;android
Muzaa;;0;53.81;7;355;170;15;142;7;steam
Lonna;;0;55.31;7;363;102;25;85;3;android
Kiss;;0;31.38;7;375;209;14;144;10;steam
Vaki;;0;46.69;7;378;104;16;147;1;android
Eshok;;0;57.50;7;383;196;28;164;0;android
Reycel;;0;43.31;7;399;101;9;151;8;android
Nothus;;0;43.81;7;415;297;19;118;8;android
Ahorde;;0;54.50;7;420;67;19;101;27;android
Erceva;;0;41.50;7;424;183;23;107;2;ios
Achedre;;0;54.25;7;424;63;0;192;6;android
Raggatka;;0;45.00;7;426;139;11;142;0;android
Zurian;;0;36.56;7;435;120;16;117;7;windows
Alphaomega;;0;50.25;7;455;170;10;154;9;android
Blitzie;;0;58.06;7;489;212;11;135;0;android
Boltsuper;;0;50.38;7;495;191;10;156;10;android
Meliodas;;0;53.19;7;575;258;27;76;25;android
Maskin;;0;46.63;7;583;114;11;138;6;android
Aturca;;0;46.06;6;90;19;18;114;0;windows
Leroy;;0;55.44;6;97;3;14;129;0;ios
Lilslow;;0;44.50;6;108;2;21;93;0;android
Lauren;;0;57.19;6;108;2;17;114;0;android
Oveza;;0;38.06;6;114;19;10;148;1;steam
Mera;;0;52.31;6;116;11;13;134;0;android
Myth;;0;39.31;6;130;8;15;123;0;android
Kebun;;0;56.94;6;131;13;16;116;0;steam
Zapzap;;0;52.19;6;133;17;16;118;1;android
Morgana;;64;62.31;6;136;4;10;151;0;android
Zeebear;;0;52.38;6;144;8;10;152;0;steam
Iduzi;;0;47.63;6;146;8;9;149;0;android
Gendalf;;0;48.25;6;153;7;11;142;0;ios
Anartuz;;0;51.13;6;154;18;27;64;0;android
