Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ejobol;;2003;72.25;147;402;189;20;98;16;steam
Macius;;1920;73.81;147;472;217;17;121;36;android
Tela;;1815;72.19;147;548;171;17;119;23;steam
Karmaara;;1220;73.06;147;588;174;18;101;20;ios
Quina;;1957;73.06;146;433;80;5;171;4;android
Xena;;1902;74.13;146;500;190;9;150;8;steam
Jurdi;;1253;73.19;146;546;183;22;82;4;windows
Pizda;;1796;74.00;146;554;216;7;153;1;android
Garm;;1658;72.88;146;559;124;9;150;10;android
Kovra;;1834;72.31;146;585;155;14;129;21;ios
Goldie;;1971;73.13;145;277;106;18;122;5;ios
Shoot;;960;71.88;145;309;77;13;134;9;windows
Vadrona;;877;73.38;145;422;157;16;118;5;steam
Jesut;Challenger;1352;73.25;145;510;235;10;150;20;steam
Qwertyx;;1917;72.63;145;540;119;17;118;21;android
Karakeci;;1936;73.88;145;577;149;12;140;69;android
Kronik;;1947;72.63;145;598;135;18;116;50;android
Leda;;885;72.94;145;598;191;27;66;13;android
Oken;;1972;72.69;144;404;182;16;117;37;android
Vodka;;920;73.19;144;472;185;15;117;9;android
Ehel;Challenger;1295;72.44;144;523;162;11;141;12;windows
Akirkol;;1444;72.88;144;546;199;20;91;8;android
Atal;;1995;72.88;144;555;181;16;111;17;android
Koreanman;;1344;73.75;144;559;257;12;134;10;android
Trapboss;Centurion;1676;73.13;143;386;139;9;148;6;android
Sandra;;1938;72.63;143;394;153;11;142;3;android
Onuk;;2060;73.88;143;417;153;15;121;8;android
Joma;;1692;72.88;143;433;160;18;108;10;android
Nisatha;;1958;72.63;143;457;202;13;127;12;android
Norzaze;;2031;73.44;143;459;191;23;85;6;android
Zuroniz;;1988;72.19;143;460;215;9;149;4;steam
Cokrin;;1891;73.75;143;460;207;17;111;2;android
Ivunet;;2056;74.25;143;481;166;15;116;10;android
Ugorishi;;1861;73.69;143;564;170;15;119;64;android
Inaza;;1768;73.19;143;592;145;16;121;4;android
Mubre;;714;72.00;143;593;318;9;145;0;ios
Inakrus;;1948;72.69;143;599;215;15;118;5;android
Aduvis;;1790;72.94;142;362;157;8;156;5;steam
Rasi;Centurion;1044;72.88;142;395;151;17;115;31;android
Nalle;;2077;73.25;142;400;124;15;121;7;android
Ojen;;1448;72.88;142;495;183;12;133;6;android
Dumptrump;;2010;72.81;142;496;205;9;146;7;android
Hunerge;;1928;73.06;142;519;156;15;118;12;ios
Adol;;1515;73.00;142;533;280;11;135;3;windows
Olim;;1988;73.25;142;544;160;11;142;30;android
Radnoha;;1937;73.31;142;597;163;13;131;17;ios
Black;;1393;72.88;141;403;117;12;138;5;steam
Jorul;;2045;72.94;141;423;120;19;102;1;steam
Poef;;1747;72.75;141;494;183;16;124;19;steam
Selen;;1935;72.06;141;505;162;21;89;19;android
Iris;;2006;72.06;141;525;186;13;126;22;android
Dragonaut;;769;73.81;141;531;127;17;110;7;ios
Ercuciz;;2069;74.75;141;598;135;19;105;12;windows
Thai;;2098;74.06;140;379;156;23;86;12;windows
Fuqstyk;;2032;73.63;140;379;86;16;115;14;windows
Anubis;;1745;73.69;140;560;160;11;141;11;android
Modi;;1373;73.44;140;567;178;10;147;7;android
Save;;1018;73.25;140;582;207;17;107;3;android
Cenece;;1927;73.38;139;532;233;8;153;2;windows
Gimp;;1906;72.63;139;556;210;9;148;12;android
Ollis;;1317;73.19;139;575;199;19;101;31;android
Rilina;;1498;72.94;139;586;222;17;109;15;ios
Mochora;;1441;72.75;139;599;246;15;117;19;android
Dothottie;Centurion;1740;72.69;138;343;149;11;141;13;android
Ronin;;1984;73.13;138;375;150;9;148;0;android
Dzikus;;1443;72.44;138;388;132;7;158;3;steam
Buntyhuntr;;1630;73.31;138;402;188;16;120;19;ios
Noone;;2098;73.25;138;420;139;8;152;13;steam
Clayy;;2043;73.44;138;454;241;15;119;6;android
Igace;;1993;73.31;138;469;143;7;159;7;android
Trigun;;627;73.00;138;477;194;3;172;1;android
Ercat;;1356;72.88;138;501;236;23;79;11;android
Vivi;;1885;73.00;138;514;143;13;129;34;android
Joytwo;;933;73.38;138;521;304;17;114;5;windows
Rizola;;1826;73.69;138;533;171;12;136;10;android
Isak;;1185;74.25;138;543;162;15;123;21;android
Inrezin;;1080;72.13;138;555;241;15;122;18;ios
Ives;;930;73.56;138;560;256;17;110;11;android
Carze;;703;72.00;138;562;226;14;125;2;android
Lishun;;1525;72.19;138;575;251;13;130;25;android
Avret;;1733;73.38;138;578;184;18;108;26;steam
Event;;1514;71.63;137;483;208;9;156;32;steam
Toshak;;1551;72.13;137;566;218;8;152;21;android
Suromi;;907;72.00;137;569;173;13;129;8;steam
Oneka;;721;72.94;137;577;218;5;168;14;android
Egiga;;1077;72.44;137;597;241;8;151;27;android
Iris;;2010;72.25;136;327;93;7;156;1;steam
Arzaka;;2199;73.19;136;346;65;7;158;8;android
Emunna;;1818;72.88;136;369;76;9;157;4;android
Bouncy;;1421;73.56;136;431;147;11;139;7;android
Kara;;837;71.63;136;432;108;10;146;5;steam
Azadres;;1460;72.50;136;443;184;24;77;9;android
Vish;;1489;71.69;136;562;181;10;143;19;android
Sosa;;2047;73.44;135;328;62;23;91;26;android
Cyra;;1066;73.13;135;385;168;19;108;4;ios
Ohograz;;1867;72.56;135;399;209;11;146;11;android
Veronica;;743;71.00;135;520;178;13;139;11;steam
Ethum;;935;73.50;135;566;236;9;163;16;windows
Iris;Challenger;1042;73.13;134;456;202;9;164;19;android
Manbearpig;;1008;72.81;134;538;213;18;101;12;android
Alphabronz;Challenger;852;73.13;134;549;174;10;143;21;ios
Ertii;Challenger;1900;72.56;134;587;290;20;90;11;android
Elantra;;1933;72.94;133;301;115;23;82;18;android
Civi;;1707;72.94;133;353;124;18;108;5;steam
Beatka;;1579;73.25;133;369;150;15;117;3;steam
Temp;;1752;72.75;133;373;135;16;118;4;ios
Efrishuk;Challenger;1030;72.44;133;378;113;13;136;12;windows
Dantioch;;1367;73.75;133;389;135;13;134;11;android
Emart;;1739;73.19;133;425;144;14;121;1;android
Omohi;;1196;72.94;133;436;184;14;124;7;android
Monkey;Challenger;1201;73.38;133;464;207;21;99;20;ios
Mateo;;1550;73.56;133;484;285;10;148;5;android
Orekas;;1118;72.38;133;501;229;10;141;5;android
Line;;1066;71.94;133;517;238;18;102;2;windows
Zela;;706;72.56;133;529;179;16;110;4;android
Torch;;1884;72.88;133;534;116;12;137;25;ios
Biziwurn;;791;72.88;133;545;206;17;108;12;ios
Event;Challenger;745;73.25;133;583;257;16;118;5;android
Darda;;1362;72.88;133;595;289;12;133;7;windows
Exponata;;1599;72.44;133;596;204;10;140;5;android
Geza;;1150;72.38;132;308;98;21;87;1;android
Them;;965;72.75;132;348;158;13;151;17;android
Rarilmar;Challenger;1596;72.63;132;349;115;21;90;3;steam
League;;1383;72.75;132;403;125;14;124;9;android
Fffffffff;;1844;72.56;132;408;141;15;114;7;ios
Roca;;1111;72.94;132;430;139;20;101;31;steam
Eteg;;1254;68.88;132;501;176;3;179;4;android
Zodod;;949;72.38;132;520;229;10;141;19;android
Ibete;;642;73.44;132;536;205;15;125;17;android
Orofrut;;586;71.69;132;577;171;6;168;17;android
Poofy;;1907;72.56;131;255;68;14;122;14;android
Arom;;1216;72.38;131;282;121;17;109;2;android
Kumach;;2077;73.31;131;368;85;15;125;15;android
Inelle;;1158;72.06;131;407;95;15;125;8;ios
Masanrw;;633;72.63;131;411;170;13;131;5;android
Nafral;;1138;72.38;131;413;145;18;107;14;android
Roundass;;1267;72.50;131;432;13;15;124;6;android
Orkoja;;643;71.19;131;494;195;12;132;10;android
Verci;;616;71.00;131;510;226;11;142;3;windows
Medea;;2025;73.19;130;198;45;14;128;7;ios
Lefre;;2045;74.50;130;226;32;13;143;15;android
Hooda;;1868;72.75;130;227;64;12;136;2;android
Lilith;;1344;74.00;130;232;39;20;97;7;android
Lola;;1338;71.75;130;254;77;12;138;1;steam
Milkyway;;1796;72.81;130;257;77;14;132;16;android
Vozi;;1900;72.69;130;259;80;13;131;15;android
Navi;Challenger;1497;72.63;130;272;114;9;152;3;android
Tunale;;879;71.63;130;327;138;16;149;6;steam
Vegi;;1869;74.75;130;334;83;16;121;6;steam
Zolad;;1523;73.56;130;343;117;10;151;16;ios
Tooslow;;1399;73.00;130;352;99;12;141;7;ios
Gedam;;1651;72.56;130;370;148;9;155;8;android
Deleteme;;867;71.38;130;380;99;10;150;1;ios
Tonek;;1496;71.50;130;386;149;19;110;17;ios
Enigma;;1347;72.56;130;391;87;13;132;5;android
Leyla;;1326;73.06;130;396;123;16;114;2;android
Korlucas;;1332;72.13;130;436;157;15;127;3;android
Aheb;Challenger;1812;72.94;130;489;136;12;136;24;ios
Cove;;934;72.25;130;565;142;17;114;20;steam
Emud;;1059;72.44;129;387;126;13;144;8;ios
Necrasotka;;1017;71.50;129;496;241;15;121;13;steam
Nurzole;;510;71.38;129;517;243;8;157;39;android
Andrea;;1002;72.19;128;348;143;23;82;5;android
Subra;;1830;72.25;128;378;112;16;118;10;windows
Jubril;;1541;73.00;128;398;170;17;111;6;android
Lulorti;;563;72.75;128;404;168;15;121;8;windows
Hema;;1644;72.06;128;483;188;11;142;10;android
Lunchtime;;1929;73.31;128;488;150;9;151;5;android
Liki;;1730;72.44;128;490;219;10;137;5;android
Vallibri;;1053;72.94;128;492;156;16;115;6;windows
Avemiz;;983;71.63;128;509;186;24;71;7;android
Ditirgi;;598;72.69;128;591;279;17;109;6;android
Shotcam;;1409;72.44;127;255;112;14;126;0;android
Alunnem;;1447;72.56;127;300;122;9;149;3;android
Vefrize;;1065;72.06;127;305;149;16;119;13;android
Bizi;;853;72.94;127;355;154;15;120;24;ios
Irzube;;705;71.81;127;557;122;19;102;16;android
Armanoid;;637;71.19;127;565;171;13;140;9;android
Sloppyplop;;1299;71.94;127;591;122;20;98;21;android
Peina;;1007;72.50;126;359;120;13;131;7;android
Odal;;1153;72.06;126;380;76;10;150;0;steam
Freeran;;1524;72.94;126;381;66;6;167;9;android
Cyndear;;1117;72.75;126;386;105;23;86;0;ios
Dune;;1455;72.75;126;406;132;14;119;7;steam
Jennifer;;1809;72.38;126;413;165;6;160;1;android
Dude;;1152;71.56;126;501;209;12;129;5;android
Arzul;;1473;73.19;126;503;218;7;163;24;android
Sudnedi;;1698;72.63;125;234;27;18;110;2;ios
Oshok;;1721;72.25;125;280;108;18;107;3;android
Snabbe;;692;72.81;125;294;94;11;147;5;steam
Trolleybus;;1263;73.00;125;313;113;18;109;4;android
Malachit;;1404;72.13;125;332;55;13;134;9;steam
Kaschey;;1334;72.44;125;346;89;15;122;7;android
Turefri;;810;73.00;125;352;111;21;102;5;steam
Cajeshi;;1376;72.56;125;390;77;14;127;7;android
Crowley;;1012;72.69;125;403;109;15;123;5;android
Depp;;655;72.25;125;406;164;15;124;23;windows
Juke;;1152;71.31;125;428;215;10;146;16;steam
Izonrek;;973;72.94;125;453;121;20;104;12;android
Kurdog;;776;71.13;125;462;133;16;123;15;ios
Lenit;;1226;72.25;125;462;105;15;123;6;ios
Maximilian;;1054;73.06;125;464;95;9;151;9;ios
Sufra;;1230;70.81;125;491;189;10;151;24;android
Bobba;;1950;72.94;125;513;162;15;123;14;android
Dani;;412;73.00;125;546;219;12;141;31;android
Airi;;943;72.88;125;571;115;11;143;0;steam
Yeon;;1031;71.69;124;281;145;19;99;7;android
Melila;;1041;71.94;124;302;162;16;113;16;android
Payon;;1201;70.94;124;350;140;21;91;13;android
Tvink;;1249;73.38;124;357;140;15;122;4;android
Farell;;792;72.19;124;499;187;19;99;2;android
Chinese;;1322;72.25;123;265;107;15;127;7;android
Aturun;;1806;72.88;123;274;98;20;93;0;windows
Wynona;;1547;72.00;123;309;90;7;159;4;android
Babos;;749;72.31;123;369;123;13;129;3;android
Tollid;;1739;72.81;123;370;174;17;116;30;android
Keii;;1574;72.25;123;387;176;14;124;14;steam
Vedok;Challenger;694;71.44;123;408;124;2;185;2;android
Ivohed;;771;71.69;123;421;160;10;147;9;android
Kila;;1482;72.06;123;433;204;28;60;2;android
Nope;;768;72.56;123;455;106;6;165;11;ios
Bezael;;1500;72.81;123;473;189;17;108;6;android
Tedna;;606;72.13;123;477;159;3;174;0;windows
Lupus;;1354;71.63;123;480;194;15;121;23;ios
Arti;;850;72.13;123;489;208;9;151;20;steam
Tonne;;1242;71.44;123;541;202;12;137;8;android
Mortonvh;;1445;73.00;123;543;202;11;141;3;amazon
Korikre;;1445;72.19;123;548;185;16;113;3;steam
Kove;;809;73.13;123;553;133;12;136;11;android
Mayday;;1219;72.00;122;327;115;12;135;6;ios
Ocela;;944;72.06;122;334;90;12;136;3;windows
Squonk;;1222;72.38;122;347;138;15;135;5;steam
Redrose;;1948;73.13;122;360;105;23;85;18;android
Luca;;1227;62.75;122;396;169;2;183;8;windows
Rashedi;;676;71.50;122;569;231;11;150;15;android
Ballermann;;1096;71.69;121;318;76;19;122;4;ios
Enan;;792;72.63;121;384;114;15;124;8;steam
Good;;1098;72.69;121;448;163;11;138;4;android
Demuk;;1414;72.69;121;470;94;11;141;12;android
Ezam;;424;72.25;121;472;141;17;111;10;windows
Slack;;1982;74.06;121;529;98;4;178;25;android
Cola;;1967;73.44;120;127;9;10;145;0;ios
Kare;Challenger;1616;72.75;120;139;22;11;141;1;android
Wedgiehurt;;1742;73.56;120;184;38;15;120;2;steam
Bechede;;1442;73.31;120;220;39;18;109;7;windows
Truck;Challenger;1809;72.56;120;240;62;17;116;2;android
Gust;;1295;71.56;120;260;56;15;122;7;android
Suka;;971;71.38;120;272;85;21;96;2;android
Lich;;512;73.38;120;277;88;9;156;4;android
Oketa;;1217;72.13;120;278;27;17;114;3;android
Ralle;;1904;71.56;120;296;68;18;108;18;android
Mari;;1180;72.13;120;318;142;26;102;3;android
Korok;;2004;73.31;120;318;81;17;109;13;android
Saucebh;;961;71.38;120;319;6;29;55;6;android
Higra;;877;73.50;120;331;93;24;83;12;steam
Goidaa;;1067;72.13;120;334;111;18;109;1;steam
Sweetgams;;416;72.75;120;335;93;14;128;18;amazon
Gabriel;;1605;72.94;120;336;83;19;100;12;android
Twojastara;;548;73.38;120;379;109;19;103;16;steam
Dice;;546;72.75;120;397;109;6;178;7;android
Ronega;;1382;70.69;120;407;122;9;154;10;steam
Vesa;;1323;72.63;120;412;197;18;121;30;ios
Mota;;434;72.19;120;424;73;8;152;23;android
Fiig;;783;71.56;120;443;153;13;135;10;ios
Ikut;;1349;72.38;120;459;133;16;118;7;android
Banditka;;1261;72.56;120;459;120;19;103;3;android
Eregri;;1087;70.88;120;563;129;16;122;25;android
Ashothak;;629;72.38;119;203;76;22;83;2;ios
Emmett;;1119;72.69;119;419;119;19;105;6;android
Gillog;;896;71.56;119;428;149;9;148;3;windows
Rini;;484;73.19;119;447;78;17;109;5;amazon
Adekas;;839;71.31;119;468;196;19;101;13;ios
Fotzi;;588;72.75;118;353;98;18;112;0;windows
Dikuda;;614;72.00;118;357;95;18;112;13;android
Sery;;640;71.63;118;381;165;11;141;7;ios
Vashak;;510;71.38;118;383;180;15;123;5;android
Arkon;;490;73.00;118;395;88;19;96;0;android
Evesan;;1272;72.38;118;444;161;10;143;8;android
Cicus;;740;72.56;118;480;149;13;134;18;steam
Nobi;;864;72.31;118;481;149;16;120;4;steam
Deha;;930;72.56;118;518;306;3;183;5;ios
Dece;;891;72.19;118;541;152;20;94;2;android
Belfry;;1690;72.63;118;566;223;15;129;18;android
Maeve;;771;73.44;118;566;283;8;161;1;android
Meshum;;516;72.31;118;597;197;21;91;6;android
Imeren;;631;71.88;117;358;88;15;119;1;android
Fufik;;1542;72.44;117;401;178;21;89;5;android
Fortynine;;606;72.31;117;532;164;10;144;10;amazon
Cara;;611;72.94;117;587;236;10;146;2;android
Oloy;;411;71.69;116;224;50;3;178;0;steam
Yilia;;926;72.38;116;262;51;16;118;2;android
Mrlinkin;;1404;71.06;116;314;88;13;131;6;android
Vukathi;;1026;71.44;116;352;128;13;131;18;ios
Venom;;981;71.31;116;353;67;17;112;5;steam
Arkon;;487;72.38;116;418;85;19;104;2;android
Otes;;1552;72.81;116;419;77;10;150;6;android
Balan;;1102;71.19;116;428;111;15;127;11;android
Betha;;1627;70.75;115;96;25;13;137;0;windows
Gavishe;;1146;71.63;115;191;36;11;146;9;android
Tama;;1379;72.06;115;214;36;22;94;2;android
Dghd;;1341;72.69;115;217;60;18;109;5;android
Aichan;;788;71.88;115;227;90;17;115;6;android
Irkirkos;;1168;71.88;115;230;29;17;110;1;android
Orked;;1124;73.00;115;232;61;5;170;3;android
Lucifer;;1767;72.94;115;234;44;14;128;2;android
Irgidra;;1368;71.69;115;250;68;16;124;10;ios
Takifre;;953;72.13;115;252;88;12;137;3;steam
Aichan;;937;72.25;115;261;78;11;144;6;android
Leila;;1525;72.38;115;274;86;14;127;14;amazon
Bellachops;;1262;71.13;115;278;69;8;160;2;windows
Echesha;;1373;72.63;115;296;65;10;148;5;android
Fleur;;826;72.19;115;297;47;9;154;3;android
Moveza;;1539;72.75;115;304;56;13;133;2;android
Atid;Challenger;454;71.75;115;304;74;17;115;1;android
Jadra;;1361;71.69;115;305;57;23;82;14;android
Seda;;1199;72.19;115;310;83;17;111;2;android
Hotlips;;394;72.63;115;311;101;9;161;8;amazon
Nejih;;941;72.25;115;317;74;12;144;2;android
Kraken;;1050;72.19;115;326;125;18;112;7;android
Blazin;;788;70.44;115;370;90;7;160;3;android
Zabi;;994;71.44;115;393;144;11;145;10;ios
Subra;;412;71.50;115;394;85;11;150;8;ios
Mazafaka;;940;71.88;115;395;67;13;135;12;android
Tempikkkk;;1174;70.81;115;417;100;17;114;7;windows
Lellobi;;528;71.75;115;423;142;22;87;4;android
Ikral;;903;71.06;115;427;215;18;123;11;ios
Artick;;1228;71.69;115;429;101;16;123;6;android
Bobbs;;727;72.44;115;501;97;10;153;4;windows
Tanuve;Warlord;1108;71.75;114;217;57;18;114;4;ios
Manike;;1147;71.19;114;236;77;16;116;2;steam
Honora;;926;71.88;114;388;131;18;108;10;android
Bitcoin;;1050;70.88;114;461;313;16;112;15;steam
Ceca;;434;70.56;114;542;308;18;110;23;android
Birce;;811;70.19;113;244;88;23;83;0;steam
Sogrog;Challenger;710;70.44;113;292;82;8;157;12;windows
Ribi;;829;72.25;113;315;105;15;124;14;android
Zigon;Challenger;527;72.00;113;352;133;11;146;5;android
Larkode;;909;71.25;113;355;132;15;127;9;ios
Andres;;709;71.56;113;357;99;6;164;3;android
Susi;Challenger;887;72.06;113;371;111;17;112;13;ios
Brutus;;912;73.50;113;411;197;16;128;9;windows
Darot;;769;71.69;113;416;132;18;103;9;steam
Azarte;;642;72.19;113;433;116;11;141;6;android
Goidaaaa;;1363;71.56;113;436;143;9;145;2;android
Gage;;474;72.56;113;463;149;27;62;10;android
Olukas;;1047;72.50;113;536;185;26;78;13;ios
Oshol;;608;71.88;113;550;284;18;100;3;android
Zephyr;;577;72.81;112;202;56;15;121;6;ios
Rusplayaz;;733;70.75;112;218;65;15;117;0;android
Puuuuu;;535;72.81;112;357;81;14;136;1;ios
Ijarzel;;1016;71.88;112;390;145;22;83;5;android
Solstice;;728;72.44;112;449;183;9;148;0;amazon
Syzxhjiyk;;573;70.06;112;523;160;13;127;1;ios
Zurca;;884;71.69;111;192;46;11;142;0;android
Tapa;;989;70.69;111;208;36;13;135;1;android
Abcd;;510;72.75;111;287;88;18;107;5;android
Lircurke;;813;71.19;111;292;66;16;119;1;steam
Riana;;711;71.88;111;310;59;10;148;12;steam
Jobine;;429;72.44;111;377;152;9;151;12;android
Soda;;787;71.44;111;403;145;24;77;10;ios
Sseexx;;1456;73.31;111;448;128;16;119;7;android
Alabod;;350;72.25;111;523;91;15;123;5;android
Temp;;1184;72.13;111;580;174;15;120;0;android
Alexisse;;1789;73.25;110;88;9;24;79;4;ios
Marla;;1804;72.75;110;108;16;25;89;0;android
Izus;;1846;72.56;110;151;40;16;116;0;android
Packa;;1351;73.44;110;159;13;13;131;3;amazon
Borgnykill;;542;72.06;110;177;29;24;78;0;steam
Jayeil;;765;71.44;110;181;50;8;154;0;android
Kenlin;;582;72.00;110;207;64;20;100;10;ios
Nimi;;821;72.50;110;213;50;13;131;0;steam
Soci;;814;72.88;110;222;43;21;92;1;ios
Enral;;915;72.31;110;228;49;16;118;4;ios
Givemeloot;;815;72.13;110;230;48;8;165;3;android
Anisha;;349;71.75;110;231;14;10;147;2;android
Abrachi;;637;72.06;110;233;32;20;102;3;android
Femke;;808;72.75;110;244;27;17;114;4;android
Itut;;604;70.44;110;245;68;18;112;0;android
Odnefrun;;432;72.19;110;256;49;20;95;3;steam
Larry;;988;71.00;110;259;49;6;168;8;ios
Ruki;;414;71.75;110;262;70;13;130;5;android
Teshub;;1182;70.88;110;266;58;9;154;1;android
Tempee;;1526;73.00;110;284;50;18;107;3;amazon
Erzethel;;891;71.94;110;292;77;10;148;8;ios
Zema;;856;69.94;110;293;35;17;113;0;ios
Oyey;;491;70.88;110;300;64;14;123;8;android
Arduchi;;583;72.31;110;302;85;9;154;1;android
Zoda;;671;72.38;110;308;78;12;137;3;android
Cohi;;656;70.88;110;310;113;16;118;17;steam
Doppelkorn;;375;72.88;110;314;71;17;112;25;ios
Rame;;601;70.75;110;334;114;14;129;2;android
Idril;;741;70.56;110;339;92;17;114;6;steam
Imiz;;463;70.69;110;343;99;7;167;28;ios
Ruregra;;561;72.00;110;345;157;7;164;1;ios
Zonk;;883;71.00;110;358;83;20;109;13;android
Zoroaster;;832;71.81;110;372;127;15;124;4;android
Vikaliga;;442;71.50;110;380;175;9;155;4;android
Inrit;;805;70.88;110;392;176;2;190;0;windows
Ivent;;394;71.44;110;399;138;13;142;17;windows
Suranne;;648;70.94;110;404;104;15;123;11;amazon
Egrud;;389;72.50;110;409;116;9;158;5;android
Leumas;;545;70.25;110;416;74;23;80;4;amazon
Innis;;450;70.88;110;421;192;9;152;16;ios
Kitten;;600;71.00;110;425;86;15;121;1;windows
Sace;;1152;71.81;110;436;149;16;117;45;android
Dillirgaf;;1317;73.13;110;484;175;12;141;6;amazon
Spok;;544;71.88;110;506;76;15;126;7;android
Hurit;;686;72.94;110;509;143;6;175;2;android
Docha;;638;72.13;110;565;164;21;94;6;android
Irogez;;1178;72.25;110;566;170;12;143;4;android
Ikit;;1197;71.81;110;593;249;12;142;6;android
Gaga;;1417;71.81;109;422;105;19;103;3;android
Woom;Challenger;1277;73.38;109;444;245;18;104;9;android
Arced;;556;70.94;109;458;198;17;113;10;android
Fred;;403;71.63;109;597;104;12;139;8;ios
Hasu;;811;69.88;108;310;145;17;114;2;android
Curi;;338;70.81;108;338;118;20;97;3;android
Cheeserik;;530;72.38;107;394;180;20;102;24;windows
Shanty;;821;72.50;107;544;240;15;124;4;ios
Shot;;753;70.63;106;272;83;11;141;2;steam
Arcava;;378;71.31;106;326;44;16;116;31;android
Orzecal;;452;72.25;106;359;194;15;120;0;android
Vaiz;;1268;71.81;106;382;194;9;149;2;android
Elurti;;554;71.00;106;449;112;6;168;3;android
Tachebe;;541;73.00;106;548;191;17;106;1;android
Rimi;;1703;72.31;105;74;14;14;124;0;android
Gerda;;1010;70.88;105;114;27;9;151;3;android
Gonuhe;;993;71.94;105;119;17;15;122;0;android
Idnidud;;710;71.19;105;151;29;21;92;0;steam
Sqter;Challenger;558;72.50;105;185;37;11;145;4;android
Okes;;399;70.56;105;194;45;16;114;0;ios
Laoai;;1240;71.50;105;222;26;10;148;0;steam
Dogzot;;1206;72.25;105;237;53;6;166;3;android
Flip;;312;71.75;105;256;77;17;114;2;android
Cinon;;376;71.44;105;294;40;24;87;5;steam
Fury;;873;71.19;105;360;129;21;94;23;android
Jene;;564;71.94;105;389;158;12;138;0;android
Goba;;612;71.25;105;416;190;9;156;4;windows
Thcevent;;461;70.81;105;476;164;10;146;9;android
