Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Aluk;;988;73.19;131;557;360;16;120;2;android
Donkey;Challenger;972;73.94;131;585;124;14;136;29;android
Yimintage;;769;71.75;131;597;91;11;141;13;windows
Crysania;;1289;73.06;130;243;76;19;104;1;android
Anruha;;1639;72.69;130;263;29;13;129;2;android
Bibi;;1895;73.81;130;295;49;17;106;8;steam
Pachoochu;;1333;72.50;130;425;104;18;106;0;android
Sicachi;;755;71.69;130;442;161;16;128;2;steam
Jeti;;1110;73.63;130;470;24;6;159;7;android
Kitiara;;1346;72.25;130;493;113;13;122;4;android
Mercy;;1094;72.56;130;563;69;18;107;1;android
Kurid;;349;70.75;130;579;225;8;157;1;steam
Hagen;;1084;69.44;130;580;69;14;127;8;android
Atariz;;1561;73.00;130;585;175;17;116;26;android
Ciza;;1624;73.63;129;384;113;19;105;9;android
Gosa;;417;72.75;129;492;292;18;104;3;android
Boom;;1912;70.44;129;507;172;11;139;12;android
Deshe;Challenger;1048;73.69;129;546;214;11;136;7;windows
Hikari;Challenger;1944;73.69;129;583;63;6;161;22;ios
Atholle;;1482;72.31;128;389;214;17;107;2;android
Kasia;;1420;72.56;128;446;131;11;140;2;android
Jisun;;1338;72.25;128;489;107;15;117;18;android
Ajikira;;655;72.13;128;533;115;21;102;9;windows
Deadfox;;1418;72.38;128;545;122;10;142;13;ios
Econnag;Challenger;1345;71.75;128;551;122;7;159;8;android
Xoxota;;1389;72.25;127;375;52;9;152;6;android
Leret;;1137;72.75;127;416;90;14;122;0;windows
Athel;;945;72.13;127;477;85;27;60;5;android
Rordak;;1847;71.81;127;480;79;13;131;23;android
Kortoshe;Challenger;1249;72.75;127;491;92;11;147;15;android
Mirey;;1180;71.13;127;519;152;21;116;11;ios
Morgana;;1484;72.38;127;552;99;9;149;12;android
Tonik;;669;72.44;127;585;83;6;156;7;android
Buja;;1354;72.31;126;230;66;14;128;5;steam
Bacon;;1071;72.31;126;422;93;9;147;1;ios
Zosug;Challenger;1665;71.88;126;440;158;14;118;4;android
Gigut;;623;72.50;126;465;38;11;137;16;steam
Iduse;;1016;72.13;126;487;56;6;164;9;android
Onlyspell;Challenger;1719;72.00;126;489;44;15;118;15;android
Woozywizzy;;1348;72.56;126;500;153;7;159;4;android
Rohuza;;699;70.69;126;550;92;13;128;5;android
Dethi;;972;72.81;126;568;106;13;125;5;steam
Deridni;;471;71.38;126;595;107;12;136;17;android
Sashira;;1485;73.00;125;332;59;12;136;3;android
Sasaka;;586;72.94;125;340;55;22;90;4;steam
Sesi;;983;74.00;125;366;167;20;100;1;android
Pola;;1420;71.31;125;387;50;12;133;2;android
Egwene;;512;73.19;125;395;21;10;145;10;ios
Okral;;886;72.81;125;428;74;5;171;4;android
Ethodre;;1317;72.25;125;442;54;13;134;10;ios
Purplehaze;;1374;70.69;125;470;67;6;168;13;amazon
Mazi;;1278;72.25;125;477;47;17;109;13;android
Zigrin;;1155;72.44;125;518;100;15;119;5;android
Pizda;;1219;72.50;124;484;100;19;95;0;android
Ehosha;;629;72.38;124;519;56;7;157;3;android
Orkiit;;1007;70.88;123;317;89;11;137;6;ios
Vumot;;1278;73.00;123;347;64;14;123;1;windows
Stargaze;Challenger;1281;71.75;123;372;151;19;103;9;android
Segan;;666;69.88;123;484;48;9;149;11;ios
Ephri;;1020;72.13;123;537;97;13;129;3;ios
Ariadni;Challenger;1045;71.50;123;569;147;17;114;10;android
Ijadna;;800;71.44;123;593;151;9;143;7;steam
Magrat;;1311;72.44;122;356;143;12;132;6;ios
Zadethi;;1238;71.06;122;395;80;17;104;11;ios
Smko;;1492;72.69;122;461;109;19;103;7;android
Jadog;;617;72.31;122;488;60;14;125;0;android
Gurca;;1080;71.81;122;499;112;17;113;15;android
Vekochi;;975;72.19;122;543;105;10;145;1;android
Zigansa;;1482;72.69;122;583;185;18;103;2;android
Sonny;;1171;72.00;121;282;99;15;129;6;android
Kapoofy;;1169;70.63;121;396;71;15;123;3;windows
Zima;;828;71.50;121;441;49;9;148;1;android
Kusachkin;;925;72.38;121;459;81;14;123;0;ios
Dili;;1224;72.44;121;512;64;12;123;6;android
Pala;;904;72.06;121;517;67;18;100;5;ios
Morten;;819;72.56;121;521;319;10;142;6;steam
Elepalito;Challenger;572;71.88;121;522;128;14;130;8;android
Sarang;;1406;73.00;121;543;101;12;132;4;ios
Emethi;;1219;72.56;120;232;34;19;101;0;windows
Saveci;;809;72.69;120;238;121;17;118;0;android
Rovurgi;;637;72.50;120;243;11;12;129;0;android
Medea;;1703;73.13;120;245;65;17;111;5;ios
Cartek;;1401;72.00;120;329;120;13;134;0;amazon
Ithurda;;734;72.06;120;352;107;18;107;1;android
Menate;;1405;71.56;120;360;119;8;172;5;android
Chickpeas;;555;71.81;120;380;39;9;148;9;windows
Suta;Challenger;1024;72.56;120;389;80;15;124;9;android
Abrokrus;;635;72.56;120;413;99;10;148;2;android
Rozenne;;817;72.44;120;424;243;14;130;8;android
Lokuse;;741;68.50;120;453;50;14;119;3;android
Oluka;;486;72.81;120;477;73;9;151;5;ios
Veshi;;696;72.19;120;499;41;11;143;19;steam
Lucather;;508;71.75;120;504;70;14;129;4;ios
Itaz;;546;72.75;120;517;154;17;113;12;android
Bone;;844;71.19;120;548;31;18;103;8;android
Govra;;559;71.94;120;552;78;7;159;2;android
Tunrak;;424;71.13;120;564;96;6;165;16;android
Votha;;1265;72.44;120;572;242;11;158;4;android
Chorabb;;890;72.25;119;448;111;18;101;13;android
Kadambra;;549;72.50;119;507;39;12;134;1;android
Mikehunt;;558;71.13;119;559;289;11;142;10;ios
Ozig;;807;73.13;119;562;111;14;124;16;android
Hevri;;1121;72.44;119;566;108;23;78;0;android
Zathus;;938;72.19;119;575;102;11;131;7;windows
Morci;;987;70.88;119;577;166;2;181;0;android
Alok;;1080;73.00;118;314;41;17;115;15;android
Fivecent;;1440;72.75;118;380;104;21;86;8;android
Zecid;;975;70.94;118;425;146;14;135;7;windows
Rebe;;1121;72.44;118;439;78;14;128;6;windows
Timpani;;1176;73.06;118;508;68;12;133;3;ios
Mesuthi;;1085;71.31;118;517;154;14;130;14;android
Beatrix;;1262;72.44;117;308;54;6;165;5;ios
Joshe;;442;72.00;117;393;41;13;131;17;ios
Ateve;;449;70.75;117;488;90;10;144;11;android
Jage;;538;71.56;117;539;110;14;119;9;android
Othuhim;;1010;71.44;117;558;107;12;126;9;android
Izecha;;835;67.38;116;286;78;7;158;6;android
Alphonso;;999;70.94;116;288;186;25;76;0;android
Idras;Challenger;868;72.38;116;305;121;13;143;0;steam
Volga;;842;72.25;116;349;77;9;144;0;android
Nova;;600;71.13;116;506;124;17;108;5;steam
Grey;;813;71.38;116;526;87;15;111;6;ios
Tasega;;807;71.56;116;545;68;11;135;5;android
Erdod;;1566;73.25;115;112;17;12;134;1;android
Fiddledede;;1152;71.81;115;163;10;17;107;0;ios
Melon;;1392;71.13;115;217;214;18;115;1;amazon
Erase;;652;70.56;115;245;33;25;69;4;android
Monnathi;;1244;72.13;115;250;61;17;110;1;ios
Billie;Challenger;1139;72.06;115;314;106;16;118;0;ios
Nubrik;;1224;71.56;115;339;52;17;114;1;windows
Isik;;896;70.56;115;371;71;13;131;2;android
Rashe;;1362;72.50;115;382;146;7;182;9;android
Ezefra;;588;69.94;115;466;45;14;124;6;steam
Allori;;725;71.38;114;425;122;8;146;5;android
Sleazifier;;609;71.50;114;565;143;23;79;12;android
Bihi;;453;71.00;113;326;69;11;137;4;android
Shhh;;1101;72.38;113;372;94;10;146;4;ios
Buzzard;;733;71.63;113;383;83;16;111;2;android
Sete;;829;71.31;113;411;83;13;130;8;android
Ceche;;462;70.19;113;447;76;17;107;1;android
Certus;;442;71.75;113;458;27;6;164;4;ios
Gate;Challenger;451;71.38;113;486;272;12;137;2;android
Ijuul;;328;72.25;113;561;196;15;118;8;ios
Anbithc;;834;70.56;113;576;107;16;114;14;windows
Vushihe;;756;71.25;112;307;66;12;134;1;android
Onnat;;366;72.19;112;336;90;16;108;2;android
Galadriel;;812;70.81;112;375;67;16;116;8;android
Ricky;;499;71.44;112;386;72;16;116;4;android
Reda;;1006;72.63;112;436;68;9;145;5;android
Deveni;;569;71.00;112;454;101;12;144;14;android
Zero;;596;70.94;112;539;158;14;128;5;windows
Sollet;;996;71.94;112;569;224;16;106;3;android
Godness;;737;71.31;111;413;26;10;143;6;android
Hote;;1002;72.50;111;430;64;21;100;4;ios
Pepi;;962;72.69;111;448;123;16;114;17;android
Jateka;;471;70.56;111;476;114;24;72;14;android
Krokinho;;537;71.25;111;536;137;16;109;3;windows
Habul;;1221;71.75;110;84;17;21;93;1;android
Kusovra;Centurion;1090;71.75;110;91;26;7;169;0;android
Rincewind;;1224;72.50;110;200;38;16;115;0;android
Sota;;623;73.00;110;219;8;16;114;0;windows
Poko;;571;72.25;110;255;25;8;152;3;windows
Ocorcus;;567;72.06;110;299;120;12;142;3;android
Zargon;;724;71.44;110;319;87;10;142;3;android
Selin;;496;72.38;110;327;76;12;135;0;steam
Swifty;;860;71.94;110;340;56;10;140;2;android
Icida;;462;72.56;110;383;76;13;133;1;ios
Igrot;;494;68.81;110;423;45;10;147;5;android
Namun;;1004;72.25;110;438;99;20;94;4;amazon
Dege;;747;68.56;110;459;23;6;167;16;android
Tergeji;;632;70.44;110;469;136;17;113;3;android
Mageges;;911;72.06;110;473;93;16;114;2;android
Badabada;;359;71.38;110;490;112;9;154;6;android
Zmagowano;Challenger;685;71.94;110;518;59;22;76;1;android
Zippy;;555;73.75;110;534;133;17;109;3;windows
Onrisha;;604;70.44;110;572;71;9;147;0;ios
Roman;;446;70.31;110;594;89;16;115;28;android
Egeeee;;1024;71.00;109;405;260;16;113;4;android
Galadriell;;524;72.75;109;475;57;17;112;3;android
Mave;;739;72.06;108;395;90;11;132;5;ios
Iveda;;361;72.06;108;491;113;12;129;2;android
Ekaz;;862;71.13;108;502;155;20;90;5;android
Louanne;;867;73.31;107;317;60;20;97;6;android
Zikus;;416;71.75;107;568;203;21;110;4;android
Mula;;862;70.56;106;341;65;18;102;1;steam
Axuwu;;860;70.38;106;435;58;6;157;7;android
Neja;;566;72.19;106;471;116;20;95;10;android
Joja;;634;71.31;106;475;213;17;110;10;android
Alikre;;899;72.88;106;534;120;13;126;7;android
Itchyboots;;1936;72.75;105;59;11;14;130;0;android
Itchyhands;;1722;72.75;105;64;14;18;110;0;android
Ezos;;627;70.69;105;147;18;17;111;0;ios
Rosa;;597;71.63;105;364;75;6;167;1;android
Koroll;;698;66.63;105;373;100;15;116;2;android
Acolli;;363;70.56;105;427;74;26;79;14;ios
Galdor;;659;71.13;104;297;82;8;159;2;ios
Mlsu;;529;71.50;104;429;95;10;143;29;android
Nathhard;;518;72.56;104;450;190;12;144;18;android
Izad;;553;70.75;104;592;184;8;154;3;android
Ogran;;391;69.75;103;335;83;11;139;6;android
Lilcat;;229;72.06;103;336;218;8;155;0;windows
Pelph;;975;72.13;103;392;102;8;155;2;ios
Latalle;;273;70.50;103;427;175;11;138;3;ios
Daksha;;692;71.38;103;454;153;16;124;20;android
Medusa;;810;72.50;103;485;131;5;167;2;android
Shagger;;595;72.50;103;539;188;15;119;0;android
Lerkik;;349;69.69;103;552;107;16;116;11;ios
Yenna;;933;71.44;103;560;264;7;159;0;android
Rithirge;;1243;72.44;103;596;280;3;180;0;android
Olive;;444;70.25;102;514;286;13;141;5;ios
Nelly;;222;67.25;101;392;58;16;113;13;android
Poppi;;357;72.31;101;412;123;14;119;0;android
Zulanri;;377;70.31;101;458;95;21;97;15;ios
Adezad;;294;65.94;100;169;40;20;99;2;android
Fireface;;1020;72.56;100;196;26;16;116;2;android
Amber;;295;70.69;100;207;40;10;148;1;android
Kara;Challenger;826;71.69;100;234;82;24;85;0;steam
Lbbroken;;665;73.31;100;234;11;11;146;0;ios
Fragment;;357;70.63;100;250;67;12;146;5;android
Azidos;;366;70.56;100;305;21;13;133;4;android
Ocuce;;276;70.19;100;309;33;12;133;1;steam
Crowley;;611;72.38;100;348;95;14;128;4;android
Doomybewbs;;303;72.06;100;351;42;14;125;9;android
Quantica;;754;69.63;100;360;159;13;132;0;ios
Navani;;428;71.19;100;395;21;10;147;3;ios
Shivana;;751;71.38;100;403;178;16;119;2;ios
Pups;;700;70.75;100;427;135;13;129;0;android
Shanshan;;436;71.19;100;452;82;10;148;23;ios
Zoma;;320;70.81;100;547;104;17;111;9;android
Warrr;;357;70.81;100;566;120;22;86;7;android
Athamod;;474;70.81;100;587;31;11;135;8;android
Okuba;Centurion;485;70.75;98;219;32;12;136;5;windows
Zombiewolf;;432;71.00;98;383;73;17;111;3;windows
Arotuz;;286;72.44;97;550;283;23;75;6;android
Inoz;;546;72.25;97;587;117;12;134;9;android
Inali;;571;71.81;97;592;108;15;118;7;android
Anathi;;861;71.13;96;303;148;12;133;3;steam
Islaria;;728;70.94;96;444;217;9;148;1;android
Flip;;260;72.06;96;471;160;19;107;13;android
Jiskra;Challenger;311;70.19;95;410;94;16;112;11;android
Covid;;365;73.56;95;510;161;7;163;0;android
Vertex;;528;71.69;95;518;164;15;123;0;android
Moba;;278;71.31;94;351;57;18;107;4;steam
Alianor;;322;70.88;94;546;190;1;194;1;steam
Gillil;;228;71.31;93;213;74;10;144;1;steam
Maghra;;313;72.88;93;299;59;20;107;0;android
Edrazel;;289;70.56;93;481;161;9;148;4;android
Nikiboooty;;296;71.75;92;397;168;4;170;3;android
Etham;;444;71.69;91;303;72;19;98;2;ios
Lardass;;549;71.88;91;334;87;12;140;0;android
Sela;;602;70.00;91;355;133;20;99;8;ios
Sesha;;786;72.69;91;453;47;11;133;1;android
Mischif;;797;71.13;90;96;18;9;152;0;android
Agatha;;207;70.94;90;289;71;9;151;5;ios
Iswan;;430;70.69;90;292;36;13;130;10;ios
Goruma;;238;70.13;90;332;154;16;121;0;ios
Siegfried;;442;70.56;90;333;47;12;133;1;android
Sevenlll;;349;70.44;90;338;107;18;112;0;android
Sirena;;311;70.56;89;395;190;19;97;0;android
Audi;;545;66.94;88;133;29;12;135;0;steam
Laoai;;515;71.31;88;275;82;10;145;1;steam
Nuzebi;;228;70.88;87;225;90;16;120;21;steam
Syndala;;322;72.56;87;236;24;21;93;8;android
Vota;;495;72.06;87;547;247;15;117;0;android
Atevi;;414;58.13;85;158;17;15;133;3;android
Zeki;;721;70.31;85;160;42;11;144;0;android
Assbestus;;271;69.75;85;231;18;16;119;1;amazon
Novaz;;320;71.19;85;278;99;12;150;5;ios
Irgosuz;;203;71.00;85;285;77;11;143;3;android
Zegrose;Challenger;344;72.75;85;518;330;10;154;0;android
Brzydkaz;;162;69.44;83;193;31;16;116;5;ios
Ecicero;;427;67.19;83;527;236;9;142;2;ios
Christabat;;338;70.63;82;427;58;9;158;3;android
Sorgon;;180;71.63;81;455;208;14;133;16;android
Jodasi;;268;71.81;81;459;126;15;122;1;ios
Alegit;;572;71.44;80;84;21;15;127;0;steam
Muggle;;432;69.50;80;111;10;19;99;0;android
Zuze;;556;72.44;80;124;7;21;95;1;amazon
Kkelith;;468;70.56;80;184;40;12;135;6;windows
Vibi;;270;67.38;80;195;49;14;138;4;windows
Afris;;237;67.31;80;283;56;9;151;2;steam
Thadorable;;372;67.00;80;366;91;9;160;4;ios
Haxyu;;220;69.38;79;571;164;16;117;5;ios
Illuma;;359;69.19;77;524;143;11;135;1;ios
Dragonik;;740;69.81;75;152;13;9;151;0;android
Magenta;;174;67.81;74;305;96;16;118;3;android
Zoda;;173;69.44;68;271;26;20;93;5;android
Izocuz;;206;68.31;66;582;208;14;144;0;android
Mitad;;214;69.69;66;594;255;17;118;22;android
Ogorzuz;;517;71.75;65;359;162;6;172;5;android
Teebs;;212;65.07;60;97;46;16;117;0;amazon
Sets;;140;60.07;59;260;50;13;150;0;android
Beti;;274;69.25;58;536;262;15;120;8;android
Adras;;95;58.81;54;279;80;13;136;0;android
Enoz;;49;65.50;50;214;29;10;143;0;android
Temnota;;125;62.69;35;222;12;11;142;0;android
Ocinne;;2053;60.00;32;68;6;15;125;0;steam
Cergat;;0;52.81;20;76;7;22;98;0;android
Egekal;;0;53.38;16;80;12;20;100;0;android
Eshez;;2058;59.63;15;44;5;24;78;0;ios
Lulu;;1931;55.06;12;33;2;20;102;0;windows
Chiko;;0;56.00;12;107;7;23;89;0;android
Ashkandie;;0;42.19;6;83;8;19;110;0;android
Givemeboba;;0;31.75;6;157;15;15;119;1;steam
Coka;;0;36.36;6;222;46;14;140;0;android
Zuzu;;0;40.94;6;419;115;10;145;4;windows
Ukraina;;0;25.63;5;93;8;6;161;0;android
Lexa;;0;48.19;5;123;3;4;181;0;ios
Macros;;0;50.14;5;157;11;14;129;0;android
Jija;;0;33.93;5;222;45;11;141;0;android
Mobra;;0;30.44;5;237;9;14;131;1;android
Edriz;;0;27.13;4;159;14;18;109;0;android
Nasha;;0;15.40;3;175;28;24;81;2;android
Pessina;;0;12.62;3;178;40;14;130;0;android
Zede;;0;20.50;3;231;32;6;167;1;steam
Kianna;;0;21.69;3;235;66;6;163;0;android
Erobe;;0;15.56;3;595;191;14;126;7;android
Alled;;0;12.94;2;178;19;8;160;1;steam
Adum;;0;15.93;1;112;20;13;135;0;android
Darkad;;0;11.81;1;126;16;23;87;0;android
Krank;;0;11.08;1;149;10;10;148;0;android
Bron;;0;12.19;1;166;13;9;155;0;android
Gata;;0;9.07;1;215;12;6;159;0;android
Iceburgh;;0;8.86;1;235;38;15;124;0;android
Lanred;;0;9.57;1;238;39;11;138;0;android
Kiki;;0;9.87;1;277;26;6;169;1;steam
