Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Tokrug;;430;71.44;118;460;179;14;129;3;android
Egerkak;;646;72.38;118;468;148;15;116;1;android
Ores;;771;72.31;118;473;188;11;141;5;android
Ekiva;;831;71.69;118;478;219;12;138;8;android
Maggusie;;919;71.44;118;486;179;7;155;8;steam
Ivun;;1633;72.19;118;516;171;15;121;6;android
Salty;;553;72.44;118;549;249;13;130;8;android
Acea;;661;72.00;118;589;166;12;139;31;android
Gidem;;579;72.13;118;598;377;15;121;3;android
Huckle;;832;72.81;118;599;267;20;110;32;ios
Morukgold;;1234;72.69;117;422;168;14;132;7;steam
Jdarc;;1655;71.69;117;446;171;21;87;9;android
Buchok;;509;71.25;117;464;169;20;98;12;steam
Loki;;1037;71.75;117;475;169;16;118;20;android
Tukuf;;1087;72.19;117;499;230;12;129;2;android
Maklampir;;552;72.31;117;554;152;14;124;7;android
Satil;;757;71.88;117;580;197;19;107;3;android
Ordonum;;622;72.81;116;278;75;14;129;2;android
Hizodi;;539;72.13;116;292;58;20;98;16;android
Oshud;;858;72.00;116;314;88;12;137;7;steam
Maibl;;1099;71.69;116;364;113;18;111;1;android
Dashka;;552;72.56;116;377;117;8;153;2;android
Xhokagex;;1058;72.38;116;402;195;10;147;5;android
Marusya;;931;72.13;116;419;128;12;136;13;android
Duaelit;;1032;70.75;116;553;211;18;105;5;android
Rudelphin;;1405;72.50;115;156;37;11;137;0;android
Shotty;;476;72.94;115;186;18;14;125;1;steam
Erori;;891;72.44;115;187;62;16;117;3;android
Bagra;;1265;72.25;115;218;62;18;107;2;android
Jango;;683;71.19;115;248;56;14;127;16;android
Ruvalet;;1167;71.56;115;252;55;8;158;11;android
Xnedra;;1025;72.25;115;288;48;13;131;2;android
Ariel;;652;71.44;115;337;113;3;184;0;windows
Petegunz;;720;72.50;115;365;90;24;90;8;android
Andiozza;;558;71.69;115;388;78;21;97;9;android
Rublevka;;1018;72.69;115;394;161;17;116;15;android
Sela;;575;72.31;115;403;107;18;111;1;android
Ccdde;;909;72.00;115;403;133;7;163;8;android
Ethubet;;514;72.19;115;406;165;17;115;1;windows
Buvrol;;489;71.44;115;409;66;10;147;7;steam
Betty;;666;71.56;115;421;98;20;99;28;ios
Banditka;;472;71.25;115;442;198;14;132;21;steam
Levuti;;504;69.56;115;446;195;24;87;14;ios
Vika;;427;71.06;115;449;114;10;143;2;android
Tina;;1275;72.25;115;452;87;18;107;15;android
Puuuuuuuu;;497;72.50;115;461;77;19;100;0;ios
Jennifer;;978;71.81;115;462;159;18;113;2;android
Orcusid;;724;71.63;115;465;129;24;73;1;windows
Harkis;;438;72.81;115;491;106;16;120;9;android
Soze;;457;73.00;115;505;253;12;148;16;android
Butsecks;;503;71.06;115;592;218;7;159;17;android
Gale;;698;70.38;114;311;100;9;150;3;android
Erdurga;;474;71.56;114;413;215;24;74;31;ios
Agemek;;798;72.06;114;417;154;18;110;5;windows
Obana;;445;72.31;114;461;105;6;169;3;android
Olude;;469;71.44;114;500;151;20;98;22;android
Edolla;;464;71.13;114;536;271;19;98;14;steam
Sachuntooo;;414;72.50;113;382;158;20;95;0;android
Flite;;748;71.88;113;383;113;18;103;10;android
Ghghghgh;;429;71.75;113;392;165;10;147;13;steam
Depp;;442;72.56;113;406;127;24;81;7;windows
Hidragi;;990;70.75;113;477;201;17;106;4;android
Adel;;473;71.69;113;490;127;11;140;6;android
Larza;;1049;67.81;113;498;167;14;126;7;android
Heka;;583;71.19;113;526;168;12;139;7;android
Mrlinkin;;748;72.50;113;535;140;13;132;5;android
Techis;;873;72.31;113;542;157;15;123;28;amazon
Guke;;429;71.69;113;552;153;18;104;13;android
Sevoja;;1175;71.06;113;570;245;17;109;21;steam
Ishootu;;889;72.38;112;286;121;17;108;1;ios
Tempster;;652;72.44;112;298;82;11;146;7;ios
Kagidri;;372;70.94;112;323;104;15;125;4;android
Girzi;;473;72.38;112;404;142;26;65;14;android
Schhhg;;1496;72.25;111;138;28;22;105;2;android
Darti;;636;72.25;111;216;63;9;149;2;android
Tapa;;916;71.38;111;242;58;11;140;3;android
Veri;;510;72.94;111;319;64;23;83;3;steam
Eeeee;;730;72.50;111;330;118;16;111;2;android
Ikrom;;944;70.81;111;345;97;24;72;4;android
Arya;;804;72.06;111;383;137;16;114;1;amazon
Renzei;;894;71.94;111;428;132;14;126;15;android
Vazede;;875;71.63;111;441;175;7;154;4;android
Ishud;;569;70.81;111;466;104;8;154;2;steam
Indigo;;402;71.88;111;549;170;12;138;4;ios
Zallador;;503;72.06;111;590;224;15;126;8;android
Twentyfour;;459;71.19;111;594;224;26;77;5;amazon
Rodri;;1790;71.56;110;137;14;12;136;1;ios
Aespa;;1280;72.63;110;138;33;9;150;10;steam
Ortez;;610;72.69;110;192;30;11;144;3;android
Ohathe;;392;72.56;110;195;51;17;111;1;windows
Kofrol;;526;72.38;110;200;19;17;111;15;ios
Sixhrs;;1409;72.88;110;204;9;14;123;3;android
Lucie;;1180;71.81;110;231;55;17;116;4;android
Mazafaka;;969;71.63;110;238;39;15;124;5;android
Jenjen;;762;72.69;110;246;41;10;151;0;android
Basene;;569;71.06;110;249;50;11;144;2;steam
Kazamoto;;732;74.56;110;256;95;8;159;0;android
Bidaz;;652;72.69;110;264;24;12;137;5;android
Nidenide;;870;72.38;110;264;62;3;177;0;windows
Aceb;;576;72.50;110;270;53;5;174;7;android
Rili;;1078;71.63;110;275;66;6;165;3;steam
Ocaz;Challenger;527;71.56;110;279;60;12;139;18;steam
Mayasol;;411;72.19;110;289;77;22;88;1;android
Gavre;;378;71.75;110;291;118;13;132;3;android
Otishek;;957;72.63;110;297;86;8;161;4;android
Rudik;;922;67.25;110;300;61;21;105;4;android
Angel;;1223;64.69;110;302;102;21;94;8;android
Nozzle;;495;71.50;110;309;80;15;126;1;android
Kiodixxx;;379;71.75;110;315;138;8;160;4;android
Aycel;;344;71.75;110;325;104;16;122;4;android
Dali;;550;72.50;110;333;61;6;168;0;steam
Postaci;;820;71.81;110;337;98;16;117;6;windows
Momo;;650;72.06;110;338;70;10;152;6;steam
Azoshi;;517;72.19;110;339;78;9;148;2;ios
Loluthi;;561;71.81;110;345;147;9;152;3;steam
Vuci;;659;72.50;110;364;55;21;94;10;android
Muril;;453;72.44;110;364;121;16;118;4;android
Ceshirgi;;942;71.81;110;367;76;6;164;1;android
Vekre;;770;71.19;110;378;185;14;135;7;android
Bodnomi;;528;71.31;110;380;122;4;180;1;windows
Superpus;;364;71.75;110;383;91;16;123;9;amazon
Sugi;;484;71.31;110;404;158;24;133;22;android
Dibres;;354;72.50;110;406;108;25;74;11;android
Vidna;;674;70.38;110;432;184;22;93;2;android
Dorzuvre;;660;74.38;110;439;94;16;120;0;android
Dotes;;613;71.69;110;460;230;13;137;38;ios
Ldan;;509;72.50;110;471;180;23;95;14;android
Ogen;;808;71.31;110;474;129;18;112;21;android
Mimere;;846;71.75;110;531;153;20;98;12;android
Marshall;;424;72.44;109;385;133;10;154;2;windows
Ajiki;;371;71.06;109;406;152;17;106;4;android
Ergacag;;918;72.75;108;342;201;13;128;3;windows
Mrwick;;833;71.69;108;347;123;15;122;1;steam
Rodi;;897;71.44;108;376;147;15;121;2;android
Dlem;;798;71.19;108;425;144;9;152;7;android
Nurga;;1212;71.88;108;434;119;15;122;3;ios
Orkacha;;546;71.38;108;437;139;16;114;7;ios
September;;503;71.94;108;451;154;19;99;6;android
Arini;;521;70.69;108;466;185;20;92;3;android
Rako;;808;71.38;107;168;72;17;115;7;android
Ruegise;;997;71.00;107;341;161;16;116;9;android
Imeren;;938;72.38;107;381;87;19;101;1;android
Ciliri;;367;70.75;107;386;177;10;143;4;steam
Bolty;;844;71.56;107;442;146;14;119;11;android
Viva;;1290;73.31;106;116;25;13;127;0;android
Vovod;;712;72.13;106;182;25;17;110;1;android
Cebul;;1104;72.81;106;286;54;22;94;3;steam
Enerten;;687;70.56;106;297;99;16;112;1;ios
Abrams;;433;71.69;106;424;117;17;110;9;android
Zake;;710;72.19;106;489;218;24;76;2;android
Hunrerze;;295;70.06;106;504;222;18;107;2;windows
Sathi;;558;71.81;106;526;241;12;148;1;android
Tzunset;;1457;72.06;105;69;13;21;92;2;ios
Nohola;;1019;72.69;105;102;21;17;111;1;android
Ocavran;;1158;72.31;105;127;21;21;101;0;android
Hanter;;553;72.63;105;177;56;26;78;8;android
Ivam;;733;71.00;105;215;33;16;116;2;android
Dewes;;745;71.19;105;229;57;22;87;5;android
Ovugri;;430;72.88;105;234;56;6;168;5;android
Aruchig;;621;72.81;105;318;55;14;126;4;android
Annieoakly;;990;73.31;105;340;156;12;143;0;amazon
Noshe;;673;71.00;105;353;63;17;116;22;ios
Adethi;;501;71.94;105;367;96;9;153;4;android
Numpsi;;502;71.38;105;369;154;21;97;14;android
Kota;;334;71.88;105;448;74;14;126;9;ios
Bode;;428;68.13;104;262;118;12;131;0;android
Coggzlut;;602;71.00;104;311;78;21;92;3;android
Tigra;;615;71.38;104;447;209;18;110;39;android
Isek;;369;71.63;104;493;136;3;186;4;android
Holli;;588;72.13;104;493;214;17;113;8;android
Pokazuha;;594;70.88;104;572;302;19;161;70;android
Tarasha;;475;71.19;104;577;188;12;141;10;android
Arkon;;445;72.19;103;301;60;10;147;3;android
Lysov;Challenger;728;71.69;103;314;113;14;126;7;steam
Rango;;306;69.63;103;322;94;16;116;8;android
Andyster;;757;72.00;103;363;64;13;132;0;android
Kohi;;588;71.38;103;434;130;16;112;3;android
Mugrit;;401;72.13;103;457;190;20;97;2;windows
Arcid;;813;71.94;103;537;166;9;150;3;steam
Oroje;;619;71.06;102;312;48;10;146;3;windows
Kiki;;836;72.75;102;363;193;13;128;3;android
Ibela;;528;70.50;102;367;112;8;163;4;steam
Edrirzas;;872;71.44;102;453;156;11;142;10;windows
Efrani;;480;71.56;102;569;226;9;150;6;android
Dini;;861;71.88;101;183;47;23;81;3;steam
Ibred;;336;71.44;101;234;54;19;100;0;android
Abas;;250;72.31;101;247;37;16;119;4;android
Acheji;;551;69.81;101;324;39;6;169;4;android
Neje;;257;71.44;101;447;164;20;94;1;steam
Hunglow;;764;72.19;101;526;270;24;75;8;amazon
Flash;;1303;73.13;100;92;6;11;147;1;android
Tatsutatsu;;707;72.50;100;175;34;9;151;0;windows
Migag;;388;71.81;100;191;41;19;99;1;android
Heiwa;;713;72.00;100;191;43;16;118;0;windows
Bluebean;;842;70.63;100;196;48;8;157;0;android
Ahocim;;805;62.56;100;209;72;8;158;11;android
Whisper;;967;71.75;100;214;37;19;101;2;android
Chacha;;844;71.88;100;227;88;16;114;11;steam
Tajitaji;;678;71.81;100;230;48;6;165;0;windows
Lonrishe;;277;71.31;100;243;42;13;134;7;android
Brodyaga;;653;71.06;100;264;96;20;101;4;steam
Qiang;;213;70.75;100;266;70;24;79;12;steam
Eshil;;730;69.63;100;266;127;14;128;2;android
Sobekbobek;;534;72.13;100;276;67;18;108;0;android
Kage;;609;70.50;100;280;67;22;89;7;android
Tuvon;;487;71.19;100;285;55;12;134;1;steam
Vivi;;682;70.94;100;307;111;11;146;1;android
Freedog;;421;71.81;100;319;82;7;164;9;android
Zxchkidwq;;423;71.06;100;325;90;17;118;0;ios
Love;;390;71.81;100;325;62;11;143;1;android
Zirun;;381;71.50;100;334;76;16;139;3;android
Zoteja;;535;71.94;100;365;222;15;128;1;ios
Auanbbh;;397;72.81;100;371;73;12;140;11;ios
Holli;;444;70.88;100;377;102;27;71;32;android
Damimi;;291;71.19;100;379;133;17;116;1;windows
Shaman;;426;70.69;100;384;91;12;136;3;android
Jagumi;;275;70.50;100;389;127;9;153;15;steam
Jadag;;313;70.88;100;395;81;12;138;5;windows
