Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Hazum;;63;67.13;33;353;160;27;104;4;android
Lonnurda;;82;61.56;33;379;222;8;153;3;steam
Irzag;;117;56.13;31;219;21;23;90;0;android
Nyata;;46;59.94;31;313;37;14;125;0;android
Kara;;174;72.00;31;431;113;11;143;1;epic
Vugri;;64;66.00;30;154;3;0;198;0;ios
Ogata;;128;58.56;30;212;4;13;129;0;android
Ishin;;86;65.81;29;137;13;13;135;0;android
Alexander;;111;68.13;29;139;5;12;140;0;android
Arakne;;127;64.50;29;147;3;20;98;0;android
Korde;;27;55.56;29;191;15;10;146;0;android
Lasod;;96;64.31;28;169;25;7;163;1;android
Spydr;;42;58.88;25;155;7;15;125;0;steam
Keylehr;;32;64.13;25;257;49;10;149;0;android
Mithraneal;;75;67.06;24;243;50;8;157;0;ios
Ziphius;;2;57.69;23;217;34;21;94;1;android
Nebon;;230;70.75;22;130;5;12;129;0;android
Tulio;;0;64.75;22;378;55;19;102;1;android
Sasasa;;102;67.25;21;135;17;20;96;0;android
Arzunim;;19;62.38;20;119;5;18;111;0;ios
Jesom;;26;69.13;20;125;3;16;119;0;ios
Xxxxx;;70;59.81;20;156;6;16;121;0;android
Imelik;;85;59.13;20;165;7;17;105;0;steam
Ishafrun;;1;61.75;20;240;42;19;104;0;android
Laurra;;29;62.56;17;217;29;17;112;0;android
Ginji;;46;61.50;15;131;14;16;115;0;android
Emma;;0;31.31;13;259;129;13;148;4;steam
Jorkom;;44;61.31;12;94;15;17;117;0;android
Spike;;0;54.06;12;159;19;10;158;0;windows
Pompeii;;0;55.44;12;223;23;14;135;0;android
Blackwidow;;0;55.31;12;358;63;13;130;1;windows
Raztusblak;;0;46.38;12;532;24;12;143;0;android
Bunras;;0;52.63;11;105;8;17;115;0;steam
Dingdong;;0;52.94;10;153;13;19;103;0;android
Ethani;;0;53.50;9;108;12;24;74;0;android
Cila;;0;55.81;9;137;6;14;130;0;windows
Jodre;;0;51.63;9;202;29;13;131;0;ios
Iguk;;0;38.44;8;110;1;14;130;0;android
Tarze;;0;56.50;8;120;3;8;159;0;android
Annedud;;0;49.06;8;185;48;10;148;2;steam
Konurza;;42;62.00;8;199;36;16;118;0;android
Rsfwrwr;;0;54.13;8;205;16;11;140;1;steam
Crusher;;0;50.06;8;207;28;17;113;1;android
Torda;;0;56.56;8;274;64;21;144;0;android
Cedere;;0;50.63;8;508;164;15;142;7;android
Tebra;;195;70.50;7;65;3;3;185;0;windows
Cheryl;;193;65.50;7;91;2;19;109;0;android
Ivolol;;73;68.19;7;93;3;13;135;0;windows
Tize;;65;65.13;7;102;3;18;113;0;android
Argan;;82;58.13;7;111;9;15;128;0;android
Sword;;0;50.81;7;121;19;22;100;0;android
Rigak;;0;48.44;7;225;52;24;77;2;android
Lini;;0;50.88;7;289;97;14;127;0;android
Eruhad;;0;52.00;7;309;106;17;106;0;android
Alisa;;0;43.81;7;314;88;23;80;2;android
Isevig;;0;44.94;7;437;197;25;156;11;android
Yrgryth;;0;38.31;7;464;88;7;170;2;amazon
Palaroid;;0;34.88;7;554;213;21;115;2;ios
Tica;;0;46.94;6;99;3;12;140;0;android
Hagen;;0;41.06;6;105;7;24;78;0;android
Ibofre;;0;51.94;6;118;12;22;86;0;ios
Niloza;;0;43.81;6;122;20;19;101;0;ios
Kofra;;0;58.50;6;128;9;13;136;0;android
Ardona;;0;47.56;6;139;28;15;123;0;windows
Kong;;0;52.06;6;143;18;22;104;0;android
Dedramanda;;0;52.38;6;170;7;6;166;0;android
Warlord;;0;41.19;6;197;51;27;64;2;ios
Savi;;0;46.00;6;232;90;14;148;1;android
Risk;;0;49.25;6;239;60;12;141;3;windows
Vehem;;0;35.75;6;253;118;14;127;2;android
Mayihit;;0;36.56;6;253;37;20;94;1;android
Zine;;0;31.69;6;257;31;7;164;6;android
Ertedra;;0;48.88;6;286;58;13;129;1;android
Etcm;;0;46.88;6;288;109;14;127;2;android
Mize;;0;37.56;6;296;82;22;107;2;android
Kuzit;;0;44.25;6;371;102;17;117;4;android
Arpukun;;0;33.19;6;509;144;6;166;6;windows
Ozudni;;0;38.31;6;517;122;13;131;23;ios
Jertel;;0;53.44;5;79;5;23;88;0;android
Irdurke;;0;42.63;5;100;2;17;113;0;ios
Avrek;;129;66.00;5;106;2;16;124;0;amazon
Deathstick;;0;32.06;5;108;14;17;117;0;android
Scar;;0;55.88;5;109;4;32;40;0;android
Dcom;;0;51.63;5;120;7;12;138;0;android
Inim;;0;35.25;5;129;14;22;94;0;android
Hilda;;0;38.13;5;130;7;18;109;0;android
Orellim;;0;40.00;5;137;4;18;113;0;android
Gelot;;0;39.00;5;140;15;15;125;0;android
Gogeta;;0;42.06;5;145;2;3;184;0;android
Cevred;;0;38.50;5;154;9;17;118;0;ios
Zadrethi;;0;27.88;5;154;10;23;101;0;android
Itid;;0;41.69;5;163;17;18;105;0;ios
Babyin;;0;50.75;5;180;17;18;113;0;android
Tonitomson;;0;33.06;5;186;18;13;132;0;android
Vashan;;0;42.56;5;189;6;10;149;0;android
Ladybug;;0;39.75;5;192;7;15;123;0;ios
Mepa;;0;33.94;5;200;42;24;79;0;android
Zimi;;0;30.25;5;204;17;18;108;0;android
Icosa;;0;36.25;5;219;15;9;155;0;android
Ammagar;;0;41.06;5;228;29;12;146;1;amazon
Ciri;;0;31.88;5;234;31;18;106;0;android
Itak;;0;34.81;5;256;53;17;128;0;android
Alfamorf;;0;38.75;5;268;29;16;118;0;steam
Edine;;0;29.94;4;116;19;18;109;0;android
Edred;;0;34.44;4;118;20;19;107;0;steam
Lurke;;0;34.25;4;126;12;22;91;0;windows
Tova;;0;35.06;4;159;21;16;123;0;android
Aretuz;;0;33.56;4;176;14;13;128;0;android
Ordan;;0;30.56;4;182;26;12;138;0;android
Luhit;;0;23.00;4;233;37;12;136;1;android
Prytocel;;0;20.75;4;264;78;18;111;3;android
Dante;;0;23.63;4;264;35;15;122;3;ios
Izya;;0;24.06;4;341;95;15;130;3;android
Tonda;;0;31.69;4;351;29;9;156;0;android
Orat;;0;23.25;4;372;57;16;117;1;amazon
Ados;;0;19.44;4;380;78;20;102;3;android
Asethek;;0;22.19;4;415;97;11;142;5;ios
Gunatha;;0;32.06;3;105;16;24;80;1;android
Chuggz;;0;25.25;3;127;17;22;86;0;android
Flarex;;0;26.31;3;133;17;22;101;0;ios
Balirde;;0;27.56;3;134;17;15;123;0;ios
Enrus;;0;21.25;3;151;16;16;117;0;android
Abami;;0;27.13;3;168;25;16;120;1;ios
Lidenra;;0;25.75;3;180;28;12;135;1;android
Jorci;;0;24.25;3;188;25;16;116;1;windows
Etherte;;0;23.50;3;191;33;20;98;2;android
Redwhlte;;0;23.38;3;192;58;15;118;1;ios
Ocul;;0;17.94;3;192;25;14;129;1;android
Arunwar;;0;23.06;3;193;22;25;73;1;android
Osat;;0;28.25;3;198;33;17;123;1;android
Efrumes;;0;27.94;3;198;84;19;108;1;android
Jack;;0;22.50;3;204;26;20;95;1;ios
Aledum;;0;17.31;3;231;36;14;137;1;ios
Randy;;0;27.88;3;231;36;18;115;1;ios
Kaywhyells;;0;26.69;3;237;28;5;171;1;steam
Devri;;0;24.44;3;244;30;9;153;1;windows
Jinre;;0;19.00;3;254;30;21;94;1;android
Jokalle;;0;19.56;3;267;72;17;114;0;ios
Cassie;;0;18.21;3;276;60;8;154;2;steam
Acik;;0;26.00;3;289;67;15;128;1;epic
Amashes;;0;17.50;3;317;77;18;123;2;epic
Burke;;0;14.43;3;330;72;11;141;0;steam
Boticsha;;0;25.25;3;332;70;6;167;1;android
Hyunival;;0;19.94;3;366;62;11;130;3;android
Caramon;;0;18.63;3;402;103;16;115;4;android
Zekriz;;0;14.31;3;455;83;15;123;3;android
Moze;;0;49.00;2;91;2;21;95;0;android
Eman;;0;27.50;2;106;2;22;94;0;ios
Valykiriya;;0;15.31;2;114;10;17;116;0;android
Kurt;;0;16.94;2;122;22;27;66;0;android
Generalfuj;;0;16.69;2;125;11;23;79;0;android
Sihat;;0;21.81;2;131;2;17;114;0;epic
Gegivri;;0;15.06;2;133;11;17;117;0;android
Cogume;;0;19.00;2;142;15;13;134;0;android
Rathanre;;0;17.44;2;145;18;14;129;0;ios
Leva;;0;17.44;2;146;6;11;143;0;android
Oron;;0;36.88;2;152;2;15;125;0;android
Sparky;;0;12.56;2;161;19;17;113;0;ios
Obemig;;0;32.50;2;165;15;18;118;0;android
Jampi;;0;20.64;2;172;18;19;105;0;steam
Efrice;;0;16.31;2;201;22;16;116;0;android
Ibranez;;0;11.67;2;209;21;23;85;0;ios
Seri;;0;11.29;2;209;18;14;128;0;android
Berz;;0;15.69;2;210;20;8;171;0;ios
Nebilim;;0;11.21;2;213;31;19;102;1;android
Gorro;;0;14.25;2;217;29;13;131;0;ios
Dachuvra;;0;12.47;2;219;32;12;141;0;android
Juvrace;;0;9.93;2;235;31;11;144;0;android
Darkstar;;0;15.94;2;236;65;9;152;0;ios
Lishka;;0;10.50;2;237;45;17;117;0;amazon
Omok;;0;9.79;2;243;40;25;96;0;android
Karduse;;0;12.08;2;247;23;17;115;0;android
Bibidator;;0;10.71;2;255;37;9;155;0;android
Zeme;;0;9.42;2;264;25;11;142;2;android
Dgrgrgtgt;;0;17.69;2;268;26;11;142;0;android
Enuran;;0;10.07;2;280;25;9;151;1;windows
Toditi;;0;11.21;2;296;36;15;116;3;android
Roilindq;;0;10.79;2;313;46;19;102;2;android
Suzethe;;0;13.00;2;316;39;13;131;0;windows
Voshik;;0;12.50;2;341;33;6;166;0;android
Ogeles;;0;12.64;2;377;61;18;113;0;amazon
Zeguji;;0;9.19;2;389;88;15;117;4;windows
Mkdva;;0;10.83;2;425;88;17;127;6;android
Konan;;0;8.57;2;431;99;15;116;2;android
Atul;;0;48.31;1;77;1;17;115;0;android
Hadrag;;0;17.06;1;107;2;22;90;0;amazon
Egril;;81;66.81;1;109;0;12;140;0;android
Ennut;;0;10.81;1;123;16;17;115;1;ios
Azzazel;;0;14.80;1;124;7;17;115;0;ios
Rugi;;0;15.13;1;126;2;14;130;0;android
Gamak;;0;10.33;1;128;4;16;120;0;android
Omerp;;0;24.81;1;129;1;12;136;0;android
Azis;;0;14.25;1;132;5;19;115;0;ios
Yaoming;;0;16.13;1;134;8;9;154;0;android
Zomai;;0;8.86;1;138;5;20;100;0;android
Kusha;;0;12.56;1;140;8;16;119;0;ios
Bobr;;0;10.38;1;141;16;16;117;0;ios
Araha;;0;14.81;1;143;2;16;119;0;ios
Jerirzi;;0;16.94;1;144;3;7;163;0;android
Mboh;;0;12.94;1;145;2;15;122;0;android
Arurga;;0;16.25;1;149;5;18;113;0;android
Ahefreg;;0;19.94;1;149;2;21;94;0;android
Orel;;0;13.75;1;149;4;20;98;0;android
Bola;;0;12.06;1;153;2;8;163;0;android
Mobi;;0;11.53;1;158;20;21;94;0;android
Rezi;;0;14.31;1;163;14;9;154;0;android
Icin;;0;9.71;1;163;21;23;83;0;windows
Ladrofri;;0;13.31;1;163;17;12;139;0;amazon
Anbpache;;0;16.19;1;163;10;7;164;0;android
Arwen;;0;9.58;1;167;11;12;138;0;ios
Lazlov;;0;10.29;1;170;9;14;128;0;android
Loki;;0;11.00;1;170;12;19;102;0;android
Ajed;;0;9.64;1;171;18;15;122;0;ios
Mulidni;;0;11.21;1;173;5;13;135;0;android
Nibizi;;0;14.31;1;173;11;12;135;0;windows
Acon;;0;7.85;1;174;19;14;130;0;android
Agonne;;0;10.67;1;177;11;15;127;0;android
Event;;0;13.75;1;177;9;4;178;0;windows
Nadja;;0;15.25;1;179;3;12;144;0;android
Giuse;;0;10.13;1;181;23;12;138;0;android
Silvana;;0;11.64;1;181;12;8;159;0;android
Jobas;;0;7.62;1;182;23;10;149;0;android
Finch;;0;9.73;1;182;9;3;181;0;ios
Roger;;0;10.94;1;183;16;12;138;0;android
Alini;;0;13.94;1;183;8;13;134;0;ios
Scrarch;;0;7.50;1;183;22;14;127;0;ios
Wind;;0;9.13;1;185;20;16;119;1;android
Akardig;;0;16.50;1;187;5;10;150;0;steam
Etus;;0;8.63;1;188;14;13;132;1;ios
Mallard;;0;10.20;1;189;21;14;126;0;android
Lilok;;0;8.56;1;189;11;19;101;0;windows
Nice;;0;15.19;1;189;4;13;132;0;android
Aaaaaa;;0;16.00;1;190;10;16;123;0;android
Kurok;;0;17.31;1;192;5;11;147;0;android
Emit;;0;12.50;1;192;9;16;119;0;ios
Gotha;;0;8.00;1;195;20;14;126;1;android
Zecova;;0;21.13;1;199;5;13;141;0;ios
Lxwhvrm;;0;14.36;1;201;8;15;122;0;android
Odin;;0;11.64;1;203;12;10;151;0;android
Tartunwar;;0;14.06;1;203;3;11;144;0;ios
Laynashe;;0;9.21;1;204;16;9;153;0;android
Grimpond;;0;13.33;1;204;9;12;135;0;android
Alex;;0;8.38;1;204;22;16;113;0;android
Gemma;;0;9.79;1;205;26;17;109;2;android
Markit;;0;10.93;1;206;12;17;112;0;android
Loras;;0;8.40;1;207;36;15;120;0;android
Albenuova;;0;9.17;1;210;28;15;121;1;ios
Ititidee;;0;20.56;1;210;10;15;125;0;windows
Brytag;;0;7.43;1;211;16;7;159;1;android
Karte;;0;18.44;1;212;7;6;169;0;android
Bimo;;0;11.69;1;212;5;8;156;0;android
Isekok;;0;9.21;1;212;16;14;127;0;ios
Nathaniel;;0;8.20;1;216;19;10;147;0;android
Isek;;0;10.13;1;218;14;18;106;0;android
Grogarian;;0;10.69;1;218;9;15;123;0;android
Gzander;;0;9.54;1;219;29;17;114;0;android
Inunren;;0;9.23;1;220;19;9;152;0;android
Kraken;;0;8.92;1;221;10;11;140;0;android
Gilus;;0;8.30;1;222;29;8;157;1;android
Jishes;;0;10.71;1;224;3;14;125;0;android
Farmeito;;0;6.75;1;225;33;10;146;0;windows
Freya;;0;8.14;1;226;9;12;136;0;android
Rusi;;0;9.40;1;226;18;15;121;0;android
Irturkas;;0;10.92;1;227;14;9;151;0;android
Veseg;;0;12.44;1;229;14;12;138;0;windows
Vebras;;0;9.56;1;235;16;18;107;0;android
Okuba;;0;10.38;1;235;8;6;165;0;android
Vishihe;;0;10.86;1;236;30;7;175;1;android
Erduthol;;0;8.75;1;237;19;11;144;1;ios
Shera;;0;10.83;1;238;10;11;140;0;ios
Ednovaz;;0;6.92;1;243;39;13;134;2;android
Sanns;;0;10.09;1;243;14;11;144;0;android
Roha;;0;8.77;1;244;32;19;96;4;android
Ootho;;0;10.36;1;245;7;11;143;0;android
Dragone;;0;11.00;1;248;9;7;158;0;windows
Coze;;0;11.73;1;250;28;15;124;0;steam
Godarca;;0;8.85;1;251;8;9;151;0;android
Icedra;;0;10.27;1;251;34;13;134;0;android
Ites;;0;12.69;1;255;6;3;178;0;android
Hunta;;0;11.71;1;262;23;2;186;0;android
Fennemans;;0;12.64;1;262;10;21;94;0;android
Coki;;0;9.79;1;266;36;16;130;0;android
Lufri;;0;8.62;1;267;52;11;143;3;android
Hurtak;;0;15.00;1;267;9;9;156;0;android
Lyly;;0;10.81;1;269;5;17;113;0;android
Aron;;0;9.50;1;270;31;14;127;0;windows
Elumi;;0;11.00;1;277;41;16;116;0;android
Phoenix;;0;11.50;1;281;11;17;113;0;android
Cella;;0;12.33;1;284;16;10;148;0;android
Butadi;;0;10.36;1;286;30;16;115;0;android
Sime;;0;8.75;1;290;4;16;117;0;steam
Anuda;;0;9.54;1;291;42;12;144;0;android
Elethi;;0;8.36;1;296;21;18;103;1;android
Ocudag;;0;14.00;1;328;42;17;110;0;android
Sodi;;0;9.33;1;329;52;19;102;2;android
Ozozi;;0;8.15;1;331;35;9;147;0;android
Vortus;;0;8.79;1;337;35;14;129;0;windows
Beowolf;;0;8.57;1;341;56;14;121;0;android
Zebulon;;0;9.31;1;344;36;12;142;1;windows
Baze;;0;7.77;1;370;39;9;153;0;ios
Evrinna;;0;10.87;1;371;56;7;160;0;android
Lennox;;0;9.67;1;393;44;12;132;0;android
