Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ojes;;177;70.38;72;545;189;16;113;2;android
Bota;;232;68.69;71;348;88;14;131;2;ios
Venis;;177;70.19;71;364;134;9;145;2;android
Galadriel;;292;70.38;71;442;210;21;94;19;android
Lunrea;;263;70.38;71;491;220;17;117;5;android
Jerge;;312;70.56;70;255;76;10;146;0;windows
Ebas;;139;68.63;70;269;86;9;164;0;android
Nithafra;;282;69.88;70;279;120;22;158;0;android
Berkeze;;255;70.44;70;296;134;13;137;1;ios
Helena;;227;69.63;70;422;86;15;121;0;steam
Celovecek;;360;63.69;70;440;137;7;160;9;android
Gnarkill;;290;69.69;70;460;105;12;140;3;android
Ogrujom;;187;68.25;69;323;34;14;132;5;android
Obrergog;;209;69.25;69;354;114;9;150;5;ios
Sabra;;187;69.13;69;541;169;15;123;3;android
Tari;;211;69.94;69;543;179;13;150;4;android
Macros;;146;67.94;68;494;211;17;112;2;windows
Dellatorre;;176;68.88;68;500;188;11;138;19;android
Ovrok;;165;69.38;68;501;308;10;143;0;android
Nethiva;;280;69.56;68;563;257;8;154;8;steam
Kele;;234;67.88;68;594;317;10;143;4;android
Hehuva;;299;69.94;67;440;117;21;94;5;android
Ruvri;;295;70.06;67;525;188;17;115;1;android
Omaves;;189;68.00;67;593;199;19;116;5;android
Zothe;;185;64.31;66;323;34;11;139;0;android
Aviki;;229;68.56;66;549;171;19;106;2;android
Silvervain;;171;69.63;65;207;63;23;89;10;android
Katherin;;136;67.44;65;230;41;12;137;0;windows
Bishop;;216;64.25;65;262;41;20;98;2;android
Late;;187;68.19;65;296;75;19;111;6;android
Ozes;;181;62.88;65;313;59;15;129;0;android
Zorafius;;231;66.75;65;329;149;13;139;1;android
Irdovi;;152;63.44;65;345;38;18;104;0;android
Nibut;;229;69.44;65;413;146;14;129;0;android
Onnis;;191;68.88;65;443;167;18;123;27;ios
Eikko;;230;66.31;65;511;124;7;165;1;android
Fbylal;;351;59.63;65;537;182;20;103;0;android
Jurzum;;166;69.00;64;266;43;12;135;3;android
Ecutesl;;334;69.31;64;448;160;16;128;0;windows
Acin;;183;67.13;63;341;73;9;150;7;android
Kykla;;172;69.56;63;403;133;12;133;4;android
Kronos;;179;68.19;63;414;162;13;137;0;android
Zara;;292;67.75;63;455;140;15;141;2;steam
Ponder;;179;67.00;63;497;302;14;131;0;android
Akuma;;164;65.56;63;565;317;9;144;6;ios
Irtidud;;305;65.69;63;579;308;14;127;4;android
Bomun;;180;70.13;62;494;117;21;85;4;ios
Enigma;;241;68.06;62;580;340;12;129;1;android
Irkovag;;260;66.31;60;149;39;24;80;0;ios
Isadut;;374;70.88;60;165;36;17;114;0;android
Kerce;;171;66.88;60;282;73;17;118;5;android
Inspire;;110;65.94;60;303;45;18;106;6;steam
Pocahontas;;220;63.63;60;429;58;16;124;0;android
Kerdema;;184;67.75;60;430;63;10;151;0;android
Ajanis;;192;70.56;60;437;98;14;130;10;ios
Osum;;126;64.19;60;486;126;22;80;1;ios
Kiton;;249;70.38;60;543;201;12;136;0;gpgpc
Siska;;243;69.00;59;215;77;16;123;2;android
Lori;;184;69.75;58;425;127;13;133;0;android
Minivivwww;;156;68.63;58;432;248;10;166;5;android
Sweetness;;161;66.88;58;509;153;18;105;0;ios
Ogden;;129;66.19;58;579;287;17;151;1;android
Shiri;;173;70.19;57;210;31;19;105;0;android
Golatha;;80;64.56;57;337;119;14;130;1;android
Lokon;;108;68.63;57;388;201;15;115;0;ios
Mandraka;;175;63.88;57;513;49;14;131;2;steam
Pancyfants;;113;62.44;56;290;91;15;127;2;android
Jikishe;;165;68.88;56;361;54;14;126;2;android
Dracarys;;221;67.69;56;504;201;13;126;2;ios
Event;;172;69.00;55;211;61;10;155;0;android
Narad;;151;66.44;55;228;43;6;168;0;windows
Adron;;204;66.75;55;296;148;19;103;0;android
Etuthun;;178;65.75;55;310;85;10;161;0;steam
Hibagri;;220;66.38;55;345;130;11;144;0;android
Sokmydik;;316;59.56;55;346;82;13;132;0;android
Iseca;;144;67.00;55;436;171;12;139;0;android
Obud;;233;70.19;55;482;140;28;62;1;steam
Edykamo;;216;65.31;54;450;219;17;111;3;android
Zegi;;254;66.38;54;590;152;8;150;5;android
Asura;;111;62.88;53;473;182;12;143;0;android
Rinkhals;;137;60.88;53;482;275;13;156;2;ios
Zonne;;121;67.56;53;492;215;13;137;0;ios
Tozem;;82;62.38;53;584;413;3;186;9;windows
Gila;;95;64.25;52;217;80;21;94;0;android
Lyria;;190;62.38;52;375;108;19;98;2;android
Imuthen;;137;71.06;52;417;83;11;140;3;android
Onnethe;;125;67.38;52;439;157;12;136;4;ios
Rachun;;192;69.88;52;529;255;12;133;9;android
Geji;;210;68.06;51;125;14;11;142;0;android
Zatira;;140;68.63;51;213;37;16;119;0;android
Imutha;;180;63.25;51;221;52;21;91;1;windows
Ibubi;;122;68.63;51;312;71;9;148;2;android
Judi;;163;67.56;51;315;149;15;118;1;android
Jacha;;157;67.13;51;411;115;12;134;3;android
Vrodka;;212;68.25;51;452;138;14;125;1;epic
Louis;;95;67.13;50;211;46;10;146;1;ios
Emom;;140;70.20;50;236;88;10;144;1;ios
Alodnug;;145;57.75;50;250;42;16;121;0;android
Beke;;238;69.44;50;251;34;17;108;0;ios
Erare;;126;69.19;50;276;31;16;118;0;android
Nemesis;;187;66.31;50;316;51;19;105;0;android
Heartu;;202;67.75;50;335;117;11;142;2;ios
Innot;;107;66.19;50;382;38;10;144;1;ios
Maphiedie;;115;61.63;50;386;67;12;144;0;android
Athodi;;79;59.06;50;435;58;15;120;0;android
Silvervale;;142;66.56;50;455;165;10;156;0;android
Fkyea;;101;67.69;50;469;97;25;61;5;android
Kasit;;132;64.00;49;285;56;15;148;1;amazon
Jakisinny;;154;66.88;49;529;182;3;181;3;android
Madid;;51;48.75;48;197;53;16;124;1;steam
Dumbledore;;217;65.75;48;485;255;18;121;5;steam
Zithaki;;116;63.94;47;149;30;17;112;0;steam
Sohoge;;98;66.75;47;498;214;12;151;7;steam
Itek;;91;69.38;47;588;277;12;181;2;android
Morgleth;;98;67.56;46;268;51;9;154;0;ios
Magik;;77;59.38;46;323;75;23;102;1;android
Hadnelle;;147;69.69;46;336;65;9;150;0;android
Raloge;;173;65.50;46;436;185;18;116;7;ios
Madreve;;88;65.25;46;504;185;11;151;5;android
Ofrici;;104;57.06;45;179;28;12;144;0;android
Jara;;66;60.81;45;221;49;6;161;1;android
Hoka;;196;68.50;45;359;96;14;131;0;android
Olis;;133;61.31;45;408;93;10;153;2;android
Ibis;;170;67.06;44;216;19;18;110;0;amazon
Arillim;;73;67.75;42;264;58;18;105;0;android
Zannithe;;123;63.69;42;309;66;17;113;0;ios
Aljor;;107;66.38;42;313;68;12;134;0;android
Newtest;;35;54.50;41;229;36;15;124;1;android
Caner;;91;66.56;41;232;38;7;164;0;ios
Cudnahe;;68;62.38;41;306;90;12;136;2;android
Achon;;96;59.81;41;363;74;13;130;0;android
Kane;;95;56.63;41;375;98;17;135;1;android
Iloz;;38;66.88;41;389;139;11;143;7;android
Hetha;;115;64.56;41;397;82;14;119;2;android
Ziax;;298;70.69;40;140;32;17;119;0;android
Mielle;;131;67.44;40;151;13;17;114;0;android
Zire;;79;61.69;40;232;2;15;119;0;steam
Magag;;219;69.69;40;257;63;20;99;0;android
Caroline;;160;65.19;40;268;47;13;135;0;ios
Aiyana;;29;63.06;40;275;48;22;90;0;android
Acet;;114;70.13;40;318;18;16;117;0;android
Ereg;;122;62.50;40;326;34;22;84;1;android
Lola;;98;66.81;40;353;75;10;139;0;android
Vathem;;85;67.69;40;498;190;23;96;5;android
Tolran;;86;64.81;38;166;24;13;137;0;android
Svemag;;158;67.88;38;242;55;12;142;1;android
Seka;;97;69.75;36;206;26;16;118;0;ios
Dogface;;147;66.13;36;255;114;17;115;1;android
Cabezon;;66;59.31;35;282;31;17;111;0;android
Enavuz;;125;70.73;35;283;53;9;155;0;android
Asta;;116;63.19;34;248;64;17;117;0;android
Lorraine;;74;56.88;34;357;139;20;115;1;android
Tanteinge;;167;65.50;33;228;27;14;131;0;android
Shadowlord;;130;62.81;30;142;11;13;132;0;android
Tarkarda;;59;65.38;30;154;12;16;118;0;android
Kitti;;115;62.06;30;191;14;9;156;0;android
Comed;;91;65.31;30;208;41;16;124;0;android
Lumoz;;50;60.56;30;235;22;20;97;0;android
Acig;;98;64.56;29;329;86;13;129;0;windows
Soshod;;115;64.19;28;214;71;5;182;1;amazon
Meteorit;;87;67.69;27;94;9;16;118;0;android
Iris;;101;60.38;27;145;18;16;120;0;steam
Vedni;;102;67.75;26;90;6;15;123;0;ios
Nanu;;103;65.56;26;192;12;9;161;0;ios
Sera;;84;61.75;26;342;20;17;106;1;android
Janniva;;77;58.81;24;121;27;16;119;0;android
Kefrate;;181;64.56;22;125;6;12;144;0;android
Icepoker;;83;64.19;22;145;10;16;124;0;android
Gavahe;;39;63.69;22;159;15;24;78;0;android
Vares;;0;62.25;22;178;27;12;137;1;android
Shoopa;;54;56.81;22;215;18;8;156;0;android
Subzero;;5;52.69;22;217;28;11;149;0;android
Monuzxil;;44;57.63;21;104;2;14;129;0;ios
Suzy;;166;53.06;20;135;6;19;105;0;android
Mavericks;;87;66.88;20;160;13;14;130;0;android
Xangelx;;2;55.13;19;135;20;17;115;0;android
Firestorm;;193;67.50;18;168;6;10;150;0;android
Ibet;;73;60.44;18;172;12;13;133;0;android
Neina;;66;46.44;18;354;123;16;115;2;android
Kode;;1;64.38;17;92;8;10;150;0;android
Lorine;;123;62.93;17;333;77;26;66;6;android
Ozos;;0;56.81;16;260;41;17;119;1;ios
Jikroz;;0;61.31;15;97;10;16;122;0;android
Koksjr;;0;54.00;15;168;24;24;80;0;android
Adniba;;0;53.31;13;124;18;19;105;1;android
Tusha;;11;52.19;13;130;15;20;102;0;android
Saberfac;;0;61.81;10;131;4;13;133;0;android
Itak;;0;52.06;10;177;24;3;185;0;android
Otun;;0;50.44;10;179;11;19;107;0;android
Zukaci;;0;56.94;10;188;11;13;136;0;android
Galadriel;;0;55.81;9;99;5;14;130;0;android
Bigum;;0;63.56;9;132;14;12;137;0;amazon
Mukaga;;0;52.00;9;211;23;17;112;0;android
Aleks;;0;53.88;9;321;58;13;134;0;android
Efrin;;0;59.19;8;112;11;17;119;1;android
Nanija;;0;62.31;8;119;15;14;130;1;android
Ivonrum;;0;48.13;8;218;46;13;131;0;android
Nula;;0;44.88;8;265;52;13;134;2;android
Ibetha;;0;50.88;8;284;32;15;122;2;android
Jegra;;0;41.06;8;343;87;7;168;1;android
Biba;;0;55.31;8;355;168;32;129;7;windows
Tantalus;;0;48.69;8;430;105;10;145;2;android
Nicky;;0;37.13;8;552;166;3;181;3;android
Icot;;0;48.50;8;597;307;18;144;19;android
Stick;;0;54.38;7;66;15;17;114;0;android
Hismena;;153;69.94;7;89;4;7;164;0;android
Sammie;;28;53.75;7;95;5;19;108;0;windows
Bluetooth;;11;62.69;7;103;3;9;154;0;android
Vavoom;;0;55.56;7;130;19;14;130;0;android
Nokik;;0;56.81;7;132;28;16;119;0;ios
Michele;;4;57.94;7;134;2;10;152;0;android
Asurtan;;0;44.44;7;152;22;17;116;0;android
Eben;;0;52.88;7;153;25;16;116;0;android
Dome;;0;57.69;7;161;24;20;102;1;steam
Kali;;0;56.75;7;165;21;16;118;0;android
Idet;;0;55.88;7;170;34;12;152;1;android
Ennajad;;0;46.88;7;212;16;17;113;2;android
Pffft;;0;51.63;7;231;38;14;126;3;android
Owen;;0;45.31;7;240;87;9;151;6;ios
Einthe;;0;51.44;7;240;57;11;172;1;android
Bela;;0;44.31;7;241;33;12;139;1;android
Yarlia;;0;46.25;7;265;60;18;114;2;android
Jetli;;0;55.00;7;302;82;13;129;4;android
Magal;;0;45.38;7;314;84;8;164;6;steam
Dushe;;0;42.50;7;355;52;13;132;8;android
Sissyboi;;0;49.81;7;366;107;14;125;3;ios
Zogret;;0;39.93;7;415;94;11;146;5;android
Ocova;;0;45.81;7;425;108;19;122;11;android
Ednise;;0;51.40;7;446;125;27;62;6;android
Soka;;0;38.63;7;458;65;17;109;3;windows
Loki;;0;41.81;7;471;116;18;140;2;android
Zellimalt;;0;39.69;7;549;215;16;116;11;android
Sergo;;0;48.81;7;557;256;20;103;33;android
Xenophon;;0;55.69;6;115;3;19;104;0;android
Jijisa;;0;48.38;6;133;3;3;184;0;android
Gives;;0;46.69;6;135;12;14;123;0;android
Bella;;0;52.56;6;135;5;15;125;0;android
Sandro;;0;34.06;6;138;25;16;122;1;android
Kallidne;;0;40.88;6;156;34;16;118;0;ios
Dorkan;;0;51.56;6;157;40;12;139;0;android
Amege;;0;48.19;6;158;38;19;109;5;ios
Witcher;;0;41.00;6;166;14;12;139;1;android
Pups;;0;33.44;6;168;84;8;161;1;android
Variz;;0;53.25;6;174;32;22;91;2;android
Ednagi;;0;47.07;6;179;15;16;119;1;ios
Tati;;0;56.44;6;196;6;6;166;0;amazon
Asud;;0;42.19;6;202;44;13;138;4;android
Rire;;0;53.44;6;210;4;11;144;0;ios
Grumpygus;;0;50.50;6;223;9;12;143;1;android
Eldorado;;0;49.75;6;234;17;11;144;1;android
Eridi;;0;37.00;6;255;26;8;155;0;android
Melxi;;0;49.94;6;258;51;13;130;5;android
Ariel;;0;46.94;6;322;40;9;156;3;android
Egokre;;0;34.06;6;424;128;9;152;10;android
Ooooo;;0;46.75;5;93;11;15;124;0;android
Repiz;;0;38.75;5;113;9;14;130;0;android
Ebol;;0;50.13;5;124;7;19;105;0;steam
Vixyak;;0;38.63;5;150;15;19;102;0;amazon
Marzik;;0;51.19;5;163;5;17;115;0;android
Malim;;0;41.63;5;183;18;11;144;1;android
Floo;;0;36.13;5;195;16;10;150;0;android
Seka;;0;53.31;5;212;2;7;162;0;android
Night;;0;34.19;5;221;41;21;95;0;android
Gela;;0;44.86;5;227;12;11;147;1;android
Josha;;0;27.19;5;240;51;20;101;0;android
Nina;;0;35.50;5;322;32;11;146;2;android
Sorcerer;;0;19.44;5;561;315;21;120;35;android
Yuri;;0;56.88;4;96;3;15;123;0;android
Ruri;;0;28.63;4;122;18;15;126;1;android
Odrimum;;0;29.56;4;128;11;10;148;0;ios
Ebavas;;0;35.13;4;136;31;12;140;1;android
Lizi;;0;27.75;4;137;25;11;142;0;ios
Okrirtes;;0;33.44;4;153;16;11;144;0;steam
Rorki;;0;28.88;4;164;21;10;152;0;android
Kelly;;0;33.13;4;172;16;16;119;0;android
Huve;;0;36.63;4;180;3;11;144;0;android
Whiz;;0;21.31;4;203;26;9;150;2;ios
Sati;;0;29.06;4;224;26;17;110;0;android
Zizi;;0;35.00;4;225;12;12;140;0;android
Neshi;;0;28.00;4;228;26;13;132;0;android
Anon;;0;32.06;4;234;62;17;128;1;ios
Ihum;;0;35.88;4;249;31;10;147;0;android
Silver;;0;28.13;4;274;34;13;133;0;android
Sosarda;;0;30.06;4;279;116;17;115;2;android
Antanta;;0;27.69;4;284;98;12;152;0;android
Kotikkk;;0;28.75;4;292;51;13;131;0;android
Rinaz;;0;23.56;4;343;14;18;112;1;android
Lucille;;0;27.81;4;358;71;9;153;0;android
Avat;;0;44.00;4;359;89;11;186;1;steam
Tata;;0;15.38;4;401;131;19;125;18;android
Lurtura;;0;19.75;4;492;116;11;146;4;android
Aleksey;;0;26.63;3;108;15;26;68;1;android
Inge;;0;44.75;3;109;22;13;134;1;steam
Event;;0;32.38;3;120;15;11;149;0;android
Bryton;;0;23.00;3;125;8;7;165;0;ios
Kasaha;;0;20.69;3;131;6;11;146;0;android
Magic;;0;26.69;3;138;45;16;120;1;android
Sinam;;0;34.38;3;143;14;19;107;1;ios
Preacher;;0;20.38;3;166;17;7;165;1;ios
Ovakan;;0;13.81;3;168;57;23;84;4;android
Rala;;0;28.88;3;169;30;2;189;1;ios
Ellina;;0;22.56;3;178;10;15;125;0;ios
Ithodi;;0;23.44;3;178;29;14;126;0;android
Lilith;;0;27.00;3;193;23;13;134;1;ios
David;;0;27.63;3;201;8;13;135;0;android
Okishaz;;0;27.81;3;201;39;24;79;1;android
Fenixfire;;0;20.19;3;208;29;20;100;1;android
Aleister;;0;26.75;3;208;77;15;116;0;android
Umochka;;0;23.56;3;213;44;11;141;2;android
Magoado;;0;20.63;3;214;23;13;131;1;android
Kekun;;0;13.31;3;232;90;19;113;7;android
Sidra;;0;17.63;3;234;28;16;120;1;android
Orkom;;0;24.50;3;243;47;13;137;1;android
Atat;;0;21.06;3;259;25;16;116;1;android
Ochachuz;;0;24.38;3;263;76;10;155;1;android
Zican;;0;17.44;3;266;83;14;127;3;windows
Arminia;;0;23.06;3;275;85;13;133;1;ios
Garz;;0;22.81;3;317;60;14;130;0;android
Daphnie;;0;23.69;3;333;90;10;156;2;android
Bibek;;0;20.44;3;337;111;17;139;2;android
Sergiusp;;0;19.69;3;340;63;22;86;1;android
Paige;;0;19.38;3;343;117;10;165;0;android
Balanced;;0;28.00;3;420;37;14;129;1;android
Zokras;;0;17.19;3;478;204;23;104;3;android
Hardbeach;;0;15.50;3;580;359;14;126;12;android
Dotiga;;0;14.60;2;105;12;14;129;0;android
Salite;;0;11.88;2;107;33;27;64;0;ios
Codre;;0;14.93;2;108;7;25;74;0;android
Nivren;;0;31.63;2;112;8;16;120;0;amazon
Crackhore;;0;11.13;2;121;18;23;85;0;windows
Rudon;;0;13.13;2;121;10;6;170;0;android
Ecohin;;0;15.50;2;125;11;16;120;0;android
Nervi;;0;19.13;2;128;12;7;165;0;android
Narta;;0;23.06;2;130;9;20;104;0;ios
Abagi;;0;14.81;2;136;36;10;150;0;android
Cordot;;0;43.50;2;137;2;16;118;0;android
Onen;;0;14.38;2;137;19;18;109;0;android
Dija;;0;28.38;2;138;4;14;131;0;steam
Keira;;0;26.88;2;141;12;12;134;0;steam
Racist;;0;10.80;2;153;24;24;78;0;ios
Antimony;;0;13.94;2;153;13;7;164;0;steam
Imerti;;0;11.00;2;154;15;6;166;0;android
Espada;;0;18.63;2;155;12;16;120;0;android
Zozi;;0;18.13;2;158;18;18;107;0;ios
Kura;;0;15.75;2;159;12;18;113;0;android
Kellal;;0;54.50;2;161;14;12;141;0;android
Aluvi;;0;19.13;2;163;22;20;98;0;windows
Ynwen;;0;11.19;2;171;37;20;99;0;android
Donkeyjr;;0;15.71;2;171;26;12;141;0;windows
Erukoz;;0;16.88;2;175;26;14;131;0;ios
Lehache;;0;9.31;2;176;19;17;113;0;android
Ludruna;;0;13.50;2;182;19;15;125;0;steam
Dooz;;0;14.69;2;185;40;14;129;0;ios
Isala;;0;20.81;2;186;31;15;124;0;android
Gpeter;;0;15.00;2;186;9;14;127;0;android
Jarge;;0;12.56;2;196;17;10;148;0;android
Mesha;;0;19.69;2;203;5;26;71;0;android
Ruhece;;0;13.13;2;207;18;5;174;0;android
Orus;;0;20.88;2;217;19;9;149;0;android
Icotim;;0;13.75;2;223;46;14;136;2;android
Tuda;;0;16.75;2;234;11;13;135;0;ios
Lercikri;;0;24.81;2;236;33;9;153;0;android
Lunom;;0;17.06;2;257;50;26;67;0;android
Huzonri;;0;12.94;2;258;85;13;143;0;steam
Odnokrak;;0;12.44;2;262;52;11;147;0;ios
Oroguz;;0;16.44;2;278;29;13;142;0;ios
Iviris;;0;14.25;2;279;41;7;162;1;android
Galame;;0;11.08;2;297;28;13;132;5;ios
Dougthug;;0;14.64;2;330;64;12;138;0;android
Vuzot;;0;12.31;2;367;45;9;150;2;ios
Magister;;0;12.06;2;502;107;11;143;1;android
Arnadi;;0;9.77;2;510;70;15;104;0;android
Azheroth;;0;11.13;2;579;146;21;91;1;android
Aldmann;;0;15.13;1;88;5;14;130;0;android
Othiz;;0;42.88;1;95;3;6;170;0;ios
Miche;;0;37.56;1;97;4;16;119;0;epic
Worsek;;0;14.06;1;108;18;14;130;0;android
Arithiz;;0;22.19;1;109;19;10;150;0;steam
Ridremi;;0;24.81;1;111;14;12;140;0;android
Guruja;;0;9.63;1;111;11;14;129;0;windows
Aczy;;0;12.25;1;118;8;16;120;1;ios
Ohis;;0;10.50;1;119;5;14;129;0;steam
Virki;;0;27.06;1;120;2;19;103;0;android
Ellarze;;0;40.75;1;128;4;17;115;0;amazon
Esmara;;0;14.64;1;129;7;13;134;0;ios
Dangalf;;0;19.00;1;135;9;13;135;0;ios
Rorzuca;;0;33.25;1;135;7;5;174;0;android
Polgara;;0;14.38;1;137;7;19;104;0;windows
Joli;;0;15.75;1;137;10;12;139;0;android
Vahava;;0;15.63;1;139;12;13;135;0;android
Etin;;0;39.19;1;139;16;15;126;0;android
Rubiks;;0;9.94;1;141;21;14;130;0;ios
Ekregra;;0;17.56;1;146;11;11;149;0;ios
Joaninha;;0;15.06;1;146;7;10;153;0;android
Efrad;;0;15.63;1;147;16;13;135;0;android
Mellina;;0;21.44;1;149;3;10;147;0;android
Zorlon;;0;9.40;1;153;20;24;80;0;android
Terca;;0;13.86;1;154;27;25;78;0;android
Hadung;;0;15.31;1;155;17;11;143;0;steam
Magarinth;;0;16.47;1;156;5;4;179;0;android
Noba;;0;11.50;1;156;26;17;118;0;android
Slimeeeeee;;0;10.21;1;157;13;19;105;0;android
Alucard;;0;19.56;1;158;4;5;179;0;android
Cush;;0;15.75;1;158;3;8;160;0;android
Jivin;;0;17.06;1;159;18;15;125;0;windows
Esothid;;0;24.19;1;161;4;8;160;0;steam
Ivisa;;0;9.64;1;161;26;14;129;0;steam
Anit;;0;20.00;1;163;6;9;155;0;steam
Anna;;0;9.60;1;164;20;24;82;0;android
Alluvrel;;0;14.75;1;167;41;11;145;0;windows
Atom;;0;17.94;1;167;4;5;170;0;android
Medusa;;0;11.69;1;168;20;13;135;0;windows
Jorde;;0;19.69;1;169;3;22;91;0;android
Amisa;;0;8.81;1;169;30;19;105;0;windows
Vefrez;;0;13.63;1;169;3;15;125;0;steam
Rashe;;0;10.31;1;173;11;9;152;0;ios
Lini;;0;12.63;1;173;9;13;133;0;android
Ajuz;;0;9.15;1;174;17;23;88;0;android
Edolul;;0;13.93;1;177;6;8;158;0;android
Sire;;0;9.77;1;177;22;13;135;0;android
Zire;;0;9.14;1;178;9;15;123;0;amazon
Geji;;0;11.50;1;180;15;14;128;0;android
Tambok;;0;16.81;1;180;14;13;133;0;android
Corgan;;0;12.31;1;181;22;12;143;1;android
Ishama;;0;9.60;1;181;7;17;118;0;amazon
Ecaze;;0;8.27;1;182;14;10;150;1;android
Carit;;0;9.25;1;183;36;17;114;0;android
Vardolla;;0;20.13;1;186;3;7;164;0;ios
Hurricane;;0;15.69;1;186;15;15;124;0;android
Tekrog;;0;14.38;1;189;11;12;139;0;windows
Teba;;0;9.88;1;192;12;16;121;0;android
Ganrem;;0;9.57;1;194;18;11;144;0;amazon
Ergregor;;0;9.38;1;194;28;9;154;0;android
Wtold;;0;8.87;1;195;35;10;149;0;ios
Vegra;;0;10.23;1;196;15;14;127;0;windows
Globug;;0;18.56;1;196;2;16;119;0;android
Ravager;;0;10.13;1;197;6;6;168;0;android
Huset;;0;13.50;1;201;15;15;124;0;ios
Koreaudt;;0;11.93;1;202;41;9;159;0;android
Asagi;;0;10.08;1;202;51;23;83;2;android
Mika;;0;10.93;1;203;23;18;105;0;android
Athezi;;0;15.44;1;204;14;15;125;0;android
Akise;;0;8.69;1;207;28;18;110;1;steam
Galon;;0;11.57;1;208;15;17;112;1;amazon
Ramona;;0;9.56;1;208;14;13;134;1;android
Hooha;;0;12.63;1;209;16;9;156;0;android
Poledra;;0;11.46;1;209;14;10;149;0;amazon
Kali;;0;8.42;1;209;38;17;114;1;android
Hita;;0;9.25;1;212;53;14;133;0;android
Sabio;;0;11.88;1;212;13;9;152;0;android
Gamora;;0;9.29;1;213;14;13;133;0;android
Mythbuster;;0;16.19;1;213;13;17;117;0;android
Ekruz;;0;16.00;1;213;38;10;150;0;android
Kedna;;0;11.56;1;216;6;23;84;0;android
Etrigan;;0;17.69;1;216;76;21;173;2;amazon
