Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Goravra;;401;69,69;97;552;100;24;73;0;android
Alfa;;320;71,44;97;564;160;0;193;11;android
Rockstar;;265;70,13;96;311;119;12;130;1;steam
Gerion;;484;70,69;96;407;73;15;121;15;android
Moma;;425;70,50;96;410;61;16;114;11;ios
Zatha;;287;68,38;96;460;131;16;115;3;android
Janet;;405;70,00;96;506;91;3;180;17;android
Jochis;;893;69,81;95;159;29;14;130;0;android
Veka;;326;67,06;95;336;54;15;121;4;ios
Eheza;;565;70,38;95;368;95;12;136;7;ios
Hydra;;513;68,50;95;431;131;12;140;3;ios
Ibrafret;;300;70,31;95;432;120;10;147;34;steam
Mevi;;244;69,38;95;502;256;19;105;29;android
Ergogal;;450;67,63;95;552;165;18;115;3;android
Charlie;;356;69,63;94;475;75;16;115;9;ios
Icadre;;676;70,69;94;529;173;7;159;3;android
Nuzig;;216;70,31;94;543;180;18;108;5;steam
Rarcichi;;291;70,38;94;545;169;17;112;13;ios
Irteg;;216;68,63;93;296;84;15;123;5;android
Amom;;482;68,13;93;405;171;15;120;13;android
Tijeg;;855;70,94;93;457;280;14;126;3;android
Ozes;;337;69,88;93;474;143;12;130;4;android
Akonni;;348;69,25;93;565;193;13;129;13;android
Arule;;507;71,00;93;595;182;20;95;16;android
Idrudet;;369;71,06;92;338;66;6;163;1;steam
Aiko;;394;70,63;92;400;88;20;104;17;android
Bloodymc;;289;70,00;92;422;186;18;113;14;android
Abrul;;303;67,63;92;503;187;15;119;4;ios
Omevin;;705;70,38;92;514;136;23;96;15;android
Suicide;;292;70,31;92;577;250;10;140;1;android
Kuyyai;;647;68,06;92;596;296;5;171;11;android
Nugster;;441;69,13;91;200;63;21;102;2;steam
Piska;;283;67,69;91;527;162;10;138;2;steam
Nibe;;763;70,31;91;590;156;13;123;3;android
Obruba;;366;70,56;90;176;36;14;125;0;android
Toshi;;758;70,44;90;245;62;6;165;1;ios
Tezi;;791;70,19;90;266;83;12;140;7;steam
Sorca;;299;70,44;90;281;78;20;98;8;windows
Elan;;744;70,38;90;287;62;14;127;28;steam
Merta;;716;70,56;90;291;125;14;127;5;ios
Irzufriz;;272;70,00;90;305;98;12;136;3;android
Hanhan;;367;68,06;90;351;91;19;105;42;steam
Slynose;;343;70,19;90;377;109;13;136;2;steam
Ishide;;422;70,31;90;390;176;7;169;8;android
Huve;;239;69,25;90;410;84;11;142;2;android
Pihhbnk;;1236;72,50;90;432;201;17;112;12;android
Anudna;;271;67,63;90;465;114;19;104;6;steam
Elosha;;703;70,00;90;486;182;12;152;10;android
Rubi;;382;70,56;90;494;145;18;113;26;android
Tokyo;;538;70,50;90;498;194;9;156;6;steam
Katha;;278;70,44;90;518;276;14;145;23;android
Anruha;;211;67,75;90;572;102;16;119;4;android
Codan;;354;70,06;90;577;328;19;118;2;android
Orkes;;229;69,81;90;593;151;17;123;1;android
Nata;;321;68,13;88;400;170;19;99;1;android
Ajilla;;332;69,88;88;454;234;15;147;9;android
Promilek;;300;69,06;88;522;228;15;123;2;windows
Emil;;473;70,44;88;532;244;22;88;9;ios
Mortil;;331;69,88;88;577;285;15;118;7;steam
Imes;;505;70,25;87;314;155;28;57;2;windows
Vochik;;255;70,44;87;366;123;11;165;8;android
Sirem;;324;70,38;87;372;64;13;131;1;steam
Kashad;;329;68,31;87;468;60;11;136;10;android
Otadne;;422;69,56;87;584;198;13;142;11;ios
Osora;;281;70,19;86;375;165;11;154;2;android
Ollevrid;;742;70,50;86;379;116;12;137;5;ios
Ivale;;374;70,50;86;405;92;14;125;12;android
Othol;;560;69,13;86;407;130;15;121;5;android
Terrazver;;506;71,13;86;468;189;24;78;18;android
Kvoo;;358;70,38;86;496;199;15;127;9;steam
Ezioo;;577;70,56;86;504;180;18;99;3;android
Korta;;333;67,56;86;514;107;12;139;0;android
Hachi;;272;70,44;86;539;180;7;165;12;android
Pemburu;;301;69,25;86;585;150;21;89;5;android
Ekin;;294;71,19;86;588;226;22;85;8;android
Heady;;215;70,31;85;237;47;12;135;1;android
Mcam;;321;68,88;85;301;83;22;89;5;android
Okom;;349;69,69;85;326;101;12;136;0;steam
Steal;;251;68,13;85;343;142;13;137;3;ios
Manraza;;301;70,50;85;345;97;17;116;4;android
Atihem;;243;70,44;85;422;68;21;92;1;android
Mezuzakie;;307;65,88;85;434;124;12;141;33;android
Falcon;;376;69,50;85;478;134;18;110;3;android
Atuk;;317;70,25;85;491;137;14;124;9;steam
Eventera;;211;70,00;85;519;113;11;143;2;steam
Wudi;;314;70,63;85;581;258;11;151;3;ios
Sleep;;483;68,88;84;312;77;25;74;14;android
Tbnoei;;244;60,31;84;358;122;6;172;4;steam
Runra;;389;67,00;84;366;61;13;132;13;android
Nononut;;263;69,75;84;399;168;17;110;6;android
Nugri;;319;70,06;84;405;154;12;132;4;android
Tigeza;;324;70,00;84;416;183;15;117;30;android
Goodwin;;230;66,25;84;443;212;13;136;12;android
Kingla;;187;67,19;84;454;198;10;145;7;steam
Plumber;;223;70,50;84;457;213;16;122;8;android
Irzat;;349;69,56;84;476;169;10;147;5;android
Daenerys;;262;70,50;84;514;214;18;121;4;android
Viridania;;274;69,56;84;545;231;12;134;17;steam
Jjoil;;214;65,56;83;264;58;18;108;11;ios
Toke;;266;69,25;83;390;256;9;149;6;steam
Nuchardi;;344;69,50;83;416;149;21;91;5;ios
Ethazi;;218;67,69;83;433;162;20;113;6;steam
Vennut;;204;69,19;83;461;185;16;120;39;steam
Vulture;;408;70,50;83;464;203;11;137;5;steam
Wraith;;309;68,56;83;542;208;17;110;11;android
Emirca;;370;70,75;83;564;232;13;131;0;android
Enonnil;;346;70,63;83;572;256;18;103;1;steam
Enigi;;225;68,94;82;294;90;23;88;29;android
Mallice;;144;69,94;82;347;62;18;104;3;android
Dashen;;331;70,38;82;413;157;25;97;7;android
Ethed;;238;69,31;82;463;174;21;92;3;android
Dule;;382;70,69;82;491;177;17;114;5;android
Metam;;509;69,75;82;500;174;24;104;5;android
Gezoni;;184;69,44;82;502;256;14;127;12;steam
Ehuk;;469;70,31;82;554;231;25;77;10;windows
Ortitha;;282;70,19;82;573;128;18;102;13;android
Ishez;;247;69,69;81;282;134;30;99;5;steam
Suni;;163;69,69;81;308;48;21;93;9;android
Manspread;;228;69,94;81;374;40;11;140;12;ios
Irzennum;;232;68,44;81;455;187;19;110;13;android
Unrockbar;;178;66,69;81;484;114;12;135;4;ios
Senn;;254;69,38;81;489;104;23;80;11;android
Jige;;284;70,06;81;517;165;5;177;6;android
Dibiloid;;510;62,75;81;580;169;15;121;24;android
Anfetamini;;250;68,63;80;202;24;10;147;2;steam
Avrufrez;;214;69,19;80;227;38;21;94;4;steam
Test;;157;70,06;80;238;71;14;126;0;android
Konghai;;342;68,44;80;252;65;0;199;7;ios
Neferli;;338;70,50;80;256;76;7;161;0;android
Rychlovsky;;313;69,88;80;290;50;12;136;0;steam
Zithed;;244;66,88;80;290;26;12;138;2;android
Sece;;198;64,50;80;317;89;19;105;5;android
Anber;;233;68,00;80;347;90;15;120;8;steam
Sise;;164;70,00;80;349;95;15;129;0;android
Reactik;;212;69,50;80;363;142;14;134;5;android
Lige;;327;67,31;80;394;149;18;121;9;ios
Enrile;;226;65,00;80;395;128;22;92;1;android
Booboo;;309;70,00;80;398;179;13;143;0;android
Ngucxe;;261;69,75;80;406;92;14;129;3;android
Esan;;235;67,94;80;425;113;14;127;0;steam
Duttueu;;299;70,94;80;445;193;25;86;6;android
Sheeana;;307;70,44;80;456;110;23;90;15;android
Zohirki;;179;68,25;80;541;198;16;126;18;steam
Rujonre;;345;71,75;80;544;185;9;156;7;android
Tempo;;198;69,75;80;579;310;17;153;55;ios
Atohi;;775;71,88;79;72;6;17;116;0;ios
Lagen;;769;71,31;79;90;17;15;121;1;ios
Gabbar;;425;69,19;79;250;103;13;131;2;steam
Neti;;459;70,06;79;284;106;16;116;5;android
Dave;;181;70,19;79;315;70;14;127;11;ios
Test;;203;67,25;79;446;103;10;145;5;android
Natan;;222;67,25;79;477;203;10;147;3;android
Portia;;177;66,56;79;477;194;14;119;2;ios
Virus;;352;70,63;79;491;253;16;130;0;windows
Coge;;202;68,25;78;307;91;9;154;0;android
Zazadre;;208;69,75;78;340;137;13;134;4;steam
Rustyhook;;253;69,19;78;395;133;8;156;5;android
Buhi;;215;68,94;78;403;56;12;138;18;android
Suho;;545;70,38;78;414;149;11;176;31;android
Ashe;;370;70,13;78;444;197;20;88;3;android
Trinity;;569;70,69;78;452;117;10;142;1;android
Limeon;;220;71,25;78;520;326;13;123;1;android
Anli;;245;69,13;78;544;180;18;105;1;android
Vine;;470;70,50;77;301;66;9;151;1;ios
Windstorm;;597;70,31;77;316;102;23;92;3;android
Bubod;;188;62,44;77;400;114;23;86;5;steam
Trute;;258;70,00;77;411;82;16;120;2;android
Male;;293;68,19;77;470;208;18;108;10;ios
Omad;;222;69,63;77;494;231;21;93;7;ios
Alucard;;328;68,69;77;504;250;15;117;1;android
Ivruti;;257;70,56;77;583;306;11;142;26;android
Evohen;;399;70,19;77;599;243;8;148;1;android
Olsen;;344;70,50;77;599;223;15;120;2;android
Kurumi;;302;70,44;76;300;87;19;98;3;android
Bichette;;337;68,69;76;324;129;11;142;1;android
Tergi;;120;68,00;76;374;111;16;116;6;steam
Rume;;194;67,06;76;469;78;19;104;14;android
John;;391;70,75;76;476;212;20;96;5;android
Chuoivnd;;388;70,38;75;180;62;11;139;3;android
Varame;;624;70,75;75;216;70;10;151;0;android
Siri;;155;63,19;75;221;39;15;124;9;android
Ojbk;;274;70,06;75;235;40;9;152;4;ios
Zera;;142;65,69;75;296;68;7;160;0;steam
Smashyoa;;176;60,75;75;302;58;19;103;1;android
Jade;;258;69,25;75;319;57;7;163;2;android
Zeti;;256;69,50;75;329;64;14;126;0;android
Lkudri;;222;70,19;75;331;81;17;113;5;ios
Ethud;;186;70,13;75;345;49;10;145;0;android
Enes;;245;70,00;75;353;74;15;125;3;android
Henana;;212;70,75;75;355;102;13;136;4;ios
Piska;;319;70,06;75;413;108;12;134;2;ios
Evren;;427;70,81;75;428;120;17;126;11;android
Kukan;;226;67,88;75;449;159;17;120;5;android
Mive;;140;65,31;75;455;165;7;170;5;android
Vagut;;484;70,06;75;459;206;17;117;0;android
Ruvre;;283;69,31;75;461;95;15;124;14;android
Vanogra;;235;69,00;75;471;116;15;122;4;steam
Aminag;;166;69,94;75;517;107;19;108;8;android
Aminna;;272;65,94;75;521;142;25;79;15;android
Jeffw;;282;69,38;75;531;222;19;105;0;steam
Mavdrik;;364;70,31;74;296;109;26;65;1;android
Egum;;196;67,63;74;330;82;12;135;7;android
Akulut;;308;65,06;74;368;84;16;123;5;steam
Gonzales;;235;70,44;74;471;253;9;143;5;steam
Adema;;214;68,06;74;484;254;11;165;2;android
Begari;;169;69,69;74;504;242;21;95;7;android
Herzi;;402;69,69;74;511;187;12;136;5;ios
Ladyme;;184;69,25;74;512;198;8;167;8;steam
Ihihes;;257;70,13;74;554;373;7;164;21;android
Adnim;;208;68,44;74;599;181;12;138;1;android
Mugote;;294;70,25;73;327;63;9;154;0;android
Irdezek;;269;69,13;73;350;123;16;124;2;ios
Nilita;;261;67,88;73;355;96;17;111;14;steam
Blazers;;211;69,00;73;356;141;22;94;5;ios
Cagrudre;;312;70,25;73;497;281;14;121;6;android
Ersya;;338;67,75;73;511;188;11;137;4;android
Omofron;;203;69,75;73;513;200;11;131;4;ios
Kagorta;;159;67,63;72;294;105;21;91;2;android
Papa;;378;68,19;72;306;111;17;113;7;ios
Diddimus;;184;69,69;72;329;112;28;64;1;windows
Jaro;;200;58,19;72;341;137;15;121;1;steam
Osoza;;159;67,75;72;365;121;12;133;6;steam
Juli;;153;67,81;72;428;90;18;106;6;android
Erzora;;197;69,44;72;429;134;14;126;1;steam
Chydori;;261;69,31;72;445;206;12;132;2;android
Jamescy;;237;70,44;72;455;197;10;140;0;steam
Kuchus;;177;68,25;72;528;218;17;119;1;android
Cakin;;217;70,38;72;544;205;22;112;3;android
Snow;;137;66,13;72;550;147;17;110;30;ios
Munaroh;;225;70,44;72;557;317;19;109;3;android
Alexa;;363;69,94;71;344;133;10;142;0;android
Bobby;;118;60,31;71;352;66;19;115;3;android
Ghost;;487;70,88;71;356;88;9;162;4;steam
Vain;;187;65,44;71;357;52;9;149;0;android
Bishutha;;200;65,88;71;360;61;22;89;16;android
Ishun;;290;70,25;71;371;81;18;106;0;android
Shirli;;186;68,81;71;428;192;24;116;4;android
Zeshes;;176;67,69;71;490;51;6;164;2;android
Anbnozca;;348;69,19;71;596;282;16;117;24;android
Ecarta;;199;67,81;70;226;37;19;101;1;windows
Ohhhh;;142;65,06;70;243;0;20;98;9;android
Zscnhayda;;274;69,75;70;264;90;25;77;1;steam
Ofrat;;305;69,19;70;276;66;21;96;2;android
Edribril;;195;68,25;70;282;130;24;95;5;ios
Ellum;;280;69,00;70;289;65;17;109;0;ios
Etum;;286;67,44;70;290;77;20;99;6;android
Chaonacki;;186;61,88;70;318;133;16;123;2;android
Nasta;;532;70,88;70;320;103;12;142;1;android
Avom;;122;68,31;70;326;76;15;124;5;ios
Smerd;;222;65,13;70;338;93;23;84;4;steam
Innan;;416;70,31;70;341;126;10;151;7;steam
Ital;;200;70,38;70;353;71;22;89;1;ios
Befrug;;100;67,50;70;357;116;19;97;1;steam
Spog;;422;69,63;70;357;105;13;135;1;android
Juancoeg;;151;65,19;70;368;88;15;123;11;android
Danal;;172;65,75;70;388;118;11;147;1;android
Merlok;;151;65,56;70;390;142;20;104;23;android
Mando;;186;70,06;70;409;153;5;177;1;ios
Soge;;642;70,69;70;411;107;11;142;2;android
Vuti;;154;68,06;70;426;115;17;117;7;steam
Ethoz;;245;70,13;70;433;126;21;105;0;android
Jopa;;233;70,81;70;436;146;18;111;7;ios
Sishute;;193;68,38;70;437;230;21;103;9;ios
Zebe;;216;69,25;70;462;215;13;139;3;steam
Bulek;;217;68,81;70;498;198;6;171;1;steam
Zitheg;;219;69,63;70;500;178;18;114;1;android
Shkura;;135;67,25;70;529;251;18;124;10;android
Paradax;;187;67,94;70;537;234;10;154;0;android
Uranagi;;154;66,19;69;311;62;13;130;8;ios
Onnos;;173;63,44;69;519;177;4;170;3;android
Hahaha;;193;67,88;69;530;210;9;147;3;ios
Jinx;;391;69,44;69;563;262;20;96;8;android
Juri;;190;69,88;68;320;139;16;121;2;ios
Laythor;;237;68,88;68;352;147;15;122;2;android
Valkyriel;;508;69,88;68;378;118;14;141;4;android
Darkdam;;251;68,00;68;380;103;9;147;0;android
Dullog;;138;66,50;68;381;179;20;104;6;android
Ellevi;;130;67,38;68;388;168;11;140;0;steam
Ercisal;;127;68,25;68;398;104;16;115;3;ios
Irtuvi;;186;69,31;68;418;240;7;166;6;android
Mimic;;260;69,19;68;442;120;9;154;6;android
Hami;;348;70,44;68;486;273;17;145;8;android
Dias;;299;69,25;68;503;203;14;127;3;android
Victoria;;287;70,38;68;505;255;15;185;2;ios
Ibribi;;216;70,44;68;515;247;15;118;5;steam
Honerzi;;319;67,38;68;524;138;6;166;3;android
Ennel;;253;68,19;68;525;307;25;69;1;android
Ihised;;302;70,13;68;539;297;10;142;2;android
Ivimon;;122;69,31;68;562;250;11;139;10;ios
Hashe;;398;70,38;68;566;277;22;98;19;steam
Aove;;246;70,38;68;567;255;21;89;2;android
Rihi;;190;68,31;68;587;400;6;165;2;ios
Herms;;175;65,63;67;94;0;19;104;0;steam
Opeth;;128;61,31;67;259;42;12;137;1;android
Sadi;;215;67,75;67;265;93;18;109;4;steam
Sunshine;;341;66,75;67;347;98;14;124;1;android
Asem;;167;67,19;67;353;183;16;107;4;android
Didila;;170;68,69;67;366;98;13;125;0;steam
Cuvad;;106;58,63;67;373;90;15;122;11;android
Isut;;191;67,06;67;386;124;18;104;2;ios
Covet;;141;68,13;67;395;117;15;122;3;steam
Guocheng;;252;70,50;67;422;182;14;137;11;steam
Yinzi;;169;67,81;67;433;154;12;135;8;android
Thisi;;194;68,69;67;440;122;10;147;0;steam
Dayon;;199;65,31;67;449;162;20;100;8;android
Irkum;;214;70,44;67;465;172;13;132;3;android
Prince;;159;62,88;67;470;307;12;146;3;android
Pilindi;;209;70,94;67;479;205;18;104;7;steam
Barkly;;162;62,31;67;534;174;15;119;1;steam
Norman;;308;67,94;67;549;276;15;120;5;android
Jirula;;243;69,38;67;571;289;7;158;0;steam
Indyanna;;219;68,75;67;577;332;22;130;13;steam
Lucius;;205;63,75;67;595;316;23;89;6;android
Orzagra;;108;65,06;66;276;43;8;157;4;ios
Olat;;177;65,81;66;279;133;17;115;7;android
Evece;;157;67,19;66;327;97;21;89;4;windows
Argok;;188;70,06;66;348;36;14;129;0;android
Dorzahe;;119;63,06;66;358;79;18;110;23;android
Ezoka;;154;68,94;66;463;163;12;140;8;android
Arcode;;148;66,13;66;483;221;18;105;14;android
Vurgi;;149;64,19;66;499;116;14;123;4;android
Avun;;187;68,31;66;510;186;14;150;3;android
Sinclair;;153;69,88;66;519;132;18;103;4;android
Avesta;;201;66,56;66;528;275;17;161;4;android
Minia;;193;69,19;66;530;116;6;163;2;ios
Irtici;;194;69,38;66;543;172;11;141;18;ios
Nasami;;120;70,50;65;216;0;8;162;0;android
Metham;;173;69,31;65;218;40;12;144;1;steam
Othus;;157;67,63;65;245;33;19;111;0;android
Main;;132;68,88;65;254;79;21;97;7;ios
Bodo;;185;69,38;65;256;63;21;97;2;android
Hltqz;;483;70,38;65;267;37;23;80;0;android
Avrud;;147;66,75;65;297;65;8;156;3;steam
Evarat;;243;66,94;65;297;76;22;92;0;android
Edallig;;316;70,81;65;302;100;10;149;0;ios
Ishes;;155;68,56;65;308;80;13;135;3;android
Bize;;189;64,75;65;311;54;14;133;1;ios
Cashyouin;;164;61,06;65;311;133;16;117;0;android
Tesul;;193;67,19;65;332;126;13;137;0;android
Rannita;;329;63,13;65;337;46;13;130;0;steam
Sehi;;298;67,56;65;344;87;10;147;3;steam
Hunter;;284;69,63;65;344;177;22;111;2;android
Ekrirta;;197;67,06;65;352;129;7;181;1;steam
Gallen;;204;66,44;65;360;128;8;167;10;android
Dorotan;;171;66,31;65;382;87;14;127;0;ios
Rorschach;;136;66,06;65;387;134;12;142;1;android
Desi;;124;66,25;65;387;113;10;151;7;ios
Dirce;;171;67,75;65;409;156;13;136;1;android
Abruned;;222;65,63;65;411;87;19;109;0;android
Joezzz;;136;68,94;65;429;117;13;136;0;ios
Zota;;257;69,88;65;457;101;16;123;0;ios
Dubrime;;226;66,00;65;533;215;11;145;1;ios
Efrak;;166;64,00;65;551;215;11;139;0;android
Avreki;;137;63,75;65;575;212;10;157;2;android
Xuxz;;272;69,63;65;594;280;14;142;13;android
Ursarkar;;121;63,38;64;212;47;10;146;4;android
Cama;;346;68,25;64;271;45;13;130;1;android
Antonybee;;223;67,94;64;282;70;15;122;3;steam
Hamster;;180;70,25;64;338;120;17;110;0;android
Bolen;;291;65,94;64;339;123;9;148;2;android
Jaro;;186;63,81;64;349;164;16;119;3;steam
Kissms;;253;70,81;64;373;92;14;129;2;steam
Demon;;173;70,63;64;396;180;14;123;5;windows
Relece;;224;68,06;64;453;123;15;127;3;android
Zaamagg;;234;62,13;64;468;219;12;144;9;android
Liana;;169;66,88;64;566;358;12;133;13;android
Bjorn;;141;70,06;63;156;22;5;174;1;android
Drizzt;;334;69,63;63;179;52;20;105;1;steam
Ivroke;;120;66,06;63;273;44;8;154;1;ios
Brogan;;180;68,06;63;275;61;12;135;3;steam
Valetik;;116;67,31;63;299;120;22;84;6;steam
Juva;;147;65,19;63;340;115;22;99;1;android
Sekss;;149;66,31;63;388;134;11;147;2;android
Nama;;168;68,13;63;408;144;10;141;4;android
Nuagon;;221;68,56;63;424;77;14;125;0;android
Jogozi;;183;66,44;63;445;203;20;105;2;android
Zidaka;;125;68,00;63;452;197;11;131;2;android
Anothes;;492;67,94;63;458;147;10;147;3;android
Korten;;168;69,63;63;460;145;15;120;0;android
Atchoum;;214;66,88;63;462;168;20;94;1;android
Ovrefril;;197;68,31;63;478;219;16;118;9;ios
Ekedrak;;154;67,38;63;493;303;20;110;1;android
Hazel;;145;68,75;63;494;198;10;147;1;android
Avruri;;179;70,56;63;534;166;12;134;4;ios
Murges;;146;64,63;63;538;173;13;131;2;android
Arcurzaz;;176;68,56;63;541;208;12;131;2;steam
Anbinh;;132;69,75;63;561;350;13;136;2;steam
Babysirc;;165;66,81;63;566;147;11;145;0;android
Kibom;;183;70,44;63;587;180;6;161;0;android
Guillermus;;185;66,81;63;589;305;23;98;1;steam
Kybasik;;151;63,00;63;589;307;24;86;8;android
Ares;;191;65,13;62;288;45;13;130;6;android
Remik;;109;65,75;62;293;49;16;108;2;android
Adate;;132;67,31;62;329;44;25;75;4;amazon
Stryker;;139;68,56;62;340;97;20;96;1;android
Onasus;;169;69,00;62;350;158;12;138;1;ios
Ovena;;121;66,69;62;356;85;19;100;6;android
Alexs;;175;68,13;62;365;82;14;126;1;android
Aveka;;156;66,25;62;367;162;23;81;3;steam
Sasha;;155;65,81;62;376;139;9;152;1;steam
Kleitri;;167;67,31;62;382;116;12;134;4;android
Katnim;;193;70,44;62;388;144;11;145;4;android
Mirabelle;;148;69,50;62;407;84;15;120;5;android
Rurcem;;210;68,56;62;455;139;22;90;6;android
Metro;;140;68,25;62;469;111;13;123;0;ios
Zede;;175;66,75;62;475;166;15;125;1;android
Zemed;;143;65,25;62;478;273;7;155;0;android
Manil;;198;65,81;62;494;235;6;177;3;android
Tovi;;217;65,75;62;548;172;16;121;1;ios
Ellid;;184;62,56;62;550;151;13;124;0;android
Mera;;145;65,25;61;139;16;16;122;3;android
Item;;103;68,69;61;238;74;16;119;9;android
Agin;;132;66,13;61;288;48;13;143;0;android
Alvelka;;113;69,81;61;291;79;17;109;1;steam
Iludna;;159;69,00;61;303;47;21;92;0;android
Sarah;;131;69,88;61;330;93;13;142;4;steam
Linriz;;116;65,00;61;363;65;12;131;2;android
Mirz;;118;64,31;61;430;131;15;122;3;steam
Brianboru;;129;64,25;61;432;118;11;143;1;windows
Misya;;183;67,94;61;441;67;16;118;0;android
Mibre;;165;67,13;61;456;205;20;102;0;android
Jabe;;180;65,56;61;484;256;20;87;5;windows
Strix;;343;70,94;61;546;260;12;137;4;android
Brinki;;187;67,56;61;572;214;15;120;6;android
Idocat;;314;68,81;60;164;45;18;111;0;android
Kkbang;;96;67,13;60;172;40;12;136;0;ios
Noone;;79;64,00;60;198;16;18;109;2;android
Dinridri;;104;68,31;60;199;16;15;124;2;ios
Durgi;;422;70,50;60;201;61;16;121;3;steam
Boomboom;;199;67,31;60;207;44;9;155;4;android
Iliza;;157;67,19;60;216;60;9;154;0;steam
Agredim;;402;70,31;60;217;46;10;152;1;windows
Torra;;222;65,31;60;222;53;16;117;0;ios
Bosal;;182;63,63;60;232;21;18;109;1;android
Evid;;120;67,75;60;236;29;6;167;0;steam
Killshot;;280;70,81;60;241;9;14;131;13;ios
Yeee;;152;63,88;60;242;37;10;147;1;steam
Agag;;137;64,69;60;257;14;16;119;0;android
Verdi;;154;67,88;60;263;85;19;105;0;android
Cuhas;;251;66,56;60;273;80;15;125;2;android
Buzz;;138;69,69;60;288;23;15;123;0;android
Suloak;;260;68,00;60;292;61;9;153;0;android
Vubug;;238;60,00;60;293;69;11;146;0;windows
Huodong;;208;64,13;60;298;78;22;90;2;steam
Muvifra;;196;70,31;60;301;110;19;109;1;android
Githen;;87;66,31;60;301;93;20;111;0;android
Irzeg;;329;62,81;60;302;103;13;132;0;ios
Irceg;;144;66,81;60;307;82;15;126;0;steam
Ninnin;;470;70,31;60;328;112;23;86;0;steam
