Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Baofeng;;727;67.31;101;352;189;16;127;2;android
Desperada;;1141;71.13;101;426;115;15;123;6;android
Vesi;;616;69.50;101;459;44;16;117;5;android
Neza;;558;69.81;101;502;30;16;116;5;android
Cidid;;574;64.13;100;230;36;11;138;1;steam
Sunhunter;;311;70.19;100;267;26;11;140;2;android
Lily;;577;70.81;100;277;42;16;117;1;android
Leyla;;1076;69.63;100;304;34;17;116;11;android
Tempie;;512;70.94;100;425;183;15;127;2;ios
Mulieyag;;592;65.13;100;429;191;21;101;0;android
Coma;;578;70.50;100;432;72;20;96;5;android
Akasha;;435;70.75;100;483;217;12;144;0;android
Rena;;631;70.50;100;491;154;12;141;0;android
Sarge;;450;67.50;100;507;294;15;129;20;ios
Ibis;;521;68.38;100;507;54;14;121;9;android
Nicky;;893;68.69;100;539;105;21;97;12;android
Vevivra;;647;69.38;99;512;213;11;141;15;steam
Rarel;;409;69.13;99;551;131;20;111;3;steam
Toha;;643;69.94;99;555;64;18;109;2;steam
Yuyu;;342;70.44;98;345;79;16;109;2;android
Floor;;516;70.69;98;534;225;19;96;3;android
Nitwl;;368;70.38;98;592;161;18;100;0;android
Coco;;427;70.44;98;597;227;12;123;0;android
Quincie;;431;70.19;97;275;42;15;117;0;android
Irdot;;660;69.13;97;519;133;12;132;0;android
Emon;;407;70.56;97;562;213;6;179;7;android
Olrox;;521;63.88;96;376;30;9;147;1;android
Smartypant;;342;70.50;95;299;38;17;108;0;android
Fedwinmorr;;504;68.69;95;315;63;16;115;0;android
Icihuk;;604;70.75;95;324;93;22;90;5;android
Conadi;;454;70.44;95;375;184;14;147;6;android
Anerdak;;392;67.19;95;403;217;10;146;0;android
Mama;;526;69.94;95;509;154;15;128;0;ios
Olis;;847;70.81;95;528;216;18;111;4;android
Karut;;331;68.44;94;559;198;12;147;2;android
Dothel;;924;70.31;93;386;159;15;125;2;android
Zimal;;536;69.69;93;554;112;17;112;14;android
Lullisa;;400;62.38;93;582;75;9;141;5;android
Ayyen;;686;70.81;92;471;180;9;153;3;android
Esut;;644;69.25;91;336;76;13;133;2;android
Mandorla;;251;68.81;91;363;54;17;107;1;windows
Ychu;;389;69.00;91;468;157;20;97;2;android
Kiss;;362;67.94;90;202;36;16;118;0;android
Salvia;;628;69.81;90;302;66;14;122;0;android
Aurora;;271;63.06;90;444;85;15;128;0;ios
Ahus;;430;69.75;90;460;59;17;108;5;steam
Armani;;703;70.94;90;485;181;13;141;4;android
Vihi;;414;65.00;90;507;144;14;129;35;android
Zonra;;406;69.75;90;524;148;11;148;5;ios
Irtat;;502;68.38;90;582;242;13;146;14;android
Derpatempa;;319;70.38;90;596;51;3;178;0;android
Mercum;;717;69.00;89;593;189;11;144;3;android
Whatever;;246;70.94;88;368;138;13;134;0;android
Eternium;;425;68.69;88;422;104;14;121;2;android
Envy;;333;70.06;88;469;67;23;74;9;windows
Kani;;432;70.81;88;490;101;13;134;11;android
Boreca;;315;63.06;88;555;156;15;117;2;android
Vobrese;;410;71.38;88;599;194;14;117;0;android
Coco;;441;70.25;87;398;113;12;126;2;ios
Cona;;583;69.19;87;492;119;20;97;14;android
Ethidnat;;404;64.44;87;507;246;13;131;4;ios
Divun;;437;70.56;87;582;250;9;149;0;android
Rincewind;;401;69.63;86;280;34;15;115;0;android
Anon;;368;69.06;86;399;66;20;100;4;android
Jubis;;571;69.69;85;254;97;11;139;0;android
Vebrivra;;548;70.31;85;444;32;13;132;1;steam
Remira;;418;71.13;85;478;92;16;121;0;android
Ingrid;;481;68.75;85;555;63;15;119;0;android
Jedet;;356;70.38;85;578;219;9;150;1;epic
Alphaoak;;288;69.88;84;474;240;5;158;5;android
Awesome;;235;67.94;84;491;120;11;139;7;ios
Abirda;;959;71.06;84;493;176;13;135;1;amazon
Orrin;;478;70.00;84;505;141;18;114;4;android
Vigi;;544;70.25;84;572;283;6;163;0;android
Nuneg;;321;70.75;84;574;202;19;98;6;android
October;;341;68.50;83;421;97;18;113;10;android
Ogrez;;470;71.19;83;457;183;11;136;3;ios
Charm;;629;68.50;83;518;187;9;156;2;android
Zergute;;392;70.81;83;526;193;10;140;11;android
Hurensohn;;290;68.44;83;534;286;13;136;6;ios
Anebe;;326;70.25;83;550;143;18;99;4;android
Anaba;;233;69.31;83;567;105;11;148;2;ios
Vosa;;366;67.50;83;575;139;9;144;2;android
Cacobi;;354;69.63;82;324;117;13;129;3;android
Cirzi;;287;70.50;82;573;133;13;129;7;ios
Import;;396;68.13;81;389;166;5;168;1;android
Rrrr;;233;64.75;81;442;75;11;144;0;android
Duble;;282;70.19;81;475;90;13;126;3;steam
Annaz;;304;69.19;81;493;200;11;139;0;gpgpc
Maxa;;284;70.31;81;544;192;20;100;5;android
Jila;;515;70.06;81;582;250;15;120;11;android
Tathidne;;237;59.44;80;71;7;14;129;0;windows
Kami;;457;70.25;80;165;26;8;153;0;android
Cade;;276;69.88;80;206;11;20;97;0;steam
Zerga;;263;60.56;80;237;54;6;162;0;android
Ethat;;293;66.75;80;249;55;14;128;1;ios
Ellie;;316;70.44;80;265;57;17;113;15;android
Evit;;270;68.44;80;280;25;14;124;6;android
Irgag;;304;61.63;80;347;79;18;116;3;ios
Tari;;251;68.75;80;348;28;12;134;3;android
Kimcil;;284;71.06;80;394;121;22;88;0;android
Alba;;301;70.19;80;395;23;21;97;11;android
Jaraso;;297;70.75;80;405;93;13;132;0;android
Azemag;;277;70.50;80;406;65;16;105;4;android
Aloonya;;519;66.88;80;422;172;13;132;5;windows
Ezebed;;218;69.56;80;459;65;12;138;2;android
Akinna;;244;68.94;80;468;38;15;121;3;amazon
Othise;;373;64.88;80;469;111;10;148;5;android
Archangel;;421;67.69;80;478;120;15;123;0;android
Elsa;;391;70.25;80;555;184;13;121;0;ios
Sigbad;;373;67.38;80;577;221;21;99;2;android
Kuje;;295;69.25;80;580;215;13;133;3;android
Calaxtor;;480;67.88;80;589;353;6;165;0;android
Irkit;;334;69.63;79;444;168;12;131;0;android
Itosi;;251;70.13;79;546;112;16;114;6;android
Brutalgogo;;273;69.25;78;352;98;18;107;3;android
Ermine;;423;66.56;78;375;147;22;96;1;ios
Abanel;;398;70.25;78;511;166;24;101;0;android
Anastasia;;447;67.44;78;535;133;19;100;4;android
Loco;;291;69.38;77;517;102;18;101;2;android
Grcka;;308;65.94;77;519;180;15;117;4;android
Eventor;;212;64.50;77;569;229;12;126;2;android
Mystra;;269;67.56;76;378;133;17;113;5;windows
Yana;;384;70.44;76;415;128;18;98;4;android
Gladi;;255;69.88;76;435;87;23;83;4;android
Ethen;;289;68.44;76;493;129;9;147;0;android
Cuestick;;527;70.38;76;574;324;13;129;13;android
Emod;;358;67.63;76;590;182;13;125;2;android
Elig;;265;68.19;76;591;181;13;123;9;ios
Ofris;;468;66.94;75;230;62;18;107;2;android
Madge;;577;70.13;75;259;77;14;148;4;ios
Shelby;;230;63.13;75;287;65;26;71;1;ios
Avraki;;474;70.69;75;298;42;13;138;0;android
Huha;;243;66.44;75;365;134;13;131;0;android
Ithise;;319;66.88;75;377;104;18;108;0;windows
Gele;;341;68.25;75;380;46;13;129;1;android
Zilles;;205;69.69;75;528;41;16;117;7;android
Lucy;;274;69.44;75;562;118;9;151;2;amazon
Vibra;;248;65.69;74;300;66;11;136;4;ios
Etata;;173;68.63;74;421;237;14;132;12;android
Asolan;;268;69.25;73;453;213;13;139;6;android
Todni;;272;64.06;73;540;89;12;128;0;amazon
Eserte;;227;70.19;73;540;317;9;159;1;android
Evillam;;387;67.94;73;552;227;27;61;5;android
Akroze;;333;66.69;73;553;244;10;148;6;steam
Lusit;;364;70.75;73;553;125;16;127;0;android
Tschizui;;363;69.00;73;592;88;20;94;5;android
Vikbar;;242;67.94;72;380;152;18;110;5;android
Bolul;;215;70.44;72;443;151;16;132;6;ios
Hellsing;;299;69.50;72;463;221;16;111;2;android
Jineg;;316;70.19;72;510;58;14;117;2;android
Rubel;;144;68.44;72;567;209;4;167;1;android
Egrurda;;146;64.88;71;310;71;5;165;0;android
Acata;;296;64.81;71;388;251;21;123;1;android
Yaoxing;;391;67.06;71;573;275;10;141;13;windows
Onrebe;;265;67.00;71;587;304;16;130;8;android
Shilen;;359;65.50;70;138;8;18;105;1;android
Magix;;203;70.50;70;228;22;16;117;1;android
Korokdk;;219;68.13;70;228;49;4;176;1;android
Xexelenta;;238;67.81;70;250;64;11;139;1;android
Anit;;321;67.00;70;274;56;18;105;7;android
Asharta;;223;63.19;70;276;61;9;146;0;android
Damarsan;;240;67.19;70;310;93;13;129;0;android
Achograd;;305;68.38;70;333;64;11;141;0;android
Rokking;;441;70.44;70;372;92;15;120;2;steam
Tennile;;280;70.19;70;533;249;13;175;6;android
Zatik;;241;67.00;70;573;177;11;147;0;android
Bothi;;483;68.56;69;296;54;3;188;0;windows
Ordega;;409;67.31;69;502;92;20;89;7;steam
Ejez;;208;65.94;69;506;174;15;123;8;android
Iras;;309;70.13;68;474;78;11;134;0;windows
Mokuga;;188;65.38;68;558;212;19;105;6;android
Enobis;;334;67.50;68;576;199;18;108;15;android
Nunnana;;219;67.88;68;579;303;16;120;0;android
Kurvadrat;;243;69.25;68;585;252;15;121;5;ios
Lurgi;;407;68.38;68;586;210;15;115;0;amazon
Cora;;243;65.75;68;598;242;6;169;1;android
Sulintwo;;251;68.63;67;410;200;14;119;5;ios
Bareta;;248;67.25;67;423;213;15;121;0;android
Hestia;;175;70.25;67;520;134;11;140;0;android
Geli;;256;60.81;67;599;228;12;147;2;windows
Lure;;199;66.81;66;255;74;15;118;1;android
Ilare;;220;69.56;66;351;34;14;124;0;ios
Mokra;;155;65.31;66;413;142;11;149;4;amazon
Angerfist;;342;68.69;66;413;162;20;95;3;gpgpc
Bestwishes;;130;66.50;66;427;213;25;67;0;ios
Dontknow;;101;63.56;66;545;211;18;105;4;ios
Begihe;;146;60.69;65;205;37;12;143;0;android
Ineffabl;;187;67.88;65;215;42;15;118;1;ios
Sliva;;215;64.88;65;220;23;20;95;3;ios
Masak;;290;67.25;65;222;23;13;130;2;windows
Omin;;356;65.63;65;238;89;7;161;0;android
Kore;;255;69.50;65;251;72;19;130;3;android
Ehid;;332;65.13;65;255;49;12;143;0;android
Arkutha;;283;66.06;65;278;37;18;105;2;steam
Maggie;;146;67.31;65;298;84;19;103;2;android
Rulit;;225;66.56;65;300;89;12;136;1;android
Idnube;;222;68.94;65;368;73;28;55;2;ios
Wilbur;;191;65.19;65;418;82;10;146;6;android
Belan;;203;65.31;65;463;89;17;115;4;android
Irkud;;183;68.50;65;580;155;17;115;1;android
Okaza;;365;59.63;64;266;84;9;148;0;ios
Sorke;;180;68.06;64;348;126;14;125;4;android
Allholes;;322;60.44;64;438;103;10;142;2;android
Boudica;;229;60.63;63;279;83;20;94;1;windows
Tretii;;211;67.25;63;360;127;11;139;2;ios
Seiko;;206;67.75;63;368;97;18;101;1;android
Zile;;275;65.50;63;493;154;15;124;1;android
Sakaji;;194;67.38;63;584;97;12;110;0;android
Jathugi;;147;64.69;62;300;123;17;111;2;android
Jatha;;248;66.00;62;421;123;17;109;2;amazon
Songo;;206;62.69;62;434;82;11;138;0;android
Chewie;;354;70.25;61;503;101;22;97;9;amazon
Ziseja;;149;69.94;60;176;19;10;148;0;steam
Izone;;367;66.25;60;185;27;11;153;0;android
Aval;;151;60.00;60;188;26;18;112;0;android
Aqua;;334;68.25;60;213;34;9;156;2;android
Hiza;;226;69.56;60;217;22;12;139;2;ios
Lovecraft;;183;67.94;60;231;27;10;147;0;windows
Nakayama;;221;63.44;60;315;56;23;86;0;android
Xcasliver;;155;59.81;60;369;84;13;136;0;ios
Biki;;182;67.69;60;374;50;14;129;0;android
Rugelli;;204;69.88;60;420;111;18;107;0;android
Lauramev;;328;70.75;60;436;73;7;159;0;android
Okrel;;128;61.19;59;279;75;12;135;1;gpgpc
Marta;;483;69.31;59;304;81;19;98;1;android
Shlut;;74;61.19;59;421;146;15;128;6;android
Svengaliv;;238;62.13;58;301;68;15;121;2;ios
Tijut;;163;67.81;57;351;78;13;131;8;android
Serena;;203;48.50;57;399;96;9;180;2;android
Amberbock;;156;59.00;57;512;132;8;157;2;android
Aluzim;;155;68.13;56;241;51;11;154;0;android
Sollive;;164;67.25;56;271;82;10;150;3;android
Virtus;;176;64.63;56;313;96;18;107;2;android
Lidod;;235;67.13;56;584;228;21;90;2;android
Elariel;;302;69.69;55;162;21;16;122;0;android
Chygs;;180;68.75;55;213;38;18;116;0;ios
Gaea;;187;61.88;55;219;23;25;76;0;android
Hestia;;244;67.56;55;241;51;14;130;0;android
Kora;;188;61.44;55;270;35;10;144;0;android
Cakregre;;158;69.56;55;272;67;26;73;0;android
June;;158;63.31;55;290;69;9;156;0;android
Augustcat;;126;63.75;55;372;94;24;84;1;android
Leikushu;;184;54.13;55;463;110;7;161;0;android
Tutonkette;;125;65.13;55;521;204;22;94;10;ios
Avrud;;192;70.50;54;467;138;17;107;0;android
Jiji;;161;63.44;54;474;227;17;111;2;android
Elek;;99;61.88;54;501;169;14;136;1;android
Ocoje;;220;66.75;54;549;198;15;119;2;android
Shaudan;;277;68.31;51;176;29;13;134;0;steam
Sibal;;162;69.06;50;135;20;17;117;0;android
Nija;;108;64.00;50;224;28;14;126;0;android
Fifty;;249;69.56;50;227;27;23;83;0;android
Decat;;241;69.00;50;241;33;16;119;0;steam
Marinad;;184;63.56;50;252;12;14;127;0;ios
Ecami;;90;65.25;50;299;97;18;108;6;android
Soboza;;291;69.69;50;316;42;14;131;0;ios
Lilos;;234;66.44;50;460;113;16;133;0;android
Egashuz;;236;70.13;50;582;110;14;123;2;android
Oddi;;139;64.56;49;199;29;11;140;0;ios
Hizi;;143;66.38;49;266;89;19;103;1;android
Moguul;;99;67.50;47;208;31;11;142;0;android
Dimon;;175;55.94;47;372;121;10;145;1;android
Knyaz;;81;53.38;45;219;37;22;88;0;android
Setha;;54;60.38;45;231;32;12;138;0;steam
Ehaci;;91;60.00;45;249;37;7;162;0;android
Wewe;;68;57.25;45;289;47;14;125;0;android
Egadnid;;152;66.44;45;328;106;11;141;0;android
Artik;;109;62.44;44;212;24;22;87;0;android
Yahoo;;103;60.56;44;279;110;13;133;0;android
Vlador;;217;69.63;43;126;21;18;113;0;windows
Luchat;;103;63.94;43;325;75;17;115;0;android
Ohehe;;157;68.44;43;403;160;9;150;10;android
Antonk;;112;56.75;41;398;58;7;163;0;windows
Rafi;;200;68.44;40;129;16;8;159;0;android
Raistlin;;104;66.38;40;137;11;15;123;0;android
Osakel;;122;67.75;40;154;25;18;110;0;steam
Erdorat;;77;64.94;40;180;13;13;134;0;steam
Birce;;103;57.06;40;443;146;11;145;0;android
Tulug;;808;70.81;38;171;16;9;153;0;android
Magic;;193;59.94;37;180;17;6;169;0;android
Tevri;;100;59.50;37;182;51;16;123;0;ios
Atevat;;91;63.56;37;259;102;10;146;0;android
Zuminra;;114;54.00;37;305;155;3;192;0;windows
Ethez;;157;60.19;35;119;17;15;126;0;steam
Jergima;;126;63.25;35;151;8;15;126;0;android
Asisom;;52;56.06;33;220;97;8;170;0;android
Anihag;;187;65.13;32;113;10;20;98;0;android
Turt;;129;53.88;32;179;15;14;131;0;android
Evelyn;;88;61.31;30;116;6;13;138;0;android
Kyoshin;;68;64.44;29;151;10;8;157;0;android
Focu;;4;67.00;20;86;8;19;106;0;android
Forthring;;13;57.60;18;123;9;11;141;0;android
Dethgrl;;0;49.13;16;138;5;19;107;0;android
Elena;;35;59.00;15;110;7;16;122;0;android
Ivon;;0;52.00;11;187;13;18;108;4;ios
Caliban;;0;50.81;11;545;142;13;128;14;gpgpc
Ashatak;;0;59.56;10;96;5;22;90;0;android
Else;;0;54.00;10;125;11;8;159;0;android
Vegi;;0;47.56;10;170;10;19;109;0;steam
Esheki;;0;50.81;9;91;4;15;128;0;android
Tekk;;0;42.69;8;226;57;19;117;6;ios
Ebuti;;0;36.94;8;235;55;22;88;0;windows
Monet;;0;48.75;7;135;13;6;169;2;amazon
Tubena;;0;40.38;7;168;16;25;73;3;android
Zarcuthi;;0;47.19;7;577;232;11;145;25;windows
Evrette;;0;59.56;6;75;8;19;107;0;android
Rebaba;;0;43.00;6;115;11;23;83;0;android
Edan;;0;37.63;6;143;4;15;125;0;android
Amylove;;0;37.44;6;173;12;14;126;4;ios
Ibrugi;;0;44.81;6;197;26;16;115;4;android
Mudruli;;0;37.06;6;249;68;16;117;0;android
Rithirza;;0;31.53;6;289;54;15;125;4;android
Ovuja;;0;31.93;6;428;48;17;110;4;android
Valya;;0;34.69;6;463;77;7;161;6;android
Ebis;;0;54.38;5;85;13;18;113;0;android
Kuflincs;;0;30.56;5;111;8;15;122;0;android
Buhed;;0;39.88;5;120;6;13;132;0;windows
Dread;;0;38.31;5;151;8;11;145;0;android
Ayame;;0;26.38;5;166;9;15;119;3;ios
Gachi;;0;28.31;5;234;32;11;143;2;ios
Akrudiz;;0;35.13;5;258;39;14;121;3;windows
Josie;;0;30.00;5;363;13;19;99;1;ios
Zeref;;0;15.62;5;492;264;7;170;9;android
Jeffelaine;;0;26.38;5;581;251;13;156;3;ios
Govaka;;0;28.46;4;119;10;21;96;0;ios
Megabossz;;0;25.40;4;168;33;10;148;1;ios
Opsir;;0;25.36;4;244;68;22;89;6;android
Leolipa;;0;22.79;4;257;43;15;125;2;android
Talyah;;0;26.25;4;305;101;19;138;0;android
Esmara;;0;22.00;4;327;90;20;95;2;ios
Hegace;;0;18.94;4;383;167;20;94;6;windows
Tathi;;0;16.43;4;392;61;16;117;7;ios
Zulla;;0;26.00;4;425;128;12;135;0;android
Sophelia;;0;24.75;3;139;21;12;139;0;android
Event;;0;25.07;3;139;31;14;131;1;windows
Gikuja;;0;21.19;3;144;14;12;139;1;android
Phowl;;0;17.08;3;171;56;9;155;0;android
Eventmage;;0;19.88;3;204;31;11;143;0;ios
Sanah;;0;18.27;3;213;29;18;106;0;steam
Zero;;0;15.00;3;222;34;12;139;0;steam
Selmchen;;0;22.38;3;249;85;20;103;1;steam
Rosalia;;0;15.00;3;249;32;15;120;1;ios
Nely;;0;15.44;3;408;148;20;102;0;windows
Revenge;;2051;13.62;2;89;11;14;128;0;android
Labum;;0;12.38;2;109;25;9;155;0;android
Hull;;0;18.00;2;163;24;22;87;0;android
Oloshi;;0;14.80;2;170;35;8;163;0;android
Athis;;0;14.19;2;177;10;22;90;0;android
Obot;;0;19.86;2;204;8;19;108;0;android
Dynasty;;0;12.75;2;222;21;6;167;0;android
Zota;;0;11.92;2;228;20;12;137;2;android
Elenka;;0;12.43;2;269;36;13;129;1;android
Brooo;;0;10.29;2;297;65;10;150;1;windows
Dukun;;0;9.25;2;303;69;10;147;0;windows
Hydra;;0;12.94;1;90;2;13;134;0;windows
Oduma;;0;13.31;1;108;5;23;85;0;android
Ledoz;;0;44.25;1;127;2;16;119;0;android
Lesoz;;0;14.88;1;131;15;6;170;0;windows
Ozarud;;0;10.23;1;156;45;17;115;0;android
Eventthree;;0;10.18;1;184;16;12;137;0;ios
Aloka;;0;8.36;1;186;27;19;97;0;android
Etabot;;0;15.13;1;199;18;18;109;0;android
Abule;;0;10.31;1;203;25;14;129;0;ios
Kreatura;;0;12.62;1;205;14;16;116;0;steam
Ortoni;;0;8.50;1;211;25;7;166;0;android
Shambhu;;0;8.40;1;231;23;12;134;0;android
Becuva;;0;8.25;1;234;64;13;131;4;windows
Sacine;;0;7.86;1;248;14;6;163;0;android
Kura;;0;7.75;1;258;37;12;139;0;steam
Edada;;0;8.85;1;260;43;17;109;1;android
Kede;;0;8.42;1;263;39;15;122;2;amazon
Harci;;0;9.46;1;269;42;8;168;1;android
Otuve;;0;8.00;1;273;37;12;138;1;steam
Homi;;0;13.33;1;282;49;14;125;1;android
Wandinha;;0;9.08;1;290;48;18;104;2;windows
Canog;;0;7.25;1;311;17;17;112;1;android
Seikro;;0;7.91;1;316;104;16;123;1;android
Luciano;;0;5.58;1;323;75;18;110;0;android
Pilita;;0;8.00;1;323;98;19;103;1;android
Azrael;;0;7.36;1;357;101;16;113;4;windows
Oked;;0;9.21;1;371;25;13;130;1;windows
Kristofer;;0;6.82;1;397;51;5;169;0;android
Zuves;;0;9.31;1;476;149;12;135;1;android
Bikra;;0;7.91;1;494;143;15;120;4;android
