Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ruvranri;;950;70.75;111;552;264;4;169;1;android
Berenyes;;575;69.31;111;554;247;8;146;2;windows
Guzka;;381;69.94;110;173;21;11;136;2;android
Darek;;611;70.50;110;227;42;27;61;2;android
Ergagrul;;520;65.81;110;229;78;1;193;5;android
Ayokin;;1082;69.75;110;234;64;7;159;0;android
Okara;;987;70.69;110;245;101;14;129;1;android
Kajam;;1157;69.13;110;255;114;12;141;0;android
Allend;;947;65.88;110;260;81;10;143;0;android
Evrihi;;658;71.38;110;276;50;15;114;1;android
Mike;;1335;70.94;110;298;79;19;99;5;android
Jibre;;671;70.38;110;299;88;7;156;0;steam
Titanium;;565;67.50;110;304;118;12;128;3;android
Fjiola;;950;70.75;110;304;55;13;126;0;android
Kronn;;514;71.25;110;315;112;16;121;0;android
Rifre;;672;70.44;110;387;125;7;166;2;android
Korkkk;;1333;70.94;110;432;117;5;176;4;android
Rrrb;;514;71.13;110;473;174;8;154;0;android
Perrin;;535;70.50;110;523;115;15;113;18;android
Nami;;778;70.69;109;420;224;9;145;0;steam
Cotal;;595;70.63;108;388;215;12;129;1;ios
Kill;;631;70.44;108;499;146;13;124;6;android
Sera;;972;70.50;108;513;276;18;128;7;ios
Zertys;;492;70.88;108;572;351;10;139;2;android
Spartacus;;1029;72.00;108;572;188;14;117;3;android
Brunnhilde;;343;70.31;107;418;120;10;143;3;android
Laele;;964;68.50;107;578;301;18;95;3;android
Marilaloca;;607;71.13;106;548;199;8;155;11;android
Undweg;;509;64.44;106;561;252;15;114;5;windows
Chiahkra;;550;67.81;106;572;281;15;108;3;windows
Ritari;;589;68.19;105;199;53;12;134;2;android
Lurcud;;422;70.19;105;298;30;10;143;2;windows
Ishirzez;;650;66.06;105;332;161;19;104;0;android
Raft;;408;70.38;105;342;110;9;154;0;android
Ollulaz;;846;70.75;105;391;75;19;100;2;android
Zerzoz;;638;70.50;105;412;165;18;99;5;steam
Dutghezz;;467;71.31;105;598;129;18;102;0;android
Obrus;;615;70.50;103;272;111;9;150;2;android
Galepo;;503;70.31;103;480;271;20;106;6;android
Danaya;;521;69.19;103;533;212;9;153;1;android
Alamida;;478;69.88;103;539;99;13;124;4;android
Ziob;;546;61.13;102;346;110;15;128;0;android
Dobita;;299;69.94;102;350;158;12;132;7;android
Ebrerzal;;511;70.75;102;464;154;8;153;2;ios
Zoban;;798;70.44;102;466;149;15;115;2;android
Krieger;;522;70.19;102;523;156;12;138;3;ios
Freakezoyd;;412;68.13;102;532;278;14;117;4;steam
Tanneg;;584;70.81;102;568;153;18;107;10;steam
Adrak;;635;70.75;102;585;244;12;129;5;ios
Jooc;;480;64.63;101;336;92;16;117;8;android
Lina;;604;68.13;101;538;145;17;100;1;windows
Ibriki;;416;65.75;101;578;264;9;169;6;android
Vimorgi;;938;70.50;100;153;43;12;132;1;android
Love;;489;68.63;100;171;46;14;122;0;android
Kiss;;392;67.69;100;241;71;16;114;0;android
Dika;;1130;70.44;100;257;124;16;122;2;ios
Test;;814;69.75;100;297;136;10;147;0;android
Idiego;;902;70.94;100;314;50;16;109;4;android
Ahalag;;347;66.63;100;350;71;14;114;7;android
Padre;;539;67.50;100;356;79;12;141;4;android
Asik;;683;70.38;100;360;152;15;128;0;android
Jiki;;844;70.63;100;367;127;3;179;0;android
Djevent;;447;70.44;100;387;120;9;150;0;android
Amon;;591;66.56;100;394;99;9;151;2;android
Unknown;;458;70.44;100;396;110;6;164;0;android
Thor;;411;70.44;100;401;136;9;142;0;android
Aaaaaaaa;;460;66.88;100;403;131;15;128;4;steam
Sorgan;;602;70.81;100;409;57;16;120;0;android
Tedron;;397;70.63;100;418;131;14;128;0;ios
Viksik;;515;70.06;100;421;109;14;120;1;android
Abren;;843;70.31;100;456;184;20;101;1;android
Onan;;716;68.94;100;465;132;18;98;0;android
Cheffrey;;531;71.38;100;480;87;10;144;0;android
Dadnat;;509;69.88;100;484;249;10;154;1;android
Enzoc;;561;63.56;100;527;138;10;144;0;android
Afrathi;;717;68.63;100;537;140;20;93;2;android
Donut;;533;69.44;100;555;202;15;127;10;android
Lorenzac;;472;62.94;100;572;160;14;128;0;android
Cakruthe;;631;68.81;100;572;139;11;131;0;android
Ercit;;378;70.75;100;585;132;9;144;0;android
Esirta;;571;69.81;99;351;142;22;85;12;android
Nevere;;405;64.69;99;365;158;11;150;0;android
Didenra;;498;68.00;99;444;219;7;157;3;ios
Yukidoke;;532;67.38;99;565;338;7;154;4;steam
Zotubi;;365;65.31;98;532;279;9;145;1;windows
Baba;;922;67.88;97;454;231;7;153;0;steam
Erkesha;;364;70.75;97;470;235;15;113;5;android
Gisa;;615;70.56;97;497;121;17;107;3;android
Agebiz;;472;70.13;97;511;148;15;117;5;android
Zavi;;942;69.69;97;543;241;9;141;2;android
Emanotua;;466;69.19;97;548;139;13;128;0;windows
Adusha;;449;70.88;97;595;119;10;144;1;android
Trashpanda;;469;70.31;97;598;305;12;131;6;android
Igradius;;451;68.06;96;461;90;20;89;3;windows
Morana;;606;70.06;96;529;180;15;128;2;android
Rozom;;467;69.25;96;563;196;15;112;0;android
Orkun;;1036;71.00;95;262;72;19;100;0;android
Oilheebig;;451;70.56;95;353;87;16;117;6;android
Ergaza;;415;70.44;95;425;51;8;158;3;android
Maniac;;468;70.63;95;506;192;16;120;9;steam
Adeli;;491;68.25;95;534;124;11;138;0;android
Gatha;;381;67.00;95;545;233;9;153;2;android
Sethache;;475;70.88;95;560;250;9;154;1;android
Ceza;;412;59.88;95;585;292;23;113;13;android
Hope;;252;69.75;94;379;155;11;143;1;steam
Efrot;;303;66.06;94;384;150;9;150;6;ios
Gesaji;;465;68.00;94;425;110;12;147;4;steam
Mila;;387;70.63;94;598;229;14;120;10;android
Vizida;;296;70.00;93;558;366;13;135;3;android
Ursol;;822;71.13;93;569;337;8;154;5;android
Gudrun;;512;70.69;92;347;192;10;151;2;android
Curcik;;383;67.94;92;464;59;18;107;1;ios
Horni;;364;67.19;92;474;220;12;130;8;windows
Sikma;;394;71.00;92;514;199;23;81;1;steam
Orten;;342;70.94;92;531;206;16;106;2;android
Athena;;346;68.50;92;551;215;11;141;1;steam
Voin;;508;70.56;91;360;154;10;146;7;android
Drouking;;414;70.75;91;382;85;13;129;0;android
Liam;;652;66.31;91;510;274;15;112;2;android
Alfil;;417;70.88;91;555;194;8;151;1;android
Ikore;;388;69.88;91;586;85;12;133;2;android
Ichuka;;445;70.88;91;591;225;13;132;1;android
Ishuz;;579;64.88;90;99;36;13;146;0;windows
Asorte;;320;70.44;90;136;29;9;147;0;android
Adrulus;;512;65.63;90;213;31;14;123;0;android
Ecok;;310;66.63;90;225;42;3;183;3;android
Isis;;298;68.19;90;240;37;13;133;0;windows
Irkama;;466;69.38;90;244;68;17;106;1;android
Lavas;;262;67.13;90;291;43;11;139;0;android
Ardad;;460;65.63;90;332;124;15;129;7;android
Juloz;;562;70.81;90;338;86;18;103;0;ios
Rembacz;;589;69.13;90;339;95;13;132;1;android
Gerkimi;;316;68.81;90;353;157;8;160;0;android
Zona;;333;70.56;90;360;117;14;120;0;android
Adrian;;310;70.50;90;444;258;18;132;0;android
Nelik;;330;70.88;90;487;160;12;132;1;ios
Nonnil;;348;64.44;90;494;112;18;105;0;android
Damog;;339;70.31;90;544;157;21;88;0;android
Jaxsus;;357;70.63;90;596;159;17;102;0;android
Botovod;;400;70.19;89;513;166;11;129;1;android
Piko;;685;70.88;88;520;346;3;181;3;android
Jakam;;813;70.75;88;564;180;17;104;3;windows
Gruumsh;;236;68.56;88;564;238;20;95;3;ios
Aceve;;378;70.38;88;589;169;8;145;1;android
Valis;;308;69.56;87;375;153;7;153;0;ios
Zidune;;314;70.06;87;475;166;3;170;1;ios
Ogrol;;412;70.38;87;513;180;13;163;1;android
Kuradni;;626;68.25;87;570;270;23;90;4;ios
Scawa;;418;68.88;87;579;165;16;109;0;windows
Idregri;;413;70.31;87;581;197;5;167;3;android
Bori;;431;70.69;87;584;201;12;126;3;android
Esice;;301;70.38;87;588;326;18;131;3;android
Lova;;613;70.56;86;363;130;9;148;1;ios
Isig;;234;67.50;86;425;144;11;144;0;android
Tankist;;427;69.44;86;573;185;19;96;3;steam
Fimiana;;389;69.50;86;598;283;11;141;6;amazon
Atos;;774;70.31;85;280;100;6;174;0;android
Tevirca;;250;65.44;85;351;110;16;114;2;android
Astrid;;373;64.88;85;378;118;15;143;0;android
Texos;;363;70.81;85;423;70;17;111;1;amazon
Artemis;;291;68.63;85;426;52;15;113;0;amazon
Mohan;;267;66.88;85;521;105;9;153;0;steam
Ortim;;546;68.88;85;555;99;10;135;6;android
Shlimazl;;340;70.00;85;585;234;15;137;0;android
Izevre;;263;66.13;84;492;170;10;160;0;android
Emirti;;265;68.69;83;393;122;10;138;0;android
Ocedni;;276;66.69;83;562;239;13;129;2;android
Kakak;;574;69.25;83;577;196;10;141;1;android
Banshee;;175;64.63;82;325;93;18;104;0;android
Voin;;204;65.56;82;459;127;17;122;3;steam
Erithe;;322;62.38;82;474;153;14;115;2;ios
Minory;;449;68.88;82;507;222;15;113;0;ios
Assasin;;412;69.44;82;523;150;15;111;0;ios
Gotire;;194;66.25;82;532;128;12;126;4;android
Idrargat;;475;70.63;82;548;253;14;155;0;android
Avrak;;345;69.25;82;563;159;13;124;7;android
Atori;;362;68.00;82;568;244;13;123;1;ios
Jabem;;372;70.56;82;569;148;12;135;1;android
Hoven;;308;68.50;81;366;119;12;135;0;ios
Ponder;;222;64.75;81;394;173;15;113;2;android
Gjem;;331;66.13;81;400;91;14;123;7;android
Higofri;;316;69.75;81;478;145;19;95;1;android
Ijorzi;;279;67.38;81;584;201;18;96;4;android
Kalas;;245;68.13;81;597;221;15;130;0;android
Anes;;330;68.88;80;342;75;17;103;0;android
Valkyrja;;235;70.19;80;373;104;17;104;0;android
Kumos;;352;70.31;80;375;98;11;133;0;android
Zeus;;257;69.56;80;376;99;16;105;0;windows
Trumplican;;554;67.50;80;388;70;17;103;0;android
Crazzblizz;;546;68.50;80;440;99;23;85;1;ios
Heldine;;351;68.06;79;408;140;24;65;2;windows
Nukuthe;;380;67.63;79;541;100;13;126;0;android
Naci;;260;67.75;79;553;290;15;110;1;android
Olil;;505;69.31;78;482;289;7;159;4;android
Zophelia;;244;70.13;78;541;229;15;133;3;ios
Rutha;;285;70.25;77;495;163;16;111;5;android
Zyran;;335;69.56;77;551;122;24;75;1;android
Pisikopati;;335;67.69;77;563;104;22;85;0;android
Sesa;;252;67.00;76;512;195;16;113;4;ios
Izednid;;244;68.31;76;525;183;17;106;3;android
Dumbo;;298;70.00;76;588;138;14;119;2;ios
Cere;;328;69.56;75;196;30;17;106;0;android
Ssss;;446;70.56;75;241;81;20;90;0;android
Anaste;;433;68.19;75;282;60;11;136;0;steam
Anribri;;356;70.31;75;341;97;9;147;0;steam
Stupidrunk;;228;61.69;75;492;324;14;132;0;windows
Omugi;;281;67.94;75;553;272;24;93;0;ios
Mortitia;;308;67.69;74;288;39;15;118;0;steam
Saga;;274;68.63;74;457;105;14;143;1;android
Bantia;;347;67.63;74;549;201;13;144;5;android
Arzute;;257;61.44;73;459;143;18;100;2;ios
Hidrin;;338;70.38;73;561;115;12;132;0;android
Munen;;218;65.63;72;323;79;17;107;0;ios
Ovolis;;317;69.38;72;429;114;10;135;0;android
Ivova;;291;68.56;72;457;77;10;141;0;amazon
Kaladin;;264;66.25;72;479;130;15;117;0;ios
Skyler;;200;67.00;72;499;86;14;121;0;steam
Jedok;;211;67.25;71;279;48;18;106;0;windows
Dazig;;270;66.75;71;444;175;13;123;3;amazon
Voti;;367;61.50;70;171;31;13;125;0;android
Jidruz;;185;68.56;70;185;5;17;112;0;android
Dafrasha;;335;67.44;70;407;132;19;98;1;windows
Enchmule;;215;61.63;70;566;297;11;146;1;android
Jangson;;200;70.75;68;341;85;11;136;0;ios
Temp;;233;64.94;68;416;171;19;100;1;ios
Ovot;;209;67.88;68;461;186;8;148;1;windows
Vashad;;259;66.31;68;474;120;7;159;1;android
Lena;;213;66.44;68;503;188;11;134;2;ios
Feyra;;279;71.31;68;533;155;18;95;1;steam
Awwdamn;;240;66.38;68;581;179;14;119;2;amazon
Wulfe;;200;66.63;67;440;96;17;109;0;amazon
Avos;;177;68.94;66;355;41;12;130;0;android
Rafrise;;290;67.44;66;462;143;15;134;2;windows
Rexian;;293;69.50;65;324;40;15;134;0;android
Aipaipara;;257;66.13;65;358;111;19;100;0;android
Xmarianx;;185;67.50;65;380;52;22;95;0;android
Idrunna;;143;65.06;65;484;239;10;150;0;ios
Hagra;;423;66.38;64;255;44;25;72;0;steam
Jdirt;;237;68.56;64;455;140;4;174;2;android
Splenda;;214;70.00;64;526;312;14;120;4;ios
Sovarti;;115;63.94;62;164;23;17;115;0;ios
Artunes;;179;59.00;62;250;40;9;155;1;ios
Katarina;;157;68.44;62;389;99;17;131;0;steam
Mutazambo;;217;68.88;61;402;141;19;112;0;android
Crepo;;156;66.88;61;423;172;16;113;0;ios
Ashuzoz;;381;70.56;60;178;58;22;81;0;android
Ovig;;234;67.56;60;189;21;8;154;0;android
Xena;;213;60.63;60;261;30;13;140;0;android
Ovakok;;149;59.56;60;279;33;14;125;0;android
Brianne;;123;65.06;60;293;52;10;142;0;android
Mattix;;268;63.25;60;354;112;14;120;0;android
Lushedna;;180;65.75;60;355;110;16;108;2;ios
Ares;;181;67.38;60;520;81;13;129;0;ios
Ohara;;151;63.69;60;532;128;10;141;0;android
Akerza;;265;67.69;57;409;121;8;148;0;android
Erubri;;188;60.50;57;427;149;16;111;3;ios
Taze;;273;65.63;56;308;75;13;123;1;android
Niceman;;135;63.81;56;475;101;16;109;0;android
Azaz;;219;63.19;55;175;31;14;121;0;steam
Okega;;220;65.56;55;322;33;8;156;0;android
Jolosa;;367;69.69;55;400;112;15;115;0;amazon
Muzat;;224;67.88;55;418;85;17;103;0;ios
Zulla;;250;69.56;54;225;104;16;132;0;ios
Aragorn;;156;65.31;54;417;79;18;105;1;steam
Zoketha;;205;64.94;54;492;149;10;138;0;steam
Ozotud;;133;66.00;52;347;119;18;107;0;android
Lerik;;147;65.94;52;392;126;4;170;0;ios
Bucchero;;127;62.06;52;420;152;13;131;0;windows
Anug;;173;69.19;52;425;72;11;126;0;steam
Curmare;;220;60.50;52;453;87;15;121;0;android
Zakra;;132;64.81;52;507;172;17;121;0;android
Ardes;;274;61.38;52;568;151;6;159;1;android
Kurex;;79;68.31;51;149;48;15;117;0;steam
Erzen;;140;61.00;51;196;13;16;117;0;android
Otogi;;213;70.25;50;185;36;11;136;0;android
Heidemarie;;219;64.38;50;212;39;19;94;0;android
Eljogadu;;170;69.75;50;214;14;10;142;0;amazon
Jannura;;136;63.31;50;233;27;9;160;0;steam
Seddoi;;135;66.94;50;240;18;10;147;0;android
Rugface;;148;64.13;50;259;25;14;121;0;android
Marry;;277;70.44;50;272;83;14;125;0;steam
Eagleye;;109;63.56;50;302;59;15;122;0;amazon
Guta;;141;64.50;50;390;100;10;136;0;android
Nale;;167;57.20;49;317;56;13;139;0;android
Rianfg;;171;60.19;49;362;42;3;181;0;android
Alfric;;86;60.13;48;343;192;16;113;0;ios
Dank;;85;65.94;46;192;26;14;130;0;steam
Bokona;;212;60.38;45;304;26;13;129;0;android
Hijes;;76;64.44;45;376;50;11;142;0;android
Nara;;68;62.38;43;329;98;10;137;0;android
Acrisius;;153;67.31;42;311;64;17;109;0;android
King;;464;67.38;42;441;108;14;121;0;steam
Vorcus;;88;60.75;42;443;121;7;164;0;android
Adnomuk;;29;51.63;40;256;18;17;114;0;android
Kingleo;;76;62.25;40;294;33;20;97;0;android
Nudra;;101;59.81;39;174;22;13;128;0;android
Julija;;42;59.19;38;186;16;23;82;1;android
Burte;;145;62.88;38;416;131;17;149;1;android
Hilda;;154;60.81;36;187;22;19;99;0;steam
Tezodre;;80;61.44;35;205;11;12;141;0;ios
Athena;;89;62.88;29;192;11;6;168;0;steam
Echelere;;144;67.13;23;168;19;12;138;0;windows
Vanessa;;114;67.00;21;97;1;13;133;0;android
Edruz;;32;58.50;20;71;4;13;135;0;windows
Covi;;32;64.13;20;99;9;17;122;0;android
Nardo;;13;58.56;20;112;8;11;142;0;android
Lozi;;76;56.38;18;123;23;17;115;0;android
Rocky;;21;57.13;16;90;10;15;128;0;android
Mist;;0;56.75;15;100;8;27;65;0;android
Aravus;;0;50.81;15;109;3;17;118;0;android
Robertho;;0;55.06;14;166;22;10;146;0;android
Ebuthas;;0;52.56;12;182;20;15;126;0;android
Casum;;0;42.81;11;218;11;5;167;1;android
Ajase;;0;42.88;10;99;9;3;185;0;android
Onol;;0;54.25;10;124;7;15;124;0;steam
Guts;;0;46.63;10;168;18;12;139;0;android
Akahi;;15;62.00;9;116;5;14;129;0;android
Engeldead;;0;54.13;8;91;3;12;140;0;android
Drokkenn;;0;52.56;8;211;47;20;98;2;windows
Surviver;;28;61.13;7;78;3;21;99;0;windows
Bananna;;0;44.88;7;86;1;10;149;0;steam
Judy;;0;58.75;7;105;12;9;154;0;ios
Obraz;;0;57.81;7;109;21;16;118;0;ios
Apka;;0;40.13;7;155;25;20;97;0;ios
Racug;;0;36.19;7;187;23;5;171;3;android
Akosha;;0;41.69;7;201;37;15;123;3;android
Cobbsalad;;0;44.44;7;307;50;9;152;3;android
Sargez;;0;44.31;7;332;85;19;109;4;android
Hodo;;0;41.38;7;521;151;10;140;10;android
Krfood;;0;42.14;6;94;9;17;113;0;android
Mabeje;;0;49.50;6;145;15;11;141;0;android
Ovredri;;0;33.25;6;160;19;20;99;1;ios
Ratha;;0;45.00;6;173;19;5;175;0;android
Artuk;;0;33.63;6;217;64;22;92;5;android
Hulli;;0;36.00;6;237;17;10;144;0;amazon
Valkyrie;;0;23.40;6;309;1;16;118;10;amazon
Vukre;;0;36.07;6;321;16;13;135;5;android
Mibuhe;;0;38.69;6;339;89;24;83;3;android
Tiamassei;;0;32.25;6;430;131;13;134;8;android
Andree;;0;34.13;6;502;112;8;150;9;android
Cata;;0;34.44;5;103;7;13;134;0;android
Bukrege;;0;30.94;5;112;4;17;112;0;android
Garez;;0;44.25;5;114;15;11;141;0;android
Beeeohhh;;0;49.13;5;159;10;11;142;0;android
Laquiero;;0;35.81;5;165;16;19;103;0;android
Shadow;;0;31.50;5;175;45;20;98;0;android
Panks;;0;34.38;5;177;16;13;132;0;steam
Lordoff;;0;31.44;5;219;28;10;155;0;android
Cutejena;;0;33.23;5;223;42;18;106;0;android
Haje;;0;29.21;5;247;10;11;142;0;amazon
Xaam;;0;33.69;5;256;21;17;130;0;windows
Irdirzi;;0;29.88;5;290;17;15;122;0;steam
Athet;;0;23.88;5;400;62;13;140;7;steam
Vaget;;0;31.36;5;407;79;14;126;8;android
Oroza;;0;32.53;4;131;3;19;104;0;steam
Gijis;;0;31.31;4;133;10;16;121;0;android
Signu;;0;31.53;4;144;27;13;129;0;steam
Zute;;0;35.31;4;224;17;9;153;0;android
Ikril;;0;20.50;4;225;45;16;118;1;android
Hoka;;0;25.08;4;385;109;18;114;10;android
Ethiji;;0;22.69;4;406;78;9;151;19;android
Kothe;;0;26.06;3;87;12;24;89;0;android
Gertie;;0;19.06;3;125;19;24;93;0;android
Ibeni;;0;21.75;3;151;18;10;148;0;android
Bejigre;;0;19.75;3;154;32;14;126;0;android
Diana;;0;22.00;3;155;16;15;121;0;android
Daka;;0;28.31;3;163;25;13;134;1;steam
Sena;;0;21.47;3;167;30;21;94;1;android
Zenevent;;0;21.38;3;177;31;17;111;0;android
Shattack;;0;15.69;3;300;73;16;119;5;android
Ethug;;0;15.71;3;329;57;20;95;8;android
Skyripper;;0;12.44;3;363;58;14;123;1;android
Bint;;0;16.13;2;103;4;15;127;0;amazon
Orora;;0;13.53;2;123;6;12;137;0;android
Hikog;;0;21.64;2;134;7;17;116;0;android
Guna;;0;21.63;2;141;2;16;119;0;android
Zosute;;0;18.46;2;142;4;5;173;0;windows
Hero;;0;10.44;2;197;18;10;151;0;android
Kanisi;;0;13.94;2;209;25;9;153;0;android
Orkadel;;462;10.14;2;229;32;8;148;0;android
Joni;;0;10.75;2;272;13;18;107;0;amazon
Vumi;;0;11.80;2;278;43;16;116;2;ios
Okevuk;;0;9.53;2;290;50;12;132;0;ios
Miakhalifa;;0;6.13;2;518;83;12;138;20;windows
Portatif;;0;17.93;1;109;3;13;136;0;android
Isag;;0;9.07;1;120;6;14;129;0;windows
Sothegi;;0;11.20;1;123;3;9;154;0;ios
Ragnar;;0;12.13;1;143;9;12;143;0;android
Bear;;0;8.85;1;144;12;15;121;0;android
Ethorkol;;0;8.00;1;147;12;15;122;0;steam
Bozome;;0;12.33;1;155;14;14;123;0;windows
Vichi;;0;9.43;1;155;3;14;125;0;android
Omar;;0;33.56;1;156;2;19;105;0;android
Tumpe;;0;10.13;1;157;16;15;123;0;android
Dedwar;;0;8.00;1;166;3;14;127;0;android
Mrpatate;;0;8.00;1;169;12;15;126;0;ios
Aloli;;0;10.87;1;171;8;12;134;0;android
Sazathi;;0;8.77;1;178;11;21;95;0;ios
Gurket;;0;9.00;1;184;16;18;107;0;android
Afrokon;;0;8.27;1;185;24;12;139;0;windows
Abrug;;0;8.62;1;185;18;13;136;0;android
Sethek;;0;7.83;1;194;13;15;121;1;amazon
Ikiz;;0;10.50;1;205;11;14;132;0;amazon
Mivola;;0;6.77;1;208;22;12;138;0;android
Barzi;;0;7.86;1;211;26;10;147;1;android
Ethas;;0;7.62;1;213;22;16;121;0;android
Idraje;;0;10.77;1;218;27;6;169;0;ios
Kehok;;0;7.62;1;224;19;10;141;0;android
Guts;;0;7.45;1;227;28;14;131;0;android
Jubik;;0;8.71;1;237;17;14;130;0;amazon
Janam;;0;7.91;1;242;70;15;157;0;ios
Beshi;;0;8.36;1;249;33;9;152;2;android
Ichag;;0;9.14;1;283;83;4;183;2;windows
Evoja;;0;9.58;1;343;30;13;134;0;android
Evol;;0;9.23;1;442;16;5;171;0;android
Vecut;;0;8.00;1;509;29;14;127;1;android
