Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Minami;;177;67.50;66;536;201;21;101;10;ios
Tena;;145;69.75;66;538;346;9;157;24;android
Loshi;;149;67.56;66;559;227;13;129;3;windows
Edwina;;176;68.13;66;560;259;9;147;1;steam
Recanra;;145;69.19;66;594;313;15;120;9;android
Bubby;;327;69.31;65;160;25;22;87;5;steam
Akuhat;;368;68.56;65;177;11;12;143;0;android
Gabevent;;180;66.38;65;198;30;15;125;0;android
Zose;;131;69.38;65;240;25;19;105;2;ios
Allice;;213;69.38;65;278;75;16;120;0;android
Zenri;;201;69.06;65;303;29;12;140;2;android
Cloud;;300;70.00;65;306;64;13;131;0;android
Kathum;;80;67.13;65;325;63;3;182;3;steam
Rezica;;105;67.44;65;326;108;14;138;3;android
Odadna;;176;64.13;65;331;63;20;100;4;android
Bigbang;;316;70.75;65;347;83;23;87;2;android
Ovvvvvvv;;306;69.44;65;367;114;14;130;0;steam
Ochin;;160;66.31;65;373;80;19;100;14;windows
Vavi;;216;70.44;65;384;130;15;118;4;windows
Pulpy;;171;69.44;65;387;87;21;93;0;android
Kudarte;;215;69.63;65;388;104;11;149;1;steam
Adhiel;;218;68.50;65;404;156;11;177;3;ios
Jesus;;234;68.19;65;486;127;23;86;2;android
Zabrok;;181;69.81;64;367;91;15;121;2;android
Vahe;;180;69.06;64;383;139;11;144;7;ios
Agofre;;199;69.31;64;425;134;17;113;7;ios
Ocus;;175;69.94;64;453;207;15;128;9;steam
Getema;;147;69.56;64;485;192;9;148;3;ios
Dokra;;174;66.63;64;582;275;11;171;8;android
Beti;;123;65.31;63;258;101;18;109;2;android
Ebis;;251;69.44;63;266;67;19;104;7;android
Poganez;;363;69.13;63;344;115;15;123;5;steam
Omgshinji;;256;69.31;63;376;198;15;126;6;steam
Sally;;187;65.00;63;383;95;23;86;0;windows
Zion;;178;70.31;63;419;145;14;127;1;windows
Johnikbo;;154;69.94;63;434;115;19;98;1;android
Ekil;;136;69.25;63;449;203;22;94;5;android
Cidni;;325;64.81;63;497;205;9;166;14;android
Doomcefer;;325;66.00;63;537;314;32;84;4;android
Feel;;148;62.81;63;571;243;15;128;2;android
Dale;;226;70.00;63;595;248;22;109;3;ios
Kiieo;;101;62.19;62;191;56;16;120;7;steam
Ohog;;133;67.69;62;197;19;10;149;2;android
Immm;;131;69.50;62;232;82;25;75;1;android
Anrannos;;85;66.44;62;274;33;13;146;6;android
Malek;;164;65.63;62;327;54;14;128;0;windows
Skyy;;114;62.94;62;377;123;18;102;2;steam
Shapi;;184;65.75;62;451;211;8;144;0;windows
Methuze;;110;65.56;62;475;180;10;135;4;android
Ibirtiz;;118;65.63;62;479;233;12;134;3;steam
Evrurka;;189;66.63;62;488;214;21;118;4;ios
Beji;;214;69.56;62;491;183;15;118;4;android
Turka;;152;68.00;62;509;196;14;124;1;android
Arkizi;;271;70.81;62;531;282;14;125;5;android
Arcanol;;297;69.44;62;583;171;11;139;3;android
Wayne;;189;71.06;61;196;19;7;163;1;android
Long;;93;67.19;61;249;68;11;142;1;ios
Agurtit;;145;65.38;61;355;153;17;116;3;ios
Onumes;;175;69.56;61;392;140;21;94;13;android
Chong;;166;66.81;61;403;187;19;99;0;ios
Jallaj;;216;70.38;61;421;124;13;137;2;android
Vethoki;;175;69.56;61;449;161;13;131;1;android
Ishod;;179;69.38;61;474;156;22;82;15;android
Otisa;;254;69.13;61;526;266;15;125;5;android
Masskva;;136;67.44;61;576;257;17;102;2;android
Lvvv;;189;69.50;60;186;67;14;127;4;steam
Niga;;143;68.50;60;212;27;21;94;0;android
Atot;;135;68.94;60;225;56;16;118;2;android
Riddetachi;;139;67.13;60;227;49;19;106;0;steam
Kira;;124;66.31;60;231;47;21;93;0;android
Every;;344;70.75;60;239;63;12;131;0;ios
Tize;;148;70.06;60;245;18;9;150;13;android
Tusuz;;276;70.25;60;247;60;18;118;0;android
Momo;;213;65.44;60;250;54;8;155;0;android
Kaja;;146;69.75;60;253;64;19;108;5;android
Ashik;;164;70.38;60;253;77;11;140;0;android
Chad;;130;64.38;60;256;75;13;135;1;windows
Cacut;;149;68.06;60;257;68;21;96;1;android
Lila;;162;62.94;60;260;68;21;100;3;android
Lutha;;117;67.81;60;260;49;11;145;0;android
Morgin;;166;70.13;60;270;51;16;118;5;android
Legacy;;264;60.94;60;285;71;16;114;1;android
Lethe;;104;64.63;60;287;51;7;162;0;android
Lukoda;;148;67.56;60;290;119;13;133;0;android
Cold;;108;62.50;60;301;80;22;88;0;steam
Egunra;;293;69.88;60;303;59;18;113;1;android
Aviendha;;178;69.56;60;335;180;18;119;0;android
Kargachi;;214;62.25;60;340;119;18;118;0;ios
Sigut;;153;66.31;60;342;89;14;130;0;ios
Heyo;;145;69.31;60;345;88;15;128;2;steam
Ashosis;;154;67.00;60;350;85;14;129;0;android
Sona;;236;67.75;60;362;74;13;138;1;android
Oram;;249;62.56;60;369;111;14;127;4;android
Cigil;;137;64.94;60;373;97;17;119;0;android
Taketree;;159;68.56;60;388;120;18;114;0;windows
Nellog;;284;67.19;60;398;140;19;99;1;steam
Hace;;182;67.31;60;399;49;17;113;0;android
Martyrdom;;151;68.25;60;399;96;10;148;1;steam
Zlodej;;209;68.13;60;402;123;13;133;0;android
Arela;;146;67.93;60;438;206;7;166;0;android
Deathell;;180;69.00;60;461;111;17;115;0;android
Chanon;;153;70.25;60;494;180;20;96;0;android
Echocul;;141;69.69;60;512;251;18;118;11;android
Manutd;;405;68.69;59;224;79;12;133;1;android
Redbull;;116;64.88;59;286;87;20;94;2;ios
Irken;;180;67.81;59;290;90;10;147;3;android
Gami;;193;68.94;59;391;138;9;151;2;android
Jenny;;157;63.00;59;473;148;10;153;1;windows
Etugres;;152;69.94;59;489;209;20;102;0;android
Ilove;;242;67.19;58;156;62;13;136;0;windows
Tuzug;;122;65.56;58;268;56;18;103;1;android
Witch;;140;68.38;58;361;180;14;130;1;android
Batonga;;150;67.19;58;435;189;11;140;8;android
Sovra;;161;68.31;58;501;160;19;103;1;steam
Mifre;;240;68.56;58;502;256;17;112;0;ios
Oseshi;;112;64.38;58;520;227;10;150;4;android
Dastin;;199;68.81;58;568;231;14;127;0;android
Lutha;;117;64.06;57;163;30;13;131;0;android
Evot;;99;65.63;57;248;69;12;138;2;android
Boldey;;119;67.38;57;252;92;18;128;1;android
Marla;;179;70.19;57;410;116;19;122;0;ios
Anteb;;192;67.06;57;486;149;14;124;4;windows
Sete;;110;69.00;57;488;207;12;136;28;android
Ishul;;133;69.06;56;209;32;16;119;0;steam
Gunnerkim;;127;68.88;56;257;32;16;117;0;android
Osod;;168;64.06;56;284;95;20;103;0;android
Jenna;;173;63.44;56;295;58;25;71;1;windows
Temp;;100;67.81;56;301;135;19;99;1;steam
Amun;;133;61.69;56;314;115;18;122;0;ios
Sanhao;;79;62.69;56;321;81;16;125;8;windows
Bavre;;56;60.81;56;330;66;19;115;0;steam
Dosvecespe;;84;64.94;56;331;50;12;137;8;steam
Tugra;;60;67.31;56;331;90;9;146;2;android
Bandos;;126;67.63;56;365;86;13;138;1;android
Puppe;;198;67.44;56;403;183;21;123;4;windows
Kevrardi;;118;68.13;56;416;115;16;115;1;android
Inarka;;82;63.25;56;433;162;14;135;4;ios
Heha;;176;67.94;56;436;118;12;138;2;ios
Kithe;;157;69.75;56;457;86;19;97;2;steam
Dragoneve;;127;63.88;56;509;205;7;170;2;steam
Rinahi;;89;61.75;56;518;325;3;189;26;android
Kiki;;105;64.56;56;527;209;6;153;2;ios
Tulepras;;236;70.38;55;123;10;12;138;0;steam
Cala;;159;70.50;55;198;37;16;117;1;steam
Burkiji;;135;69.69;55;216;36;13;134;0;android
Adace;;109;65.63;55;235;75;17;116;1;android
Leof;;267;68.31;55;247;69;15;126;1;android
Euron;;116;66.38;55;252;35;12;135;3;android
Eshanre;;119;68.88;55;262;50;8;158;0;windows
Krackshot;;105;64.50;55;269;62;19;106;0;android
Reta;;97;65.31;55;271;66;13;132;1;steam
Isibe;;136;69.56;55;289;100;16;123;1;android
Tria;;136;68.75;55;299;72;15;121;1;android
Kokp;;266;69.13;55;299;109;3;187;0;steam
Ruta;;338;66.81;55;303;90;16;116;5;android
Mashle;;72;61.81;55;310;78;14;131;0;steam
Klerick;;205;70.44;55;312;94;12;140;1;android
Himas;;152;69.81;55;322;98;19;107;0;android
Pistolitaz;;86;65.19;55;341;88;19;104;0;steam
Voni;;130;68.06;55;365;63;20;100;2;android
Alexcrazy;;105;67.19;55;367;74;10;151;0;ios
Othije;;118;63.63;55;392;76;20;95;0;android
Eshenig;;173;66.56;55;393;65;16;116;3;ios
Hebi;;152;65.31;55;422;128;13;138;3;ios
Mellissa;;133;63.63;55;444;115;11;141;0;android
Palos;;110;69.00;54;238;79;18;107;3;android
Itilepek;;125;65.69;54;286;113;11;135;0;android
Sutal;;118;63.44;54;313;49;15;122;1;android
Sparhawk;;257;65.44;54;315;113;11;145;3;windows
Idanel;;111;66.63;54;368;217;19;136;7;ios
Laodhee;;189;69.75;54;447;156;23;66;3;android
Zekan;;92;60.38;54;498;119;20;92;3;android
Dathele;;91;63.38;54;546;333;12;141;18;android
Afrodita;;104;65.56;53;256;69;17;128;0;android
Ouagain;;213;69.06;53;379;152;23;85;6;android
Ecune;;180;69.75;53;381;120;13;133;1;android
Zutharce;;195;65.88;53;474;122;13;127;0;android
Rossi;;99;66.44;52;227;98;18;109;2;android
Ultrapepe;;118;62.75;52;232;64;19;103;0;steam
Flame;;80;66.50;52;247;64;15;122;0;android
Bachaz;;211;69.06;52;250;76;18;115;2;steam
Buma;;137;66.63;52;265;43;19;104;0;steam
Lemi;;194;68.06;52;299;43;16;129;2;android
Gask;;221;67.81;52;346;173;22;142;0;ios
Odad;;84;57.50;52;401;157;9;141;0;android
Satune;;164;59.56;52;428;224;18;105;2;steam
Evesal;;276;71.00;52;463;210;12;133;5;android
Deadlock;;145;67.75;51;190;53;19;104;1;android
Korp;;239;67.50;51;214;40;15;125;0;ios
Etillik;;158;67.50;51;228;59;16;118;0;android
Rareg;;44;63.69;51;274;78;19;100;0;ios
Kyliesue;;109;67.69;51;317;69;15;126;2;android
Ogeki;;96;66.63;51;384;167;10;136;3;android
Agerda;;93;64.88;51;426;149;11;152;2;android
Iboz;;76;62.31;51;488;228;6;166;4;android
Revent;;100;65.75;51;518;249;15;115;5;steam
Renotha;;104;70.69;50;179;31;20;99;0;android
Cassandra;;80;61.69;50;180;34;18;110;0;android
Asmodeus;;146;67.44;50;210;50;18;119;0;android
Oshanri;;122;64.50;50;214;73;21;95;0;steam
Ibila;;216;64.00;50;222;53;15;119;0;ios
Booty;;212;70.06;50;224;29;9;153;5;android
Ihez;;169;65.69;50;224;53;8;160;3;android
Flanger;;217;70.44;50;233;33;15;125;0;amazon
Acili;;44;63.50;50;240;57;15;124;0;android
Irene;;66;60.75;50;261;65;21;97;0;android
Ynnor;;94;66.63;50;262;71;12;141;5;android
Bombshell;;107;65.31;50;285;25;10;146;0;android
Ummmmmmm;;61;62.31;50;294;48;19;102;0;ios
Maya;;268;66.63;50;297;99;17;112;1;android
Kiti;;140;67.38;50;302;62;13;136;0;android
Wurnelle;;119;66.31;50;305;80;14;129;0;android
Magek;;91;64.81;50;313;75;19;105;0;android
Jesoz;;84;66.94;50;328;64;13;131;0;steam
Dsky;;83;64.19;50;336;86;6;169;0;android
Eventler;;58;59.94;50;344;69;17;116;0;android
Alice;;137;69.81;50;347;90;19;99;0;windows
Dachedna;;256;68.44;50;360;99;23;82;4;ios
Glodtwo;;103;61.50;50;365;78;9;152;0;android
Cawet;;127;68.06;50;393;132;6;162;0;android
Zabratha;;88;66.81;50;400;88;13;128;0;android
Jucuthi;;89;64.94;50;423;49;6;168;0;android
Smurf;;265;69.00;50;466;129;17;117;0;android
Nigrida;;124;65.88;50;554;175;4;177;3;android
Guma;;45;61.88;49;178;28;19;105;1;android
Oshozez;;74;66.63;49;188;57;16;118;1;android
Abosuk;;67;67.94;49;211;26;19;101;0;android
Himena;;111;65.63;49;314;90;9;161;0;android
Glee;;105;69.63;49;361;127;13;144;2;steam
Arashi;;80;66.69;49;385;67;9;143;1;ios
Riduve;;90;60.81;49;414;222;17;143;3;android
Evaramon;;52;66.50;48;188;39;9;152;1;steam
Bicolli;;90;62.63;48;248;67;15;123;2;android
Vidri;;89;65.75;48;342;126;6;167;4;android
Nuzi;;43;61.81;48;456;243;15;123;2;android
Django;;130;61.94;48;459;229;16;116;5;steam
Sabrina;;91;66.75;48;500;210;10;166;3;ios
Vegetto;;62;68.44;47;157;54;16;121;1;steam
Nage;;52;62.31;47;215;53;6;165;0;android
Erihem;;165;68.75;47;218;49;12;142;1;android
Gunnar;;121;64.38;47;248;41;14;125;0;windows
Jaja;;128;66.50;47;282;114;13;137;2;steam
Gungun;;139;67.19;47;287;84;20;93;0;ios
Goddy;;92;67.13;47;333;61;23;79;0;android
Wasalak;;45;60.38;47;379;179;29;68;4;android
Edus;;57;61.69;47;393;158;19;98;0;android
Figaro;;57;59.06;47;413;207;7;167;8;android
Dothok;;111;62.75;47;445;126;17;103;0;steam
Bahe;;194;69.13;46;131;26;25;76;1;steam
Coolie;;73;63.75;46;182;41;13;134;2;android
Budre;;86;63.81;46;202;61;13;146;1;steam
Doggy;;155;68.75;46;228;73;19;105;0;ios
Anim;;111;67.31;46;229;66;12;139;1;android
Alige;;102;65.25;46;261;45;14;127;0;android
Bethe;;115;68.06;46;279;56;14;127;3;steam
Astralion;;85;60.81;46;298;92;14;127;1;ios
Hethun;;73;65.19;46;298;74;15;129;0;ios
Olucha;;78;58.75;46;319;70;9;156;1;android
Jedi;;174;66.44;46;376;99;9;159;2;android
Gednen;;75;65.44;46;383;154;19;103;34;ios
Sosol;;206;69.56;45;108;11;20;101;0;android
Tutu;;103;65.56;45;150;25;21;97;0;ios
Nefaza;;121;69.81;45;150;17;18;109;0;steam
Odrekran;;45;61.63;45;163;29;19;102;0;android
Ladycarol;;98;64.31;45;224;37;17;114;0;ios
Ennivon;;117;65.31;45;231;40;22;85;0;android
Xsena;;104;67.00;45;235;38;17;113;0;android
Lilly;;112;65.38;45;239;20;9;154;0;ios
Delete;;129;67.00;45;255;46;5;159;0;steam
Tashe;;88;61.63;45;256;57;15;125;0;android
Radon;;52;59.50;45;325;55;21;87;0;android
Kovra;;63;57.81;45;368;85;12;133;0;android
Anubis;;92;64.44;45;394;91;16;124;1;windows
Zigida;;103;66.94;44;182;34;17;110;1;android
Zushesa;;73;65.63;44;207;49;11;144;0;android
Hochinri;;64;67.00;44;210;30;17;112;0;android
Esozi;;33;70.19;44;259;48;12;138;1;android
Bikrisa;;171;64.69;44;354;52;0;193;2;ios
Qwerty;;131;68.38;44;411;196;28;70;2;android
Virzura;;90;65.19;43;184;21;10;143;2;android
Buby;;100;67.38;43;246;46;7;169;1;android
Gina;;46;59.19;43;251;101;19;104;3;android
Nishe;;100;60.88;43;275;71;15;136;1;steam
Ochiz;;55;60.44;43;366;89;12;143;0;amazon
Cercatrova;;79;60.88;43;500;259;6;166;1;steam
Bubi;;119;66.75;42;309;94;13;132;4;android
Ogad;;133;66.88;42;338;40;11;152;0;windows
Odis;;139;67.50;42;462;97;10;141;0;android
Argoz;;24;56.81;41;319;73;12;139;1;android
Zekren;;69;61.25;41;372;63;17;112;1;android
Rokugin;;108;66.00;40;73;8;13;134;0;steam
Rolanda;;122;67.50;40;160;12;17;116;0;android
Evelina;;92;67.94;40;175;10;16;117;0;android
Zivroche;;114;64.56;40;189;24;8;155;0;android
Kyatonn;;42;53.06;40;202;31;13;134;0;steam
Lala;;98;56.25;40;238;42;13;132;0;steam
Nutte;;63;56.44;40;244;29;15;120;0;android
Sora;;114;65.06;40;254;77;14;128;0;android
Giga;;122;63.81;40;261;27;10;150;0;ios
Irilla;;139;67.31;40;284;40;21;92;0;android
Beatrix;;68;55.44;40;302;65;14;133;0;android
Ethal;;30;61.44;40;322;62;8;158;0;android
Booth;;126;67.63;40;341;50;8;158;0;windows
Andros;;176;67.50;40;352;111;13;133;0;android
Biza;;80;64.00;39;192;54;9;153;1;windows
Super;;15;58.75;38;182;58;13;126;2;windows
Nisa;;63;64.06;38;192;52;20;103;0;ios
Droolz;;14;62.69;38;207;53;17;113;2;steam
Methorca;;21;60.50;38;221;93;17;161;2;android
Twistedone;;83;62.25;38;263;87;10;149;0;ios
Linda;;144;55.56;38;495;235;16;117;5;android
Rushuma;;69;63.75;37;222;34;23;81;1;android
Event;;93;63.31;37;230;62;16;129;3;android
Zabi;;89;66.56;36;143;13;22;91;1;android
Vessica;;44;62.44;36;185;29;11;147;0;android
Ajuni;;66;60.63;36;230;71;16;120;3;ios
Husuna;;103;51.56;36;291;116;21;93;6;steam
Ecoq;;140;65.63;35;103;3;16;123;0;steam
Milton;;110;60.88;35;147;16;15;125;0;amazon
Acezug;;61;64.50;35;161;21;17;123;0;ios
Eventus;;41;60.63;35;191;29;11;144;0;android
Bastila;;84;61.75;35;224;4;3;182;0;android
Freya;;165;64.31;35;337;49;7;162;0;android
Burge;;49;64.88;34;136;8;15;123;0;android
Connection;;106;67.44;34;175;33;11;137;0;ios
Oshechen;;29;53.19;34;340;153;11;146;3;windows
Hatiharum;;59;64.43;34;442;172;17;125;7;android
Volkin;;65;68.31;33;138;46;16;125;2;ios
Igrit;;86;61.56;33;147;21;28;74;0;android
Viga;;57;61.31;33;147;56;21;114;1;steam
Buffy;;129;69.31;33;160;25;13;135;1;ios
Trix;;68;69.31;33;177;20;18;111;3;android
Zanum;;83;60.44;33;259;32;19;129;0;android
Firedemon;;107;65.06;32;97;5;17;112;0;steam
Karen;;11;66.19;32;162;22;11;144;0;android
Konnad;;71;67.81;31;135;22;22;93;0;android
Javi;;70;63.63;31;152;14;17;114;1;android
Cumdump;;91;68.06;31;185;5;19;102;0;amazon
Ettu;;55;63.19;31;236;75;11;147;2;steam
Ichedrum;;76;65.81;30;80;4;24;81;0;android
Gaylord;;152;68.63;30;112;12;17;113;0;android
