Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Dudu;;183;69.50;60;257;32;21;92;0;steam
Uteris;;137;64.88;60;266;32;11;134;0;windows
Kishi;;90;69.19;60;272;84;19;111;0;ios
Edramut;;151;69.19;60;352;64;15;123;0;steam
Hothod;;127;68.50;60;353;64;23;77;1;steam
Nani;;149;69.69;60;360;65;9;148;0;android
Doof;;136;67.13;60;367;82;13;145;2;steam
Balanar;;137;65.00;60;393;71;7;156;0;android
Mehus;;252;67.06;60;449;173;13;126;0;android
Myself;;166;66.56;60;565;177;13;136;0;android
Rurcava;;267;64.00;60;572;133;24;49;0;android
Eshallan;;174;70.25;59;326;92;11;141;1;windows
Zeroapple;;142;69.94;59;404;160;11;140;1;steam
Rossisu;;216;67.94;59;501;181;18;90;9;android
Alorzuk;;196;68.31;59;535;162;15;110;0;android
Ithejek;;133;64.75;58;401;120;18;110;0;android
Solo;;142;56.69;58;429;161;6;158;0;android
Sumbursts;;99;64.25;58;502;259;16;111;1;windows
Vulva;;231;69.88;58;535;277;11;135;11;android
Jalabria;;111;66.06;57;270;51;20;106;0;android
Icuda;;260;69.19;57;373;151;12;123;4;android
Zubut;;212;69.56;57;426;104;12;130;0;android
Javari;;85;67.44;56;205;31;13;130;0;windows
Belover;;124;66.56;56;260;67;7;161;0;ios
Naschnack;;102;61.31;56;371;95;9;150;4;steam
Luca;;128;67.94;56;410;82;13;126;1;steam
Lagal;;217;69.63;56;538;171;20;80;4;android
Jezs;;270;68.81;56;554;322;14;145;0;android
Ecag;;119;70.44;55;235;43;15;125;0;ios
Rgoldw;;122;69.50;55;266;72;12;140;0;android
Ziheri;;138;63.19;55;291;40;12;138;0;android
Meres;;166;67.38;55;302;34;15;120;0;android
Emothi;;123;70.13;55;318;119;13;127;0;android
Vataba;;174;70.19;55;358;73;16;127;0;android
Humi;;172;68.88;55;549;210;12;133;0;steam
Soja;;159;66.81;54;232;18;10;139;0;android
Ciocoiu;;85;63.63;54;316;171;19;95;0;android
Agrithe;;284;71.19;54;343;125;12;133;0;android
Lisa;;249;70.50;54;483;184;21;91;2;windows
Hera;;126;68.94;54;492;171;7;151;2;ios
Maestro;;113;67.00;53;216;16;11;140;1;android
Ksarx;;86;67.13;53;260;66;21;94;0;android
Anruk;;71;68.50;53;353;131;10;143;2;steam
Gerguda;;80;63.00;53;550;192;18;109;3;android
Vagunre;;104;64.69;53;560;223;7;166;2;android
Feonor;;119;66.19;52;184;25;11;139;0;android
Aloha;;137;67.75;52;263;32;20;99;0;android
Kaiz;;125;68.31;52;279;63;12;139;8;ios
Erkaba;;142;67.88;52;314;84;23;73;0;android
Sann;;129;66.31;52;353;86;22;82;0;steam
Event;;73;65.56;52;405;112;7;163;0;ios
Bigrusbear;;112;66.50;52;414;73;9;147;0;android
Tranoswsky;;216;70.50;52;593;204;7;159;1;android
Ajozem;;45;63.44;51;263;75;26;70;3;ios
Lurisa;;185;69.50;51;271;25;17;112;1;ios
Nokas;;172;70.44;51;325;125;11;140;3;android
Iceg;;107;67.94;51;339;87;18;100;1;android
Mehrgeld;;82;64.06;51;425;83;9;153;1;android
Naturela;;58;66.00;51;485;300;17;103;2;android
Lobster;;129;70.31;51;585;215;11;181;10;ios
Obiz;;116;69.13;50;118;1;21;94;0;android
Erena;;109;69.94;50;187;65;14;124;0;windows
Hate;;140;65.94;50;275;86;12;128;0;ios
Masha;;59;62.69;50;281;28;21;91;0;steam
Qqwert;;70;63.56;50;292;76;13;123;0;steam
Layla;;80;62.06;50;311;53;15;121;0;ios
Azeti;;65;62.31;50;325;45;22;84;0;ios
Ollila;;80;62.81;50;350;84;7;164;0;android
Gitta;;142;67.06;50;373;78;12;141;0;android
Rerzi;;184;64.44;50;381;140;10;148;0;steam
Redflower;;242;68.69;50;449;96;15;121;0;android
Orani;;49;57.81;50;473;295;8;161;0;steam
Tornado;;281;70.69;50;474;205;10;142;0;steam
Cithi;;139;64.06;49;186;12;17;110;0;android
Krascot;;116;64.13;49;275;50;13;131;1;ios
Wild;;98;56.38;49;385;119;9;154;0;android
Iroz;;84;61.38;48;126;13;11;141;1;android
Evento;;121;65.06;48;220;30;10;144;0;android
Tuza;;125;67.38;48;353;83;10;151;0;android
Kibe;;125;69.00;48;371;81;16;122;0;steam
Imed;;72;63.63;48;417;131;9;136;4;ios
Paulo;;134;63.38;48;533;240;12;132;1;android
Ishet;;110;67.88;47;252;50;16;116;0;android
Zaiba;;77;61.63;47;315;79;10;136;0;ios
Karatel;;65;61.94;47;338;64;16;110;0;android
Ayrin;;94;66.31;47;349;96;19;107;0;android
Meat;;114;70.69;47;378;71;9;149;0;android
Jebidya;;97;65.00;47;421;94;15;126;0;android
Juthan;;69;63.38;47;435;113;8;153;0;android
Sordug;;154;70.69;47;507;93;11;129;0;android
Orug;;36;63.25;46;231;33;22;87;1;windows
Edad;;142;68.88;46;326;102;17;104;3;android
Hyhyhy;;195;62.50;45;140;42;11;145;0;android
Sirius;;148;69.75;45;219;40;16;115;0;android
Innonet;;91;62.13;45;320;76;13;132;0;android
Voxmachina;;73;64.13;45;323;77;13;138;0;android
Kivit;;202;62.63;45;364;73;14;130;0;windows
Gena;;59;66.56;45;374;51;13;132;0;android
Onun;;68;65.81;45;510;63;13;105;0;windows
Ogog;;258;69.50;44;235;91;16;116;2;steam
Ellonne;;135;66.19;44;243;57;16;116;0;steam
Nezami;;73;64.25;44;374;124;8;140;1;android
Elyse;;87;65.69;44;387;96;11;147;0;steam
Analrape;;89;57.88;44;579;271;10;135;0;android
John;;141;63.25;44;580;263;12;136;3;android
Asics;;155;69.06;43;295;61;22;103;1;ios
Obala;;229;70.25;43;381;129;14;138;6;android
Nordy;;102;59.25;43;385;157;22;90;0;steam
Letek;;117;70.19;43;472;266;17;109;1;steam
Zzzz;;82;67.25;42;204;4;11;141;0;ios
Klarhen;;67;57.63;42;227;49;17;111;0;android
Azala;;118;63.25;42;304;84;17;100;0;android
Ronin;;124;55.31;42;351;50;8;147;0;ios
Ojam;;59;59.44;41;158;8;0;197;0;android
Jagoanneon;;72;54.75;41;184;16;13;131;1;android
Dead;;68;68.13;41;185;27;16;113;0;android
Begum;;24;61.94;41;197;41;10;148;1;android
Lusa;;174;70.19;41;216;53;9;157;0;android
Gacorr;;85;65.00;41;246;54;15;121;0;android
Revin;;51;58.50;41;288;60;14;126;2;android
Tinas;;70;64.06;40;126;1;19;103;0;android
Slimmm;;109;70.13;40;192;18;6;164;0;steam
Kaitybree;;101;68.75;40;214;25;21;91;0;android
Dinariya;;59;64.81;40;237;23;15;129;0;android
Fotze;;147;49.50;40;249;37;19;98;0;windows
Hishi;;112;64.56;40;252;29;21;91;0;android
Ravadna;;74;62.75;40;253;30;25;72;0;steam
Lira;;48;60.06;40;262;31;19;101;0;steam
Imme;;64;60.19;40;265;44;12;153;0;android
Lunat;;150;63.75;40;293;21;3;181;0;android
Milemile;;88;63.06;40;306;73;14;135;0;android
Haskell;;89;59.50;40;356;129;20;94;0;android
Nacha;;68;59.88;39;204;32;6;163;0;android
Vavi;;68;62.38;39;261;78;24;82;0;steam
Brakio;;56;57.06;39;284;57;8;153;0;android
Dannishe;;60;66.06;39;307;64;17;111;1;android
Bashok;;52;59.31;39;348;117;4;178;0;android
Weed;;27;62.13;39;388;182;13;127;0;android
Kimi;;111;61.75;38;186;32;15;120;1;android
Loktar;;66;60.94;38;352;126;10;146;5;steam
Tagrin;;55;61.81;38;361;145;25;93;2;steam
Girth;;203;70.69;38;446;212;14;117;1;android
Ashuci;;44;63.63;38;543;313;14;129;3;ios
Atefra;;141;69.56;37;245;31;10;147;0;android
Avrijet;;56;52.19;37;308;123;14;131;0;android
Idiefaster;;140;68.44;37;416;61;10;145;0;ios
Vavrirke;;43;61.44;36;266;77;10;145;3;android
Arter;;44;68.63;36;271;41;11;138;0;android
Anava;;23;64.13;35;176;19;6;165;0;steam
Zithus;;92;60.00;35;246;41;3;177;0;ios
Irbi;;79;66.19;35;280;17;17;114;0;steam
Stoyn;;120;66.81;35;292;70;24;89;0;android
Innodna;;80;67.31;35;390;61;13;136;0;android
Kaheshi;;25;54.50;34;102;5;11;143;0;steam
Vigaja;;59;62.69;34;202;32;19;102;0;windows
Jyoma;;43;63.06;33;174;50;18;110;0;android
Jose;;94;64.75;33;208;49;9;147;1;android
Kettel;;109;65.63;33;389;67;16;156;0;amazon
Hadrurti;;13;61.50;32;121;21;22;104;0;android
Efrortez;;66;57.19;32;398;67;15;123;0;amazon
Dardola;;33;57.50;31;159;10;22;86;0;android
Ovorgaz;;32;54.94;31;423;195;12;135;12;android
Vahagn;;48;63.94;30;167;18;20;96;0;android
Jube;;111;64.13;30;168;11;6;167;0;android
Zereh;;55;59.69;30;169;28;18;107;0;android
Granguarda;;41;57.88;30;264;28;9;145;0;windows
Whoever;;26;65.94;30;278;36;23;81;0;android
Nsjs;;34;59.94;29;131;13;14;131;0;ios
Bima;;34;59.75;29;305;85;22;87;1;android
Fungi;;76;61.13;29;333;101;16;114;1;android
Guerrigno;;48;66.00;28;153;24;17;112;0;android
Vemora;;7;67.38;28;162;29;13;134;1;android
Tavrenra;;24;64.38;28;327;100;12;140;3;android
Agron;;16;49.44;27;179;30;13;129;0;android
Qellabella;;7;57.75;26;141;19;16;123;0;ios
Priwi;;7;63.81;26;158;22;7;165;0;steam
Emit;;0;63.00;26;172;8;21;98;0;android
Inomi;;70;68.13;26;181;11;11;141;0;android
Zhanshi;;37;57.00;24;153;36;20;100;0;steam
Jazmin;;5;53.25;24;260;58;16;124;0;android
Soce;;1;59.31;23;235;46;12;134;0;android
Lexx;;0;53.25;22;155;6;15;122;0;android
Zifnab;;0;54.75;22;227;17;18;106;0;android
Adoz;;73;61.69;21;102;4;19;104;0;android
Amanda;;13;66.75;21;133;8;14;128;0;android
Voli;;21;55.50;21;201;23;12;134;0;android
Maxwell;;0;56.25;21;241;24;17;109;0;android
Tatka;;91;56.31;21;289;66;16;122;0;ios
Ases;;0;50.81;20;125;15;12;142;0;android
Tanker;;0;53.81;20;130;2;19;105;0;android
Ilotil;;0;59.38;20;134;18;15;122;0;android
Terrora;;2;57.38;20;232;25;10;143;0;android
Zine;;0;53.25;20;238;15;11;136;0;steam
Sube;;0;56.06;20;258;72;13;131;0;windows
Adedrun;;5;57.06;19;168;15;6;172;0;windows
Vova;;8;59.88;19;194;48;16;115;1;android
Dawi;;0;60.88;18;125;8;13;137;0;android
Mohebe;;0;60.06;18;145;26;12;134;1;android
Asan;;17;57.50;18;159;13;5;178;0;android
Nawel;;0;54.31;18;246;35;3;179;1;android
Magyar;;0;53.50;18;269;60;15;122;3;android
Aluz;;58;66.63;17;83;16;19;108;0;windows
Cutovra;;6;59.56;17;128;14;16;115;0;android
Draga;;0;52.44;17;206;6;13;132;0;android
Adese;;0;57.13;17;228;50;15;132;0;android
Alik;;125;69.44;16;94;5;18;106;0;android
Kugok;;0;56.00;16;264;46;9;154;1;android
Vollene;;73;61.63;15;156;8;10;149;0;android
Mrripper;;0;60.81;14;129;10;20;99;0;android
Elliki;;0;57.50;13;81;3;21;92;0;ios
Bellaz;;0;62.13;13;114;5;19;106;0;android
Cruella;;10;62.25;13;136;19;16;120;1;android
Blaze;;0;55.38;13;299;86;9;154;2;android
Darla;;0;58.38;13;302;35;14;129;1;android
Kratos;;0;53.94;12;135;20;17;116;0;android
Datohe;;0;54.38;12;230;54;11;144;0;ios
Bear;;0;46.31;12;243;66;30;62;0;ios
Romi;;0;51.38;12;248;15;7;158;0;android
Voin;;0;56.88;11;132;8;18;113;0;android
Event;;0;47.00;11;142;11;6;170;0;ios
Tathaz;;0;54.56;11;183;19;5;172;2;android
Luthezi;;0;56.00;11;209;27;9;151;1;ios
Enesa;;0;58.25;11;259;58;18;120;3;android
Lushosa;;0;48.13;11;333;86;12;131;3;android
Ezultrix;;65;68.88;10;79;1;8;162;0;steam
Luvasi;;0;38.13;10;100;9;24;76;0;android
Semiramis;;0;60.13;10;106;10;27;77;0;android
Ihefril;;0;55.56;10;130;6;20;98;0;android
Arzen;;0;58.13;10;136;3;15;125;0;windows
Killian;;0;56.00;10;166;18;16;121;0;steam
Hoki;;0;64.13;10;188;20;4;177;0;android
Ocet;;0;54.25;10;192;23;12;137;0;android
Fagina;;0;59.13;10;206;18;13;135;0;ios
Robin;;0;47.31;10;228;61;11;144;0;steam
Vatha;;0;51.75;10;231;30;9;150;0;android
Debe;;0;63.44;9;104;18;23;84;0;android
Dead;;22;56.88;9;116;4;8;158;0;android
Broeg;;0;62.50;9;129;44;17;112;0;android
Pona;;0;58.00;9;134;23;17;111;0;steam
Elishi;;0;56.19;9;140;30;11;144;0;android
Rebel;;0;45.75;9;146;9;11;143;0;android
Hercules;;0;52.38;9;171;43;9;152;0;ios
Agen;;0;43.69;9;248;79;20;99;1;steam
Rygnar;;0;50.75;9;273;31;7;162;1;amazon
Guzi;;0;45.44;9;312;76;7;159;3;android
Mikrona;;0;46.88;9;395;90;15;119;0;android
Nuwarheret;;0;37.44;8;113;19;25;74;3;steam
Clem;;0;55.81;8;119;4;12;144;0;ios
Cloverfuel;;0;57.13;8;138;28;17;115;0;android
Natalie;;0;56.44;8;140;32;24;87;2;android
Jeshi;;0;60.69;8;145;15;17;118;0;ios
Moned;;0;51.13;8;163;24;14;125;0;android
Ishevron;;0;40.53;8;173;58;19;103;1;steam
Indigo;;0;54.50;8;232;52;20;99;2;android
Rishecha;;0;57.13;8;245;15;20;100;1;android
Dermjeg;;0;54.75;8;252;83;19;117;1;ios
Butplug;;0;56.13;8;272;54;9;149;2;android
Gacirze;;0;58.94;8;484;145;14;141;2;android
Ahihi;;87;66.50;7;61;2;18;108;0;ios
Rokoze;;58;57.75;7;78;11;17;112;0;android
Ocuziz;;0;60.81;7;94;5;15;124;0;steam
Avikres;;85;64.44;7;109;8;16;120;0;windows
Spinnwinn;;0;58.25;7;115;18;19;107;0;android
Phawn;;0;59.50;7;120;4;16;118;0;steam
Nodaime;;0;49.06;7;131;26;20;119;1;steam
Mere;;0;63.19;7;137;3;11;145;0;windows
Zlata;;0;59.81;7;152;20;19;104;0;ios
Kullpigpro;;0;54.69;7;152;27;13;130;0;steam
Rolan;;0;50.25;7;161;15;18;106;0;android
Ozon;;0;52.31;7;161;31;19;101;0;android
Stronglav;;0;57.00;7;167;32;9;156;1;android
Dabreg;;0;55.63;7;171;13;7;163;0;android
Adrig;;0;49.69;7;177;51;16;118;0;android
Stoney;;0;54.69;7;208;39;13;132;0;amazon
Kasper;;0;57.44;7;216;53;23;83;0;android
Orume;;0;51.38;7;233;30;10;145;0;android
Rijaca;;0;41.69;7;246;53;18;105;2;windows
Ogosa;;0;50.13;7;265;48;19;96;0;android
Made;;0;54.81;7;269;58;15;122;1;android
Obqma;;0;50.44;7;269;59;17;113;1;android
Brianna;;0;51.13;7;271;68;16;118;8;android
Runt;;0;48.31;7;276;52;9;152;0;android
Frieda;;0;56.50;7;281;99;16;117;0;android
Cotot;;0;51.50;7;285;24;14;127;2;android
Aragorn;;0;44.81;7;293;28;14;129;0;android
Mugi;;0;48.69;7;320;61;12;132;5;android
Azem;;0;51.00;7;320;92;9;148;2;windows
Mukende;;0;50.56;7;326;60;21;91;1;android
Okud;;0;52.56;7;327;97;10;160;3;android
Pantera;;0;53.81;7;334;58;16;116;0;android
Esurga;;0;54.81;7;339;82;6;175;2;android
Goldie;;0;49.63;7;349;107;22;84;0;android
Atus;;0;51.88;7;351;183;29;159;1;android
Mason;;0;41.06;7;352;85;9;150;1;android
Ajem;;0;43.88;7;369;93;16;117;7;android
Luden;;0;51.13;7;384;127;13;135;2;android
Outlaw;;0;43.50;7;425;124;15;121;1;android
Bounana;;0;42.50;7;433;153;12;141;8;steam
Ojud;;0;50.31;7;450;146;12;139;1;android
Asim;;0;53.25;7;461;256;23;108;4;android
Arkihak;;0;43.13;7;491;100;10;141;10;android
Annuje;;0;34.00;7;510;174;17;122;4;android
Jagi;;0;43.81;7;520;215;14;125;17;android
Rose;;0;44.81;7;534;131;13;129;4;android
Gahimed;;0;47.94;7;536;231;10;148;0;android
Athena;;0;36.75;7;554;180;7;161;5;android
Kokra;;0;40.13;7;564;220;19;118;7;ios
Pherer;;0;39.75;7;582;135;10;144;6;ios
Udarnik;;0;39.56;7;596;201;22;78;8;android
Rodrigokyo;;0;54.50;6;100;4;17;115;0;steam
Akyles;;0;49.44;6;106;2;21;95;0;android
Getibi;;0;58.19;6;109;6;10;150;0;steam
Ennit;;0;57.75;6;110;6;19;104;0;android
Gabug;;0;50.75;6;119;23;6;170;0;android
Avruja;;0;56.31;6;128;3;13;135;0;ios
Celti;;0;53.56;6;129;2;20;98;0;steam
Bonre;;0;53.75;6;135;3;12;139;0;ios
Rivri;;0;53.81;6;136;14;19;109;0;steam
Acerbus;;0;50.81;6;143;7;14;130;0;android
Sozi;;0;34.56;6;146;10;13;132;0;steam
Irkigi;;0;41.13;6;148;29;13;125;1;android
Buruvi;;0;46.56;6;149;27;13;129;2;steam
Marlene;;0;59.50;6;152;5;14;138;0;android
Longin;;0;41.88;6;167;18;18;108;0;android
Ercaha;;0;55.75;6;168;13;14;128;0;android
Nadroz;;0;48.50;6;178;24;7;165;0;android
Alexbeldy;;0;38.38;6;183;22;16;120;1;steam
Gorgoni;;0;55.69;6;183;10;12;138;0;android
Hegethi;;0;51.75;6;186;10;12;135;0;steam
Melville;;0;41.69;6;189;33;17;117;1;android
Diti;;0;44.38;6;197;25;14;132;1;android
Babak;;0;51.06;6;197;69;17;113;2;android
Bethal;;0;35.06;6;200;27;13;133;1;ios
Oravre;;0;41.06;6;202;39;14;129;0;android
Zucebe;;0;40.63;6;207;38;20;97;3;android
Tonnud;;0;31.63;6;208;30;22;87;2;android
Nuted;;0;35.44;6;210;51;9;154;1;steam
Psiktabs;;0;49.69;6;211;21;19;104;0;windows
Meno;;0;41.13;6;216;19;14;126;1;android
Rudy;;0;36.69;6;232;25;7;166;2;android
Leksus;;0;42.56;6;233;42;12;136;0;android
Midnosa;;0;43.13;6;234;38;11;141;0;android
Feik;;0;46.56;6;235;18;11;142;1;android
Cerera;;0;51.19;6;240;36;8;153;1;steam
Sade;;0;44.56;6;259;28;16;119;2;android
Ishom;;0;41.25;6;259;24;3;190;0;android
Lorddfabio;;0;47.50;6;259;35;18;111;0;android
Darkshadow;;0;35.13;6;264;74;22;84;3;android
Akira;;0;46.50;6;275;66;8;144;2;android
Vihava;;0;31.25;6;278;67;20;98;1;android
Artemis;;0;45.63;6;282;38;18;115;0;android
Lushalla;;0;40.69;6;286;62;19;116;2;android
Dark;;0;35.44;6;290;55;4;177;4;android
Bajenis;;0;36.31;6;298;100;19;105;4;android
Golliz;;0;36.75;6;316;55;15;121;0;steam
Solomonxxx;;0;42.00;6;322;68;8;153;2;android
Rilla;;0;42.06;6;335;73;9;155;0;android
Sesshomaru;;0;29.19;6;337;141;14;151;10;ios
Ujang;;0;42.19;6;351;93;20;113;5;android
Olaf;;0;38.25;6;352;84;9;146;4;android
Deedles;;0;33.25;6;362;64;17;111;4;steam
Balsac;;0;39.25;6;403;133;14;124;5;android
Mayk;;0;42.81;6;415;118;17;118;11;android
Ozuk;;0;36.56;6;427;163;12;148;2;android
Kitoi;;0;35.69;6;438;107;14;131;7;android
Ircon;;0;49.81;6;442;93;16;123;2;android
Vednal;;0;36.57;6;444;58;22;79;2;android
Athiva;;0;30.56;6;461;105;7;164;2;android
Xxxx;;0;27.69;6;477;151;15;130;2;android
Ehddyshing;;0;35.00;6;483;133;8;151;2;steam
Ellirton;;0;37.56;6;524;93;11;138;1;android
Xanaboo;;0;32.81;6;538;94;15;133;2;android
Blanter;;7;55.25;5;78;9;9;155;0;steam
Arzuse;;0;45.50;5;98;2;15;129;0;android
Ashagaz;;0;38.63;5;106;2;18;112;0;android
Frodo;;0;37.75;5;137;22;11;147;0;ios
Zirta;;0;33.38;5;139;14;20;102;0;android
Tellashe;;0;40.31;5;141;2;11;144;0;android
Tume;;0;41.31;5;145;11;12;143;0;android
Thor;;0;47.25;5;146;2;3;185;0;android
Kuba;;0;43.88;5;148;4;16;119;0;android
Mingming;;0;31.63;5;165;13;14;129;0;android
Nodruk;;0;32.94;5;169;14;19;101;0;android
Inuza;;0;42.06;5;171;7;4;179;0;ios
Kayjay;;0;47.38;5;173;9;14;129;0;amazon
Izon;;0;38.56;5;176;42;19;112;0;ios
Orzercis;;0;44.06;5;181;21;19;102;0;android
Etheri;;0;42.25;5;181;4;16;119;0;android
Ovok;;0;30.31;5;183;13;11;144;0;android
Chris;;0;22.06;5;193;20;16;121;0;android
