Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Barbara;;376;70.25;98;553;119;13;128;1;android
Samson;;674;70.75;98;554;152;16;115;14;android
Hote;;716;69.44;97;468;115;19;106;2;android
Karton;;557;70.50;96;446;150;10;145;8;steam
Ceve;;265;70.69;96;504;148;16;116;5;steam
Silver;;1056;70.94;96;596;267;17;109;12;android
Noda;;483;70.31;95;352;97;22;88;22;android
Jopa;;307;69.50;95;379;116;24;83;15;android
Naga;;268;70.75;95;404;100;14;129;7;android
Figwam;;250;70.94;95;418;160;10;153;0;android
Kelly;;519;71.38;95;475;96;11;145;6;android
Joez;;300;68.31;95;556;194;13;137;51;ios
Acog;;368;66.38;94;242;62;17;116;16;android
Gierach;;374;70.81;94;528;136;12;133;7;android
Levi;;719;70.75;94;576;228;12;128;8;android
Hunter;;482;70.56;94;592;279;16;116;8;ios
Buve;;460;70.75;93;386;114;18;106;3;ios
Laralara;;363;70.31;93;388;92;8;151;3;android
Manhwa;;526;70.25;93;421;187;14;123;8;ios
Riki;;727;70.44;93;431;150;7;165;5;android
Vigra;;261;70.50;93;463;124;13;132;9;android
Teshal;;654;70.13;93;547;260;14;124;1;android
Szaffi;;335;70.00;93;580;257;7;158;21;android
Killer;;268;71.06;93;586;297;13;129;4;android
Elen;;262;68.19;92;413;94;13;133;12;ios
Nathbh;;367;66.75;92;490;128;21;88;6;android
Hannud;;272;70.75;92;514;187;16;111;2;android
Javot;;591;71.81;92;530;225;18;102;4;android
Lachosa;;333;70.69;92;553;212;9;152;3;android
Punkoff;;357;70.44;91;314;151;17;114;6;steam
Osikrel;;350;69.94;91;374;78;14;124;7;android
Berinna;;343;68.88;91;482;134;11;139;12;android
Idurut;;460;70.25;91;496;169;17;126;7;ios
Iizzaya;;880;70.50;91;499;287;17;115;2;android
Maxxx;;289;70.38;91;570;197;13;138;6;android
Viche;;363;69.94;91;579;156;8;154;11;ios
Erkum;;903;70.38;90;196;22;12;141;3;android
Akifuwa;;420;69.94;90;222;26;10;146;9;ios
Volley;;279;68.38;90;270;86;12;133;2;ios
Killowatt;;494;69.63;90;284;45;20;97;0;android
Sihana;;516;68.81;90;311;17;16;123;3;ios
Izog;;314;70.38;90;341;52;14;127;6;android
Zita;;597;70.50;90;344;57;16;117;4;android
Sekella;;327;70.25;90;365;86;4;182;0;android
Zuzuk;;371;69.50;90;419;123;12;139;16;android
Deadeye;;285;70.50;90;419;129;9;156;13;android
Cccake;;1091;70.88;90;468;130;9;151;8;steam
Alberick;;549;70.31;90;497;85;16;123;4;android
Marsha;;380;70.38;90;506;293;14;135;10;android
Kumizuu;;303;69.31;90;550;307;9;160;6;ios
Gethese;;459;68.88;90;582;280;9;161;13;ios
Othuje;;267;68.31;89;474;122;13;127;6;android
Dzikri;;267;67.31;89;560;180;4;175;11;android
Ninguno;;410;70.38;89;565;190;31;63;7;android
Event;;374;69.56;88;465;203;18;107;11;android
Rirze;;327;70.75;88;477;206;12;125;0;android
Govi;;392;70.56;88;584;251;17;110;3;android
Nckkcn;;851;71.19;88;585;378;18;110;4;steam
Goldggu;;368;70.06;87;449;150;21;104;28;ios
Ivun;;734;70.75;87;455;244;19;100;3;android
Madmax;;327;70.31;87;476;152;13;134;1;android
Killone;;624;70.69;87;544;168;8;150;1;android
Merlinda;;463;70.44;87;557;154;13;128;9;android
Nusia;;466;71.38;87;590;250;17;111;2;android
Acab;;289;67.50;87;591;207;18;106;10;android
Sivrichi;;219;70.31;86;202;37;7;165;1;windows
Daria;;263;68.44;86;485;113;11;141;0;android
Gujad;;442;70.50;85;192;16;10;142;1;android
Olone;;576;70.06;85;234;77;12;139;6;windows
Skylioni;;208;70.88;85;265;51;16;118;31;ios
Sniper;;299;70.63;85;317;38;11;141;3;steam
Nazar;;340;70.69;85;382;161;17;118;1;steam
Orzimil;;352;70.31;85;459;156;14;133;4;android
Trinity;;305;70.38;85;539;196;21;108;3;android
Mashala;;342;70.44;84;404;98;6;166;6;android
Dalsikbro;;229;68.38;84;405;138;15;116;7;ios
Rhyside;;308;66.13;84;478;156;22;91;6;steam
Ribe;;355;69.94;84;508;164;21;103;4;android
Vamik;;312;70.25;84;583;203;16;120;9;ios
Antioch;;654;69.81;83;321;54;18;105;2;android
Dunno;;323;69.25;83;478;163;9;144;4;steam
Kaykay;;546;70.44;83;595;211;16;110;3;ios
Banditis;;370;70.31;82;379;161;5;168;5;android
Killer;;233;70.38;82;431;198;25;68;5;ios
Garoli;;314;68.38;82;438;117;17;126;3;android
Tabi;;685;71.31;82;469;118;10;143;8;android
Nanou;;314;69.81;82;509;167;19;98;4;steam
Onod;;312;69.31;82;516;167;9;147;3;android
Acacol;;330;70.50;82;537;169;8;154;4;android
Eventtwo;;259;67.94;82;558;134;11;139;13;android
Ibebut;;417;70.19;82;563;212;9;147;7;ios
Kagrami;;469;69.56;82;581;213;9;148;2;android
Arkilid;;244;69.31;81;299;55;6;170;1;ios
Hermit;;212;71.13;81;397;148;16;112;0;android
Guzan;;228;69.44;81;444;164;9;151;29;android
Zakoshe;;412;70.19;81;461;130;24;74;4;android
Cinrez;;390;69.31;80;99;15;15;122;1;steam
Onnene;;215;70.31;80;265;59;24;82;2;android
Ocudne;;195;70.00;80;266;54;7;163;4;android
Rethi;;565;71.63;80;267;61;7;162;0;android
Grayfox;;323;70.38;80;297;93;12;139;0;steam
Erten;;151;70.81;80;298;63;20;102;1;steam
Speedy;;379;69.00;80;323;78;16;117;1;android
Ases;;651;70.44;80;333;111;14;124;0;android
Ssundee;;433;70.50;80;352;101;8;161;4;android
Arzeshin;;310;70.50;80;422;143;13;144;4;android
Idnuza;;361;70.31;80;450;176;10;150;1;android
Igorde;;314;69.75;80;463;136;10;151;3;android
Jethi;;457;70.88;80;484;191;9;154;1;android
Whynot;;205;70.06;80;558;159;17;118;14;android
Hurry;;237;65.31;79;223;119;14;125;3;ios
Fuad;;160;65.88;79;261;56;19;98;2;android
Bandos;;212;65.44;79;363;123;18;113;1;ios
Unaisaaa;;281;70.44;79;500;201;20;105;9;android
Nota;;339;69.38;79;515;321;14;123;2;android
Nazi;;252;66.81;79;564;251;22;84;4;android
Onus;;234;68.25;78;354;127;20;105;13;ios
Ginna;;252;70.19;78;401;219;11;140;5;ios
Jazz;;362;68.50;78;421;115;21;96;7;android
Nivra;;201;69.81;78;426;205;14;131;8;android
Horst;;262;70.31;78;462;258;9;151;9;android
Odnellek;;207;68.50;78;465;217;7;173;4;android
Cotoze;;204;70.31;78;491;221;18;125;1;android
Elohim;;203;67.38;78;499;243;12;132;3;android
Sanni;;197;70.31;78;503;181;21;96;27;android
Luhi;;459;70.38;78;552;262;4;168;4;android
Icum;;263;68.75;78;575;253;7;157;1;windows
Dargos;;197;70.31;77;283;94;8;156;11;android
Bukruz;;287;59.00;77;325;121;13;140;22;steam
Ezuzan;;264;66.25;77;380;141;15;120;0;android
Eren;;453;70.56;77;416;175;24;96;17;steam
Lavom;;204;70.13;77;474;206;15;114;3;windows
Adon;;275;70.50;77;481;180;11;134;0;android
Inellag;;249;68.31;77;482;132;14;136;3;android
Kaijuuu;;541;68.88;77;508;156;12;141;4;android
Gesi;;335;70.88;77;532;195;11;137;0;android
Malandra;;213;65.75;77;538;183;18;119;3;ios
Azug;;576;70.50;77;540;257;13;130;0;android
Okuji;;444;69.63;77;540;191;11;133;5;android
Yhfffff;;246;68.25;76;204;69;10;153;1;steam
Orkat;;168;69.50;76;281;77;10;148;2;android
Yunica;;227;65.75;76;305;63;0;197;9;android
Hisa;;757;70.81;76;305;70;10;149;8;android
Stentina;;327;70.38;76;486;184;14;124;1;android
Eroti;;311;67.50;76;505;180;15;110;2;android
Koteg;;277;69.50;76;524;290;12;137;3;ios
Indra;;298;69.88;76;580;183;11;135;0;android
Evrun;;272;70.81;75;202;12;18;108;0;steam
Baji;;792;71.63;75;232;65;20;104;1;android
Tasa;;252;65.13;75;242;48;19;103;3;windows
Anhyeuem;;324;68.00;75;247;79;9;151;2;android
Herki;;192;70.56;75;264;64;15;126;1;android
Gracie;;232;65.94;75;279;103;13;135;0;steam
Ruige;;244;66.56;75;306;68;17;116;6;ios
Covoshe;;296;70.13;75;347;145;12;141;0;android
Vifri;;307;62.06;75;374;97;15;123;3;steam
June;;502;70.69;75;386;218;10;154;2;android
Connasse;;550;69.88;75;406;109;17;117;1;android
Artol;;293;67.81;75;502;150;14;121;3;android
Jamus;;345;67.06;75;516;102;10;159;5;android
Edus;;153;69.63;74;216;57;9;150;4;android
Stersyn;;147;65.06;74;296;100;12;137;10;steam
Biza;;264;64.88;74;311;104;13;128;13;android
Demon;;169;70.38;74;438;208;25;72;9;android
Ortugi;;289;70.06;74;439;213;15;121;23;windows
Tava;;545;69.50;74;473;241;8;153;9;android
Agedre;;244;66.88;74;560;252;6;193;3;ios
Ovrak;;211;69.63;74;593;311;9;151;16;android
Ednabat;;311;70.06;73;166;18;15;120;0;android
Hiit;;180;70.25;73;284;84;10;146;0;android
Woodliker;;205;62.00;73;395;113;13;134;7;android
Onorin;;288;70.25;73;406;188;17;107;2;windows
Nerta;;273;69.88;73;407;146;12;134;2;steam
Ibot;;151;68.38;73;421;154;19;94;2;windows
Eshebre;;287;67.94;73;497;221;22;101;0;amazon
Mocahe;;289;70.00;73;538;281;9;152;3;android
Kurdi;;227;69.50;73;586;312;17;115;12;android
Milan;;274;70.44;73;592;216;17;106;5;android
Hong;;214;63.69;72;214;44;17;115;2;ios
Bethanye;;250;69.81;72;231;39;15;122;2;android
Egrabid;;187;71.31;72;287;40;6;162;0;steam
Yorwett;;283;70.13;72;300;66;20;94;1;android
Agresa;;293;70.19;72;388;89;6;167;7;windows
Dilen;;212;66.88;72;391;99;17;131;4;android
Mellet;;311;69.63;72;401;202;18;101;4;android
Nimi;;217;69.56;72;415;185;15;147;2;android
Zuva;;233;70.44;72;440;137;15;113;2;android
Bevrus;;215;70.06;72;450;151;13;130;3;android
Kardel;;284;70.88;72;461;139;19;100;3;android
Pupsik;;427;70.25;72;465;189;9;146;2;android
Leyendax;;227;68.06;72;534;205;11;131;0;android
Artal;;271;70.00;71;310;122;20;111;1;ios
Monne;;165;70.31;71;368;59;19;102;15;android
Imubal;;304;69.19;71;375;152;15;121;0;steam
Onnora;;203;70.25;71;416;107;16;119;6;android
Isecha;;113;70.31;71;434;122;7;158;1;android
Heduvi;;272;68.88;71;450;240;14;132;2;android
Hitman;;209;70.44;71;574;230;8;152;1;android
Coriolis;;207;67.56;70;217;23;12;136;0;android
Zero;;188;66.06;70;271;53;24;79;4;android
Rednul;;174;69.44;70;273;89;12;140;5;steam
Jothug;;151;70.31;70;306;57;15;120;0;android
Gunwomen;;363;70.69;70;326;56;18;113;0;android
Mora;;492;70.44;70;328;85;6;168;0;android
Argeduz;;281;70.00;70;335;119;20;103;0;android
Shadow;;223;66.75;70;361;92;21;97;0;android
Vozol;;596;71.06;70;364;79;15;126;6;android
Essa;;564;70.19;70;400;66;6;166;1;android
Juhiz;;211;65.13;70;441;102;20;98;5;android
Piupiu;;206;69.00;70;570;186;13;129;8;ios
Harry;;178;65.63;69;257;60;11;138;5;ios
Kina;;164;68.19;69;352;62;25;73;25;android
Rinka;;144;70.25;69;435;161;12;129;7;android
Sova;;396;68.13;69;495;271;24;79;19;android
Silv;;191;69.88;69;504;168;21;97;9;android
Netha;;257;69.56;69;534;193;18;102;2;steam
Fastah;;137;66.81;69;550;363;19;103;8;android
Shadow;;200;70.06;69;561;254;11;146;8;android
Pacwafen;;334;69.06;69;572;350;10;146;7;android
Saywhat;;240;68.88;69;573;206;10;139;3;android
Jkjk;;151;68.19;68;244;80;15;118;2;steam
Rothori;;108;68.19;68;282;94;19;103;8;ios
Egeci;;207;65.69;68;368;182;16;116;2;android
Talud;;255;68.81;68;408;143;13;137;4;android
Mercoo;;340;69.94;68;426;181;16;134;1;steam
Guvrime;;214;69.13;68;454;145;21;94;5;ios
Also;;233;67.00;68;470;186;13;128;0;android
Hurcen;;205;70.13;68;493;213;10;148;4;ios
Aran;;236;68.50;68;535;251;14;120;1;android
Senne;;336;69.50;68;554;130;16;113;0;android
Envy;;256;68.88;68;557;299;22;82;2;android
Abrurti;;194;70.38;68;583;268;9;155;6;ios
Burt;;263;66.31;68;597;244;10;147;1;android
Vvvvv;;127;68.75;67;276;68;18;106;0;android
Letica;;297;68.75;67;420;177;16;117;0;steam
Zanebre;;231;62.31;67;424;142;14;130;2;android
Hacad;;240;64.44;67;436;120;22;83;3;android
Hidalgo;;209;64.31;67;448;149;13;130;3;android
Taran;;230;65.31;67;455;200;13;132;8;android
Zega;;225;70.38;67;534;250;9;162;3;amazon
Lanra;;92;65.81;67;541;260;20;97;14;steam
Yaemiko;;232;69.75;67;548;318;16;145;12;android
Izez;;221;70.31;67;550;204;14;136;0;android
Nete;;144;64.81;66;294;86;20;93;2;steam
Bella;;221;69.56;66;343;179;16;113;10;steam
Wolfa;;329;69.81;66;354;142;24;103;2;ios
Lusy;;152;62.56;66;366;97;11;158;1;android
Dochoilday;;280;68.00;66;416;96;0;197;1;windows
Luki;;210;60.50;66;457;183;9;154;3;android
Gizzard;;271;64.06;65;179;18;27;63;0;ios
Larzen;;341;67.38;65;186;17;11;149;2;android
Ikemen;;163;69.50;65;191;33;10;147;1;steam
Nobokre;;318;69.31;65;200;40;4;178;0;steam
Hafra;;318;64.94;65;243;50;14;129;2;android
Laner;;217;69.94;65;243;77;16;117;0;android
Sasudni;;199;67.38;65;292;33;15;125;0;android
Kaje;;420;69.63;65;299;125;22;89;0;android
Pipka;;217;69.44;65;313;80;14;130;2;android
Haaly;;244;70.19;65;318;117;18;113;1;android
Ojet;;200;64.94;65;330;111;10;149;0;steam
Vandis;;173;66.81;65;364;91;20;95;0;android
Bushakri;;224;69.13;65;388;47;12;140;1;steam
Godzila;;178;68.69;65;395;159;16;124;0;android
Mucazi;;226;67.94;65;432;202;17;171;3;amazon
Pallanprue;;227;69.94;65;465;119;15;124;0;steam
Gekroz;;148;70.19;65;466;109;14;127;4;android
Igubre;;172;68.31;65;481;121;21;94;20;android
Joline;;327;70.50;65;499;110;6;163;1;android
Sakura;;193;60.00;65;505;241;18;131;0;android
Anitia;;333;70.81;65;559;160;10;147;1;android
Lutet;;284;70.69;64;179;23;17;112;1;android
Igrise;;165;70.44;64;232;67;20;99;0;android
Tenshi;;99;69.81;64;280;85;16;116;3;android
Vore;;299;62.81;64;286;79;9;158;1;ios
Hukad;;291;70.19;64;311;132;13;122;0;android
Ivent;;189;49.25;64;311;111;16;123;6;android
Event;;196;70.69;64;322;102;13;145;2;ios
Aslom;;167;70.75;64;326;87;13;138;18;android
Alpha;;144;66.19;64;382;205;9;149;3;android
Janewick;;228;69.69;64;393;128;16;119;1;android
Odenul;;192;68.56;64;452;79;21;94;5;android
Adnasod;;128;64.44;64;518;157;14;127;4;steam
Rutha;;207;67.00;63;354;110;12;132;1;android
Jucin;;106;69.00;63;354;104;13;138;2;android
Bandos;;177;69.13;63;371;152;16;114;3;android
Imion;;271;70.06;63;374;185;18;108;3;android
Malaracha;;164;70.25;63;388;148;15;127;1;android
Ekin;;148;65.69;63;440;130;14;118;0;android
Muvret;;193;65.63;63;467;140;10;151;0;android
Arog;;179;65.50;63;518;264;21;116;5;android
Arod;;290;70.88;63;552;157;17;108;4;android
Legolina;;194;62.56;63;589;359;16;147;2;android
Ehokrit;;170;68.13;62;237;53;12;141;3;android
Cregahz;;147;68.75;62;257;71;21;90;6;android
Gunake;;160;68.44;62;291;93;20;98;0;ios
Temi;;155;69.63;62;329;141;17;111;4;android
Aruthok;;177;69.06;62;344;152;19;105;19;android
Kolysha;;203;70.13;62;350;162;16;135;2;android
Jira;;165;65.88;62;393;186;18;103;3;android
Hozevri;;222;69.19;62;396;110;9;150;1;ios
Ivam;;274;68.13;62;414;145;28;52;0;android
Timem;;261;70.19;62;414;170;14;128;4;android
Milothi;;143;66.50;62;474;233;16;110;0;ios
Dabi;;313;65.19;62;479;134;13;120;2;android
Odros;;222;59.69;62;488;247;22;79;2;android
Katutipay;;181;70.06;62;529;278;19;102;15;android
Repet;;203;65.38;62;538;176;13;132;2;steam
Lushin;;261;65.06;61;217;79;13;137;1;ios
Kuti;;219;63.00;61;236;82;12;141;3;steam
Caidar;;316;70.75;61;300;83;12;139;12;android
Godi;;192;69.56;61;326;101;9;152;0;ios
Odotha;;138;67.00;61;401;185;17;120;21;android
Edren;;176;58.44;61;438;110;10;149;0;android
Obros;;133;64.00;61;458;116;14;130;2;amazon
Nika;;222;63.00;61;485;129;17;106;0;android
Irzithat;;138;69.63;61;486;236;30;54;9;android
Atethem;;172;66.13;61;507;139;10;145;0;ios
Nahali;;205;61.69;61;516;154;13;142;5;ios
Ocune;;188;67.63;61;517;177;16;116;7;ios
Duchi;;344;69.63;61;525;191;18;102;1;android
Olea;;195;70.69;61;537;272;9;149;2;android
Mecheny;;252;70.19;60;131;16;18;110;0;steam
Bocug;;202;66.63;60;159;30;22;88;0;android
Zora;;227;70.44;60;180;36;13;139;2;windows
Hunnohi;;101;63.81;60;188;31;18;106;2;android
Sascha;;163;68.13;60;214;43;10;149;0;android
Damegra;;229;67.81;60;217;54;9;154;1;android
Liza;;252;70.38;60;239;27;14;130;0;android
Gatling;;96;66.88;60;244;63;16;119;0;android
Tote;;147;66.69;60;245;57;13;140;0;ios
Murdaz;;69;64.88;60;247;22;15;121;0;steam
Ennin;;98;70.19;60;251;83;19;101;1;android
Frankie;;270;69.06;60;253;37;10;149;0;ios
Aurajogunn;;156;59.50;60;253;53;13;132;0;windows
Zaji;;66;59.56;60;258;51;17;115;2;android
Isola;;217;63.94;60;260;39;16;117;1;android
Abby;;152;67.44;60;289;33;10;144;0;windows
Cilleri;;254;68.44;60;290;64;15;124;0;android
Rihi;;145;69.19;60;294;43;20;102;0;android
Abiba;;87;61.44;60;302;128;17;115;2;android
Automata;;192;60.94;60;306;95;21;99;1;ios
Hurgerge;;227;68.06;60;308;101;17;113;0;ios
Tolphus;;155;65.63;60;328;97;16;122;2;android
Papaiya;;160;69.63;60;340;53;17;114;0;android
Alun;;185;66.50;60;347;78;7;161;0;android
Oleggg;;270;68.19;60;381;114;13;132;1;android
Abesus;;192;61.00;60;382;127;12;149;9;android
Petko;;120;64.69;60;384;140;19;124;0;steam
Maerwyn;;260;66.00;60;391;98;11;139;0;android
Ogrihi;;178;70.19;60;399;114;19;101;0;android
Titania;;294;66.94;60;424;76;9;148;0;android
Laruska;;216;68.94;60;446;137;20;99;0;windows
Aunjamima;;118;64.56;60;449;147;9;155;9;windows
Ethorzi;;244;70.13;60;463;148;11;143;0;steam
Rolanda;;240;68.19;60;498;112;16;125;0;android
Etuga;;209;70.50;60;565;220;13;174;20;android
Kabra;;300;69.56;60;568;89;8;158;8;android
Agemi;;216;70.75;60;573;144;14;129;0;android
Arashi;;228;65.69;60;585;233;8;167;0;android
Helula;;224;67.56;59;381;150;14;124;4;steam
Gelen;;130;66.06;59;495;151;16;113;4;android
Hothos;;181;67.44;59;516;226;11;141;5;android
Toetag;;260;67.44;59;591;151;20;90;2;android
Adis;;120;67.81;58;265;87;17;113;3;android
Blackpanda;;194;64.56;58;362;88;17;110;0;android
Dullita;;173;68.94;58;402;218;22;87;8;windows
Zhoff;;165;70.25;58;407;186;17;115;2;android
Hunter;;101;63.06;58;437;191;18;112;3;steam
Snarby;;328;68.94;58;439;164;6;170;2;android
Ilorda;;164;64.81;58;455;144;14;122;3;android
Vymofado;;139;65.69;58;457;182;17;126;3;android
Tifrarzi;;95;65.50;58;465;227;18;106;7;ios
Triza;;137;69.81;58;493;307;27;76;2;android
Threedp;;276;68.31;58;538;256;10;171;2;windows
Onas;;149;65.06;58;577;224;12;132;2;android
Iril;;234;61.63;58;594;258;19;108;0;android
Sacred;;71;66.13;57;219;48;24;83;5;ios
Buherci;;186;69.56;57;353;111;13;130;0;android
Plomba;;290;68.50;57;399;122;3;181;0;steam
Okulek;;152;70.38;57;412;169;7;154;3;android
Innerdun;;233;69.06;57;452;174;11;150;2;android
Bozette;;177;68.06;57;562;122;16;117;2;android
Moroz;;246;70.19;57;588;321;16;118;13;android
Vodik;;158;70.19;56;173;20;25;74;1;amazon
Hednog;;197;68.44;56;281;76;13;134;1;android
Ozuzi;;133;67.06;56;293;69;16;116;2;ios
Nini;;117;65.38;56;330;110;24;75;8;windows
Nena;;166;64.50;56;370;122;19;94;1;android
Adozi;;159;65.50;56;412;143;13;135;4;android
Veme;;263;70.50;56;439;160;13;140;1;android
Xoxo;;259;65.56;56;473;199;9;150;5;ios
Gven;;215;65.13;56;502;203;15;115;3;ios
Marshall;;194;68.94;56;507;115;10;143;1;android
Level;;107;67.44;56;509;170;16;130;1;android
Zuzol;;57;55.75;55;125;20;16;119;0;ios
Blunzn;;117;70.19;55;152;10;16;117;0;android
Hashe;;250;68.75;55;154;11;13;131;0;android
Toot;;140;62.75;55;158;23;10;150;0;amazon
Sandy;;67;65.06;55;169;7;13;132;0;android
Gorden;;142;60.38;55;175;21;24;81;2;android
Ragnar;;223;67.00;55;185;26;17;115;0;android
Asot;;147;62.44;55;198;21;13;132;0;amazon
Autolavka;;351;70.50;55;231;77;14;141;0;android
Lilith;;108;65.19;55;237;55;18;110;0;android
Bullat;;130;68.94;55;242;74;18;116;0;android
Drownall;;68;57.00;55;261;83;20;97;2;android
Elamai;;174;65.50;55;266;37;16;118;1;android
Nnnnnn;;236;69.50;55;287;90;17;117;0;android
Deme;;119;63.94;55;297;92;7;164;0;steam
Newguy;;193;66.31;55;297;78;17;115;0;ios
Ehura;;202;65.94;55;298;80;15;132;0;android
Mazgoth;;177;67.13;55;310;95;18;109;0;windows
Juzo;;103;52.88;55;328;119;16;112;1;steam
Maki;;160;62.94;55;333;77;11;147;4;android
Icelen;;168;63.63;55;334;89;10;148;3;steam
Jushi;;172;69.44;55;360;63;18;112;0;ios
Twinktwo;;127;53.69;55;365;105;15;124;0;ios
Sithag;;253;63.38;55;370;115;13;133;0;android
Dragor;;185;65.81;55;376;104;12;138;0;windows
Hize;;251;69.81;55;385;106;10;150;0;ios
Dreadsenia;;203;69.75;55;407;103;17;117;0;android
Annagan;;213;66.94;55;421;107;3;183;0;android
Xoxot;;201;63.81;55;454;138;10;143;0;windows
Hargilla;;233;63.25;55;459;111;19;100;3;android
Katarine;;234;70.25;55;459;54;19;104;0;android
Spectre;;151;63.13;55;485;145;6;168;0;android
Amom;;165;66.88;55;499;157;7;164;2;windows
Evrobe;;200;65.13;55;501;87;10;147;0;ios
Banci;;156;68.00;55;576;204;12;142;0;android
Hola;;203;60.06;54;281;86;15;131;1;ios
Legolas;;174;63.75;54;314;137;17;120;4;android
Rebert;;184;70.56;54;328;128;18;107;0;android
Lordterion;;220;65.38;54;394;158;16;144;2;android
Ajad;;111;66.38;54;404;140;8;162;8;android
Illod;;158;64.44;54;436;224;6;163;5;android
Rebellion;;146;70.38;54;481;283;19;131;8;android
Yoko;;172;70.38;54;492;154;18;111;5;android
Tspapall;;194;65.88;53;255;116;11;140;0;steam
Nided;;69;62.38;53;292;90;10;147;2;steam
Carmin;;162;69.13;53;324;113;10;149;0;steam
Athedni;;186;66.31;53;347;117;6;163;5;android
Bloki;;176;63.19;53;361;76;6;169;0;android
Reja;;200;68.88;53;379;169;14;126;0;ios
Zhitieass;;187;68.50;53;397;196;17;107;6;android
Prash;;145;66.50;53;401;83;11;135;4;android
Balbes;;172;63.75;53;455;234;14;138;2;android
Ashannim;;207;69.63;53;467;207;18;103;0;android
Kijode;;100;64.13;53;510;156;8;152;2;android
Dummy;;225;67.56;53;521;205;15;143;1;android
Rode;;125;69.31;53;521;216;18;122;2;android
Bema;;159;65.06;53;522;219;6;154;2;steam
Okellim;;123;66.69;53;531;165;13;129;6;ios
Ditad;;157;69.44;52;206;63;12;138;1;steam
Hina;;197;69.38;52;238;56;17;114;2;ios
Zizi;;43;60.25;52;249;43;21;91;0;android
Rerge;;53;60.19;52;319;135;6;163;1;android
Strawberry;;132;65.06;52;352;69;19;101;3;windows
Hivravi;;199;65.63;52;359;105;10;153;0;android
Jeje;;147;66.06;52;395;129;17;114;2;ios
Dmfy;;121;62.69;52;417;159;20;95;0;android
