Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Privet;;1322;72.69;133;443;174;14;121;3;android
Lelic;;1288;73.38;133;464;209;17;109;8;steam
Inag;;1310;72.81;133;479;163;9;147;10;android
Kelot;;711;72.38;133;481;268;15;122;9;android
Araceli;;953;72.88;133;481;149;13;125;10;android
Afina;;1363;73.63;133;507;120;12;139;24;android
Erdikol;;1700;74.00;133;527;92;12;130;7;android
Guben;;1322;72.88;133;582;249;20;150;8;android
Sedi;;706;72.06;132;375;167;6;161;2;ios
Backychode;;956;72.75;132;416;172;16;112;2;android
Ojumos;;1296;72.75;132;430;190;9;145;1;ios
Abjdi;;1567;72.44;132;442;192;18;113;11;ios
Vektori;;1330;71.56;132;442;145;6;162;8;steam
Adeta;;1394;73.00;132;451;186;19;100;11;steam
Sargutha;;1725;73.75;132;499;275;8;152;20;android
Ralo;;1166;72.44;132;517;226;15;117;1;android
Girca;;1166;72.44;132;520;188;13;131;24;ios
Bellestarr;;1176;73.13;131;306;142;19;99;3;steam
Centurion;Centurion;1120;72.50;131;315;194;11;137;1;android
Loire;;663;73.19;131;355;94;13;128;2;android
Jiggawat;;1042;73.00;131;395;150;19;103;6;android
Ejika;;1239;72.50;131;398;126;7;160;10;android
Izecha;;1051;72.69;131;428;139;11;140;0;android
Kjoashika;;1272;73.19;131;458;226;19;102;7;ios
Jezos;;1042;72.25;131;461;108;9;146;8;android
Zashed;;993;72.94;131;480;165;13;123;1;windows
Smdkl;;507;73.00;131;493;189;17;110;6;android
Kykykop;;1181;71.88;131;518;226;19;100;4;android
Lathod;;569;72.13;131;523;181;13;131;9;android
Lovejbaby;;763;72.25;130;299;126;20;98;7;ios
Ethibris;;1830;72.88;130;318;94;5;175;5;ios
Asug;;1705;73.06;130;347;129;18;114;13;ios
Ginger;;1143;72.94;130;378;125;13;133;5;android
Atom;;1437;72.56;130;378;115;12;137;3;android
Wurstursel;;885;73.19;130;395;149;17;109;3;android
Nopaytowin;;1011;72.88;130;403;108;15;128;1;ios
Mata;;1848;72.94;130;411;163;13;139;17;ios
Izil;Challenger;1180;72.50;130;412;143;12;141;5;android
Dtevgeny;;1279;72.75;130;421;168;18;109;28;android
Reneg;;1015;72.56;130;470;218;11;147;13;ios
Gasa;;771;73.06;130;479;185;13;130;5;android
Agrurza;;1238;73.00;130;479;215;19;102;40;android
Andrea;;977;72.44;130;482;177;17;118;16;android
Adok;;974;72.75;130;495;157;19;106;12;ios
Noskaka;;1422;72.31;130;500;176;18;103;34;android
Jahag;;652;72.63;130;567;270;15;127;23;ios
Cocomelon;;818;72.00;130;577;295;12;144;28;android
Bone;;957;72.19;129;400;156;17;113;11;android
Vebun;;908;72.38;129;455;206;12;134;3;android
Wulfgar;;1451;72.81;129;478;165;17;109;10;android
Kohus;;1618;72.63;129;496;179;16;122;10;android
Cris;;926;73.19;129;532;229;4;173;9;ios
Ergeke;;1077;72.94;129;573;284;10;151;5;steam
Ecolakes;;1303;72.75;128;329;107;16;110;7;android
Ezini;;1512;73.13;128;345;162;15;121;3;windows
Ilifram;;1318;72.00;128;374;182;13;127;6;windows
Debbie;;1513;72.88;128;382;113;11;133;2;windows
Erduthun;;785;72.19;128;416;143;24;79;7;android
Cima;;1034;72.00;128;416;139;16;116;6;steam
Gold;;964;72.19;128;417;200;11;143;6;ios
Pascal;;1431;73.38;128;444;148;9;148;3;android
Kennat;;1207;72.50;128;449;177;7;157;2;steam
Mira;;854;74.06;128;465;194;16;115;5;android
Ridrogre;;828;72.44;128;510;200;3;177;2;android
Drparker;;1284;72.94;128;513;140;12;138;20;android
Zirtag;;639;72.44;128;548;216;10;147;17;android
Mica;;633;73.00;128;553;265;8;153;22;android
Suna;;1039;72.94;128;553;131;11;141;12;android
Ovrulla;;778;72.63;128;555;175;8;154;4;android
Dute;;1103;71.63;128;594;195;17;112;20;steam
Pentagon;;556;72.31;128;596;230;18;105;3;android
Ocondi;;1769;72.56;127;358;145;1;184;2;steam
Mero;;534;71.69;127;448;188;6;163;14;android
Aaronblack;;1080;70.94;127;480;182;13;127;10;ios
Ghost;;1026;72.56;127;496;215;3;180;14;steam
Okruchat;;913;72.81;127;521;130;12;132;10;android
Ertu;;930;71.94;127;559;221;12;129;4;android
Dulova;;627;72.50;127;580;263;23;80;14;windows
Neoette;;1670;73.75;126;334;71;9;151;6;android
Forestt;;1122;72.00;126;342;99;13;132;0;windows
Gold;;1324;72.81;126;349;117;23;79;18;android
Morticia;;787;73.63;126;353;34;16;114;4;android
Hihimora;;1183;71.94;126;387;140;17;107;4;steam
Ludeaaaam;;992;71.81;126;399;75;11;141;3;ios
Kross;Challenger;585;72.69;126;460;149;12;134;10;android
Hothok;;536;72.81;126;469;14;14;128;13;android
Edik;;529;72.81;126;481;131;5;168;3;android
Nugfarm;;627;72.69;126;498;126;18;108;17;ios
Rusevri;;946;72.81;126;510;255;20;102;61;ios
Katran;;523;71.44;126;547;79;10;141;2;ios
Augur;;1367;72.88;125;210;62;11;142;5;android
Jerda;;783;72.44;125;303;104;21;91;2;ios
Obis;;1371;71.94;125;336;131;18;108;15;android
Gerard;;1212;72.44;125;336;149;12;137;38;android
Banger;;879;72.56;125;338;89;18;107;1;ios
Reek;;907;71.56;125;371;162;9;154;2;android
Nare;;1523;72.31;125;379;100;19;105;8;windows
Ozoza;;641;72.31;125;386;52;16;117;4;ios
Mudiga;;845;72.63;125;388;84;19;106;3;steam
Momuthe;;765;72.75;125;412;95;10;146;13;ios
Tejem;;670;73.25;125;414;79;19;106;17;android
Nabi;;536;72.50;125;421;125;16;120;0;android
Hevre;;894;71.50;125;454;151;8;158;7;ios
Zuchin;;1489;73.44;125;457;194;20;99;36;android
Kokovios;Challenger;538;71.56;125;461;139;13;136;13;android
Karla;;1239;72.88;125;465;103;13;139;14;steam
Dabster;;1089;72.94;125;479;155;9;160;5;amazon
Darcos;;469;72.44;125;485;160;12;143;12;android
Ravi;;1335;72.75;125;491;223;15;121;16;android
Avera;;1665;72.75;125;500;115;19;99;34;android
Extreme;;767;71.56;125;506;189;7;169;10;android
Saba;;688;71.88;125;521;210;15;123;16;android
Echajaz;;962;72.56;125;551;181;16;122;6;android
Efrut;;620;71.31;125;557;233;11;145;3;android
Matare;;465;71.94;124;274;125;13;132;2;windows
Aftgff;;1038;72.63;124;388;103;20;99;6;android
Llllll;;682;72.06;124;388;215;17;110;11;android
Hunter;;1170;73.50;124;389;189;17;109;11;android
Ratha;;541;73.25;124;426;114;19;103;1;android
Himars;Challenger;1237;72.63;124;438;187;15;120;14;steam
Kongkong;;472;71.81;124;447;150;14;129;29;android
Sinnag;;438;71.75;124;497;194;18;106;2;android
Fifa;;711;72.13;124;543;194;15;123;37;android
Ahekra;;1109;72.19;124;543;255;13;130;18;android
Tidrag;;693;72.25;123;368;193;12;134;1;android
Oshog;;722;73.19;123;373;149;13;128;3;android
Danstoncul;;910;72.56;123;384;136;4;172;4;steam
Ninjahe;;963;71.69;123;390;166;23;82;3;steam
Jady;;1034;72.38;123;392;117;9;151;16;android
Pizzedtol;Challenger;593;73.38;123;392;107;20;98;15;android
Jilet;;613;71.38;123;409;203;11;137;3;android
Dora;Challenger;1073;73.19;123;416;178;23;79;3;android
Nathak;;1125;72.63;123;427;155;13;131;4;android
Gudin;;702;72.63;123;429;190;21;91;12;android
Argor;;714;72.31;123;443;113;10;147;3;ios
Emavus;;1254;72.69;123;457;157;15;128;13;amazon
Ashaza;;1178;73.06;123;463;170;19;100;5;android
Eventhero;;599;71.38;123;495;216;11;138;20;android
Athuk;;916;72.75;123;501;179;14;121;10;windows
Exclusive;;1201;72.06;123;502;250;6;159;4;windows
Anatol;;580;71.81;123;504;210;12;136;6;android
Wifey;;696;71.31;123;505;146;15;115;1;android
Ashila;;651;71.94;123;511;180;10;146;2;android
Jugrit;;677;73.50;123;560;218;16;123;10;android
Kate;;935;72.38;123;562;182;14;124;12;android
Hita;;1143;72.81;122;338;78;16;109;3;android
Xnedra;;1261;73.00;122;345;98;12;135;5;android
Cuhi;;1009;72.75;122;356;164;17;112;10;android
Abrasha;;1160;73.00;122;380;112;28;54;4;android
Maurice;;1058;72.25;122;382;123;21;95;4;steam
Mamma;;800;72.50;122;399;111;9;144;6;android
Oooxxx;;794;72.50;122;407;99;13;135;1;android
Mashina;;1402;73.50;122;420;166;17;121;5;android
Veta;;1029;72.50;122;434;176;16;121;13;steam
Boobz;;811;71.81;122;484;174;11;137;4;ios
Goldie;;976;73.56;122;555;235;15;124;16;windows
Annie;;750;72.06;122;587;122;15;119;14;ios
Alise;;993;72.69;121;262;79;8;160;6;windows
Atacama;;873;72.69;121;292;104;14;121;3;android
Elkaniel;;836;72.88;121;323;55;14;126;5;android
Telka;;673;73.13;121;329;95;23;83;34;ios
Raster;;1400;72.31;121;366;120;21;94;5;amazon
Emin;;1185;72.75;121;418;169;13;142;11;android
Aseke;;1086;71.38;121;453;108;9;146;3;steam
Titus;;796;72.75;121;466;123;18;107;7;android
Ashetun;;1409;72.81;121;503;87;9;152;2;ios
Robin;;489;71.44;121;513;196;19;101;9;android
Kifra;;421;71.88;121;527;296;12;135;1;android
Sinan;;502;71.81;121;532;219;6;163;8;android
Lulu;;612;72.38;121;568;168;24;87;11;ios
Setagi;;1647;73.38;120;169;39;15;122;2;windows
Notharda;;1673;73.31;120;200;41;16;117;2;windows
Nagi;;1369;74.06;120;229;45;7;163;5;windows
Ikrobe;;1260;72.69;120;268;103;12;137;8;android
Gafruthi;;1229;72.94;120;269;56;10;146;0;android
June;;1312;72.50;120;302;73;23;85;12;steam
Sofie;;579;71.56;120;336;61;14;128;10;android
Jartek;;530;72.81;120;345;86;13;133;7;android
Moveva;;456;73.56;120;346;81;10;152;15;android
Kortoday;;1211;73.81;120;359;94;7;162;3;steam
Tomndik;;1378;72.13;120;365;128;17;113;11;windows
Putin;;1180;72.38;120;371;126;20;94;13;android
Ithaki;;1133;72.25;120;399;99;13;135;17;android
Zixa;;378;72.31;120;411;141;13;131;5;android
Begemotik;;1126;71.94;120;418;163;8;159;12;steam
Rorket;;908;72.25;120;433;200;12;140;16;steam
Wardrunnna;;1403;72.44;120;488;214;7;164;4;android
Sule;;559;71.56;120;492;148;15;121;10;android
Plushka;;779;72.00;120;518;227;16;124;24;android
Maggabas;;435;71.00;120;539;194;15;123;21;android
Tami;;393;72.25;120;555;235;15;126;31;android
Cinre;;635;71.38;120;588;262;18;116;26;android
Orzok;;1075;73.75;119;366;116;10;141;0;android
Malachit;;1140;72.19;119;388;133;21;91;14;steam
Agilak;;1288;72.56;119;466;235;10;146;17;steam
Ecoze;;1119;70.69;119;473;181;21;90;8;android
Vurzid;;1079;71.00;119;485;206;10;146;13;android
Kugut;;539;72.38;119;490;114;10;148;3;android
Itachi;;1270;72.44;119;549;278;18;107;22;windows
Gocagra;;1290;73.50;118;314;113;14;120;1;android
Buje;;787;73.56;118;383;99;13;139;2;android
Eleesha;;1001;72.44;118;396;152;16;115;10;windows
Jujuzinha;;895;72.88;118;437;191;22;86;17;android
Phoenixa;;467;72.44;118;442;165;15;111;3;windows
Zovran;;993;72.00;118;462;166;23;82;6;android
Mrchn;;441;72.44;118;465;147;15;120;3;steam
Junni;;888;71.31;118;468;136;13;131;2;steam
Jjjkk;Challenger;640;71.81;118;485;173;21;85;5;windows
Ibichi;;777;72.63;118;497;155;8;156;6;android
Xelux;;960;71.63;118;515;314;13;130;0;steam
Kihe;;613;71.19;118;554;198;5;169;9;android
Osiva;;598;72.94;118;571;222;10;138;2;steam
Avagaz;Challenger;520;71.00;117;352;133;12;134;4;windows
Idnadnum;;501;72.75;117;376;152;14;124;15;windows
Mube;;413;71.13;117;421;158;15;134;24;android
Finn;;569;69.81;117;423;156;16;111;1;ios
Hunt;;1617;72.69;117;429;134;15;134;23;steam
Ovuri;;398;67.06;117;507;221;12;140;6;android
Darke;;1011;71.50;117;518;260;19;107;4;android
Ibagim;;420;73.19;117;520;169;19;104;13;android
Holybeer;;1055;71.56;117;522;165;7;154;3;android
Maya;;1319;72.25;116;252;61;17;112;2;android
Gunre;;1595;72.25;116;259;64;12;138;4;android
Pickle;;462;72.50;116;300;62;12;130;4;ios
Doreen;;863;72.81;116;301;72;17;109;18;android
Guzat;;547;71.19;116;365;71;12;134;5;android
Rivi;;1262;73.13;116;395;110;12;136;3;android
Aciz;;1071;71.88;116;433;129;19;103;3;android
Quercetin;;1048;72.44;116;456;71;23;81;35;amazon
Netiz;;930;71.25;116;457;108;10;143;3;android
Elim;;999;71.94;116;462;113;8;156;5;android
Ptooky;;935;72.63;116;470;166;14;127;1;ios
Deadeye;;987;72.13;116;504;162;15;128;20;windows
Ehas;;812;70.50;116;553;189;13;128;2;android
Vothe;;365;71.44;116;553;142;13;128;4;android
Valeriana;;537;71.94;116;591;249;8;155;4;android
Zigid;;570;72.00;116;598;148;26;69;11;android
Shotgun;;1407;72.63;115;156;42;6;168;2;steam
Black;;457;72.50;115;219;25;7;166;2;steam
Igebeg;;463;72.44;115;263;61;14;128;2;android
Ellesin;;1106;72.13;115;268;65;19;100;1;windows
Lokime;;1004;71.44;115;303;100;24;76;13;android
Tupik;;1012;72.56;115;315;85;9;151;5;android
Hini;;961;72.69;115;315;79;12;137;0;android
Ironsytz;;737;73.00;115;316;80;20;101;1;amazon
Moke;;883;72.50;115;333;73;18;110;9;android
Ihiz;;590;72.06;115;343;131;12;136;11;android
Ninnud;;529;71.31;115;369;167;15;123;28;android
Anutes;;539;71.19;115;383;129;11;141;11;windows
Sudnule;;543;71.19;115;434;186;18;115;29;android
Zubrok;;707;71.19;115;449;169;19;102;14;android
Minol;;929;71.44;115;449;130;19;100;11;android
Loki;;567;72.00;115;456;143;19;109;3;android
Cumud;;719;72.06;115;478;88;18;110;43;ios
Vathid;;531;71.19;115;546;200;20;104;13;android
Beng;;450;71.63;115;591;251;14;134;15;android
Gold;;982;72.63;114;239;102;15;118;8;android
June;;586;72.31;114;292;94;22;89;6;android
Strelka;;1116;71.38;114;331;131;18;105;5;ios
Pewpewpew;;691;71.94;114;359;173;9;146;3;android
Murgomi;;557;71.25;114;372;139;18;106;4;android
Mogi;;692;71.00;114;400;152;20;95;11;android
Aspbounty;;887;71.69;114;505;186;12;134;11;android
Ukraine;Challenger;1313;72.31;113;203;61;13;130;2;steam
Firegun;;507;72.19;113;275;90;11;145;1;android
Stolarscy;;968;72.69;113;315;96;4;181;15;steam
Herry;;1500;72.06;113;336;118;22;88;2;android
Dispozabul;;485;71.63;113;361;179;16;118;1;android
Slootz;;740;72.56;113;377;144;9;151;10;ios
Suvasa;;996;71.69;113;415;150;8;149;4;android
Zoso;;467;72.75;113;424;128;13;135;9;android
Harom;;460;72.25;113;436;141;22;85;5;steam
Nerzen;;644;70.69;113;445;176;15;115;6;android
Kara;;1124;70.81;113;449;195;18;103;7;android
Icelene;;417;72.94;113;455;150;20;120;4;amazon
Zuhek;;555;72.56;113;460;131;13;134;11;android
Kerdashi;;523;70.50;113;462;151;8;147;4;ios
Cuckold;;877;72.38;113;477;139;24;75;6;android
Acokan;;483;72.13;113;554;218;10;147;0;android
Huhiha;;622;70.94;113;567;253;16;114;15;android
Dede;;450;71.19;113;597;230;23;76;4;android
Cfgh;;945;72.00;112;234;87;14;128;8;android
Toni;;1050;70.69;112;255;72;14;127;7;android
Ostrozka;;711;71.81;112;343;72;18;106;3;android
Tugon;;610;71.56;112;395;80;16;121;7;android
Momental;;721;71.31;112;424;144;19;101;10;android
Smells;;865;72.69;112;452;128;12;140;5;android
Akradra;;839;71.69;112;459;122;15;119;17;steam
Nidi;Challenger;517;70.75;112;468;163;10;144;11;ios
Lachi;;667;70.88;112;471;128;19;99;7;android
Ined;;456;70.50;112;489;266;9;147;4;ios
Tesi;;504;72.13;112;517;189;25;70;20;android
Cucok;;436;71.00;112;549;164;13;131;7;android
Unclekras;;829;73.63;112;557;198;13;129;32;windows
Kity;;458;72.50;112;585;248;19;109;6;steam
Ertem;;322;72.50;111;222;51;10;144;1;android
Vegi;;872;71.25;111;249;76;9;148;1;windows
Nuzite;;541;72.38;111;264;55;10;149;7;ios
Zzzzz;;499;72.31;111;313;78;13;133;21;android
Tanya;;482;71.69;111;325;123;3;180;1;android
Cirit;;497;71.69;111;343;75;7;171;8;android
Serza;;404;71.88;111;373;113;18;107;5;ios
Hamavri;;533;70.69;111;409;98;16;107;0;android
Dokogi;;359;71.44;111;432;73;18;106;0;android
Gogol;;626;71.00;111;434;147;11;138;5;android
Chudak;;670;71.44;111;441;79;14;128;6;android
Babig;Challenger;502;71.00;111;452;204;21;90;4;android
Imre;;426;72.19;111;472;107;16;116;2;steam
Tempes;;773;71.25;111;473;147;14;123;6;android
Ortiza;;436;71.06;111;507;168;14;121;8;steam
Ashun;;917;72.13;111;516;149;16;113;14;android
Zhoppen;;456;62.69;111;558;159;16;116;4;ios
Azyrochka;;1409;72.50;110;118;17;19;100;0;windows
Vijoke;;1182;73.00;110;121;25;15;120;0;ios
Onena;;730;71.19;110;133;34;19;101;1;android
Koriri;;1364;72.75;110;151;38;12;139;2;android
Sunday;;1325;72.81;110;183;35;3;179;1;android
Elis;;1525;73.13;110;189;27;13;129;0;windows
Lespaul;;1055;72.44;110;196;44;17;110;5;android
Malvi;;1016;72.38;110;205;33;20;98;5;android
Jose;;602;71.44;110;210;50;30;47;3;android
Orzen;;1620;72.63;110;210;43;19;102;1;android
Zikrel;;721;72.25;110;210;45;12;141;2;android
Aloshem;;735;72.50;110;224;58;23;98;10;android
Tobot;;661;72.75;110;228;43;12;134;4;android
Akramas;;1106;72.38;110;234;58;12;138;5;windows
Goshes;;969;71.88;110;237;57;19;101;1;android
Gghjj;;605;71.63;110;246;81;18;111;6;android
Laventef;;680;72.38;110;249;81;19;103;6;steam
Empire;;769;72.88;110;252;57;19;108;10;android
Adara;;815;71.25;110;257;50;10;145;12;ios
Orovi;;1397;72.75;110;257;50;19;106;2;android
Ducurda;;995;72.38;110;261;59;13;130;6;android
Roar;;551;72.31;110;265;46;12;135;2;ios
Kule;;1041;72.38;110;265;41;18;107;12;ios
Sylvian;;500;73.38;110;277;44;12;136;1;ios
Zaya;;1000;71.13;110;279;85;17;111;3;android
Apollas;;781;71.25;110;279;99;23;86;4;android
Korsema;;870;72.69;110;292;58;14;132;13;android
Ikelik;;565;72.63;110;293;60;16;121;11;steam
Ghost;;442;71.63;110;303;75;15;120;2;android
Deciple;;802;71.75;110;312;65;4;180;1;steam
Lechi;;507;68.00;110;323;58;15;121;1;steam
Jugug;;998;71.38;110;324;94;20;100;6;android
Karte;;698;72.06;110;326;64;20;102;12;android
Kumad;;951;71.38;110;326;104;18;107;9;steam
Ogusut;;424;71.88;110;332;76;10;149;16;android
Brady;;879;72.56;110;337;105;17;111;3;steam
Zodare;;687;71.13;110;337;107;11;141;6;android
Jinnethe;;406;70.94;110;343;110;14;123;5;ios
Ekurgim;;380;71.31;110;347;99;12;146;3;ios
Kesa;;394;71.88;110;359;72;11;142;4;steam
Odog;;593;71.69;110;364;82;5;174;7;android
Barbarossa;;583;73.19;110;370;92;16;120;19;android
Ehin;;522;71.81;110;371;60;15;116;3;android
Futwo;;558;72.06;110;374;115;11;145;0;android
Anena;;373;71.38;110;380;121;15;126;6;android
Kathila;;414;71.19;110;393;32;8;159;6;steam
Oden;;424;70.88;110;396;106;3;178;1;steam
Ejada;;546;72.06;110;399;118;19;107;14;steam
Fisted;;580;71.56;110;418;142;16;136;10;amazon
Barabashka;;649;72.56;110;418;179;20;114;18;android
Jacoz;;382;70.75;110;420;128;15;128;7;ios
Morgena;;926;73.50;110;420;83;10;143;6;android
Gavila;;967;71.88;110;425;57;17;116;11;android
Damiano;;845;71.81;110;426;73;10;146;2;android
Lezog;;755;72.50;110;431;113;21;92;4;android
Malachi;;505;72.69;110;431;139;17;111;0;android
Tiva;;428;71.19;110;439;72;14;124;19;android
Gorcarte;;458;71.06;110;443;140;6;177;21;android
Onoce;;381;73.25;110;456;88;15;122;3;android
Kiodixxx;;357;72.00;110;462;72;2;187;1;android
Tiritha;;766;72.00;110;477;181;13;137;39;ios
Letha;;651;72.31;110;481;93;20;100;7;android
Miahehe;;807;71.81;110;487;123;12;139;1;ios
Tabi;;447;71.19;110;512;143;12;145;27;steam
Birgathe;Challenger;353;70.56;110;513;116;22;92;3;android
Noshi;;480;69.75;110;519;132;0;208;7;steam
Cisek;;294;70.63;110;521;178;20;100;20;steam
Andyevent;;401;71.13;110;531;133;6;171;5;steam
Braaap;;352;71.50;110;544;142;10;148;12;android
Teve;;538;73.75;110;581;159;14;134;5;android
Kiri;;429;73.44;109;392;183;9;150;3;android
Hooda;;392;71.25;109;418;145;14;123;2;android
Eben;;734;70.50;109;506;231;20;104;4;steam
Hate;;516;74.13;109;535;215;23;82;26;android
Kogudri;;544;72.06;109;550;123;17;104;5;android
Metka;;974;72.25;108;340;115;13;126;0;android
Luki;;344;71.56;108;345;106;18;106;1;android
Jenus;;946;71.75;108;397;180;17;114;4;steam
Lapuly;;721;71.94;108;524;259;14;134;17;android
Ramira;;746;71.56;108;537;156;10;148;3;android
Hamvegi;;394;71.44;108;544;212;11;133;7;windows
Juke;;706;70.88;107;286;90;10;140;1;android
Vebathe;;373;70.38;107;472;257;15;123;23;steam
Caved;;800;72.31;106;331;55;13;133;23;android
