Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Cinna;;396;70.44;82;394;89;21;98;1;android
Merlin;;478;70.81;81;461;187;15;125;15;android
Roxanbg;;394;71.19;81;494;103;13;130;1;android
Camule;;261;66.19;80;547;206;13;136;13;android
Athuz;;181;70.31;78;460;118;14;122;1;android
Freda;;216;66.75;77;331;85;10;148;0;steam
Aiueo;Challenger;252;69.94;75;94;27;16;123;0;android
Annogi;;477;71.44;75;161;21;8;158;0;windows
Serenityg;Challenger;350;69.56;75;218;24;9;153;0;android
Diki;;235;70.00;74;327;88;13;129;1;steam
Snouqeen;;380;71.19;74;593;124;28;61;30;android
Mabri;;378;65.63;70;82;27;12;139;0;android
Ithazi;;136;65.20;70;204;53;13;132;0;windows
Ortom;;232;70.19;68;338;114;15;125;3;android
Cheefa;;307;67.00;68;394;135;4;175;0;android
Myalgia;;203;64.27;65;335;74;13;136;2;amazon
Zobrurgi;;340;69.38;65;421;144;9;156;0;android
Omam;;363;71.56;60;146;14;17;116;0;android
Maya;;271;62.69;60;456;239;10;161;14;android
Inan;;155;53.44;59;313;103;11;142;6;ios
Anja;;225;70.50;54;160;85;13;131;0;android
Devil;;197;57.38;50;165;13;4;175;3;ios
Suret;;102;59.85;50;270;99;24;83;6;windows
Serena;;84;50.75;47;520;258;8;157;0;android
Vurzi;;132;67.13;43;258;53;9;153;1;android
Mahen;;1;58.13;16;166;32;9;154;0;android
Ukas;;0;41.44;7;155;27;18;113;0;android
Nele;;0;25.00;7;159;16;13;133;11;android
Korpooh;;0;42.69;6;204;23;18;101;0;android
Decima;;0;39.19;6;239;21;14;127;2;ios
Bbbbbbb;;0;25.44;6;353;129;7;160;2;android
Amurke;;0;31.25;6;404;121;17;108;2;windows
Java;;0;25.38;3;261;47;8;159;2;ios
Ebiga;;0;14.75;3;326;53;21;88;3;ios
Peeon;;0;22.62;2;124;12;16;120;0;amazon
Fanta;;0;10.86;2;376;95;15;121;0;android
Ezel;;0;9.18;1;487;81;15;132;1;ios
