Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Atomet;;782;66.94;90;350;99;8;159;9;windows
Artemius;;334;70.31;90;359;63;11;144;26;android
Odrecuz;;272;70.81;90;360;25;14;129;0;steam
Valkyrie;;220;70.44;90;371;42;8;152;2;amazon
Gullm;;391;68.75;90;379;97;16;115;0;android
Innah;;622;70.31;90;389;77;10;143;2;android
Kucel;;354;70.56;90;390;83;17;116;9;windows
Lapa;;322;69.19;90;396;101;21;102;14;android
Okarun;;251;68.50;90;397;101;18;106;22;windows
Vudorte;;420;70.50;90;411;105;16;117;1;android
Bethany;;376;71.69;90;420;228;14;137;0;windows
Zagrirka;;541;71.00;90;423;154;15;125;2;android
Shabolda;;350;68.75;90;448;178;20;100;37;android
Irgek;;366;70.31;90;450;260;18;143;1;android
Adrovil;;623;70.56;90;505;190;6;171;3;windows
Tisha;;286;70.25;90;520;171;13;138;11;android
Adreg;;201;66.63;89;273;105;13;136;4;ios
Cola;;274;70.63;89;390;100;23;77;3;android
Enruz;;356;70.13;89;452;77;26;69;31;android
Alurde;;409;69.44;89;521;209;17;114;14;android
Evad;;637;70.88;88;139;26;9;158;5;steam
Hunter;;236;70.44;88;289;60;14;128;5;ios
Becha;;227;65.19;88;302;92;14;122;0;windows
Lubaca;;258;69.63;88;426;30;3;182;11;ios
Vovi;;529;70.88;88;443;254;14;134;7;android
Silke;;261;70.69;88;444;74;16;112;1;android
Sara;;224;63.56;88;476;213;11;136;7;android
Dragonlord;;290;71.63;88;485;189;11;147;1;steam
Zorth;;295;70.75;88;500;301;11;145;11;windows
Olilli;;303;68.75;88;506;203;14;127;9;android
Osuni;;383;70.69;88;525;300;8;152;1;android
Junruvri;;486;70.69;88;533;266;21;90;4;amazon
Nudziarz;;323;71.25;88;572;403;13;124;1;ios
Hunny;;315;70.38;88;576;259;17;108;3;android
Afkenny;;287;68.19;87;365;127;16;116;12;ios
Quinju;;646;69.88;87;461;280;7;158;9;windows
Etovi;;586;70.69;86;292;108;15;123;16;android
Ronobri;;522;73.31;86;307;69;25;73;0;windows
Vomig;;248;70.38;86;426;127;12;135;0;windows
Olini;;248;67.31;86;512;200;23;85;10;android
Jilla;;414;71.38;86;513;168;10;157;19;windows
Jenncanto;;446;70.00;86;571;249;8;153;6;steam
Yugiri;;349;71.94;85;162;16;16;120;1;android
Onis;;433;70.38;85;226;46;18;109;4;steam
Tachi;;175;72.19;85;236;46;16;114;0;android
Kimgun;;827;70.50;85;285;116;15;123;38;ios
Saywhat;;259;67.88;85;300;67;16;114;0;android
Barcezi;;322;70.44;85;317;32;10;148;10;android
Ekidak;;593;72.44;85;332;43;16;113;0;android
Milichka;;507;70.75;85;343;115;10;144;0;android
Anna;;490;70.69;85;373;78;17;111;4;android
Lostsoul;;224;69.44;85;380;93;6;169;15;android
Christmas;;472;71.44;85;396;89;7;161;0;steam
Yudi;;510;67.50;85;397;55;6;160;4;ios
Cerde;;446;65.81;85;417;172;13;135;0;android
Jogri;;309;70.63;85;444;100;18;105;8;android
Rocherdi;;338;71.00;85;457;147;0;207;2;steam
Guro;;374;69.75;85;511;127;13;130;2;android
Molla;;296;68.25;84;564;311;9;148;0;android
Kentri;;407;69.63;83;227;52;6;165;12;steam
Ehos;;236;70.31;83;299;108;13;132;0;windows
Avanra;;256;69.38;83;396;115;12;132;0;android
Limit;;541;71.75;83;428;66;15;119;3;android
Ofren;;925;71.50;83;451;244;26;66;6;android
Ilabe;;265;70.69;83;499;156;17;135;14;ios
Jetiz;;386;70.94;83;501;143;19;95;4;android
Zarda;;281;68.13;82;295;90;15;127;6;windows
Kozzzyabra;;359;70.06;82;389;81;13;140;28;android
Bluey;;352;67.75;82;397;95;7;163;5;ios
Husha;;285;70.75;82;469;130;16;111;3;android
Lioan;;375;70.38;82;481;200;18;106;9;steam
Zame;;244;70.06;81;429;154;19;104;6;ios
Otec;;562;70.81;81;440;136;9;150;24;android
Okiz;;232;69.50;81;493;125;9;149;4;android
Reaper;;238;70.94;81;563;247;17;130;1;android
Sena;;251;70.00;81;581;232;10;147;15;steam
Krokona;;469;70.44;81;598;378;13;121;1;windows
Eunchae;;285;70.44;80;124;20;15;127;11;ios
Trico;;276;69.94;80;168;18;13;133;0;steam
Erdoka;;380;65.25;80;192;34;17;114;17;android
Mertol;;174;70.25;80;243;61;15;119;3;android
Kihal;;516;70.25;80;244;76;26;72;1;windows
Glock;;199;66.38;80;260;51;14;127;1;steam
Cherry;;183;69.69;80;280;55;22;86;3;android
Todnet;;194;69.25;80;283;62;16;119;10;android
Ellordit;;183;69.06;80;287;36;15;122;0;windows
Obavi;;157;67.06;80;297;77;16;121;0;android
Ejem;;279;70.50;80;304;64;10;148;0;steam
Mari;;229;70.44;80;319;95;17;120;1;android
Severin;;381;71.44;80;352;74;10;147;2;windows
Abriz;;322;70.81;80;356;73;11;147;5;android
Daisi;;157;69.31;80;394;157;10;151;5;android
Resa;;295;70.31;80;413;95;13;134;2;steam
Illud;;281;70.44;80;422;149;18;112;13;android
Cartica;;524;67.06;80;462;140;23;96;5;ios
Snow;;220;69.13;80;473;138;18;115;10;android
Ahal;;271;69.75;80;479;97;22;86;2;android
Erturdis;;349;70.88;80;583;161;13;131;0;android
Icedol;;204;70.44;78;568;275;24;139;6;android
Horgidni;;301;70.25;77;371;79;8;162;0;ios
Zitabre;;320;69.56;77;463;143;14;121;0;android
Rirgos;;250;71.56;76;382;157;14;130;3;windows
Milymore;;409;70.88;76;398;119;3;176;0;ios
Kathece;;183;70.25;76;416;73;6;161;1;steam
Tomon;;265;59.63;75;160;35;8;157;0;windows
Ragorta;;359;71.06;75;200;41;11;145;10;steam
Mcfisty;;307;71.19;75;201;21;20;95;4;android
Gene;;333;72.50;75;213;48;21;91;0;windows
Cepera;;265;68.88;75;218;49;28;65;1;android
Ania;;240;69.81;75;230;35;12;140;9;android
Tara;;296;69.75;75;237;34;17;116;2;android
Idron;;183;69.31;75;267;32;14;127;0;android
Atemp;;323;61.00;75;307;99;23;88;0;steam
Kolathi;;416;72.19;75;318;93;12;135;3;android
Inrertim;;233;70.13;75;338;75;10;148;1;ios
Hartuk;;355;71.69;75;344;114;17;125;0;android
Alunni;;206;65.75;75;353;113;14;131;12;android
Tilda;;327;70.75;75;386;64;9;153;0;android
Kiba;;217;71.56;75;457;66;15;126;9;ios
Blechdose;;264;70.88;75;488;201;18;107;2;ios
Bastella;;249;69.13;75;554;203;17;108;13;ios
Zebe;;402;69.94;75;581;222;4;182;7;android
Jarzon;;166;65.81;74;136;16;14;128;0;android
Agren;;271;69.88;74;216;23;13;133;2;windows
Bica;;284;71.13;74;297;43;20;106;1;windows
Mannodra;;190;67.63;74;303;126;14;128;2;android
Kukeni;;510;66.63;73;483;225;13;130;5;ios
Hilad;;301;70.06;73;539;242;19;107;3;steam
Temugim;;261;71.56;73;542;213;11;137;0;android
Best;;204;70.44;72;433;98;7;163;4;android
Atticus;;374;67.19;72;452;174;10;144;3;android
Lagerta;;318;70.19;72;599;290;13;133;3;android
Kigra;;128;69.75;71;229;31;15;122;0;android
Rathi;;193;71.31;71;441;190;12;137;9;ios
Clint;;150;70.13;70;126;13;14;133;0;ios
Rylana;;202;68.69;70;179;8;18;108;4;steam
Ilithed;;260;56.13;70;186;33;15;123;0;ios
Evrada;;177;70.94;70;239;71;20;104;0;android
Antigone;;162;66.94;70;244;96;17;115;14;ios
Peale;;189;66.81;70;250;42;13;143;1;android
Adruli;;136;63.50;70;257;44;21;93;9;android
Lana;;307;68.19;70;269;99;15;125;0;ios
Ednome;;274;71.25;70;284;58;13;137;0;android
Lishes;;271;62.50;70;296;46;15;122;5;android
Gacha;;239;70.94;70;296;45;12;141;0;android
Desjan;;203;70.69;70;405;82;16;117;1;windows
Zonge;;254;70.81;70;444;202;13;132;1;android
Okusi;;205;67.69;70;585;272;15;132;13;android
Ketuni;;295;71.31;69;169;43;18;104;0;android
Svengaliv;;174;67.25;69;277;32;13;134;3;ios
Edot;;172;67.31;68;293;59;13;130;6;android
Dimotwenty;;128;67.69;68;380;156;7;157;4;android
Alanya;;187;69.69;68;427;152;10;148;3;ios
Ichim;;220;68.06;68;438;189;7;163;1;android
Sedna;;250;67.75;67;278;157;12;133;4;ios
Xanathar;;268;69.13;67;354;82;14;127;1;android
Okosha;;272;67.88;67;375;142;11;143;2;android
Surgin;;161;70.44;67;399;83;14;130;0;android
Roberto;;187;68.13;67;546;200;16;116;5;android
Sajez;;486;70.88;66;307;85;16;117;0;android
Tashakazzu;;194;67.75;66;460;158;19;99;2;android
Osona;;151;69.94;65;112;9;13;135;0;android
Cichone;;112;61.94;65;151;17;4;180;0;android
Sesha;;152;69.00;65;154;28;9;150;0;windows
Ihumid;;175;63.38;65;168;21;15;123;1;android
Valya;;187;69.19;65;230;31;8;157;1;android
Jumona;;185;66.06;65;323;87;15;123;0;android
Indira;;302;68.69;65;360;79;10;153;4;gpgpc
Sugar;;257;67.19;65;362;108;17;115;0;ios
Eshihe;;234;69.50;65;381;106;11;143;0;android
Ichel;;249;67.06;65;392;148;15;118;0;android
Lutut;;159;66.13;65;448;92;18;106;0;android
Sisa;;187;67.38;65;460;103;10;140;0;android
Heduk;;185;68.56;65;465;141;10;152;0;android
Iteg;;177;67.25;65;513;143;23;91;8;ios
Alex;;169;70.94;64;303;67;22;87;0;android
Gerce;;112;68.06;64;333;117;10;150;5;windows
Tyty;;203;62.75;64;345;151;14;122;2;steam
Milla;;194;69.19;64;370;101;4;180;5;steam
Jumuk;;89;65.63;64;432;230;14;155;6;android
Timoburger;;133;70.25;63;184;36;18;107;3;steam
Reiven;;177;69.81;63;582;169;4;181;0;android
Rogalik;;211;62.31;62;173;30;14;126;2;android
Juancho;;176;63.00;62;203;57;14;127;6;android
Witcher;;365;62.75;62;354;92;12;132;2;android
Xixing;;235;69.75;62;403;163;14;145;8;windows
Idak;;260;70.75;62;405;106;12;137;13;windows
Suke;;199;66.50;62;553;112;14;126;1;ios
Jumisa;;80;65.19;61;235;88;15;119;0;windows
Mazi;;110;69.56;61;258;61;21;94;0;android
Ecobud;;123;67.75;60;154;27;18;106;0;ios
Jakromi;;339;70.88;60;177;27;16;119;0;android
Nigrot;;158;62.75;60;179;21;27;66;0;android
Kyoro;;301;71.38;60;199;39;13;133;0;android
Jece;;162;70.00;60;203;58;12;138;0;steam
Eventjs;;251;67.50;60;240;78;12;137;2;android
Jodagar;;198;69.81;60;250;60;6;168;0;amazon
Rubus;;175;68.75;60;254;60;19;104;0;steam
Variah;;195;69.50;60;266;46;21;96;0;android
Baje;;154;68.69;60;291;81;13;136;1;android
Derka;;221;70.13;60;308;68;8;161;0;android
Erzugre;;186;71.00;60;340;61;17;109;4;android
Hezemi;;105;63.31;60;383;78;19;101;0;ios
Rubenako;;121;69.38;60;398;69;11;150;1;android
Ganibal;;439;70.44;60;479;127;20;98;0;ios
Idaka;;277;68.63;60;487;162;15;126;0;android
Arzokri;;217;70.50;60;510;122;4;172;0;steam
Pepeka;;240;68.19;60;527;206;10;161;25;android
Havik;;147;69.75;59;258;65;19;101;3;android
Kize;;199;55.56;59;261;79;12;137;2;android
Yutrissa;;237;65.06;58;313;81;4;186;0;android
Mizudaa;;311;70.13;58;378;186;6;162;0;android
Nuvovi;;116;68.94;57;224;82;14;134;2;android
Sevri;;128;68.81;57;383;101;13;133;8;android
Holly;;114;69.56;56;119;20;20;101;0;ios
Arkelam;;113;53.81;56;200;28;17;111;1;android
Eboba;;52;59.06;56;257;22;15;123;0;android
Zabome;;158;69.63;55;123;18;17;111;0;android
Fanny;;130;62.31;55;171;14;23;90;1;ios
Alik;;87;63.19;55;223;48;13;136;0;android
Brew;;163;70.00;55;259;59;18;106;0;android
Onnon;;282;68.88;55;321;158;14;132;0;ios
Lehiva;;226;70.94;54;252;61;6;169;1;android
Duty;;202;55.88;54;284;74;14;125;0;android
Bertha;;173;66.75;54;298;79;16;123;1;android
Seziva;;162;68.25;54;409;72;18;110;2;android
Saga;;146;69.94;53;229;48;9;153;0;android
Tuff;;86;64.44;52;115;7;20;104;3;android
Maverick;;106;61.38;52;317;152;16;117;8;amazon
Neca;;122;67.63;51;165;50;11;140;1;ios
Ahod;;67;60.69;51;247;19;19;103;2;android
Zasose;;50;63.00;50;104;3;17;114;0;android
Jedi;;67;64.81;50;118;25;15;122;0;android
Alos;;114;66.13;50;162;28;13;136;2;windows
Zanni;;211;61.56;50;210;4;13;136;1;android
Ethugelle;;90;58.88;49;253;71;15;127;0;windows
Suzi;;132;67.88;48;272;116;16;128;1;ios
Otaz;;93;67.19;47;127;24;19;102;1;android
Trant;;46;63.50;46;129;10;20;100;0;android
Mususe;;217;67.13;45;76;8;23;83;0;epic
Ekatya;;90;64.94;45;118;9;13;136;0;ios
Ishemod;;202;66.94;45;202;59;14;122;0;android
Teda;;232;70.63;44;220;88;8;158;3;ios
Jitheza;;72;58.56;44;381;137;11;139;1;android
Olga;;227;67.13;43;115;14;13;140;0;android
Aziz;;156;67.19;42;190;11;13;135;0;windows
Teli;;141;66.75;41;146;7;12;139;0;windows
Conishe;;72;66.63;40;71;9;17;117;0;android
Ated;;149;64.44;40;146;11;14;129;0;android
Sadres;;299;70.44;40;159;22;15;122;0;android
Ohirza;;90;64.44;40;219;32;11;150;0;amazon
Joni;;56;54.31;40;225;35;15;121;0;android
Zokralle;;186;64.88;40;296;46;14;124;0;windows
Evrithok;;110;53.14;38;440;145;19;107;1;ios
Nova;;209;67.88;37;181;57;13;140;0;android
Gercum;;77;70.25;35;69;4;24;79;0;android
Ashiren;;39;54.25;35;244;58;13;130;0;steam
Irkethi;;79;68.06;30;90;5;16;119;0;android
Irkoshat;;57;60.75;30;220;31;9;152;3;android
Arzode;;58;61.63;29;144;18;15;137;0;amazon
Ashek;;32;60.63;27;133;4;14;130;0;ios
Hishe;;47;58.50;25;113;4;17;115;0;ios
Fluffy;;10;64.81;25;144;7;10;152;0;android
Curiositym;;40;55.38;20;142;7;5;177;0;ios
Likici;;45;51.69;20;286;34;17;111;2;amazon
Drake;;0;47.19;17;112;2;3;185;0;amazon
Athom;;0;58.06;15;161;29;16;120;0;android
Burcit;;0;56.25;13;115;13;17;140;0;android
Jura;;0;55.50;12;129;12;11;142;0;android
Edik;;0;38.75;12;202;27;17;114;0;android
Lunac;;0;60.31;11;75;1;18;110;0;ios
Rolanda;;0;59.56;11;152;4;17;115;0;android
Jijis;;0;37.44;11;179;32;20;99;1;steam
