Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Rujugri;;1886;72.19;115;148;26;7;155;0;android
Analug;;1146;72.38;115;170;55;6;166;0;android
Arcul;;381;72.69;115;226;70;11;143;0;android
Akrodi;;906;72.25;115;243;76;23;81;3;android
Rohan;;927;71.56;115;267;139;13;148;0;ios
Sunana;;746;70.38;115;271;79;14;124;0;android
Burryv;;753;71.06;115;274;71;3;174;0;android
Mikespace;;1335;70.75;115;279;94;0;195;1;steam
Lordiki;;540;71.38;115;337;102;9;150;0;android
Night;;1111;70.88;115;483;166;12;128;5;android
Sirzi;;1158;72.88;113;385;151;12;133;1;windows
Biggajigga;;971;69.00;113;483;267;16;108;5;android
Dannuche;;649;71.31;113;517;265;10;138;0;android
Ilujez;;1291;71.13;113;597;296;17;101;2;android
Conan;;329;70.38;112;365;186;20;113;4;android
Nellosha;;709;71.06;112;481;296;14;121;0;android
Ochuthen;;700;71.44;112;501;283;13;126;0;android
Sgeleven;;462;71.00;112;503;155;14;131;1;ios
Budnekra;;635;69.38;112;543;304;5;160;0;android
Osednom;;627;70.38;111;517;239;9;142;1;android
Toka;;765;70.56;111;548;220;17;104;6;ios
Nenuco;;644;71.31;110;124;9;10;143;3;android
Licida;;357;72.75;110;234;46;15;138;1;android
Eyasta;;569;71.81;110;237;59;15;121;2;steam
Siadeddy;;719;70.94;110;266;58;13;134;14;android
Holla;;930;72.06;110;284;129;13;136;0;windows
Anbw;;372;71.31;110;324;100;10;148;4;steam
Ballella;;577;71.75;110;348;90;6;164;4;android
Birunda;;382;72.38;110;354;102;11;136;5;android
Beth;;385;70.44;110;357;70;14;119;1;android
Ellesa;;665;71.13;110;365;112;19;101;1;steam
Rika;;447;70.38;110;368;87;21;91;6;android
Lorenza;;581;72.25;110;423;70;11;139;2;android
Enzo;;686;71.81;110;424;92;19;109;0;android
Jeba;;496;71.38;110;430;123;19;98;2;android
Jooo;;616;71.88;110;449;90;21;86;1;android
Kirunga;;427;71.94;110;473;100;13;135;15;android
Sece;;641;70.94;110;506;202;13;143;5;android
Spook;;404;72.13;110;518;147;5;174;0;windows
Sadpanda;;873;70.31;110;538;197;12;142;4;android
Frida;;636;71.69;110;580;171;7;162;0;android
Nami;;417;70.94;108;455;154;11;133;1;steam
Ezon;;433;69.88;108;476;177;16;117;24;steam
Duzet;;841;71.25;108;485;245;10;138;0;ios
Hutibri;;535;67.88;108;559;349;16;132;3;android
Lalosa;;532;71.94;108;583;437;14;134;7;android
Elevez;;689;70.63;108;583;382;12;126;1;windows
Norcella;;512;71.00;108;595;273;13;132;8;android
Igrun;;534;71.06;107;441;198;13;135;1;ios
Ebok;;481;70.75;107;513;193;17;106;1;android
Itorol;;489;71.19;107;542;252;13;127;3;android
Ramek;;825;72.56;107;544;200;17;100;1;android
Tojori;;900;71.81;107;547;272;12;146;2;android
Abigaile;;381;70.81;107;553;259;8;160;4;android
Setacks;;1486;73.19;107;560;299;9;172;3;ios
Subron;;916;71.13;107;592;339;7;151;0;android
Lyxxe;;1495;71.56;105;46;5;19;100;0;ios
Hedniz;;793;69.69;105;115;30;15;122;1;android
Akjia;;662;70.63;105;190;38;16;120;0;android
Munson;;543;70.56;105;220;68;19;122;3;android
Murul;;1423;72.00;105;223;114;14;126;0;android
Kali;;561;69.81;105;280;66;15;121;2;amazon
Toecutter;;726;70.75;105;280;48;20;94;3;android
Azatem;;919;71.06;105;340;137;9;158;2;android
Onyul;;816;68.06;105;368;42;15;120;6;ios
Xena;;385;72.13;105;520;180;12;134;3;android
Imazi;;713;72.50;105;568;157;9;149;0;android
Guts;;451;70.00;104;456;220;13;120;3;android
Tretiy;;394;73.19;104;499;106;9;144;4;android
Zorca;;496;70.81;103;387;124;14;122;4;android
Zedre;;350;67.81;103;406;250;19;100;1;android
Siroc;;432;70.81;103;430;188;13;123;4;android
Acurat;;850;72.38;103;523;226;14;128;4;steam
Sara;;265;70.63;103;529;153;4;170;10;android
Okrirti;;333;71.56;103;575;260;22;74;2;android
Kronosrex;;432;70.88;102;445;110;15;116;2;windows
Chuzen;;405;70.88;102;447;167;18;107;9;android
Tirgelli;;375;70.69;102;468;204;11;140;3;ios
Reaper;;420;70.31;102;516;183;17;99;3;android
Beatsph;;871;70.25;101;338;188;20;94;5;android
Simanovich;;349;69.44;101;363;111;19;98;1;android
Zalasa;;350;70.38;101;489;190;17;126;4;ios
Ezubez;;478;71.19;101;583;179;15;119;9;android
Juanito;;774;70.88;100;165;32;6;169;1;android
Cide;;367;71.19;100;189;56;9;154;0;android
Jaha;;299;70.31;100;218;55;17;110;1;windows
Vikari;;1021;70.56;100;253;104;10;142;0;android
Juhigri;;883;70.13;100;256;51;9;150;1;windows
Haza;;471;70.69;100;289;100;3;176;0;android
Kikifory;;720;72.06;100;324;98;15;115;3;android
Warioso;;804;70.44;100;340;114;16;110;0;ios
Eventhero;;323;71.00;100;346;71;14;127;0;android
Vada;;515;70.56;100;361;121;27;105;1;ios
Swqqq;;496;71.25;100;383;188;15;126;0;android
Zatha;;530;71.94;100;404;131;11;140;0;windows
Hingki;;650;70.69;100;411;172;17;108;0;android
Zubinella;;454;71.06;100;420;101;19;103;1;android
Danaya;;697;70.75;100;455;134;12;129;0;android
Cecelli;;323;70.50;100;484;104;10;151;0;android
Rahlanthos;;436;71.75;100;488;217;7;164;2;android
Annkim;;292;70.69;100;497;101;17;123;12;android
Deki;;274;70.88;100;519;67;12;132;2;android
Marka;;255;69.75;100;527;269;14;140;0;ios
Alovruz;;288;69.44;100;535;127;7;160;7;android
Konan;;622;70.63;98;391;152;15;132;9;android
Sufram;;357;68.69;98;400;174;18;104;6;android
Ivoz;;757;70.44;98;444;295;12;137;3;ios
Avoda;;658;72.31;98;528;203;17;108;12;android
Yuboy;;280;71.44;97;539;189;4;160;6;android
Sile;;378;70.31;97;543;235;13;140;8;ios
Michael;;382;70.88;97;544;259;15;124;5;android
Nohi;;624;70.69;97;556;196;18;106;0;android
Badbeat;;568;71.63;97;561;220;21;80;5;android
Marcel;;826;70.75;96;489;236;17;142;4;gpgpc
Gigel;;273;71.69;96;505;259;3;175;1;steam
Kadra;;349;70.56;96;532;151;22;83;1;android
Ordez;;519;68.25;96;541;203;11;127;0;android
Damar;;288;65.44;96;589;207;20;86;2;android
Ragadam;;370;70.13;96;595;191;10;140;2;android
Hamer;;609;67.19;95;230;48;8;152;0;android
Lithi;;240;69.44;95;315;63;16;105;0;android
Orkarked;;335;71.00;95;347;74;19;108;1;ios
Drizzaht;;308;70.56;95;361;106;21;90;0;android
Arkum;;337;66.69;95;434;100;16;128;0;android
Ohed;;316;70.38;95;445;165;10;150;0;android
Ziguzi;;728;70.81;95;454;182;12;154;1;android
Madrella;;286;71.44;95;457;89;14;126;0;android
Bitodri;;394;71.19;95;486;237;16;120;3;android
Morce;;283;71.44;95;579;164;7;165;0;windows
Jokim;;311;71.06;94;436;100;9;143;2;windows
Tive;;350;69.25;94;576;212;10;144;5;android
Toneke;;275;70.50;93;275;98;10;145;0;android
Vuci;;530;70.75;93;301;153;20;113;3;android
Masakari;;238;72.13;93;305;120;24;101;1;android
Sihi;;331;63.81;93;419;206;6;157;2;android
Isolle;;474;70.31;93;426;106;12;136;0;ios
Oman;;211;68.94;93;433;233;17;108;1;android
Batuk;;217;61.81;93;445;124;5;173;3;android
Ashek;;406;70.94;93;497;192;12;132;0;android
Bokorez;;572;70.38;93;554;301;5;178;2;android
Mezzo;;698;71.19;93;590;248;12;136;7;steam
Athena;;320;69.31;93;598;193;4;167;3;amazon
Leoleo;;312;64.31;92;439;124;16;116;8;android
Ortircik;;615;71.44;92;577;273;14;151;3;android
Wiater;;339;67.69;91;371;110;11;140;2;steam
Cajim;;697;70.81;91;509;180;15;127;2;android
Pisikopat;;397;71.69;91;533;66;9;147;0;android
Cize;;383;71.38;91;573;146;10;150;8;android
Janet;;178;71.00;90;136;23;13;133;0;windows
Garut;;661;70.38;90;212;31;16;117;4;android
Omiz;;276;69.31;90;215;40;9;155;0;android
Josha;;504;71.13;90;280;103;10;159;0;android
Viper;;321;71.25;90;317;36;12;137;19;android
Barrons;;269;71.44;90;436;64;14;126;0;android
Zolete;;292;68.56;90;441;107;15;120;0;android
Lobraca;;616;71.13;90;455;89;14;135;0;android
Gibgas;;328;68.69;90;544;161;19;102;1;windows
Milf;;261;69.31;90;554;124;19;100;8;android
Vomosi;;317;69.31;90;591;135;12;121;0;android
Blastndam;;333;67.00;88;234;66;16;110;0;amazon
Oguni;;696;71.44;88;383;150;15;111;3;android
Eprd;;496;67.81;88;436;254;19;120;7;android
Noje;;312;70.19;88;444;208;11;145;1;android
Zurca;;353;70.88;87;367;161;7;163;5;steam
Vuce;;612;70.81;87;453;160;10;136;2;ios
Dethlee;;597;71.13;87;465;121;11;139;3;ios
Huron;;197;71.19;86;196;46;13;145;2;android
Mufride;;384;65.06;86;226;56;14;124;3;android
Mule;;185;67.44;85;116;23;15;126;0;steam
Elan;;282;67.88;85;223;53;17;113;1;steam
Ashin;;418;68.25;85;326;78;16;110;1;amazon
Oshulek;;244;68.69;85;332;81;19;105;6;android
Tizirze;;353;69.81;85;452;51;14;128;1;ios
Suka;;232;70.75;85;461;81;16;110;0;android
Ejora;;207;67.81;84;366;128;7;160;6;steam
Jevrere;;389;70.75;84;519;192;12;133;1;steam
Sirde;;198;70.00;83;509;197;12;151;9;android
Mosa;;266;70.00;83;512;197;13;116;3;android
Haim;;316;69.56;83;534;215;14;120;6;android
Haxyu;;217;70.38;83;586;321;9;158;6;ios
Hame;;236;68.44;82;439;153;23;82;0;android
Adregis;;384;70.25;82;513;151;13;142;2;android
Bloodsarah;;397;70.63;82;523;94;17;106;0;amazon
Dubrika;;298;70.50;82;549;184;16;112;3;android
Artemis;;243;66.75;81;579;139;13;125;6;amazon
Imugra;;191;70.50;80;217;52;17;110;0;android
Rathe;;365;68.56;80;227;86;9;147;1;android
Croyy;;220;68.56;80;245;34;19;103;0;android
Pipa;;198;58.56;80;247;37;17;112;0;steam
Lerki;;301;66.69;80;282;89;16;125;2;android
Rebelslash;;200;67.44;80;298;55;16;117;0;android
Athod;;348;66.38;80;346;47;18;105;0;android
Lushe;;225;67.00;80;385;125;13;129;1;epic
Jacol;;188;71.06;80;526;285;13;132;0;android
Cunag;;227;69.25;80;581;174;11;146;0;android
Dushebag;;159;70.19;79;274;124;18;106;0;ios
Jack;;167;71.69;79;289;56;11;136;0;android
Anggimoddi;;173;65.88;78;366;94;5;168;0;steam
Tokol;;272;69.81;78;475;89;12;140;0;windows
Adnarcud;;262;70.13;78;545;333;19;96;2;android
Dmitriy;;251;69.25;78;546;251;10;150;1;android
Dobershar;;111;61.94;77;189;25;15;123;0;ios
Ragnar;;241;70.00;77;376;122;10;147;1;steam
Jema;;244;69.63;77;403;105;9;149;1;android
Chuj;;363;69.63;77;488;269;19;90;0;steam
Hona;;364;66.38;76;290;70;16;108;0;android
Mojom;;515;70.56;75;69;11;24;76;0;ios
Akannus;;285;69.31;75;110;9;17;110;0;android
Sueszy;;525;62.56;75;298;65;9;147;0;android
Emarte;;170;65.13;75;562;183;15;121;0;android
Talla;;206;69.63;75;576;187;15;128;0;android
Ocozuk;;339;71.63;73;502;206;14;120;12;android
Obretha;;144;61.19;72;236;51;24;87;0;android
Tuja;;227;68.19;72;342;135;15;124;0;android
Nicol;;332;69.56;72;392;202;6;163;4;android
Voin;;214;70.88;72;472;207;9;140;1;android
Jargal;;114;69.50;71;352;66;12;121;1;android
Anazuz;;275;70.31;71;441;169;7;195;2;android
Smile;;466;70.50;71;509;147;10;127;0;android
Odot;;248;67.63;71;530;121;12;133;1;android
Ekod;;278;68.63;71;550;131;17;94;1;android
Jeva;;266;69.56;71;597;115;4;179;4;android
Ninja;;206;71.44;70;192;59;16;119;0;windows
Roshe;;346;70.56;69;442;186;15;120;4;steam
Ithokri;;154;68.81;69;467;154;12;129;21;android
Ephemeral;;286;67.13;68;198;28;14;125;0;android
Athena;;174;66.88;68;288;50;22;82;0;ios
Oilheebig;;203;66.38;68;500;123;15;109;0;android
Zzzan;;181;66.63;68;561;282;22;107;1;android
Culak;;135;67.94;67;399;133;19;96;0;android
Juda;;205;68.38;67;429;95;13;138;0;android
Chunt;;547;71.50;66;335;129;13;126;2;android
Ortiz;;169;65.38;66;439;101;19;99;2;android
Harold;;167;70.31;66;466;105;14;115;1;android
Khael;;113;62.00;65;171;15;10;149;0;steam
Jojag;;128;64.75;65;210;58;15;124;0;android
Suben;;166;68.75;65;222;53;13;130;0;android
Lezi;;251;69.63;65;302;61;17;104;0;android
Summer;;319;68.06;65;332;174;7;162;0;android
Ercuvi;;161;66.75;65;401;166;10;147;0;android
Amrexy;;241;70.44;65;455;77;14;128;0;android
Irkajan;;182;68.06;65;475;95;13;129;0;android
Bonushole;;144;69.56;64;288;26;9;154;0;android
Vakre;;170;66.19;64;455;244;16;110;1;android
Bune;;108;69.19;63;181;87;9;148;0;android
Meci;;200;68.19;63;408;59;11;135;0;android
Murud;;169;65.38;63;590;253;19;130;3;amazon
Evisit;;224;68.38;62;422;76;15;116;0;android
Hije;;158;66.75;61;558;89;12;142;0;android
Cuzi;;174;69.00;61;571;136;17;96;6;android
Kogak;;264;68.25;60;273;51;13;131;0;android
Dirzak;;286;69.69;60;279;74;17;110;0;ios
Nojeg;;371;69.56;60;310;100;16;116;0;android
Etivak;;155;69.75;60;402;58;19;101;0;android
Barnabus;;177;68.94;60;403;72;17;99;0;windows
Drdoom;;202;70.50;60;465;160;11;130;0;android
Odini;;188;63.56;60;489;71;10;147;0;amazon
Vathacha;;154;67.75;60;594;188;12;171;0;steam
Coshe;;129;69.00;58;440;97;9;142;0;android
Zekez;;121;69.44;58;540;254;15;130;1;android
Pohuy;;131;70.13;57;207;63;17;122;0;android
Gavam;;249;68.06;57;583;206;14;122;0;android
Home;;178;61.75;56;251;34;15;126;1;android
Olga;;140;57.81;56;393;95;9;146;0;android
Ocurus;;112;68.31;55;274;41;20;94;0;android
Cinri;;153;64.40;55;398;88;14;124;0;android
Zelnik;;136;62.50;55;453;96;13;131;0;android
Vokri;;102;68.44;53;424;133;17;109;3;ios
Suja;;258;65.06;53;532;142;11;130;0;android
Avtolikus;;88;64.31;52;267;78;8;151;0;android
Maddix;;144;69.31;50;238;54;13;125;0;android
Beca;;152;62.81;50;305;54;11;133;0;amazon
Koshon;;142;68.69;50;358;33;11;143;0;steam
Mindy;;147;68.88;50;553;6;16;117;0;ios
Inspector;;109;61.31;47;468;130;17;122;1;android
Aanussa;;54;59.13;46;152;8;11;135;0;android
Hauk;;173;68.69;46;231;17;16;121;0;steam
Madnere;;127;67.88;46;278;42;15;122;0;android
Cunot;;153;69.44;45;215;21;16;116;0;android
Slayer;;42;66.19;44;314;37;5;180;0;android
Kisa;;51;59.44;42;204;21;10;145;0;android
Lorden;;120;67.44;42;217;40;17;113;0;android
Cikre;;181;63.50;42;255;51;13;130;2;android
Icena;;88;62.63;40;111;0;21;96;0;android
Holef;;18;61.44;40;152;26;17;113;0;android
Emirda;;162;70.19;40;274;35;14;124;0;android
Kabag;;128;63.75;40;327;46;6;167;0;android
Crit;;22;62.13;39;333;78;12;137;0;ios
Kain;;86;69.56;38;143;2;15;123;0;android
Cujarza;;109;62.20;35;524;94;12;133;0;android
Wendell;;147;67.69;34;57;3;23;84;0;android
Okurka;;82;65.06;33;189;60;23;159;0;android
Seja;;201;61.00;32;253;48;4;183;0;android
Liszy;;57;60.94;31;302;73;16;113;0;android
Bellone;;88;55.44;31;311;69;16;97;0;windows
Zanthi;;74;68.25;30;182;10;14;127;0;android
Jothud;;181;65.94;25;242;10;8;154;0;android
Ogin;;0;59.88;21;92;11;19;104;0;ios
Korik;;41;64.56;20;130;6;19;104;0;android
Rodan;;20;61.13;20;134;5;16;115;0;steam
Hohot;;0;59.31;18;131;18;19;116;0;android
Bjamiapika;;0;54.50;15;152;22;17;119;0;windows
Salok;;4;51.06;14;129;20;7;162;0;android
Evud;;0;38.75;11;96;4;17;115;0;windows
Guza;;0;46.94;11;153;44;15;137;6;ios
Anninre;;0;44.31;11;157;1;13;134;0;android
Zimi;;0;35.44;10;85;4;26;66;0;android
Lily;;0;55.44;10;196;29;23;85;0;amazon
Mrzipper;;0;45.88;8;313;125;24;78;3;android
Gertie;;0;51.81;7;167;19;11;141;0;android
Serdceliga;;0;42.63;7;190;38;17;127;2;steam
Arkam;;0;48.88;7;252;53;21;97;0;android
Egren;;0;30.00;6;106;9;21;89;0;android
Fingolfin;;0;47.93;6;154;12;9;152;0;android
Zorus;;0;39.25;6;191;32;7;162;1;ios
Senjiru;;0;40.63;6;212;36;20;118;0;android
Icivri;;0;38.73;6;251;55;13;134;3;ios
Ruke;;0;37.88;6;350;181;9;153;7;steam
Ithet;;0;36.81;6;396;84;10;151;0;steam
Avrora;;0;31.31;6;465;139;17;100;2;android
Evrouse;;0;31.75;6;466;120;12;150;4;android
Titirca;;0;38.75;5;82;2;14;132;0;ios
Sode;;0;42.56;5;110;8;16;119;0;android
Keka;;0;40.44;5;120;7;18;105;0;android
Moba;;0;43.19;5;130;13;11;145;0;android
Akrugrol;;0;27.63;5;215;62;14;123;0;android
Echarzot;;0;29.75;5;248;36;12;135;0;android
Ojemel;;0;30.94;5;263;41;11;145;2;android
Qqqqqqq;;0;31.75;5;307;58;18;102;0;android
Mellurce;;0;29.81;5;318;21;16;114;0;android
Aleme;;0;27.19;5;358;36;15;121;2;android
Ether;;0;29.94;4;72;4;17;115;0;ios
Heka;;0;35.81;4;99;4;8;165;0;android
Gleep;;0;24.63;4;101;3;9;155;0;amazon
Zelda;;0;30.25;4;102;5;15;124;0;android
Evegrom;;0;30.06;4;181;23;7;163;0;steam
Bedrurdi;;0;18.44;4;202;11;13;134;1;android
Kabes;;0;24.56;4;215;34;17;112;0;android
Tashabri;;0;28.06;4;222;31;11;138;0;android
Lola;;0;31.81;4;234;43;9;153;0;android
Kirge;;0;19.69;4;331;80;14;123;0;android
Hati;;0;30.31;3;130;14;25;78;0;ios
Zaira;;0;22.31;3;135;50;33;35;0;steam
Logbi;;0;23.75;3;157;18;19;106;0;android
Ftyb;;0;16.75;3;230;34;17;117;1;android
Loda;;0;23.07;3;264;61;20;97;8;android
Newbie;;0;16.71;3;278;43;13;133;5;android
Geli;;0;11.19;3;278;35;12;135;7;android
Ghost;;0;17.29;3;329;68;5;169;1;android
Ardis;;0;14.79;3;380;93;6;167;10;android
Hulksmash;;0;11.00;2;97;5;16;117;0;windows
Vojoz;;0;18.06;2;172;19;14;128;0;android
Trump;;0;14.81;2;178;33;12;136;0;android
Orus;;0;10.53;2;197;24;12;137;0;android
Tira;;0;12.33;2;198;30;15;125;0;android
Ether;;0;12.00;2;210;38;9;162;0;ios
Ercera;;0;9.86;2;219;30;19;103;3;android
Sejidi;;0;10.15;2;234;27;6;171;0;android
Just;;0;10.17;2;237;35;20;99;0;android
Kron;;0;10.25;2;243;37;13;160;1;android
Cugriz;;0;9.69;2;350;45;16;116;1;android
Sirim;;0;10.75;2;381;52;19;97;2;android
Sesha;;0;10.19;1;97;1;12;140;0;steam
Izisa;;0;14.21;1;116;1;14;126;0;android
Silverhero;;0;10.88;1;126;2;11;145;0;windows
Brody;;0;8.33;1;144;10;17;116;0;android
Saki;;0;28.25;1;144;5;6;170;0;android
Lemme;;0;14.75;1;157;2;10;150;0;amazon
Syaghuf;;0;10.71;1;169;10;9;154;0;android
Bashum;;0;14.13;1;170;12;11;146;0;ios
Thena;;0;10.62;1;172;20;19;98;0;android
Hudnun;;0;9.83;1;180;32;15;127;0;windows
Sumbtch;;0;12.50;1;190;12;18;109;0;android
Maga;;0;6.75;1;200;16;11;137;0;windows
Ajika;;0;9.43;1;206;11;10;155;0;amazon
Kodra;;0;9.86;1;213;16;12;131;0;android
Meng;;0;20.75;1;220;6;12;138;0;android
Zuki;;0;8.69;1;222;16;19;100;0;android
Vodros;;0;8.15;1;223;10;7;160;0;amazon
Ogred;;0;9.21;1;238;15;14;125;0;android
Eshoniz;;0;9.75;1;241;14;10;145;0;ios
Superpuper;;0;8.31;1;246;43;13;125;0;android
Mudruzi;;0;10.21;1;255;16;7;164;0;android
Rappu;;0;8.67;1;311;36;17;112;1;android
Aleta;;0;9.80;1;315;116;9;154;0;android
Tobica;;0;10.21;1;345;34;13;136;0;android
