Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Elag;;166;69.44;70;478;96;15;119;0;steam
Kseojg;;143;67.38;69;276;56;25;70;2;android
Aerishmule;;161;66.63;69;496;229;18;117;4;steam
Sethag;;168;67.00;69;515;254;26;60;2;android
Nothing;;157;67.19;68;249;24;20;93;1;android
Daba;;173;67.38;68;453;153;20;86;6;android
Snoopersss;;318;70.25;68;557;213;15;118;2;android
Algyz;;141;64.94;66;259;87;9;147;4;steam
Huvan;;286;66.00;66;306;57;15;118;0;steam
Cocona;;158;70.00;66;311;103;9;146;0;android
Babordi;;214;69.00;66;374;118;9;146;1;android
Latog;;138;68.50;66;377;112;15;111;4;steam
Meejblade;;190;70.06;66;471;156;3;190;5;android
Alaje;;192;68.75;66;475;156;14;117;3;steam
Ezerud;;139;70.25;65;264;33;23;79;0;ios
Reficul;;369;70.44;65;285;63;11;132;0;ios
Iset;;174;70.00;65;296;35;19;89;0;android
Qoqoqoqo;;144;70.13;65;302;65;6;166;1;ios
Tede;;201;70.75;65;334;53;6;168;0;android
Aeternus;;263;66.81;65;341;90;3;171;0;android
Evruthi;;144;68.50;65;397;72;15;120;0;steam
Humphrey;;247;66.19;65;402;79;14;110;0;android
Muerte;;246;68.38;65;425;84;18;98;2;ios
Dream;;403;69.44;65;479;231;16;118;0;android
Mulan;;120;65.56;64;209;31;14;128;0;android
Jack;;326;68.63;64;585;245;18;95;0;android
Scalzor;;158;63.44;63;414;113;19;96;0;ios
Trilo;;137;61.25;62;205;19;18;107;0;android
Ozovok;;148;69.50;62;450;120;18;103;3;windows
Zucas;;106;66.69;62;479;141;20;94;1;ios
Maksimus;;128;62.56;61;235;29;14;124;0;android
Onna;;104;64.38;61;249;44;16;114;2;android
Irin;;245;65.56;61;356;76;20;92;0;android
Partypee;;105;67.75;61;414;68;7;153;4;amazon
Alod;;121;68.63;61;519;113;10;136;4;android
Ircethut;;291;69.75;61;551;123;25;62;20;steam
Slayytarr;;238;68.06;60;258;56;17;107;0;android
Morgeza;;203;69.69;60;284;53;6;166;0;android
Sishi;;140;67.25;60;288;48;22;85;0;android
Calcifer;;120;70.06;60;290;55;22;78;1;windows
Thefool;;175;67.75;60;301;52;11;137;0;steam
Gigalo;;129;64.88;60;316;66;17;108;0;android
Akran;;217;65.13;60;326;74;7;159;0;android
Relodre;;169;68.50;60;352;92;11;134;0;android
Idnen;;118;69.94;60;376;137;18;104;2;android
Legridi;;320;69.69;60;398;73;17;105;1;android
Ohazit;;282;67.75;60;428;124;6;163;1;steam
Zone;;295;70.44;60;429;74;13;127;4;android
Ardekum;;192;67.31;60;477;101;15;134;0;android
Feonux;;129;67.63;60;594;103;16;117;0;android
Oberon;;123;70.69;59;245;28;15;120;0;android
Ethuce;;197;66.88;59;303;104;4;167;0;ios
Suchka;;260;68.38;59;309;81;12;139;2;android
Goth;;152;66.75;59;389;83;18;102;0;android
Kotofey;;150;70.25;59;419;132;7;155;0;ios
Tanya;;105;68.94;58;368;141;16;113;2;android
Freddi;;112;60.25;58;429;186;11;129;1;android
Veji;;167;68.50;58;491;125;9;162;4;android
Osike;;174;69.56;58;516;171;11;137;3;android
Kaiser;;83;65.44;57;256;81;7;156;0;steam
Imani;;129;68.88;57;351;128;17;117;0;android
Tibi;;100;69.50;57;359;112;25;71;0;android
Jasal;;108;59.00;57;416;118;11;145;1;ios
Donskoj;;240;70.38;57;568;222;17;116;0;android
Jully;;163;56.88;56;201;13;9;147;0;steam
Ametod;;139;69.50;56;320;106;12;125;0;android
Asubok;;179;66.13;56;420;142;21;91;1;android
Aragorn;;276;70.63;55;264;38;12;136;0;android
Deathstick;;164;68.31;55;276;98;22;83;0;android
Katrine;;119;66.56;55;288;78;4;181;0;android
Brokminhah;;150;70.50;55;303;45;17;116;0;android
Ceseg;;95;65.50;55;331;72;14;126;0;android
Echotok;;102;68.31;55;335;31;6;160;0;android
Ishtar;;134;66.75;55;350;167;10;151;0;windows
Ressay;;156;64.63;55;354;118;15;114;0;android
Wolowitz;;87;64.63;55;368;63;7;160;0;ios
Gena;;142;63.38;55;376;75;22;79;0;android
Mituk;;143;66.31;55;397;113;20;100;0;ios
Ihicuz;;116;64.88;55;418;87;20;130;0;android
Abrum;;129;62.38;54;290;67;19;101;0;android
Kyrela;;105;66.75;54;322;89;15;115;0;ios
Keshe;;87;62.38;54;339;138;13;164;0;ios
Shivers;;86;67.25;54;341;117;12;130;1;ios
Ollatan;;132;68.25;54;357;94;22;98;0;android
Merciz;;152;70.13;54;496;124;7;159;1;windows
Tigasin;;72;67.31;53;259;79;12;127;1;android
Hdgdhu;;131;68.56;53;284;92;9;146;2;ios
Odekok;;281;64.94;53;312;141;11;144;3;steam
Mezuhe;;97;65.94;53;385;130;20;105;2;steam
Keridre;;68;69.06;53;484;207;19;98;2;android
Samtr;;133;69.19;53;492;184;14;128;3;steam
Kurug;;139;64.44;53;537;264;6;154;4;steam
Thongmen;;95;62.56;53;538;159;16;107;1;ios
Ratatuy;;168;67.50;52;231;79;16;116;0;android
Kiji;;82;67.44;52;275;53;19;101;1;android
Sulilli;;92;64.50;52;314;57;17;105;2;android
Tempman;;76;58.50;52;317;61;16;105;0;android
Romia;;166;68.94;52;372;85;22;84;0;steam
Legion;;219;61.13;52;501;181;15;112;0;android
Might;;105;60.81;52;507;207;14;117;0;android
Odnukit;;208;68.88;51;267;57;20;103;2;ios
Alisa;;102;64.13;50;171;27;22;89;0;ios
Evice;;102;66.69;50;241;32;10;144;0;android
Gengish;;217;67.19;50;298;89;16;119;0;android
Tinkerbell;;147;64.81;50;306;54;12;134;0;amazon
Othara;;120;68.69;50;329;41;7;159;0;android
Geniba;;96;64.50;50;344;65;12;130;0;android
Ijeja;;91;67.94;50;346;64;10;148;0;android
Lamed;;50;61.00;50;369;62;8;155;0;android
Jaka;;190;66.94;50;382;60;16;132;0;android
Bjorn;;145;67.13;50;389;107;21;93;0;android
Ivugog;;112;63.06;50;411;107;9;144;0;ios
Storm;;97;64.88;50;424;36;16;115;0;ios
Ishifri;;156;64.19;50;430;101;6;156;0;android
Tihen;;138;58.69;50;548;106;17;115;17;android
Rutol;;103;65.50;49;293;64;22;86;0;android
Ataraxis;;156;65.00;49;307;79;12;153;1;android
Jinan;;65;62.50;49;449;89;13;118;0;android
Odin;;154;64.44;49;468;71;14;123;0;windows
Cotha;;78;67.63;49;480;231;20;110;2;ios
Etit;;121;65.44;48;346;92;12;138;3;android
Dimud;;94;65.88;48;375;167;24;84;4;steam
Rising;;114;66.50;48;417;195;23;77;4;android
Ahmed;;214;57.63;48;437;211;15;110;0;android
Buke;;94;62.31;48;442;216;20;89;4;ios
Renados;;166;68.19;48;503;218;18;114;8;android
Athage;;84;64.94;48;508;153;17;119;1;android
Shina;;92;65.44;48;522;373;24;147;2;android
Ebefrum;;217;67.00;48;599;276;12;131;4;ios
Jathi;;117;64.63;47;227;89;10;140;0;ios
Suka;;109;60.88;47;348;120;17;113;0;android
Vovi;;166;67.38;47;355;62;9;151;0;steam
Blck;;94;67.25;47;398;92;21;97;0;android
Alobraz;;137;70.06;47;415;140;7;153;0;android
Hofrag;;41;65.88;46;217;51;8;155;1;steam
Elurot;;55;57.38;46;315;144;14;122;3;android
Gark;;87;67.69;46;316;84;23;78;4;android
Binaki;;77;63.19;46;337;77;10;142;3;android
Titania;;115;62.00;46;523;122;23;78;0;android
Azem;;87;63.19;45;224;45;13;120;0;steam
Ishorci;;121;66.56;45;239;26;14;132;0;android
Pppzzz;;97;65.81;45;241;44;16;116;1;steam
Elchstad;;69;59.94;45;287;47;21;89;0;android
Zovim;;100;57.06;45;307;46;15;126;0;ios
Chenjun;;75;61.06;45;321;79;15;113;0;android
Lera;;68;58.31;45;328;85;13;133;0;android
Ihug;;79;66.88;45;382;64;7;159;0;windows
Vorta;;59;61.63;44;222;48;17;112;0;ios
Tesla;;35;62.38;44;247;30;19;99;0;android
Thor;;44;58.13;44;374;110;11;144;0;windows
Zichik;;134;67.88;44;407;141;24;87;3;android
Ivechan;;62;59.56;43;237;33;13;133;1;android
Maton;;166;67.94;43;277;127;15;150;4;android
Tulla;;181;66.81;43;327;86;11;142;0;android
Atheg;;31;62.69;43;339;134;15;122;4;android
Keda;;152;65.94;43;574;246;19;92;1;android
Vigrot;;126;62.56;42;265;46;12;132;0;android
Macius;;26;62.56;42;284;77;18;119;0;android
Kardis;;33;65.56;42;324;80;15;115;0;android
Raou;;110;65.38;42;397;88;8;159;1;ios
Kaga;;98;58.19;42;429;122;12;131;1;android
Atedig;;28;64.25;41;208;65;15;119;0;ios
Serten;;58;61.63;41;212;39;17;109;3;steam
Erkum;;199;71.00;41;280;50;17;113;0;windows
Miriam;;95;66.44;41;360;59;9;148;0;android
Onis;;43;61.00;41;361;147;15;115;3;android
Saba;;73;62.63;41;370;125;13;136;0;ios
Nove;;60;57.75;41;375;167;15;119;2;steam
Disi;;158;64.44;41;425;123;16;117;5;android
Ella;;24;64.44;40;183;19;3;179;0;android
Jethe;;64;64.88;40;238;19;18;102;0;ios
Ruke;;48;59.00;40;240;29;14;123;0;ios
Branwen;;78;69.31;40;244;45;14;127;0;android
Nirashe;;70;62.00;40;253;32;17;112;0;android
Alienz;;74;65.19;40;254;19;12;137;0;android
Chilli;;83;65.38;40;256;73;16;115;0;windows
Akainu;;69;63.50;40;268;44;12;129;0;android
Evam;;26;63.19;40;288;60;20;94;0;android
Gunral;;93;63.38;40;296;59;19;103;0;ios
Hemolli;;59;65.06;40;298;40;12;138;0;android
Xavatarr;;92;58.56;40;347;104;16;117;0;android
Zejem;;82;60.50;39;153;19;17;113;0;android
Zero;;19;61.06;39;197;49;20;104;0;steam
Conneleigh;;79;65.19;39;232;74;17;105;0;amazon
Ergbndfg;;104;60.38;39;293;59;15;114;0;steam
Ravi;;33;62.25;39;472;136;8;154;0;android
Babidi;;96;66.94;38;222;47;20;96;0;android
Tombstone;;192;64.13;38;379;90;13;131;0;android
Deris;;139;68.88;38;388;157;6;161;1;steam
Zoshod;;46;61.63;38;417;254;15;121;0;windows
Pandabr;;88;68.88;38;425;85;19;103;1;steam
Rhaegar;;48;55.63;37;238;35;10;143;0;android
Eshis;;29;62.38;37;341;146;5;171;0;ios
Gosem;;34;64.75;36;329;58;7;158;0;ios
Johecha;;137;69.06;35;171;16;14;127;0;android
Wizz;;17;66.38;35;180;14;7;154;0;android
Anya;;108;63.81;35;182;27;12;133;0;android
Madis;;40;60.31;35;187;28;2;179;0;steam
Ogas;;61;61.25;35;300;58;6;164;0;android
Itak;;78;63.88;35;330;70;24;100;0;android
Mensita;;30;64.50;34;118;7;20;102;0;android
Tokan;;33;57.69;34;243;55;6;164;0;android
Wayne;;117;68.69;33;226;64;23;83;0;ios
Takamura;;42;60.25;33;249;46;13;130;1;android
Morzi;;39;60.75;32;221;55;19;122;1;android
Ashe;;37;56.63;31;286;29;4;173;0;amazon
Etid;;31;59.88;31;288;61;13;134;3;android
Lubas;;64;63.19;30;158;7;21;91;0;android
Zata;;46;58.19;30;171;18;10;150;0;android
Atavi;;61;58.69;30;193;5;11;142;0;ios
Viki;;18;57.25;30;213;28;12;138;0;android
Treeleaf;;114;59.38;30;236;48;10;163;0;ios
Vahis;;62;64.25;29;114;5;15;128;0;android
Omit;;62;62.75;29;124;25;21;93;0;android
Blademagic;;11;57.25;28;207;23;9;155;1;android
Nudi;;0;51.63;28;263;76;14;134;0;android
Amora;;14;54.19;28;398;52;16;112;2;android
Voci;;122;59.75;27;112;2;8;157;0;android
Bambina;;71;63.88;25;202;15;17;114;0;ios
Juta;;15;61.44;24;154;21;16;115;0;android
Omesi;;119;68.25;23;161;32;11;142;0;ios
Fart;;33;64.88;23;238;67;10;141;1;android
Dofrug;;0;60.38;22;118;20;20;106;0;android
Borfelwar;;0;53.19;22;151;3;21;93;0;ios
Kpacomka;;0;59.31;22;158;13;17;112;0;android
Buhalai;;44;56.56;22;287;44;14;143;0;android
Dimka;;43;63.94;21;105;1;13;134;0;android
Begrez;;0;56.31;21;207;12;7;162;1;android
Kojon;;9;62.13;20;152;6;19;103;0;android
Niheli;;15;55.75;20;179;16;15;123;0;android
Bodanfob;;0;56.13;19;163;40;18;108;0;android
Orged;;6;55.63;19;221;50;12;141;1;android
Nakoko;;57;66.69;18;113;6;13;138;0;android
Bezed;;0;47.56;18;263;28;18;111;1;amazon
Weedos;;55;52.56;17;114;20;17;113;0;android
Noditha;;0;64.50;17;154;20;13;145;0;android
Guts;;0;58.00;17;171;28;10;148;0;ios
Sasha;;43;63.44;16;110;12;15;126;0;android
Momal;;23;61.63;16;116;9;13;134;0;android
Ivedat;;29;61.19;16;150;3;9;150;0;steam
Shiva;;65;58.56;15;142;6;10;150;0;android
Spuldor;;0;58.94;15;164;4;10;146;0;android
Idun;;0;57.38;15;183;26;13;149;0;android
Hoze;;0;57.13;14;114;5;16;118;0;android
Jethaz;;4;61.56;14;203;2;14;121;0;android
Anon;;0;56.31;13;135;7;9;154;0;android
Spongebob;;34;59.06;13;187;43;14;127;0;steam
Innes;;0;52.31;13;255;77;20;103;0;android
Ijen;;0;58.06;12;114;11;18;115;0;android
Orkes;;30;61.31;12;135;18;12;133;0;android
Jagi;;0;57.88;12;148;15;9;152;0;ios
Ezini;;0;60.00;12;150;18;13;137;0;android
Orcud;;0;47.00;12;187;25;7;158;0;android
Llave;;0;55.81;12;251;7;20;99;0;windows
Tadin;;0;53.63;11;122;12;18;106;0;android
Kujeca;;0;58.13;11;125;4;20;100;0;android
Agris;;0;55.94;11;189;67;18;105;1;android
Harkusa;;0;55.50;11;195;12;4;176;1;android
Emiks;;0;57.69;11;204;13;15;119;0;android
Azis;;0;56.06;10;81;8;13;139;0;steam
Jegabe;;0;60.88;10;105;12;16;114;0;steam
Evegos;;0;59.00;10;143;18;20;94;1;android
Ochajol;;0;51.44;10;221;22;9;153;0;android
Doce;;0;48.63;10;266;34;13;130;0;android
Cuvan;;0;49.44;10;465;46;22;95;5;android
Ikrirzen;;0;58.13;9;71;5;14;134;0;steam
Cetheche;;0;64.75;9;103;9;15;126;0;android
Sirdoz;;0;60.75;9;129;13;11;147;0;ios
Goohack;;0;56.56;9;150;31;22;88;1;android
Ibam;;0;56.50;9;168;16;9;153;0;android
Echesi;;0;55.13;9;174;25;11;142;1;android
Sanson;;0;57.81;9;202;24;19;101;0;windows
Ibra;;0;57.81;9;204;36;9;152;0;ios
Tallit;;0;51.38;9;251;30;16;117;0;android
Segi;;0;54.44;9;282;56;7;171;1;android
Adeline;;0;61.94;8;78;2;21;95;0;android
Sobasha;;0;59.00;8;95;17;14;129;1;ios
Boke;;0;52.44;8;115;5;16;123;0;android
Todus;;0;59.81;8;117;3;19;103;0;android
Diti;;0;59.56;8;122;17;13;133;0;android
Myne;;14;60.31;8;135;7;12;138;0;android
Highness;;0;60.13;8;138;15;19;102;1;android
Vadiva;;0;59.88;8;138;1;15;125;0;android
Debrom;;0;55.69;8;162;20;6;173;0;android
Borda;;0;52.44;8;164;47;13;134;0;ios
Kive;;0;58.19;8;176;31;13;135;1;steam
Inruk;;0;52.44;8;206;58;14;128;3;android
Wicked;;0;54.00;8;240;46;13;129;3;windows
Tigr;;0;48.81;8;311;87;19;135;0;android
Sadud;;0;41.88;8;348;92;17;110;1;android
Mokus;;0;57.19;7;65;2;13;134;0;steam
Ovovre;;0;58.06;7;87;2;14;126;0;ios
Cudeshe;;0;58.31;7;91;4;17;112;0;android
Jappy;;15;61.63;7;116;3;17;114;0;android
Dega;;0;57.75;7;124;26;17;118;0;ios
Thor;;0;54.38;7;142;9;19;97;0;android
Amarok;;0;58.81;7;143;7;11;143;0;android
Oret;;0;59.25;7;144;3;17;113;0;android
Oshihe;;0;47.63;7;146;21;13;131;0;android
Kronus;;31;68.81;7;146;14;15;124;0;android
Vera;;123;61.31;7;151;4;9;152;0;amazon
Otum;;0;44.38;7;164;24;11;144;1;android
Adrofri;;0;57.38;7;166;9;10;147;0;android
Bergiz;;4;58.63;7;205;3;13;132;0;android
Arkitet;;0;50.88;7;210;43;14;130;2;android
Athivril;;0;56.56;7;238;27;19;109;0;android
Thena;;0;49.63;7;240;44;12;133;0;android
Harcek;;0;54.81;7;247;51;19;103;13;ios
Bogal;;0;41.19;7;258;68;19;103;6;ios
Likemin;;0;49.50;7;261;24;13;134;1;android
Kiton;;0;47.31;7;272;30;13;137;1;android
Anacoreta;;0;34.63;7;288;58;20;100;29;android
Ishomit;;0;53.56;7;291;56;20;99;1;android
Kisez;;0;45.13;7;308;96;15;121;1;android
Seza;;0;53.69;7;336;115;14;148;2;android
Myst;;0;47.25;7;352;91;15;120;3;android
Ovema;;0;38.94;7;354;118;13;127;0;android
Macius;;0;39.69;7;370;96;13;136;18;android
Orded;;0;38.00;7;371;66;12;137;19;android
Goze;;0;44.06;7;407;134;19;99;6;android
Uryiv;;0;46.88;7;413;95;26;62;1;android
Rhyleigh;;0;28.94;7;424;94;13;128;6;ios
Nosreg;;0;40.88;7;491;199;24;108;5;android
Ladiminas;;0;42.81;7;532;236;27;155;3;android
Gatha;;0;42.13;7;560;168;14;119;14;android
Noble;;0;53.81;6;64;2;28;62;0;android
Jurdud;;0;56.81;6;86;5;11;147;0;android
Lomba;;0;56.88;6;91;7;17;115;0;android
Ranrode;;0;59.56;6;93;6;13;131;0;android
Jule;;0;52.44;6;94;5;12;140;0;steam
Hair;;0;49.38;6;100;17;11;143;1;android
Ilin;;0;54.38;6;106;12;17;114;0;ios
Laura;;0;58.31;6;120;10;13;135;0;ios
Calum;;0;49.63;6;128;14;12;140;1;android
Fughly;;0;59.13;6;131;9;22;94;0;android
Greek;;0;53.00;6;144;11;7;165;0;android
Kinruna;;0;48.75;6;145;19;19;107;1;android
Moridin;;0;41.00;6;150;28;25;86;0;ios
Surdud;;0;43.88;6;151;15;6;167;0;android
Laga;;0;48.69;6;155;8;15;127;0;android
Treb;;0;47.63;6;159;43;21;93;1;ios
Nocok;;0;57.50;6;163;8;10;149;0;ios
Egirzul;;0;54.56;6;172;17;21;102;0;android
Baba;;0;46.88;6;184;34;16;122;1;ios
Odrulles;;0;29.75;6;187;42;17;117;1;steam
Hazita;;0;35.50;6;188;20;27;63;0;android
Igol;;0;37.25;6;190;21;16;112;0;android
Hodne;;0;51.56;6;191;44;17;115;0;android
Boxer;;0;45.19;6;208;46;16;121;3;ios
Vimathe;;0;49.88;6;217;30;4;186;0;ios
Dibe;;0;46.06;6;218;41;24;76;0;android
Irtuche;;0;40.87;6;224;45;11;141;5;steam
Papipu;;0;38.63;6;249;61;22;88;0;android
Cirak;;0;40.69;6;251;48;11;139;3;ios
Cufra;;0;43.13;6;252;56;19;103;2;android
Hanras;;0;50.00;6;262;46;21;93;1;android
Lima;;0;47.44;6;285;43;11;142;2;android
Curut;;0;40.25;6;291;72;11;141;0;android
Ellis;;0;43.75;6;300;64;18;109;3;android
Darkpixel;;0;37.94;6;309;23;8;157;2;android
Aluthe;;0;33.13;6;332;59;11;142;2;android
Arkishe;;0;43.69;6;344;62;12;138;4;android
Hocyp;;0;35.44;6;364;68;6;160;1;android
Rantegat;;0;41.25;6;369;49;11;141;3;android
Estante;;0;43.94;6;385;89;11;145;5;android
Dopi;;0;32.50;6;389;77;20;95;1;android
Musok;;0;33.50;6;397;93;17;112;8;android
Bubeta;;0;31.13;6;409;69;14;119;0;android
Psitoo;;0;27.44;6;426;89;5;200;3;android
Guga;;0;33.06;6;451;159;18;110;9;android
Judok;;0;39.94;6;459;118;13;132;3;android
Amara;;0;42.69;6;491;250;13;129;7;android
Odak;;0;39.13;6;507;179;18;116;6;android
Nuvri;;0;39.31;5;89;3;20;100;0;android
Anaje;;0;51.88;5;95;3;9;155;0;ios
Xiaoz;;0;35.00;5;117;12;15;126;0;android
Bulitha;;0;42.94;5;121;10;15;120;0;android
Lubute;;0;43.13;5;124;6;18;112;0;android
Vofrog;;0;42.06;5;128;4;12;141;0;android
Saberalt;;0;54.69;5;130;5;12;139;0;android
Tathode;;0;56.56;5;133;3;15;124;0;android
Zahis;;0;50.00;5;135;17;11;144;0;android
Bohorza;;0;40.25;5;147;14;12;137;0;android
Ciji;;0;45.38;5;148;22;22;91;0;ios
Yerin;;0;50.44;5;148;10;4;179;0;android
Shadow;;0;41.75;5;151;8;18;110;0;android
Gigantus;;0;41.81;5;156;14;16;115;0;windows
Tudi;;0;44.06;5;156;8;15;121;0;android
Evans;;0;36.56;5;159;19;26;69;0;android
Tipip;;0;40.25;5;161;8;12;137;0;android
Norman;;0;47.13;5;165;18;16;117;0;android
Braham;;0;35.88;5;182;20;11;144;0;android
Sirza;;0;34.19;5;197;10;3;179;0;android
Anrorza;;0;31.38;5;208;19;14;129;0;android
Enniz;;0;41.69;5;211;6;3;182;0;steam
Mathe;;0;47.00;5;225;17;6;167;0;android
Irzid;;0;28.00;5;229;22;9;160;0;android
Ijen;;0;45.88;5;232;2;13;138;0;ios
Zonud;;0;40.31;5;242;79;10;145;0;android
Smerfetka;;0;38.06;5;246;45;14;128;0;android
Abun;;0;28.69;5;247;40;14;128;1;android
Ldeath;;0;30.19;5;259;10;7;165;0;android
Jala;;0;27.13;5;259;25;4;179;0;android
Sirha;;0;43.50;5;272;49;13;134;0;android
Rayearth;;0;24.56;5;279;42;19;102;0;android
Ojara;;0;29.75;5;280;57;6;168;0;android
Jini;;0;35.94;5;309;38;17;110;0;android
Birel;;0;39.38;5;314;61;7;166;0;android
Ishocok;;0;34.44;5;340;36;16;116;0;android
Ezeli;;0;29.13;5;342;56;15;128;0;android
Ivronnag;;0;32.75;5;366;52;12;136;0;android
Etez;;0;31.25;5;369;75;13;135;0;android
Todithe;;0;29.50;5;397;66;15;120;0;android
Litereal;;0;34.53;5;502;211;5;182;27;ios
Cokod;;0;22.31;5;583;149;11;155;5;android
Abrashi;;0;56.75;4;105;7;15;125;0;ios
Cuvuz;;0;37.88;4;120;8;14;130;0;android
Idalli;;0;37.00;4;120;16;12;137;0;windows
Staydown;;0;33.13;4;133;5;14;130;0;android
Anan;;0;41.88;4;152;12;9;153;0;steam
