Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Birulaybi;;933;71.06;130;348;163;13;133;9;windows
Cosa;;1381;72.50;130;353;138;13;134;6;android
Jade;;503;74.50;130;372;71;18;116;15;android
Backycho;;863;72.38;130;406;88;14;128;2;android
Bolathi;;823;72.19;130;416;72;16;139;6;windows
Obraz;;789;71.63;130;430;223;16;124;20;steam
Vampirov;;787;71.69;130;482;161;6;173;3;ios
Lilu;;875;72.38;130;504;83;13;136;21;steam
Teshe;;1460;72.88;130;570;98;10;147;18;windows
Zimochi;;642;72.13;129;365;193;14;126;1;android
Mirki;;1199;72.81;129;388;194;15;127;7;steam
Rugretha;;1134;71.56;129;478;176;16;111;8;android
Agiza;;936;72.06;129;515;202;21;92;8;android
Pistola;;935;72.94;129;529;250;21;106;12;ios
Argo;;874;72.81;129;554;251;10;139;9;ios
Kortotot;;974;72.38;129;579;312;11;139;30;android
Jageolo;;546;72.19;128;279;111;21;89;2;android
Kielbasa;;1258;73.19;128;376;168;10;144;6;ios
Evuthe;;1442;72.63;128;391;146;14;130;11;ios
Kucat;;1000;72.31;128;396;149;13;130;4;android
Ererew;;810;72.06;128;432;166;11;139;6;steam
Cecud;;1005;71.56;128;462;180;20;100;24;ios
Bulit;;1171;73.06;128;472;278;20;97;13;android
Ezerde;;934;72.63;128;502;237;11;139;3;android
Zurdeg;;981;72.13;127;336;150;19;96;3;android
Rolad;;1197;72.31;127;337;153;16;116;9;android
Zaza;;450;71.56;127;346;150;22;82;5;android
Zimi;;852;71.06;127;356;130;9;147;1;android
Weed;;526;70.38;127;358;132;15;128;5;android
Ojam;;1254;72.75;127;370;161;19;144;14;android
Runan;;1000;72.38;127;397;151;13;131;4;steam
Seja;;993;72.00;127;404;177;15;116;6;android
Tandoori;;582;71.81;127;405;192;19;98;15;android
Yourdemise;;483;72.44;127;523;176;12;132;15;android
Ellored;;644;72.06;127;553;175;11;142;32;android
Zeta;;1043;71.25;126;319;121;19;97;4;steam
Meisa;;963;72.69;126;369;132;16;113;4;windows
Kurtul;Challenger;1335;73.50;125;199;76;19;108;4;android
Kegagria;;1262;72.63;125;204;63;16;117;0;ios
Dvrl;;1452;72.63;125;271;99;20;102;4;android
Esihig;;1273;72.50;125;275;75;12;137;4;android
Nuda;;901;72.44;125;275;83;12;140;10;ios
Hahayousuk;;868;72.88;125;300;87;16;126;6;ios
Gusha;;630;72.44;125;365;120;7;162;3;android
Idrudet;;885;71.50;125;372;144;14;131;16;steam
Suna;;751;72.63;125;379;78;20;95;6;ios
Dele;;1002;72.25;125;426;185;8;163;10;android
Danni;;855;71.06;125;433;168;16;110;11;steam
Luca;;932;71.56;125;452;159;9;155;8;windows
Madunni;;1041;72.81;125;453;202;8;165;22;ios
Emma;;614;71.44;125;474;151;22;93;17;windows
Zuda;;882;72.06;124;267;104;16;114;1;windows
Mazeikeen;;1399;72.56;124;283;127;9;149;17;ios
Uradazy;;1314;72.63;124;351;169;12;133;20;android
Zomi;;1023;71.75;124;399;150;14;125;4;steam
Edniveg;;1030;72.31;124;414;195;12;134;19;ios
Jera;;550;70.75;124;499;213;12;130;4;steam
Vajube;;535;70.63;124;517;278;8;150;4;android
Tena;;1015;72.50;124;536;188;16;111;8;amazon
Vani;;945;72.50;123;301;139;14;122;1;windows
Adara;;836;72.56;123;338;117;20;96;9;ios
Roki;;1166;72.13;123;344;154;11;143;16;steam
Titi;;851;71.38;123;372;153;12;133;3;ios
Ermi;;1005;71.81;123;375;137;10;144;4;windows
Tina;;948;71.38;123;404;160;16;113;6;windows
Orcucom;;505;70.75;123;444;156;10;141;1;steam
Merana;;1096;71.13;123;458;209;20;97;23;steam
Dordore;;961;71.81;123;472;200;15;115;4;android
Gavidon;;858;71.75;123;534;163;15;117;14;ios
Rudes;;955;71.81;123;535;200;11;136;8;android
Dude;;909;71.25;123;539;238;20;93;5;android
Beeressa;;728;72.25;122;313;85;9;145;3;steam
Murka;;365;71.31;122;359;112;16;117;2;android
Gama;;913;71.50;122;407;145;9;155;9;steam
Kore;;1036;71.75;122;413;167;18;104;21;android
Zozo;;816;72.25;122;415;175;15;120;1;android
Trapstar;;1103;72.75;122;420;141;15;125;6;android
Janesix;;812;72.69;122;429;166;23;77;5;android
Dafrod;;901;71.31;122;450;192;18;102;4;android
Vovan;;655;72.13;122;486;169;22;86;22;ios
Pizden;;589;71.44;122;493;194;16;115;0;android
Redne;;634;71.13;122;501;161;11;152;11;android
Atel;;781;72.25;121;218;110;24;75;1;steam
Dobran;;477;71.38;121;320;141;16;114;1;android
Siva;;1042;71.06;121;345;85;6;166;10;ios
Marishka;;672;69.69;121;361;82;12;130;0;android
Ithinne;Challenger;943;72.19;121;365;106;15;118;3;steam
Ecok;;788;71.88;121;374;72;20;96;9;windows
Threehours;;1193;71.31;121;428;193;11;143;5;steam
Adrarka;;723;71.88;121;435;195;20;99;8;android
Elantra;;869;71.63;121;460;97;13;131;26;android
Mykarina;;1284;71.38;120;200;64;16;120;2;android
Liven;;1425;72.56;120;234;82;23;82;5;android
Soprano;;735;71.31;120;238;85;23;102;1;windows
Eventhero;;453;71.56;120;245;82;7;164;5;android
Lucienne;;516;69.56;120;248;65;19;100;1;android
Juga;;1205;72.56;120;262;45;14;130;4;android
Dodez;;1121;71.69;120;268;87;19;100;0;ios
Ogeg;Challenger;926;71.75;120;281;84;14;130;2;ios
Kapa;;992;71.63;120;286;56;14;128;0;android
Eras;;790;71.63;120;310;85;18;107;5;steam
Abod;;1100;72.88;120;325;67;19;106;3;windows
Katen;;391;71.75;120;369;80;13;133;6;ios
Irzizi;;1033;70.88;120;385;176;14;128;16;android
Thomas;;657;72.44;120;387;119;5;167;14;android
Odnates;;1141;72.44;120;391;93;14;126;6;steam
Coti;;1013;72.00;120;397;101;20;97;9;steam
Doma;;656;71.00;120;411;94;14;125;5;steam
Hathak;;606;72.31;120;415;145;16;118;12;ios
Irofrid;;873;69.69;120;424;154;8;160;7;android
Muset;;1069;72.63;120;433;145;6;170;6;steam
Gethis;;813;70.94;120;435;132;18;110;11;ios
Ackerman;;875;72.25;120;439;216;18;112;18;android
Choochaa;;1070;71.94;120;445;112;2;186;34;android
Ethidne;;867;71.38;120;464;124;9;166;38;android
Vozede;;728;71.19;120;466;122;18;113;14;ios
Adakre;;840;72.31;119;354;107;16;117;20;ios
Orzashe;Challenger;390;71.69;119;381;245;15;118;35;steam
Markiza;;1160;71.94;119;383;166;8;154;13;android
Cyra;;484;72.00;119;383;135;13;130;9;ios
Agiro;Challenger;882;71.13;119;448;170;25;73;5;steam
Alut;;872;71.94;119;485;152;15;121;5;android
Ajokok;;458;70.13;119;489;183;18;100;9;android
Skincarver;Centurion;787;71.50;119;502;252;8;159;19;steam
Eulas;;654;72.19;119;553;369;23;82;6;android
Budulai;;942;70.81;119;581;339;19;101;38;android
Atheca;;868;71.88;118;289;94;25;72;0;android
Obikenobi;;921;71.88;118;331;94;16;118;30;windows
Zibra;;1030;71.81;118;344;138;13;127;2;android
Jivari;;741;71.00;118;358;139;16;117;1;android
Hero;;587;70.88;118;379;161;6;163;4;ios
Rethigi;;1003;72.44;118;381;176;15;122;18;ios
Ariesalba;;676;71.63;118;392;179;18;103;2;android
Nashan;;1074;70.81;118;413;190;15;116;2;ios
Irdizi;;1056;71.19;118;448;178;6;158;5;android
Piksvin;;774;71.88;118;458;202;7;158;7;android
Chucha;;956;71.63;118;468;210;12;134;4;ios
Kkkkkk;;485;70.88;118;478;107;16;115;15;steam
Zumum;;688;72.00;118;510;209;13;127;4;android
Emas;;334;71.94;117;297;111;15;129;7;android
Kikoki;;614;70.88;117;347;102;12;146;9;android
Ethez;;714;71.19;117;356;132;20;92;6;android
Suthak;;348;71.25;117;384;174;18;105;5;steam
Autorka;;1133;72.69;117;407;204;12;133;4;android
Ejin;;1158;72.31;117;428;134;20;97;6;ios
Rubom;;492;70.94;117;482;184;15;129;16;ios
Ehahe;;864;71.88;116;281;97;10;145;3;android
Lolig;;458;71.50;116;294;38;11;147;6;android
Ergojuz;;486;70.56;116;337;134;18;100;4;android
Ithul;;910;72.50;116;347;101;16;117;5;android
Rusalka;;618;72.19;116;349;113;8;147;1;android
Akupa;;818;67.56;116;426;97;25;75;13;ios
Ivoti;;852;72.69;116;444;109;12;151;2;windows
Looter;;629;72.50;116;521;150;7;164;28;android
Nava;;553;71.13;115;192;43;12;138;3;android
Gamefixed;;774;71.63;115;219;40;13;133;1;ios
Ecom;;1071;70.63;115;221;69;16;117;2;android
Dorki;;730;72.19;115;227;76;21;91;0;android
Arkiche;;629;72.56;115;229;63;13;144;2;steam
Tusa;;723;72.13;115;230;106;16;118;5;android
Salloda;;1015;72.75;115;240;36;21;94;11;windows
Eren;;644;71.38;115;308;119;11;142;11;steam
Ebraziz;;1023;71.25;115;341;52;9;152;0;android
Mildred;;960;73.38;115;341;47;21;89;12;amazon
Terci;;755;71.81;115;391;76;7;164;11;android
Adik;;639;71.69;115;395;130;15;126;4;steam
Roduz;;860;72.06;115;568;253;14;135;9;android
Sushana;;660;71.31;114;326;142;21;89;3;android
Nova;;429;70.81;114;352;150;13;128;2;android
Piupiu;;509;71.00;114;354;135;7;163;22;android
Levi;;698;71.31;114;415;121;19;116;3;android
Drug;;858;71.75;114;436;138;3;176;11;android
Carcafri;;523;71.00;114;469;173;9;148;14;android
Litad;;403;70.94;114;480;178;3;174;19;android
Buka;;685;71.56;114;504;194;26;68;46;android
Vero;;520;69.75;114;590;342;19;97;6;android
Zuse;;833;71.06;113;286;100;17;105;1;ios
Agijut;;445;71.06;113;297;111;9;152;6;windows
Zobra;;645;72.44;113;315;124;10;148;4;steam
Gisha;;277;71.25;113;338;128;17;105;2;android
Tasha;;837;71.94;113;357;124;18;101;1;android
Myria;;683;71.00;113;411;150;13;132;1;steam
Only;;956;72.56;113;413;108;7;161;1;steam
Setivah;;407;70.69;113;502;225;3;172;1;steam
Okodrud;;657;70.50;112;309;122;16;118;4;ios
Ogoken;;468;71.06;112;337;86;14;128;1;windows
Jagag;;418;71.50;112;395;154;14;128;23;ios
Jessa;;652;70.69;112;427;187;18;105;10;windows
Irzuran;;406;70.63;112;444;275;17;108;45;steam
Bithochi;;346;71.31;112;471;174;9;150;17;android
Katy;;845;73.06;112;482;146;7;163;4;steam
Rugag;;366;70.81;111;258;99;28;65;3;ios
Elena;;992;67.56;111;284;86;11;139;6;windows
Caribe;;435;71.69;111;285;72;16;117;1;android
Nure;;981;71.69;111;318;99;17;114;8;android
Hasu;;848;71.75;111;336;76;16;121;0;android
Vortig;;347;72.50;111;399;50;14;128;11;amazon
Bujim;;856;73.88;111;461;145;16;118;3;android
Hunter;;458;70.94;111;512;193;17;117;17;android
Kithe;;970;71.31;110;208;37;15;129;1;android
Imil;;964;72.75;110;228;69;16;118;8;android
Zeki;;580;71.00;110;248;54;19;101;0;android
Satis;;626;70.81;110;267;68;11;144;1;steam
Gacas;;508;71.19;110;282;77;14;129;3;android
Rubanok;;768;71.25;110;285;83;20;98;6;android
Efrevri;;605;71.75;110;285;116;10;147;3;steam
Antisniper;;524;71.94;110;287;70;9;151;6;android
Zogy;;626;72.19;110;300;64;10;151;2;android
Itogri;;639;71.56;110;305;118;16;121;4;windows
Gaga;;487;70.81;110;317;109;11;144;11;steam
Ostara;;874;71.56;110;323;55;17;115;4;android
Zeje;;413;69.81;110;375;64;14;128;2;steam
Etus;;452;71.25;110;388;83;5;171;0;android
Newpus;;411;71.88;110;390;66;11;139;3;amazon
Marvin;;547;70.38;110;404;157;10;150;20;android
Karat;;393;71.63;110;417;165;15;123;37;android
Lili;;393;71.13;110;426;91;16;122;16;steam
Zelda;;393;71.13;110;444;98;20;97;8;android
Shogun;;316;71.81;109;236;75;29;57;7;android
Othim;;545;71.63;109;253;71;18;104;3;steam
Sunek;;312;71.00;109;357;157;8;156;19;android
Echote;;473;71.00;109;393;198;13;128;5;android
Zuja;;311;71.56;109;467;229;18;106;17;android
Depp;;751;69.31;109;497;275;21;93;53;windows
Mete;;502;71.13;108;242;93;12;135;5;ios
Jennifer;;750;71.19;108;305;110;14;123;2;android
Solaria;;323;71.75;108;333;94;15;120;8;android
Vika;;288;71.13;108;367;143;17;108;1;android
Dzikus;;319;71.06;108;380;112;15;122;14;steam
Arkon;;360;71.31;108;392;116;15;120;6;android
Mrlinkin;;350;70.63;108;411;180;9;149;22;android
Omeshek;;794;70.81;108;440;194;20;99;3;steam
Dzierzba;;423;71.44;108;461;221;19;104;6;android
Loshade;;692;70.19;108;523;176;10;140;6;android
Cita;;393;70.88;107;298;115;17;114;1;windows
Death;;756;70.63;107;337;120;10;144;4;steam
Edruceg;;439;71.06;107;485;250;19;106;16;steam
Okerkud;;740;70.88;107;490;128;9;159;5;steam
Echim;;365;71.75;107;576;160;13;132;1;android
Hooda;;656;71.44;106;298;57;16;116;6;android
Okes;;289;71.25;106;348;110;22;84;23;android
Fucx;;697;71.19;105;122;35;22;88;3;steam
Jinten;;899;70.75;105;136;33;18;108;4;android
Elana;;785;72.31;105;147;47;22;90;0;steam
Goran;;491;71.56;105;210;71;13;136;8;windows
Onramas;;292;71.44;105;228;50;18;104;7;android
Jebrud;;387;71.88;105;257;73;20;149;3;ios
Icat;;568;71.63;105;260;54;15;122;3;android
Sogon;;727;70.56;105;300;85;18;109;3;ios
Bimovre;;809;71.19;105;345;44;5;172;9;android
Ivrives;;564;71.81;105;376;127;12;144;12;android
Adnus;;664;68.75;105;394;89;12;142;4;amazon
Varge;;315;69.63;105;417;65;6;167;1;ios
Gallen;;887;70.88;105;422;107;20;99;36;android
Bija;;403;70.81;105;500;272;14;137;17;ios
Lock;;322;70.31;104;355;186;21;89;26;android
Cithagri;;921;71.00;104;374;108;10;145;12;android
Nota;;448;69.69;104;397;135;12;139;29;android
Lilith;;644;71.81;103;173;39;19;104;10;android
Laoai;;594;70.94;103;236;62;21;92;1;steam
Tirex;;708;71.50;103;239;80;11;138;0;ios
Mumu;;492;70.81;103;260;79;13;133;2;steam
Dithe;;572;70.69;103;299;111;19;102;3;steam
Dodeje;;366;70.75;103;349;102;8;156;13;ios
Mashugre;;355;69.31;103;357;136;17;109;1;android
Lodina;;329;70.81;103;368;149;16;119;31;android
Annie;;299;71.13;103;393;131;11;143;4;android
Ollosag;;556;72.38;103;429;199;17;124;0;android
Jaymac;;566;70.94;103;445;249;10;143;3;android
Dizaci;;315;70.44;103;460;202;21;93;11;android
Brutis;;533;72.06;102;267;110;16;117;2;windows
Tomom;;477;70.63;102;311;52;5;170;0;windows
Gogoyubari;;330;67.63;102;313;113;14;128;2;android
Ghghghgh;;441;70.56;102;320;98;13;133;6;steam
Bertumi;;326;69.38;102;351;116;19;105;9;android
Ajem;;459;70.81;102;366;88;22;91;11;ios
Manra;;206;66.88;102;406;161;11;133;4;ios
Gebriell;;269;70.81;102;429;99;18;106;2;android
Osecad;;295;71.06;102;446;110;17;107;5;android
Guners;;555;70.88;101;223;73;9;151;0;ios
Mibe;;263;71.31;101;243;27;11;144;6;ios
Lishe;;849;70.75;101;245;58;7;160;11;android
Rihi;;350;70.81;101;261;65;14;132;3;steam
Arkon;;339;71.00;101;277;72;12;136;4;android
Ahebrim;;633;71.25;101;283;67;17;114;8;android
Cube;;573;68.38;101;283;98;14;122;7;steam
Erderti;;247;71.13;101;286;73;10;146;6;android
Ilothi;;267;71.06;101;287;50;13;139;10;android
Iketi;;358;69.06;101;324;83;21;95;5;steam
Movrem;;643;72.00;101;340;101;6;163;1;android
Amalfi;;630;68.38;101;346;127;16;123;6;android
Bathig;;595;71.19;101;372;87;11;140;1;steam
Girgot;;690;71.06;101;409;138;11;140;0;android
Szcxylyk;;423;70.88;101;478;124;17;108;14;ios
Ranni;;320;69.44;101;507;260;14;132;16;android
Event;;427;72.00;100;113;8;10;146;2;android
Zeta;;955;68.25;100;116;29;13;131;0;android
Onenine;;681;71.69;100;124;22;14;122;0;steam
Steve;;882;73.13;100;136;31;22;89;3;android
Illidan;;631;71.75;100;173;34;16;118;11;android
Alfik;;386;70.81;100;181;35;29;60;3;ios
Ijocik;;279;70.50;100;200;55;17;110;2;ios
Puuuuuu;;263;71.75;100;207;23;17;111;0;ios
Bali;;420;71.81;100;210;30;13;134;0;android
Abean;;567;70.13;100;227;61;12;136;0;android
Nidenide;;505;71.56;100;230;54;18;107;0;windows
Jolirga;;234;72.38;100;234;21;16;117;1;android
Ishootuded;;407;70.88;100;236;63;9;152;1;ios
Heiwa;;521;72.25;100;236;48;15;123;0;windows
Tigolbits;;829;73.50;100;237;28;18;107;0;android
Shiva;;248;70.56;100;240;63;21;94;1;android
Keningar;;648;68.25;100;241;65;14;130;14;android
Atude;;436;70.69;100;242;36;12;136;0;android
Arzud;;237;71.81;100;251;60;15;123;1;android
Cheongju;;265;70.44;100;263;64;13;133;18;ios
Nabun;;600;68.63;100;264;34;10;150;0;android
Otiiev;;270;68.56;100;267;68;9;148;0;android
Akrutha;;353;70.81;100;269;64;11;145;0;ios
Matrona;;527;71.06;100;270;71;21;95;9;android
Banda;;553;70.75;100;272;50;16;118;4;ios
Rejud;;238;63.75;100;272;89;13;133;17;ios
Tatsutatsu;;554;71.88;100;274;59;4;173;0;windows
Biggun;;242;65.75;100;277;113;19;106;1;android
Othonri;;355;71.06;100;281;100;5;178;8;steam
Ethoke;;803;71.31;100;283;43;3;183;0;android
Iced;;243;70.75;100;283;44;8;155;1;steam
Anruci;;652;71.13;100;284;20;20;98;0;android
Tajitaji;;489;71.44;100;285;64;12;140;0;windows
Hehehe;;486;70.81;100;285;30;18;133;18;steam
Birgit;;308;64.56;100;286;54;6;165;4;android
Imeren;;443;71.56;100;300;43;21;92;1;android
Blackpower;;212;71.31;100;301;55;18;108;7;windows
Tadi;;597;71.13;100;304;133;14;124;3;android
Nesa;;655;71.44;100;305;73;20;102;15;ios
Grimm;;294;69.25;100;310;67;16;117;1;ios
Ivercam;;600;70.81;100;322;101;14;124;3;steam
Hehehehah;;552;66.56;100;323;63;16;120;12;ios
Jire;;702;71.06;100;333;88;6;168;8;android
Ruta;;561;70.69;100;337;118;11;146;3;android
Achilleus;;462;70.81;100;340;85;5;172;16;ios
Aginon;;337;71.63;100;347;79;12;139;9;android
Ninja;;308;70.94;100;358;107;12;136;5;ios
Ishuni;;683;71.00;100;369;112;3;175;1;steam
Kitten;;421;71.13;100;375;85;10;151;2;windows
Waiver;;455;70.94;100;378;118;17;122;7;android
Sachuntoow;;253;70.25;100;399;161;14;127;17;android
Cavri;;595;64.19;100;407;157;11;142;0;steam
Nethe;;295;70.88;100;411;168;14;125;39;android
Thirty;;338;64.69;100;419;99;13;141;0;amazon
Mazafaka;;569;70.56;100;421;105;9;153;6;android
Nonra;;327;65.44;100;438;87;12;139;1;android
Azothan;;653;70.69;100;535;197;9;160;19;android
Braga;;896;71.25;100;541;311;16;147;21;windows
Okanras;;335;64.81;99;239;92;18;105;2;ios
Hone;;339;70.69;99;380;122;13;131;4;ios
Asuvoz;;609;70.44;99;439;220;27;60;28;android
Rakuki;;465;70.06;98;291;69;12;136;1;android
Bobafett;;332;69.31;98;394;198;8;164;4;android
Sibi;;508;70.94;98;401;223;14;121;5;android
Icas;;640;69.94;98;418;305;10;142;0;ios
Eivelin;;732;71.50;98;464;147;12;135;5;android
Liberty;;646;72.00;98;497;255;21;94;7;android
Egesha;;568;71.50;98;517;247;24;80;82;android
Tiven;;567;70.88;97;321;89;10;144;9;ios
Minreze;;807;67.25;97;378;204;21;88;3;android
Toughgirl;;318;71.13;97;440;66;9;141;4;amazon
Osedni;;567;72.13;96;398;201;23;78;1;android
Samth;;490;71.00;95;142;27;9;152;0;steam
Tilmoon;;468;70.75;95;145;27;13;133;2;steam
Kena;;678;71.69;95;162;11;21;95;5;android
Dasi;;324;68.69;95;181;29;19;106;3;android
Hozeer;;500;71.00;95;211;31;16;117;7;ios
Edabe;;690;70.94;95;212;61;10;152;14;android
Bulgare;;296;70.75;95;256;43;18;118;0;ios
Mosha;;696;71.06;95;265;105;8;160;2;android
Kimpro;;230;69.00;95;276;38;14;128;18;android
Soven;;750;71.25;95;309;68;13;135;8;steam
Jive;;514;71.00;95;314;74;14;130;4;android
Busty;;260;70.63;95;318;83;16;117;1;windows
Pewnlover;;593;70.88;95;319;146;22;91;0;windows
Lord;;602;66.94;95;354;54;6;168;22;android
Sarci;;316;70.06;95;364;86;10;150;2;android
Hebil;;224;70.31;95;368;78;4;181;0;android
Draco;;345;70.69;95;443;113;15;123;8;steam
Greshnik;;582;70.69;95;514;217;12;151;1;android
Korcavre;;416;67.88;94;286;105;7;156;2;ios
Ibimi;;270;70.56;94;406;158;8;155;1;android
Cinnun;;431;70.50;94;555;367;7;165;4;android
Neve;;337;69.50;93;293;108;6;171;15;ios
Ovroz;;403;67.38;93;294;71;16;113;1;android
Asam;;525;71.25;93;363;170;16;123;4;amazon
Zadriz;;577;70.69;93;364;168;21;118;4;ios
Fantom;;616;70.81;93;383;94;21;93;10;ios
Bangboy;;545;71.00;93;423;217;19;104;4;steam
Ikikri;;256;63.94;93;507;244;19;99;7;android
Dathete;;186;70.56;92;221;20;20;103;7;amazon
Ihedran;;330;70.06;92;271;71;10;147;7;android
Narivra;;361;70.63;92;273;102;8;149;0;android
Kiki;;597;65.19;92;279;89;13;126;2;android
Isiz;;353;67.75;92;455;232;14;121;1;ios
Foodie;;333;71.88;92;514;238;9;150;0;ios
Erkat;;646;71.13;90;107;12;13;132;0;android
Taekwondo;;674;71.00;90;187;27;13;134;1;android
Zudi;;541;66.56;90;195;49;12;139;18;android
Obethok;;227;70.56;90;199;51;7;162;1;android
Arut;;176;64.06;90;201;42;10;147;4;android
Buli;;323;70.56;90;212;69;11;142;0;android
Jede;;241;70.44;90;216;27;18;108;5;android
Leza;;162;70.63;90;225;25;9;151;4;ios
Batu;;256;65.50;90;240;37;15;123;4;steam
Pisechka;;449;70.88;90;259;71;16;120;1;steam
Jertuhe;;451;70.88;90;292;70;10;148;0;android
Archo;;296;69.25;90;333;109;18;117;0;ios
Gutarion;;761;71.25;90;347;75;17;132;2;windows
Alexa;;228;70.25;90;372;103;6;170;4;steam
