Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Jane;;421;71.56;101;424;178;23;81;1;steam
Hyuna;;600;70.69;101;438;167;12;133;0;android
Rodra;;609;70.81;101;449;125;17;122;8;android
Elmendim;;783;71.69;101;482;188;20;106;6;android
Cevisa;;613;70.56;101;581;153;21;86;13;ios
Snark;;689;71.06;100;252;57;17;113;0;android
Gora;;706;71.44;100;267;96;23;87;0;steam
Beguz;;1239;72.38;100;297;119;14;126;1;android
Saturn;;655;68.56;100;310;81;12;142;0;ios
Fahqtu;;875;72.69;100;333;169;16;124;1;android
Ashig;;615;70.56;100;344;92;7;160;5;android
Oveg;;367;71.81;100;366;155;12;138;4;ios
Korguuura;;1095;73.50;100;367;19;13;132;13;ios
Buntaz;;748;72.44;100;380;129;17;118;4;android
Eventa;;920;71.88;100;382;142;9;151;3;android
Oshos;;458;69.75;100;400;168;9;152;0;ios
Cahira;;791;72.50;100;400;91;10;147;2;ios
Edim;;1158;72.25;100;421;194;8;162;0;android
Cabron;;301;69.00;100;499;182;15;128;6;android
Kezil;;697;71.69;100;516;204;23;84;1;android
Sukaca;;744;72.44;100;536;197;15;130;2;android
Rasas;;736;71.25;99;415;215;13;128;1;steam
Ircathe;;334;70.88;99;470;242;18;101;4;android
Alogi;;630;71.19;99;570;328;15;118;0;android
Fikiman;;893;71.63;98;578;404;16;114;2;ios
Cvix;;209;70.38;97;354;128;17;110;3;android
Atagain;;289;71.19;97;491;175;16;113;4;ios
Elurca;;621;70.50;97;503;231;11;138;2;android
Buzzard;;550;71.44;97;550;217;14;127;5;android
Zate;;800;71.31;97;591;236;12;128;9;android
Suka;;796;71.44;96;255;78;21;97;1;android
Icos;;564;70.94;96;344;80;10;147;3;android
Pipl;;668;71.19;96;367;142;10;141;2;steam
Dura;;684;70.94;96;386;192;12;140;4;steam
Tenuk;;310;70.75;96;455;191;6;164;1;ios
Ezunal;;340;71.75;96;485;251;16;123;4;android
Hisoca;;357;70.38;96;486;146;7;160;5;android
Itache;;396;71.38;96;511;306;13;132;5;steam
Irguz;;679;71.13;96;558;288;13;131;6;ios
Allblue;;1059;71.44;96;585;284;15;115;2;android
Gienia;;362;70.44;95;350;65;16;118;12;android
Eimodos;;893;71.31;95;355;117;16;120;1;ios
Ilig;;774;72.44;95;374;106;19;101;0;android
Innane;;657;70.94;95;380;180;10;147;0;android
Muve;;344;70.38;95;409;120;20;97;2;android
Evremi;;355;63.81;95;426;146;11;144;0;android
Isoso;;658;71.75;95;431;120;13;136;4;android
Civagri;;308;72.25;94;321;119;14;129;0;ios
Kaka;;433;71.50;94;474;240;12;125;0;android
Jisan;;277;70.75;94;477;233;18;103;2;android
Anema;;583;68.13;93;382;208;15;125;3;android
Dakra;;288;69.63;93;387;173;15;139;1;windows
Debilo;;260;70.94;93;441;167;14;117;5;steam
Inenoz;;764;70.75;93;477;331;14;121;1;android
Elidal;;666;71.25;93;486;307;13;135;1;ios
Jabroni;;339;70.69;93;513;194;17;110;6;ios
Herr;;315;70.69;93;546;214;7;157;9;windows
Jackkk;;196;70.88;93;578;312;13;135;3;android
Dohi;;272;65.13;93;586;286;19;96;5;android
Orak;;727;71.50;93;596;320;10;178;1;android
Nemrot;;571;70.81;92;320;89;7;156;0;android
Kejene;;343;71.44;92;379;139;6;162;1;android
Toeck;;325;70.63;92;379;132;13;132;1;steam
Chucha;;309;70.19;92;397;45;15;121;12;android
Ibog;;303;70.75;92;473;148;14;135;5;android
Jalume;;287;71.06;92;496;273;11;145;1;android
Arkori;;546;70.81;92;502;253;20;92;1;android
Mude;;493;70.31;92;577;369;4;173;4;ios
Bardig;;243;71.38;91;408;177;12;135;0;android
Even;;540;63.44;91;424;115;15;118;4;android
Temher;;424;70.75;91;486;240;15;125;5;android
Strapatack;;313;70.56;90;234;112;18;105;0;steam
Dama;;510;71.13;90;235;65;19;104;0;android
Susanna;;272;72.50;90;244;27;19;103;0;windows
Gunho;;297;71.56;90;313;69;14;130;0;android
Siredra;;297;69.81;90;325;66;14;127;0;steam
Rikemi;;551;72.50;90;354;90;15;132;3;android
Kokra;;210;71.50;90;370;99;16;121;1;steam
Hadra;;335;69.56;90;376;130;11;144;1;android
Irtogri;;291;72.31;90;400;51;19;104;2;android
Azevi;;547;70.25;90;419;188;13;139;0;android
Humom;;275;71.44;90;538;153;6;171;8;ios
Alarga;;313;68.69;90;563;295;18;119;8;ios
Ozallud;;310;70.38;89;500;134;15;119;9;android
Susan;;496;70.94;89;514;260;16;135;3;android
Jessica;;604;70.88;89;516;111;8;152;13;android
Jete;;586;71.75;89;584;257;8;154;0;android
Alerron;;686;72.25;88;410;160;11;145;1;amazon
Kadnure;;179;69.88;88;523;332;12;152;1;android
Gocik;;264;70.81;88;539;265;11;138;2;android
Avihed;;419;69.25;88;546;369;20;98;2;android
Lobe;;638;70.50;88;553;307;14;126;7;ios
Innig;;423;69.94;88;586;433;12;127;1;steam
Victoria;;422;70.94;87;338;120;11;146;4;windows
Scarlet;;235;69.94;87;352;181;8;150;1;windows
Slynose;;240;70.44;87;417;92;17;114;1;steam
Icecube;;206;69.94;87;422;216;13;145;3;android
Sisak;;247;70.88;87;456;299;20;98;2;android
Boobs;;426;71.56;87;538;273;16;114;10;android
Dicam;;529;70.31;87;559;277;17;117;2;android
Joshuander;;230;70.69;87;561;187;12;130;7;android
Omose;;264;71.31;87;564;278;21;88;13;android
Cugi;;233;67.56;87;569;287;16;133;2;steam
Ohebed;;218;64.69;87;585;296;12;148;6;android
Nimrod;;300;71.06;86;504;239;13;139;12;windows
Oshunnan;;313;69.75;86;509;236;10;147;3;android
Aoligei;;407;70.88;86;580;295;12;132;4;android
Ellirce;;692;72.25;85;212;26;14;125;0;android
Vudnan;;246;71.44;85;246;17;17;113;4;android
Sodi;;245;70.81;85;272;81;11;145;0;android
Violet;;636;71.31;85;292;83;16;128;0;android
Takony;;350;71.88;85;313;77;16;119;0;android
Kadgar;;566;70.56;85;331;139;12;141;0;steam
Elakin;;463;69.25;85;348;132;19;112;2;ios
Bumpy;;207;67.44;85;353;113;11;144;0;android
Selyeen;;437;71.88;85;354;66;14;137;7;android
Antonio;;183;71.44;85;410;103;15;121;1;android
Zzzzzz;;362;70.50;85;412;163;4;173;0;android
Babka;;493;70.69;85;497;130;18;101;3;android
Ethara;;225;72.19;84;524;172;18;106;6;amazon
Maxine;;252;71.31;84;550;321;22;137;2;android
Irdube;;184;70.31;83;499;109;14;118;4;android
Hettie;;506;70.38;83;518;303;16;115;1;android
Atuma;;174;69.88;83;541;221;10;140;6;android
Korge;;453;68.75;83;589;413;10;145;3;android
Rakrerde;;397;69.94;83;597;300;14;124;4;ios
Icuvrut;;320;71.13;82;433;122;12;136;0;android
Cekpemapb;;312;71.88;82;455;126;14;128;0;android
Orcozom;;231;67.75;82;472;217;5;166;1;ios
Novez;;216;71.56;82;578;217;22;111;9;ios
Dotmonte;;160;65.88;81;387;233;7;163;2;android
Jurjur;;274;70.00;81;508;126;13;136;14;android
Poldare;;206;70.13;81;560;285;22;124;7;android
Togugi;;242;70.44;81;565;313;8;155;15;android
Jutus;;228;70.38;81;595;219;17;100;0;android
Neti;;171;69.75;80;204;59;23;87;0;android
Ibad;;660;70.88;80;222;102;16;116;0;android
Meks;;331;70.50;80;223;12;15;121;3;steam
Edrake;;481;70.44;80;260;76;25;75;1;android
Rorez;;185;66.50;80;312;100;10;144;0;android
Ithonna;;212;70.81;80;364;141;15;124;0;android
Okrisi;;175;66.75;80;384;170;13;134;5;android
Queen;;331;71.25;80;405;113;16;119;3;android
Beda;;520;71.38;80;460;161;20;126;6;android
Raci;;394;70.25;80;544;218;15;140;6;android
Bala;;248;70.75;80;553;113;16;130;9;android
Titts;;391;70.75;80;561;287;13;140;11;android
Poly;;225;70.00;79;439;212;18;110;1;android
Orkothi;;185;70.75;79;517;168;15;117;5;android
Muri;;326;67.38;79;524;273;18;114;4;android
Dene;;254;69.31;78;388;159;15;121;4;android
Eneg;;229;65.38;77;320;86;10;142;4;ios
Ezemi;;272;69.19;77;321;113;22;84;0;steam
Zeni;;201;70.50;77;349;56;17;114;0;android
Timmy;;229;71.56;77;406;164;18;102;0;windows
Rune;;361;72.75;77;421;119;12;138;0;steam
Zusos;;343;68.75;77;425;193;15;126;1;android
Flopsy;;291;69.06;77;553;334;7;156;0;ios
Joelinah;;242;68.19;77;590;198;13;131;2;steam
Virtue;;260;70.88;76;319;60;16;112;1;android
Suthan;;322;72.69;75;225;49;18;111;0;android
Kaserce;;209;69.00;75;261;66;18;108;2;android
Doro;;215;70.69;75;296;123;16;120;2;android
Giga;;173;68.06;75;324;91;15;125;0;android
Snork;;311;70.38;75;400;173;24;93;3;android
Amamarla;;170;70.13;75;583;293;19;126;13;android
Naze;;245;71.50;74;285;108;23;82;1;ios
Sebis;;173;69.00;74;321;17;10;148;2;ios
Dodo;;324;69.25;74;346;83;13;125;2;android
Ovona;;169;69.56;74;388;91;4;177;3;steam
Orgidak;;150;68.56;74;415;181;11;143;0;ios
Lani;;135;69.19;74;421;217;18;100;4;ios
Lurtoz;;241;70.19;74;422;210;19;104;7;ios
Catun;;327;68.81;74;429;224;12;159;1;android
Vaki;;289;65.81;74;509;96;16;108;0;steam
Ohik;;174;70.44;73;282;131;16;115;3;steam
Spirra;;136;69.63;73;292;127;10;148;0;ios
Athasaz;;233;69.44;73;371;113;6;165;0;android
Annichek;;331;68.81;73;396;236;15;120;3;android
Junior;;380;69.50;73;411;139;14;125;4;android
Emobi;;210;70.88;73;418;118;13;130;1;android
Gandalf;;399;68.50;73;494;186;12;140;2;android
Oshat;;221;69.38;72;315;25;11;143;3;ios
Kadros;;269;67.44;72;374;121;13;136;4;android
Ragnarok;;278;68.06;72;430;177;17;113;7;android
Tebi;;374;70.44;72;583;203;7;156;7;android
Paprika;;285;69.19;71;344;83;12;135;4;android
Vechen;;292;66.63;71;416;225;16;109;1;android
Lolo;;248;69.69;71;417;126;11;139;2;ios
Aros;;342;65.00;71;434;89;5;170;9;android
Wqwewr;;235;69.50;70;108;15;19;101;0;steam
Aduthe;;323;69.88;70;108;39;8;160;0;windows
Kiss;;222;70.56;70;214;81;12;136;0;android
Tika;;193;68.13;70;222;85;17;112;1;android
Vivian;;150;63.94;70;237;33;7;162;2;android
Sandro;;300;70.38;70;280;91;13;136;4;android
Dorraine;;189;70.06;70;294;57;19;107;14;ios
Lizziehale;;591;72.56;70;333;102;18;114;1;ios
Hase;;107;67.56;70;367;105;14;124;4;ios
Ajen;;173;65.94;70;409;236;5;178;7;android
Avusa;;213;68.94;70;415;155;10;143;1;android
Oham;;176;67.81;70;415;85;13;126;0;android
Urple;;344;70.44;70;427;138;15;130;0;ios
Agrom;;186;70.25;69;558;318;17;141;6;android
Azok;;359;70.63;69;559;164;11;142;18;android
Kijane;;138;61.81;68;317;104;13;132;0;ios
Tilya;;198;70.63;68;404;141;15;123;5;ios
Slammysam;;144;69.25;68;493;209;10;159;3;amazon
Zubede;;132;66.94;67;276;67;19;93;0;ios
Zushuri;;120;69.00;67;396;102;7;164;2;android
Isel;;243;69.63;67;489;176;13;129;8;ios
Dizedri;;409;71.88;67;527;215;14;136;10;ios
Sqnmanek;;124;62.00;67;528;169;11;136;7;android
Ebojog;;111;69.25;66;268;65;13;132;0;android
Lidem;;197;67.69;66;290;146;12;141;0;android
Zibrez;;282;66.88;66;344;54;19;99;0;android
Mibi;;178;60.13;66;474;174;10;142;8;android
Bovredna;;297;60.88;65;221;69;15;124;2;android
Messydress;;305;70.75;65;246;59;7;165;1;android
Terrazver;;414;71.13;65;253;77;10;152;0;android
Beba;;105;62.19;65;256;61;11;139;1;ios
Butim;;235;68.81;65;279;82;14;128;2;ios
Masai;;180;66.81;65;280;81;23;85;0;android
Novatron;;126;69.31;65;311;82;17;116;0;ios
Arzuhi;;169;67.13;65;371;150;15;125;2;android
Kabrel;;177;69.75;65;388;207;14;135;2;android
Balistic;;160;69.50;65;438;150;6;170;8;android
Enebi;;155;69.06;65;525;150;10;154;2;windows
Danny;;105;65.94;64;271;98;13;130;1;android
Illugi;;295;66.81;64;539;278;15;145;5;android
Cool;;177;67.38;63;311;130;21;98;16;android
Amutom;;162;62.00;63;361;97;11;143;0;android
Lahud;;180;66.94;63;380;128;14;118;4;steam
Joker;;156;68.19;62;202;33;17;128;1;android
Munana;;127;67.81;62;328;101;18;105;0;ios
Kenri;;280;69.19;62;430;117;14;151;2;android
Ikam;;234;69.69;61;384;94;7;159;0;android
Varzima;;225;61.63;61;399;132;15;115;2;android
Sara;;147;58.38;60;299;56;21;93;0;android
Igadna;;99;70.19;60;340;58;15;123;0;android
Emeza;;236;70.63;60;351;37;11;139;15;android
Yyds;;283;67.25;60;416;199;17;120;3;android
Sassafraz;;158;68.63;60;478;137;17;121;5;android
Zapface;;89;70.50;59;296;119;25;68;1;ios
Ishoma;;107;68.25;59;376;120;13;131;3;steam
Pascu;;77;60.00;58;291;70;17;112;3;android
Zushokri;;130;68.13;58;375;135;12;139;13;android
Juda;;247;72.13;58;380;93;17;134;0;amazon
Magister;;271;68.13;58;418;166;13;142;0;android
Efrati;;134;70.50;58;428;88;23;73;0;android
Dathem;;153;65.13;57;291;98;15;131;8;android
Atuhe;;142;56.50;57;358;90;11;152;2;windows
Clam;;148;64.44;57;366;75;12;138;14;ios
Ininol;;78;62.69;57;413;245;23;91;19;android
Magi;;128;59.81;57;447;198;13;128;1;ios
Vuhorga;;156;68.63;56;294;82;18;101;2;android
Elin;;151;68.19;56;339;25;9;153;0;android
Aphrodite;;141;67.56;56;365;165;18;105;1;android
Ruvibri;;306;70.63;55;216;54;20;122;0;android
Virkom;;57;62.56;55;222;28;17;112;3;windows
Adruta;;208;70.50;55;234;30;10;144;1;android
Czetia;;165;67.81;55;244;28;15;121;0;windows
Ejibrik;;128;66.56;55;248;68;15;125;0;android
Svrka;;206;57.13;55;382;136;17;125;0;steam
Crusher;;124;61.19;55;467;182;12;140;1;android
Zillet;;97;58.81;53;285;29;14;126;1;android
Orim;;107;63.63;53;289;76;19;120;1;windows
Koba;;73;61.38;52;398;114;5;170;5;ios
Osik;;143;62.19;52;422;170;12;133;2;ios
Rathema;;239;67.06;51;256;90;14;125;4;ios
Mazak;;74;63.88;51;298;103;14;128;2;ios
Godride;;86;63.00;50;190;7;12;139;0;ios
Ceza;;63;66.00;50;224;39;21;92;0;android
Oton;;51;60.88;50;233;43;13;135;1;android
Otus;;127;60.38;50;358;67;9;151;3;android
Afran;;199;65.81;49;475;148;16;121;1;android
Wwww;;214;59.56;49;583;229;17;109;17;ios
Ehiz;;153;62.50;46;303;84;13;124;2;ios
Darkmoon;;50;63.56;46;348;101;12;138;2;android
Valomir;;56;62.38;46;352;114;18;101;0;android
Event;;323;66.31;45;219;49;16;117;0;android
Gobe;;103;67.19;45;232;34;16;118;0;ios
Jita;;59;57.88;44;231;44;19;113;0;android
Zero;;33;57.81;43;241;77;9;155;0;windows
Spellgirl;;73;59.94;43;267;86;23;84;1;ios
Yuihata;;131;59.00;43;400;108;14;129;0;android
Apollo;;172;65.81;42;193;49;9;158;0;android
Gatas;;89;55.31;42;306;70;3;183;1;android
Alice;;47;65.08;40;103;37;11;140;0;steam
Helveria;;97;69.75;40;256;41;17;109;0;android
Lodrez;;36;60.44;40;314;95;2;186;0;android
Etithe;;84;59.88;40;402;138;12;138;0;android
Ebafra;;44;53.06;38;174;36;25;91;0;android
Zira;;88;59.44;38;251;45;14;128;0;android
Maggie;;33;58.50;30;247;57;13;128;0;ios
Kisss;;1;58.25;27;101;22;12;143;0;android
Gypsi;;3;57.19;26;71;3;22;92;0;android
Chance;;30;63.75;25;157;6;21;90;0;windows
Actarus;;0;50.81;23;307;75;13;153;1;android
Ashad;;6;56.19;20;154;25;6;171;0;android
Mici;;3;54.50;20;200;19;10;152;0;android
Logri;;123;62.81;19;90;11;13;133;0;android
Vuha;;0;58.25;19;232;42;13;130;0;android
Vehori;;0;57.63;18;170;25;19;104;0;ios
Ovik;;0;54.81;18;269;21;9;151;1;android
Azap;;0;55.94;16;121;38;5;183;0;steam
Vonaja;;41;55.69;16;126;35;15;131;0;android
Kojen;;0;55.88;16;205;18;12;135;0;ios
Tgcc;;0;57.50;15;106;22;21;93;0;android
Achiles;;0;58.13;15;206;15;7;162;1;android
Argaha;;0;56.94;14;94;18;18;109;0;android
Annuchas;;0;56.38;14;169;32;11;140;0;android
Magicz;;0;46.56;13;273;93;11;139;0;android
Machak;;0;45.56;12;154;18;12;140;0;android
Uebu;;0;50.56;12;168;53;14;129;1;android
Lidne;;0;49.94;12;210;34;14;136;0;android
Tothi;;0;51.06;12;224;39;14;132;7;android
Teval;;0;56.31;12;224;13;12;135;0;ios
Edasik;;0;55.06;12;239;50;11;143;0;android
Pilagorda;;14;53.44;11;71;19;13;130;1;android
Hana;;19;55.19;11;99;4;22;93;0;android
Dushe;;0;51.13;10;93;21;19;110;0;windows
Cuthe;;0;55.88;10;138;14;14;127;0;windows
Ertut;;0;48.56;10;147;20;26;71;0;android
Sharemona;;0;58.31;10;197;23;21;94;0;android
Kramer;;0;43.69;9;190;37;5;168;0;steam
Eimon;;0;61.81;9;194;26;12;142;0;android
Ithit;;0;45.56;9;222;30;18;106;4;android
Ofrak;;0;40.06;8;150;12;7;162;1;android
Lullibe;;0;42.13;8;167;56;11;143;0;android
Ketha;;0;54.50;8;254;43;14;127;2;android
Iveza;;0;56.88;8;278;57;12;163;0;android
Erebeg;;0;48.19;8;417;121;8;163;7;android
Brandy;;0;48.44;8;554;64;10;140;1;amazon
Alhambra;;0;45.06;7;113;30;19;120;2;ios
Emejek;;0;62.06;7;147;13;13;135;0;android
Tellochi;;0;38.94;7;185;36;15;120;6;ios
Icarus;;0;36.69;7;194;36;16;118;5;ios
Rema;;0;38.81;7;202;73;13;144;4;ios
Athata;;0;43.75;7;251;78;7;173;5;steam
Fanis;;0;52.00;7;259;101;13;126;1;android
Cava;;0;38.44;7;322;98;11;142;0;android
Ufukwit;;0;45.63;7;518;134;13;136;8;android
Duse;;0;45.86;7;575;183;13;130;16;android
Edem;;0;48.31;7;579;227;14;122;4;android
Meadow;;0;39.50;6;93;42;16;128;0;android
Aliaa;;0;45.19;6;133;26;11;143;2;steam
Dasose;;0;48.13;6;142;22;15;123;0;ios
Ajeka;;0;40.13;6;147;23;19;115;1;android
Cicamica;;0;52.38;6;173;32;19;102;0;windows
Hertha;;0;46.69;6;217;57;10;146;1;steam
Alathe;;0;43.88;6;226;10;26;68;0;android
Wrath;;0;34.94;6;227;46;17;117;0;android
Ikraka;;0;39.88;6;244;69;9;155;7;android
Dalavra;;0;49.94;6;270;6;5;168;2;android
Kita;;0;40.13;6;294;76;10;149;0;android
Olimpia;;0;47.75;6;298;44;18;109;3;android
Lyanna;;0;39.67;6;309;52;15;120;1;android
Jirzel;;0;41.38;6;316;130;20;103;2;windows
Tukri;;0;39.94;6;343;78;11;143;1;android
Ojovan;;0;34.56;6;354;32;13;133;4;android
Oshatha;;0;43.69;6;402;70;16;115;3;android
Athihe;;0;46.69;6;428;133;19;106;1;android
Alit;;0;32.75;6;429;86;23;85;14;android
Nami;;0;45.94;6;462;206;22;89;7;android
Hocus;;0;32.19;6;506;225;20;126;8;android
Bitha;;0;52.00;5;167;20;20;91;0;steam
Hunug;;0;38.50;5;171;20;13;134;0;android
Koshothe;;0;34.56;5;172;21;18;110;0;android
Nenije;;0;31.38;5;176;18;17;114;0;android
Kaguya;;0;38.31;5;201;35;3;180;0;android
Orcergeg;;0;25.31;5;202;20;20;96;6;android
Killum;;0;33.19;5;213;63;24;87;0;android
Ivuk;;0;34.94;5;245;39;21;96;0;steam
Edim;;0;38.50;5;300;18;16;117;0;android
Stank;;0;33.92;5;332;40;14;127;1;ios
Fluff;;0;36.31;5;335;101;11;139;0;steam
Hukate;;0;30.25;5;533;127;17;114;5;android
Amara;;0;23.92;5;550;223;21;96;12;windows
Izinan;;0;34.75;4;111;18;17;111;0;ios
Leve;;0;28.44;4;134;29;21;93;0;android
Lashi;;0;39.50;4;166;32;13;133;0;android
Nujak;;0;26.69;4;187;38;16;119;0;android
Dumbbroad;;0;22.81;4;201;21;12;137;0;android
Inanri;;0;24.36;4;216;102;12;151;4;android
Arigel;;0;26.88;4;224;42;5;174;1;android
Rezille;;0;23.94;4;253;64;25;72;0;ios
Mertvets;;0;20.50;4;351;21;14;130;2;android
Erithuz;;0;19.88;4;364;68;13;131;1;ios
Ithisuz;;0;24.19;4;385;85;22;86;7;android
Merlin;;0;24.94;4;447;110;23;72;0;android
Bagrurdi;;0;27.81;4;450;166;19;131;0;windows
Ashorca;;0;20.44;4;465;181;12;139;3;android
Illinna;;0;26.88;4;497;104;10;145;1;android
Cagreg;;0;28.63;4;543;173;16;134;5;android
Mystic;;0;19.25;4;562;192;15;126;9;android
Rubin;;0;53.44;3;66;13;14;130;0;android
Doken;;0;24.13;3;111;19;17;125;0;steam
Sokre;;0;48.64;3;123;35;21;99;1;ios
Richwitch;;0;24.56;3;153;26;9;154;0;android
Korburi;;0;16.08;3;174;83;13;132;2;android
Kere;;0;16.94;3;186;15;12;138;0;ios
Wetcum;;0;13.46;3;228;42;17;113;0;android
Vica;;0;17.25;3;238;86;17;111;2;android
Ilushed;;0;25.56;3;267;80;8;160;1;android
Ajuji;;0;20.94;3;268;80;10;147;0;windows
Avada;;0;17.81;3;294;100;20;96;5;steam
Lilith;;0;18.81;3;330;77;16;132;2;android
Jana;;0;19.63;3;414;179;16;113;2;android
Teria;;0;19.63;3;418;110;17;114;12;android
Gesa;;0;15.06;3;419;63;8;157;3;android
Shaudan;;0;18.31;3;534;154;18;112;0;steam
Marisabel;;0;18.69;2;148;12;7;163;0;android
Osin;;0;18.23;2;192;24;24;76;0;android
Ethanriz;;0;13.06;2;292;64;15;125;1;amazon
Morrigan;;0;12.06;2;296;29;12;139;0;android
Hujol;;0;10.85;2;352;96;5;174;1;android
Fire;;0;8.79;2;358;53;18;105;1;ios
Zevi;;0;12.25;2;365;61;9;149;0;steam
Dagrika;;0;9.23;2;391;100;17;114;5;windows
Isara;;0;9.17;2;509;99;15;125;14;android
Imura;;0;7.93;1;266;37;15;126;1;windows
Elise;;0;7.81;1;303;37;10;147;1;android
Nunin;;0;8.77;1;360;57;6;161;4;windows
Olesya;;0;8.75;1;395;38;17;109;2;android
Ofreda;;0;9.25;1;400;113;15;122;1;android
Dracul;;0;8.69;1;428;136;9;154;3;android
Elfriede;;0;10.23;1;436;30;15;121;1;android
