Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Orit;;219;68.75;75;264;84;8;160;0;steam
Racyjka;;224;68.88;75;339;63;13;131;0;android
Monza;;266;68.00;75;550;258;9;162;14;android
Mata;;328;69.75;75;560;175;13;132;0;android
Starplat;;327;66.56;74;341;110;11;142;5;android
Visus;;229;68.50;73;266;119;13;140;0;android
Inchon;;251;60.63;71;207;74;19;101;0;android
Tweety;;247;68.06;71;299;104;7;154;3;windows
Testcase;;202;62.25;70;222;22;15;120;4;steam
Syxzhjylk;;204;67.63;70;367;74;10;149;6;ios
Lestemps;;186;66.63;70;370;130;14;128;4;ios
Plasmist;;299;71.63;69;367;168;13;131;3;android
Poppi;;134;68.13;66;288;92;19;149;0;android
Enribus;;91;67.07;65;187;24;6;165;0;ios
Cinne;;104;66.13;64;354;119;18;108;0;android
Inutid;;231;64.19;61;144;45;12;135;0;windows
Ziduk;;331;70.81;60;61;11;13;139;0;steam
Tirdan;;160;70.44;60;229;28;12;143;0;android
Frigg;;149;62.00;59;239;79;16;127;0;android
Cyndear;;175;69.31;59;329;66;6;165;0;ios
Egrut;;253;56.13;58;316;115;21;91;4;steam
Zuzi;;123;64.56;57;295;66;16;107;0;android
Obrek;;244;61.06;56;557;281;19;106;3;windows
Eseg;;335;70.13;55;252;53;17;113;0;ios
Ercata;;159;59.63;54;303;99;21;95;7;android
Ithelud;;275;59.13;51;462;218;7;160;1;steam
Ovregom;;61;66.75;45;115;22;19;109;0;android
Fitta;;175;68.00;45;288;61;6;170;0;android
Athanrid;;31;54.06;41;206;26;16;129;2;android
Purpltater;;116;65.69;33;195;49;14;134;8;steam
Karda;;38;65.31;27;224;19;9;151;0;android
Hopla;;0;50.38;26;112;5;12;136;0;steam
Krimag;;0;58.06;23;122;28;12;139;0;steam
Arzogas;;0;47.38;23;187;26;17;115;2;android
Bunny;;33;51.81;20;132;8;16;115;0;android
Ikrahi;;0;49.81;19;136;12;23;82;0;android
Kivad;;0;61.88;16;101;2;9;157;0;android
Igrad;;0;59.19;11;150;18;11;144;0;windows
Nakre;;0;51.88;8;169;24;21;94;0;android
Nazanna;;0;40.19;8;205;24;7;164;0;android
Akathol;;0;55.75;7;60;2;22;90;0;windows
Raha;;0;48.56;7;210;30;12;139;1;android
Suvis;;0;48.75;7;266;88;18;103;1;android
Kuca;;0;51.00;6;90;3;11;148;0;android
Rollenra;;0;37.06;6;112;18;10;150;1;steam
Hazel;;0;28.00;6;152;7;5;171;2;ios
Othen;;0;40.06;6;312;55;16;115;1;android
Rese;;0;34.88;6;419;80;14;127;12;android
Dorga;;0;38.56;5;151;5;7;164;0;windows
Rici;;0;28.14;5;450;67;12;135;0;android
Subra;;0;24.38;4;79;4;13;133;0;android
Yenna;;0;20.44;4;92;9;17;115;0;android
Chinalll;;0;36.31;4;117;50;20;101;0;ios
Minerva;;0;26.06;4;212;61;16;116;0;steam
Argem;;0;25.75;4;324;50;12;133;1;steam
Ovun;;0;23.63;4;368;45;13;128;1;ios
Buda;;0;18.25;3;82;12;21;95;0;android
Morgena;;0;11.31;3;134;18;19;122;0;android
Jocek;;0;21.00;3;272;52;15;123;0;steam
Stapler;;0;11.86;1;137;22;15;123;0;android
Icesatana;;0;8.25;1;179;14;10;150;1;steam
Dakara;;0;9.30;1;284;32;17;106;0;android
Galeg;;0;8.08;1;312;40;13;128;0;android
