Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Finrol;;1010;72.63;122;472;242;9;157;3;steam
Kolorkuda;;896;71.44;122;486;161;11;137;2;android
Necula;;1053;72.19;122;543;308;22;90;11;steam
Porot;;1367;72.94;122;576;217;10;151;8;android
Vanashi;;1111;72.31;121;258;2;10;138;0;steam
Ezeka;;1208;72.75;121;319;53;26;64;4;android
Lucky;;820;72.31;121;372;150;5;162;1;android
Runaway;;1225;72.81;121;475;286;8;154;4;android
Dora;;918;71.63;121;510;186;4;164;3;android
Plat;;1064;72.50;120;214;69;10;151;4;ios
Tylion;;574;72.19;120;219;129;10;147;0;windows
Vibahe;;1595;72.63;120;233;78;15;119;3;windows
Athena;;965;72.63;120;274;106;11;140;2;android
Niglette;;812;71.94;120;279;90;13;128;0;android
Eaxt;;1089;72.81;120;294;84;18;104;0;steam
Ticklefoot;;1084;71.94;120;300;137;12;137;1;android
Jida;;1082;72.06;120;312;67;14;121;0;android
Masaflour;;1037;72.31;120;315;53;3;180;4;android
Borka;;1185;71.88;120;332;92;14;123;4;android
Ebera;;984;71.56;120;345;110;16;108;1;steam
Teragosa;;774;71.75;120;350;153;18;106;0;android
Ibin;;813;71.56;120;353;135;17;110;2;android
Imudi;;1842;72.69;120;360;127;10;144;8;steam
Polochdame;;1092;72.44;120;364;92;10;160;2;android
Miba;;942;72.19;120;380;100;14;131;6;windows
Ijen;;1360;71.13;120;381;120;19;99;10;steam
Nargoke;;738;71.56;120;387;108;24;77;1;android
Gonut;;480;71.56;120;412;125;7;157;1;steam
Hammertor;;1160;72.63;120;415;90;10;147;2;steam
Yamujin;;1240;72.38;120;418;117;9;151;0;android
Artakus;;1077;71.44;120;486;242;15;123;1;windows
Itithim;;848;71.56;120;498;119;16;116;1;android
Coni;;1044;72.31;120;508;129;6;162;7;android
Ames;;724;71.81;120;575;163;9;145;1;android
Othed;;887;72.19;120;598;72;17;108;17;android
Enode;;618;72.13;119;429;167;8;149;2;android
Anubi;;1286;72.56;118;400;211;12;129;4;android
Odin;;526;71.75;118;451;222;16;107;5;android
Tera;;377;71.81;118;453;209;23;76;2;android
Meci;;938;71.75;118;457;224;12;127;0;android
Zooo;;830;71.50;118;477;143;14;122;12;android
Izadel;;701;71.19;118;506;208;11;136;9;steam
Sammy;;910;72.88;118;507;286;15;113;5;android
Exorzist;;654;72.50;118;573;279;7;157;5;windows
Enenot;;1051;72.94;118;585;311;9;153;5;steam
Turd;;863;72.56;117;359;52;11;133;0;android
Stringtoes;;799;72.00;117;391;208;17;106;3;android
Fodder;;1328;71.94;117;406;161;8;146;3;android
Mirtene;;721;70.69;117;413;127;15;116;2;steam
Lare;;1133;72.56;117;419;74;16;109;5;android
Rita;;470;69.06;117;447;196;16;108;2;android
Lesivre;;775;71.81;117;503;337;11;135;3;android
Beza;;954;72.44;117;553;240;13;121;4;steam
Tempo;;944;72.31;117;579;273;17;104;0;ios
Sehnewah;;1099;71.75;116;370;107;14;124;8;ios
Petronilla;;418;71.06;116;403;198;8;152;1;windows
Obrik;;851;71.31;116;421;139;7;150;2;android
Dije;;945;71.88;116;559;151;12;130;3;steam
Gapedholes;;955;72.88;115;164;45;22;90;0;android
Darci;;1133;72.25;115;216;61;16;117;2;android
Rudra;Challenger;663;72.06;115;250;108;20;96;1;android
Kimsissett;;670;71.31;115;279;88;6;164;0;windows
Rola;;518;72.63;115;324;22;19;94;0;ios
Luna;;993;72.19;115;367;117;6;160;0;android
Trinity;;710;71.56;115;368;75;15;124;0;steam
Russianman;;925;71.69;115;371;14;19;99;0;android
Beatrixx;;893;72.19;115;385;80;19;98;0;steam
Daizy;;1045;71.31;115;388;142;13;127;0;android
Ogila;;1232;72.94;115;409;105;19;102;7;steam
Gulp;;472;71.44;115;417;118;16;154;5;android
Lethok;;453;71.31;115;434;161;10;144;2;android
Sortukre;;387;71.19;115;436;143;15;136;7;android
Caba;;438;70.94;115;462;191;7;158;0;android
Nusi;;1134;73.19;115;482;146;7;162;0;android
Katrina;;940;71.56;115;598;198;20;94;2;android
Ertez;;683;72.25;114;358;15;11;138;0;android
Comeonbaby;;1165;71.31;114;366;133;21;86;1;steam
Hongkong;;688;71.69;114;429;170;27;89;9;android
Bitod;;851;72.38;114;429;50;10;131;2;android
Duli;;477;71.31;114;463;240;9;155;0;windows
Eminne;;920;72.25;114;498;137;9;144;2;steam
Corwin;;435;71.19;114;504;227;14;127;2;ios
Mrlinkin;;819;70.94;113;358;91;13;126;1;android
Odem;;714;71.06;113;372;178;10;146;1;ios
Nips;;438;72.25;113;416;34;13;121;4;android
Saitona;;903;70.88;113;452;179;13;137;7;android
Nabi;;391;70.69;113;453;186;11;138;11;ios
Gronkah;;875;71.94;113;542;257;13;127;3;ios
Cennoz;;357;69.69;113;584;235;13;123;3;steam
Ohik;;1493;72.50;112;215;117;21;87;4;windows
Rusilver;;909;72.50;112;283;119;20;100;2;android
Mirki;;662;71.63;112;310;73;12;129;4;ios
Rele;;361;71.50;112;389;145;16;109;1;android
Lale;;575;71.06;112;394;129;12;132;17;windows
Wander;;745;72.06;112;410;82;11;140;2;windows
Ruphantom;Challenger;908;71.06;112;420;126;14;118;1;steam
Kendov;;983;72.63;112;433;215;9;148;6;android
Lurduthi;;322;71.44;112;442;166;8;156;12;ios
Ttttt;;963;71.44;112;449;137;19;105;1;android
Oletha;;435;72.31;112;457;142;18;100;0;android
Nirdbabe;;550;72.88;112;505;29;10;134;4;android
Wtfplatinu;;483;70.94;111;249;39;13;127;0;steam
Lakris;;390;71.50;111;330;127;11;132;6;ios
Slay;;820;70.75;111;333;181;14;121;2;android
Douchina;;642;71.50;111;343;95;13;128;7;ios
Vladou;;906;70.75;111;406;180;16;115;1;ios
Cimothe;;431;70.69;111;408;150;9;143;1;android
Louve;;405;70.88;111;445;138;10;137;1;ios
Bena;;986;71.06;111;540;221;12;130;2;ios
Arcok;;296;72.19;111;544;293;17;101;4;android
Lucinda;;1092;72.25;110;167;44;15;127;0;windows
Pevoct;;698;70.75;110;192;73;14;128;0;android
Kpop;;1135;71.19;110;222;41;4;172;6;android
Bunn;;1009;71.56;110;222;82;15;124;11;steam
Terecua;;528;71.88;110;224;83;20;95;1;steam
Katanga;;959;72.25;110;227;72;14;126;0;ios
Anen;;674;72.31;110;235;59;23;82;0;android
Adun;;289;71.69;110;242;83;3;185;0;android
Lily;;962;72.06;110;258;54;11;143;0;steam
Ohokra;Challenger;513;71.38;110;260;41;4;177;0;android
Curofri;;619;71.38;110;263;69;7;161;9;android
Irina;;762;71.63;110;268;68;14;122;0;android
Idesa;;1016;72.25;110;277;105;13;136;9;steam
Cbrxx;;703;72.25;110;282;74;14;131;0;android
Hera;;317;71.75;110;298;64;13;129;0;android
Fjjfrf;;678;71.13;110;304;74;14;129;0;android
Dugre;;496;71.13;110;309;167;6;163;0;windows
Hersuabe;;362;71.81;110;314;76;10;148;2;android
Allertag;;898;71.69;110;317;84;18;101;1;ios
Ishole;;359;71.56;110;335;68;19;97;1;android
Tarorge;;822;70.63;110;423;103;22;78;2;android
Cashncarry;;923;71.63;110;431;96;13;130;5;ios
Victoria;;386;71.31;110;448;135;6;160;0;windows
Jaguar;;353;71.00;110;458;120;6;164;0;android
Ircan;;720;71.38;110;465;117;9;145;7;steam
Mava;;457;72.44;110;530;152;18;131;0;android
Boni;;398;71.31;109;312;81;10;149;2;android
Woin;;287;70.88;109;355;201;3;173;2;android
Kaka;;344;71.25;109;372;166;6;163;2;android
Nazrat;;725;71.25;109;413;141;12;132;2;android
Kortem;;555;71.13;109;434;156;11;130;5;android
Zoza;;472;71.06;109;468;118;13;126;2;android
Kichunre;;436;70.88;109;475;132;17;102;2;android
Icil;;793;72.50;108;292;18;10;133;0;steam
Farmila;;652;70.69;108;364;95;8;151;11;android
Pigpen;;754;71.25;108;371;178;12;143;1;ios
Grfhfc;;717;68.19;108;399;154;7;155;1;android
Kuturti;;445;71.25;108;416;142;12;133;1;ios
Artemis;;299;70.88;108;417;122;17;105;0;windows
Misandro;;375;72.19;108;421;86;10;135;1;android
Jerah;;904;71.38;108;427;155;19;97;1;windows
Alok;;735;71.00;108;441;138;10;149;0;steam
Kraken;;624;72.00;108;448;160;14;115;2;android
Dsfdf;;371;71.13;108;452;204;11;134;0;steam
Cntnblr;;734;70.88;108;544;260;26;65;4;android
Ertidris;;710;72.50;107;344;146;14;143;7;android
Azuka;;407;71.19;107;450;151;8;159;2;android
Pretzel;;482;70.44;107;457;158;17;102;2;android
Teshin;;570;70.81;107;501;241;11;137;10;android
Izukra;;789;69.00;106;292;96;14;121;3;steam
Hifrug;;607;71.75;106;351;136;8;151;0;android
Zuka;;519;70.94;106;418;199;12;128;6;windows
Bennan;;715;70.69;106;457;116;17;99;3;android
Okreda;;345;67.50;106;488;14;6;163;9;ios
Finnww;;1591;72.94;105;72;17;14;129;1;steam
Serb;;829;72.44;105;92;21;18;110;1;android
Sexyasduck;;1257;73.00;105;93;13;9;151;0;ios
Lennove;Challenger;1004;71.56;105;93;33;10;144;0;ios
Abuba;;931;67.50;105;99;34;18;110;0;steam
Instant;;1025;71.19;105;112;27;13;132;3;android
Ejova;;741;71.63;105;162;34;13;128;0;android
Tiras;;571;70.25;105;192;34;17;108;2;android
Allos;;365;71.06;105;207;48;14;136;6;ios
Cercuhi;;888;67.25;105;210;64;16;115;3;ios
Ipanema;;729;71.44;105;222;47;10;150;1;windows
Idnashil;;736;71.00;105;246;78;14;127;3;ios
Cece;;278;69.38;105;265;32;19;97;0;android
Ashun;;676;71.56;105;270;59;12;130;0;android
Ojol;;613;72.50;105;276;64;23;77;0;amazon
Lini;;807;72.38;105;300;48;13;129;0;android
Cacophony;;928;70.94;105;300;45;6;165;12;windows
Zara;;757;70.75;105;306;112;6;166;0;android
Kiriz;;784;70.50;105;314;66;14;122;5;android
Jonre;;292;71.75;105;315;149;9;161;6;android
Girgam;;803;70.88;105;323;117;17;108;1;steam
Osafret;;579;71.50;105;333;72;25;69;3;android
Aurora;;396;72.38;105;338;9;19;101;0;android
Doha;;265;69.38;105;358;77;10;142;0;android
Chino;;316;70.63;105;376;106;16;111;0;ios
Sadniji;;916;71.25;105;378;39;10;149;22;ios
Gice;;671;70.94;105;400;104;11;134;4;windows
Pizda;;460;70.25;105;401;118;11;141;3;android
Zeki;;264;70.81;104;197;117;12;133;1;android
Hopper;;434;71.50;104;321;60;23;81;0;windows
Okras;;702;71.06;104;356;90;8;151;8;ios
Kaha;;659;62.50;104;390;135;7;166;0;android
Fang;;683;71.88;104;407;82;8;152;5;android
Edirraku;;349;71.25;104;556;298;20;88;5;ios
Riyanna;;407;70.81;103;251;20;11;134;1;android
Farm;;781;70.94;103;285;97;12;132;0;android
Athum;;350;71.00;103;390;90;19;102;0;android
Muumu;;518;71.56;103;414;126;13;129;4;android
Moop;;305;71.00;103;467;154;8;140;1;steam
Sele;;738;70.81;103;515;222;13;124;10;android
Ollez;Challenger;618;72.06;102;301;60;18;96;0;steam
Aftergod;;416;67.25;102;380;124;11;140;1;android
Stormsword;;525;70.50;102;397;119;17;108;4;steam
Marie;;387;70.19;102;418;218;20;97;7;android
Demi;;666;70.31;102;447;172;15;112;6;android
Ekrumad;;403;70.25;102;509;97;10;137;4;android
Musin;;312;69.44;102;525;218;17;108;2;android
Oveton;;774;70.63;102;555;234;7;156;15;steam
Eternium;;1577;73.56;100;23;1;20;102;1;windows
Otok;;1573;73.00;100;28;6;22;87;0;windows
Master;;1541;72.75;100;32;3;22;90;0;windows
Mira;;1477;72.69;100;37;10;22;89;1;windows
Asik;;1451;73.50;100;37;5;12;138;0;android
Chinadhk;;1353;73.56;100;39;2;11;144;0;steam
Mollaz;;1266;72.75;100;40;6;18;108;0;android
Siva;;1502;72.81;100;40;4;20;98;0;android
Epumpsw;;922;71.63;100;69;17;15;121;0;steam
Glebberbep;;1054;72.50;100;100;23;19;112;0;ios
Edavrun;;487;71.25;100;130;26;15;120;1;android
Ceshomi;;491;67.38;100;166;45;14;125;1;windows
Nomedal;;674;68.25;100;167;38;21;94;1;android
Nunnila;;365;71.13;100;171;29;12;138;7;android
Unknown;;290;71.19;100;173;48;24;78;2;steam
Kuna;;527;70.69;100;175;64;9;149;0;steam
Santa;;732;70.94;100;181;32;18;101;0;android
Kyungjiny;;343;71.00;100;192;50;16;122;3;windows
Nezalli;;991;68.38;100;194;24;18;109;7;android
Tagirde;;667;71.25;100;206;45;12;135;1;android
Savurti;;629;65.81;100;211;53;15;130;4;android
Kele;;273;71.06;100;215;40;10;144;0;steam
Dibre;;632;70.06;100;216;51;7;158;0;android
Gimim;;517;69.38;100;220;57;18;108;0;android
Agig;;435;68.25;100;243;56;11;137;2;android
Zani;;342;70.56;100;244;53;10;145;0;android
Epala;;413;70.81;100;248;57;18;107;0;android
Gyors;;786;71.44;100;252;33;18;108;0;android
Ahafrem;;519;71.25;100;256;39;17;103;1;android
Zusa;;490;71.19;100;258;55;14;120;0;android
Anus;;210;70.88;100;259;42;21;92;2;android
Gytrfdes;;933;72.50;100;280;36;5;158;0;android
Kahi;;847;72.38;100;286;39;16;123;1;steam
Resetitem;;687;70.94;100;299;88;19;102;1;android
Mina;;698;67.88;100;308;65;8;156;0;android
Gaci;;363;70.88;100;313;57;17;109;4;ios
Ettan;;198;68.88;100;316;50;18;107;7;steam
Edel;;616;70.81;100;336;64;14;123;4;steam
Sevra;;547;71.50;100;340;61;11;142;1;android
Gartum;;417;67.81;100;344;75;17;109;2;ios
Toaleta;;513;70.81;100;358;113;11;144;1;android
Sparkles;;613;71.13;100;369;55;22;84;2;ios
Rupavel;;792;70.88;100;371;135;22;84;0;android
Mudnut;;637;70.69;100;375;92;24;76;2;amazon
Zema;Challenger;718;70.63;100;390;100;20;104;19;android
Marra;;622;70.56;100;416;102;10;142;5;android
Ragtag;;505;68.31;100;442;129;10;137;1;android
Vivi;;506;71.00;100;445;96;9;143;0;windows
Pitza;;418;65.69;99;219;95;12;130;1;android
Sicfuk;;457;70.94;99;328;1;13;120;4;android
Aaaaa;;241;70.25;99;344;92;16;114;3;android
Anronad;;241;70.06;99;372;149;19;103;0;android
West;;600;70.88;99;383;134;24;64;3;steam
Tussi;;338;68.31;99;390;106;16;123;19;android
Gunnurca;;318;64.44;99;394;126;12;127;1;android
Xena;;870;70.69;99;400;124;13;123;0;android
Banerce;;571;70.88;99;488;167;15;116;12;ios
Horrons;;354;72.00;98;311;29;16;116;1;android
Franske;;612;70.88;98;413;177;10;153;1;android
Hetotha;;539;72.00;97;265;34;14;124;8;android
Asel;;356;67.50;97;331;67;14;125;7;steam
Nanit;;518;67.44;97;344;130;16;115;7;steam
Ijona;;273;63.69;97;400;123;6;152;0;android
Omicron;;673;71.50;97;408;203;11;149;0;android
Eventis;Challenger;505;70.88;97;538;245;12;138;8;android
Ovebi;;438;69.75;96;300;55;15;121;10;android
Agrak;;481;71.06;96;444;127;7;155;4;android
Rojodi;;1223;72.81;95;39;12;22;96;0;windows
Zinon;;275;69.31;95;189;38;20;94;0;android
Athena;;241;68.63;95;304;57;19;103;26;windows
Bumm;;522;67.25;95;336;59;14;125;0;android
Enole;;227;65.19;94;298;61;12;136;0;android
Ethuraz;;474;70.63;93;287;94;18;108;2;android
Siloga;;205;70.69;92;148;20;17;112;0;android
Fubari;;506;69.94;91;443;102;15;125;0;amazon
Kkkkiditiz;;998;71.56;90;64;9;20;100;0;android
Cojobra;;608;70.75;90;89;24;25;72;0;steam
Obrinnet;;474;70.81;90;167;22;11;149;4;android
Dubrena;;443;59.19;90;172;28;18;107;0;amazon
Mavie;;521;70.56;90;231;30;11;142;5;steam
Ishashe;;163;69.31;90;248;28;18;111;3;android
Moonchild;;191;65.44;90;276;47;16;111;0;windows
Lispar;;413;71.19;90;277;20;19;99;1;android
Sumot;;320;71.13;90;318;48;16;122;0;android
Orgeva;;133;71.06;90;349;112;12;125;0;windows
Kuangdi;;282;62.00;88;269;75;8;153;10;steam
Omil;;195;72.63;88;331;58;17;109;0;android
Zapzap;;505;72.63;88;392;135;9;152;1;android
Renni;;275;69.50;88;539;124;8;150;23;android
Atug;;222;68.94;88;560;225;12;118;1;android
Binhhhh;;139;68.88;87;117;23;12;136;0;ios
Cufrul;;183;64.44;87;249;66;8;148;0;android
Zabam;;600;70.88;87;404;193;9;165;7;ios
Hethithe;;327;70.13;87;419;95;15;113;1;android
Badblade;;375;70.44;87;463;177;17;109;3;steam
Eatcrayon;;458;71.06;86;328;105;18;100;2;android
Emited;;167;61.31;85;189;33;13;132;0;android
Ihushe;;483;69.31;85;308;53;13;132;3;android
Jese;;184;62.81;84;336;95;16;118;9;android
Zadoc;;203;69.81;84;519;217;12;155;5;android
Zorka;;348;59.25;82;263;84;13;123;1;android
Mobari;;416;71.19;82;321;113;18;103;0;android
Rimoke;;168;67.81;81;325;109;14;118;0;android
Grrr;;375;71.13;80;120;10;10;146;0;android
Jaga;;406;66.13;80;153;23;3;181;1;android
Inrufrel;;348;66.00;80;157;34;12;137;0;steam
Shonuff;;164;65.81;80;227;26;6;162;0;android
Nodneshi;;260;68.31;80;264;21;16;113;0;android
Sets;;202;66.88;80;392;80;22;84;0;android
Diesell;;391;67.56;77;353;67;8;159;6;steam
Sokit;;176;69.38;76;298;58;20;88;0;ios
Iconam;;301;68.88;75;161;28;16;117;0;android
Tirked;;169;69.50;75;188;14;3;181;0;android
Manraz;;136;64.50;74;213;19;17;109;0;android
Zana;;175;67.63;74;368;132;15;116;7;ios
Abririt;;245;53.56;73;464;184;16;126;1;android
Marina;Challenger;233;69.50;72;70;6;20;102;0;steam
Rufedya;;424;67.75;70;50;3;23;83;0;ios
Omese;;438;71.00;70;52;2;22;91;0;android
Quicky;;331;66.94;70;83;9;17;114;0;amazon
Arothi;;257;65.33;70;157;22;9;152;0;ios
Olaf;;152;70.63;70;258;77;14;127;0;android
Lari;;302;67.50;67;442;125;13;122;0;ios
Tashut;;278;62.19;65;303;72;7;164;0;ios
Otali;;81;63.44;63;163;23;24;75;0;android
Erkedril;;184;54.00;60;110;5;20;96;0;android
Odniz;;179;72.94;60;199;31;17;113;0;android
Gara;;148;69.25;60;217;77;13;134;0;steam
Luger;;141;70.88;58;312;161;16;121;2;android
Azal;;265;68.56;57;357;91;15;119;0;amazon
Rusimonn;;102;70.88;56;231;34;12;132;0;ios
Edon;;111;61.19;55;103;11;16;112;0;android
Azesham;;224;65.81;55;300;27;15;120;0;steam
Chickpea;;81;62.88;53;354;216;3;178;2;windows
Juga;;69;63.93;47;89;9;19;104;0;android
Bordi;;74;58.19;47;198;35;13;135;0;android
Arwen;;175;67.38;46;207;25;22;87;1;ios
Methet;;32;60.63;43;186;14;8;155;0;android
Dordiga;;78;68.63;41;181;23;5;178;0;android
Badpig;;131;65.94;41;304;74;19;98;0;windows
Pewpew;;46;57.50;40;122;14;13;134;0;android
Tege;;39;65.13;30;110;2;17;115;0;amazon
Illiz;;139;66.81;30;191;2;11;141;0;android
Nesa;;65;66.31;29;109;1;11;144;0;android
Timmy;;13;39.94;28;116;5;14;130;0;android
Ovathek;;114;58.81;28;366;92;15;119;0;android
Otadi;;0;56.81;26;92;6;12;138;0;android
Taichi;;16;61.50;23;123;0;23;84;0;windows
Moshka;;0;55.69;19;125;16;14;119;0;android
Huta;;0;53.69;16;109;11;12;138;0;android
Brittany;;0;57.88;15;87;11;19;105;0;android
Itet;;0;63.19;12;132;47;21;90;0;android
Wins;;0;60.19;11;80;11;22;88;0;android
Mithake;;35;57.31;10;111;7;10;145;0;android
Enigmaman;;0;43.13;10;126;2;9;150;0;android
Magam;;0;52.86;10;205;26;16;116;0;android
Heza;;0;51.31;8;306;157;11;140;1;android
Igreza;;0;49.88;7;141;57;17;113;0;android
Rigrog;;0;41.44;7;150;28;15;124;2;windows
Eehero;;0;46.44;7;421;160;14;128;25;steam
Shesheld;;0;47.94;6;130;32;23;82;1;steam
Lolla;;0;41.75;6;222;46;11;143;0;android
Tomoe;;0;38.56;6;294;44;4;179;0;android
Acan;;0;41.88;5;94;12;17;109;0;android
Kreator;;0;49.50;5;110;15;17;125;0;android
Inik;;0;30.13;5;165;21;25;74;0;ios
Andoz;;0;23.81;5;238;40;13;131;0;android
Bannel;;0;25.75;5;248;31;14;126;0;android
Dolbuo;;0;23.00;5;370;88;15;127;16;steam
Mifris;;0;30.75;4;104;21;18;108;0;steam
Cilosha;;0;27.94;4;150;20;3;176;0;android
Asije;;0;26.38;4;166;3;7;158;0;android
Bronek;;0;18.38;3;154;21;11;145;0;steam
Minsolua;;0;18.94;3;174;57;15;121;0;windows
Event;;0;18.13;3;199;27;13;131;0;steam
Palgume;;0;25.50;3;208;80;23;81;1;android
Ordul;;0;15.69;3;342;85;12;137;1;android
Mulum;;0;11.38;3;504;238;16;121;11;android
Korsema;;0;14.81;2;169;61;25;70;0;android
Devroti;;0;11.38;2;236;38;11;140;0;android
Nechari;;0;22.00;1;122;6;15;124;0;android
Zeze;;0;10.14;1;136;10;17;115;0;android
Girzehi;;0;9.79;1;141;11;12;140;0;ios
Illoji;;0;10.00;1;164;16;10;150;0;android
Witchblade;;0;9.07;1;179;25;10;146;0;android
Odari;;0;8.69;1;203;24;20;94;0;android
Hunter;;0;9.71;1;229;32;17;113;2;steam
Baca;;0;8.90;1;233;23;9;151;0;android
Kurge;;0;10.23;1;366;115;7;158;0;android
