Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Subre;Centurion;1865;73.25;142;486;300;0;190;1;windows
Jida;;1940;73.19;142;574;312;2;179;7;ios
Cola;;1741;72.63;141;487;222;4;170;2;steam
Suri;Centurion;1756;73.44;141;488;250;0;189;5;android
Kira;;1957;73.56;141;497;189;12;130;1;android
Rumakc;;1975;73.81;141;527;193;23;70;1;windows
Chianajgpy;;2018;74.50;141;539;245;13;124;4;steam
Marjuone;;1791;73.94;141;560;171;6;167;2;android
Pippip;Challenger;2000;74.25;140;367;162;0;197;2;ios
Gytervi;;2001;73.63;140;387;182;0;194;0;android
Korbanya;Challenger;1927;73.63;140;394;155;12;129;0;android
Ojase;;1866;73.50;140;403;149;5;166;0;android
Adon;;1905;73.13;140;510;75;1;184;4;steam
Gargos;;1910;74.06;140;515;161;5;164;0;android
Suki;;1844;72.75;140;572;238;7;162;6;windows
Korkor;;1926;74.19;139;450;272;3;175;0;steam
Boji;;1556;73.06;139;470;131;6;159;0;android
Premium;;1779;73.63;138;351;153;0;189;2;ios
Pippip;;1922;73.88;138;406;212;0;191;3;ios
Chinalll;;1864;74.00;138;458;211;9;156;3;steam
Zobad;;1754;73.13;138;462;214;7;155;2;android
Belaneth;Challenger;1919;72.75;138;462;241;6;160;3;ios
Nili;;1836;73.13;138;488;212;8;144;0;steam
Adelia;;2039;73.94;138;551;205;7;156;3;android
Zargana;;1847;73.69;138;570;316;14;120;1;android
Losha;;1609;73.38;138;587;202;9;141;0;ios
Oked;Challenger;1776;74.50;138;596;147;10;138;4;android
Izorcen;;1868;73.19;137;437;190;4;172;3;android
Chinaqq;;1816;74.25;137;460;218;6;161;4;android
Speedy;;1731;73.19;137;499;187;7;153;1;android
Ehon;;1464;73.63;137;534;170;12;130;1;ios
Sylph;;1432;74.63;137;544;181;8;151;2;android
Korsisiro;;1622;73.31;136;378;172;1;184;0;windows
Zangetsu;Challenger;1669;72.94;136;416;144;12;129;3;android
Chryslar;;1417;74.06;136;451;143;19;91;0;android
Muhe;;1824;72.94;136;527;234;11;136;6;steam
Bumom;Challenger;1917;74.38;136;531;158;5;158;3;android
Viscuam;;1836;73.00;136;534;207;5;168;1;android
Conan;;1835;73.56;136;548;207;11;146;11;android
Amole;;1556;72.56;136;550;329;10;142;5;steam
Psycho;Challenger;1949;74.75;135;370;115;12;132;0;windows
Lulu;;1633;72.75;135;390;112;12;138;1;ios
Azuritex;;1745;73.44;135;395;122;19;99;0;android
Ares;Challenger;1398;73.50;135;411;148;20;100;2;android
Birardi;;1766;73.44;135;465;103;8;157;2;android
Mzztaken;;1308;73.38;135;482;197;10;146;0;android
Monocarpic;;1806;74.25;135;493;103;14;119;2;android
Gurzil;;1905;73.25;135;512;113;19;101;5;android
Jackazz;;1274;73.31;135;524;166;7;160;4;android
Frodk;Challenger;1656;73.44;135;535;186;4;172;0;android
Obron;;1689;73.75;135;544;111;8;155;23;ios
Wdjinn;Challenger;1480;73.69;134;451;153;2;176;6;android
Orzutha;;1556;73.50;133;409;190;19;92;1;android
Ivak;;1397;73.88;133;437;185;7;153;4;ios
Okhee;;1611;72.94;133;466;210;5;163;1;ios
Cctv;Challenger;1906;73.56;133;484;285;6;161;1;steam
Biri;Centurion;1811;73.88;133;497;291;6;160;2;android
Jinrukra;;767;72.69;133;498;237;3;174;2;android
Nibbles;Challenger;1424;72.75;133;505;203;7;151;1;steam
Sogruje;;1462;72.75;133;516;188;14;116;8;android
Fagin;;1175;72.69;133;520;344;12;129;3;android
Sslowppoke;;1289;72.94;133;547;199;18;90;3;android
Coron;;1228;72.38;133;549;296;12;128;5;windows
Vulot;;1833;73.81;133;558;301;17;102;4;windows
Abadon;;1723;73.44;132;349;180;12;130;0;ios
Casarke;;1180;73.44;132;435;148;14;117;2;android
Atoman;Challenger;1946;74.19;132;459;247;9;143;0;ios
Tinnuchi;;1546;73.19;132;461;185;17;107;8;android
Ermi;;1355;72.88;132;476;190;20;89;2;steam
Imam;;900;72.81;132;478;299;9;155;4;android
Grow;;1821;73.63;132;482;170;10;136;0;android
Sweety;;1550;71.94;132;486;171;15;115;6;steam
Banne;;1632;73.00;132;495;230;11;129;2;android
Wrectum;Challenger;1578;73.31;132;505;175;6;158;3;android
Ridre;;1207;73.56;132;533;298;10;143;5;android
Ibol;;1356;73.25;132;555;376;16;114;2;android
Jojo;;1893;74.06;131;278;139;5;168;1;ios
Ozit;;1215;72.88;131;366;173;5;165;0;windows
Chae;;1715;72.63;131;432;133;7;151;3;android
Gigachad;;1028;72.44;131;449;160;5;162;1;android
Monikarav;;1730;73.00;131;453;132;7;155;1;android
Shampusik;;1329;73.38;131;493;215;13;118;4;android
Vehobra;Centurion;1629;72.75;131;519;262;15;115;1;android
Sugmadic;;692;73.44;131;544;226;4;167;5;android
Aboz;Challenger;1051;72.81;131;559;150;10;136;1;android
Biff;;1640;73.00;131;577;166;12;131;22;steam
Neil;;1232;72.69;131;580;168;17;99;2;android
Korok;;1614;73.00;130;236;70;13;123;0;android
Eselas;;1616;72.81;130;259;87;8;152;0;windows
Mozu;Challenger;1725;72.94;130;270;94;8;149;1;ios
Black;;1695;72.56;130;284;84;9;147;3;android
Innel;;1715;73.88;130;305;127;8;159;0;android
Nessa;;1441;72.19;130;326;87;12;136;6;android
Maxgold;Centurion;1295;72.56;130;367;181;3;186;0;windows
Riki;Challenger;1818;73.13;130;368;162;7;162;0;android
Tokyo;;1191;72.81;130;375;204;3;182;0;ios
Eisbrecher;;1966;72.69;130;379;142;14;124;5;android
Zele;;1694;73.13;130;395;115;8;152;2;ios
Rirzan;;1656;72.31;130;396;87;16;114;2;ios
Koreeeeean;;1447;73.31;130;419;79;5;163;6;windows
Egit;;1296;73.00;130;448;95;9;151;0;android
Korsuyakim;;1589;72.63;130;463;83;14;124;9;windows
Nasrurcii;;685;72.69;130;498;99;16;111;0;android
Ruhed;;1692;73.31;130;501;111;11;140;1;windows
Tolimar;;1282;74.88;130;525;157;11;131;3;ios
Athena;;1477;73.19;130;546;197;3;185;1;android
Ikrafre;;1652;72.94;130;548;112;11;131;0;steam
Dara;;1172;73.19;130;549;163;20;96;3;android
Ihid;;1165;73.06;130;593;112;18;112;11;android
Adanna;Challenger;890;73.31;129;442;178;10;138;1;android
Cara;;1372;73.00;129;479;121;13;127;5;android
Gauevent;;1492;72.81;129;498;233;8;149;2;android
Alodan;;1224;72.56;129;517;128;10;133;0;android
Xena;;1562;72.81;129;523;173;12;139;15;windows
Acema;;1499;73.25;129;531;244;14;120;4;android
Yoyo;;1501;72.88;129;540;225;17;98;6;android
Smoothie;;1706;73.13;129;540;233;7;163;0;android
Megaazzang;;1028;73.00;128;364;153;4;171;5;android
Erzije;;1676;73.25;128;404;139;13;119;3;android
Hompimpa;;1028;72.31;128;411;176;6;155;2;android
Tosadra;Challenger;1692;73.44;128;445;202;0;191;6;android
Frezar;;1198;72.44;128;451;236;22;96;4;android
Zava;;1129;73.63;128;483;193;14;121;1;android
Hutinpuilo;;1842;72.56;128;494;212;0;188;3;windows
Azana;;1356;73.00;128;507;168;15;112;0;android
Izubig;;1751;72.94;128;523;152;7;147;1;windows
Berry;;1441;71.50;128;529;157;15;119;4;steam
Paladin;;1740;73.56;128;535;189;14;137;3;ios
Fatman;;1017;72.94;128;555;218;21;97;3;android
Dolores;;1284;73.19;128;562;284;7;156;3;ios
Korzpzgra;;1455;73.19;128;587;214;7;149;1;android
Eeeevvvvv;;1444;72.56;128;594;256;14;124;5;android
Zadnok;Challenger;1709;72.75;127;305;147;3;178;0;windows
Zenn;Challenger;1347;73.19;127;338;131;13;128;2;android
Best;;1598;72.88;127;367;86;8;155;1;steam
Okobe;;896;73.88;127;412;120;12;128;0;android
Murkys;Challenger;1724;72.25;127;415;185;4;177;3;steam
Toseel;;1585;72.38;127;422;127;5;165;5;steam
Medalzzzzz;Centurion;1422;72.44;127;455;120;20;84;9;steam
Heva;;889;72.63;127;483;174;7;157;8;android
Dane;;1329;73.13;127;510;153;11;137;12;steam
Gildarts;;1234;73.31;127;516;225;7;154;3;android
Artatha;;513;72.38;127;523;167;9;141;0;ios
Anastasia;;852;72.94;127;543;189;19;93;0;android
Azoza;Challenger;1345;74.06;127;556;174;13;119;2;android
Obraded;Challenger;1262;73.06;127;568;272;17;104;2;android
Bozucha;;712;72.00;127;571;280;12;125;1;android
Latihanbos;;715;71.63;127;594;343;10;145;1;windows
Arothe;;1889;74.13;126;300;113;12;133;1;android
Hakre;;1077;72.38;126;361;200;19;96;5;android
Brilliant;;979;72.50;126;406;131;3;171;1;android
Mrrr;;1572;72.38;126;410;135;16;109;2;android
Jila;Challenger;1251;72.63;126;456;204;5;167;8;steam
Sidrel;;1504;72.88;126;478;187;10;135;0;android
Varkeki;;1137;72.88;126;485;172;6;158;2;android
Zehem;;1592;72.81;126;496;134;22;82;15;ios
Volkolak;;1034;72.94;126;498;284;0;188;1;android
Expskill;;1179;72.94;126;501;201;10;137;0;android
Erderan;;993;71.88;126;520;178;5;166;2;windows
Erdova;;1446;72.56;126;529;239;15;116;7;android
Ergadi;;1068;73.06;126;550;256;8;151;2;android
Kraken;;496;73.19;126;574;146;7;152;2;steam
Korhuoong;Challenger;1808;72.75;125;230;68;12;137;1;android
Totenko;;1101;72.00;125;260;111;11;136;0;steam
Shawn;;1998;74.44;125;273;82;11;137;5;steam
Korblue;;1313;73.06;125;308;101;8;155;10;android
Vekofra;;1660;72.63;125;309;80;11;141;2;android
Achillia;;1381;72.94;125;312;90;5;165;0;android
Orzorz;;1342;73.06;125;316;124;15;124;1;android
Huta;;1334;72.44;125;347;110;15;118;0;android
Baelong;;1550;72.19;125;356;44;11;132;0;steam
Irina;;1489;74.19;125;361;122;13;132;3;windows
Cula;;1306;72.44;125;366;161;9;157;2;android
Ivak;Centurion;912;73.00;125;379;182;18;108;0;ios
Kashoner;;1427;72.94;125;400;90;17;103;4;android
Artakus;;884;72.31;125;425;194;11;147;0;windows
Ellira;;1626;73.25;125;426;99;20;94;1;steam
Loce;;739;72.94;125;434;194;7;157;0;android
Gutsu;;865;72.19;125;440;110;14;139;7;android
Persei;;1034;72.69;125;442;151;8;151;0;android
Ahus;;413;73.06;125;456;145;11;136;2;android
Wisdan;;1287;72.75;125;462;100;18;112;16;android
Mechos;;1008;72.69;125;466;102;12;132;9;windows
Bomave;;1509;73.19;125;514;141;11;134;4;android
Rizi;;817;71.88;125;535;156;5;172;3;android
Regulator;;1962;73.69;124;233;74;16;110;0;ios
Arona;;768;72.63;124;290;90;9;141;0;android
Aroziz;;1061;73.00;124;393;215;13;125;1;windows
Cplusplus;Challenger;1808;72.63;124;452;198;8;151;5;ios
Srafty;;955;72.19;124;455;213;18;99;4;steam
Purrmurr;;856;72.06;124;480;180;12;139;11;android
Ekal;;1179;72.94;124;520;270;18;98;4;android
Ithiha;;1130;72.69;123;376;111;22;84;6;steam
Soul;;1745;72.88;123;393;188;13;125;3;steam
Lapoulette;;938;72.13;123;414;214;9;145;0;steam
Bijoge;;1084;72.50;123;425;294;13;158;0;android
Braulio;;744;72.94;123;431;253;15;114;0;android
Norima;;934;72.69;123;453;187;8;148;0;android
Arcuk;;536;72.25;123;490;246;14;119;2;android
Grunt;;1010;73.50;123;493;145;13;124;3;windows
Ebake;;1471;72.31;123;517;133;11;132;2;android
Dona;;535;73.81;123;540;145;20;97;25;android
Jane;;811;72.69;123;550;338;11;137;0;android
Havoke;;694;72.44;123;572;350;17;108;4;ios
Igod;;858;72.63;123;576;372;15;112;2;android
Requiem;;857;72.25;123;584;344;16;107;3;ios
Esul;;893;72.25;123;596;335;11;140;1;steam
Aokiji;Challenger;1571;71.69;122;215;78;7;159;4;android
Nillekack;;1004;72.69;122;401;85;15;126;1;steam
Gishug;;726;72.75;122;485;114;12;127;4;windows
Jakie;Challenger;855;73.19;122;488;212;17;111;2;steam
Jetzt;;1074;73.19;122;543;192;13;126;6;ios
Libre;;1042;72.69;122;566;278;15;111;0;android
Andy;;1521;72.81;122;589;295;17;102;9;ios
Zuvog;;1304;71.75;121;404;163;5;165;2;steam
Zudi;;1220;72.75;121;438;196;3;191;11;android
Sasi;;1000;73.00;121;456;130;9;144;0;android
Izok;;1129;72.38;121;468;169;5;162;1;android
Teetays;;573;72.50;121;516;281;18;99;2;ios
Rerdak;Challenger;1052;73.38;121;542;193;16;103;1;android
Bloodblade;Challenger;429;71.81;121;569;269;12;134;1;windows
Azurti;;1463;72.44;121;571;157;14;126;10;ios
Garke;;346;73.31;121;573;273;23;76;4;android
Rusitad;Challenger;879;72.50;121;588;216;14;118;3;android
Siska;;931;71.88;121;599;317;9;138;4;android
Bihoon;;1968;73.25;120;162;55;10;149;4;android
Korlarkim;;1822;73.56;120;183;28;7;164;9;android
Kesaji;;1818;73.50;120;198;97;3;183;0;steam
Ciza;;1374;72.25;120;208;67;21;89;1;android
Wetpoussy;;963;72.06;120;213;95;0;199;0;android
Arded;;1197;74.63;120;221;63;9;154;0;android
Jojo;Challenger;1192;72.31;120;234;104;12;140;0;windows
Chinafeizi;;1742;72.50;120;237;96;8;157;0;android
Obus;;1656;72.81;120;240;75;14;153;4;android
Chinasss;;1410;72.75;120;267;82;10;146;4;ios
Somam;;1059;73.13;120;274;69;13;144;0;windows
Tolet;;1782;73.19;120;286;65;14;127;6;android
Bazi;;1396;72.50;120;291;57;13;129;1;steam
Zaven;;1202;72.13;120;299;78;18;105;5;android
Popeye;;1433;71.50;120;305;105;9;150;1;android
Akerta;;691;71.81;120;312;166;13;131;0;windows
Obrut;;1317;72.25;120;324;105;14;121;0;steam
Lilzen;;1023;74.00;120;365;161;15;117;0;ios
Jita;;1182;72.94;120;370;96;9;149;8;android
Denise;Challenger;1218;73.50;120;376;133;10;141;1;ios
Lithos;;870;72.50;120;377;160;18;104;0;android
Murk;;1313;71.13;120;385;114;10;145;9;steam
Bonne;;1673;72.31;120;386;58;11;133;1;android
Berkase;;868;71.94;120;393;149;7;157;0;ios
Tanchik;;853;71.63;120;400;131;21;91;0;android
Warlort;;1563;72.56;120;404;129;14;124;0;steam
Omen;;1245;72.56;120;418;127;2;185;0;steam
Kairayn;Challenger;538;72.50;120;420;176;12;139;3;ios
Touchme;;1135;72.88;120;423;141;15;121;4;android
Jose;;969;72.25;120;427;188;4;176;0;ios
Gunzu;;1452;72.63;120;428;147;10;147;1;android
Kesa;;1402;71.88;120;444;136;16;111;3;android
Zacik;;526;71.81;120;446;125;11;144;1;android
Nerkace;;847;71.75;120;449;187;16;112;1;ios
Alenari;;1862;73.25;120;463;126;7;178;24;ios
Amira;;1385;72.69;120;467;112;13;132;0;android
Becky;;750;72.31;120;470;127;17;106;1;android
Gisat;;522;72.06;120;474;186;12;136;0;steam
Oleg;;760;72.38;120;486;141;10;145;5;steam
Slack;Challenger;1125;73.31;120;549;88;16;116;12;android
Tttt;;1294;72.63;120;592;169;12;137;3;android
Tengri;;715;72.25;119;218;92;4;170;0;android
Cato;Challenger;1070;73.13;119;297;108;15;125;0;android
Okakran;;1411;72.31;119;407;138;4;178;3;android
Cichizi;;1597;74.19;119;434;180;12;131;3;android
Bizarke;;1146;72.44;119;552;221;9;142;2;android
Ikaa;;1399;73.31;118;390;204;19;114;2;android
Aristan;;1272;73.06;118;392;154;25;78;8;ios
Ikadra;;784;72.25;118;456;232;12;131;0;android
Gerkadi;;591;72.81;118;481;290;12;145;4;android
James;;1225;72.56;118;482;271;16;110;2;windows
Corwin;;491;71.75;118;503;187;13;125;1;ios
Irkutaz;;630;71.50;118;512;302;9;144;6;windows
Nuga;Challenger;411;71.50;118;524;202;15;113;3;android
Youtube;;453;72.25;118;534;156;9;145;0;android
Zzangis;;820;73.13;118;559;281;17;156;1;android
Daphne;;1192;71.69;118;562;214;16;108;2;ios
Hyeju;;496;71.69;118;563;316;1;182;1;android
Natiole;;1027;71.63;118;565;335;10;142;2;android
Juce;;491;71.31;118;571;344;8;154;2;windows
Senat;;940;71.94;118;576;180;9;145;1;android
Uschi;Challenger;651;72.44;118;594;266;20;100;3;ios
Zira;;1120;73.06;117;361;126;4;173;2;windows
Binhcoiii;;322;71.00;117;453;198;13;125;0;ios
Surzi;Challenger;624;71.19;117;468;178;16;105;1;android
Fury;;580;71.19;117;493;205;20;90;1;android
Grimm;;976;73.25;117;501;218;9;146;1;android
Ejit;;1252;72.50;117;502;304;8;154;7;ios
Timeria;;977;71.56;117;511;211;13;128;2;steam
Fabiana;;628;73.00;117;535;223;15;115;5;android
Adoi;;657;72.44;117;566;226;9;136;2;ios
Woodstock;;871;72.25;117;583;357;15;117;16;ios
Even;;756;71.44;116;323;116;14;118;1;android
Gula;;1348;72.94;116;348;173;20;108;7;ios
Balarina;;653;71.75;116;358;127;8;152;0;android
Lara;;1087;71.44;116;364;85;16;114;3;ios
Ejavrem;;902;72.31;116;375;94;13;126;9;android
Ssin;;471;71.75;116;408;150;9;151;0;android
Ogrul;;949;71.50;116;417;92;18;105;0;android
Gocha;;811;72.69;116;467;153;12;130;1;android
Epalamede;;978;71.81;116;489;202;11;138;3;android
Vigi;;624;71.50;116;510;187;21;81;1;android
Burkod;;1182;72.13;116;534;179;21;84;6;android
Elutum;;774;72.56;116;543;124;14;123;0;android
Alice;;719;72.31;116;551;287;13;124;3;android
Kubi;;694;73.44;116;570;268;17;119;1;ios
Klomy;;995;71.75;116;577;323;16;104;2;android
Rucum;;811;72.75;116;583;216;8;150;2;android
Revil;;1160;72.75;115;123;32;16;122;0;windows
Evrel;Challenger;1130;71.44;115;153;79;10;147;0;steam
Hodl;Centurion;1644;73.25;115;222;89;12;150;0;android
Zaiobaio;;868;72.06;115;234;90;5;170;1;steam
Fura;;952;72.50;115;238;45;11;137;0;android
Wonderful;;609;71.44;115;238;52;13;128;0;android
Daenyrus;;1259;73.44;115;255;92;13;159;1;android
Hibra;;729;70.94;115;286;152;14;128;0;ios
Xumbae;Challenger;1556;73.00;115;288;81;6;163;0;ios
Dovi;;1047;73.38;115;294;25;13;123;1;android
Kordoini;;1694;72.69;115;304;74;21;93;20;android
Menandore;;1659;71.56;115;325;93;15;129;1;ios
Ertadrug;;1327;71.25;115;335;112;15;135;1;windows
Odnit;;628;72.81;115;336;105;17;107;2;ios
Sungun;;1193;72.44;115;343;139;9;153;0;ios
Zudna;;895;71.13;115;353;84;20;97;4;android
Baka;;350;71.56;115;361;84;3;182;7;android
Cats;;705;71.75;115;389;113;18;103;0;android
Temira;;955;71.63;115;389;106;13;129;1;ios
Bajova;;541;70.56;115;433;203;16;148;1;android
Fury;;819;71.63;115;481;121;12;132;12;android
Ohagre;;748;72.38;115;501;138;21;84;4;android
Kithiri;;465;71.56;115;557;145;10;152;0;steam
Otimi;;841;71.63;115;574;231;12;141;0;ios
Seglebeseg;;828;72.63;114;324;104;14;125;9;android
Doremidont;Challenger;1767;73.00;114;326;106;6;166;2;android
Kingping;;1043;71.56;114;347;138;18;100;1;android
Zivis;;779;72.69;114;447;209;16;114;3;ios
Buze;;500;70.75;114;461;171;6;166;4;android
Blinkwago;;914;73.44;114;469;187;7;153;6;android
Cococo;;608;71.88;114;476;160;13;122;0;android
Nonima;;508;72.50;114;553;222;12;120;0;android
Nudek;;681;71.75;114;553;245;14;121;0;ios
Bleble;;1094;71.75;114;598;328;10;138;3;android
Okris;;299;71.75;113;332;165;13;127;0;android
Haras;;981;72.50;113;355;99;20;102;2;android
Fobos;;1157;72.00;113;384;151;17;112;2;android
Igen;;1088;71.94;113;435;208;14;119;1;ios
Ezus;;690;72.69;113;454;257;12;134;3;android
Itokk;;582;70.06;113;485;247;16;113;3;android
Frostie;;454;72.31;113;486;166;13;134;6;ios
Bertedri;;756;72.00;113;505;172;18;119;4;android
Abot;;504;70.06;113;507;247;9;149;2;windows
Dispozable;;537;72.38;113;510;206;13;128;1;android
Rugod;;463;72.75;113;539;211;14;113;10;android
Navella;;996;72.56;113;543;251;8;150;4;android
Lsho;;885;72.50;112;358;130;14;122;0;steam
Kathi;;921;71.25;112;420;227;19;119;4;android
Zercaz;;962;73.13;112;465;214;14;125;2;android
Immani;;537;71.50;112;485;266;15;113;2;ios
Pepsi;;558;71.56;112;515;283;5;165;5;steam
Gonzalez;;357;69.94;112;521;224;18;97;1;android
Orkarim;;1002;71.44;112;544;280;11;149;3;android
Mmmmmm;;459;71.56;112;545;231;10;139;2;ios
Ningyo;;397;70.94;112;550;238;14;117;0;steam
Valhalla;;938;71.81;112;570;330;14;126;4;android
Schmoopy;;454;71.94;112;589;285;6;162;6;android
Disaster;;1342;73.50;111;217;70;7;156;0;windows
Domino;;615;72.25;111;256;81;9;148;2;android
Kajakus;;1625;72.38;111;325;124;14;123;0;android
Cratos;;384;71.88;111;365;118;15;117;3;android
Isedra;;318;71.88;111;375;136;14;123;1;android
Beowulf;;453;69.19;111;406;132;3;171;3;android
Milla;;606;71.94;111;406;116;18;103;1;steam
Javelin;;745;71.56;111;434;160;14;122;10;android
Efrim;;520;71.44;111;451;201;9;140;1;android
Gafra;;433;71.38;111;483;210;18;118;5;android
Elvi;;452;68.88;111;504;209;8;158;13;android
Maka;;835;72.38;111;517;277;17;122;2;ios
Nonamed;;837;72.44;111;532;271;16;112;2;android
Athaza;;516;71.94;111;574;217;14;119;5;android
Maky;;947;71.25;111;593;347;8;153;10;android
Muli;;2068;73.63;110;44;6;2;187;0;windows
Azot;;2021;73.69;110;60;16;14;130;0;android
Drowsy;;1073;72.75;110;72;19;16;121;1;windows
Xena;;1902;72.75;110;93;19;15;120;5;steam
Pike;;1357;72.06;110;127;30;17;110;0;android
Chinakkk;;1286;72.88;110;140;48;3;180;1;android
Josei;;1245;72.19;110;148;53;17;109;1;android
Donri;;1624;72.25;110;171;55;13;130;1;android
Ashura;;1199;72.31;110;171;27;10;145;5;android
Anehi;;1233;72.81;110;172;51;20;96;3;ios
Strider;;865;72.44;110;177;60;10;148;3;ios
Goldrush;;1254;72.88;110;178;48;17;115;0;windows
Farmer;;1285;71.38;110;181;62;9;154;1;android
Sodera;;888;71.94;110;193;71;14;129;0;android
Errr;;1042;71.00;110;198;74;14;127;1;windows
Sukri;;418;72.63;110;203;63;20;98;0;android
Ambeckett;;1626;71.44;110;203;55;19;100;3;android
Kratos;;710;72.69;110;207;25;17;111;2;android
Zeshi;;623;72.38;110;210;50;17;108;1;android
Koximilion;;521;72.81;110;213;60;5;171;0;android
Marilyn;;956;71.25;110;220;58;20;97;2;android
Allim;;700;71.75;110;230;53;12;139;2;android
Cori;;438;66.50;110;234;79;14;126;0;android
Sosa;;622;72.13;110;243;89;9;145;0;android
Sootting;;1218;72.38;110;244;100;4;175;0;android
Laura;;801;71.06;110;247;81;10;144;0;android
Toca;;1256;72.13;110;249;106;16;127;2;android
Roti;;925;71.38;110;266;82;7;160;0;android
Kedneg;;422;72.19;110;271;87;6;167;1;android
Luhula;;438;71.69;110;282;86;11;142;0;android
Rohargi;;931;71.50;110;286;103;13;131;3;android
Suzuka;;685;72.38;110;291;100;11;141;2;android
Hersuabe;;1047;72.56;110;297;80;16;122;7;android
Kasuza;;638;72.38;110;302;111;12;136;3;android
Kukrashi;;489;72.00;110;302;126;6;162;0;android
Biden;;616;72.31;110;307;78;12;135;0;android
Cara;;730;71.50;110;307;166;16;134;1;android
Dalike;Challenger;404;69.75;110;307;88;12;137;0;android
Kuon;;568;72.50;110;314;97;13;128;0;android
Ogurzid;;457;71.63;110;321;66;10;146;1;android
Sheezam;;1086;72.06;110;325;124;17;111;1;ios
Izuhad;;305;70.44;110;326;105;6;164;1;android
Irzus;;1003;71.69;110;328;102;16;110;2;android
Hardreset;;356;72.13;110;331;62;13;126;1;android
Asiz;Challenger;990;71.31;110;332;87;10;140;1;android
Suncoaster;;423;71.44;110;340;62;13;129;2;ios
Ordot;;706;72.38;110;347;103;18;117;0;android
Lecike;;1087;72.13;110;351;82;15;113;1;android
Yuzu;;507;69.19;110;352;99;11;141;3;android
Sinapse;;964;72.50;110;352;77;20;95;0;steam
Rokswc;;1247;72.63;110;357;92;8;160;15;steam
Viva;;325;70.44;110;357;146;0;195;0;ios
Sony;;1083;71.75;110;361;53;14;117;2;android
Odin;;515;71.31;110;370;116;20;96;2;android
Duhi;;370;70.19;110;371;121;9;151;1;android
Kormuci;;934;72.63;110;373;164;20;141;11;android
Idina;;768;71.50;110;377;72;19;94;1;android
Vubi;;930;72.31;110;384;70;14;132;0;android
Deleted;;928;71.69;110;406;65;19;97;7;android
Brady;;1323;72.81;110;407;213;5;176;0;android
Killer;;427;71.44;110;413;56;7;166;0;android
Acadros;;318;71.56;110;425;104;15;121;0;android
Mace;;643;71.75;110;425;105;13;120;3;steam
Gohan;;690;70.06;110;430;37;12;134;0;android
Gunnama;;371;66.56;110;440;138;6;160;0;android
Sutha;;1039;71.69;110;447;129;3;183;8;android
