Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zonka;;1127;73.94;118;446;158;14;120;2;android
Ciri;;876;72.94;118;552;144;6;161;3;android
Dacena;;750;70.94;118;583;369;18;106;4;steam
Mehyr;;1092;73.13;117;302;120;27;65;4;android
Nurti;Challenger;902;72.81;117;486;329;14;125;7;android
Sajirta;;908;72.94;117;492;181;18;105;0;windows
Poopmaster;;1317;72.38;117;492;269;22;86;1;windows
Veubu;;1351;73.00;117;508;141;10;144;3;ios
Godeg;Challenger;1065;73.88;117;536;252;16;118;5;android
Ababab;;918;72.06;117;537;276;20;161;13;android
Itavrem;Challenger;948;72.88;117;544;291;19;103;9;steam
Nuha;;800;73.88;117;554;252;21;107;9;android
Fury;Challenger;998;73.44;117;586;393;15;155;11;android
Kimberly;;929;73.06;116;429;188;15;114;2;android
Bite;;670;72.50;116;489;175;14;124;13;android
Nightrm;;524;71.56;116;567;217;15;117;1;android
Edel;;838;72.19;116;589;385;14;127;1;android
Cynvalas;;1655;72.25;115;141;51;16;120;0;ios
Mara;;810;72.81;115;285;98;8;159;1;ios
Kutorza;;1463;72.81;115;345;84;18;109;4;android
Novizenea;;1425;72.94;115;350;117;16;118;7;steam
Jaga;;687;72.88;115;392;132;14;131;3;ios
Skade;Challenger;1108;71.94;115;470;241;5;175;8;android
Hona;;1042;71.63;115;497;298;13;141;0;android
Ecetham;Challenger;1011;73.19;115;575;334;13;142;2;android
Guttler;;956;72.38;114;347;158;13;131;3;android
Bystorm;;1057;71.94;114;486;177;19;107;6;android
Isabelle;;1158;72.75;113;373;173;10;144;1;android
Korpooh;;886;72.69;113;397;190;22;85;5;android
Tatiz;;1307;72.00;113;435;210;15;115;4;android
Vesis;;922;72.94;113;447;122;13;134;3;ios
Fifi;Challenger;517;72.81;113;499;200;16;117;3;android
Azik;;507;72.88;113;515;238;19;101;3;android
Dmmd;;949;72.38;113;525;260;14;128;1;android
Diva;Challenger;881;72.56;113;572;291;20;89;5;android
Arknepubes;Challenger;644;72.44;113;577;166;16;120;3;steam
Gandaulf;;861;72.63;112;401;95;5;170;8;steam
Funnyman;Challenger;1146;71.81;112;482;120;16;120;9;ios
Egug;Challenger;718;72.50;112;549;152;20;105;10;android
Hannok;;1290;72.75;111;278;133;8;156;1;android
Inez;;1002;72.50;111;289;71;7;161;0;android
Starfire;Challenger;1124;71.69;111;307;149;17;109;0;android
Fern;;951;73.63;111;365;114;14;124;1;android
Cmerca;;407;71.31;111;420;233;10;148;0;steam
Zusare;;1261;73.25;111;471;85;12;131;1;android
Slayer;;426;72.13;111;487;192;16;118;0;ios
Sulla;;1035;72.31;111;521;214;20;90;11;android
Dons;;867;72.31;111;533;162;15;120;3;android
Korheisen;;1134;72.25;111;538;321;14;123;5;android
Adeleine;;1630;73.31;110;111;24;20;99;0;android
Quantum;;1526;72.00;110;145;40;11;142;2;android
Alora;;1419;73.25;110;186;40;20;97;2;ios
Ccamung;;876;72.56;110;233;82;16;118;1;windows
Bize;;1121;72.69;110;234;43;7;156;2;android
Lausianb;;1263;71.88;110;239;47;17;113;5;android
Urza;;973;72.19;110;243;132;15;125;2;ios
Puipui;;819;71.00;110;259;87;10;148;0;android
Ready;;1334;71.63;110;301;165;12;143;4;android
Floki;;946;73.13;110;329;53;14;127;2;amazon
Mannphredd;;998;72.31;110;340;64;16;116;2;ios
Claudia;;606;72.75;110;370;94;13;136;0;ios
Nurgach;;822;73.13;110;378;156;11;150;0;ios
Ovris;;556;73.44;110;394;82;9;150;4;ios
Corgiz;;860;71.94;110;406;179;12;140;3;android
Relab;;490;72.00;110;413;187;9;155;3;android
Moshake;;874;72.81;110;420;170;14;133;8;android
Grimhildr;;817;71.94;110;422;124;19;102;1;android
Aduze;;677;72.13;110;428;159;3;185;7;ios
Cukos;;1200;72.50;110;437;151;19;107;8;ios
Saturn;;1029;71.63;110;443;203;6;168;0;ios
Noje;;727;72.19;110;447;190;11;142;11;android
Puckfutin;;812;63.75;110;460;169;9;155;1;android
Akachi;;879;72.69;110;470;172;14;131;4;ios
Ocurat;;910;72.44;110;531;267;23;97;2;steam
Event;;880;71.88;110;542;234;13;131;6;android
Pennydrop;;831;72.25;110;569;317;25;82;17;ios
Jermanb;;1073;71.69;109;331;172;8;156;2;ios
Phantom;Challenger;764;72.06;109;525;218;19;106;1;steam
Olunri;;1338;74.19;108;457;197;13;133;0;android
Soha;;468;72.19;108;500;239;13;128;7;ios
Weatherwax;;344;71.81;108;518;315;16;114;1;android
Ajaib;;1212;72.06;106;393;227;13;128;1;android
Anubia;;658;72.25;106;426;95;13;125;5;ios
Wjerdge;;284;71.88;106;432;157;19;103;5;android
Methik;;550;70.69;106;514;215;19;103;8;android
Olano;;529;72.13;106;560;170;17;106;1;android
Eveone;;884;71.63;106;574;163;18;101;4;android
Mrwhite;;1443;72.50;105;70;13;12;138;0;android
Svinpik;;1193;72.31;105;97;33;16;117;0;android
Alhama;;472;70.44;105;154;34;6;169;0;steam
Sorquasgol;;623;71.25;105;209;90;4;178;1;windows
Orgek;;983;71.63;105;267;74;17;115;6;windows
Zucud;;802;71.00;105;316;113;15;123;2;android
Kudrapali;;1023;71.50;105;325;75;14;130;2;android
Doldol;;482;70.88;105;536;273;7;167;1;android
Korea;;573;72.25;104;360;131;14;120;2;android
Ices;;666;68.94;104;551;194;16;117;2;android
Zulei;;683;71.88;103;316;121;1;188;0;ios
Aureum;;999;72.81;103;380;146;19;102;2;android
Ramona;;407;72.00;103;448;126;18;117;0;android
Asibrin;;660;71.63;103;467;222;9;150;3;windows
Goldaroth;;833;72.63;103;516;268;17;109;1;android
Nakladacka;;694;70.75;103;581;214;4;173;4;android
Isaiahfire;;936;72.38;103;589;309;18;116;1;amazon
Isim;;803;72.25;102;494;144;17;110;19;android
Zova;;944;73.06;102;551;306;20;97;2;amazon
Ovurcot;;1073;72.00;100;107;19;15;121;0;android
Blast;;787;72.63;100;250;69;12;137;2;steam
Ucheaters;;1139;72.25;100;255;56;6;170;0;ios
Mike;;1060;72.56;100;294;77;7;160;2;ios
Loki;Challenger;706;71.06;100;311;134;9;154;0;android
Agrit;;882;71.94;100;318;146;13;133;1;android
Mamamia;;429;70.88;100;326;102;17;111;1;steam
Zero;;930;71.56;100;327;99;17;114;9;android
Musin;;604;73.13;100;346;58;24;79;4;android
Nadja;;840;73.19;100;363;121;15;130;0;android
Adras;;466;71.13;100;458;90;12;136;1;android
Jucin;;344;72.19;99;477;117;20;97;6;android
Default;;797;72.06;99;488;180;13;140;5;windows
Fiona;;392;71.50;98;571;349;14;147;1;windows
Eniza;;395;70.44;97;197;96;28;56;1;steam
Rena;;347;67.56;97;411;279;9;142;0;android
Dexia;;601;71.75;97;504;224;9;145;3;ios
Poganec;Challenger;396;68.50;97;572;303;7;158;3;windows
Hera;;325;72.44;96;348;133;19;98;1;android
Mebul;;294;70.81;96;391;87;15;125;4;android
Dytuva;;404;71.69;96;417;116;22;85;1;ios
Amije;Challenger;282;72.38;95;515;90;21;93;8;steam
Bayaz;;729;71.13;94;590;316;12;136;0;ios
Kraton;;503;72.06;93;434;130;6;163;0;steam
Euthasol;;237;69.38;93;518;307;16;110;0;android
Elitemafia;;619;71.25;93;525;275;10;140;0;android
Evome;;739;72.56;93;529;311;14;126;2;android
Morci;;408;71.13;93;541;307;18;100;1;android
Sahellah;;768;72.13;93;548;268;16;139;4;android
Velaria;;335;70.75;93;555;243;10;144;5;steam
Alice;;543;71.31;93;592;187;11;131;9;android
Krosi;;259;70.56;92;404;166;19;103;3;ios
Benjamin;;663;71.25;92;429;222;13;132;0;android
Rike;;578;71.69;92;435;154;12;136;0;android
Kiga;;386;71.00;92;494;253;7;155;0;android
Nesomnenno;;1085;71.63;92;537;309;20;113;0;steam
Dalam;;711;68.44;91;431;153;12;138;0;android
Lalla;;286;71.19;91;463;48;10;140;4;android
Cahudi;;239;73.00;90;140;17;13;129;1;android
Korea;;240;67.25;90;180;69;24;77;3;ios
Gese;;378;71.31;90;197;41;10;146;0;windows
Lola;;285;72.19;90;200;59;16;117;1;android
Vishoja;;347;68.88;90;209;44;19;102;0;amazon
Zednuse;;315;71.25;90;230;42;7;163;1;ios
Vuge;;372;71.56;90;231;65;17;113;1;android
Hanjihanji;;196;69.75;90;250;115;13;132;2;windows
Anathema;;750;68.88;90;297;106;3;182;0;windows
Exmagic;;233;71.38;90;300;45;27;61;3;android
Isurzi;;214;72.69;90;393;89;12;137;3;ios
Jennychan;;857;72.19;90;411;151;18;114;1;windows
Aliska;;726;71.63;90;421;113;7;161;1;android
Brandoff;;484;72.56;90;423;38;9;152;0;amazon
Evrun;;360;69.94;90;443;155;16;119;5;android
Narza;;446;71.44;90;585;173;17;122;14;android
Lele;;254;71.94;88;414;135;17;107;4;android
Orog;;465;71.25;88;457;145;17;108;3;android
Ishimi;;234;70.38;87;423;150;13;146;2;android
Ebetha;;323;70.13;87;489;274;16;136;0;android
Bluebbean;;763;71.06;85;259;95;14;123;0;android
Abeha;;274;71.31;85;322;37;10;147;0;ios
Jooles;;500;71.38;85;439;177;16;125;9;android
Anurug;;344;71.13;85;474;62;17;109;11;android
Roen;;354;72.25;84;499;135;16;119;22;ios
Revi;;311;64.81;83;215;79;12;132;1;android
Dabeka;;222;71.63;80;235;12;15;126;2;amazon
Empasis;;198;68.75;78;420;257;24;80;2;android
Inanis;;214;66.75;77;355;134;10;140;0;android
Andross;Challenger;645;67.44;75;107;12;24;79;3;ios
Vaki;;459;68.00;75;117;24;13;132;3;android
Rusilele;;331;65.31;75;178;17;14;129;1;android
Nomadda;;322;63.81;75;227;38;13;133;7;android
Agnes;;225;70.69;73;388;138;20;111;3;android
Nimnim;;460;70.94;72;575;146;18;104;0;steam
Erimipali;;360;70.56;70;93;9;23;81;0;windows
Tetas;;245;66.13;70;258;82;17;123;1;android
Hoooot;;208;69.13;70;312;54;12;133;3;android
Bola;;101;64.56;69;353;85;10;146;0;android
Eduvre;;172;70.25;67;339;55;7;158;0;android
What;;393;70.13;67;406;175;14;128;0;android
Spike;;314;72.50;64;278;46;20;99;0;android
Toci;;193;69.63;64;527;196;19;99;4;android
Ciza;Challenger;234;67.31;63;199;21;18;109;0;android
Hollen;;190;68.06;55;167;22;15;120;0;amazon
Lilxhen;;290;71.13;55;270;23;11;142;2;android
Bergol;;90;60.63;52;267;144;11;143;3;steam
Hero;;110;68.44;52;341;105;18;104;4;ios
Smiir;;163;63.56;50;418;85;12;136;3;steam
Goldie;;123;70.25;30;42;3;14;131;0;steam
Dosum;;0;55.25;21;217;48;15;121;0;android
Jopa;;0;54.19;7;139;24;7;166;0;ios
Ithus;;0;51.63;7;272;54;13;133;1;android
Cani;;0;26.56;6;198;48;19;98;2;android
Gahel;;0;48.44;6;262;79;6;170;0;steam
Theoldman;;0;21.69;5;160;54;18;114;1;steam
Mija;;0;30.81;5;212;20;14;126;0;ios
Varnard;;0;18.31;4;56;17;23;84;0;android
Mrdan;;0;28.94;4;133;14;14;121;0;steam
Sakrochi;;0;26.88;4;211;49;20;112;1;android
Subrese;;0;19.13;4;393;141;17;111;4;windows
Jicha;;0;17.19;3;244;50;20;97;0;android
Ollaba;;0;14.73;3;561;155;21;98;20;android
Isad;;0;13.38;2;73;17;11;141;0;steam
Eligos;;0;11.92;2;206;32;18;105;2;android
Hafra;;0;11.38;2;265;23;6;167;0;android
Gamma;;0;8.17;1;240;21;12;140;0;android
Mizud;;0;8.83;1;284;42;12;133;1;android
