Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Some;;1852;72,25;124;282;153;11;142;2;
Prihe;;1984;73,25;124;317;99;7;161;6;
Kalis;;1843;72,81;124;381;109;15;114;3;
Suchel;;1549;72,44;124;383;230;12;135;4;
Vallhala;;1152;73,94;124;397;174;10;146;3;
Anuta;;1835;73,19;124;406;142;6;163;7;
Huthe;;992;72,56;124;425;185;16;115;2;
Korsin;;1257;73,50;124;442;181;14;125;4;
Zomabe;;1818;72,19;124;487;324;15;123;0;
Bibenna;;1451;73,31;124;488;307;13;133;1;
Megazor;;1422;72,31;124;508;331;11;142;3;
Erst;;1635;73,25;124;537;303;16;124;5;
Russ;;1609;72,94;124;564;272;19;92;10;
Meechan;;1166;73,38;124;567;286;21;93;2;
Zonkers;;1446;73,25;124;585;248;17;108;4;
Irturti;;1359;72,13;124;587;205;23;69;0;
Rurit;;1261;72,75;123;355;85;9;149;2;
Ikeshen;;1687;72,63;123;389;191;17;108;1;
Alga;;1783;73,06;123;396;89;11;141;10;
Meshi;;1679;73,00;123;401;302;15;123;3;
Sincity;;1431;74,13;123;416;189;14;130;0;
Vncherry;;2000;73,69;123;419;263;22;95;1;
Venne;;1280;72,25;123;429;189;10;146;1;
Debil;;1650;74,00;123;443;184;10;140;6;
Seven;;1369;72,88;123;460;211;10;140;1;
Rommecaper;;1910;73,56;123;484;310;20;93;3;
Saty;;1040;73,19;123;491;208;17;108;8;
Zinne;;790;72,69;123;496;318;12;138;0;
Fenrir;;1311;73,19;123;505;93;17;109;1;
Subicerrr;;1628;73,75;123;523;177;15;115;2;
Sacred;;598;72,44;123;535;185;9;145;3;
Frezenna;;1566;74,25;123;549;261;14;124;6;
Azashe;;1274;71,88;123;554;190;11;131;2;
Jirgik;;728;72,81;123;559;274;12;133;2;
Zusirda;;948;73,75;123;559;298;10;147;1;
Rikure;;952;72,69;123;568;215;16;111;0;
Averci;;1241;73,56;123;576;297;8;151;2;
Callisto;;1545;73,38;123;576;168;16;116;6;
Dopamine;;1677;72,00;123;589;330;19;99;4;
Cedici;;1374;73,06;122;392;185;13;128;1;
Alloysious;;1456;72,69;122;411;159;13;125;0;
Ashesem;;1030;72,75;122;474;182;13;130;5;
Phyra;;1037;72,75;122;499;314;19;105;2;
Lannoja;;1754;73,63;122;504;191;11;143;7;
Runadin;;1905;73,75;122;509;253;10;141;0;
Overoad;;922;72,88;122;510;301;16;115;2;
Indyann;;1304;72,50;122;527;261;9;142;2;
Sansa;;1228;72,75;122;545;212;10;139;4;
Anriz;;976;71,56;122;562;189;15;124;2;
Auri;;1016;72,81;122;576;219;12;126;3;
Evil;;1179;72,50;122;593;210;8;164;3;
Jazi;;1417;72,63;121;371;81;5;166;4;
Ginnazi;;783;71,56;121;372;167;9;144;1;
Santol;;1432;72,88;121;444;275;16;114;0;
Jaina;;842;72,44;121;452;131;11;138;5;
Grace;;1210;72,56;121;455;111;21;83;0;
Thorson;;1529;72,50;121;489;122;14;126;5;
Athem;;852;72,06;121;512;173;16;108;3;
Mort;;1263;71,81;121;514;148;14;126;2;
Grom;;1187;72,38;121;517;269;16;110;1;
Sisurdi;;1480;73,00;121;525;316;11;137;2;
Anbleh;;1245;73,56;121;551;168;17;110;17;
Opti;;1136;72,81;121;558;217;21;87;3;
Jusi;;1277;73,19;121;592;263;16;115;12;
Whkong;;1416;71,31;121;595;215;7;158;9;
Dogefish;;1812;73,25;120;222;94;9;156;0;
Errata;;1195;72,56;120;283;143;10;151;1;
Nagibator;;1816;73,88;120;293;131;16;131;1;
Nazum;;1230;72,31;120;309;116;6;172;0;
Duhe;;1382;72,56;120;322;106;9;156;0;
Vadera;;1138;72,31;120;331;88;10;148;4;
Mousse;;1582;72,75;120;355;142;10;147;1;
Lulu;;1018;72,56;120;360;128;17;115;2;
Ecag;;1674;72,69;120;364;148;9;156;3;
Captrex;;1559;72,88;120;370;66;16;116;5;
Rujuzi;;721;71,75;120;395;223;15;135;2;
Korrell;;1249;72,75;120;406;62;27;68;6;
Luckylu;;1245;72,63;120;420;179;15;125;3;
Empp;;902;72,81;120;446;89;11;139;3;
Korman;;1548;72,88;120;449;148;13;133;2;
Ercerte;;770;72,56;120;470;170;17;112;5;
Vaze;;565;73,38;120;489;152;9;152;5;
Imid;;1410;72,56;120;519;298;16;121;2;
Nuna;;1263;73,25;120;521;122;19;103;6;
Merlin;;1027;72,38;120;522;237;14;133;7;
Itivil;;1010;72,25;120;552;216;19;113;7;
Blazinscar;;1665;73,50;120;559;176;10;149;26;
Deleteme;;1447;72,56;120;570;236;21;100;1;
Zada;;1325;72,88;120;577;160;12;133;6;
Krivoruc;;1035;73,31;120;592;167;15;122;3;
Omug;;637;72,44;120;595;295;10;156;3;
Neta;;953;73,38;119;418;228;9;152;0;
Simon;;1214;74,00;119;476;174;11;151;1;
Cuck;;1095;72,81;119;486;266;11;137;1;
Questor;;1150;72,69;119;515;200;17;108;4;
Rallygraf;;1588;72,63;119;520;296;16;121;8;
Okraha;;765;71,50;119;563;259;8;159;0;
Asum;;1320;72,50;119;568;341;10;149;8;
Jadzia;;1033;72,88;118;375;168;4;173;1;
Servanna;;994;72,69;118;444;209;15;118;6;
Mehyr;;915;73,19;118;450;228;20;93;3;
Murrregal;;1387;72,19;118;457;206;20;104;1;
Asheg;;1051;72,75;118;484;262;18;102;0;
Timewasted;;1185;71,75;118;492;255;9;146;1;
Zagre;;1728;73,75;118;509;186;19;90;3;
Hassassin;;609;72,69;118;520;219;16;111;1;
Amadman;;588;72,06;118;521;269;16;127;3;
Varga;;1215;73,19;118;528;228;17;108;8;
Kutathi;;1268;72,19;118;530;204;16;119;0;
Neshazi;;1296;72,69;118;541;349;12;129;2;
Gerald;;1035;72,88;118;562;273;7;160;4;
Rumarta;;1363;72,56;118;565;379;15;125;4;
Zeemoo;;1580;73,44;118;584;297;14;130;2;
Darthmo;;1135;73,63;117;400;78;11;136;0;
Claire;;1748;73,44;117;427;235;18;108;2;
Omim;;1041;71,94;117;449;254;9;149;2;
Novieight;;552;72,81;117;480;167;12;133;4;
Diana;;807;72,50;117;491;185;13;140;0;
Ninjuel;;1453;72,44;117;531;316;10;164;2;
Daidazar;;725;71,31;117;533;273;3;184;0;
Amelid;;1088;71,75;117;534;248;5;170;1;
Mersa;;978;71,81;117;539;175;21;91;10;
Seasonman;;1265;72,00;117;559;305;5;167;2;
Ginra;;915;72,50;117;577;162;11;139;2;
Bumskopp;;1230;73,00;117;584;183;17;111;2;
Okeg;;1036;73,13;117;595;254;9;143;7;
Jaga;;1093;73,13;117;597;229;8;153;0;
Jian;;1355;72,69;116;325;115;15;127;1;
Noirbr;;1213;72,56;116;369;200;15;118;0;
Torum;;1197;72,94;116;397;179;16;111;1;
Dark;;679;72,75;116;441;191;8;150;2;
Vanica;;999;72,50;116;450;206;10;143;6;
Koko;;1143;72,75;116;544;141;13;129;3;
Izabella;;445;72,25;116;549;199;13;148;1;
Garcul;;1242;72,44;115;208;85;16;126;0;
Cisani;;1361;72,75;115;211;67;8;160;3;
Mobiwyn;;1369;72,94;115;223;78;12;140;0;
Alora;;1849;72,94;115;227;51;20;103;1;
Doji;;1371;73,00;115;232;50;11;141;0;
Kirillgold;;1416;73,38;115;251;73;9;150;1;
Vega;;1323;73,19;115;261;58;15;121;1;
Azelud;;1453;73,44;115;270;85;16;112;1;
Yikes;;1013;74,06;115;297;99;15;119;1;
Timtim;;1449;72,31;115;308;141;22;88;4;
Amirde;;1164;72,81;115;336;114;18;102;0;
Koduatop;;1803;72,94;115;352;105;16;119;7;
Ejug;;1067;71,94;115;377;159;18;111;2;
Kala;;1373;72,94;115;381;105;12;140;3;
Dementix;;1050;72,69;115;389;128;23;85;0;
Dagos;;1225;72,00;115;392;95;11;141;5;
Torgas;;811;72,88;115;399;74;12;137;2;
Ghgh;;1704;72,75;115;401;220;12;147;1;
Juco;;1314;73,25;115;448;183;9;156;7;
Hisstatia;;1054;73,50;115;478;78;12;134;3;
Larke;;1042;72,81;115;582;143;20;98;14;
Tafra;;514;71,50;114;265;110;9;155;4;
Atura;;983;72,44;114;409;157;11;138;0;
Schatzi;;582;70,81;114;458;198;13;123;2;
Vibul;;1329;71,63;114;518;201;13;132;12;
Maya;;1358;72,94;114;523;257;7;164;2;
Rushadow;;1056;72,25;114;528;241;11;137;0;
Zouzouna;;580;70,94;114;543;283;22;82;1;
Jess;;543;72,19;114;565;263;15;115;2;
Inobrad;;692;71,44;114;577;239;11;135;1;
Lilyexp;;1399;72,31;113;391;155;10;145;0;
Misa;;1409;72,75;113;414;220;14;124;1;
Bronzemik;;1156;72,44;113;460;155;24;74;2;
Amage;;1290;73,75;113;478;222;21;109;1;
Abrun;;725;72,13;113;492;182;18;105;5;
Amogra;;1048;72,94;113;494;174;9;153;7;
Oshas;;1159;73,19;113;503;215;19;99;6;
Kadna;;1015;73,25;113;508;243;10;151;3;
Kobritha;;400;71,81;113;508;211;16;110;0;
Lolali;;645;72,38;113;511;224;17;115;1;
Inoz;;593;71,88;113;516;220;8;146;0;
Avus;;1285;73,06;113;529;238;14;139;9;
Forzes;;1045;72,69;113;530;197;7;163;4;
Mucoz;;1142;71,81;113;561;309;19;117;3;
Skeezix;;1207;72,56;113;576;289;8;153;0;
Queen;;1380;72,50;113;594;252;15;109;1;
Hunter;;499;72,56;113;594;291;13;122;1;
Jose;;1133;72,75;112;335;177;14;129;0;
Ezal;;1270;72,81;112;416;150;23;77;1;
Corote;;591;71,25;112;462;189;18;108;4;
Zalupa;;586;72,88;112;466;185;7;156;0;
Nerti;;731;72,44;112;492;115;15;128;6;
Mystyrio;;1250;73,56;112;506;212;19;107;2;
Bada;;563;72,56;112;554;278;15;115;3;
Merlin;;569;71,75;112;571;254;17;118;1;
Isak;;499;71,50;112;581;285;10;144;5;
Bhuan;;1097;72,63;112;583;233;17;107;5;
Ifriza;;692;73,06;111;280;28;21;89;7;
Chinahun;;1241;72,31;111;283;79;9;155;8;
Ydorbq;;441;71,63;111;310;110;10;146;4;
Hellur;;793;71,00;111;340;146;14;125;0;
Nasheda;;750;72,00;111;356;88;11;134;0;
Frostflame;;1142;72,63;111;381;128;12;140;6;
Cyclopsb;;1596;73,25;111;387;67;12;138;8;
Sija;;474;72,00;111;400;121;16;117;0;
Braaaaap;;486;72,69;111;402;118;4;168;0;
Metha;;783;71,81;111;406;169;11;143;0;
Ballen;;471;71,94;111;448;154;21;97;3;
Alianna;;655;72,25;111;461;123;15;113;3;
Zulecha;;901;71,06;111;480;188;13;126;2;
Agus;;1275;71,50;111;489;141;17;109;1;
Azanna;;725;72,31;111;499;175;15;117;2;
Ochonnit;;1034;72,81;111;507;171;9;144;1;
Selet;;787;71,69;111;508;249;8;151;0;
Magrube;;633;72,31;111;510;171;13;134;8;
Efrithi;;1012;72,56;111;516;223;15;119;1;
Irzehe;;565;71,88;111;545;254;14;125;3;
Ortom;;753;70,94;111;545;301;23;90;2;
Djdjdk;;547;72,50;111;572;195;21;83;2;
Glam;;457;72,69;111;575;212;13;126;5;
Maran;;1020;72,50;111;581;326;13;142;5;
Laffcarla;;1287;71,75;111;591;185;8;171;1;
Voshe;;1303;73,06;110;138;35;18;112;0;
Kevkush;;945;72,13;110;147;54;17;115;0;
Whyme;;1166;71,44;110;163;64;12;143;1;
Mivrutha;;1511;73,38;110;184;49;18;107;0;
Berava;;647;72,44;110;188;82;8;157;1;
Esdeath;;607;72,25;110;200;63;16;121;0;
Kirzem;;863;72,19;110;211;54;10;149;0;
Lume;;761;72,63;110;229;112;13;145;1;
Vivi;;1226;74,00;110;248;57;14;126;0;
Lausie;;1414;72,94;110;256;82;16;120;3;
Lari;;1399;72,25;110;263;86;20;97;1;
China;;861;72,00;110;271;86;8;160;0;
Event;;1118;74,19;110;280;48;14;124;3;
Wrona;;774;73,31;110;303;101;12;138;5;
Ovogak;;422;72,50;110;307;171;10;152;1;
Ikines;;1087;72,50;110;308;144;13;134;1;
Korttkll;;1152;72,44;110;317;26;19;93;0;
Estela;;447;71,38;110;327;84;11;138;1;
Kormomag;;1447;72,75;110;327;96;14;131;6;
Comi;;900;72,75;110;328;86;22;90;2;
Neff;;1099;72,75;110;335;116;16;128;7;
Dalamar;;707;72,44;110;341;129;20;105;6;
Fiona;;1677;72,38;110;346;158;16;118;0;
Omocon;;915;71,63;110;353;129;10;148;8;
Ethena;;461;71,56;110;354;132;18;111;0;
Sukaa;;890;72,81;110;355;96;16;113;2;
Rikke;;1075;72,63;110;357;163;23;85;2;
Tngus;;1582;72,44;110;360;74;13;129;8;
Katia;;856;71,75;110;364;73;9;150;1;
Wavve;;1391;72,69;110;370;116;18;110;5;
Sudruz;;1400;72,19;110;379;160;8;159;1;
Neuneu;;539;71,44;110;382;131;9;151;2;
Igil;;1510;72,75;110;388;188;15;122;1;
Gandaulf;;504;73,06;110;394;97;17;118;2;
Popici;;576;70,63;110;399;118;19;100;4;
Agrat;;1334;72,75;110;403;129;18;125;2;
Pobi;;1196;70,94;110;406;211;22;88;6;
Lennibronz;;1186;72,81;110;409;112;8;154;1;
Isildur;;1505;71,31;110;417;150;14;126;1;
Rivra;;1077;72,38;110;423;187;8;160;2;
Kavra;;1136;72,63;110;424;132;3;179;4;
Kingpoop;;1250;72,19;110;426;169;13;136;1;
Chinafiee;;1256;72,19;110;426;185;10;154;4;
Ollum;;484;71,38;110;429;170;20;97;1;
Lgmagefour;;782;73,38;110;440;91;10;150;0;
Dupers;;1445;72,75;110;443;197;17;118;5;
Bubika;;1256;72,06;110;445;302;10;158;11;
Nekrolla;;1380;72,06;110;445;197;18;117;3;
Nichiz;;1042;73,38;110;447;164;10;153;2;
Raistlin;;502;71,81;110;448;152;16;111;1;
Coja;;958;71,94;110;453;127;18;106;3;
Korov;;814;72,13;110;458;105;3;179;1;
Larzez;;416;72,00;110;462;156;24;78;3;
Athel;;740;72,50;110;471;64;16;112;6;
Aqnf;;974;71,56;110;476;261;21;103;6;
Lolkalol;;1220;73,38;110;484;162;18;115;4;
Terkus;;1044;72,69;110;488;216;17;116;2;
Putin;;615;71,81;110;498;352;9;160;0;
Sarang;;1312;72,38;110;500;153;21;96;10;
Dumbledore;;1284;72,31;110;501;117;21;90;16;
Callidus;;363;71,38;110;510;259;19;111;2;
Jerm;;1147;72,25;110;513;219;7;171;5;
Allathuz;;682;72,88;110;528;124;10;145;4;
Analka;;1052;73,06;110;538;137;15;132;14;
Rulina;;581;71,75;110;540;60;11;142;8;
Yaico;;581;70,75;110;542;288;8;166;0;
Fixie;;860;72,06;110;561;196;10;156;6;
Korb;;720;72,56;110;563;271;15;129;1;
Athanna;;584;72,25;110;566;311;10;160;5;
Pokus;;1177;72,25;110;568;261;14;133;6;
Taolaoo;;320;71,81;110;573;302;14;137;6;
Acoshi;;541;71,88;110;579;200;13;128;3;
Cupcake;;989;72,69;110;583;182;9;151;0;
Hotwing;;1230;71,25;109;300;109;21;92;1;
Zuse;;1003;70,81;109;392;144;11;140;0;
Lovejuice;;1043;72,31;109;406;103;12;134;6;
Zero;;1168;73,25;109;414;189;12;130;0;
Ircus;;946;71,44;109;438;199;15;120;4;
Ehihis;;796;71,56;109;443;156;13;129;4;
Brosif;;907;73,25;109;448;38;14;127;7;
Pandrossos;;500;72,44;109;468;197;15;120;0;
Luger;;432;71,31;109;493;240;13;130;8;
Odabi;;1046;71,38;109;520;193;13;134;1;
Polgara;;476;71,25;109;561;139;14;122;1;
Durza;;569;72,81;109;584;256;12;138;5;
Onrille;;1065;72,56;108;423;124;15;115;0;
Triunfito;;682;72,69;108;430;238;17;115;5;
Mithuna;;915;72,50;108;431;183;16;116;3;
Karkunri;;459;71,00;108;432;231;11;135;2;
Remillard;;1227;72,44;108;447;166;12;137;1;
Ertuja;;544;72,56;108;491;132;16;118;2;
Annut;;475;72,38;108;498;222;6;169;0;
Loci;;1056;72,50;108;515;134;10;151;2;
Luma;;497;71,44;108;527;88;17;108;2;
Season;;448;71,13;108;537;187;12;134;4;
Quickben;;519;71,63;108;552;216;22;78;5;
Vonra;;955;71,44;108;566;281;13;128;3;
Acon;;659;72,56;108;580;160;15;118;2;
Winner;;612;73,56;107;343;184;24;77;5;
Echo;;811;71,06;107;400;189;11;140;4;
Oras;;1021;72,94;107;431;142;9;156;5;
Nima;;457;71,56;107;452;188;10;151;2;
Setugi;;518;72,06;107;464;160;13;132;1;
Leia;;1105;71,88;107;493;253;14;123;2;
Bofrun;;1126;71,06;107;497;285;15;118;7;
Ortam;Challenger;1319;72,13;107;505;198;18;114;4;
Jude;;864;72,38;107;509;251;29;50;4;
Jungpil;;861;72,44;107;542;127;17;103;4;
Shinigami;;849;73,13;107;549;276;20;96;10;
Lojid;;1139;72,44;107;554;250;11;134;1;
