Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Sathuha;;1741;73.81;141;433;151;13;129;1;ios
Irzek;;977;73.06;141;440;126;17;113;11;android
Nertid;;801;73.06;141;507;151;9;150;8;android
Elobi;;1178;73.31;141;526;224;9;143;0;android
Weloveyou;;1349;73.00;141;547;107;19;100;8;android
Stigmatory;;1435;72.88;140;373;135;13;130;14;android
Zebris;;1526;73.63;140;387;140;14;131;17;windows
Qualude;;1825;74.69;140;420;91;4;176;15;windows
Dadna;;1805;72.69;140;484;190;9;155;19;ios
Svin;;1573;71.88;140;515;130;6;168;26;steam
Swetoch;;1631;73.31;140;522;250;16;116;24;android
Silmaril;;627;72.75;140;564;217;18;101;25;windows
Kalsi;;1561;73.25;140;567;157;9;153;26;android
Vabude;;1524;73.00;139;441;217;3;181;14;android
Vekeg;;1567;73.38;139;443;241;22;83;14;ios
Korcostco;;1228;72.56;139;548;247;3;178;47;ios
Zeri;;1741;72.88;139;549;149;11;138;22;android
Kobonggun;Challenger;1279;72.56;139;556;318;16;118;25;ios
Nurcul;;695;72.38;139;581;204;12;133;10;android
Nexaris;;1372;72.00;139;586;330;10;146;50;ios
Obron;Challenger;799;72.94;138;452;185;9;149;5;android
Ihet;;1006;72.81;138;485;142;9;144;12;android
Leagy;;1469;72.63;138;495;177;18;102;14;android
Ivuk;;1698;73.75;138;496;209;7;161;6;android
Falarianka;;902;72.56;138;504;209;9;149;10;steam
Raven;;1013;73.06;138;508;163;21;87;4;ios
Ohagrog;;975;72.50;138;515;216;9;147;12;android
Apathy;;1557;72.94;138;519;195;19;102;70;android
Olleron;;1880;73.19;138;520;256;15;129;10;ios
Kahi;;1414;72.44;138;532;178;13;126;5;steam
Luckyguy;;1549;73.19;138;536;278;21;132;19;windows
Enulla;;1593;72.75;138;556;260;10;144;12;android
Emily;;915;73.31;138;569;248;11;143;9;android
Panna;;758;72.88;138;574;168;14;125;13;windows
Umka;;1130;73.00;138;581;248;15;132;19;android
Argotwo;;1418;73.50;137;466;183;13;131;4;ios
Emos;Challenger;1219;73.13;137;561;226;24;74;3;android
Ecoglacier;;1803;74.25;136;367;107;17;111;12;android
Lilagre;;1375;73.50;136;410;123;16;110;10;ios
Ohize;;1153;72.69;136;435;135;7;156;7;steam
Ison;;1336;73.56;136;442;202;12;136;7;android
Bulalo;;1582;73.19;136;454;134;11;140;14;ios
Adrielle;Challenger;1144;73.06;136;508;217;12;134;0;android
Itovri;;714;73.25;136;563;153;7;155;4;windows
Brynhildr;;1659;73.56;135;302;84;19;101;13;android
Avus;;700;73.31;135;411;179;16;117;9;ios
Joker;Challenger;1302;72.56;135;433;136;17;112;5;android
Agurta;;1088;72.00;135;436;110;10;145;14;ios
Rogrol;;1971;72.94;135;444;100;19;104;16;steam
Gerza;;1113;73.38;135;496;179;12;143;10;steam
Sitok;;1632;72.63;135;507;213;26;95;21;steam
Nurce;;900;73.50;135;518;117;11;141;4;android
Abrini;;542;73.06;135;519;189;13;132;5;android
Goba;;1675;73.19;134;307;152;16;112;9;android
Plyshka;;979;72.44;134;479;178;9;145;8;android
Ludeaaaam;Challenger;1682;72.81;134;485;197;9;150;5;ios
Barok;;895;72.75;134;501;211;14;129;4;android
Anatol;;700;72.44;134;512;196;17;111;9;android
Gonid;;1398;72.56;134;516;198;13;132;26;android
Pentagon;;898;72.94;134;563;392;10;144;20;android
Pawado;;1729;74.13;134;595;230;19;100;18;windows
Mithodna;;1081;73.38;133;370;207;13;129;0;android
Unaunso;;1495;72.50;133;403;159;12;129;7;android
Xnedra;;1331;72.69;133;410;186;17;112;4;android
Oset;;1962;74.19;133;414;149;10;142;1;android
Butaz;;1916;74.31;133;423;109;11;141;22;android
Altay;;1949;73.06;133;430;182;21;90;22;steam
Black;;998;72.88;133;432;154;13;130;9;steam
Ribi;;1338;72.94;133;433;177;15;122;7;steam
Maurice;;1351;73.00;133;451;154;3;179;7;steam
Kimura;;1319;74.06;133;470;84;17;110;6;android
Ahiz;;1129;72.06;133;470;164;9;151;9;android
Zveri;;894;72.25;133;475;147;10;146;12;android
Bocha;;1371;72.63;133;505;248;12;131;6;steam
Tiktata;;1148;73.63;133;509;182;13;129;10;ios
That;;804;72.56;133;523;185;12;136;11;android
Evergelos;;1444;72.63;133;532;186;9;149;3;android
Tera;;704;72.75;133;545;276;12;136;6;android
Sorinsb;;1555;73.25;133;552;255;18;104;23;android
Ehuta;;1275;73.06;133;574;246;10;137;4;android
Haturce;Challenger;609;72.25;133;590;222;24;78;16;windows
Jabuse;;1118;72.13;132;470;144;19;99;7;windows
Igus;;1264;72.06;132;519;228;9;148;15;android
Pasta;;1046;73.31;132;567;126;10;143;3;android
Joja;;644;72.38;132;574;162;7;153;2;android
Begrek;;1832;73.13;131;261;92;23;91;4;android
Simba;;1600;72.81;131;319;27;23;85;9;android
Silve;;1178;72.88;131;372;125;12;137;2;android
Lunug;;778;73.44;131;384;93;14;126;10;android
Heri;;1522;73.38;131;387;81;20;102;6;windows
Korhaju;;1072;73.56;131;429;139;12;138;5;android
Kani;Challenger;585;72.38;131;481;135;22;87;23;android
Bobafett;;1916;72.88;131;496;210;20;101;75;windows
Ruphantom;Challenger;1218;72.56;131;512;142;10;142;3;steam
Isufra;;761;72.88;131;564;194;12;135;1;android
Leda;;740;72.44;131;592;226;13;127;0;android
Odrofri;Challenger;1921;73.50;130;230;94;13;130;1;steam
Pirantin;;1245;71.44;130;302;126;8;158;2;steam
Radix;;1735;73.38;130;335;133;3;188;15;android
Inidi;;862;72.56;130;341;82;15;117;2;steam
Ijame;;1286;73.50;130;348;113;14;132;17;android
Hdhshw;Challenger;1109;72.44;130;350;114;12;138;13;android
Tupik;;1122;73.31;130;356;75;9;153;5;android
Hezjone;;1196;72.69;130;375;129;16;113;8;steam
Jules;;1526;73.44;130;381;126;20;100;9;android
Otarti;;786;72.81;130;394;127;5;179;16;android
Pacan;;1460;72.19;130;443;139;15;124;16;android
Zirza;;868;72.25;130;450;223;20;101;9;ios
Latusa;;1267;72.63;130;479;168;17;117;9;windows
Amerikfyck;;1466;73.06;130;481;136;13;133;17;steam
Koredamot;;1260;72.50;130;485;123;10;144;2;android
Jiri;;1416;72.44;130;491;174;9;151;5;android
Inadrus;;1115;72.75;130;506;200;6;169;19;android
Kahnbaba;;1261;72.44;130;542;168;12;138;17;android
Klukva;;1374;72.31;130;549;202;14;134;20;steam
Danna;;1313;72.38;130;575;193;19;106;9;ios
Dune;;926;72.13;129;417;135;14;124;2;steam
Zaval;;715;72.25;129;458;168;17;111;30;android
Cabi;;569;72.63;129;481;248;17;111;10;windows
Ruoydeti;;1073;72.31;129;484;144;19;97;5;steam
Merce;;967;72.50;129;526;269;19;99;31;android
Asdd;;1116;72.63;129;544;224;11;142;24;android
Sarodna;;527;71.56;129;567;232;11;140;8;android
Slimshady;;811;72.81;129;567;252;10;149;64;android
Olin;;1841;73.63;128;282;115;4;170;0;android
Cuba;;1465;73.69;128;346;112;18;110;7;android
Tushi;;769;72.69;128;385;129;18;105;3;steam
Arkis;;1090;71.88;128;426;106;23;84;6;android
Banren;;1690;73.38;128;428;119;6;173;9;android
Rose;;1304;72.69;128;433;115;4;176;5;android
Aroz;;842;72.81;128;433;138;12;134;19;android
Zyxa;;1598;73.25;128;452;180;13;128;0;android
Toploopro;;1213;71.63;128;454;177;18;103;5;android
Aduni;;1456;72.94;128;473;231;12;132;2;android
Bandit;;1123;72.88;128;477;193;19;101;11;android
Binni;;1591;72.44;128;478;217;15;118;5;android
Civathi;;696;72.06;128;485;190;12;128;1;android
Ivanna;;1711;73.06;128;496;219;10;148;1;steam
Ezel;;1148;73.50;128;503;164;18;104;17;android
Andrea;;1035;72.50;128;505;144;15;123;10;android
Reeeeeee;;718;72.56;128;509;183;15;115;6;android
Leverki;;793;72.50;128;509;144;9;148;3;android
Meow;;665;72.19;128;532;178;23;78;4;ios
Pidor;;1438;73.31;128;540;251;11;135;2;android
Jane;;836;72.31;128;540;189;25;70;17;ios
Delit;;1300;72.38;128;544;226;14;133;6;android
Hooda;;1077;72.56;128;549;245;10;149;5;android
Karug;;595;72.63;128;580;185;9;151;12;android
Ednive;;784;74.13;128;580;208;19;100;2;windows
Sydney;;790;72.88;128;586;149;21;99;19;android
Blacksyn;;961;71.19;128;592;261;20;88;2;android
Orzafrem;;1166;72.94;127;412;158;11;135;1;ios
Kitty;;970;73.38;127;534;141;25;73;12;android
Nivunra;;626;71.50;127;548;284;16;114;11;android
Luckyluke;;583;72.69;127;576;146;22;82;4;windows
Cyra;;725;72.81;127;593;144;11;137;12;ios
Minis;;1028;72.19;126;370;81;11;145;1;steam
Igren;Challenger;843;72.63;126;394;118;18;104;22;android
Dondon;;1256;72.63;126;427;138;17;115;6;android
Korea;;1121;72.06;126;428;145;16;111;1;ios
Hijk;;523;72.00;126;462;158;20;105;32;ios
Minipoff;;1074;72.56;126;471;195;24;77;5;android
Yourmom;;1014;73.75;126;500;114;10;141;4;ios
Cabetha;;600;72.56;126;551;157;21;89;4;android
Innit;;570;72.25;126;568;236;5;169;6;amazon
Korgg;;1809;73.13;125;305;125;8;160;8;android
Lexx;;1309;72.38;125;344;90;6;162;0;android
Epti;;697;71.75;125;376;145;16;118;25;ios
Eniz;;1273;72.94;125;410;155;12;130;14;steam
Nugfarm;;821;72.63;125;410;88;7;164;9;ios
Narun;;723;71.94;125;418;138;7;167;7;steam
Zmey;;1018;71.94;125;467;127;7;163;4;android
Mirtache;;705;71.88;125;468;179;15;124;6;android
Very;;448;72.75;125;576;209;18;114;1;android
Ikuz;;690;72.63;124;258;96;18;105;2;ios
Eseje;;937;72.81;124;350;102;9;150;6;android
Hudnem;;959;72.81;124;357;128;11;142;1;windows
Frostdm;;1464;72.63;124;381;121;20;99;5;steam
Orajum;;911;71.88;124;425;158;8;155;8;android
Josi;;921;72.56;124;435;160;10;139;4;ios
Rokit;;795;72.75;124;477;308;17;109;66;android
Elobe;;891;72.00;124;488;167;16;113;18;android
Omis;;1048;71.13;124;497;219;6;166;7;steam
Gunnemdown;;1277;71.56;124;523;179;13;133;9;ios
Keguz;;975;73.31;124;546;322;19;101;63;android
Esahuz;;740;72.75;123;336;108;9;152;10;ios
Orkaris;;858;72.63;123;381;209;12;136;1;android
Sprint;;1080;74.13;123;384;111;19;101;9;ios
Nivrim;;1146;72.13;123;404;146;21;94;22;android
Elihu;;1020;72.81;123;432;112;25;76;12;android
Dogrindit;;1075;73.38;123;443;156;7;158;6;windows
Gena;;1032;72.38;123;447;157;13;135;9;ios
Djane;;1030;72.44;123;456;220;20;97;2;android
Erag;;721;72.19;123;456;177;18;106;8;windows
Muvrez;;1323;73.06;123;476;172;17;112;21;android
Roland;;1367;72.44;123;498;171;10;145;30;android
Nulishe;;1269;72.56;123;498;169;15;126;24;ios
Rova;;472;72.25;123;520;193;18;104;3;steam
Jada;;549;72.31;123;530;210;12;132;3;android
Semperrex;;704;72.69;122;241;91;25;74;1;android
Samum;;1001;72.38;122;344;111;12;134;6;android
Joelu;;1147;72.69;122;349;146;16;119;18;android
Vezece;;1269;72.69;122;423;119;17;128;13;android
Dabster;;1115;73.25;122;428;117;11;137;8;amazon
Tibra;;1365;72.69;122;435;104;16;113;23;android
Ikrim;;851;72.13;122;443;149;16;112;3;android
Qual;;734;71.19;122;455;197;15;123;5;android
Kaktus;;1204;72.94;122;456;192;14;126;22;steam
Cachi;;712;72.06;122;470;129;18;105;12;steam
Izeci;;714;72.81;122;474;97;16;117;15;android
Sela;;588;72.06;122;497;152;16;113;0;windows
Idele;;1081;71.44;122;523;161;15;122;21;android
Dashi;;1009;72.25;122;542;192;16;113;23;android
Bacala;;537;72.38;122;564;190;12;133;2;android
Aveze;;1210;73.00;122;579;137;12;138;20;android
Juli;;784;71.69;122;581;296;17;112;56;android
Tempo;;696;72.75;122;585;117;9;154;9;android
Zesol;;1249;72.19;121;254;88;16;117;2;android
Kibri;;823;72.38;121;285;113;17;111;6;android
Momom;;725;72.81;121;310;36;17;112;7;android
Idrajut;;651;71.63;121;380;65;18;105;15;ios
Chinawsh;;1049;72.63;121;444;164;7;164;16;android
Keigher;;1390;72.50;121;450;178;6;164;3;ios
Neijic;;1518;72.81;121;455;142;10;142;5;android
Fuad;;846;71.81;121;471;209;14;116;1;android
Strelka;;1448;73.13;121;502;127;17;109;7;android
Tyzik;;1278;73.00;121;502;158;16;116;20;android
Enubad;;1344;72.38;121;508;171;6;167;26;android
Ripley;;925;72.00;121;521;254;16;113;3;ios
Abaza;;618;71.63;121;567;195;15;116;3;ios
Marino;;1243;72.44;121;580;152;12;125;5;android
Zobra;;1086;72.94;120;219;43;16;114;8;steam
Bumbule;;1378;72.25;120;247;67;12;134;5;android
Egud;;621;72.50;120;266;113;15;123;8;ios
Elinor;;1731;72.88;120;277;78;13;134;16;android
Ellarten;;1360;72.00;120;279;100;17;116;3;android
Ishun;;680;72.63;120;290;78;21;96;11;android
Rekrorka;;1889;72.38;120;295;80;13;137;9;android
Cidoda;;1184;72.75;120;299;73;6;165;4;ios
Bigchfn;;949;72.19;120;300;68;13;130;3;steam
Evom;Challenger;606;72.63;120;312;94;16;116;7;steam
Jodaz;;1312;71.25;120;321;114;7;165;9;steam
Dude;;980;71.69;120;326;139;12;142;12;steam
Wannaplay;;716;72.69;120;331;89;11;148;4;android
Mael;;1412;72.38;120;337;121;11;138;10;android
Velen;;1344;72.25;120;340;58;19;104;1;ios
Yunyun;;1032;72.88;120;342;95;8;156;6;android
Event;;1408;72.88;120;347;87;10;149;5;android
Buzz;;680;72.88;120;366;80;23;83;8;ios
Osihe;;1171;72.69;120;371;92;18;111;6;android
Erzug;;678;72.69;120;375;118;8;161;9;ios
Hctib;;810;71.94;120;391;141;17;114;18;windows
Ethela;;1620;72.94;120;424;198;12;140;17;android
Caba;Challenger;771;71.94;120;431;192;16;117;16;android
Edata;;767;72.75;120;448;173;10;150;40;android
Ohuhe;;1400;72.75;120;452;147;20;100;3;android
Erak;;928;71.69;120;454;205;13;134;18;android
Lutaca;;1213;72.50;120;467;201;14;129;36;android
Jvebri;;464;72.25;120;474;192;14;129;5;android
Ojos;;926;72.00;120;486;163;10;147;21;android
Tasaja;;761;72.44;120;491;242;14;128;31;ios
Erral;;905;72.88;120;507;95;17;116;10;android
Zelin;;1036;72.56;120;507;115;13;139;16;android
Pukalka;;1406;72.19;120;530;102;5;170;9;android
Granddar;;654;72.44;120;535;159;12;142;12;android
Evod;;1223;72.44;119;361;173;15;123;28;ios
Naderde;;1220;72.69;119;383;152;10;141;3;android
Leon;;617;71.63;119;386;143;22;94;15;steam
Bena;;528;72.56;119;386;106;15;131;9;android
Ededa;;1043;71.94;119;413;200;12;135;4;android
Ibellek;;641;71.31;119;511;205;10;143;30;android
Nizi;;654;72.25;119;547;313;21;91;20;android
Boomer;;701;72.69;119;579;213;3;179;51;ios
Uuuu;;1527;73.56;118;259;83;21;95;4;android
Experience;;895;71.94;118;288;114;19;100;0;android
Zena;;1159;72.38;118;356;157;19;99;9;android
Kuvada;;722;72.56;118;407;87;19;101;9;ios
Barbarossa;;623;73.19;118;410;137;17;116;15;android
Cutie;;1044;71.63;118;413;168;20;93;7;android
Mabrilla;;562;72.44;118;428;119;14;127;12;android
Papamote;;1331;73.00;118;431;68;8;155;9;android
Anbsilber;;986;72.63;118;441;165;12;141;10;android
Hunt;;1751;72.50;118;443;129;16;123;15;steam
Neema;;907;72.69;118;444;176;14;126;15;android
Arzud;;967;72.19;118;458;234;13;147;13;ios
Jabrire;;1069;73.06;118;464;259;16;117;0;android
Ballanor;;586;71.13;118;471;192;9;149;6;android
Ninasimone;;1025;72.25;118;475;155;16;115;2;android
Arovyn;;634;71.94;118;476;177;10;147;11;ios
Econrot;;1014;71.56;118;477;189;11;141;9;ios
Lita;;895;72.25;118;484;291;13;130;2;windows
Atus;;1304;72.19;118;511;188;18;104;1;android
Egry;;461;73.44;118;539;161;3;180;5;steam
Nabuta;;1051;72.00;118;596;156;10;144;5;steam
Slootz;;843;72.44;117;264;90;22;90;7;ios
Hovado;;1739;72.69;117;358;121;21;97;9;steam
Gita;;686;71.69;117;362;141;19;102;11;android
Eshurog;;767;71.63;117;370;153;19;105;11;ios
Nixi;;837;71.75;117;389;88;13;136;3;android
Kongkong;;557;72.56;117;395;153;18;107;28;android
Darkbithc;;638;71.63;117;412;119;13;136;0;android
Maciek;;806;73.06;117;438;95;12;141;26;steam
Maran;;1082;72.75;117;483;123;4;177;61;ios
Sorun;;953;72.81;117;529;288;13;152;8;android
Andrea;;470;71.56;117;559;191;18;105;21;android
Seeker;;542;73.31;117;561;175;10;139;7;android
Wiggles;;1353;72.81;116;287;76;18;106;3;android
Lgboom;;1174;71.75;116;318;88;22;86;5;windows
Senum;;724;71.13;116;374;164;23;79;1;android
Mora;;624;72.50;116;375;75;13;129;4;steam
Staranb;;1051;72.94;116;455;147;15;125;5;android
Moja;;1044;72.19;116;460;116;15;127;8;android
Asagod;;863;70.50;116;478;181;9;147;3;android
Puuuuuuu;;514;72.44;116;580;125;14;124;2;ios
Jimbo;;1270;72.38;115;184;56;22;83;1;android
Afrig;;824;71.63;115;198;49;17;108;0;ios
Sinon;;1021;72.31;115;206;34;25;75;4;android
Melvino;;1684;73.00;115;247;72;17;122;6;ios
Ikizid;;776;72.69;115;260;42;13;134;8;android
Ophelia;;1245;73.44;115;288;41;20;99;3;amazon
Ribre;;379;71.06;115;291;84;19;125;13;android
Helus;;920;70.94;115;292;73;12;136;9;android
Vecas;;722;70.94;115;335;89;11;141;0;android
Angua;;1178;72.88;115;360;62;13;129;2;windows
Gechima;;672;72.75;115;367;122;8;162;16;android
Booyah;;893;72.38;115;368;105;22;86;23;android
Zunit;;940;72.56;115;401;113;13;130;4;android
Zumit;;621;72.25;115;473;145;14;133;8;android
Larturdi;;1165;72.06;115;473;127;7;170;2;android
Hrceg;;479;72.50;115;567;218;15;131;10;steam
Mohebri;;710;72.81;114;322;65;10;148;4;android
Malachi;;1397;72.50;114;475;155;23;83;6;android
Dane;;759;71.94;114;493;156;10;146;14;ios
Cutoji;;1236;73.00;114;520;216;16;126;12;android
Bani;;601;72.81;114;527;261;19;97;9;android
Voced;;559;72.13;114;552;188;8;156;17;android
Kroner;;437;72.81;114;563;235;14;124;7;steam
Bofrudre;;428;67.94;114;569;217;19;104;10;android
Reacher;;1705;72.88;113;261;61;16;117;6;android
Argoci;;489;71.63;113;282;88;16;117;2;ios
Pukpuk;;1845;72.63;113;320;151;14;125;3;android
Falstaff;;649;72.75;113;359;105;12;138;5;steam
Korea;;540;72.50;113;370;116;12;135;13;ios
Muza;;1223;71.50;113;384;89;17;111;9;android
Emela;;532;72.88;113;389;153;8;156;3;android
Aleksandr;;584;72.00;113;392;134;13;132;10;android
Yogoe;;495;71.69;113;412;185;12;130;8;windows
Thorhild;;1584;73.38;113;421;209;12;142;2;android
Irteba;;1279;72.31;113;421;143;16;117;3;windows
Leshid;;727;72.50;113;448;119;12;134;3;android
Pezda;;648;71.88;113;454;158;19;97;9;android
Ridnon;;626;71.19;113;486;133;9;149;3;android
Ibrok;;1230;72.94;113;488;147;17;109;8;android
Oshishi;;943;71.56;113;494;162;13;126;5;steam
Mother;;448;72.25;113;505;245;20;96;8;android
Vcraloxoxl;;1018;72.63;113;531;230;13;130;6;steam
Buda;;906;72.00;113;581;173;12;135;13;android
Pitchie;;1033;72.69;112;236;53;15;123;4;steam
Zollis;;1158;70.75;112;350;109;9;150;7;ios
Lati;;670;72.56;112;361;117;6;167;14;android
Iloveyisan;;851;71.94;112;396;177;11;137;10;steam
Sonam;;789;70.94;112;411;118;5;181;7;android
Krusnyik;;563;71.00;112;439;101;16;116;8;android
Keme;;1184;72.75;112;494;103;19;101;12;android
Tosuhi;;495;72.25;112;553;187;16;111;0;android
Silver;;1107;72.75;111;170;30;17;111;5;android
Seca;Challenger;653;72.31;111;207;134;12;139;0;android
Rikrafre;;944;71.94;111;216;35;17;112;2;android
Kulya;;954;72.38;111;235;74;11;139;1;windows
Ithak;;568;71.00;111;248;50;22;89;2;android
Rethanna;;757;72.31;111;377;75;11;146;17;ios
Thomas;;785;73.00;111;383;30;19;104;5;android
Ogriz;;485;72.94;111;388;71;13;129;16;ios
Cyndear;;582;71.13;111;416;180;7;157;2;ios
Abril;;697;71.88;111;441;103;14;131;47;android
Cljtwisper;;875;71.31;111;464;135;13;127;3;android
Matinum;;485;72.06;111;512;162;17;108;6;android
Nuta;;716;71.31;111;561;77;12;139;6;android
Silence;;751;71.88;111;588;161;15;120;1;android
Nusarbo;;1817;74.19;110;110;15;13;131;0;windows
Ezon;;1588;72.56;110;130;27;16;115;1;android
Gazurte;;980;71.75;110;133;42;9;155;0;android
Diana;;1587;73.75;110;153;24;10;149;1;android
Ogredug;;1055;73.13;110;155;25;10;149;5;ios
Makiz;;1593;72.81;110;156;25;9;150;0;windows
Hiraeth;;658;71.94;110;166;32;14;133;0;android
Ruda;;712;72.00;110;169;36;22;90;6;android
Abandewae;;1427;72.75;110;173;24;9;157;4;steam
Temp;;1019;71.75;110;175;54;16;116;7;android
Ibelas;;1378;72.69;110;188;39;18;114;0;ios
Valkyrie;;561;73.13;110;199;22;17;114;1;android
Amis;;1377;71.94;110;217;38;13;132;1;android
Zoso;;493;72.44;110;221;56;14;129;1;android
Kula;;248;71.44;110;233;67;18;108;4;steam
Zerciz;;505;72.75;110;237;58;13;131;1;android
Kaschey;;1005;72.31;110;248;46;24;77;0;android
Adanni;;863;72.19;110;249;74;17;115;0;android
Lucodra;;696;71.56;110;261;40;9;150;3;android
Itola;;809;71.38;110;272;99;18;114;9;android
Korsema;;522;72.63;110;273;44;10;148;4;android
Adas;;606;71.50;110;274;60;9;149;3;android
Syagrius;;852;71.44;110;286;56;19;101;2;android
Hisat;;466;72.38;110;290;88;21;116;16;ios
Kurdaz;;968;71.19;110;290;112;19;106;0;steam
Kethi;Challenger;1069;71.75;110;294;58;7;161;3;android
Snusnu;;493;71.31;110;299;54;17;114;0;ios
Valar;;787;70.81;110;307;100;13;134;9;android
Kiki;;1090;73.06;110;317;154;20;98;1;android
Lota;;309;71.44;110;318;82;3;188;5;android
Lekra;;536;71.81;110;321;139;21;102;8;android
Lozusi;;297;72.56;110;322;62;15;122;21;android
Zana;;787;72.44;110;323;90;14;151;5;ios
Garok;Challenger;817;72.06;110;333;61;10;143;3;android
Belle;;339;71.81;110;335;120;12;141;5;android
Zero;;550;72.13;110;336;91;15;123;9;android
