Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Dvorak;;1419;74.06;111;269;54;9;145;0;android
Lula;;1252;72.88;111;316;116;11;155;5;android
Runem;;669;71.94;111;349;145;14;127;1;android
Hashak;;1092;71.94;111;351;111;12;140;7;ios
Arzid;;1060;74.25;111;370;107;20;97;5;ios
Davik;;548;72.31;111;373;142;12;134;0;ios
Gonre;;1081;71.75;111;445;102;21;96;7;android
Korhee;;1045;73.13;111;448;153;8;147;1;android
Zucaz;;803;73.00;111;478;146;18;114;1;ios
Etune;;1218;73.00;111;499;241;17;114;4;android
Endora;;1055;70.13;111;528;226;16;108;3;steam
Muben;;890;72.50;111;557;307;7;152;1;android
Jufrom;;566;71.19;111;577;116;14;118;2;android
Teovipanb;;1059;71.63;111;592;184;14;120;6;ios
Osoabner;;1943;72.50;110;126;45;19;106;3;android
Tukwifi;;1213;72.81;110;189;45;16;110;0;android
Shivaii;;1373;72.50;110;212;49;18;109;2;steam
Obrica;;1371;72.25;110;234;20;13;129;1;ios
Lada;;1165;72.88;110;254;106;10;148;0;windows
Arachnia;;1400;72.44;110;270;89;8;154;0;windows
Dddd;;1360;72.88;110;281;104;6;166;3;windows
Raining;;1031;72.38;110;284;107;18;112;0;android
Nervous;;561;73.50;110;301;126;21;97;0;android
Bilu;;1212;72.44;110;303;121;13;135;0;ios
Opti;;795;71.69;110;318;144;15;130;0;android
Slaypenls;;911;72.38;110;323;123;16;121;4;ios
Coshe;;648;71.25;110;326;115;10;145;0;android
Yuri;;1189;72.31;110;329;188;6;179;1;windows
Icefang;;1163;72.81;110;356;70;19;106;0;ios
Msdontcare;;1640;73.06;110;360;144;8;160;1;steam
Alana;;1262;72.50;110;369;107;23;86;9;android
Hanjihanji;;305;73.00;110;373;181;15;131;4;windows
Rizot;;450;72.13;110;373;137;16;118;7;android
Zgjbb;;848;72.50;110;377;85;6;166;3;android
Gurge;;1091;72.75;110;377;138;8;160;2;android
Korosam;;1560;73.44;110;385;224;16;122;10;steam
Irit;;1178;72.06;110;392;80;11;138;0;ios
Zalupa;;445;73.00;110;393;161;15;124;1;android
Ehol;;815;71.44;110;397;171;16;122;7;android
Bebe;;642;72.63;110;422;154;13;174;0;ios
Bushini;;1299;73.06;110;424;105;17;110;1;android
Azun;;913;71.25;110;459;240;13;136;1;android
Event;;843;72.94;110;460;125;13;138;2;android
Rikas;;1002;72.69;110;468;186;14;128;6;android
Whitemagic;;817;75.13;110;486;158;11;161;7;android
Miriam;;562;72.38;110;493;58;15;122;7;android
Seven;;605;72.25;110;503;178;20;106;2;android
Uncrit;;711;71.81;110;521;188;23;106;14;android
Sqaller;;536;71.50;110;536;318;14;142;8;steam
Ojecha;;386;71.38;110;573;245;22;94;1;ios
Doompikle;;1331;72.50;110;582;193;10;160;5;android
Korgumi;;801;71.63;109;505;180;11;134;5;ios
Thufir;;914;72.19;109;522;202;18;106;1;android
Beje;;553;71.44;109;562;329;19;102;10;android
Jugi;;1133;73.50;108;403;129;9;156;8;android
Korddalgl;;1529;73.19;108;410;255;9;160;0;android
Pokerasmk;;966;72.56;108;439;182;12;134;0;steam
Lunafyde;;904;72.63;108;456;211;17;115;2;steam
Madge;;1141;72.31;108;464;101;20;91;5;android
Asuk;;1040;72.94;108;524;241;19;98;2;windows
Jasonswart;;669;72.31;108;530;260;5;165;2;android
Amushed;;1222;71.69;108;551;293;12;132;5;android
Icevi;;550;72.13;108;552;234;10;141;1;windows
Ktoney;;413;72.25;108;559;302;3;176;1;ios
Eventmage;;588;71.63;108;579;179;16;111;0;steam
Meteo;;1396;71.38;107;429;312;5;170;2;steam
Poopypants;;777;70.94;107;490;241;12;129;3;ios
Slimeball;;499;71.63;107;520;173;13;126;9;android
Togre;;411;71.00;107;529;274;13;132;8;ios
Sehul;;849;72.63;107;561;174;11;157;0;android
Ortori;;983;72.25;107;562;186;15;118;1;android
Egatha;;633;70.94;107;570;185;10;140;1;android
Jusuji;;1187;72.56;107;597;270;14;124;0;android
Zuzu;;347;72.00;106;228;96;13;131;1;ios
Ennorcim;;422;71.44;106;262;60;14;125;0;android
Cata;;1524;71.69;106;285;91;14;123;5;android
Annart;;1114;72.44;106;380;179;14;125;2;steam
Allota;;626;71.63;106;383;129;13;127;2;android
Rave;;933;71.00;106;423;180;9;152;5;android
Cabezona;;428;71.81;106;495;266;18;98;1;steam
Irdamid;;884;71.50;106;508;241;10;143;1;ios
Kaykkk;;478;71.69;106;543;319;14;133;5;windows
Likkill;;583;70.88;106;550;243;14;120;0;android
Aaaaa;;920;72.44;106;562;122;17;113;3;android
Vorifra;;938;71.88;106;563;334;8;155;2;android
Chinamorge;;1571;72.25;105;91;33;13;134;0;ios
Doden;;1224;72.44;105;93;29;17;118;0;android
Korpretty;;1544;72.69;105;127;46;19;103;1;android
Olddude;;1161;72.75;105;164;61;23;85;1;android
Warlock;;744;72.50;105;188;65;18;113;1;windows
Ejugra;;1308;72.56;105;196;30;20;97;1;ios
Dakesa;;982;71.19;105;214;57;13;131;0;android
Izuchi;;1329;72.56;105;280;37;17;114;3;ios
Modrikra;;1067;71.13;105;294;116;6;169;0;android
Kiwinuttaz;;1334;72.19;105;332;42;8;152;4;android
Dibe;;1129;72.69;105;349;161;17;107;0;android
Innil;;769;68.56;105;361;121;13;134;2;windows
Lallug;;978;72.50;105;389;129;23;85;9;ios
Sesa;;1066;72.63;105;476;132;11;136;0;android
Ghost;;935;72.00;104;406;73;9;150;5;windows
Zalid;;555;71.44;104;481;202;9;143;6;ios
Lavuka;;646;72.31;104;486;183;11;135;1;android
Tigerpizz;;1020;72.50;104;548;225;17;109;0;amazon
Bhuan;;852;73.50;103;363;186;12;133;6;android
Adras;;639;72.44;103;516;208;13;128;2;android
Ethuk;;1072;72.56;103;590;383;17;111;0;ios
Acun;;1280;72.75;103;592;280;22;79;4;android
Stenger;;694;72.38;102;434;159;16;110;0;android
Matha;;394;71.19;102;487;158;11;142;3;windows
Tinreke;;733;71.00;102;497;121;22;89;9;android
Sparkz;;390;72.38;102;501;228;5;166;1;ios
Titz;;522;71.38;102;515;198;19;99;16;ios
Ilal;;488;70.50;102;523;265;10;158;4;steam
Nale;;1130;72.63;102;526;261;13;150;0;android
Aros;;666;72.69;101;252;94;17;110;0;android
Goldenking;;423;70.75;101;304;136;18;107;1;steam
Castenya;;1048;72.06;101;400;131;9;148;5;windows
Rirdehe;;317;70.56;101;449;185;21;88;6;windows
Pirastitut;;381;71.56;101;536;251;18;101;0;ios
Emuz;;950;73.31;101;537;238;19;93;2;android
Radok;;457;71.06;101;547;136;6;166;3;android
Bakedaf;;593;72.31;101;552;225;15;119;0;android
Rincewind;;620;72.00;101;591;433;25;67;3;android
Kurt;;1038;72.25;100;95;27;11;144;1;android
Cuvikra;;895;72.50;100;131;34;16;123;1;windows
Hariii;;1020;72.75;100;182;37;16;120;5;ios
Rozzelk;;825;72.50;100;214;52;3;181;0;ios
Eidamir;Challenger;886;72.25;100;216;94;13;132;0;steam
Demon;;584;70.56;100;239;95;17;112;4;windows
Evrod;;712;72.44;100;305;105;21;99;0;android
Nuki;;265;71.31;100;311;72;16;114;0;steam
Jiri;;484;71.06;100;333;129;13;133;0;android
Korenra;;1237;72.63;100;338;57;15;119;7;android
Enroje;;743;71.81;100;347;66;19;104;2;steam
Panotskie;;292;72.56;100;351;183;7;160;0;ios
Kudi;;345;71.63;100;354;51;6;161;0;android
Bullchulle;;843;72.81;100;379;139;13;137;3;android
Akakok;;426;72.13;100;384;86;13;135;2;ios
Zurzas;;1184;71.81;100;455;128;9;150;4;android
Urza;;722;72.00;100;485;316;14;136;6;android
Argos;;748;71.50;100;490;93;6;176;8;steam
Filip;;358;71.25;100;495;174;13;137;14;ios
Magicyang;;243;72.13;100;496;296;21;102;3;windows
Ehonnaz;;1275;73.13;100;497;226;7;163;7;ios
Vidi;;390;71.81;100;499;192;7;165;5;android
Ithin;;963;71.63;100;505;339;13;147;2;steam
Lily;;696;72.19;100;532;110;17;121;0;android
Dazuza;;665;72.31;100;546;245;23;90;0;android
Kugogi;;429;71.56;100;579;191;11;137;16;ios
Ollod;;409;70.81;99;511;304;16;140;8;android
Havol;;340;70.13;98;326;112;19;105;2;android
Vujen;;267;71.44;98;375;46;18;103;0;amazon
Marishka;;554;72.88;98;392;145;15;119;1;android
Zugi;;585;71.44;98;439;188;15;120;4;android
Digere;;1052;70.88;98;483;246;13;131;2;ios
Ifrera;;529;72.38;98;521;258;10;143;12;android
Onrena;;465;72.94;98;549;144;16;116;0;android
Igrelle;;551;72.13;98;595;368;11;135;0;android
Lirael;;355;72.13;97;353;58;4;175;3;android
Akoza;;454;73.06;97;446;165;20;96;0;android
Bomas;;380;71.19;97;491;211;13;125;7;android
Tesat;;404;71.69;97;498;257;13;127;5;ios
Govnomet;;386;70.63;97;505;172;7;159;3;windows
Chicken;;411;71.81;97;525;266;7;160;2;android
Maritza;;370;71.00;97;535;224;23;75;3;android
Dejek;;345;70.81;97;568;309;11;132;2;steam
Blacksky;;889;69.56;97;573;321;12;132;0;steam
Ashasot;;730;70.81;96;242;80;15;118;2;android
Cosmos;;889;72.44;96;372;170;19;92;6;ios
Iusbard;;300;70.88;96;419;151;10;140;2;android
Firrent;;770;71.13;96;460;160;16;112;5;android
Havegri;;310;70.69;96;497;117;12;138;4;android
Ellebes;;613;71.50;96;504;230;10;148;11;android
Dorkus;;471;69.25;96;509;201;14;121;4;android
Allarze;;452;70.94;95;191;19;18;108;0;ios
Jathil;;858;71.81;95;197;30;10;139;0;steam
Vovregra;;431;71.94;95;215;31;9;152;1;android
Rudnubi;;517;71.31;95;232;92;20;100;0;android
Ednorzi;;408;73.44;95;279;65;18;107;1;windows
Maeve;;516;72.19;95;299;72;21;94;0;ios
Teodor;;232;72.44;95;340;102;10;145;1;android
Ikal;;261;70.88;95;356;83;14;127;2;android
Selesta;;379;72.13;95;409;154;17;107;0;steam
Konos;;520;71.06;95;444;131;23;87;2;android
Jorge;;386;71.00;95;483;198;14;136;10;ios
Inribri;;641;70.81;95;511;207;14;128;0;ios
Regik;;611;71.75;95;526;188;20;100;7;windows
Fashi;;617;72.69;95;537;168;20;110;12;android
Levvis;;573;71.81;94;422;175;10;159;2;android
Chwilowka;;752;72.00;94;495;111;13;130;4;android
Phlatus;;285;71.25;94;525;300;16;124;5;android
Mibena;;543;70.63;94;553;253;18;102;3;android
Velime;;348;71.69;93;249;68;7;167;1;android
Athiji;;283;69.69;93;295;135;12;132;0;android
Lgmage;;621;72.13;93;305;123;17;109;1;windows
Endgame;;390;70.63;93;384;151;15;116;1;windows
Oken;;217;71.31;93;465;310;12;137;1;android
Shannara;;388;72.56;93;491;257;20;115;2;android
Ashore;;389;71.06;93;509;256;10;155;0;android
Rodina;;423;71.88;93;509;185;10;159;4;android
Dugee;;342;71.94;92;372;147;9;143;1;android
Delika;;808;72.19;92;378;140;16;120;1;windows
Lathada;;403;70.56;92;384;195;15;121;0;android
Nurzek;;488;71.13;92;387;187;20;94;0;steam
Nodre;;448;64.56;92;418;132;13;132;20;android
Sedoca;;535;71.81;92;425;45;9;146;2;ios
Akresa;;685;71.38;92;438;229;10;145;5;android
Organ;;305;72.19;92;481;180;12;126;0;android
Angel;;454;70.94;92;509;89;17;112;10;android
Kongkong;;714;70.50;91;364;81;6;165;3;android
Gezace;;714;71.50;91;416;225;15;122;4;android
Dirda;;304;72.94;91;480;62;10;139;0;android
Bica;;317;71.81;91;483;132;19;102;4;ios
Arena;;287;72.31;91;518;110;16;110;0;android
Megazor;;485;71.31;90;169;50;10;145;0;steam
Jita;;579;72.88;90;174;20;20;95;0;ios
Tasana;;700;62.56;90;239;38;15;117;2;android
Regride;;601;71.25;90;255;49;23;88;1;android
Illogum;;320;70.50;90;269;102;17;111;2;steam
Huamanlou;;685;72.81;90;272;57;12;139;4;android
Luhoz;;325;71.69;90;284;67;16;120;0;android
Mybabie;;203;71.56;90;303;65;10;145;6;ios
Apemagee;;502;71.25;90;337;114;15;122;1;android
Hokage;;721;71.19;90;340;180;15;125;0;android
Enubiz;;590;72.44;90;371;139;7;188;0;android
Lorenza;;294;70.88;90;432;112;14;129;5;android
Aralloz;;578;72.50;90;445;61;16;115;5;android
Dece;;284;70.50;90;449;237;16;118;0;ios
Bohae;;508;69.75;90;471;148;13;142;2;windows
Cyka;;296;71.06;90;484;215;17;122;5;android
Carlos;;254;71.63;90;495;92;16;121;0;android
Haura;;346;71.56;90;539;235;15;127;2;android
Elsora;;243;69.56;90;546;174;15;133;7;android
Strea;;595;72.19;90;583;189;21;93;10;android
Womanizer;;327;64.38;89;198;48;6;167;2;ios
Baba;;397;70.81;89;336;145;16;121;3;steam
Dinne;;451;70.00;89;409;139;13;128;4;android
Zonni;;237;71.94;89;457;148;7;160;3;android
Gothol;;278;71.75;89;471;162;16;118;4;ios
Erajus;;340;70.50;88;538;205;22;85;2;steam
