Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Noji;;129;68.19;55;455;118;15;123;8;steam
Asia;;192;61.50;55;560;232;13;140;9;android
Pisun;;137;66.75;54;353;130;11;142;2;android
Lolka;;110;66.31;54;376;94;13;129;0;ios
Fara;;108;69.25;54;393;137;11;144;0;android
Econil;;74;65.25;54;494;300;16;154;6;steam
Mabrigre;;158;69.25;54;496;253;14;123;1;ios
Luvi;;192;68.63;54;544;319;11;137;13;android
Dexter;;72;60.38;54;570;291;18;126;3;android
Avus;;127;62.81;54;571;380;19;119;4;android
Aaaa;;240;63.69;54;578;169;18;108;15;windows
Seshim;;67;66.25;53;225;69;24;76;5;android
Chay;;109;67.13;53;389;145;15;119;1;android
Morkai;;212;68.50;53;409;179;13;134;8;android
Joze;;142;66.63;53;436;211;13;132;1;android
Shea;;152;64.75;53;443;190;12;135;3;android
Nazag;;185;63.75;53;455;199;18;110;1;android
Zerav;;204;65.69;53;474;285;25;82;1;android
Event;;163;66.25;53;591;313;19;102;2;android
Ierihon;;317;71.25;52;181;43;21;99;2;android
Doma;;182;67.50;52;290;149;4;175;4;steam
Msjustice;;81;64.69;52;294;102;16;122;0;android
Asit;;80;67.25;52;310;88;18;113;1;android
Ceda;;238;68.56;52;311;77;4;182;0;android
Ledidni;;103;60.88;52;346;140;6;169;3;android
Tonin;;314;70.19;52;351;146;10;157;1;android
Tata;;266;63.94;52;376;117;21;88;1;android
Dastikczcz;;182;65.69;52;444;112;17;105;1;steam
Torki;;122;60.50;52;477;76;14;128;1;android
Sibri;;143;62.69;52;524;122;10;137;0;android
Rudrus;;145;66.88;52;543;252;13;128;5;android
Moce;;181;63.25;52;549;188;13;128;15;android
Cloverf;;83;65.94;51;297;77;15;119;5;android
Molfarro;;70;60.19;51;318;72;19;100;2;android
Qooo;;87;63.88;51;375;161;10;164;2;windows
Arisag;;139;56.31;51;390;98;15;124;0;android
Tozohi;;106;69.56;51;575;210;17;109;3;ios
Helga;;211;64.69;50;206;61;17;115;0;android
Ebum;;59;69.44;50;220;32;21;93;0;android
Nokrek;;84;65.00;50;222;98;16;116;0;android
Gunner;;128;64.81;50;259;87;15;131;3;android
Abolol;;206;65.69;50;339;109;10;148;0;android
Lips;;210;63.44;50;347;74;19;105;0;windows
Skif;;138;66.00;50;354;78;11;145;0;android
Lobri;;82;58.50;50;357;102;18;117;3;android
Efjoz;;94;62.00;50;368;80;19;112;1;android
Wuaasks;;109;58.94;50;369;114;15;124;3;android
Dimonsta;;91;62.13;50;374;67;9;152;1;android
Kitai;;163;66.31;50;391;61;17;102;0;steam
Adruki;;101;70.19;50;397;87;18;109;0;android
Reda;;150;63.38;50;430;107;13;134;0;android
Godon;;155;58.88;50;438;269;19;109;0;ios
Ppin;;172;66.31;49;299;96;21;94;1;steam
Asethel;;215;65.88;49;327;131;13;127;2;android
Cumdump;;122;67.38;49;345;88;12;154;1;amazon
Baicoi;;182;58.56;49;354;114;17;111;1;android
Abraham;;178;67.25;49;372;103;18;110;1;android
Ashid;;77;61.44;49;373;87;11;140;0;android
Edege;;121;63.06;49;392;79;13;128;1;android
Elegna;;72;65.19;49;413;244;24;78;6;steam
Danrak;;102;66.69;49;469;282;9;171;2;android
Devil;;100;65.00;49;529;174;14;118;4;ios
Blacksage;;138;69.44;48;280;104;13;129;0;android
Hednute;;103;66.63;48;326;63;23;108;0;windows
Utot;;145;68.63;48;363;75;18;106;2;android
Dali;;109;58.31;48;369;90;11;143;2;steam
Gevros;;141;69.88;48;424;194;7;159;1;ios
Zufraga;;79;64.31;48;450;181;9;149;1;android
Klinmag;;148;64.00;48;451;161;9;154;16;android
Figura;;216;67.19;48;509;243;23;99;2;android
Aditor;;120;64.50;48;515;159;4;177;0;android
Veco;;93;65.81;48;551;284;15;133;4;steam
Bobrocha;;144;69.06;48;568;220;11;126;3;android
Fiona;;94;61.31;47;368;205;20;96;0;android
Zubik;;152;67.25;47;393;117;15;133;4;android
Zonoti;;243;61.69;47;509;213;18;124;1;android
Lokem;;147;56.56;47;514;213;16;132;3;android
Acid;;125;68.25;47;547;181;6;163;0;windows
Gaddonggi;;167;63.69;46;129;14;20;100;0;android
Rvologzhin;;141;67.19;46;198;43;14;127;2;steam
Icisha;;53;59.75;46;287;72;20;98;1;android
Nekto;;75;69.81;46;292;43;23;78;0;android
Derud;;40;64.88;46;350;69;21;91;1;amazon
Jina;;140;64.88;46;352;62;12;130;0;android
Cama;;220;66.25;46;574;229;18;103;29;android
Hella;;86;66.00;45;180;15;16;116;0;amazon
Mofrudi;;175;65.75;45;221;34;17;108;0;android
Onyx;;163;65.13;45;221;62;14;125;0;steam
Girkim;;127;63.19;45;256;51;16;117;0;android
Angel;;40;58.31;45;273;53;23;90;0;android
Cishe;;187;64.06;45;298;92;3;177;0;android
Lazuri;;108;64.13;45;333;65;20;101;0;android
Sema;;104;66.88;45;342;76;16;114;6;android
Hyperaktiv;;116;60.50;45;417;190;22;95;0;windows
Erzeli;;189;66.38;45;462;88;10;144;3;android
Adothe;;228;65.88;45;489;172;6;174;12;android
Allistair;;147;68.44;45;557;185;20;101;0;steam
Maggy;;138;68.44;44;172;61;17;112;0;steam
Lilith;;89;63.00;44;193;47;14;150;0;windows
Akras;;105;67.63;44;235;72;12;137;0;amazon
Guvre;;50;65.63;44;248;74;19;97;1;android
Ibin;;154;64.56;44;331;86;13;135;0;android
Vogel;;98;60.56;44;362;70;18;111;0;android
Jershuan;;125;65.44;44;366;114;15;120;0;android
Never;;89;61.63;44;375;166;17;109;4;steam
Ilvaryn;;77;62.94;43;262;61;15;140;3;android
Abuca;;67;56.13;43;283;95;23;84;0;ios
Teketha;;161;68.94;43;289;133;17;114;0;android
Ivusha;;94;64.38;43;370;120;14;131;6;android
Zuvira;;112;70.31;43;382;128;11;147;0;android
Iviz;;55;58.13;43;404;183;24;87;2;windows
Nurgle;;79;65.25;43;411;101;13;143;0;android
Kopcapok;;92;59.38;43;482;273;10;141;4;android
Pakokoyw;;90;69.19;43;578;274;12;137;6;android
Vovrig;;110;65.88;42;214;64;8;154;1;steam
Caci;;62;58.75;42;270;96;22;88;0;android
Minidizell;;89;67.69;42;327;153;15;122;2;android
Ashoci;;103;68.50;42;342;83;27;64;2;android
Okoras;;86;62.00;41;192;39;11;143;0;android
Niki;;112;63.25;41;201;76;13;130;1;ios
Andy;;82;57.44;41;202;86;14;126;0;ios
Egus;;68;66.19;41;305;68;19;98;1;android
Esharga;;137;53.88;41;330;36;15;123;1;android
Derug;;138;57.25;41;370;95;13;130;1;android
Aslayk;;80;54.56;41;434;137;10;148;4;android
Franz;;151;67.75;41;457;119;15;122;4;android
Tusi;;83;69.44;40;191;27;14;129;0;steam
Xakep;;70;57.50;40;228;38;19;106;0;android
Athegot;;57;54.88;40;246;27;7;164;0;android
Birgit;;172;61.50;40;247;49;23;85;0;android
Tebos;;130;66.25;40;258;58;21;100;0;android
Antika;;111;63.75;40;276;42;13;130;0;windows
Esada;;74;66.56;40;295;34;10;147;0;android
Jinna;;116;57.75;40;320;107;22;95;1;ios
Kahe;;122;58.56;40;352;151;27;72;9;android
Freak;;146;67.19;40;373;66;17;116;0;android
Maggie;;123;63.38;40;396;130;16;123;0;windows
Icace;;103;63.63;40;417;89;14;133;0;android
Magnus;;150;65.19;39;250;57;9;148;0;android
Sqwerly;;69;67.75;39;329;148;15;138;1;android
Sasha;;116;46.69;39;374;78;17;109;0;android
Raden;;82;58.88;38;259;58;12;145;0;steam
Hebrit;;89;62.50;38;286;98;7;190;1;android
Isheti;;72;63.06;38;403;121;15;125;0;ios
Angie;;89;57.13;37;176;44;9;153;0;android
Deadman;;182;64.31;37;260;47;16;114;1;windows
Biga;;58;67.56;37;374;101;19;100;1;steam
Amon;;69;60.38;37;562;301;18;205;3;android
Danielb;;78;62.38;36;359;99;7;165;1;steam
Derdiff;;79;61.94;36;368;36;14;130;0;android
Magio;;43;55.50;36;405;153;13;135;2;android
Vaze;;60;66.88;36;415;70;16;114;0;android
Artemis;;152;69.63;35;189;19;15;123;0;windows
Blackpain;;123;66.81;34;425;194;11;149;1;ios
Erusa;;55;61.13;34;461;115;20;88;5;android
Alene;;23;56.88;33;261;50;17;114;0;android
Nordes;;148;61.63;33;264;46;13;129;0;android
Dona;;82;60.38;33;315;81;9;154;0;android
Kerzihi;;29;58.19;33;339;118;10;166;1;android
Akahe;;112;68.88;33;457;71;11;140;0;android
Okrugom;;102;46.94;33;540;327;26;75;5;ios
Zogregre;;162;68.50;32;120;16;19;105;0;android
Drwed;;131;63.13;32;136;19;19;105;0;android
Valerid;;18;49.81;32;169;28;8;154;0;android
Demolidor;;19;59.13;32;280;60;14;134;1;ios
Veme;;44;67.00;32;283;25;8;159;0;android
Manul;;52;57.81;31;306;69;13;139;1;ios
Tahava;;121;63.50;30;119;17;11;145;0;android
Andreea;;18;60.31;30;132;18;15;121;0;android
Eboxa;;69;59.63;30;168;27;22;90;0;android
Poco;;90;63.31;30;187;23;17;112;8;steam
Voseze;;15;56.38;30;191;40;12;136;0;android
Rebrug;;84;66.13;30;299;88;10;150;0;android
Malygnera;;27;59.38;29;205;18;13;131;2;android
Snag;;23;63.81;29;245;57;19;108;1;amazon
Candy;;45;60.81;29;344;65;18;107;1;amazon
Alashi;;40;53.31;28;222;57;9;152;1;android
Tala;;74;60.44;28;370;134;4;186;3;android
Oton;;93;59.06;27;199;19;23;93;0;android
Caze;;28;58.56;26;221;17;9;158;1;android
Sashagrey;;33;65.25;25;137;13;22;88;0;android
Ihugre;;8;54.06;24;162;5;10;147;0;windows
Chinimo;;6;60.50;24;292;59;16;118;7;android
Eventstyla;;2;51.94;23;107;25;13;129;0;steam
Nasase;;125;55.88;23;155;24;15;124;0;android
Isatuz;;14;56.69;23;169;2;19;104;0;android
Arkel;;48;64.19;22;145;19;18;109;0;android
Acibat;;0;61.75;22;183;12;11;144;0;android
Tenraz;;0;62.19;21;114;13;16;121;0;android
Dardika;;83;65.44;21;171;19;6;169;0;android
Momi;;22;55.81;21;171;19;11;142;1;ios
Kugen;;0;55.00;21;248;32;18;107;0;android
Nelina;;67;61.38;20;102;5;18;107;0;steam
Wizzyhar;;45;61.19;20;111;21;16;143;0;android
Radzzz;;6;63.88;20;163;11;20;99;0;android
Thiodolfr;;21;53.25;20;172;16;6;169;0;steam
Flash;;0;54.06;20;177;17;14;131;0;android
Jasiek;;0;46.00;20;208;12;10;145;0;android
Ohan;;0;52.63;20;269;17;17;110;0;android
Okima;;23;60.19;19;113;8;17;114;0;android
Thoris;;72;62.56;19;116;8;19;103;0;android
Rethi;;52;59.50;19;209;18;12;140;0;amazon
Rylai;;0;56.38;19;249;50;18;101;1;android
Asara;;0;66.13;19;358;155;12;155;2;android
Arkohos;;81;60.31;18;175;6;10;149;0;android
Cesethe;;6;63.63;18;214;38;16;119;1;android
Kpax;;0;51.69;17;117;15;16;115;0;steam
Agrita;;28;58.50;17;148;7;16;127;0;android
Ethetog;;0;52.06;17;263;55;7;158;0;android
Cirta;;18;66.38;16;113;6;17;114;0;android
Reno;;10;58.75;16;127;18;6;168;0;android
Magnum;;3;61.19;16;147;6;16;118;0;android
Jhuleve;;7;61.50;16;177;6;18;109;0;android
Lichking;;0;51.88;15;138;9;18;110;0;android
Sarod;;0;58.63;15;173;12;18;132;0;android
Idrabuz;;0;55.38;15;210;28;16;120;0;android
Ergem;;0;56.00;14;146;13;16;117;0;android
Xandros;;0;63.94;14;156;10;12;139;0;android
Legolas;;0;62.50;14;237;42;12;143;1;android
Lotum;;0;58.31;13;182;27;11;146;2;android
Anel;;0;52.75;13;196;14;11;147;0;android
Lily;;81;62.69;13;244;83;10;169;0;android
Lesth;;0;53.38;12;163;9;8;153;0;android
Nicolas;;0;44.81;12;166;12;23;91;0;android
Toofarr;;53;62.06;12;176;8;13;131;0;steam
Ashannah;;0;52.06;12;223;40;16;116;0;android
Merlinus;;0;58.38;12;231;14;16;120;0;android
Tyraele;;0;52.00;11;109;11;15;128;0;ios
Edgy;;0;51.56;11;170;11;17;108;0;android
Rardog;;0;57.06;11;198;52;7;164;2;android
Lesik;;0;51.69;11;202;43;22;96;2;ios
Abinne;;0;52.50;11;309;20;14;129;5;windows
Taci;;0;48.38;11;388;54;13;133;3;android
Miaou;;0;45.19;10;131;28;23;89;0;steam
Kpucmu;;0;47.50;10;176;8;18;109;0;android
Neweve;;0;56.13;10;183;13;10;145;0;android
Conni;;0;54.00;10;189;17;16;117;0;android
Zifra;;0;57.75;10;232;28;16;119;0;windows
Jasuvi;;0;37.81;10;266;35;18;110;1;windows
Nigal;;0;52.25;9;83;9;4;176;0;steam
Zeus;;0;56.50;9;83;11;9;153;0;windows
Eleshal;;0;55.81;9;116;16;10;152;0;android
Zimm;;0;57.19;9;130;14;18;110;0;android
Vuronre;;0;48.56;9;158;16;16;121;0;android
Medusa;;0;56.44;9;174;9;18;112;0;windows
Sani;;0;56.44;9;185;42;22;98;0;android
Muna;;0;57.00;9;189;19;15;132;1;android
Avin;;0;48.69;9;205;28;13;135;0;android
Tenoch;;0;47.13;9;249;35;23;82;2;android
Devilqpid;;0;54.50;9;264;105;6;166;3;android
Disco;;0;53.50;8;133;29;16;118;1;android
Tonnuti;;0;56.13;8;140;23;15;124;0;android
Allog;;0;56.63;8;145;22;22;91;1;ios
Jason;;0;59.69;8;146;18;15;122;1;windows
Pimpim;;0;58.63;8;176;22;17;115;2;android
Yuko;;0;56.19;8;178;61;27;107;0;android
Ennig;;0;48.50;8;203;26;14;130;1;android
Frigidella;;0;47.13;8;212;28;21;98;0;android
Maid;;0;48.44;8;220;63;15;123;3;steam
Medal;;0;50.81;8;243;46;20;122;0;ios
Kuka;;0;54.50;8;256;29;13;128;2;android
Kaji;;0;51.50;8;262;131;15;151;2;ios
Gamma;;0;54.13;8;273;108;14;127;3;windows
Morrigan;;0;58.94;8;284;66;12;142;1;android
Mmmmm;;0;53.88;8;324;125;11;141;3;android
Oseg;;0;54.06;8;349;57;13;134;4;ios
Ludrok;;0;45.00;8;387;128;18;113;5;android
Event;;0;47.13;8;404;85;12;132;3;android
Pupa;;0;46.00;8;434;129;18;144;1;steam
Azrail;;0;48.06;8;535;6;11;143;0;android
Lula;;0;56.50;7;71;3;14;129;0;android
Gefrin;;1;64.13;7;77;10;18;110;0;android
Ezurzud;;0;50.06;7;85;6;18;111;0;ios
Serjo;;0;52.69;7;108;11;14;129;0;android
Sanket;;0;61.00;7;118;6;9;152;0;android
Habeni;;9;61.56;7;135;12;19;108;0;windows
Mood;;0;56.94;7;135;6;9;151;0;steam
Sina;;0;53.57;7;140;24;17;113;1;android
Harley;;0;49.25;7;159;16;14;133;1;android
Angerun;;0;45.77;7;163;77;20;123;6;ios
Ozula;;0;52.56;7;166;27;17;110;0;android
Jaala;;0;58.00;7;169;10;18;113;0;android
Osisoz;;16;56.44;7;170;23;12;138;0;android
Menran;;0;45.94;7;183;51;13;133;3;steam
Netha;;0;51.25;7;184;30;12;140;1;android
Fakmag;;0;59.38;7;200;12;15;121;0;android
Dari;;0;46.06;7;210;61;10;151;0;android
Katran;;0;51.31;7;212;11;16;119;0;android
Jufrek;;0;43.44;7;227;74;19;111;3;ios
Murat;;0;59.25;7;231;5;12;138;0;android
Diran;;0;50.50;7;257;58;7;163;0;android
Zerotwo;;40;46.44;7;258;28;8;158;0;android
Belle;;0;53.44;7;260;47;19;105;1;ios
Ograt;;0;55.75;7;265;31;10;144;0;android
Kardathi;;0;53.19;7;269;52;17;109;0;android
Muge;;0;51.94;7;276;30;18;105;4;steam
Sabra;;0;52.50;7;282;36;15;126;4;ios
Hada;;0;49.69;7;284;27;6;168;0;android
Sqvaer;;0;46.94;7;290;93;20;119;7;android
Euphimina;;0;50.56;7;303;102;16;142;2;android
Magemon;;0;45.06;7;317;98;25;80;1;android
Morgana;;0;47.06;7;322;130;16;140;5;ios
Idot;;0;50.00;7;331;84;13;133;1;android
Targiri;;0;57.38;7;352;113;14;127;4;android
Ivonne;;0;50.00;7;364;134;8;166;8;steam
Asteroth;;0;47.25;7;378;121;17;113;6;windows
Tore;;0;47.44;7;432;75;13;131;3;android
Leon;;0;47.75;7;438;114;5;172;7;android
Magaal;;0;41.13;7;452;196;10;149;16;android
Lamp;;0;40.56;7;477;149;11;175;2;ios
Onichan;;0;46.63;7;540;91;14;121;2;android
Morathy;;0;44.19;7;583;113;7;161;4;android
Elfminster;;0;43.56;7;597;236;24;148;14;android
Mulluge;;0;50.31;6;94;4;20;99;0;android
Odnuhon;;0;57.75;6;99;6;16;118;0;android
Crankypooh;;0;45.25;6;103;7;20;102;0;windows
Moshe;;0;47.75;6;113;6;16;120;0;android
Fiona;;0;50.31;6;121;3;14;130;0;android
Merlyn;;0;43.56;6;135;2;18;111;0;android
Rooy;;0;56.44;6;138;5;9;155;0;android
Alirze;;0;56.06;6;145;18;13;133;1;android
Onarcum;;0;42.00;6;155;55;6;170;3;android
Rosa;;0;53.44;6;161;12;19;103;1;android
Igucha;;0;44.31;6;161;21;22;93;1;android
Ninzja;;0;38.88;6;163;18;19;103;1;android
Sedi;;0;50.75;6;164;20;17;114;1;windows
Nobplayer;;0;52.31;6;167;16;16;120;0;android
Avrushe;;0;49.13;6;169;16;15;124;1;android
Hiron;;0;45.63;6;172;48;14;129;1;windows
Dawn;;0;48.38;6;179;31;13;134;0;android
Ithorzug;;0;41.94;6;185;41;18;116;1;android
Fiona;;0;39.94;6;194;13;17;116;0;amazon
Eshuvre;;0;51.31;6;195;30;18;107;0;android
Raizen;;0;39.88;6;196;38;11;143;9;android
Vidi;;0;44.94;6;201;19;9;149;0;android
Scorpii;;0;26.69;6;204;45;24;85;5;android
Fygaros;;0;46.25;6;210;40;18;113;2;android
Migri;;0;46.13;6;215;35;20;98;2;android
Almight;;0;47.69;6;217;44;16;118;0;android
Torrrrrrrr;;0;43.75;6;226;36;14;129;3;windows
Naruto;;0;31.75;6;226;31;13;134;7;android
Trinity;;0;47.63;6;232;29;11;140;1;android
Bangin;;0;44.13;6;234;21;14;127;2;android
Lasirisi;;0;43.88;6;240;9;12;139;1;android
Torin;;0;50.63;6;243;17;20;98;0;android
Ladysharp;;0;51.31;6;244;19;17;113;1;android
Huda;;0;50.38;6;247;21;18;111;1;android
Adale;;0;50.31;6;259;59;13;131;2;steam
Lurug;;0;45.81;6;266;15;16;118;7;android
Anna;;0;51.00;6;294;27;17;112;1;android
Miki;;0;36.75;6;297;56;14;139;3;ios
Ajimi;;0;43.81;6;301;42;12;137;1;android
Egrure;;0;37.19;6;303;120;15;151;3;android
Keshe;;0;37.19;6;303;120;9;153;4;android
Synn;;0;35.87;6;305;30;16;117;4;android
Adnuk;;0;46.81;6;309;73;16;120;2;android
Furiae;;0;40.19;6;309;32;17;110;8;android
