Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Hisha;;345;70.06;81;325;41;18;105;0;android
Sechisha;;255;70.38;81;441;188;14;125;3;android
Sexer;;705;71.44;80;51;21;5;177;0;android
Tettine;;445;70.81;80;148;20;20;97;0;android
Dudram;;416;69.44;80;213;29;15;119;1;ios
Ednilil;;385;70.19;80;232;26;17;113;1;steam
Cerifre;;98;70.31;80;236;82;16;121;4;windows
Anari;;164;69.38;80;238;25;14;121;0;android
Roseday;;205;70.63;80;295;135;22;89;2;android
Eletit;;235;70.56;80;305;97;15;124;6;android
Kolefri;;339;70.69;80;398;220;20;108;15;android
Ercege;;203;66.44;79;300;112;15;125;0;android
Innun;;249;68.31;79;336;138;10;146;0;android
Kusach;;206;71.31;79;411;61;11;138;6;ios
Karina;;283;70.13;78;288;81;10;143;0;ios
Oret;;560;72.25;78;517;189;8;161;0;android
Hegid;;288;70.94;78;527;342;12;150;2;ios
Biti;;259;68.25;77;341;169;19;115;1;android
Ellid;;186;68.44;76;277;85;17;113;0;steam
Megumin;;441;71.19;76;385;129;15;116;1;android
Idnini;;390;71.44;75;157;13;11;144;0;android
Sweeps;Challenger;157;71.94;75;186;74;15;123;1;steam
Zuvodna;;186;68.44;75;393;194;19;135;13;android
Ivrisel;;243;65.75;74;311;111;14;132;4;android
Irgis;;223;72.38;74;331;77;22;102;6;steam
Orcarke;;172;66.56;74;355;179;16;133;0;ios
Gabra;;262;66.19;74;374;119;14;127;0;ios
Jerge;;398;70.50;73;339;151;15;118;0;android
Zada;;162;66.13;73;387;238;8;158;0;android
Mortum;;237;71.00;72;327;159;23;79;2;android
Ogathon;;184;71.25;71;330;142;15;119;0;ios
Otecil;;229;65.44;70;171;52;9;152;1;steam
Atharek;;186;64.94;70;446;152;14;137;2;android
Ekruk;;288;65.50;69;380;88;18;99;3;android
Ovali;;153;66.31;69;481;104;12;133;12;android
Orokun;;258;63.81;67;334;134;17;125;9;android
Asimud;;165;69.88;65;177;29;20;105;0;android
Kpop;;281;71.44;65;208;17;18;108;0;android
Ovat;;243;64.81;65;384;151;14;130;2;android
Zacik;;142;69.94;65;468;203;11;147;11;android
Imoz;;246;65.00;64;204;43;19;106;0;steam
Velek;;173;68.88;64;529;353;13;152;0;steam
Techa;;63;68.44;63;317;153;33;58;4;ios
Asut;;121;61.60;63;322;203;12;138;0;android
Gandalf;;100;60.75;63;512;366;21;91;7;android
Izala;;157;64.75;62;171;24;19;101;0;ios
Boli;;206;67.94;62;193;82;16;116;0;android
Jubos;;119;63.50;62;354;62;12;136;9;ios
Mushaz;;133;66.88;62;461;156;13;130;0;amazon
Abanabanb;;277;70.00;61;449;221;18;108;12;steam
Popcorn;;77;64.25;60;71;11;17;115;0;android
Knighto;;226;71.19;60;92;15;12;138;0;android
Gozubi;;128;70.75;60;139;28;25;74;1;android
Hetez;;156;70.50;60;160;28;14;127;0;ios
Zukri;;129;65.81;60;195;66;11;146;0;android
Tabatha;;149;69.75;60;237;36;11;145;2;amazon
Therazite;;197;67.31;60;290;86;12;137;6;android
Sterben;;262;67.25;60;353;139;5;173;3;steam
Ethan;;79;66.81;57;312;97;18;118;9;windows
Zensniper;;202;70.00;57;406;187;17;136;5;android
Bigbella;;64;61.25;56;231;53;16;118;1;android
Eventboy;;94;62.69;56;298;36;9;150;0;android
Mahe;;170;65.56;55;79;13;7;166;0;android
Frost;;156;57.06;55;162;42;15;120;0;android
Orkol;;73;66.38;55;217;75;13;135;0;android
Sutibra;;120;68.25;55;252;25;16;116;0;steam
Avele;;148;66.25;55;270;79;18;133;0;android
Ghoust;;221;68.19;55;272;69;25;75;2;ios
Apple;;226;68.88;55;287;111;19;104;6;steam
Sereese;;115;58.50;54;92;7;24;79;0;windows
Idel;;114;66.40;54;173;34;24;96;0;ios
Ojedri;;106;64.06;54;226;42;19;118;5;android
Honi;;144;57.50;54;241;35;13;132;5;android
Lolo;;41;60.31;53;129;26;9;153;0;android
Elka;;93;55.56;53;452;318;10;188;2;android
Annud;;158;64.81;50;183;47;17;112;4;android
Prota;;174;53.63;50;247;95;13;135;0;android
Morgan;;205;68.94;50;303;117;12;140;6;ios
Lichi;;33;64.19;49;140;43;16;119;0;android
Dorathon;;52;63.06;49;288;104;12;145;3;steam
Zulid;;184;68.25;49;407;94;15;118;0;android
Atez;;151;61.06;46;205;53;15;154;0;android
Dudra;;87;48.81;45;141;76;18;106;1;steam
Kisas;;81;68.13;45;145;19;12;137;0;android
Kykapeky;;33;66.88;45;238;43;17;111;0;android
Ejenna;;52;55.31;44;194;96;10;150;4;android
Aguha;;182;65.06;41;165;33;14;129;0;android
Irkerun;;57;66.64;41;170;21;16;119;2;steam
Name;;33;56.06;41;172;36;15;126;0;android
Ethuz;;45;64.31;40;119;22;11;142;1;android
Athahe;;113;56.50;39;210;55;19;107;4;steam
Natasha;;18;66.69;35;190;28;12;140;0;android
Cehothi;;21;62.94;34;165;11;9;154;0;android
Gggggjj;;45;59.25;33;132;16;13;140;0;ios
Senrun;;19;53.44;31;103;16;23;89;0;android
Bidril;;36;53.13;31;281;63;15;122;2;amazon
Wrath;;51;58.63;30;119;10;12;139;0;android
Tavidi;;27;53.69;30;127;21;17;115;0;android
Olympias;;0;50.56;28;138;31;22;99;0;android
Jaros;;0;58.38;25;63;5;9;155;0;android
Devochka;;73;57.38;25;302;33;4;179;1;android
Szakal;;73;60.94;24;153;4;18;110;0;android
Mrazota;;40;65.31;20;111;9;14;128;0;android
Machina;;0;60.75;20;192;73;15;193;0;android
Meha;;0;46.88;20;244;70;10;144;1;android
Igat;;17;52.94;19;251;45;11;138;1;android
Flemet;;0;50.69;18;140;16;19;109;0;android
Anathoz;;0;60.81;17;129;28;6;169;0;android
Saruman;;0;51.81;16;96;10;16;116;0;android
Ithit;;0;47.44;16;230;37;13;129;2;android
Sedinges;;0;57.88;15;101;5;20;99;0;steam
Shelby;;16;53.38;15;145;9;9;152;0;ios
Zatan;;0;55.63;15;239;28;10;149;0;windows
Orca;;0;59.69;14;156;7;8;161;0;windows
Lorde;;0;49.81;13;147;32;14;135;2;ios
Smdro;;0;48.06;13;164;44;11;156;0;android
Lesha;;0;50.06;12;113;30;20;104;1;windows
Alex;;0;54.50;12;116;15;15;133;0;android
Shuzume;;0;56.50;12;146;10;13;134;0;android
Zatolla;;0;54.50;12;179;29;12;139;0;android
Cigreg;;0;40.67;12;209;56;18;112;2;windows
Mozaca;;0;66.75;11;118;8;25;76;0;amazon
Katara;;0;49.06;11;143;2;15;124;0;android
Dakri;;0;57.81;11;226;35;9;153;2;android
Magy;;0;47.31;11;244;37;20;97;2;android
Ineu;;0;59.19;10;76;1;20;102;0;windows
Asoshud;;0;58.38;10;105;9;19;102;0;android
Igukot;;0;39.06;10;117;9;13;133;0;android
Vichasa;;0;52.31;10;149;10;9;152;1;android
Cohig;;0;44.00;10;263;26;18;109;0;android
Ijes;;0;36.75;10;281;67;7;174;8;android
Mafral;;0;56.56;9;94;10;9;157;0;ios
Loki;;0;48.38;8;90;1;11;139;1;android
Liandrin;;0;46.63;8;104;13;17;119;1;android
Felia;;0;58.44;8;108;13;19;103;0;android
Ovulun;;0;59.19;8;134;15;23;85;1;android
Stas;;0;46.44;8;178;34;21;101;4;android
Elam;;0;35.64;8;289;86;20;195;2;ios
Lewis;;0;43.88;8;301;82;14;131;2;android
Rerzergi;;0;42.38;8;301;125;6;165;1;windows
Nachad;;0;39.88;8;342;75;15;120;2;ios
Onuz;;0;44.06;8;479;198;15;134;6;ios
Hitheja;;0;55.50;7;112;9;12;139;0;android
Oshot;;0;47.56;7;174;34;20;99;2;ios
Nerta;;0;39.25;7;176;47;15;141;2;android
Creampie;;0;52.06;7;177;51;17;113;1;android
Ettore;;0;52.63;7;193;58;22;91;0;android
Sudnet;;0;47.31;7;211;48;18;108;1;android
Gachile;;0;40.00;7;241;61;12;136;3;ios
Frej;;0;47.63;7;251;95;13;132;6;ios
Jabra;;0;39.06;7;261;99;7;161;10;steam
Reji;;0;53.00;7;262;55;13;131;2;android
Tata;;0;39.07;7;327;127;13;141;6;android
Pizdavsem;;0;47.69;7;351;132;17;111;5;android
Alit;;0;47.06;7;470;208;11;142;7;android
Tomi;;0;43.06;7;527;260;18;135;22;android
Dase;;0;47.63;7;543;74;7;159;2;android
Weenycleav;;0;51.44;7;555;250;15;124;16;android
Wojt;;0;39.50;7;562;166;17;126;4;steam
Mehava;;0;40.88;7;592;178;10;142;6;android
Meera;;0;57.44;6;67;4;22;90;0;android
Ecud;;0;42.29;6;100;30;25;90;2;android
Ovrece;;0;54.44;6;117;6;7;163;0;ios
Zecholla;;0;45.25;6;143;38;21;93;0;android
Zera;;0;28.94;6;143;38;9;160;1;windows
Ilikeyou;;0;42.00;6;175;69;21;95;0;ios
Glavriba;;0;39.67;6;179;24;15;123;2;android
Kered;;0;40.25;6;183;30;22;87;0;android
Jini;;0;40.81;6;208;59;24;76;2;steam
Mcares;;0;34.44;6;239;72;11;139;3;android
Iman;;0;42.50;6;245;38;14;124;2;android
Mitoy;;0;38.50;6;254;22;9;141;1;android
Horde;;0;41.19;6;277;127;20;103;3;android
Tuzun;;0;42.29;6;283;82;20;100;3;android
Saidif;;0;40.20;6;307;82;14;122;1;android
Buti;;0;39.88;6;318;95;13;131;2;ios
Suka;;0;34.63;6;345;124;12;137;3;steam
Ajemes;;0;32.25;6;353;41;8;152;1;android
Okooko;;0;30.94;6;370;114;12;141;0;android
Jotoke;;0;32.19;6;380;30;22;91;16;android
Jpshjpsh;;0;34.94;6;547;118;17;107;15;android
Aren;;0;50.44;5;74;7;18;114;0;steam
Demura;;0;52.56;5;85;2;15;127;0;android
Nideni;;0;24.88;5;104;7;20;103;0;android
Ercicet;;0;38.00;5;105;20;19;105;0;android
Orkava;;0;40.50;5;132;5;14;129;0;android
Avorid;;0;50.75;5;135;13;14;129;0;android
Mehanik;;0;29.00;5;145;2;17;121;0;android
Zoze;;0;38.50;5;149;11;14;128;0;android
Akem;;0;39.06;5;155;17;17;114;0;windows
Lechot;;0;35.00;5;161;15;20;100;0;android
Tojol;;0;31.06;5;185;23;20;102;0;amazon
Shelley;;0;36.19;5;189;16;16;134;0;android
Fghh;;0;28.13;5;192;43;25;76;2;ios
Coni;;0;32.75;5;200;11;10;146;0;android
Gorde;;0;29.81;5;203;12;10;147;0;android
Gole;;0;30.13;5;206;17;8;158;0;android
Soeckchen;;0;35.44;5;228;14;18;107;0;amazon
Devastator;;0;32.13;5;233;35;16;116;3;android
Sarahsmile;;0;29.31;5;296;33;7;161;0;amazon
Cated;;0;27.00;5;315;66;8;160;6;android
Macius;;0;17.94;5;381;228;11;155;21;android
Ojen;;0;31.31;4;133;20;15;133;0;android
Grimboy;;0;21.88;4;205;35;9;154;0;android
Vuzanne;;0;19.75;4;224;47;13;130;0;windows
Muflaps;;0;30.06;4;234;18;23;84;0;android
Halifra;;0;27.38;4;246;58;19;116;0;android
Orcos;;0;19.69;4;266;47;15;119;1;android
Tuzuze;;0;26.50;4;270;45;19;100;2;steam
Arniszka;;0;22.00;4;282;102;18;107;2;windows
Elem;;0;17.13;4;385;103;12;130;6;android
Elodre;;0;26.25;3;118;4;10;147;0;android
Tempo;;0;22.00;3;168;54;21;94;0;android
Rayne;;0;21.94;3;170;63;14;145;1;android
Avrircis;;0;13.43;3;173;27;14;128;3;android
Izuje;;0;25.93;3;183;54;16;123;1;android
Lovre;;0;18.75;3;203;19;16;130;0;android
Gorde;;0;16.69;3;251;50;25;74;7;android
Olive;;0;17.07;3;317;146;20;94;1;android
Agat;;0;19.31;3;395;210;11;165;2;steam
Girlbab;;0;19.50;3;598;137;14;120;5;android
Ollaza;;0;31.88;2;112;5;18;113;0;windows
Badbunny;;0;23.19;2;148;12;10;149;0;android
Ogerul;;0;18.69;2;155;15;13;135;0;android
Zise;;0;11.29;2;161;36;12;138;0;android
Monet;;0;14.00;2;193;21;8;158;0;amazon
Idnusa;;0;14.38;2;197;44;14;130;0;android
Ishos;;0;18.25;2;200;9;15;126;0;ios
Kano;;0;12.56;2;231;19;13;125;0;android
Zuba;;0;13.19;2;256;47;9;153;0;android
Itholi;;0;13.60;2;273;33;5;174;0;android
Marazzi;;0;9.71;2;368;52;12;136;2;android
Gardite;;0;10.58;2;501;96;14;125;18;steam
Ashe;;0;12.25;1;94;1;10;146;0;steam
Allehuller;;0;17.94;1;102;5;12;140;0;android
Gakrete;;0;10.69;1;111;4;10;150;0;steam
Juliannana;;0;15.50;1;120;10;17;115;0;windows
Onen;;0;18.87;1;127;7;16;120;0;android
Igaz;;0;9.14;1;142;23;14;130;0;windows
Elementy;;0;15.50;1;147;8;23;84;0;android
Shanah;;0;29.81;1;156;4;16;120;0;ios
Jasug;;0;12.40;1;157;11;17;114;0;steam
Tigras;;0;10.58;1;158;15;9;154;1;android
Zuza;;0;9.13;1;170;20;13;134;0;android
Aubrie;;0;12.43;1;174;15;7;162;0;android
Zatha;;0;10.00;1;177;24;14;129;0;windows
Vunome;;0;11.38;1;179;16;17;114;0;ios
Ilerod;;0;10.08;1;181;41;15;123;1;android
Majitele;;0;7.73;1;188;38;14;120;0;android
Rares;;0;8.91;1;203;35;18;107;0;ios
Jachime;;0;9.40;1;203;19;17;115;0;android
Karit;;0;9.08;1;211;47;10;149;0;steam
Horok;;0;8.40;1;225;32;13;130;1;android
Sedal;;0;8.25;1;228;14;14;126;0;ios
Luna;;0;9.08;1;239;42;12;137;1;android
Athillas;;0;8.92;1;240;28;15;125;0;steam
Hero;;0;11.20;1;241;65;9;163;1;android
Ahali;;0;9.00;1;244;32;12;136;0;android
Evedi;;0;9.42;1;256;20;12;140;1;android
Harlene;;0;9.15;1;262;22;13;135;1;android
Godnol;;0;7.58;1;398;95;15;124;2;ios
Gilise;;0;7.09;1;460;85;11;139;2;ios
Wwer;;0;10.33;1;467;60;10;147;1;android
