Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Misios;;0;41.19;7;447;116;14;126;3;ios
Alina;;0;52.94;6;125;17;13;130;0;android
Ukolka;;0;42.50;6;128;6;11;144;0;android
Doofus;;0;43.00;6;147;9;18;109;0;ios
Jergez;;0;36.63;6;154;13;16;115;0;steam
Sivrade;;0;37.81;6;155;21;12;138;0;android
Seki;;0;43.81;6;166;34;15;122;0;android
Orcorze;;0;45.88;6;166;26;4;181;2;ios
Millies;;0;42.31;6;168;36;18;117;1;android
Ravena;;0;49.77;6;178;18;16;127;1;android
Vodnime;;0;36.69;6;181;25;8;155;0;android
Luyi;;0;29.13;6;191;35;17;116;5;android
Komora;;0;34.75;6;194;40;10;149;4;android
Graham;;0;30.44;6;195;12;10;148;1;steam
Igak;;0;32.19;6;197;15;13;128;0;android
Jaka;;0;49.81;6;200;4;12;137;0;ios
Zorkerdi;;0;39.13;6;209;34;7;169;1;android
Mahibi;;0;31.25;6;211;45;22;89;4;android
Anneze;;0;45.38;6;225;43;10;139;2;android
Sinobra;;0;51.19;6;238;54;10;146;0;android
Jrkiyim;;0;42.13;6;259;103;16;116;1;android
Eroli;;0;33.44;6;271;60;12;142;1;windows
Ibak;;0;31.63;6;283;55;10;147;0;android
Jiles;;0;27.44;6;311;76;17;111;7;ios
Nocturna;;0;33.69;6;357;133;19;101;15;android
Imotem;;0;33.25;6;358;87;20;96;4;android
Sema;;0;41.31;6;463;100;14;123;1;android
Yuskin;;0;31.63;6;478;139;9;140;4;android
Cezoba;;0;27.25;6;545;211;12;138;9;steam
Nukruce;;0;28.44;6;582;176;4;176;57;ios
Jeci;;0;38.75;5;100;6;14;137;0;android
Tuha;;0;44.56;5;105;4;11;145;0;android
Jeka;;0;30.94;5;105;10;20;102;0;steam
Bimbom;;0;37.56;5;112;4;21;92;0;android
Kigi;;0;34.63;5;127;5;21;92;0;android
Ardad;;0;41.94;5;140;3;14;132;0;steam
Sane;;0;49.13;5;141;3;7;163;0;android
Lorkaka;;0;39.88;5;142;9;12;138;0;android
Platinia;;0;39.38;5;143;9;20;101;0;windows
Ircoz;;0;29.50;5;162;19;17;114;0;android
Lokset;;0;34.00;5;173;17;17;117;7;android
Ohosem;;0;34.50;5;174;18;13;132;0;android
Tice;;0;41.31;5;215;22;10;148;0;android
Zardoz;;0;33.25;5;216;29;15;122;0;android
Dujuki;;0;32.06;5;217;38;21;93;0;steam
Threehours;;0;30.88;5;271;47;12;134;0;android
Grisha;;0;34.31;5;292;24;9;152;0;android
Killa;;0;35.69;5;302;61;17;103;1;ios
Dethofre;;0;28.50;5;303;77;14;124;4;android
Itul;;0;32.43;5;346;91;21;101;2;android
Lurzerga;;0;26.06;5;359;40;6;168;0;android
James;;0;27.31;5;366;30;15;120;0;amazon
Kvecil;;0;25.13;5;390;51;19;105;1;android
Dega;;0;34.56;4;102;13;21;96;0;android
Ifrigri;;0;22.50;4;104;13;13;130;0;steam
Ashebe;;0;33.44;4;111;5;13;129;0;android
Adelaide;;0;36.88;4;130;14;19;104;0;amazon
Supertilka;;0;25.94;4;131;39;21;103;0;ios
Zohad;;0;32.06;4;134;4;8;162;0;android
Kantara;;0;27.44;4;160;5;12;142;0;amazon
Osez;;0;32.81;4;163;14;13;133;0;android
Illomon;;0;29.69;4;171;16;12;137;0;android
Agugot;;0;20.63;4;178;20;17;109;0;android
Ashos;;0;27.63;4;200;14;18;111;0;android
Nurobi;;0;22.00;4;238;29;17;117;5;android
Jinfer;;0;21.75;4;406;103;8;158;5;android
Zami;;0;26.88;3;127;24;7;163;0;android
Inferno;;0;27.13;3;136;23;16;119;0;steam
Bubonic;;0;19.25;3;140;32;20;99;0;android
Dominant;;0;16.57;3;152;17;14;128;0;ios
Bashems;;0;20.94;3;152;29;13;133;0;ios
Neshal;;0;18.18;3;176;22;18;104;0;android
Evodre;;0;20.38;3;192;17;19;97;0;android
Zerca;;0;21.75;3;196;28;11;148;1;android
Gung;;0;23.25;3;196;30;14;127;1;android
Aiden;;0;29.25;3;197;27;16;132;2;android
Tuppy;;0;20.23;3;207;43;18;116;0;android
Sebastian;;0;22.21;3;211;50;16;126;0;android
Cabers;;0;23.64;3;216;46;21;95;1;android
Korhorny;;0;14.87;3;222;60;13;133;4;android
Ekral;;0;17.13;3;255;67;21;90;0;android
Astrox;;0;18.69;3;274;64;13;129;2;android
Kurva;;0;21.57;3;297;82;12;138;10;ios
Rinume;;0;15.47;2;113;2;18;109;0;android
Zunit;;0;14.36;2;122;18;17;111;0;android
Rukya;;0;12.19;2;132;2;15;121;0;android
Rombleu;;0;17.38;2;141;4;8;162;0;android
Hildegard;;0;22.93;2;145;14;16;120;0;windows
Dread;;0;12.36;2;153;22;21;87;0;android
Akibi;;0;12.63;2;177;2;0;195;0;ios
Pizzoff;;0;19.36;2;179;23;8;153;0;android
Zasha;;0;14.13;2;183;9;17;111;0;android
Muze;;0;9.92;2;197;12;13;131;0;android
Shada;;0;10.19;2;268;50;9;152;1;android
Iforani;;0;13.00;2;289;33;15;115;0;windows
Icema;;0;10.23;2;360;47;17;106;2;android
Joji;;0;15.86;2;432;113;17;115;0;android
Huchoshi;;0;32.50;1;106;4;17;115;0;android
Zotuhe;;0;21.75;1;111;3;11;145;0;android
Egehaz;;0;9.17;1;113;7;20;100;0;android
Osoh;;0;13.94;1;113;3;21;95;0;android
Oven;;0;17.71;1;124;11;14;126;0;android
Binor;;0;24.14;1;129;18;12;139;0;steam
Else;;0;14.33;1;132;4;14;129;0;android
Ivasug;;0;16.19;1;141;11;10;150;0;ios
Atheleas;;0;8.13;1;141;12;11;145;0;android
Ellit;;0;9.53;1;148;4;19;102;0;android
Gocem;;0;8.43;1;153;11;19;104;0;steam
Diga;;0;10.31;1;154;14;7;162;0;android
Ergug;;0;13.20;1;156;11;14;126;0;android
Vemem;;0;7.92;1;157;6;16;120;0;ios
Nogems;;0;11.19;1;158;9;15;128;0;android
Kronos;;0;8.33;1;158;7;13;133;0;windows
Testerreon;;0;13.69;1;161;17;13;134;0;android
Dubim;;0;11.31;1;162;20;17;113;0;android
Huchigi;;0;10.33;1;165;3;14;128;0;android
Cerza;;0;9.86;1;167;10;10;146;1;android
Hoke;;0;8.82;1;169;15;16;117;0;android
Bashug;;0;9.62;1;173;16;14;127;0;ios
Ehagin;;0;9.50;1;174;23;11;145;1;steam
Jakri;;0;10.93;1;182;11;16;118;0;android
Nashi;;0;9.42;1;187;11;13;132;0;android
Angharad;;0;10.00;1;191;50;11;142;0;android
Gralpan;;0;10.62;1;201;18;15;124;0;ios
Sexsex;;0;9.91;1;205;18;10;145;0;steam
Mivra;;0;7.38;1;207;22;17;110;0;android
Kobog;;0;7.92;1;208;5;7;163;0;ios
Nadeti;;0;10.64;1;215;37;12;138;1;android
Timmy;;0;8.09;1;218;15;14;123;0;windows
Joyce;;0;10.00;1;220;15;6;167;1;ios
Egad;;0;8.50;1;225;8;9;152;0;android
Okril;;0;9.40;1;240;10;11;144;0;android
Habirti;;0;9.69;1;259;36;20;98;0;android
