Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lavi;;411;70.88;92;407;138;20;110;7;android
April;;530;72.75;92;422;208;3;181;1;ios
Phoeni;;465;70.56;92;427;32;16;110;13;android
Ebiva;;276;71.25;92;453;184;21;91;2;android
Natali;;270;67.63;92;526;184;18;105;2;android
Stig;;387;70.31;92;528;282;22;84;6;steam
Nice;;593;71.19;92;554;295;10;138;2;android
Danilka;;654;71.56;91;265;148;25;95;2;android
Marge;;523;70.81;91;321;35;16;117;0;android
Another;;295;70.63;91;514;205;19;101;7;ios
Asom;;310;70.56;91;535;335;13;143;2;android
Dopeman;;814;71.31;90;197;21;11;141;0;steam
Yati;;248;70.81;90;225;80;16;123;4;steam
Atuca;;607;72.38;90;261;61;18;101;12;android
Ligre;;459;71.50;90;304;59;13;134;3;android
Trix;;635;67.69;90;304;114;15;120;0;android
Itsnotreal;;323;70.13;90;341;140;11;144;1;windows
Khaine;;450;70.56;90;349;99;14;129;2;android
Avok;;299;71.31;90;376;100;12;139;1;android
Tonakor;;439;70.38;90;383;121;8;158;0;android
Boshan;;448;71.13;90;392;57;17;118;2;android
Rahe;;279;70.44;90;409;96;14;135;0;android
Berzobra;;585;71.63;90;409;160;8;170;3;android
Nozi;;256;72.00;90;508;111;22;93;18;ios
Babini;;355;70.75;90;517;167;15;124;2;android
Ozoki;;307;69.38;90;564;100;11;149;14;ios
Edasal;;490;71.13;89;451;191;17;114;5;steam
Enodril;;585;70.63;89;491;176;12;132;4;android
Yavrukurt;;511;70.81;88;493;369;21;93;2;steam
Fodder;;233;71.50;88;496;187;12;140;0;android
Ijoni;;269;70.75;88;554;261;16;110;2;android
Magexx;;265;71.69;88;564;176;12;132;9;ios
Racju;;303;70.38;88;566;264;23;77;0;android
Zooz;;370;70.88;88;592;336;12;139;1;ios
Sona;;399;71.38;88;599;370;20;87;0;android
Cira;;717;71.13;87;327;197;2;193;0;android
Ehathi;;335;70.75;87;391;165;20;132;1;android
Atud;;278;70.88;87;588;291;6;165;3;android
Eside;;272;69.56;87;595;193;18;101;9;windows
Ruthorax;;543;70.81;86;172;29;13;130;4;steam
Zeta;;232;71.31;86;340;41;21;90;0;ios
Yousay;;254;71.06;86;352;134;12;136;3;android
Iduhid;;730;72.38;86;489;113;24;76;17;android
Jana;;517;72.63;86;499;163;17;115;8;steam
Arenun;;197;70.69;86;519;205;9;201;1;android
Edrillag;;462;71.56;86;527;179;16;116;4;android
Kronos;;246;70.81;86;530;265;12;130;2;android
Mommey;;222;69.50;86;552;244;14;128;0;android
Brosil;;261;70.75;86;596;313;11;138;9;android
Obol;;417;71.50;86;597;393;13;127;0;android
Odrirte;;520;71.69;85;160;37;15;126;0;android
Nidna;;717;72.06;85;221;52;12;132;0;android
Gobi;;518;70.69;85;237;77;5;173;0;steam
Goldface;;434;70.75;85;271;48;16;110;0;steam
Hotlips;;670;72.31;85;303;33;11;146;0;android
Gerzul;;378;71.19;85;361;144;19;111;0;android
Tullinna;;526;71.19;85;407;120;7;165;15;android
Jade;;371;70.69;85;545;217;11;151;9;android
Ozale;;295;67.63;84;246;96;15;115;1;steam
Orin;;266;70.13;84;525;181;11;144;0;android
Floranne;;530;70.06;84;570;304;6;157;1;windows
Xxqkzzy;;218;71.38;83;385;77;17;109;1;android
Juriboyka;;205;70.50;83;401;168;7;156;1;android
Gendalf;;229;70.75;83;407;80;9;150;8;android
Azem;;240;65.38;82;303;60;25;77;0;ios
Ogice;;241;71.19;82;314;91;11;137;4;android
Zyna;;176;70.38;82;370;64;18;105;4;android
Ilva;;235;69.13;82;380;117;7;165;3;android
Ghghghgh;;205;70.63;81;332;97;13;130;0;steam
Nokube;;209;70.06;81;463;213;12;136;1;steam
Eventus;;209;70.50;81;469;111;10;141;4;android
Agrut;;269;70.50;81;473;265;15;143;1;android
Gwen;;393;70.50;81;482;173;12;138;4;android
Rine;;299;70.94;81;493;191;12;145;10;android
Todnetz;;442;70.50;81;547;249;9;150;2;android
Brutus;;454;70.44;81;548;187;23;86;1;ios
Geldinir;;507;71.13;80;132;22;13;133;2;android
Icabroz;;363;70.31;80;230;35;10;143;0;android
Nippleslik;;267;70.63;80;260;75;5;172;0;windows
Raitonryu;;155;59.25;80;275;78;10;154;1;steam
Okrusha;;284;69.44;80;306;117;13;136;0;android
Harry;;452;71.75;80;313;84;10;151;14;android
Ashivri;;250;63.75;80;343;35;16;112;2;ios
Eshaz;;325;70.56;80;376;55;16;117;0;android
Tiri;;574;71.00;80;379;108;11;146;5;android
Klava;;202;70.50;80;423;78;10;157;9;android
Hawkbut;;557;71.50;80;485;178;3;192;3;android
Sali;;437;71.50;80;585;353;15;128;3;ios
Orcune;;256;71.13;79;327;101;9;157;2;android
Zero;;249;69.56;79;419;101;14;127;2;windows
Isis;;187;68.31;79;455;215;11;136;4;android
Zoleta;;206;70.50;79;471;154;19;115;0;android
Niti;;206;71.19;78;301;135;20;98;3;ios
Dinna;;253;70.75;78;353;168;10;149;3;steam
Aliha;;413;70.88;78;421;147;9;148;2;android
Mikik;;178;70.63;78;430;170;19;100;1;ios
Marlin;;222;70.88;78;479;188;18;110;3;ios
Never;;539;71.25;78;511;226;8;151;1;android
Mithozi;;299;70.25;78;533;225;14;142;1;android
Deted;;363;70.31;77;341;116;8;146;0;ios
Ethom;;226;70.25;77;342;166;28;70;15;android
Edrule;;140;66.25;77;343;197;12;128;0;android
Kodsrichc;;205;69.31;77;528;212;13;156;5;ios
Ozime;;236;71.38;76;326;119;8;156;2;windows
Ufir;;177;71.06;76;525;169;16;116;3;android
Zenix;;265;66.00;76;578;250;18;130;15;android
Razya;;182;68.25;76;593;339;19;109;6;android
Dusug;;538;70.69;75;212;73;6;168;4;windows
Guta;;184;68.25;75;322;143;19;108;0;ios
Unknown;;158;69.88;75;387;189;16;143;10;steam
Hices;;356;69.69;75;413;58;11;142;14;android
Dunal;;343;70.81;75;471;127;12;168;7;android
Victoria;;170;71.00;75;511;71;6;169;2;android
Irakra;;325;72.63;74;342;46;13;128;13;steam
Athoche;;388;71.06;74;393;40;12;143;1;steam
Trypta;;193;69.81;74;446;144;19;114;5;android
Ithel;;247;70.31;74;482;170;9;150;23;android
Otuha;;160;69.25;73;297;60;17;110;5;android
Rethi;;131;69.56;73;344;134;15;123;15;android
Clutch;;263;69.31;73;531;313;19;99;5;android
Ozeje;;344;71.19;73;580;342;17;117;3;android
Lodini;;357;71.00;72;433;218;13;147;15;steam
Ogag;;200;70.56;72;450;155;11;138;9;android
Igugrez;;392;70.56;72;490;206;9;146;0;android
Event;;281;69.63;71;340;71;11;149;0;android
Sloppytaco;;250;69.38;71;357;197;19;100;9;android
Aura;;184;66.06;71;459;145;18;102;0;ios
Ebarinbo;;556;71.81;70;72;3;16;118;0;android
Avaret;;187;67.75;70;219;18;17;113;1;ios
Deymos;;140;69.94;70;245;48;16;116;2;ios
Amanda;;302;70.44;70;261;119;11;146;0;android
Seleno;;253;70.69;70;272;37;9;160;0;windows
Ledatha;;219;70.25;70;289;74;17;113;2;ios
Garmoth;;240;69.19;70;335;174;16;122;2;android
Sjwsjsj;;125;67.75;70;356;132;22;93;0;android
Merlin;;261;66.25;70;358;120;7;162;1;android
Tituri;;193;68.63;70;387;170;9;161;0;android
Faisca;;392;70.13;70;402;158;10;145;0;ios
Annagi;;148;67.69;70;492;120;14;134;13;android
Bamm;;271;70.44;69;353;182;12;136;2;steam
Rubies;;344;70.31;69;454;314;26;97;5;steam
Juros;;140;69.63;69;567;241;19;127;14;android
Daria;;236;66.25;68;440;153;18;119;2;android
Cordylia;;200;70.69;68;447;192;26;66;6;android
Ludnedni;;126;68.94;68;448;182;16;130;0;android
Vavet;;250;65.06;68;454;218;20;96;0;android
Peeepooo;;169;69.00;68;508;269;16;117;1;steam
Mellon;;193;68.63;68;572;396;12;147;0;android
Czetia;;166;71.31;67;324;91;19;140;0;windows
Pusylover;;169;71.00;67;357;186;22;92;0;steam
Zurmo;;280;69.56;67;357;90;13;132;1;windows
Vuvi;;201;72.38;67;391;85;9;149;0;amazon
Schitty;;396;69.75;67;429;194;20;108;1;android
Beatrix;;329;71.38;67;429;126;16;112;1;steam
Alimas;;147;69.94;67;433;129;17;130;1;amazon
Ishen;;173;70.75;67;499;216;14;136;0;android
Magicer;;158;69.56;67;500;125;14;136;1;ios
Caypoh;;159;68.94;66;307;54;15;120;13;android
Abora;;109;65.31;66;333;61;7;158;1;android
Gubon;;484;70.06;66;539;286;27;109;9;android
Nell;;172;69.88;65;181;36;10;150;0;steam
Nemi;;199;66.44;65;211;34;20;100;2;android
Ogis;;403;70.75;65;248;65;9;157;0;android
Beatrice;;100;60.44;65;262;44;9;159;2;windows
Haken;;279;68.81;65;289;63;6;167;4;android
Dula;;200;67.25;65;342;68;13;140;1;android
Autolucky;;278;62.06;65;343;149;13;137;3;android
Wissen;;191;70.31;65;376;104;6;166;0;ios
Hola;;203;70.56;65;426;44;16;118;0;android
Hosa;;201;70.63;65;428;147;13;132;0;android
Asuthe;;205;69.13;65;465;199;19;109;0;steam
Azod;;213;66.88;65;490;195;13;128;0;android
Ozed;;137;67.88;64;365;74;15;130;7;android
Jikre;;133;65.50;64;413;58;7;149;0;android
Godrok;;129;67.81;64;417;143;15;121;0;android
Cassia;;185;69.19;63;274;83;16;129;3;android
Maxine;;123;63.44;63;352;86;16;113;0;android
Ovuvrom;;116;70.69;63;432;225;26;185;19;android
Wizard;;129;65.81;62;217;45;15;137;3;android
John;;103;67.56;62;230;47;13;135;0;android
Avuche;;110;64.88;61;243;21;17;107;2;android
Mugem;;207;68.69;61;323;117;11;147;4;amazon
Rice;;145;63.69;61;339;126;15;133;0;android
Gelurga;;359;70.63;61;339;88;12;178;3;android
Vurka;;152;62.25;61;358;34;18;108;9;android
Monna;;247;64.94;61;381;155;6;162;1;android
Joporuk;;206;70.31;61;388;69;13;130;3;android
Claire;;173;67.56;61;423;135;13;132;3;android
Annerose;;304;67.63;60;144;32;19;105;1;android
Arziz;;151;71.38;60;226;22;17;118;0;android
Othek;;198;68.88;60;268;39;10;144;1;android
Osocha;;148;69.00;60;356;81;9;150;5;steam
Caje;;203;65.31;60;381;54;9;155;10;android
Arzarzi;;176;69.75;60;449;182;14;134;4;android
Krissylynn;;206;68.31;60;551;155;17;108;1;windows
Dragon;;54;58.50;59;347;189;10;146;5;steam
Krawuzi;;170;68.13;58;504;238;11;143;2;android
Cijuma;;148;64.25;57;535;340;17;102;1;android
Vira;;77;65.94;57;550;322;15;128;5;android
Allesa;;117;59.00;56;354;69;3;177;0;android
Nurtine;;111;65.13;55;240;33;11;145;3;android
Sunrog;;120;57.25;55;297;82;11;146;0;android
Arati;;71;62.63;55;304;108;16;118;4;android
Voti;;118;67.06;55;308;82;9;164;1;steam
Boss;;280;66.13;55;325;183;15;135;1;android
Lodun;;173;60.50;55;352;110;16;120;0;android
Nobi;;98;59.50;55;395;26;15;121;0;ios
Thinko;;105;65.75;55;404;123;10;154;0;android
Koja;;126;58.50;55;442;137;13;131;0;windows
Achorda;;95;64.44;54;540;233;9;145;1;android
Jithum;;158;62.56;53;460;177;22;100;0;windows
Echo;;47;61.50;52;292;70;20;116;1;android
Dodook;;199;66.38;52;364;94;18;115;1;android
Luvra;;93;69.13;52;400;113;15;120;1;android
Sharon;;136;59.13;50;148;23;16;124;0;steam
Jahy;;233;68.44;50;216;38;12;141;0;android
Sode;;177;66.25;50;244;53;16;121;0;amazon
Tijava;;105;57.56;50;251;79;12;143;0;android
Ireli;;85;65.50;50;295;41;13;131;0;android
Ethis;;188;61.50;50;300;41;13;131;0;ios
Hardusi;;118;66.25;50;310;104;16;116;0;android
Hethodra;;118;62.88;50;325;124;23;87;1;windows
Ocide;;90;68.25;50;375;107;16;123;0;steam
Igrut;;69;59.56;50;431;83;19;108;3;android
Aremin;;101;65.19;50;463;135;20;100;0;android
Eshiva;;163;65.69;49;321;75;22;84;0;android
Zatel;;192;69.00;49;496;124;28;62;0;android
Noje;;187;68.43;47;373;146;18;120;0;android
Oredan;;114;63.94;46;193;53;16;119;0;steam
Clara;;40;64.25;45;100;5;16;120;0;android
Girlmage;;115;63.19;45;294;18;15;123;0;ios
Mertzi;;73;61.19;44;331;86;8;157;0;android
Anna;;105;62.56;44;391;194;13;123;0;android
Xianggu;;145;60.19;43;306;91;26;63;4;steam
Bibe;;142;70.06;43;392;106;17;106;0;android
Odothul;;74;57.19;43;419;152;13;128;4;android
Osite;;86;59.31;42;194;51;16;121;0;android
Matthias;;95;61.31;42;348;122;16;113;0;android
Iruva;;51;56.31;41;250;54;14;127;0;windows
Stefanie;;51;60.75;41;323;104;17;111;2;android
Esetol;;108;46.06;40;234;29;11;149;0;android
Hitasi;;126;64.56;40;243;42;14;127;0;android
Sett;;133;56.81;40;243;32;10;148;0;android
Kirel;;68;64.88;39;309;133;22;105;1;android
Roku;;36;50.31;38;168;77;17;116;0;android
Durza;;194;67.19;38;242;48;16;119;0;android
Mater;;74;55.69;38;409;126;17;118;2;android
Ozuvak;;113;63.63;37;225;61;9;154;0;android
Xiomargo;;59;68.75;35;110;9;23;82;0;android
Chilla;;25;46.13;35;138;11;15;127;0;windows
Irute;;29;64.31;35;179;36;16;134;0;windows
Bigstick;;46;53.56;35;265;29;10;150;2;android
Oginrud;;57;66.13;34;230;19;10;151;0;android
Tame;;173;63.69;33;206;36;6;164;0;android
Odannis;;47;52.69;32;300;93;8;154;0;android
Pitchus;;47;47.50;30;154;12;17;112;1;android
Cikrod;;96;65.00;30;159;18;15;124;0;steam
Inunol;;131;65.88;30;211;17;9;150;0;android
Etafra;;1;48.19;29;189;47;13;131;1;android
Ginevra;;18;62.00;21;164;20;17;113;1;ios
Karma;;6;58.75;20;110;17;16;119;0;android
Ragemage;;0;56.94;20;215;23;22;88;1;windows
Ochid;;0;52.00;20;231;44;11;141;0;ios
Seti;;0;54.88;19;124;10;7;171;0;android
Sunny;;0;48.94;15;269;33;14;130;7;windows
Orkot;;0;48.00;13;218;21;10;148;0;steam
Jigger;;0;55.19;12;96;12;21;95;0;android
Hejave;;0;54.44;12;132;11;16;120;0;android
Ehhshs;;0;52.38;11;186;31;16;117;1;android
Toguthi;;0;48.38;11;286;17;11;145;1;windows
Sanah;;0;44.60;11;317;69;13;130;5;android
Alice;;24;58.81;10;66;3;15;123;0;android
Luthien;;0;62.19;10;117;3;12;143;0;android
Bridizzle;;0;46.25;10;270;61;15;124;0;android
Strejda;;0;45.13;10;366;70;12;138;9;android
Athug;;0;51.81;9;116;2;23;84;0;android
Obaz;;0;56.31;9;126;4;17;110;0;android
Heta;;0;54.25;9;209;6;7;163;0;android
Marta;;0;48.81;8;158;25;20;130;0;android
Ajeva;;0;48.88;8;220;26;8;157;0;windows
Elusa;;0;40.25;8;329;92;23;108;3;android
Zarci;;0;46.25;8;490;157;7;157;2;android
Keshe;;0;48.75;8;517;230;18;116;15;android
Majara;;0;56.63;7;107;5;17;112;0;windows
Easy;;0;50.38;7;163;30;14;126;1;android
Marde;;0;51.31;7;204;55;12;151;4;android
Mehi;;0;46.88;7;216;29;19;104;5;android
Bibuva;;0;48.81;7;232;15;10;144;0;android
Vedeba;;0;44.13;7;235;34;23;87;5;android
Kanon;;0;38.63;7;247;81;10;153;3;android
Jabrezi;;0;34.62;7;268;174;16;128;7;android
Shinzouni;;0;42.88;7;274;101;22;90;4;android
Sirvalour;;0;43.94;7;283;65;14;128;2;android
Benmask;;0;42.81;7;293;141;16;131;8;steam
Pascu;;0;36.81;7;573;172;12;154;23;android
Leafy;;0;53.19;6;121;5;19;117;0;android
Inrega;;0;51.31;6;124;13;22;89;0;android
Dorkus;;0;39.81;6;154;17;10;149;1;steam
Zigi;;0;34.50;6;189;25;10;152;3;ios
Izog;;0;47.81;6;199;22;14;137;1;android
Kihuze;;0;20.81;6;261;119;17;111;7;android
Rigrag;;0;36.31;6;275;51;23;84;3;android
Jagire;;0;36.63;6;308;32;13;135;4;android
Kogras;;0;35.25;6;320;52;17;110;3;android
Valium;;0;28.75;6;370;156;9;156;9;steam
Ethilit;;0;24.44;6;466;101;17;109;5;ios
Nerkos;;0;40.44;5;128;7;18;110;0;android
Cool;;0;44.88;5;131;14;13;135;0;steam
Damahim;;0;33.75;5;163;6;6;169;0;android
Ghoulinka;;0;34.31;5;231;70;11;148;0;windows
Hilus;;0;21.81;5;232;47;20;101;4;android
Acebus;;0;31.94;5;298;33;9;153;0;android
Erdare;;0;27.25;5;311;45;16;115;0;android
Zeya;;0;28.81;5;380;97;16;127;4;android
Beceg;;0;29.75;5;402;47;17;111;11;android
Jorge;;0;28.38;5;416;59;16;124;8;android
Cule;;0;26.38;5;421;156;10;149;1;ios
Tugri;;0;41.80;4;140;29;7;158;0;android
Remuri;;0;29.06;4;188;21;11;140;0;android
Mystique;;0;26.81;4;240;47;10;156;0;windows
Dunkeybut;;0;20.44;4;273;40;18;106;3;ios
Melian;;0;22.44;4;278;58;9;155;1;android
Viren;;0;23.94;4;303;91;14;132;0;android
Aderal;;0;19.69;4;378;61;15;121;3;android
Arwen;;0;25.38;4;419;135;21;98;5;android
Egrene;;0;21.00;4;529;90;23;88;5;android
Mertvets;;0;19.63;3;103;27;26;71;0;android
Odaren;;0;22.44;3;130;12;13;132;1;android
Dimi;;0;19.00;3;142;21;19;107;0;steam
Karolina;;0;22.08;3;148;26;9;151;0;android
Fentanyl;;0;25.75;3;193;20;18;108;0;android
Kusi;;0;18.50;3;195;35;26;68;0;android
Omak;;0;20.38;3;250;50;17;112;0;ios
Nikut;;0;18.31;3;253;115;19;103;0;steam
Hosek;;0;24.88;3;255;32;12;142;0;android
Luhiti;;0;19.63;3;270;55;11;153;0;android
Fury;;0;18.44;3;271;43;17;112;0;android
Orasam;;0;12.56;3;417;144;15;118;0;android
Gosi;;0;17.44;2;105;11;6;167;0;android
Koko;;0;14.63;2;134;10;15;136;0;android
Mayfly;;0;16.19;2;137;23;17;117;0;ios
Shadwsfear;;0;13.19;2;145;19;16;115;1;android
Evemag;;0;13.82;2;172;20;22;86;0;amazon
Huji;;0;15.88;2;174;34;16;117;0;android
Antarctic;;0;10.25;2;201;25;24;77;1;android
Lerothe;;0;11.13;2;225;67;12;137;1;android
Ixion;;0;9.31;2;259;29;16;114;0;steam
Gurdom;;0;11.25;2;298;47;14;122;1;android
Stear;;6;7.79;1;101;6;8;159;0;steam
Tuvrul;;0;10.08;1;118;35;13;134;0;ios
Ertazoz;;0;11.56;1;149;26;21;98;0;android
Shabolda;;0;11.50;1;150;15;7;163;0;android
Ahadri;;0;8.73;1;215;32;7;164;0;android
Ejez;;0;15.00;1;218;33;12;138;0;android
Ffxcvi;;0;10.13;1;270;69;13;134;1;android
Lisa;;0;8.69;1;314;56;13;126;1;amazon
Afvp;;0;9.73;1;344;57;7;154;1;steam
More;;0;9.33;1;417;73;15;108;2;ios
