Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Akuk;;904;72.00;113;414;174;10;137;3;steam
Suslik;;497;71.31;113;441;129;15;118;20;steam
Axelfarm;;360;70.69;113;465;232;7;153;0;android
Orcetha;;355;71.75;113;493;222;21;104;2;android
Kunibert;;348;71.19;113;527;226;21;103;1;android
Evil;;1106;72.81;113;548;217;16;107;4;android
Azized;;1212;71.38;113;589;261;8;150;6;android
Kkggkk;;1375;71.25;112;309;121;10;140;1;android
Dude;;711;71.25;112;385;138;19;120;0;android
Pewpew;;729;70.88;112;386;110;12;133;10;android
Narzos;;381;71.31;112;471;156;8;148;9;android
Iamgroot;;1218;71.75;112;478;189;10;140;4;windows
Mikra;;847;71.94;111;350;89;11;132;7;android
Sejok;;833;70.75;111;401;188;27;82;10;android
Caspian;;1002;72.19;111;483;189;9;149;1;amazon
Zenatha;;450;70.81;111;490;178;15;117;7;steam
Ekel;;755;71.00;111;509;245;32;53;6;android
Musktwiter;;532;71.31;111;532;167;22;79;3;android
Beowulf;;411;71.19;111;533;132;13;125;0;android
Littershjt;;356;68.19;111;538;193;3;176;13;steam
Warrior;;1179;71.50;111;598;203;17;105;3;steam
Zibi;;1225;70.81;110;210;75;11;141;2;steam
Lily;;1151;72.06;110;216;40;24;73;3;ios
Etechomrus;;1156;71.25;110;218;58;12;136;1;steam
Imiz;;1101;71.19;110;238;61;16;113;0;android
Lurtarge;;1412;72.31;110;273;57;14;131;7;steam
Matzourana;;870;71.75;110;283;109;15;168;1;steam
Adevre;;846;71.44;110;299;84;15;119;2;ios
Oted;;703;71.19;110;315;135;15;124;1;android
Potatogod;;981;71.56;110;324;100;18;113;6;android
Sirca;;497;71.44;110;326;34;23;74;0;android
Tvaan;;764;71.13;110;335;82;11;138;0;steam
Sorry;;979;71.13;110;341;85;10;141;1;android
Losargi;;1014;71.13;110;356;128;7;158;1;android
Emisik;;1088;72.13;110;358;170;7;157;0;android
Javi;;377;70.88;110;364;84;3;177;2;android
Tauriel;;874;70.94;110;388;137;15;116;0;android
Abrand;;505;70.38;110;399;120;19;100;2;android
Vuti;;932;70.94;110;400;84;15;115;2;android
Wolk;;880;71.94;110;409;141;21;84;0;android
Infinity;;750;71.44;110;428;69;16;116;6;ios
Jeffrey;;895;71.88;110;431;93;15;114;11;android
Krhanwoo;;871;71.44;110;432;91;18;102;1;android
Avel;;1201;71.69;110;434;124;13;130;6;android
Moka;;863;71.06;110;462;102;13;130;11;android
Johnmeijer;;1056;71.56;110;474;129;16;119;2;ios
Perroski;;457;71.19;110;529;163;7;162;8;android
Icahig;;498;70.69;110;557;128;16;118;10;android
Lumi;;609;72.50;110;562;160;15;119;1;android
Baby;;871;71.38;110;588;253;12;151;33;android
Loco;;416;70.88;110;591;166;9;147;3;android
Voban;;511;71.25;109;444;189;14;126;8;android
Rurka;;515;72.44;109;467;138;8;147;1;windows
Hisema;;837;71.44;109;528;156;16;100;0;android
Whittle;;332;70.75;109;535;160;20;112;9;ios
Zerga;;442;72.56;109;581;303;12;137;1;android
Huey;;765;70.94;108;374;121;10;142;1;android
Snax;;823;70.88;108;431;229;3;177;1;ios
Otchim;;798;71.44;108;505;273;12;132;2;android
Rosi;;487;70.88;108;512;211;12;135;1;android
Megan;;505;70.56;108;556;238;17;108;8;android
Minotaur;;558;69.81;107;436;90;26;79;8;android
Avivra;;465;70.63;107;449;87;10;142;0;android
Avisa;;707;73.00;107;460;152;18;100;2;android
Vunama;;521;70.44;107;460;231;12;130;6;windows
Artergim;;817;70.50;107;473;151;15;128;7;android
Athojeg;;290;67.63;107;498;252;14;122;5;android
Oshobi;;757;69.94;107;517;210;15;118;2;ios
Tammy;;821;71.44;107;540;204;10;141;2;android
Amusha;;470;71.69;107;544;115;11;136;2;android
Kgunko;;362;70.75;107;558;122;9;144;1;android
Frostking;;390;70.56;107;571;184;13;122;0;android
Chapxthree;;326;70.63;107;581;158;17;114;0;android
Saidali;;361;70.75;107;582;198;4;174;16;android
Wowka;;653;68.75;106;421;171;14;123;4;windows
Eskimos;;425;71.13;106;455;145;14;123;1;android
Ecurdog;;898;71.88;106;456;178;12;150;2;ios
Braeb;;459;71.75;106;472;155;13;130;2;amazon
Voin;;388;70.50;106;481;168;10;136;2;ios
Messi;;419;70.75;106;487;144;19;95;6;android
Tirion;;744;68.88;106;501;160;11;130;3;android
Hebile;;370;72.44;106;528;198;21;83;2;android
Tovi;;285;70.56;106;569;187;6;164;15;android
Victoria;;410;67.69;106;580;140;20;94;20;steam
Bigb;;881;71.19;106;583;302;16;107;4;android
Exofiz;;592;70.88;106;591;191;11;131;2;android
Mayy;;960;71.63;105;242;60;11;138;3;android
Leni;;418;71.50;105;274;127;10;148;0;steam
Boginya;;883;71.94;105;278;61;7;150;0;android
Asunros;;603;70.50;105;300;59;14;129;1;android
Mikasa;;927;72.50;105;305;130;9;153;1;android
Haryoo;;296;70.63;105;315;47;21;90;0;android
Mediciq;;527;72.00;105;336;48;12;133;3;android
Othat;;837;71.19;105;343;91;12;129;0;android
Evorgin;;1209;72.81;105;400;80;16;115;7;android
Mexikanec;;956;71.81;105;438;62;15;115;12;android
Jollyholly;;872;72.00;105;448;149;12;131;0;android
Rihe;;354;72.75;105;451;99;13;124;0;android
Ovozog;;358;70.19;105;468;76;13;130;8;steam
Oueef;;414;68.94;105;484;119;19;109;6;android
Odnulol;;302;70.63;105;509;129;14;122;7;android
Ichaket;;456;71.06;105;524;151;18;120;13;steam
Asek;;384;70.81;105;585;108;3;180;2;amazon
Ecikrat;;532;70.56;104;285;122;13;126;0;android
Magik;;751;74.94;104;292;69;6;162;0;android
Kagre;;682;70.81;104;329;150;10;138;0;android
Pochoclo;;474;70.56;104;370;113;11;137;8;android
Vuda;;800;71.63;104;374;80;12;126;3;android
Ekrechi;;365;70.44;104;435;107;6;159;2;windows
Inulun;;479;71.00;104;456;190;9;157;8;android
Othuvra;;574;70.88;104;485;86;9;148;8;android
Jushud;;628;71.06;104;500;161;8;153;11;android
Wzuuuuuuh;;371;70.44;104;584;246;11;140;12;android
Egoist;;771;71.19;103;341;87;18;103;0;android
Duzol;;801;69.88;103;408;151;8;150;1;android
Lillith;;512;70.63;103;421;190;14;128;12;steam
Anek;;946;70.56;103;433;115;13;126;0;android
Deeterium;;305;71.56;103;439;142;15;111;2;android
Romario;;889;71.19;103;458;226;16;135;15;android
Tikyo;;427;71.38;103;512;194;8;145;4;android
Brynhildr;;573;67.50;103;516;216;15;113;0;ios
Harley;;383;71.19;103;539;206;9;142;2;amazon
Adret;;456;70.75;103;550;186;0;185;3;android
Denisa;;652;71.19;103;572;314;9;152;10;android
Somebodys;;387;70.94;103;593;197;11;138;1;steam
Guthe;;325;71.38;103;595;208;10;135;5;android
Gaduk;;988;72.13;102;319;88;22;85;0;windows
Arzoz;;317;70.81;102;339;119;9;146;0;android
Bbob;;652;70.94;102;341;111;14;128;2;steam
Cherie;;760;70.00;102;444;217;15;111;3;android
Sisa;;372;71.63;102;446;132;13;125;3;android
Borgil;;393;70.63;102;458;147;13;129;0;android
Konrad;;685;70.63;102;470;181;8;147;1;steam
Varzil;;419;70.94;102;482;149;14;123;2;ios
Jotel;;331;70.06;102;491;224;16;105;6;android
Helaga;;353;71.19;102;493;182;6;159;0;android
Ballnuts;;368;69.50;102;501;160;14;117;2;android
Ebeki;;278;70.56;102;508;186;11;132;1;windows
Ozunne;;383;68.56;102;523;247;11;134;2;android
Rize;;661;70.69;102;534;182;10;143;14;android
Siji;;645;71.88;102;553;204;11;130;0;android
Tacheon;;967;71.50;102;579;306;8;150;3;android
Imperia;;515;71.88;102;596;252;13;118;0;android
Sandwich;;333;71.06;101;352;110;9;147;1;android
Elchoco;;306;70.63;101;437;177;10;136;1;android
Vujik;;556;70.88;101;455;163;15;114;3;android
Rossy;;782;70.38;101;472;151;13;124;7;android
Sileki;;505;72.00;101;489;157;12;128;2;android
Olga;;606;71.06;101;491;256;20;107;1;windows
Jheny;;378;70.38;101;504;135;12;129;3;android
Hailie;;756;71.50;101;509;225;16;107;3;android
Taran;;313;71.19;101;510;105;11;142;2;android
Brunhilde;;522;70.44;101;526;171;9;144;5;android
Geageagea;;670;71.06;101;564;231;11;146;1;android
Sednemi;;604;69.13;101;577;194;16;135;1;android
Igahi;;611;71.06;101;588;165;16;100;2;android
Ebas;;1139;72.63;100;83;19;20;101;0;ios
Savot;;757;72.19;100;137;31;15;124;0;android
Okku;;581;69.88;100;220;52;11;147;0;android
Tsoyv;;1030;70.75;100;221;32;10;153;2;android
Ezobuk;;400;70.75;100;233;92;8;158;1;steam
Ezit;;724;71.31;100;247;51;13;130;9;android
Othuti;;829;71.25;100;248;45;17;111;4;android
Abelet;;1001;71.94;100;268;57;15;122;0;android
Vace;;279;71.13;100;292;126;16;117;2;android
Odrazi;;646;71.81;100;292;68;7;158;5;android
Idnava;;716;71.06;100;309;72;14;123;0;android
Navel;;277;70.50;100;315;54;13;133;0;android
Hillik;;314;68.94;100;325;148;15;118;0;android
Yatchess;;279;70.50;100;330;63;13;130;4;android
Changmotai;;705;70.81;100;335;59;6;161;1;android
Kerecha;;274;69.31;100;338;95;10;141;1;android
Cove;;683;70.56;100;341;171;13;128;0;android
Ofrikrel;;310;70.88;100;355;52;10;153;2;android
Tiga;;421;70.63;100;357;109;19;95;0;android
Gouldabaul;;825;68.44;100;359;62;15;125;0;android
Ahirgan;;820;70.56;100;361;79;12;127;3;android
Lela;;444;70.69;100;375;70;14;130;9;android
Olatha;;381;71.31;100;395;111;22;90;0;windows
Hacha;;861;71.44;100;432;92;11;139;0;android
Aveki;;558;70.31;100;475;59;7;163;13;android
Jetheda;;304;69.81;100;484;82;15;117;10;android
Enzo;;497;71.56;100;490;88;19;102;0;android
Elatea;;412;71.06;100;508;129;19;103;1;steam
Goshurta;;476;70.50;100;512;178;18;102;1;windows
Zigi;;816;71.56;100;543;280;9;156;0;android
Flynn;;672;71.19;100;545;237;9;151;0;steam
Lifestory;;240;70.88;100;550;126;23;83;3;steam
Mabe;;317;69.19;100;555;161;10;144;1;android
Ircorud;;652;70.44;100;581;161;8;160;4;steam
Sigrun;;621;73.56;99;574;171;13;147;3;android
Huzi;;504;71.19;98;303;83;13;133;4;android
Onam;;291;70.69;98;353;147;14;117;1;android
Abil;;494;70.44;98;449;180;4;172;4;android
Emile;;348;72.06;98;473;249;16;119;4;android
Mojang;;357;71.56;98;495;232;23;78;6;windows
Minasss;;340;71.06;98;511;216;18;108;2;android
Ruserg;;480;69.50;98;511;195;3;186;4;android
Ovad;;252;69.44;98;536;282;9;148;2;ios
Kishabi;;260;70.06;98;553;245;18;99;8;android
Loni;;287;69.25;98;556;346;13;123;5;android
Manna;;309;70.44;97;248;78;4;167;0;windows
Denrin;;775;71.63;97;362;161;17;116;6;windows
Arya;;611;73.44;97;370;115;10;143;2;amazon
Ayaka;;355;69.31;97;386;113;19;95;1;android
Boobieluv;;396;71.00;97;442;207;13;125;3;android
Hapuga;;216;70.94;97;468;159;12;127;6;android
Fury;;410;70.81;97;489;179;16;124;2;ios
Rikri;;296;71.00;97;506;307;3;182;3;android
Mijamo;;456;71.19;97;506;250;18;112;2;android
Tebeka;;263;70.25;97;551;208;9;145;4;android
Ordal;;524;70.56;96;343;127;12;132;3;android
Winnie;;222;70.56;96;383;121;12;135;2;ios
Abaz;;517;69.06;96;426;123;18;102;0;android
Manenka;;251;70.38;96;500;130;9;148;1;android
Orceve;;464;70.38;96;554;184;6;158;4;android
Hedrat;;512;70.63;96;594;215;9;140;0;android
Ergelle;;691;70.81;95;186;38;18;107;0;steam
Vendus;;603;70.94;95;272;71;20;86;0;windows
Kaned;;292;70.88;95;277;81;11;144;2;android
Indaboot;;225;66.19;95;396;123;15;155;1;ios
Aggressor;;746;70.88;95;462;106;7;154;1;android
Mobiki;;228;70.31;95;479;143;20;90;0;android
Gekon;;682;69.50;95;533;121;16;116;4;android
Achakrol;;405;71.31;95;582;131;10;145;0;windows
Cumgirl;;269;70.63;94;283;91;9;146;2;ios
Vita;;441;69.94;94;288;54;11;141;8;android
Eneshe;;293;70.50;94;356;81;13;132;2;android
Emerza;;302;69.38;94;474;85;13;119;0;android
Dorcile;;236;67.13;94;527;141;10;139;1;steam
Shasni;;300;66.44;93;232;78;6;163;4;steam
Okirzot;;637;72.50;93;416;141;12;135;0;android
Athiri;;353;69.75;93;490;133;11;132;6;android
Daria;;275;70.94;93;505;171;17;106;2;steam
Kallit;;380;63.00;93;542;194;12;128;6;android
Ekis;;288;68.38;92;500;184;22;85;14;windows
Zirtumi;;225;68.38;92;561;150;9;142;3;ios
Orova;;575;70.19;92;567;251;18;107;12;android
Pipina;;241;71.00;92;584;199;14;122;3;android
Wario;;234;70.56;91;262;55;25;69;0;windows
Jooo;;377;71.25;91;305;74;18;101;1;android
Pika;;684;70.44;91;395;173;12;130;2;steam
Anbwilly;;218;65.25;91;493;119;13;122;4;ios
Zakohi;;237;69.44;91;542;237;17;100;4;android
Sushi;;206;70.13;90;156;12;10;147;0;android
Shide;;544;70.56;90;174;34;12;136;2;steam
Obilla;;274;67.63;90;176;16;12;137;0;windows
Ikrichik;;298;61.00;90;180;44;9;148;0;ios
Seriouscat;;155;69.50;90;186;52;14;126;0;steam
Dragonic;;283;70.31;90;198;23;10;141;0;android
Lynn;;327;68.94;90;199;45;15;117;0;android
Donrudne;;400;69.56;90;224;28;13;125;1;android
Lancelot;;210;70.50;90;228;52;10;143;1;android
Zugi;;290;71.06;90;252;32;15;116;2;android
Gala;;192;70.88;90;256;48;9;150;1;android
Tudarza;;376;66.81;90;261;74;17;107;1;android
Lorenza;;406;70.94;90;263;53;8;155;2;android
Zuva;;456;70.44;90;288;55;13;125;1;steam
Ibat;;366;68.69;90;300;69;18;104;4;android
Stonerazz;;237;71.63;90;316;31;21;96;0;amazon
Dayn;;404;70.94;90;320;39;6;160;0;android
Tonama;;391;68.25;90;329;54;15;116;2;android
Callus;;255;70.13;90;332;48;10;145;0;android
Satorze;;333;67.81;90;352;87;13;132;2;ios
Irunuk;;600;70.44;90;355;110;6;164;2;windows
Brisibg;;219;70.06;90;357;102;10;142;0;android
Jolon;;220;69.25;90;359;88;15;122;1;android
Oluk;;224;70.88;90;411;126;17;110;5;steam
Aaaa;;229;67.31;90;424;88;14;130;4;android
Orzushok;;287;69.63;90;434;139;17;111;0;ios
Ajobrak;;233;70.56;90;434;130;9;153;0;android
Igrun;;493;69.06;90;441;103;21;95;2;android
Darksoul;;184;70.31;90;447;104;3;176;1;android
Ercabuz;;237;67.25;90;469;96;13;130;22;android
Tshunami;;291;70.63;90;474;91;11;139;0;android
Evumi;;220;63.56;90;481;154;20;98;1;android
Fushion;;242;70.81;90;507;132;19;97;0;android
Recige;;193;63.63;90;526;179;10;140;0;android
Payna;;250;70.13;89;227;30;21;89;2;steam
Badashi;;292;70.94;89;234;45;19;112;1;android
Ejere;;273;70.06;89;391;82;17;111;3;android
Josha;;218;70.81;89;397;150;12;130;0;android
Elum;;397;71.88;88;372;115;18;95;1;windows
Kines;;212;70.88;88;426;208;16;166;1;android
Merzam;;179;70.94;88;511;186;19;118;3;android
Konung;;177;71.00;88;551;212;17;108;1;android
Mari;;445;71.25;87;340;128;18;153;0;android
Ezik;;286;70.38;87;371;116;18;128;2;android
Purr;;286;69.00;87;385;142;21;91;3;windows
Vetheli;;269;71.00;87;425;218;12;132;2;android
Habarti;;177;68.25;87;477;201;9;143;7;android
Juhun;;269;69.63;87;483;232;7;156;0;android
Orum;;311;68.13;87;525;107;11;138;2;android
Nosuk;;618;70.63;87;560;117;17;106;0;android
Miushirime;;600;70.31;87;584;253;6;166;4;android
Sesa;;181;68.19;87;596;263;6;160;27;steam
Ilat;;352;70.50;86;243;29;14;128;0;android
Heronnb;;237;69.25;86;276;61;8;171;0;android
Inot;;239;65.63;86;337;94;12;127;2;windows
Zeze;;314;70.31;86;368;148;15;144;3;android
Bofa;;299;68.31;86;387;152;19;106;4;ios
Dashe;;247;70.56;86;429;77;9;148;2;android
Skyler;;233;70.81;86;438;56;15;117;0;android
Dithokra;;321;70.50;86;471;260;5;170;4;android
Sori;;233;70.19;86;574;250;8;155;8;android
Didi;;268;69.19;86;577;121;11;133;3;android
Heroin;;316;67.38;85;220;28;17;105;0;ios
Tebihe;;350;69.88;85;231;21;18;108;1;android
Hutazi;;652;70.94;85;241;55;16;113;1;steam
Banzer;;229;70.50;85;245;59;16;119;9;android
Shilo;;349;70.69;85;267;48;16;123;0;windows
Erache;;248;68.25;85;317;58;13;125;0;ios
Odraheg;;367;70.50;85;359;99;9;146;0;android
Relax;;230;70.94;85;393;70;9;149;0;android
Artemis;;223;69.56;85;465;91;14;129;0;amazon
Erzal;;207;68.38;85;506;127;18;106;8;android
Hildr;;314;66.75;85;552;95;16;108;4;android
Irdusi;;251;70.00;84;317;61;11;141;4;android
Jikah;;241;70.50;84;421;60;10;138;0;windows
Thor;;432;70.44;84;465;158;17;113;4;android
Tigergirl;;180;68.06;84;508;197;18;211;15;ios
Oshan;;179;66.38;84;546;215;12;158;1;android
Mahi;;243;67.75;83;306;127;9;145;3;android
Linn;;247;68.44;83;330;105;11;138;3;steam
Barca;;222;66.75;83;394;92;19;97;0;android
Bozi;;372;70.06;83;488;169;10;138;5;android
Cubrija;;314;65.06;83;498;245;5;176;1;android
Huiplet;;349;70.63;82;379;64;6;162;11;android
Ahori;;212;70.50;82;389;126;14;128;12;android
Jass;;377;68.56;82;453;109;9;150;1;windows
Vienas;;255;69.75;82;459;142;7;150;0;android
Emenrim;;482;66.19;82;500;237;22;115;6;android
Furia;;262;64.94;82;501;126;9;161;2;android
Bonoha;;568;70.94;82;528;250;15;116;10;android
Ibanaz;;154;70.50;81;214;58;14;127;3;ios
Atum;;208;70.13;81;357;101;11;141;1;android
Sashagrey;;246;69.44;81;430;62;18;105;1;android
Otut;;276;70.44;81;431;165;20;81;2;android
Itud;;196;69.19;81;447;178;20;91;2;android
Hamam;;238;70.69;81;452;252;9;147;1;windows
Save;;287;70.63;81;496;195;14;120;2;windows
Phrootloop;;171;70.06;81;589;193;19;93;4;android
Lance;;194;71.00;80;260;16;16;120;0;steam
Brute;;286;69.31;80;375;56;18;109;0;android
Ridi;;155;70.06;80;427;101;12;142;0;android
Vorgi;;171;62.38;79;313;80;16;126;0;windows
Thriel;;211;71.38;79;320;79;14;122;0;android
Gunmcgunny;;178;69.00;79;393;76;16;118;1;android
Lucy;;221;64.00;79;396;85;20;100;3;ios
Karoce;;258;69.56;79;413;92;17;97;0;android
Rotabi;;200;66.31;79;585;265;8;149;6;ios
Kenne;;165;69.19;78;402;169;14;125;1;android
Vualet;;437;70.75;78;437;129;14;129;7;android
Racila;;180;66.88;78;491;211;12;127;3;android
Jatheg;;620;71.63;78;505;144;0;188;3;amazon
Kaga;;96;68.31;78;517;155;12;133;22;android
Kenaka;;234;71.19;78;557;316;6;184;6;steam
Vella;;234;69.19;78;563;162;13;118;1;ios
Pusi;;312;69.38;77;473;100;18;102;0;android
Cothil;;168;69.31;76;387;141;14;128;4;android
Rotelle;;499;72.63;75;243;54;16;119;0;android
Inavi;;296;70.88;75;257;44;8;154;3;android
Lilonion;;236;68.13;75;330;47;12;131;0;steam
Alolle;;205;69.75;75;386;127;21;96;4;android
Duci;;217;69.44;75;426;126;14;123;0;android
Gresma;;241;69.44;74;288;40;16;118;2;ios
Brick;;177;70.69;73;282;16;17;109;0;steam
Godlike;;288;67.50;73;351;53;10;147;0;android
Mebumi;;162;70.19;73;363;110;11;141;3;android
Dzika;;242;70.44;73;519;251;7;163;2;android
Curad;;203;69.38;72;318;91;13;113;0;android
Tikal;;211;65.75;72;438;164;11;132;3;android
Iruve;;164;70.50;71;284;88;18;103;0;android
Botx;;173;66.88;71;361;188;11;132;0;steam
Kucum;;180;70.50;71;508;140;18;104;0;ios
Hudrire;;147;68.88;70;152;5;12;138;0;android
Barfly;;245;50.63;70;195;20;10;142;1;android
Maglmy;;235;69.44;70;232;18;17;113;0;android
Outobotz;;157;70.25;70;236;19;13;130;0;android
Omuvre;;392;69.38;70;355;129;16;111;1;steam
Hurricane;;191;67.19;70;377;78;12;136;0;android
Evrani;;186;64.81;70;418;131;13;147;1;android
Nula;;186;69.00;70;479;79;14;128;0;android
Hime;;265;58.00;69;289;48;10;135;0;steam
Johug;;244;69.13;69;464;189;19;102;2;ios
Aian;;138;62.25;69;470;205;11;136;0;android
Godzhoga;;301;67.00;68;245;51;18;102;3;android
Hachos;;197;59.19;67;428;138;15;127;3;steam
Zosunne;;129;66.94;67;519;239;16;131;9;android
Bortode;;173;69.63;66;531;165;13;122;0;windows
Rorut;;183;68.81;65;117;22;15;120;1;android
Razraz;;347;64.44;65;244;36;16;119;0;android
Arinram;;182;69.56;65;255;67;10;144;0;android
Okocim;;300;70.94;65;263;39;6;164;0;android
Punisher;;136;67.38;65;264;88;15;122;0;steam
Temp;;116;69.63;65;287;46;11;144;0;android
Navunri;;133;60.06;65;295;8;14;124;0;android
Irkes;;122;68.06;65;305;72;10;146;0;android
Mele;;188;69.00;65;315;75;10;140;0;steam
Nonarde;;180;67.50;65;329;131;15;131;0;android
Rurgak;;297;71.00;65;331;57;9;143;0;android
Ituthe;;222;70.94;65;355;69;13;127;0;android
Montana;;139;70.56;65;441;192;11;145;1;steam
Musi;;196;58.81;65;450;97;6;161;0;steam
Anrumi;;123;67.56;64;275;65;9;150;3;steam
Zouzouna;;179;65.88;64;385;48;13;125;0;android
Tuci;;198;66.06;64;520;199;11;153;0;android
Killergin;;114;69.13;63;401;180;9;141;1;android
Mevriz;;183;68.75;63;451;185;19;102;0;ios
Ollovriz;;442;71.81;63;504;98;11;130;1;android
Enrum;;149;65.00;63;521;158;5;160;0;ios
Ezom;;169;65.44;62;199;20;3;179;0;android
Kris;;129;64.75;62;391;155;19;100;0;android
Jenibas;;188;68.38;62;443;97;19;105;0;steam
Goje;;155;70.31;61;478;131;19;109;1;android
Grzcxiuck;;147;64.13;61;525;166;16;111;1;ios
Rinshin;;195;65.38;60;181;42;14;123;0;steam
Sekra;;227;69.44;60;221;3;6;167;0;android
Sikisima;;194;67.56;60;278;41;16;117;0;android
Bashog;;133;68.00;60;312;54;19;100;0;windows
Godnahi;;188;67.69;60;314;112;9;145;0;android
Jathe;;119;69.63;60;391;75;12;130;0;android
Iloz;;215;67.88;60;396;100;10;140;0;ios
Ivrug;;145;64.31;59;276;92;7;155;0;android
Rito;;164;66.00;59;506;331;10;150;0;android
Ogegi;;99;55.81;58;487;167;17;133;0;android
Emele;;268;68.63;57;366;146;16;105;0;android
Xyzzz;;137;68.94;57;393;178;21;98;1;android
