Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Nircire;;200;66.88;39;274;46;5;171;0;windows
Skyvelly;;30;59.25;38;360;82;16;129;1;android
Lunamaria;;70;61.00;37;406;94;16;121;0;android
Atok;;39;61.63;37;491;222;27;74;7;android
Ovad;;221;66.56;36;219;74;10;152;0;android
Hoji;;41;59.06;35;252;32;6;163;0;android
June;;27;66.81;34;101;16;15;141;0;android
Prototype;;10;55.88;34;145;14;8;159;0;android
Jeven;;220;68.75;34;228;108;8;160;2;android
Ahed;;11;60.38;33;207;64;18;108;4;android
Feya;;132;63.94;33;440;281;10;148;5;ios
Ivora;;54;65.81;32;235;60;13;134;0;android
Miyeon;;93;67.06;32;326;30;9;153;1;amazon
Sirke;;47;59.81;32;355;66;16;120;7;android
Steph;;11;66.44;30;136;20;12;142;0;ios
Onenak;;10;59.19;30;174;51;13;133;0;android
Bugagagaga;;96;70.19;30;211;24;14;131;0;android
Harcad;;72;63.31;30;215;11;10;145;0;android
Newhero;;63;53.94;30;329;90;9;154;3;ios
Foxy;;104;53.56;30;417;80;12;129;1;android
Lilithy;;24;61.50;29;153;19;24;79;0;epic
Konfetka;;146;70.38;26;97;14;4;178;0;android
Ethakron;;38;64.44;26;169;36;13;134;1;gpgpc
Yinfero;;33;61.31;22;219;21;9;153;1;android
Zevidi;;47;67.94;21;132;11;17;114;0;ios
Leonaga;;156;72.69;20;94;5;13;135;0;android
Arzejas;;24;61.13;20;195;13;21;91;0;android
Boboz;;0;58.88;20;225;36;9;148;0;android
Otharce;;0;59.50;19;99;14;22;90;0;ios
Asiulka;;19;61.81;18;99;12;16;118;0;ios
Akircog;;0;52.25;18;159;37;22;92;1;android
Ilouveyou;;7;55.19;18;181;14;16;119;1;windows
Ragume;;0;60.88;17;132;22;15;126;0;android
Mers;;0;65.75;17;135;9;21;95;0;android
Kark;;42;58.38;16;133;10;15;126;1;android
Rhonda;;25;57.81;15;127;21;16;123;0;android
Rennin;;0;51.63;15;133;6;13;137;0;ios
Olom;;0;48.44;14;109;15;19;105;0;windows
Hoca;;0;55.75;14;122;9;16;119;0;gpgpc
Eventor;;0;51.94;14;147;22;18;110;0;android
Jennifer;;0;64.13;14;165;8;18;107;0;android
Erdinra;;0;49.69;13;166;20;15;123;1;steam
Roguerobj;;2;59.56;13;180;42;12;136;0;android
Hemita;;0;43.88;12;142;17;17;117;0;android
Vava;;0;55.25;12;177;20;10;148;0;android
Obura;;0;61.81;12;184;25;10;150;0;android
Ejudra;;0;56.13;11;88;4;18;112;0;android
Atoral;;0;57.50;11;135;20;25;81;1;ios
Adejin;;0;54.13;11;136;28;8;157;1;epic
Vomema;;0;48.63;11;137;7;13;135;0;android
Annid;;0;52.88;11;140;2;23;84;0;android
Nichlolas;;0;53.88;11;144;52;15;124;0;windows
Alsadra;;0;59.56;11;180;18;11;142;0;android
Obrome;;0;53.50;11;230;35;11;142;3;android
Aced;;0;42.06;11;253;38;15;127;0;android
Ezoz;;0;61.25;10;97;16;10;150;0;android
Lydia;;0;59.50;10;137;3;18;109;0;android
Terasas;;0;56.06;10;151;10;16;117;0;android
Nakati;;0;53.31;10;178;17;18;109;1;android
Innesha;;0;57.63;10;196;20;17;122;4;android
Buziha;;0;47.63;10;268;27;16;117;1;android
Burug;;0;48.75;10;271;68;18;118;10;android
Darkmoon;;0;62.88;9;120;4;8;159;0;ios
Bugsii;;0;59.38;9;124;12;20;99;0;android
Livudne;;0;57.13;9;133;17;9;154;0;android
Eritha;;0;59.00;9;135;11;16;118;0;windows
Demether;;0;49.81;9;180;49;17;113;2;android
Anos;;0;41.25;9;222;30;14;128;0;android
Lali;;0;45.63;9;278;43;13;132;1;android
Davira;;0;61.19;8;55;2;13;135;0;steam
Arizun;;0;59.13;8;91;13;12;139;1;android
Mara;;0;55.06;8;130;7;12;139;0;android
Swooosh;;0;56.94;8;170;26;17;118;1;android
Pulsator;;0;53.25;8;171;24;18;111;2;android
Cheche;;0;37.75;8;201;39;19;103;0;android
Lucas;;0;48.94;8;252;53;13;131;1;android
Hera;;0;54.19;8;253;57;13;136;3;android
Ilod;;0;57.25;8;315;54;18;107;2;android
Sikron;;0;57.81;7;98;11;13;135;0;steam
Ngosongo;;33;55.06;7;104;17;12;140;0;android
Tadihi;;0;43.69;7;116;17;26;68;0;android
Ithuvas;;0;55.50;7;142;18;20;99;1;android
Baka;;0;54.00;7;189;29;6;166;0;android
Mairon;;0;53.44;7;191;18;3;183;0;ios
Irded;;0;55.19;7;202;23;14;128;4;android
Domina;;0;47.75;7;237;94;22;106;1;epic
Emik;;0;48.56;7;239;21;6;168;2;android
Arenros;;0;53.81;7;241;29;6;166;4;android
Hega;;0;41.25;7;277;54;14;158;0;android
Dracary;;0;48.44;7;315;106;10;149;1;steam
Allok;;0;51.38;7;378;153;9;159;9;ios
Cakred;;0;41.06;7;406;157;12;152;13;windows
Savri;;0;41.88;7;436;40;13;134;4;android
Maha;;0;45.75;7;570;199;18;135;9;android
Maev;;0;52.50;6;89;12;22;89;0;android
Ahofrog;;0;54.88;6;91;9;24;81;0;android
Arzidri;;0;54.81;6;113;12;9;153;0;android
Atom;;0;61.13;6;120;5;17;113;0;android
Ruka;;0;49.56;6;122;17;14;131;1;android
Solstar;;0;56.88;6;130;10;13;135;1;android
Rosa;;0;56.69;6;135;5;9;155;0;android
Tachagra;;0;61.44;6;135;1;16;119;0;steam
Silversun;;0;52.69;6;139;2;17;118;0;android
Greenlily;;0;49.56;6;153;0;12;141;0;android
Vidriz;;0;43.00;6;158;13;12;140;2;android
Kerza;;0;47.00;6;159;15;18;106;1;android
Severine;;0;53.50;6;164;15;18;113;0;android
Mace;;0;42.25;6;168;37;14;137;0;android
Zorlon;;0;54.88;6;171;36;20;119;0;android
Gukrog;;0;48.19;6;177;9;20;101;0;android
Koolaamer;;0;55.31;6;183;10;23;84;0;android
Cagra;;0;40.81;6;192;23;15;124;0;android
Curuti;;0;50.44;6;193;23;10;148;1;android
Kori;;0;41.00;6;207;12;23;88;0;android
Jocis;;0;42.69;6;229;88;14;132;10;android
Mocitha;;0;41.44;6;234;36;9;162;0;android
Vide;;0;30.88;6;245;29;14;130;2;android
Artergok;;0;44.25;6;269;25;9;155;5;android
Odam;;0;32.06;6;276;76;14;134;12;ios
Zirci;;0;36.19;6;276;52;17;117;3;android
Sahile;;0;42.13;6;277;28;23;84;3;android
Frank;;0;51.63;6;280;25;13;134;2;android
Leana;;0;48.50;6;285;37;7;161;3;android
Moistness;;0;34.88;6;291;50;11;143;2;android
Zizitop;;0;43.19;6;304;52;9;152;1;android
Lina;;0;37.69;6;325;45;16;112;1;android
Mira;;0;49.06;6;335;30;13;129;1;android
Ertuganil;;0;40.38;6;352;60;7;162;3;steam
Anike;;0;40.69;6;370;102;9;151;4;android
Zema;;0;35.81;6;393;123;9;147;6;android
Gleadr;;0;30.00;6;403;102;17;108;1;ios
Mage;;0;35.56;6;421;133;13;136;4;windows
Bella;;0;35.06;6;457;64;17;112;4;ios
Bisheka;;0;38.38;6;465;186;14;124;6;android
Emikre;;0;45.75;6;471;229;18;111;24;android
Tadrus;;0;38.38;6;509;192;13;131;2;android
Nirzad;;0;48.06;6;526;183;17;105;1;ios
Libri;;0;31.94;6;537;136;12;137;9;android
Obragri;;0;44.81;6;554;180;10;145;7;android
Erum;;0;36.00;5;74;10;21;93;0;android
Izeche;;0;39.00;5;83;6;24;79;0;ios
Kisen;;0;56.25;5;107;1;8;159;0;ios
Athodni;;0;47.00;5;117;11;17;116;0;android
Soho;;0;51.31;5;117;7;17;115;0;android
Koris;;0;41.25;5;120;4;7;164;0;windows
Kove;;0;53.88;5;137;2;17;116;0;ios
Crispyabc;;0;56.19;5;138;18;15;130;0;android
Alyssa;;0;52.69;5;155;13;13;136;0;ios
Borteshi;;0;41.56;5;159;16;3;185;0;android
Riktor;;0;28.25;5;165;2;15;123;0;amazon
Saleho;;0;38.69;5;168;9;16;122;0;android
Kunalk;;0;35.69;5;168;23;14;127;0;android
Bobrisha;;0;31.75;5;169;14;4;178;0;amazon
Marlena;;0;42.81;5;170;16;17;115;0;android
Witch;;0;36.69;5;172;17;24;78;0;steam
Sirrrrrrr;;0;34.81;5;172;13;6;169;0;android
Bedtayfun;;0;36.69;5;186;41;18;110;0;android
Ezuk;;0;42.19;5;191;29;16;123;0;ios
Marki;;0;47.88;5;195;10;9;156;0;android
Zarda;;0;32.56;5;208;30;10;150;3;steam
Jogi;;0;44.19;5;210;35;12;135;0;steam
Jayden;;0;35.31;5;215;46;13;135;5;ios
Toca;;0;41.31;5;230;10;12;138;0;amazon
Ekris;;0;40.25;5;252;10;18;115;0;android
Tojin;;0;32.38;5;281;49;19;104;6;ios
Vihene;;0;29.75;5;300;14;15;125;0;android
Pornlover;;0;28.63;5;314;28;16;120;2;android
Artukul;;0;43.25;5;354;62;13;127;2;android
Koplok;;0;33.06;5;376;27;6;162;0;android
Afruz;;0;31.81;5;415;81;10;144;0;android
Kitsune;;0;28.14;4;138;56;24;75;1;android
Ozavi;;0;40.06;4;146;9;7;165;0;android
Beullu;;0;34.81;4;164;23;8;159;0;android
Acudrot;;0;20.31;4;164;34;9;154;1;android
Serger;;0;32.13;4;164;30;16;120;0;android
Morrigan;;0;35.56;4;172;14;28;60;0;ios
Esocad;;0;32.25;4;175;14;16;118;0;android
Uzefa;;0;30.63;4;182;13;18;109;0;android
Marcus;;0;33.88;4;187;6;4;181;0;android
Borzekre;;0;30.56;4;216;45;23;82;1;ios
Tuji;;0;36.44;4;246;19;9;152;0;android
Kogek;;0;37.94;4;252;16;10;149;0;android
Ethefra;;0;28.94;4;260;89;4;183;4;android
Zwergenfee;;0;33.56;4;264;34;16;114;0;android
Lira;;0;26.31;4;268;51;11;144;1;android
Duhe;;0;27.50;4;289;42;13;144;0;android
Hustlegeo;;0;39.63;4;298;36;11;162;0;amazon
Tolik;;0;27.31;4;299;13;12;138;0;android
Argeg;;0;35.31;4;312;5;16;115;0;android
Tirkogi;;0;25.69;4;336;60;16;119;3;android
Zereonix;;0;29.00;4;353;97;15;117;8;android
Andrew;;0;24.44;4;465;203;15;147;11;ios
Tinylefoot;;0;22.31;3;130;19;12;140;1;ios
Sura;;0;42.00;3;159;24;24;111;0;android
Kmrlv;;0;32.94;3;171;7;18;110;0;android
Movul;;0;34.50;3;179;19;7;164;0;android
Enrilli;;0;33.81;3;184;31;12;140;0;android
Sinestra;;0;16.44;3;185;32;20;100;2;android
Carbuncle;;0;24.50;3;186;21;21;97;2;android
Tovone;;0;22.13;3;192;17;21;94;1;android
Neshatha;;0;20.81;3;219;41;16;129;1;android
Ivushal;;0;21.44;3;234;55;16;120;1;android
Rahede;;0;21.69;3;240;37;9;154;0;windows
Orinna;;0;24.25;3;241;25;4;178;1;android
Nakama;;0;26.19;3;243;44;11;147;0;android
Julus;;0;20.94;3;255;93;14;134;3;android
Loval;;0;27.44;3;275;6;13;134;0;android
Nijik;;0;20.44;3;279;54;17;111;3;windows
Arem;;0;15.53;3;297;118;16;124;1;windows
Vonani;;0;23.88;3;310;58;14;128;3;windows
Sabi;;0;29.25;3;339;90;18;108;1;android
Etisha;;0;23.94;3;376;206;17;116;2;android
Adofl;;0;18.31;3;434;124;4;179;5;android
Cocukri;;0;19.06;3;470;160;20;107;3;android
Irgebad;;0;17.44;3;510;119;15;118;4;android
Lakrulle;;0;20.25;3;530;313;23;96;3;ios
Aram;;0;13.13;2;84;10;9;154;0;ios
Slayergac;;0;20.94;2;114;29;10;144;0;ios
Mirtig;;0;20.63;2;125;5;21;94;0;android
Sralmazal;;0;20.06;2;132;11;12;137;0;ios
Argese;;0;17.21;2;133;27;13;135;1;windows
Egam;;0;48.38;2;143;8;16;122;0;android
Athokre;;0;16.00;2;144;17;13;135;0;android
Ashertiz;;0;14.38;2;145;24;19;105;0;android
Miff;;0;16.25;2;155;18;15;125;0;android
Sonshi;;0;19.31;2;161;20;6;170;0;android
Vochati;;0;17.75;2;168;13;15;124;0;android
Gloria;;0;19.75;2;172;33;21;113;0;android
Slumdik;;0;20.06;2;174;4;20;96;0;amazon
Seshi;;0;17.00;2;178;34;11;144;0;steam
Akodri;;0;11.07;2;182;36;13;129;3;ios
Ginchan;;0;21.00;2;188;20;15;120;0;android
Izanes;;0;13.44;2;196;28;10;143;0;android
Trdhero;;0;12.69;2;196;23;18;109;0;android
Tece;;0;15.63;2;199;27;12;132;1;steam
Eshel;;0;11.87;2;209;17;19;103;6;android
Alyssa;;0;16.88;2;209;10;14;131;0;android
Goja;;0;12.77;2;210;19;18;107;0;android
Ladyiris;;0;16.31;2;212;10;12;141;0;android
Lugol;;0;16.00;2;216;23;12;138;0;android
Mohi;;0;22.44;2;217;30;9;152;0;android
Jache;;0;14.58;2;221;39;22;88;1;android
Lalli;;0;19.75;2;226;34;16;121;0;android
Best;;0;14.88;2;230;22;18;111;0;android
Sizi;;0;18.80;2;237;23;16;117;0;windows
Radnat;;0;13.81;2;240;41;18;107;0;ios
Hodni;;0;11.69;2;241;31;15;120;1;android
Lola;;0;22.69;2;251;33;15;132;0;windows
Aruthek;;0;12.25;2;254;21;12;145;0;android
Tathasi;;0;17.88;2;262;17;16;117;0;android
Nubevi;;0;14.20;2;271;67;12;144;0;android
Rabat;;0;11.67;2;283;57;14;128;0;steam
Zannurdi;;0;15.88;2;287;25;20;96;0;android
Civesha;;0;15.73;2;326;41;15;119;0;android
Gandalf;;0;9.88;2;347;37;10;144;5;android
Ijaibo;;0;13.29;2;375;91;15;128;3;ios
Konstanten;;0;9.67;2;412;117;18;109;0;android
Rivot;;0;10.31;2;430;94;15;119;0;android
Split;;0;10.19;2;434;83;20;98;2;android
Argak;;0;10.31;2;473;81;10;146;16;android
Ikodok;;0;12.64;2;488;57;15;120;1;steam
Kajune;;0;8.38;2;514;131;15;122;13;android
Skybb;;0;13.44;1;82;3;13;135;0;android
Athiri;;0;55.13;1;106;4;20;100;0;android
Cipusia;;0;27.56;1;109;3;2;189;0;steam
Arson;;0;28.75;1;112;2;10;150;0;ios
Amaha;;0;21.75;1;112;15;24;80;0;android
Vrio;;0;28.00;1;112;1;16;121;0;android
Amag;;0;18.38;1;116;6;15;125;0;android
Ijin;;0;39.88;1;116;5;12;140;0;android
Haiti;;0;8.86;1;117;19;19;105;1;ios
Isocham;;0;31.63;1;125;2;17;117;0;android
Yridiel;;0;49.44;1;126;3;9;157;0;windows
Erdushel;;0;8.69;1;130;14;14;133;0;ios
Koze;;0;54.75;1;132;1;11;144;0;android
Jithog;;0;47.44;1;133;12;12;140;0;android
Nedoshi;;0;37.94;1;138;1;16;120;0;android
Oshachol;;0;15.94;1;139;8;6;170;0;android
Kevik;;0;20.44;1;143;4;9;155;0;windows
Edavi;;0;15.94;1;144;7;16;122;0;android
Ashishe;;0;8.94;1;145;9;18;112;0;android
Sarah;;0;27.19;1;146;11;11;145;0;epic
Mimika;;0;8.43;1;146;3;17;112;0;android
Jathurta;;0;15.94;1;152;16;15;125;0;steam
Ronaish;;0;10.79;1;158;9;13;138;0;ios
Kara;;0;13.44;1;161;15;19;106;0;android
Micok;;0;18.69;1;162;8;21;95;0;android
Lorene;;0;22.69;1;167;10;11;145;0;android
Egred;;0;11.88;1;168;19;4;171;0;windows
Iborta;;0;12.50;1;168;32;18;113;0;android
Hezam;;0;10.79;1;169;50;16;120;0;steam
Magio;;0;17.13;1;169;3;6;168;0;steam
Simoja;;0;14.20;1;170;7;5;175;0;steam
Allarra;;0;8.93;1;173;29;18;107;0;windows
Eruba;;0;11.31;1;174;36;22;88;0;android
Bori;;0;11.00;1;178;45;16;118;1;android
Ciceshe;;0;13.06;1;179;24;16;120;0;android
Mvdd;;0;9.81;1;180;39;11;144;0;android
Galadriel;;0;10.55;1;180;11;16;118;0;android
Nadonke;;0;12.86;1;182;20;16;119;0;android
Ogukre;;0;9.20;1;182;25;16;120;1;ios
Xynamies;;0;8.44;1;183;33;12;140;1;android
Jale;;0;11.07;1;184;12;11;144;0;android
Dorda;;0;8.00;1;184;25;9;153;0;windows
Odrade;;0;8.79;1;185;12;12;137;0;ios
Shiro;;0;22.19;1;186;2;14;127;0;android
Nesa;;0;10.00;1;187;16;16;118;0;ios
Jalid;;0;15.88;1;189;10;12;139;0;windows
Obyaj;;0;17.25;1;190;11;14;129;0;android
Whatever;;0;9.43;1;190;9;16;116;0;android
Erubred;;0;10.43;1;195;27;22;88;0;steam
Jechi;;0;9.94;1;195;45;15;125;1;android
Naffy;;0;17.38;1;195;7;15;127;0;android
Rasi;;0;9.64;1;199;18;14;132;0;android
Kraft;;0;15.06;1;199;6;11;142;0;android
Zavrut;;0;23.25;1;205;1;6;168;0;android
Othat;;0;11.67;1;205;17;12;139;0;android
Ithutha;;0;7.79;1;206;24;19;103;0;ios
Tuthez;;0;17.69;1;209;26;13;138;0;android
Suge;;0;9.92;1;210;19;14;126;0;steam
Niba;;0;8.00;1;210;27;16;118;0;android
Erzet;;0;9.62;1;211;42;18;106;0;android
Bigozi;;0;10.06;1;212;23;7;165;0;ios
Amoz;;0;7.38;1;214;26;16;117;0;android
Mokura;;0;11.15;1;214;24;16;119;0;android
Witchgirl;;0;11.25;1;214;23;15;122;0;android
Afrule;;0;8.54;1;214;27;7;163;1;windows
Torn;;0;11.27;1;215;59;13;135;2;android
Hocobo;;0;11.07;1;215;13;11;145;0;windows
Ezelus;;0;21.38;1;215;27;15;125;0;android
Marra;;0;10.50;1;216;33;16;119;0;windows
Olufra;;0;10.38;1;216;16;16;117;0;android
Aragas;;0;8.69;1;220;65;17;115;0;android
Nise;;0;9.33;1;220;20;9;153;0;android
Gerrin;;0;10.14;1;220;22;14;129;0;steam
Ihergi;;0;15.63;1;220;16;8;159;0;android
Sore;;0;13.63;1;222;5;16;117;0;amazon
Honeycomb;;0;7.38;1;222;4;13;134;0;amazon
Igohi;;0;10.25;1;222;23;14;130;0;android
Hovan;;0;11.00;1;225;26;15;123;0;android
Jamora;;0;14.50;1;225;8;7;162;0;ios
Behesi;;0;13.94;1;226;21;12;138;1;epic
Lodril;;0;11.88;1;226;1;14;128;0;android
Teve;;0;32.00;1;227;4;15;127;0;amazon
Ellesa;;0;11.38;1;227;46;12;139;1;android
Rodni;;0;13.31;1;231;10;7;163;0;android
Bifre;;0;10.07;1;235;15;11;147;0;epic
Izira;;0;12.19;1;238;25;15;122;0;android
Rillite;;0;10.71;1;239;17;3;180;0;android
Okrunrom;;0;12.69;1;240;18;16;118;0;ios
