Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Hayoon;;1208;70,00;120;444;87;13;128;2;
Kaveve;;1166;70,00;120;471;160;10;140;0;
Chinaboss;;1400;70,00;120;473;141;9;145;0;
Khaleesi;;1130;70,00;120;477;106;13;130;1;
Endrun;;1099;70,00;120;479;116;12;137;4;
Vika;;690;70,00;120;488;184;8;153;3;
Eliza;;1193;70,00;120;493;188;11;143;1;
Loser;;958;70,00;120;503;143;12;133;2;
Endor;;1267;70,00;120;522;163;17;102;1;
Chinalilan;;708;70,00;120;531;137;18;95;2;
Ithus;;811;70,00;120;535;153;13;130;1;
Roachh;;995;70,00;120;545;145;15;124;8;
Nirva;;683;70,00;120;557;175;12;130;1;
Hmxi;;1137;70,00;120;599;169;16;107;1;
Koreaoksu;;997;70,00;119;499;252;13;126;0;
Xihe;;851;70,00;119;519;261;14;117;1;
Anegl;;937;70,00;119;530;226;11;130;3;
Koreamina;;1211;70,00;119;540;174;7;160;1;
Nadine;;1253;70,00;119;554;209;15;111;2;
Nenne;;1211;70,00;119;568;229;19;88;3;
Chinapj;;1322;70,00;119;589;274;12;127;4;
Koreamyst;;1023;70,00;119;595;228;16;115;0;
Athadak;;1313;70,00;118;409;165;16;110;3;
Chinanice;;1022;70,00;118;430;228;3;175;0;
Moli;;1373;70,00;118;447;205;12;133;1;
Stan;;1044;70,00;118;453;149;11;135;5;
Jurti;;1237;70,00;118;457;239;20;89;2;
Arya;;966;70,00;118;461;176;14;119;1;
Rura;;1157;70,00;118;473;137;12;130;0;
Koreamazin;;1229;70,00;118;497;175;16;107;9;
Chinaw;;1208;70,00;118;498;169;14;117;3;
Akito;;815;70,00;118;513;176;17;108;4;
Nuhoje;;1065;70,00;118;518;186;8;149;1;
Lena;;659;70,00;118;542;223;11;136;0;
Kalil;;1136;70,00;118;544;314;15;130;0;
Koreaendo;;1120;70,00;118;546;240;6;154;0;
Zalij;;970;70,00;118;559;134;13;121;2;
Chinadibao;;861;70,00;118;561;247;9;136;1;
Chinaxxsor;;1265;70,00;118;562;237;17;102;2;
Ivanvodka;;841;70,00;118;562;209;12;133;5;
Donuts;;952;70,00;118;564;210;10;138;0;
Sathaha;;618;70,00;118;571;187;8;145;1;
Racebeppo;;1039;70,00;118;582;237;11;138;3;
Ambeckett;;1157;70,00;118;583;224;13;131;4;
Romme;;1175;70,00;118;590;274;17;106;0;
Pixie;;1346;70,00;118;592;225;15;117;5;
Koreasiba;;1041;70,00;117;471;165;11;142;0;
Emma;;1088;70,00;117;475;114;11;136;5;
Nahi;;1008;70,00;117;495;152;11;134;3;
Suzid;;1243;70,00;117;503;281;21;106;3;
Avus;;1231;70,00;117;510;184;6;167;5;
Nanobreath;;713;70,00;117;523;219;10;159;1;
Theon;;1095;70,00;117;535;172;20;88;9;
Idrok;;734;70,00;117;568;222;14;115;5;
Serg;;931;70,00;117;573;207;20;96;1;
Koreanlin;;717;70,00;117;595;403;18;122;6;
Ibren;;1087;70,00;116;427;141;9;145;2;
Chinaming;;1000;70,00;116;435;202;18;108;2;
Tanna;;1347;70,00;116;450;233;2;180;3;
Cerem;;1275;70,00;116;471;160;16;111;1;
Oooo;;1006;70,00;116;480;136;13;121;2;
Fatduck;;666;70,00;116;505;235;13;122;3;
Note;;948;70,00;116;507;201;9;153;1;
Esog;;1030;70,00;116;507;193;14;116;0;
Jawa;;1133;70,00;116;516;122;9;150;5;
Goldenboi;;915;70,00;116;521;179;7;156;0;
Wakka;;1117;70,00;116;537;170;8;152;7;
Ezadni;;1092;70,00;116;544;161;9;147;2;
Leopold;;1124;70,00;116;574;262;12;126;2;
Hanmeimei;;1120;70,00;116;589;297;5;169;9;
Koreahyun;;1427;70,00;115;260;57;22;85;2;
Mobstep;;1047;70,00;115;304;82;6;161;1;
Aped;;979;70,00;115;349;93;13;126;0;
Salt;;981;70,00;115;349;94;21;90;0;
Kodorza;;1095;70,00;115;366;118;3;183;0;
Supertech;;641;70,00;115;368;167;7;158;1;
Chinachebb;;1341;70,00;115;369;104;19;102;3;
Apyc;;1040;70,00;115;402;136;13;128;0;
Miss;;1275;70,00;115;409;118;6;159;2;
Chinamf;;1042;70,00;115;412;93;12;129;2;
Alez;;1060;70,00;115;413;116;9;141;2;
Chingo;;1001;70,00;115;414;124;12;136;4;
Korealove;;1037;70,00;115;427;154;9;154;0;
Smallwan;;1102;70,00;115;429;135;12;130;1;
Worker;;1264;70,00;115;434;119;10;141;0;
Kotevich;;1093;70,00;115;452;104;6;152;1;
Koreazzang;;1022;70,00;115;461;99;17;116;3;
Lufafa;;915;70,00;115;461;126;12;131;4;
Shenxian;;974;70,00;115;483;136;17;110;5;
Irgudnes;;960;70,00;115;488;135;7;154;2;
Naza;;701;70,00;115;490;113;8;152;0;
Twfacaiman;;1195;70,00;115;493;111;4;172;4;
Athena;;1117;70,00;115;495;127;22;79;1;
Koreaoops;;1123;70,00;115;504;118;12;128;0;
Krizardi;;940;70,00;115;506;222;13;142;1;
Raba;;1039;70,00;115;519;143;13;135;2;
Foodie;;1184;70,00;115;522;135;23;87;4;
Xigua;;1099;70,00;115;534;174;14;123;5;
Gordi;;934;70,00;115;547;220;7;157;3;
Tuchy;;1156;70,00;115;551;102;16;106;5;
Zubi;;1072;70,00;114;438;209;6;156;1;
Zooo;;1051;70,00;114;474;184;2;188;3;
Beltbuccal;;935;70,00;114;479;200;13;130;4;
Agaz;;784;70,00;114;495;136;20;88;1;
Kulolo;;1002;70,00;114;536;159;15;116;2;
Score;;676;70,00;114;581;254;19;89;3;
Mage;;1153;70,00;113;432;153;14;128;2;
Pondii;;993;70,00;113;437;123;19;93;0;
Zoppel;;1016;70,00;113;438;218;11;137;1;
Ruuuze;;729;70,00;113;464;171;9;151;0;
Megazorde;;953;70,00;113;480;127;10;140;5;
Jutidna;;1144;70,00;113;485;208;13;125;1;
Artemis;;1322;70,00;113;491;190;11;128;4;
Frostmoon;;896;70,00;113;493;161;7;153;1;
Nipsanhips;;793;70,00;113;497;171;13;128;1;
Aricha;;952;70,00;113;518;213;10;144;2;
Chronic;;743;70,00;113;521;175;6;158;5;
Guha;;581;70,00;113;532;186;11;132;6;
Thora;;833;70,00;113;539;152;14;113;2;
Angelissa;;986;70,00;113;544;220;15;126;1;
Nivra;;1087;70,00;113;545;172;27;52;3;
Ashivi;;993;70,00;113;547;215;7;149;3;
Othalol;;1006;70,00;113;549;214;10;138;0;
Sise;;801;70,00;113;550;218;15;111;2;
Eden;;1084;70,00;113;552;181;22;83;7;
Sugak;;915;70,00;113;558;276;17;104;2;
Rwub;;1078;70,00;113;568;227;16;110;2;
Defy;;986;70,00;113;569;246;17;108;3;
Ituki;;511;70,00;113;571;167;16;115;0;
Etame;;984;70,00;113;578;214;13;126;4;
Bubbles;;792;70,00;113;584;250;10;138;0;
Otona;;942;70,00;113;587;222;17;111;1;
Godjet;;680;70,00;113;597;217;11;122;0;
Dathi;;681;70,00;113;598;172;22;84;5;
Rudyx;;657;70,00;112;377;100;5;179;1;
Gobache;;669;70,00;112;415;157;10;154;1;
Afriz;;1218;70,00;112;446;224;10;142;1;
Skiriane;;945;70,00;112;452;114;18;104;1;
Hihihoho;;1112;70,00;112;460;156;15;121;5;
Rizare;;748;70,00;112;461;167;12;142;0;
Neal;;773;70,00;112;484;186;15;126;2;
Felmob;;1191;70,00;112;484;238;12;131;2;
Nashut;;1102;70,00;112;497;202;15;112;1;
Paparesta;;539;70,00;112;508;152;18;99;0;
Ribi;;863;70,00;112;511;245;10;130;0;
Flame;;1213;70,00;112;524;207;6;155;3;
Mojiji;;1033;70,00;112;528;199;13;132;10;
Culul;;855;70,00;112;538;240;10;138;6;
Bavaria;;911;70,00;112;538;219;11;142;0;
Nooer;;1009;70,00;112;540;197;15;131;2;
Alufron;;828;70,00;112;543;303;3;191;2;
David;;846;70,00;112;559;191;12;134;1;
Kivale;;1137;70,00;112;571;201;14;133;5;
Duka;;670;70,00;112;576;310;21;83;5;
Tergin;;553;70,00;112;589;221;21;96;5;
Zocol;;582;69,92;112;597;233;26;83;2;
Temporary;;936;70,00;111;416;127;17;109;1;
Mije;;710;70,00;111;440;186;13;123;0;
Nierobek;;670;70,00;111;462;224;16;114;1;
Warlock;;445;70,00;111;481;170;11;134;2;
Jadra;;588;70,00;111;493;244;6;160;0;
Reke;;825;70,00;111;532;261;7;162;2;
Narci;;913;70,00;111;541;315;9;140;3;
Coco;;920;70,00;111;543;157;20;87;5;
Solomon;;821;70,00;111;549;129;6;156;2;
Korealove;;1021;70,00;111;549;170;7;155;2;
Bwizard;;872;70,00;111;554;186;6;172;4;
Okoli;;588;70,00;111;573;224;5;170;1;
Ceali;;998;70,00;111;577;266;16;106;2;
Koreabein;;599;70,00;111;581;176;13;124;2;
Koreahoo;;608;70,00;111;582;255;3;167;4;
Rucopka;;1040;70,00;111;597;325;14;127;5;
Poopina;;1209;70,00;111;597;260;13;124;2;
Jane;;1006;70,00;110;267;73;13;125;0;
Kothe;;938;70,00;110;273;69;26;62;0;
Acustic;;1159;70,00;110;286;91;1;198;1;
Koreanimee;;948;70,00;110;362;99;17;107;0;
Babytata;;800;70,00;110;367;145;17;110;1;
Craiger;;853;70,00;110;390;134;7;165;0;
Heje;;1075;70,00;110;398;80;16;117;0;
Rofrit;;1022;70,00;110;409;120;10;141;2;
Medivh;;551;70,00;110;411;117;13;133;0;
Tasud;;943;70,00;110;417;103;9;150;0;
Koreaseop;;991;70,00;110;421;80;7;162;4;
Monalisa;;1155;70,00;110;423;138;3;176;4;
Diablo;;700;70,00;110;424;115;4;172;2;
Marusia;;1125;70,00;110;427;117;9;158;0;
Chinav;;1062;70,00;110;440;107;8;151;1;
Kage;;1164;70,00;110;445;175;13;128;1;
Othit;;507;70,00;110;447;120;15;123;5;
Ennel;;834;70,00;110;448;143;17;106;3;
Koreahanul;;1045;70,00;110;452;144;6;165;4;
Jana;;1099;70,00;110;456;171;12;132;1;
Koreahit;;901;70,00;110;485;204;14;129;0;
Nibrone;;626;70,00;110;486;124;8;154;1;
Aiki;;625;70,00;110;490;143;15;119;1;
Xalatan;;1021;70,00;110;492;142;10;147;2;
Kglight;;1060;70,00;110;508;152;14;131;1;
Piaoxue;;1050;70,00;110;509;120;6;155;2;
Garret;;746;70,00;110;516;133;13;134;0;
Abdullah;;800;70,00;110;518;151;16;113;3;
Hodnukri;;623;70,00;110;519;132;14;117;0;
Magikarp;;852;70,00;110;532;122;13;123;0;
Dusi;;851;70,00;110;538;261;17;121;9;
Ruvolhv;;798;70,00;110;543;137;17;104;4;
Madafaka;;742;70,00;110;544;241;8;165;1;
Logar;;1040;70,00;110;546;165;15;118;1;
Miwa;;904;70,00;110;552;159;15;112;3;
Haiyen;;760;70,00;110;554;214;9;141;6;
Isuass;;1126;70,00;110;555;190;14;131;1;
Anbwispy;;1120;70,00;110;562;139;5;173;4;
Dyavol;;584;70,00;110;574;177;13;123;0;
Zita;;531;70,00;110;584;229;22;93;3;
King;;896;70,00;110;588;244;17;111;11;
Eziz;;913;70,00;110;597;189;12;133;3;
Chinajoy;;931;70,00;109;403;196;17;108;2;
Chinese;;845;70,00;109;433;172;14;125;1;
Shadowcho;;788;70,00;109;450;174;16;110;2;
Nekenek;;723;70,00;109;471;161;13;125;0;
Pepsi;;933;70,00;109;516;219;16;123;3;
Tevet;;1215;70,00;109;518;258;9;143;4;
Kaylee;;1136;70,00;109;520;223;9;144;2;
Vivian;;1089;70,00;109;524;208;13;128;5;
Koreaduke;;974;70,00;109;565;207;16;118;10;
Adid;;801;70,00;109;578;205;10;143;3;
Mistral;;982;70,00;109;586;277;7;158;3;
Zibu;;793;70,00;109;593;202;12;124;0;
Hermine;;1027;70,00;108;341;141;13;126;2;
Korlaperm;;838;70,00;108;360;96;14;134;2;
Chinamoo;;834;70,00;108;381;93;9;152;4;
Shadow;;837;70,00;108;398;99;18;106;0;
Birute;;1017;70,00;108;430;182;6;154;2;
Hirge;;1181;70,00;108;431;231;12;127;0;
Trinity;;797;70,00;108;448;130;14;124;1;
Etsep;;859;70,00;108;449;132;20;94;0;
Farinel;;674;70,00;108;452;183;3;172;0;
Nemek;;1035;70,00;108;472;173;12;127;1;
Dymi;;563;70,00;108;486;189;11;132;0;
Azobe;;1083;70,00;108;489;141;16;113;4;
Arlin;;866;70,00;108;489;212;10;139;1;
Rave;;1238;70,00;108;493;245;4;170;5;
Cooly;;704;70,00;108;497;145;10;131;2;
Fink;;1083;70,00;108;498;190;9;138;1;
Acidjunkie;;706;70,00;108;504;160;16;106;0;
Siphilis;;519;70,00;108;507;218;7;174;2;
Onez;;1035;70,00;108;511;191;13;128;2;
Sirgok;;1132;70,00;108;514;211;12;133;1;
Evin;;670;70,00;108;518;212;19;98;1;
Anum;;1005;70,00;108;526;168;18;99;4;
Achused;;887;70,00;108;528;199;9;154;0;
Tova;;889;70,00;108;537;176;9;151;1;
Goddess;;946;70,00;108;539;313;16;113;0;
Naive;;461;70,00;108;547;181;10;134;0;
Stellaris;;867;70,00;108;552;249;9;153;1;
Keri;;904;70,00;108;556;236;15;114;0;
Zefrig;;633;70,00;108;562;154;16;117;0;
Ogennom;;728;70,00;108;564;275;10;161;1;
Kazem;;566;70,00;108;568;143;13;127;1;
Huve;;1032;70,00;108;570;216;14;125;7;
Chinasy;;1040;70,00;108;574;182;12;130;8;
Muli;;746;70,00;108;579;199;3;166;0;
Amelie;;599;70,00;108;583;275;12;129;2;
Ancientace;;996;70,00;107;345;92;14;141;1;
Jorge;;588;70,00;107;402;112;6;157;0;
Kimhm;;636;70,00;107;403;124;13;127;1;
Bruh;;430;70,00;107;444;243;12;144;2;
Nanen;;1178;70,00;107;458;149;28;76;3;
Kormolang;;1154;70,00;107;460;193;13;154;4;
Note;;696;70,00;107;467;117;17;108;2;
Orkuhuz;;518;70,00;107;496;143;16;116;0;
Koreasunny;;987;70,00;107;502;120;11;139;1;
Phoenix;;889;70,00;107;506;171;15;115;0;
Class;;1018;70,00;107;517;182;10;141;0;
Chinabule;;620;70,00;107;519;199;25;76;4;
Expendable;;498;70,00;107;548;178;18;105;6;
Abizi;;552;70,00;107;551;188;21;88;4;
Othicuz;;997;70,00;107;551;320;9;147;3;
Veki;;416;70,00;107;555;286;15;110;1;
Sebastian;;897;70,00;107;564;175;10;151;0;
Pichard;;1111;70,00;107;571;157;11;133;7;
Orkes;;459;69,08;107;577;261;18;103;2;
Lakin;;459;70,00;107;579;261;19;92;0;
Bowstripe;;912;70,00;107;588;180;12;133;1;
Rutagan;;839;70,00;106;422;136;13;126;2;
Madmage;;624;70,00;106;433;122;8;148;1;
Iten;;639;70,00;106;445;234;10;139;3;
Koreanbaby;;311;70,00;106;465;175;13;133;2;
Ohlalabiu;;419;70,00;106;476;186;19;87;1;
Koreakey;;933;70,00;106;478;93;13;114;3;
Nosel;;746;70,00;106;483;153;9;146;3;
Cosima;;800;70,00;106;488;161;13;137;1;
Judri;;1145;70,00;106;492;202;19;94;6;
Hises;;496;70,00;106;511;222;19;95;3;
Zotute;;436;70,00;106;513;234;10;158;1;
Ephemeral;;794;70,00;106;516;135;10;141;7;
Hubes;;719;70,00;106;517;182;11;129;2;
Jeci;;894;70,00;106;528;230;21;89;5;
Leopard;;844;70,00;106;528;214;10;139;0;
Reizi;;677;70,00;106;529;280;14;120;0;
Sounoob;;808;70,00;106;534;187;11;139;3;
Misszero;;692;70,00;106;535;210;7;150;1;
Broomie;;540;70,00;106;561;264;21;90;1;
Rain;;468;70,00;106;565;304;19;94;2;
Mona;;471;70,00;106;567;184;9;143;5;
Venom;;592;70,00;106;567;142;16;116;1;
Vaget;;510;70,00;106;568;206;9;145;1;
Zate;;1060;70,00;106;570;230;21;87;2;
Trude;;680;70,00;106;572;129;9;143;3;
Muthon;;851;70,00;106;578;108;7;149;5;
Nures;;736;70,00;106;580;254;9;152;1;
Saudiboi;;849;70,00;106;593;313;9;146;4;
Maxima;;715;70,00;106;593;214;12;116;0;
Zethe;;946;70,00;106;596;305;11;136;6;
Chinamark;;1261;70,00;105;303;81;7;157;0;
Azid;;1002;70,00;105;307;59;14;130;0;
Ibrid;;576;70,00;105;313;88;12;132;1;
Athomas;;936;70,00;105;349;87;12;130;1;
Sorke;;1117;70,00;105;365;113;18;109;0;
Kilil;;1083;70,00;105;372;98;10;143;1;
Boostn;;994;70,00;105;374;115;6;167;0;
Cican;;785;70,00;105;401;95;8;153;1;
Roxty;;985;70,00;105;404;84;12;134;0;
Peiqing;;624;70,00;105;413;142;18;107;1;
Faydin;;926;70,00;105;416;105;16;116;1;
Flint;;506;70,00;105;426;117;14;125;2;
Koreafgt;;833;70,00;105;427;120;20;93;0;
Allen;;652;70,00;105;434;110;20;99;7;
Levi;;755;70,00;105;437;150;5;173;1;
Hermione;;587;70,00;105;440;129;19;95;1;
Avrit;;425;70,00;105;445;66;11;138;3;
Pavakoh;;468;69,58;105;450;100;10;143;1;
Loki;;879;70,00;105;455;158;11;140;3;
Chinavae;;733;70,00;105;458;103;10;144;7;
Soul;;756;70,00;105;459;142;11;135;1;
Nihilister;;728;70,00;105;463;133;8;149;1;
Pidan;;1163;70,00;105;469;157;17;111;0;
Vezi;;730;70,00;105;471;148;7;152;1;
Jaime;;477;70,00;105;471;129;10;143;0;
Phxx;;685;70,00;105;482;168;7;161;0;
Sola;;468;70,00;105;483;213;14;123;0;
Xsxs;;981;70,00;105;483;174;14;125;0;
Anrisim;;517;70,00;105;489;140;11;143;1;
Pantera;;546;70,00;105;491;131;14;129;1;
Lilith;;690;70,00;105;493;179;17;119;0;
Galle;;463;70,00;105;496;212;20;120;5;
Izas;;902;70,00;105;497;132;11;140;1;
Bulleteats;;708;70,00;105;498;177;12;140;1;
Eber;;925;70,00;105;501;169;15;112;0;
Nallilla;;816;70,00;105;510;146;7;159;1;
Tocard;;864;70,00;105;516;195;20;105;0;
Canha;;649;70,00;105;521;162;11;133;0;
Snow;;828;70,00;105;525;166;7;158;3;
Icewyn;;565;70,00;105;537;184;11;145;4;
Henpecked;;666;70,00;105;540;136;11;137;5;
Linke;;942;70,00;105;552;186;24;80;7;
Eshan;;529;70,00;105;582;253;16;130;4;
Vucule;;464;70,00;105;599;243;11;143;2;
Koreayjun;;752;70,00;104;329;106;10;141;0;
Pupper;;670;70,00;104;429;161;14;116;0;
Turk;;475;70,00;104;432;182;14;134;3;
Chinaalice;;639;70,00;104;452;174;13;129;3;
Tiffa;;545;70,00;104;462;131;12;134;2;
Kara;;595;70,00;104;470;135;17;113;1;
Cocana;;951;70,00;104;514;234;21;83;1;
Poweruser;;548;70,00;104;528;186;15;118;1;
Girl;;891;70,00;104;531;241;14;120;2;
Vila;;847;70,00;104;537;161;13;135;2;
Hera;;900;70,00;104;555;195;8;149;0;
Elig;;812;70,00;104;560;218;12;129;7;
Lella;;615;70,00;104;565;162;17;113;3;
Daji;;834;70,00;104;567;309;17;108;1;
Magnus;;870;70,00;104;597;227;9;146;5;
Hoaxus;;496;70,00;103;401;144;20;91;0;
Egal;;1077;70,00;103;407;156;12;134;1;
Eurake;;975;70,00;103;414;167;18;105;2;
Chinayy;;857;70,00;103;429;98;17;114;9;
Leha;;852;70,00;103;433;142;14;116;0;
Ninna;;797;70,00;103;435;176;17;101;2;
Nitil;;507;70,00;103;437;154;11;148;2;
Luminis;;746;70,00;103;448;192;10;145;1;
Merlin;;863;70,00;103;448;99;13;128;0;
Koreatiger;;439;70,00;103;451;148;23;77;0;
Pegda;;498;70,00;103;453;158;12;130;0;
Martha;;579;70,00;103;463;183;15;120;2;
Kongbab;;743;70,00;103;464;201;8;152;1;
Sonus;;722;70,00;103;472;125;13;125;1;
Iirexya;;600;70,00;103;487;223;17;107;1;
Ethidre;;750;70,00;103;488;168;18;102;2;
Nikre;;432;70,00;103;489;143;10;137;0;
Felcane;;591;70,00;103;492;93;25;72;6;
Duodraco;;752;70,00;103;496;234;9;148;2;
Sibrene;;736;70,00;103;496;224;17;113;1;
Ruli;;889;70,00;103;509;203;17;112;2;
Avida;;512;70,00;103;518;183;7;172;0;
Odrane;;476;70,00;103;519;290;10;138;0;
Jale;;903;70,00;103;521;202;9;152;1;
Hethoma;;550;70,00;103;523;168;20;90;1;
Tadoze;;474;67,17;103;526;190;8;157;1;
Cadra;;814;69,92;103;527;143;17;113;4;
Salta;;666;70,00;103;531;186;21;90;3;
Evrusa;;979;70,00;103;532;251;16;117;1;
Mazirian;;550;70,00;103;538;187;9;142;0;
Chinafishe;;1086;70,00;103;543;343;9;149;1;
Coceti;;628;70,00;103;546;219;20;89;1;
Brittany;;438;70,00;103;547;192;16;109;0;
Hanju;;773;70,00;103;547;153;14;118;3;
Huchi;;802;70,00;103;548;271;15;116;4;
Kithos;;634;70,00;103;553;138;13;123;0;
Maemae;;543;70,00;103;554;139;17;107;0;
Nibuats;;506;70,00;103;556;177;17;112;0;
Steamtrain;;487;70,00;103;557;161;17;112;0;
Elin;;562;70,00;103;559;192;17;97;1;
Haxial;;844;70,00;103;559;233;19;94;2;
Skfarm;;992;70,00;103;560;158;10;131;1;
Cnkissing;;866;70,00;103;566;270;14;110;1;
Gorgin;;444;70,00;103;567;196;17;106;0;
Nila;;405;69,67;103;574;217;11;133;0;
Rutha;;426;70,00;103;576;280;10;137;0;
Sathe;;663;70,00;103;577;191;19;98;2;
Ibrim;;396;70,00;103;579;163;12;134;1;
Timi;;624;70,00;103;589;335;7;155;1;
Serega;;435;70,00;103;590;264;14;121;1;
Dragons;;328;70,00;103;593;187;17;113;1;
Artemis;;1014;70,00;103;596;263;12;137;0;
Aquarius;;911;70,00;103;599;217;17;107;4;
Azorius;;874;70,00;102;378;127;16;108;0;
Chinaql;;740;70,00;102;380;122;18;100;2;
Ergoma;;773;70,00;102;396;128;15;117;0;
Nemo;;895;70,00;102;397;125;10;149;3;
Runaviel;;1211;70,00;102;405;142;22;87;3;
Shin;;793;70,00;102;408;120;19;91;0;
Diverde;;888;70,00;102;422;177;11;141;0;
Alinax;;681;70,00;102;425;134;9;148;0;
Sobrel;;449;70,00;102;438;208;10;138;0;
Banffite;;873;70,00;102;440;103;3;179;1;
Mame;;477;70,00;102;495;160;12;140;2;
Nacol;;515;68,08;102;503;126;10;132;2;
Hone;;439;70,00;102;508;256;14;120;3;
Mevri;;842;70,00;102;521;242;17;131;2;
Tangohhhhh;;878;70,00;102;524;239;13;130;11;
Yajirobe;;850;70,00;102;527;141;10;137;0;
Vesha;;472;70,00;102;530;181;15;122;4;
Ikivi;;407;70,00;102;530;190;14;124;0;
Vanna;;696;70,00;102;534;164;13;123;2;
Zatuci;;584;70,00;102;535;220;3;187;1;
Takran;;891;70,00;102;549;185;18;119;4;
Anyefa;;608;70,00;102;551;272;10;147;8;
Odregun;;498;70,00;102;553;120;11;135;0;
