Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Elayne;;977;70,00;113;593;182;13;126;5;
Wutwut;;910;70,00;113;595;188;17;110;4;
Koreassss;;1066;70,00;113;595;179;6;159;1;
Jenny;;1087;70,00;113;595;201;8;148;3;
Soup;;578;70,00;113;598;197;9;146;1;
Chinachris;;1215;70,00;112;384;139;14;127;6;
Xxxxx;;1126;70,00;112;407;115;8;153;0;
Chinalla;;1419;70,00;112;441;154;15;128;1;
Toff;;1328;70,00;112;467;148;15;120;2;
Aktwo;;1085;70,00;112;499;140;20;92;1;
Zazzy;;1116;70,00;112;520;179;7;158;5;
Koreamir;;973;70,00;112;549;209;14;125;2;
Othun;;747;70,00;112;551;193;16;111;1;
Ruhold;;685;70,00;112;556;234;7;159;1;
Chinazero;;1142;70,00;112;560;174;11;134;3;
Setup;;1102;70,00;112;569;237;16;115;13;
Korean;;995;70,00;112;573;164;15;106;4;
Peruharu;;915;70,00;111;440;136;18;108;4;
Koreamosi;;1364;70,00;111;458;128;18;106;0;
Pistoleira;;1269;70,00;111;483;173;10;144;0;
Shadeg;;692;70,00;111;515;153;16;113;4;
Chinaf;;1334;70,00;111;516;173;13;122;2;
Kormoo;;874;70,00;111;518;146;10;141;1;
Boca;;815;70,00;111;521;137;2;184;2;
Sandor;;1083;70,00;111;527;229;19;110;5;
Nintendo;;728;70,00;111;532;156;13;131;2;
Adurke;;941;70,00;111;547;161;14;126;2;
Sryu;;726;70,00;111;553;206;16;118;3;
Ruyurate;;649;70,00;111;553;171;13;118;1;
Maltez;;1093;70,00;111;559;226;15;113;2;
Erdom;;972;70,00;111;561;159;6;155;3;
Sunny;;998;70,00;111;572;164;13;128;7;
Django;;617;70,00;111;573;164;15;114;3;
Elise;;847;70,00;111;579;220;6;164;5;
Rupolice;;668;70,00;111;582;209;17;109;3;
Okini;;940;70,00;111;595;181;14;116;7;
Korearang;;859;70,00;111;595;182;21;84;1;
Sataz;;718;70,00;111;596;151;14;125;8;
Atheena;;590;70,00;111;597;186;12;133;3;
Chinayy;;1051;70,00;110;345;70;17;108;1;
Sini;;1084;70,00;110;354;67;17;119;1;
Enum;;1033;70,00;110;385;61;7;163;3;
Ivoja;;1188;70,00;110;386;76;12;137;0;
Akon;;1078;70,00;110;453;100;18;112;3;
Alan;;958;70,00;110;456;98;12;141;4;
Vicky;;962;70,00;110;457;94;19;103;2;
Holhorse;;966;70,00;110;473;135;16;112;1;
Gerkoki;;989;70,00;110;473;112;3;185;2;
Rapwnzl;;948;70,00;110;487;115;14;128;2;
Jidre;;901;70,00;110;489;107;11;141;2;
Ovate;;1358;70,00;110;499;124;12;140;2;
Chinalili;;949;70,00;110;512;123;7;155;1;
Rizese;;748;70,00;110;514;115;3;182;0;
Morti;;723;70,00;110;518;111;13;131;2;
Chinahao;;1033;70,00;110;528;132;13;126;5;
Silverado;;1168;70,00;110;534;103;15;126;6;
Pewpewdie;;505;70,00;110;547;134;6;163;0;
Diana;;1026;70,00;110;548;143;19;105;8;
Topik;;688;70,00;110;549;141;15;125;0;
Raiik;;1028;70,00;110;561;163;8;157;10;
Wtff;;891;70,00;110;571;149;11;139;0;
Nada;;903;70,00;110;571;148;11;139;2;
Micdapeng;;1085;70,00;110;573;161;21;84;8;
Tenbird;;788;70,00;109;383;128;16;116;1;
Koreamir;;806;70,00;109;423;150;17;115;0;
Koreamir;;725;70,00;109;447;126;21;90;0;
Korgitgud;;941;70,00;109;469;150;16;112;4;
Rubandoss;;606;70,00;109;478;101;16;118;2;
Kenet;;815;70,00;109;521;229;17;113;3;
Powerdog;;816;70,00;109;552;223;20;91;2;
Azozi;;655;70,00;109;573;232;14;125;1;
Korealunch;;825;70,00;108;452;154;10;148;6;
Chinatao;;1081;70,00;108;477;156;15;118;1;
Agidra;;587;70,00;108;505;168;10;144;0;
Edoze;;916;70,00;108;511;182;18;100;3;
Avalle;;813;70,00;108;517;203;15;120;4;
Diazapam;;998;70,00;108;520;190;15;117;2;
Ttmm;;1102;70,00;108;521;163;18;105;1;
Jagerka;;490;70,00;108;542;192;20;98;6;
Omrz;;1030;70,00;108;545;176;14;113;0;
Ochovum;;848;70,00;108;547;186;17;115;1;
Amovre;;989;70,00;108;552;156;19;98;2;
Muiepsd;;1174;70,00;108;558;207;19;103;6;
Koreaolig;;883;70,00;108;566;167;4;167;1;
Fenix;;759;70,00;108;567;203;12;136;2;
Murka;;1019;70,00;108;582;175;20;96;1;
Psyhound;;1051;70,00;108;587;223;14;126;6;
Okos;;705;70,00;108;591;175;14;117;1;
Korearubi;;1202;70,00;108;599;217;15;114;7;
Aladdim;;1128;70,00;107;363;94;16;113;1;
Amavi;;992;68,17;107;444;143;12;141;0;
Pauleen;;954;70,00;107;447;100;9;148;4;
Chunghung;;937;70,00;107;448;105;14;121;7;
Hinomoto;;897;70,00;107;456;118;16;107;4;
Chinazsxl;;1075;70,00;107;474;195;12;124;2;
Zudisha;;810;70,00;107;475;141;12;137;8;
Jebre;;643;70,00;107;485;153;12;136;6;
Sansastark;;873;70,00;107;487;146;6;162;1;
Muskat;;798;70,00;107;487;198;21;90;2;
Mara;;718;70,00;107;492;161;12;130;4;
Chinaabc;;1166;70,00;107;498;170;19;102;3;
Cuve;;949;70,00;107;511;161;14;118;2;
Chinalin;;966;70,00;107;514;152;16;109;2;
Blah;;848;70,00;107;514;152;15;119;0;
Onine;;863;70,00;107;518;213;18;120;5;
Korealp;;1158;70,00;107;528;136;19;99;1;
Vagese;;831;70,00;107;528;176;12;137;4;
Tara;;778;70,00;107;534;304;13;124;1;
Cuchi;;895;70,00;107;536;218;21;94;4;
Whadafudge;;725;70,00;107;538;136;11;140;9;
Itobuk;;906;70,00;107;543;178;13;127;2;
Leila;;587;70,00;107;544;115;13;126;7;
Lares;;1130;70,00;107;549;303;18;106;0;
Meili;;1177;70,00;107;557;151;13;118;2;
Erkishi;;673;70,00;107;561;149;9;140;1;
Kehesi;;799;70,00;107;562;155;11;132;2;
Zobri;;909;70,00;107;563;157;23;76;2;
Kebis;;627;70,00;107;563;161;16;116;0;
Koreasin;;1065;70,00;107;563;194;9;155;1;
Guji;;957;70,00;107;564;226;7;162;3;
Jemi;;730;70,00;107;565;152;15;114;0;
Olsen;;910;70,00;107;567;172;5;158;3;
Sebruse;;618;70,00;107;568;231;13;120;0;
Sininra;;976;70,00;107;570;235;14;131;9;
Arturka;;706;70,00;107;572;152;21;87;8;
Morbiyz;;446;70,00;107;580;240;6;163;2;
Sedriss;;939;70,00;107;586;216;16;101;10;
Nukefre;;800;70,00;107;587;171;18;98;2;
Yoyo;;1177;70,00;107;596;243;13;127;5;
Snow;;672;70,00;107;597;159;15;111;2;
Ache;;938;70,00;107;599;190;10;138;7;
Ivan;;939;70,00;106;387;120;10;141;5;
Evrol;;1003;70,00;106;411;137;22;89;2;
Flyingstik;;930;70,00;106;413;112;10;150;2;
Cobretti;;1073;70,00;106;433;111;11;143;3;
Hulkult;;1011;70,00;106;443;133;9;134;4;
China;;984;70,00;106;466;144;11;121;5;
Chinax;;1312;70,00;106;475;130;14;124;5;
Vince;;1005;70,00;106;484;116;6;143;2;
Maldae;;516;70,00;106;487;144;19;96;5;
Yavisilver;;1097;70,00;106;497;149;14;120;4;
Rukakoou;;789;70,00;106;505;154;16;115;2;
Fazsha;;729;70,00;106;505;117;13;126;1;
Idnon;;697;70,00;106;512;156;7;164;1;
Ocevot;;613;70,00;106;531;131;19;103;6;
Gotti;;555;69,50;106;539;146;20;85;0;
Chop;;798;70,00;106;542;178;9;146;4;
Chinanidie;;1072;70,00;106;544;145;16;106;9;
Chucheslav;;709;70,00;106;549;170;21;101;4;
Chinaaicui;;983;70,00;106;552;143;6;167;2;
Soth;;561;70,00;106;553;126;16;116;0;
Lylia;;1015;70,00;106;557;161;18;105;10;
Shaggy;;558;70,00;106;557;108;12;132;5;
Lucretia;;881;70,00;106;561;170;0;190;2;
Cava;;512;70,00;106;563;156;13;107;1;
Totwo;;480;70,00;106;564;170;9;146;3;
Liker;;617;70,00;106;565;204;14;116;0;
Nusek;;1181;70,00;106;567;217;10;143;9;
Songg;;550;70,00;106;568;139;13;131;1;
Bilet;;631;70,00;106;577;183;21;88;1;
Ordus;;611;70,00;106;587;184;2;182;5;
Degrova;;968;70,00;106;588;175;18;100;4;
Vvss;;963;70,00;106;593;219;13;114;2;
Natzer;;577;70,00;106;593;184;12;134;8;
Vargihe;;1068;70,00;106;594;149;13;131;5;
Thanphong;;888;70,00;106;596;338;4;174;0;
Chinawpyhs;;1195;70,00;105;290;63;6;161;3;
Koreayap;;763;70,00;105;329;52;14;117;2;
Nightflare;;1098;70,00;105;352;59;6;168;0;
Hesure;;1165;70,00;105;353;73;9;154;0;
Iran;;598;70,00;105;374;81;20;100;0;
Ares;;1093;70,00;105;377;109;20;100;0;
Erijzim;;1096;70,00;105;391;85;13;123;0;
Koreatufan;;924;70,00;105;411;116;9;160;4;
Limi;;736;70,00;105;418;97;21;97;6;
Bika;;793;70,00;105;425;135;25;78;11;
Koreakkkk;;1032;70,00;105;426;87;18;101;2;
Beiyi;;1135;70,00;105;434;109;16;106;1;
Vola;;731;70,00;105;436;111;13;125;8;
Aguz;;744;70,00;105;449;145;25;78;6;
Gamker;;594;69,33;105;452;148;13;131;2;
Virk;;750;70,00;105;459;116;14;127;1;
Emag;;591;70,00;105;472;113;19;104;6;
Isice;;747;69,58;105;478;93;14;127;4;
Ilevrog;;980;70,00;105;488;107;10;151;1;
Imarcil;;765;70,00;105;491;143;10;147;2;
Tele;;520;70,00;105;496;108;24;76;3;
Durb;;1137;70,00;105;501;79;9;142;1;
Smile;;607;70,00;105;502;123;10;148;0;
Taka;;585;70,00;105;511;122;19;102;2;
Langusta;;532;70,00;105;514;109;16;112;2;
Moopee;;645;70,00;105;522;149;9;152;0;
Ajaz;;732;70,00;105;528;207;19;102;4;
Sheki;;1054;70,00;105;529;148;13;126;1;
Crow;;601;70,00;105;529;114;10;154;1;
Kethe;;624;70,00;105;532;114;12;143;0;
Gunslinger;;1083;70,00;105;532;121;15;120;1;
Nonne;;751;69,92;105;540;153;14;126;0;
Huzire;;954;70,00;105;542;115;11;142;0;
Tiniril;;780;70,00;105;553;127;15;120;3;
Akis;;642;70,00;105;574;115;11;138;3;
Wexaze;;647;70,00;105;575;145;16;116;2;
Kella;;851;70,00;105;575;146;2;186;10;
Uschi;;622;70,00;105;595;194;8;153;1;
Ebag;;989;70,00;104;504;152;6;163;5;
Hirzura;;649;70,00;104;506;124;10;134;1;
Illol;;965;70,00;104;509;160;17;94;4;
Babayaga;;983;70,00;104;514;161;17;104;3;
Show;;759;70,00;104;539;166;16;96;3;
Teryx;;857;70,00;104;545;160;13;121;1;
Sisiro;;855;70,00;104;562;139;14;125;1;
Rururu;;698;70,00;104;573;174;18;105;2;
Momo;;726;70,00;104;575;192;13;130;2;
Tusi;;1277;70,00;104;586;219;12;140;3;
Sreberko;;867;70,00;104;593;181;12;132;4;
Testshot;;1115;70,00;103;419;123;15;115;3;
Gstalker;;668;70,00;103;422;111;16;112;1;
Theradain;;724;70,00;103;443;151;3;175;3;
Boomer;;465;70,00;103;445;123;14;123;5;
Elluca;;909;70,00;103;447;158;14;126;3;
Zegem;;936;70,00;103;467;160;17;113;2;
Savusa;;964;70,00;103;471;167;13;127;0;
Ivanvodka;;969;70,00;103;472;144;14;122;0;
Joshot;;661;70,00;103;481;170;19;93;4;
Koreabong;;1057;70,00;103;486;164;9;142;0;
Furzkopf;;943;70,00;103;491;131;9;148;3;
Mewta;;772;70,00;103;492;224;20;96;2;
Dtsilver;;911;70,00;103;493;125;13;127;2;
Willyzot;;970;70,00;103;499;154;10;145;3;
Koreasasu;;864;70,00;103;501;191;13;128;1;
Titima;;987;70,00;103;505;128;18;104;2;
Zularza;;909;70,00;103;520;120;14;123;4;
Rovre;;527;70,00;103;523;254;18;94;0;
Lemon;;583;70,00;103;524;143;9;148;3;
Haste;;1041;70,00;103;530;133;19;97;4;
Tuziguai;;829;70,00;103;534;290;10;143;6;
Hama;;790;70,00;103;540;154;13;129;7;
Dashem;;701;70,00;103;545;147;10;140;0;
Annyeong;;922;70,00;103;547;182;18;105;2;
Core;;1001;70,00;103;549;172;14;121;1;
Vugarga;;733;70,00;103;552;220;19;103;4;
Slingche;;992;70,00;103;555;242;16;108;5;
Odnahuz;;901;70,00;103;562;206;10;131;2;
Duphil;;952;70,00;103;564;142;5;167;3;
Innit;;844;70,00;103;566;168;16;104;4;
Ivanvodka;;621;70,00;103;568;184;18;107;0;
Move;;798;70,00;103;572;176;6;161;5;
Eridi;;630;70,00;103;572;190;3;162;0;
Omega;;530;70,00;103;574;186;3;181;2;
Torkoz;;454;70,00;103;580;205;7;156;3;
Dynagod;;566;70,00;103;594;192;17;107;1;
Ennon;;768;70,00;103;594;351;17;104;0;
Isern;;695;70,00;103;596;186;7;159;11;
Koreahebo;;934;70,00;102;389;102;5;163;1;
Leve;;504;70,00;102;423;149;15;120;3;
Bulb;;873;70,00;102;431;141;18;108;4;
Chinakkkk;;1199;70,00;102;441;132;13;128;2;
Rurke;;853;70,00;102;462;124;20;98;3;
Gigre;;651;70,00;102;472;123;14;122;1;
Ekamam;;673;70,00;102;474;118;18;102;0;
Tekos;;693;70,00;102;474;189;15;118;11;
Aaaa;;748;70,00;102;485;186;23;78;4;
Evaforever;;907;70,00;102;489;130;19;96;0;
Chinalj;;859;70,00;102;492;167;21;99;2;
Simakova;;790;70,00;102;496;169;13;126;3;
Hubit;;905;70,00;102;507;131;18;103;4;
Osunni;;1022;70,00;102;519;181;22;89;2;
Tile;;747;70,00;102;530;232;21;105;7;
Goodspeed;;723;70,00;102;531;164;20;91;1;
Kotod;;754;70,00;102;532;153;14;121;1;
Insane;;456;70,00;102;533;233;19;103;6;
Bena;;943;70,00;102;536;117;13;124;3;
Freyja;;751;70,00;102;536;174;11;138;3;
Zoton;;507;70,00;102;539;175;16;116;8;
Caldo;;455;70,00;102;545;119;7;158;0;
Korean;;884;70,00;102;546;146;9;148;2;
Sorez;;500;70,00;102;549;123;21;87;9;
Mane;;951;70,00;102;550;159;13;124;3;
Echurdum;;770;70,00;102;551;163;5;173;3;
Ruchigger;;850;70,00;102;552;152;15;123;8;
Argejal;;963;70,00;102;557;345;12;126;3;
Puni;;517;70,00;102;561;191;12;127;1;
Rahi;;848;70,00;102;565;161;12;132;6;
Kubi;;869;70,00;102;566;160;22;83;2;
Reede;;762;70,00;102;568;234;10;145;5;
Zakapior;;461;70,00;102;569;184;16;106;0;
Sehudri;;516;70,00;102;571;197;9;148;14;
Orcichak;;621;70,00;102;571;210;16;114;3;
Vova;;792;70,00;102;572;160;15;126;3;
Calitriel;;880;70,00;102;573;300;19;100;3;
Kosha;;500;70,00;102;586;165;7;155;1;
Cici;;751;70,00;102;590;173;17;102;7;
Tyara;;858;70,00;102;593;180;11;136;4;
Anoboz;;473;70,00;102;594;151;14;127;4;
Biffies;;455;69,83;102;599;176;11;148;3;
Dnoxie;;1036;70,00;101;394;98;13;129;3;
Koreamece;;766;70,00;101;409;136;14;130;4;
Devilk;;1034;70,00;101;431;142;19;102;5;
Vuded;;788;70,00;101;433;97;3;177;5;
Waldo;;563;70,00;101;437;125;15;121;2;
Allani;;946;70,00;101;441;134;22;83;4;
Koreapapa;;985;70,00;101;445;122;24;74;4;
Cage;;1028;68,25;101;451;164;16;116;7;
Batian;;1076;70,00;101;462;124;25;67;5;
Hoge;;616;70,00;101;476;117;21;87;7;
Squall;;777;70,00;101;476;236;17;101;3;
Orcit;;656;70,00;101;480;148;19;99;1;
Zarcode;;1083;70,00;101;480;118;12;137;11;
Lusek;;766;70,00;101;481;138;5;163;5;
Ethosi;;989;70,00;101;484;113;16;110;1;
Dalla;;612;70,00;101;490;141;10;137;0;
Chinaqun;;886;70,00;101;492;130;10;143;5;
Amily;;654;70,00;101;492;129;19;102;3;
Ranker;;521;70,00;101;492;173;18;100;2;
Reek;;984;70,00;101;493;142;17;104;5;
Jilez;;939;70,00;101;494;157;15;122;4;
Osan;;594;70,00;101;495;158;13;128;1;
Zurga;;722;70,00;101;496;136;8;151;1;
Otos;;442;70,00;101;497;113;7;160;0;
Colc;;754;70,00;101;498;153;12;131;2;
Magduk;;792;70,00;101;499;118;14;108;0;
Krasotka;;650;70,00;101;499;142;13;129;0;
Condora;;586;70,00;101;504;133;16;115;1;
Ruiroddwa;;878;70,00;101;504;194;14;124;6;
Ashuk;;1026;70,00;101;507;133;13;131;7;
Lene;;909;70,00;101;509;144;11;134;2;
Nosgoth;;385;70,00;101;510;141;8;153;1;
Viregri;;908;70,00;101;510;136;16;118;3;
Jonahi;;800;70,00;101;513;208;19;100;4;
Masuta;;835;70,00;101;515;151;6;158;1;
Ekrodaz;;536;70,00;101;518;133;15;112;1;
Blazingkid;;714;70,00;101;524;187;15;116;8;
Enruta;;612;70,00;101;525;165;11;137;7;
Barney;;546;70,00;101;525;156;13;127;4;
Like;;487;70,00;101;531;184;10;145;4;
Otesa;;712;70,00;101;536;169;7;163;6;
Bountyrawr;;627;70,00;101;538;193;13;112;3;
Karas;;922;70,00;101;539;162;13;128;7;
Hata;;1026;70,00;101;543;128;13;126;1;
Ville;;487;70,00;101;549;204;16;116;9;
Sylu;;962;70,00;101;553;177;15;113;3;
Arya;;538;70,00;101;553;134;10;143;2;
Baldur;;490;70,00;101;557;133;13;123;0;
Jamerza;;501;70,00;101;570;177;18;106;2;
Birde;;959;70,00;101;570;158;15;115;1;
Krystal;;832;70,00;101;571;190;12;132;3;
Mororgi;;508;70,00;101;574;151;15;114;2;
Tabra;;985;70,00;101;579;198;11;130;1;
Koreabebe;;776;70,00;101;580;140;14;114;2;
Cabrine;;499;70,00;101;585;161;15;114;0;
Koreacivo;;861;70,00;101;585;160;12;126;1;
Yaya;;504;70,00;101;586;173;13;124;3;
Vercibi;;425;70,00;101;586;247;1;174;4;
Stalkr;;451;70,00;101;594;171;10;141;4;
Elisa;;479;70,00;101;594;252;12;129;3;
Amol;;525;70,00;101;596;177;10;149;1;
Ishun;;892;70,00;101;598;140;20;90;9;
Anatol;;495;70,00;101;598;164;12;129;0;
Koreapp;;861;70,00;100;249;37;16;120;2;
Nitrogun;;1207;70,00;100;252;68;16;112;1;
Necum;;1099;70,00;100;265;56;22;88;0;
Rkktr;;961;70,00;100;283;59;9;139;2;
Ivanvodka;;751;70,00;100;305;50;15;122;4;
Shelob;;1024;70,00;100;334;93;11;145;4;
Emel;;1047;70,00;100;335;62;10;146;3;
Chinaooo;;888;70,00;100;337;87;13;134;3;
Rumacloud;;1033;70,00;100;343;84;15;124;0;
Inaz;;975;70,00;100;345;90;14;129;0;
Koreajin;;1054;70,00;100;346;77;17;116;4;
Alita;;814;70,00;100;347;102;19;105;1;
Ahod;;699;70,00;100;360;89;16;118;1;
Umbradei;;633;69,67;100;362;80;21;93;0;
Korearoot;;820;70,00;100;363;83;12;149;0;
Koreanoopy;;850;70,00;100;367;101;8;181;4;
Caga;;514;70,00;100;371;87;12;139;0;
Goci;;1044;70,00;100;373;72;22;86;1;
Gechurzi;;635;70,00;100;374;74;19;106;1;
Chinaseven;;970;70,00;100;375;76;20;98;1;
Chinamuhuo;;943;70,00;100;376;99;19;100;1;
Moke;;801;70,00;100;377;84;13;129;2;
Jaze;;797;68,58;100;379;74;18;98;1;
Chinamao;;807;70,00;100;382;78;17;99;1;
Bubsy;;963;70,00;100;384;61;11;145;2;
Koreayman;;927;70,00;100;387;88;23;84;3;
Amenna;;567;70,00;100;393;80;12;129;0;
Miro;;1107;70,00;100;401;94;16;122;1;
Dkness;;874;70,00;100;402;116;10;146;1;
Chinaghf;;950;70,00;100;407;76;13;124;5;
Miakahunt;;670;70,00;100;413;69;11;144;3;
Chinaf;;839;70,00;100;418;87;7;161;6;
Ivanvodka;;864;70,00;100;420;82;13;132;2;
Ravri;;502;70,00;100;421;96;7;162;1;
Sireta;;959;70,00;100;421;83;18;105;5;
Azoshe;;625;70,00;100;422;70;12;128;4;
Ezorgug;;475;69,33;100;424;102;18;109;0;
Ivanvodka;;1046;70,00;100;424;72;20;102;11;
Alucard;;612;70,00;100;426;78;18;103;3;
Anruk;;479;70,00;100;427;105;19;105;7;
Cnangcheng;;934;70,00;100;427;106;22;94;1;
Silverboy;;806;70,00;100;429;186;20;104;5;
Koreavet;;768;70,00;100;429;114;15;125;3;
Antiall;;853;69,00;100;432;108;12;138;3;
Kahi;;757;69,42;100;436;98;18;113;9;
Obrin;;849;70,00;100;441;106;13;129;1;
Lurce;;719;70,00;100;445;75;17;114;0;
Pattatos;;471;70,00;100;447;173;14;127;0;
Ahat;;422;70,00;100;452;105;11;135;2;
Biochemi;;377;70,00;100;456;94;14;126;6;
Oshat;;935;70,00;100;462;96;6;165;3;
Ovot;;893;70,00;100;463;96;9;141;1;
Likrevi;;895;70,00;100;463;142;14;132;3;
Koreavj;;1065;69,50;100;466;87;17;112;7;
Egiha;;865;70,00;100;466;125;22;93;6;
Lutak;;663;70,00;100;467;112;15;124;2;
Vadok;;810;70,00;100;469;112;13;127;1;
Parzival;;982;70,00;100;470;85;15;120;1;
Beza;;722;70,00;100;471;102;10;142;4;
Sosha;;779;70,00;100;471;121;13;138;0;
Ruarthas;;554;70,00;100;481;115;16;114;1;
Koreazamzi;;861;70,00;100;483;86;9;153;2;
Halfdan;;665;70,00;100;484;103;19;105;3;
Chinasm;;542;70,00;100;485;101;17;112;1;
Baskesen;;743;70,00;100;486;128;17;114;2;
Benrek;;975;70,00;100;489;106;9;150;0;
Icysilver;;945;70,00;100;495;151;4;177;2;
Dicha;;449;70,00;100;495;161;9;143;3;
Koreajack;;1052;70,00;100;496;141;16;117;6;
Artemis;;464;70,00;100;496;116;13;130;0;
Koreayoons;;871;70,00;100;501;75;3;171;0;
