Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Andrzej;;1217;70.00;118;552;280;8;149;0;
Chinaxin;;1457;70.00;118;553;265;7;146;0;
Jine;;965;70.00;118;568;213;17;104;3;
Koreazorba;;1413;70.00;118;580;218;14;132;7;
Smeegalot;;1237;70.00;118;584;213;19;99;2;
Dubra;;873;70.00;118;591;143;10;132;4;
Chinatian;;1329;70.00;117;392;106;14;106;2;
Hippofart;;1175;70.00;117;395;96;9;137;0;
Chinaz;;1248;70.00;117;446;150;5;169;4;
Walrus;;964;70.00;117;452;251;11;136;4;
Koreablue;;1528;70.00;117;461;189;12;132;0;
Savageroar;;1024;70.00;117;462;157;9;128;0;
Ertuve;;886;70.00;117;471;147;12;134;0;
Ruben;;1357;70.00;117;482;304;15;113;1;
Koreacool;;1065;70.00;117;541;185;9;132;2;
Ahem;;1096;70.00;117;555;246;14;125;3;
Ejon;;968;70.00;117;578;192;16;119;1;
Kyelasse;;1235;70.00;116;365;50;9;147;0;
Kangmingki;;774;70.00;116;408;148;6;153;1;
Koreahong;;986;70.00;116;541;146;17;100;2;
Ebod;;1120;70.00;115;337;80;16;112;0;
Batot;;1121;70.00;115;364;140;5;167;0;
Jusuz;;632;70.00;115;461;138;9;147;0;
Eroze;;826;70.00;115;487;152;12;122;1;
Korperk;;1191;70.00;115;516;111;10;146;1;
Boncuk;;1221;70.00;115;525;62;10;140;2;
Korearege;;1254;70.00;115;525;119;18;95;3;
Tirzushi;;652;70.00;115;559;193;6;171;1;
Zede;;1126;70.00;113;342;93;6;148;1;
Sasi;;1033;70.00;113;385;96;5;173;1;
Omen;;872;70.00;113;408;167;17;109;3;
Baoyi;;1269;70.00;113;414;191;12;131;4;
Shaygartoo;;1017;70.00;113;414;147;16;120;1;
Chinasw;;1348;70.00;113;414;163;9;145;3;
Junebug;;654;70.00;113;419;121;17;101;3;
Kugi;;588;70.00;113;425;147;16;102;0;
Kyler;;753;70.00;113;440;104;13;126;1;
Diablo;;716;68.92;113;440;151;12;126;0;
Korearyu;;682;70.00;113;447;100;15;118;0;
Hero;;659;70.00;113;453;138;12;118;1;
Nobody;;923;70.00;113;454;149;20;85;2;
Alex;;898;70.00;113;460;157;24;75;2;
Windigo;;1120;70.00;113;460;146;18;104;1;
Rudron;;906;70.00;113;465;172;14;116;2;
Zugra;;853;70.00;113;472;146;8;150;5;
Gagot;;977;70.00;113;473;166;16;108;2;
Caramon;;899;70.00;113;473;183;8;146;2;
Candysoda;;973;70.00;113;476;172;9;144;1;
Hushuzi;;1183;70.00;113;481;182;11;136;1;
Rirka;;1262;70.00;113;485;192;15;113;3;
Ivanvodka;;1148;70.00;113;486;236;7;154;3;
Zicag;;746;70.00;113;486;144;12;132;1;
Ennive;;1150;70.00;113;496;242;4;166;1;
Etyone;;757;70.00;113;508;135;13;135;1;
Arwen;;685;70.00;113;514;176;14;111;4;
Wifi;;963;70.00;113;515;184;12;132;1;
Frapo;;698;70.00;113;518;167;15;119;0;
Ezog;;870;70.00;113;520;203;14;119;1;
Kirgudur;;798;70.00;113;520;186;9;141;2;
Rumakc;;920;70.00;113;521;78;9;147;1;
Nini;;670;70.00;113;525;156;7;150;2;
Odishun;;1151;68.50;113;526;161;8;131;4;
Ruvodne;;832;70.00;113;531;178;21;88;2;
Koukeko;;504;70.00;113;543;191;11;134;1;
Sekrog;;524;70.00;113;546;168;7;156;2;
Cromulia;;816;70.00;113;547;193;12;124;4;
Akred;;1080;70.00;113;548;226;6;153;2;
Korealino;;844;70.00;113;558;185;9;148;1;
Nilss;;600;70.00;113;568;152;12;118;3;
Rumena;;1077;70.00;113;574;176;12;128;3;
Binary;;689;70.00;113;599;281;13;116;1;
Dypb;;1141;70.00;112;485;90;6;160;1;
Alucard;;695;70.00;112;512;193;20;83;2;
Ghost;;1350;70.00;112;529;220;9;147;0;
Favra;;639;70.00;112;543;188;4;168;2;
Koreadna;;1042;70.00;112;553;163;10;131;1;
David;;1213;70.00;112;562;186;10;142;4;
Chinajojo;;817;70.00;112;570;63;6;152;1;
Zovoz;;1133;70.00;112;589;157;15;114;4;
Metan;;894;70.00;112;589;212;21;102;2;
Ralang;;851;70.00;111;436;161;12;133;3;
Rugreen;;784;70.00;111;443;168;14;120;4;
Rubai;;945;70.00;111;494;89;14;111;0;
Zgxy;;587;70.00;111;502;140;13;126;0;
Xiangxiang;;759;70.00;111;537;154;10;139;14;
Tomaxwy;;578;70.00;111;548;286;14;114;4;
Samiam;;796;70.00;111;573;191;15;122;2;
Koreasikal;;955;70.00;111;574;274;14;124;5;
Nekek;;1039;70.00;110;265;67;9;146;2;
Lamu;;972;70.00;110;289;59;20;97;0;
Wjfather;;1341;70.00;110;307;55;10;150;0;
Chinadark;;1087;70.00;110;369;138;19;106;4;
Isra;;1135;70.00;110;376;89;2;174;0;
Jeffrey;;1468;70.00;110;398;82;16;111;10;
Ruja;;1170;70.00;110;408;94;15;119;0;
Chinaton;;1147;70.00;110;411;110;10;141;2;
Rule;;1129;70.00;110;414;120;18;107;2;
Nadi;;694;70.00;110;415;59;19;99;0;
Dohee;;998;70.00;110;423;163;13;136;0;
Rusalka;;895;70.00;110;432;26;19;94;0;
Koreachi;;948;70.00;110;437;104;16;109;0;
Conan;;773;70.00;110;465;98;3;176;1;
Akeno;;976;70.00;110;481;139;18;111;4;
Uranus;;971;70.00;109;487;216;13;125;2;
Slasher;;550;70.00;109;501;164;13;124;1;
Nemesis;;550;70.00;109;588;301;6;149;1;
Lulu;;590;70.00;109;596;284;2;181;1;
Chinayzz;;1132;70.00;108;371;136;11;131;5;
Ivanvodka;;837;70.00;108;403;88;29;49;3;
Chinahor;;1103;70.00;108;408;123;14;115;0;
Rilid;;937;70.00;108;411;116;22;76;1;
Jujulove;;753;70.00;108;413;169;9;146;1;
Dantissimo;;475;70.00;108;440;83;22;72;4;
Sheyla;;455;70.00;108;448;156;18;119;5;
Mertiz;;896;70.00;108;457;120;9;137;0;
Jurgol;;1057;70.00;108;459;180;11;138;1;
Qnfrk;;877;70.00;108;479;110;12;130;0;
Tovin;;682;70.00;108;482;241;10;134;0;
Vraith;;1174;70.00;108;498;78;15;111;11;
Azun;;870;70.00;108;502;216;17;99;0;
Ogomiz;;448;70.00;108;515;174;10;124;1;
Toka;;680;70.00;108;518;130;17;107;4;
Gita;;748;70.00;108;519;171;18;103;4;
Clint;;421;70.00;108;521;120;20;95;0;
Rozny;;977;70.00;108;537;112;16;106;1;
Majal;;596;70.00;108;537;127;15;111;1;
Kebbe;;705;70.00;108;539;184;11;124;0;
Koreamax;;831;70.00;108;543;151;4;169;1;
Dagus;;816;70.00;108;567;225;15;129;3;
Koreakiki;;834;70.00;108;567;284;8;150;6;
Aronath;;664;70.00;108;570;146;13;123;5;
Ella;;920;70.00;108;590;183;7;149;1;
Kortenpin;;1207;70.00;107;363;94;14;127;0;
Kiki;;669;70.00;107;412;88;15;112;0;
Rini;;862;70.00;107;433;61;18;95;1;
Vibegri;;455;70.00;107;440;122;15;116;1;
Blackstar;;941;70.00;107;454;115;12;128;2;
Gordak;;1006;70.00;107;515;237;2;184;4;
Ceri;;493;70.00;107;544;182;16;96;4;
Asos;;397;70.00;107;567;145;14;118;3;
Shalalala;;592;70.00;107;582;206;17;103;5;
Khpaddy;;983;70.00;106;285;54;14;119;0;
Vadie;;767;70.00;106;381;108;15;119;0;
Brienne;;639;70.00;106;435;143;13;121;2;
Uaspeedy;;824;70.00;106;519;301;18;120;5;
Avil;;452;70.00;106;541;112;18;102;4;
Huthet;;887;70.00;106;554;98;15;120;3;
Sabral;;682;70.00;106;567;214;16;123;6;
Moon;;659;70.00;106;569;168;10;130;1;
Athena;;649;70.00;106;576;213;15;116;3;
Erzova;;825;70.00;106;595;179;12;126;5;
Koreaband;;846;70.00;105;250;54;15;116;1;
Princess;;776;70.00;105;263;42;8;144;0;
Itumed;;624;70.00;105;297;52;6;161;0;
Egon;;958;70.00;105;323;53;18;105;0;
Irbices;;960;70.00;105;327;106;19;91;0;
Shifter;;800;70.00;105;331;74;12;133;2;
Spamilton;;912;70.00;105;332;64;13;131;0;
Dprueba;;854;70.00;105;357;105;12;136;1;
Rukapir;;844;70.00;105;387;93;24;79;2;
Majingis;;888;70.00;105;462;109;17;110;2;
Vnvn;;799;70.00;105;467;181;12;144;1;
Gemstone;;1130;70.00;105;471;196;10;146;2;
Lugri;;738;70.00;105;539;145;5;170;1;
Gogogo;;958;70.00;105;553;103;1;172;4;
Helga;;656;70.00;105;559;51;13;125;0;
Errante;;671;70.00;105;599;186;9;156;6;
Kaka;;783;70.00;104;504;155;13;116;5;
Krathos;;754;70.00;104;506;107;16;110;1;
Keda;;612;70.00;104;539;318;16;113;1;
Bronn;;775;70.00;103;343;76;11;135;0;
Ruhide;;547;70.00;103;350;119;19;97;1;
Barzi;;916;70.00;103;403;107;12;132;1;
Aholas;;675;70.00;103;406;119;11;140;1;
Brienne;;815;70.00;103;411;113;9;136;0;
Denim;;478;70.00;103;422;184;16;110;0;
Orgemi;;623;70.00;103;439;115;14;127;2;
Grit;;638;70.00;103;454;120;19;91;1;
Carama;;712;70.00;103;461;107;14;120;0;
Ivanvodka;;910;70.00;103;461;121;15;115;1;
Tanker;;469;70.00;103;465;191;11;143;3;
Ruant;;474;70.00;103;491;98;9;143;4;
Abragri;;787;70.00;103;509;244;16;111;4;
Tyrian;;780;70.00;103;525;170;15;116;1;
Xorus;;829;70.00;103;549;172;16;112;1;
Phaed;;720;70.00;103;556;149;3;176;0;
Ychim;;890;70.00;103;566;214;16;127;3;
Buvata;;632;70.00;102;369;95;6;154;0;
Garden;;967;70.00;102;391;69;15;113;3;
Kakaka;;528;70.00;102;397;163;16;112;0;
Sovi;;392;70.00;102;398;98;19;106;3;
Orgy;;690;70.00;102;405;30;17;97;2;
Koreawin;;953;70.00;102;443;144;0;183;0;
Mctyrael;;880;70.00;102;444;217;12;121;4;
Fatty;;913;70.00;102;455;66;11;134;2;
Thatman;;826;70.00;102;461;126;16;118;0;
Shortree;;590;70.00;102;470;155;15;102;0;
Blade;;587;70.00;102;472;101;10;139;0;
Wilwind;;1132;70.00;102;482;175;19;90;5;
Squidward;;725;70.00;102;502;232;6;168;0;
Dammit;;517;70.00;102;502;105;21;84;1;
Irake;;1035;70.00;102;543;172;18;103;5;
Arya;;424;70.00;102;556;158;8;153;2;
Blacksheep;;540;70.00;102;566;237;15;114;1;
Siegfried;;567;70.00;102;594;216;17;117;3;
Liloee;;866;70.00;101;338;81;17;121;1;
Neuralf;;774;70.00;101;416;141;14;123;1;
Livehoo;;545;70.00;101;429;146;13;126;2;
Akugan;;685;70.00;101;458;170;4;174;5;
Dora;;589;70.00;101;473;108;9;137;1;
Cacherin;;668;70.00;101;496;173;19;102;1;
Ituguk;;460;70.00;101;515;234;17;121;4;
Lehe;;484;70.00;101;531;153;9;150;9;
Clamdip;;644;70.00;101;565;197;13;124;2;
Sabbat;;450;69.92;101;587;142;19;92;3;
Elona;;1105;70.00;100;165;20;10;146;0;
Omethi;;810;70.00;100;208;56;11;136;0;
Brojo;;736;70.00;100;213;48;20;96;0;
Deadly;;448;70.00;100;266;96;15;125;1;
Kugelblitz;;671;70.00;100;278;65;20;96;0;
Kasi;;966;70.00;100;280;70;6;163;2;
Nirnrut;;811;70.00;100;285;58;10;140;0;
Sathin;;502;69.75;100;287;52;11;140;0;
Ikeyo;;923;70.00;100;294;81;15;121;1;
Imeo;;581;70.00;100;297;49;8;148;0;
Koreatight;;322;70.00;100;297;54;17;107;0;
Homeless;;1091;70.00;100;313;48;20;92;2;
Darknight;;831;70.00;100;331;73;12;128;1;
Koreajjang;;563;70.00;100;365;59;13;126;0;
Rure;;916;70.00;100;366;181;8;159;1;
Chinaliu;;618;70.00;100;369;80;14;132;0;
Koreadeer;;700;70.00;100;374;95;16;120;1;
Ameni;;909;70.00;100;388;126;9;150;1;
Maze;;957;70.00;100;392;100;17;110;1;
Omit;;664;70.00;100;409;186;12;138;0;
Zorrofox;;571;70.00;100;417;92;10;133;1;
Qnfrk;;746;70.00;100;424;97;20;93;1;
Belit;;712;70.00;100;426;146;19;98;0;
Pokenslash;;535;70.00;100;428;71;6;157;0;
Genbu;;697;70.00;100;457;170;13;139;0;
Derod;;479;70.00;100;460;121;6;168;1;
Junsik;;427;70.00;100;474;103;13;120;2;
Deni;;393;70.00;100;476;72;9;146;5;
Bandade;;478;70.00;100;491;162;9;146;0;
Ivahe;;516;70.00;100;492;92;10;136;1;
Blazer;;800;67.25;100;493;136;11;149;0;
Liena;;280;70.00;100;495;178;20;100;0;
Lishurde;;571;70.00;100;497;183;7;166;1;
Seres;;463;67.83;100;510;104;20;100;3;
Baby;;353;70.00;100;513;198;3;183;1;
Dara;;677;70.00;100;514;113;14;133;1;
Havi;;604;70.00;100;516;120;6;173;4;
Alexander;;852;70.00;100;516;99;13;124;2;
Arthas;;421;69.92;100;523;105;17;111;6;
Tsuvubucu;;632;70.00;100;540;213;5;168;3;
Paladin;;561;70.00;100;554;79;19;89;1;
Sari;;674;70.00;100;566;308;0;198;0;
Andre;;410;70.00;100;570;162;15;122;0;
Avlis;;789;70.00;99;532;240;22;85;1;
Koreaemil;;578;70.00;99;546;224;9;135;0;
Rofri;;374;69.58;99;553;256;3;167;3;
Chinahero;;819;70.00;99;571;250;19;95;7;
Acud;;846;70.00;98;357;144;4;174;6;
Odin;;423;70.00;98;424;126;14;125;2;
Etuk;;489;70.00;98;431;160;9;142;1;
Azog;;532;70.00;98;435;207;20;89;3;
Pupa;;526;70.00;98;450;172;9;140;2;
Sparkles;;800;70.00;98;452;119;17;103;0;
Tuti;;454;68.50;98;458;135;11;140;3;
Fixevent;;420;70.00;98;458;139;16;113;2;
Leona;;363;70.00;98;466;139;10;128;0;
Karci;;333;69.33;98;470;116;21;81;1;
Monday;;566;70.00;98;471;90;13;125;0;
Rualex;;832;70.00;98;473;182;20;94;2;
Rithot;;329;69.00;98;492;147;7;143;2;
Cigon;;414;70.00;98;498;156;16;110;1;
Pbyy;;451;70.00;98;505;186;17;97;2;
Devastator;;686;70.00;98;510;142;12;130;1;
Rogi;;571;70.00;98;518;127;14;133;2;
Kira;;1031;70.00;98;521;89;13;127;3;
Odnerda;;444;70.00;98;555;269;10;139;2;
Rolandvlad;;369;70.00;98;555;208;15;119;6;
Skifir;;363;70.00;98;561;201;5;169;0;
Zatha;;419;69.42;98;577;201;13;127;3;
Ruviktor;;506;70.00;98;580;185;7;144;3;
Jufre;;718;70.00;98;581;183;6;150;3;
Kiki;;440;70.00;98;581;294;19;100;4;
Egichon;;517;70.00;98;590;212;8;154;3;
Amboss;;773;69.50;98;593;313;15;115;6;
Eshel;;294;70.00;98;595;211;11;136;1;
Bulat;;384;70.00;98;596;185;19;102;2;
Thorgal;;803;70.00;97;343;86;18;104;1;
Izerta;;877;70.00;97;439;99;3;177;1;
Kidrike;;746;70.00;97;454;110;13;123;1;
Kogrima;;395;70.00;97;473;161;12;129;3;
Kratzke;;570;70.00;97;509;121;5;164;0;
Sirkuge;;573;70.00;97;513;187;7;150;0;
Tsaimin;;478;70.00;97;516;150;11;135;0;
Sambung;;630;70.00;97;527;127;14;117;0;
Cururda;;509;70.00;97;528;70;6;161;12;
Hudi;;290;70.00;97;548;117;19;92;4;
Naba;;488;70.00;97;555;183;7;152;3;
Lube;;336;70.00;97;586;228;13;128;6;
Robevent;;458;70.00;97;587;156;19;101;1;
Avug;;411;70.00;96;367;77;27;54;0;
Hotot;;582;70.00;96;443;117;6;159;2;
Clash;;446;70.00;96;455;85;13;126;0;
Innobes;;453;70.00;96;513;148;3;175;2;
Ceshaz;;831;70.00;96;521;199;12;135;8;
Soket;;447;70.00;96;555;183;9;135;5;
Okrorcok;;395;70.00;96;576;171;3;173;2;
Orisi;;474;70.00;96;591;150;11;130;6;
Joika;;420;70.00;96;594;152;7;154;5;
Asherza;;500;70.00;95;347;68;20;95;0;
Ivubred;;352;69.58;95;405;52;15;122;0;
Arthur;;605;70.00;95;409;86;16;115;0;
Tirgum;;519;69.42;95;411;137;16;111;0;
Infected;;279;70.00;95;494;150;14;131;2;
Fiddlehead;;410;70.00;95;496;145;17;111;0;
Alice;;397;70.00;95;496;97;20;101;1;
Bishe;;734;70.00;95;515;107;4;169;0;
Tegre;;382;70.00;95;527;99;14;127;2;
Erza;;446;69.92;95;543;42;10;143;9;
Athukre;;399;70.00;95;559;138;14;130;5;
Vodka;;563;70.00;95;559;143;9;164;4;
Artakus;;818;70.00;94;417;96;10;138;1;
Event;;388;70.00;93;383;85;16;115;1;
Ekirzi;;441;70.00;93;399;127;5;160;0;
Qwerty;;645;70.00;93;400;123;18;98;1;
Koreavest;;719;70.00;93;403;117;18;114;0;
Ghosty;;278;70.00;93;412;137;17;105;0;
Csillag;;536;70.00;93;413;122;3;159;0;
Phantom;;457;70.00;93;418;127;7;151;1;
Ezunre;;758;70.00;93;420;144;23;79;3;
Xero;;753;70.00;93;429;118;14;119;0;
Goterke;;672;70.00;93;429;188;12;132;1;
Uderzam;;593;70.00;93;451;126;13;129;1;
Batato;;680;69.67;93;455;177;9;155;1;
Igafra;;312;70.00;93;456;158;14;116;3;
Lugadni;;355;70.00;93;465;164;26;65;6;
Irzas;;498;70.00;93;487;161;14;121;2;
Gertrud;;635;70.00;93;494;137;16;102;0;
Elit;;809;70.00;93;500;146;12;133;3;
Bothel;;556;70.00;93;500;83;6;155;1;
Zena;;726;70.00;93;503;201;13;129;4;
Beast;;347;70.00;93;513;136;8;147;4;
Cador;;584;70.00;93;525;114;8;155;1;
Kiki;;362;70.00;93;528;246;13;133;1;
Deus;;292;70.00;93;529;179;14;122;3;
Ayuders;;352;70.00;93;532;157;17;104;2;
Ruandrew;;379;70.00;93;533;272;14;115;0;
Hikushi;;670;70.00;93;534;127;10;140;1;
Coltene;;397;70.00;93;544;256;10;143;3;
Lusha;;799;70.00;93;554;150;17;110;1;
Hrco;;595;70.00;93;555;143;6;156;1;
Akris;;295;70.00;93;565;116;12;128;1;
Wrackle;;493;70.00;93;570;191;22;81;9;
Rejade;;355;69.58;93;570;219;14;123;7;
Ulfgardt;;482;70.00;93;583;283;12;136;1;
Osicha;;315;70.00;93;588;239;9;142;2;
Isethel;;290;70.00;93;593;187;12;134;1;
Orgen;;784;70.00;92;369;88;11;126;2;
Falion;;902;70.00;92;403;88;13;126;0;
Barbatos;;361;70.00;92;438;152;18;94;2;
Gihita;;598;70.00;92;446;155;16;112;1;
Jonah;;619;70.00;92;466;193;10;136;1;
Psychosid;;330;70.00;92;470;123;15;117;2;
Havroti;;646;69.33;92;510;121;10;145;0;
Beldin;;605;70.00;92;518;120;10;145;7;
Jhong;;447;70.00;92;522;183;8;149;1;
Supergua;;336;70.00;92;534;104;13;120;0;
Evuk;;251;69.92;92;535;193;5;162;1;
Bjorna;;420;69.33;92;541;91;24;64;2;
Dreadnaut;;587;70.00;92;548;163;20;91;7;
Pearzzzz;;632;69.33;92;560;188;16;125;6;
Striker;;286;70.00;92;569;147;11;135;0;
Tommy;;625;70.00;92;599;139;17;106;2;
Ikrug;;351;70.00;91;410;111;6;154;1;
Dogra;;506;69.17;91;468;120;14;127;3;
Gamble;;510;70.00;91;468;126;10;150;6;
Stabby;;438;70.00;91;472;148;11;131;1;
Bhhhholoa;;459;70.00;91;477;161;12;132;3;
Aquax;;336;70.00;91;505;183;10;141;2;
Alaron;;561;70.00;91;505;113;15;119;1;
Lazog;;466;70.00;91;522;170;15;111;0;
Tanus;;413;70.00;91;553;140;12;133;1;
Kama;;525;70.00;91;557;126;17;119;3;
Ojoned;;464;70.00;91;560;177;10;138;3;
Rufruma;;302;70.00;91;563;179;19;93;2;
Aira;;675;69.75;91;570;182;0;187;1;
Homo;;352;70.00;91;571;316;21;82;2;
Berka;;611;70.00;91;577;166;10;139;2;
Veshe;;297;70.00;91;579;149;14;120;4;
Fanjiang;;309;70.00;90;262;56;2;186;0;
Muje;;325;70.00;90;274;56;16;117;0;
Lutag;;475;70.00;90;282;75;15;118;0;
Izurge;;462;70.00;90;312;79;18;100;1;
Ithokri;;316;70.00;90;349;86;13;128;2;
Seshe;;409;70.00;90;360;117;16;118;0;
Tatha;;641;70.00;90;370;86;12;134;0;
Vovo;;247;70.00;90;404;159;22;86;0;
Ragnarok;;511;70.00;90;405;91;22;82;0;
Bibendum;;542;70.00;90;405;100;14;111;1;
Angeni;;363;70.00;90;416;94;13;133;0;
Odehi;;586;70.00;90;416;94;5;163;3;
Izitan;;569;70.00;90;422;71;18;104;0;
Unusual;;423;69.33;90;425;98;17;109;0;
Yuan;;349;70.00;90;429;101;24;74;1;
Ruyashenka;;721;70.00;90;435;67;16;115;0;
Agum;;441;70.00;90;452;79;23;71;3;
Athog;;385;70.00;90;453;81;16;126;4;
Vitas;;271;70.00;90;467;98;16;121;4;
Lathe;;253;70.00;90;474;116;3;178;0;
Kojig;;274;70.00;90;498;103;20;85;0;
Inel;;353;70.00;90;529;135;9;156;5;
Sorcha;;673;70.00;90;530;67;13;126;3;
Zeeello;;362;70.00;90;531;98;16;142;4;
Ivis;;339;70.00;90;543;118;16;109;3;
Stoeipoes;;281;70.00;90;549;87;11;140;2;
Bitcoin;;290;70.00;90;555;170;3;169;0;
Jimbette;;268;70.00;90;555;128;4;163;3;
Enana;;319;70.00;90;571;140;9;148;3;
Iiiii;;565;70.00;90;571;162;5;174;11;
Gregor;;282;70.00;90;572;114;17;114;16;
Piska;;335;70.00;90;586;112;21;88;1;
Vgnlslime;;383;69.92;89;430;150;13;127;3;
Jeda;;312;70.00;89;479;120;3;176;3;
Ouch;;270;70.00;89;561;173;6;153;0;
Mika;;305;70.00;89;576;131;19;97;6;
Vasuse;;340;70.00;88;399;121;12;126;0;
Giga;;447;70.00;88;401;141;6;166;2;
Ivanvodka;;692;70.00;88;420;114;11;131;1;
Dobata;;732;70.00;88;434;141;15;126;3;
Zevi;;348;70.00;88;438;138;15;117;1;
Lance;;269;70.00;88;446;110;16;111;0;
Rorki;;289;70.00;88;449;98;10;140;3;
Erduce;;745;70.00;88;451;153;15;125;1;
Vicious;;400;70.00;88;503;176;11;142;4;
Grifenik;;450;69.92;88;503;157;12;134;1;
Asot;;288;69.75;88;504;130;18;128;5;
Cusone;;289;70.00;88;514;162;10;130;0;
Ethebri;;362;70.00;88;520;145;10;140;8;
Neva;;231;70.00;88;524;216;20;100;1;
Kalebra;;441;70.00;88;525;153;7;154;6;
Fallen;;277;70.00;88;526;116;13;132;4;
Bithe;;275;70.00;88;555;158;15;109;2;
Coma;;260;70.00;88;557;189;16;99;2;
Whanktank;;331;70.00;88;561;173;12;123;3;
Mamlas;;628;69.33;88;565;246;16;118;13;
Bloodwars;;372;70.00;88;573;180;8;153;1;
Anika;;540;70.00;88;576;192;9;143;4;
Jurdad;;701;70.00;88;579;268;10;138;2;
Omakase;;399;70.00;88;579;207;9;135;2;
Otep;;680;70.00;88;590;183;9;148;0;
Gaveda;;252;70.00;88;593;184;19;97;4;
Annazel;;480;70.00;88;593;246;9;139;5;
Surgik;;316;70.00;88;599;178;11;139;0;
Gihagra;;456;70.00;88;599;165;8;152;1;
Silzin;;345;70.00;87;395;93;6;155;0;
Kels;;552;70.00;87;437;115;12;133;0;
Chinazs;;244;70.00;87;442;160;7;149;3;
Ellis;;394;70.00;87;451;103;14;118;0;
