Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lemonski;;1716;73.88;131;515;194;5;177;7;android
Tanne;;1808;73.63;131;543;65;11;141;1;windows
Magichka;;1859;72.25;131;548;65;14;126;8;android
Tudal;Centurion;1626;72.25;131;554;74;13;124;7;android
Amavat;;1125;72.00;131;556;125;7;157;1;windows
Jagnj;;1541;71.88;131;570;189;20;101;12;windows
Beerterd;;1538;72.75;130;299;56;9;147;5;steam
Rimuru;;1749;72.38;130;309;50;15;124;2;steam
Crowley;;1025;73.13;130;354;100;17;107;9;ios
Kebasia;;1843;74.00;130;417;67;13;122;0;ios
Garrosh;;989;72.38;130;472;67;14;127;9;ios
Murte;;1339;72.38;130;480;90;18;108;9;android
Zologaa;;1852;73.63;130;495;69;8;148;1;ios
Ercaje;;1611;72.88;130;511;89;10;146;19;android
Dovuthe;;1965;72.81;129;417;104;11;139;3;android
Innarza;;1367;73.25;129;457;227;26;67;5;windows
Morning;;1105;72.69;129;579;347;13;142;1;ios
Czmage;;1322;68.31;128;489;72;18;106;0;windows
Bonymag;;1901;72.63;127;439;73;16;108;3;android
Hermione;;909;70.69;127;459;56;11;143;5;ios
Terzi;;1168;72.63;127;505;86;18;107;11;android
Aikibee;;1764;73.19;125;223;2;13;132;10;steam
Alice;;1786;73.25;125;247;24;10;146;6;steam
Nomma;;1733;72.56;125;282;67;11;138;0;android
Acettik;;1682;72.31;125;370;36;16;117;1;android
Zeref;;1273;72.50;125;393;24;10;139;4;android
Orko;;1435;72.50;125;399;179;11;145;1;android
Ftpmerkin;;1492;71.75;125;424;52;18;112;7;android
Luta;;806;71.56;125;428;45;14;122;4;steam
Mazakeen;;1906;72.56;125;452;33;13;129;0;android
Bystorm;;1114;71.44;125;460;73;15;123;8;steam
Zoey;;685;72.25;125;476;114;16;110;0;steam
Vinthraxis;;991;73.25;125;549;67;9;155;6;android
Ujeongboji;;1248;72.13;125;554;101;15;118;12;windows
Veronica;;1425;72.19;125;578;44;13;127;14;android
Cher;;1508;72.25;125;588;227;9;155;1;android
Supercok;;1254;72.63;125;594;91;15;121;23;android
Cokri;;1163;72.19;125;597;132;17;112;12;android
Onut;;1786;73.31;124;434;140;12;133;2;ios
Pola;;1427;71.50;124;444;71;15;123;19;android
Banana;;553;71.25;124;455;86;10;145;6;android
Stanq;;664;71.44;124;472;73;9;149;9;android
Kednothe;;1325;72.19;124;534;158;17;110;17;android
Acak;;953;71.06;124;567;320;18;103;18;steam
Sunuci;;644;72.56;124;572;296;11;140;0;android
Rugraza;;1241;71.38;124;578;103;14;122;23;android
Kissmyass;;845;72.94;123;388;89;21;93;7;android
Event;;1037;72.88;123;421;144;13;138;1;android
Wasser;;899;73.25;123;426;38;3;179;6;android
Ellariz;;704;72.00;123;434;158;14;123;4;ios
Icami;;544;72.56;123;445;113;7;160;0;android
Challenger;;639;71.13;123;511;144;18;101;4;android
Zana;;1194;72.81;123;558;113;14;128;5;android
Genrug;;842;72.75;123;565;404;9;150;0;android
Dacha;;1083;72.50;122;490;221;15;121;0;ios
Marw;;826;71.13;122;491;137;10;154;2;android
Ludra;;1804;73.00;122;547;151;13;137;1;android
Goldiehawn;;1702;72.69;120;526;338;10;150;5;windows
Kinnu;;1610;71.38;119;138;11;15;123;3;steam
Gidna;;549;71.69;119;360;18;12;137;1;android
Tibova;;993;72.13;119;361;23;6;167;6;android
Kurskisua;;967;72.19;119;384;146;7;161;2;android
Ehama;;1196;71.75;119;397;36;15;116;10;android
Vinlotus;;792;71.81;119;408;52;13;133;2;android
Opps;;695;71.31;119;443;56;10;137;2;android
Beti;;459;71.56;119;476;75;15;120;7;android
Isek;;609;72.19;119;500;94;8;161;11;android
Kahrenn;;701;71.19;119;520;50;4;168;4;steam
Nirmala;;645;70.88;119;541;49;11;133;1;android
Sevena;;1030;73.06;118;299;38;10;155;7;windows
Othoma;;1433;72.44;118;322;80;12;129;2;ios
Tonytwox;;1149;72.31;118;334;114;16;118;8;android
Pornhub;;1142;72.00;118;347;70;15;122;8;android
Velli;;678;72.56;118;359;71;11;136;0;android
Vlog;;997;71.81;118;499;165;14;130;5;android
Kupat;;518;71.31;118;541;176;9;161;5;android
Hella;;1749;72.56;117;453;173;8;157;9;android
Humaira;;734;72.38;117;480;93;10;144;4;android
Sparky;;531;72.31;117;523;151;15;120;9;android
Lizzie;;623;72.13;117;523;87;9;145;4;android
Afrekrat;;1256;72.19;117;543;220;17;104;2;steam
Malea;;1289;71.56;117;554;302;9;157;5;ios
Warrr;;478;70.69;116;422;77;20;94;10;android
Sunne;;695;70.94;116;486;72;14;120;0;ios
Vonam;;957;72.25;116;570;43;13;129;16;android
Mire;;627;71.31;115;256;33;21;86;0;android
Rastamanka;Challenger;744;71.31;115;276;57;18;110;1;android
Nuvun;;1239;72.50;115;307;82;16;113;2;android
Lala;;1299;72.63;115;388;178;21;96;4;steam
Ores;;691;72.38;115;393;87;20;94;5;android
Anit;;874;72.50;115;409;102;14;121;2;windows
Irank;;607;71.81;115;416;85;16;112;1;android
Kijili;;528;72.50;114;466;163;10;157;5;amazon
Storm;;795;71.44;113;235;31;16;114;6;android
Vucat;;1167;72.25;113;237;16;21;95;1;android
Vlad;;420;72.38;113;340;72;19;120;3;android
Strygia;;545;69.44;113;343;40;14;129;0;android
Jitig;;479;71.00;113;400;26;16;112;4;ios
Sonya;;601;71.31;113;406;64;24;69;1;ios
Frieren;;1246;71.44;113;410;128;17;112;12;android
Ocatat;;597;71.00;113;437;40;13;133;8;android
Vitedi;;1118;72.00;113;483;84;19;106;13;windows
Evukuz;;1120;71.50;113;484;66;17;120;2;windows
Agishe;;525;68.69;113;484;77;6;168;23;android
Liloaqra;;1039;71.81;113;561;316;16;132;8;android
Winseven;;552;71.19;112;254;56;17;107;3;windows
Atholle;;910;71.00;112;370;267;10;158;2;android
Obebi;;824;71.56;112;383;64;7;158;7;android
Norf;;1207;72.06;112;446;75;18;106;11;ios
Suka;;1418;72.00;112;452;130;13;127;6;android
Drogon;;474;68.94;112;463;102;18;108;5;android
Bijila;;953;71.75;112;497;217;20;91;7;amazon
Zigga;;1073;72.06;112;595;160;12;133;2;android
Korguma;;1317;71.06;111;251;110;11;140;0;android
Zhopa;;1507;71.94;111;263;146;10;145;2;steam
Lemoti;;704;71.75;111;381;123;21;91;1;android
Serena;;1143;73.25;111;385;158;18;109;1;android
Ohmygerd;;825;71.63;111;478;288;17;119;2;windows
Hobe;;556;71.44;111;478;136;14;121;0;ios
Ibez;;680;72.00;111;480;213;21;117;10;android
Juko;;507;70.69;111;524;150;10;151;7;android
Manowar;;656;71.06;111;582;310;4;170;0;android
Crysania;;935;71.31;110;157;82;8;164;0;steam
Danza;;1139;70.94;110;164;29;17;110;2;windows
Jana;;667;71.13;110;231;36;15;122;1;android
Beee;;674;70.56;110;291;89;10;142;3;ios
Jarok;;422;71.06;110;313;21;14;127;9;android
Ebrit;;629;70.63;110;329;79;20;102;3;ios
Zima;;641;70.94;110;336;39;15;120;0;android
Rera;;464;71.38;110;361;73;16;115;3;android
Nikre;;509;71.81;110;426;95;21;95;1;android
Bigusdikus;;879;72.38;110;477;44;13;125;23;android
Vogri;;712;72.13;110;524;328;22;84;3;windows
Ethethe;;957;71.94;110;578;137;13;127;9;android
Lorkodne;;1186;72.31;109;373;40;19;98;0;android
Rude;;498;70.56;109;423;64;14;115;6;android
Dakathi;;807;70.63;109;451;107;21;100;1;android
Lidnag;;753;71.94;109;453;288;13;127;0;android
Arcol;;931;72.88;108;485;299;18;112;0;android
Ibut;;1002;70.94;107;171;22;14;131;3;amazon
Luzanicoco;;1373;72.13;107;219;66;21;93;0;windows
Nannyogg;;971;70.94;107;221;59;18;107;1;ios
Demento;;584;71.25;107;273;69;7;169;3;android
Fimbulvetr;;1241;71.69;107;382;81;13;127;1;steam
Yenna;;1302;72.50;107;382;132;13;129;0;android
Asaz;;434;72.19;107;386;160;16;116;0;amazon
Ozak;;483;70.88;107;387;95;14;130;12;android
Sets;;1154;71.38;107;388;112;11;141;0;android
Abota;;316;71.19;107;429;226;5;175;1;windows
Izok;;370;70.81;107;481;117;7;164;1;steam
Lana;;1059;71.13;106;234;61;18;105;1;android
Syndala;;389;72.50;106;245;59;17;114;6;android
Twerky;;389;72.19;106;315;70;14;129;4;steam
Aqnf;;1388;71.81;106;400;252;11;141;0;android
Kholin;;433;73.00;106;432;107;11;139;1;ios
Windurst;;499;70.75;106;497;162;8;145;8;ios
Mofrirgi;;913;71.63;106;549;298;19;101;0;ios
Atin;;887;72.38;106;561;130;12;137;4;android
Evachel;Challenger;515;70.69;106;589;232;19;96;6;ios
Vetha;;839;71.13;105;257;47;10;142;6;android
Egugin;;658;69.69;105;353;85;21;96;4;steam
Jujubee;;839;72.13;104;227;30;10;151;6;android
Tovog;;421;71.63;104;429;252;16;139;10;android
Catalytica;;913;71.00;104;456;143;24;94;1;ios
Goldfinger;;1008;70.38;103;137;51;18;106;0;ios
Athena;;408;70.13;103;270;53;21;91;0;windows
Lilith;;633;71.00;103;347;66;15;121;3;android
Kokug;;347;69.06;103;356;28;13;129;6;android
Noza;;564;71.25;103;406;207;15;115;1;android
Honka;;570;71.38;103;486;199;10;145;2;android
Colzy;;1235;72.63;101;166;35;21;92;0;steam
Pinkiepie;;532;68.94;101;298;53;5;169;2;android
Sorcive;;341;70.63;101;435;91;14;126;4;android
Newmeta;;631;70.63;101;469;254;17;119;1;steam
Julut;;592;69.75;101;496;196;10;158;1;android
Brrrrr;;459;72.13;101;540;239;9;173;18;ios
Zelupator;;452;70.75;100;351;81;17;121;6;android
Lodila;;847;71.25;100;360;67;16;111;0;android
Anbges;;740;71.44;100;368;25;21;90;4;android
Runame;;676;71.25;100;416;232;16;124;2;steam
Ercis;;307;71.25;100;563;421;24;89;10;android
Luckyshot;;496;69.06;98;212;46;16;119;0;android
Mara;;490;71.75;98;237;72;18;104;3;windows
Gizubi;;288;71.19;98;244;80;18;107;0;steam
Rarilmar;;349;71.50;98;414;9;17;111;9;steam
Akros;;233;66.38;98;450;151;10;143;5;android
Ojiki;;366;70.44;98;494;140;12;127;1;android
Kegale;;717;71.00;98;511;151;25;76;14;android
Ajaww;;969;71.50;97;590;357;8;153;4;ios
Arkona;;879;71.31;95;301;130;17;109;0;android
Grimboy;;312;71.06;95;359;31;14;126;7;android
Buzzard;;935;71.38;95;381;154;21;100;2;android
Memim;;615;70.88;95;394;97;14;135;6;android
Zapp;;349;69.69;95;415;93;13;132;1;windows
Regi;;604;69.63;95;443;58;22;78;2;android
Mage;;612;70.44;95;445;113;14;124;4;android
Othenne;;538;71.31;95;508;240;7;176;0;ios
Morgana;;308;71.38;95;532;184;25;78;29;android
Onnol;;502;70.88;95;532;132;11;145;6;android
Akruz;;346;70.75;94;339;168;22;83;1;android
Zumbarumba;;346;71.75;94;386;140;3;174;2;ios
Luce;;597;71.69;94;425;75;13;138;0;android
Pajaj;;675;71.31;93;547;217;20;94;1;android
Ardas;;305;70.50;93;564;288;16;120;1;ios
Itesha;;397;71.00;92;132;61;18;103;0;android
Poppi;;342;72.50;92;349;146;22;89;2;android
Puppy;;249;71.31;92;482;112;10;145;6;ios
Odog;Challenger;533;70.94;91;365;104;7;161;1;android
Dilboooh;;496;70.38;91;485;79;13;120;1;android
Logar;;589;70.81;90;363;194;13;131;8;android
Nokad;;665;71.63;89;192;39;19;104;2;ios
Powpowpow;;520;72.25;89;316;94;24;80;0;windows
Bakinec;;372;66.44;89;327;35;14;125;6;windows
Circe;;213;66.50;89;373;89;13;133;17;android
Kykapeky;;212;71.13;89;379;76;15;122;13;android
Zumis;;258;71.44;89;400;145;13;136;3;android
Ladienigth;;289;71.69;89;469;148;13;135;0;android
Labia;;441;69.00;89;480;178;20;113;1;android
Colelli;Challenger;484;71.38;88;268;56;11;150;3;android
Lardass;;485;71.63;88;302;124;21;92;0;android
Tempy;;191;69.81;88;331;32;10;143;14;windows
Icecube;;687;70.63;88;337;181;13;128;0;android
Agus;;254;70.00;88;362;124;17;118;2;android
Garok;;449;66.75;87;176;27;11;143;0;android
Yoyo;;162;69.50;87;262;76;16;123;3;android
Mecy;;522;72.81;87;297;25;23;85;2;android
Kusachkin;;297;71.50;87;316;31;12;132;0;ios
Roma;;210;71.00;87;414;188;23;78;2;android
Babygirl;;636;70.94;86;275;111;14;127;1;ios
Starburn;;800;64.25;83;86;25;10;144;0;android
Josa;;367;70.81;83;309;78;11;139;0;android
Gushi;;378;67.75;83;366;121;11;145;4;android
Gemzzxxzz;;398;70.75;82;308;101;10;146;1;ios
Jiming;;429;70.50;81;344;69;4;176;5;windows
Lobruba;;318;70.69;81;443;67;17;111;16;ios
Onnafrel;;433;66.06;81;525;348;14;135;4;android
Medusa;;248;70.75;80;223;51;12;152;2;android
Idizima;;296;67.81;80;224;109;24;89;1;ios
Meep;;487;68.88;80;344;147;12;131;0;windows
Orothum;;390;68.44;80;467;230;13;130;0;android
Orzura;;698;71.56;79;296;74;14;123;2;steam
Bazeca;;323;70.56;79;329;63;0;188;0;android
Omok;;181;62.81;77;225;45;17;113;3;ios
Cirun;;321;69.50;77;282;127;8;158;1;android
Grey;;272;68.69;76;308;83;16;129;2;ios
Spiegelei;;442;68.25;75;291;157;16;115;0;android
Karga;;186;70.19;74;328;96;15;121;4;windows
Lihi;Challenger;324;66.63;71;149;16;17;116;0;ios
Robillard;;262;64.69;71;185;42;11;144;0;android
Anbroyke;;403;68.25;70;89;27;14;142;0;steam
Roman;;361;67.94;70;180;78;15;121;5;ios
Lucien;;417;70.44;70;263;51;11;145;12;android
Elari;;185;71.56;70;374;131;8;153;0;ios
Tune;;302;62.44;69;165;61;12;138;2;android
Bibi;;450;70.88;65;382;151;21;93;4;android
Arzid;;200;63.50;64;294;128;8;159;2;steam
Koduz;;370;54.44;64;356;215;14;121;2;windows
Emem;;2086;71.69;59;67;5;11;141;0;steam
Masi;;336;60.63;59;125;55;12;140;0;ios
Culi;;167;65.25;59;187;39;27;65;0;windows
Eventt;;103;61.19;59;455;263;19;110;3;ios
Deadmeat;;157;70.00;55;166;29;14;135;0;amazon
Ssghhh;;297;64.63;55;298;57;13;134;0;android
Turorte;;208;67.94;53;450;167;17;123;1;amazon
Inese;;131;69.06;51;256;50;34;44;0;ios
Nibbla;;122;65.06;49;285;52;16;114;1;ios
Candamir;;150;38.00;47;108;26;19;103;1;android
Gogogo;;70;61.63;47;248;62;21;93;0;android
Ithurtit;;141;69.38;44;244;96;19;100;0;android
Aliz;;102;45.06;39;277;114;12;145;1;ios
Oridri;;22;62.81;22;77;10;10;148;0;android
Atrik;;0;48.38;21;268;28;15;124;2;android
Tada;;44;53.19;21;278;36;12;139;0;steam
Crafty;;2125;44.80;10;30;3;17;117;0;steam
Liri;;0;49.71;10;147;16;13;138;0;android
Gaca;;0;48.06;9;122;52;11;145;0;windows
Nodonex;;0;24.40;6;422;369;20;128;8;android
Veje;;0;28.19;5;187;19;14;129;0;android
Katie;;0;17.79;5;404;248;21;101;12;windows
Lami;;0;28.25;4;196;45;13;134;0;android
Inel;;0;35.19;4;324;24;11;137;0;android
Ekaz;;0;28.75;3;115;11;18;113;0;android
Neji;;0;23.13;3;163;36;17;111;0;android
Fishwife;;0;16.75;2;117;22;13;136;0;android
Voledni;;0;9.15;2;166;20;15;122;0;android
Gushi;;0;13.19;2;246;30;20;98;0;android
Vebabe;Challenger;0;8.82;1;114;3;9;156;0;amazon
Lema;;0;10.36;1;158;15;16;120;0;android
Edine;;0;8.86;1;206;25;9;152;0;android
Memad;;0;9.75;1;426;66;14;121;0;android
Mathiz;;0;9.09;1;428;79;8;151;0;android
