Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Kire;;97;67.94;59;297;91;23;64;1;ios
Momo;;114;65.69;59;359;107;12;128;0;steam
Isul;;211;67.31;58;348;43;7;153;0;steam
Bashi;;160;67.56;58;365;97;1;179;0;windows
Mora;;129;67.75;58;369;118;9;145;1;ios
Push;;64;65.38;58;427;125;18;98;3;ios
Avun;;174;66.81;58;561;300;13;124;0;ios
Arkis;;166;64.56;58;591;345;13;123;5;steam
Evarte;;178;68.88;57;238;32;9;149;0;android
Mihalich;;200;70.25;57;357;63;9;150;0;android
Longmire;;241;69.56;57;385;103;14;122;0;android
Garen;;59;66.38;57;463;171;17;104;3;steam
Sarteg;;265;70.25;57;505;216;21;105;3;android
Dablioerri;;111;62.63;57;528;290;13;124;0;steam
Dehon;;66;68.31;56;220;37;14;129;3;steam
Ithika;;180;68.19;56;299;101;14;129;5;steam
Pianyilis;;225;64.50;56;324;133;10;163;2;ios
Joka;;160;69.81;56;517;200;17;105;7;android
Kohira;;127;68.63;55;298;53;10;153;0;android
Melvin;;141;64.81;55;341;58;20;102;2;steam
Ocithad;;181;70.63;55;420;80;5;154;0;steam
Sumatra;;133;70.50;55;421;162;4;175;0;android
Tulza;;149;61.69;54;288;81;9;144;0;android
Daeill;;137;67.06;54;353;148;14;127;4;steam
Phalleusjr;;156;64.56;54;426;96;13;139;0;android
Beatrix;;226;70.44;54;499;169;17;133;0;ios
Magile;;136;67.69;54;530;206;16;125;0;android
Paladin;;156;69.38;53;281;115;11;141;0;android
Othello;;155;70.50;53;314;30;22;84;1;android
Ortas;;114;59.75;53;376;102;10;143;1;android
Cucak;;256;66.00;52;339;116;10;145;0;windows
Rekrom;;99;66.44;52;374;74;10;145;0;steam
Boshi;;133;67.94;52;404;120;13;127;0;android
Olutha;;143;67.06;52;496;158;9;142;3;steam
Gitan;;141;66.19;52;592;184;17;120;1;android
Ergosas;;145;68.69;51;159;15;10;147;0;android
Noble;;120;68.06;51;248;24;15;121;0;android
Samson;;118;64.75;51;288;81;15;120;0;windows
Gregoreus;;96;64.13;51;308;67;12;130;1;ios
Heshadne;;167;69.06;51;401;163;16;145;3;steam
Vacoja;;134;68.13;51;484;91;13;146;0;android
Mithis;;176;69.69;50;132;18;19;102;0;android
Mikros;;181;68.38;50;133;34;17;115;0;steam
Kile;;54;67.00;50;189;17;12;137;0;steam
Temptoon;;49;58.94;50;231;47;13;130;0;steam
Masterclaz;;55;58.81;50;256;42;19;91;0;ios
Kawaii;;236;65.69;50;256;22;6;164;0;amazon
Ming;;124;66.81;50;286;52;11;143;0;steam
Zozi;;161;67.00;50;288;80;17;104;0;android
Artemis;;104;65.56;50;323;67;15;136;0;steam
Joton;;86;69.06;50;366;74;6;164;0;android
Edere;;132;69.44;50;410;57;9;150;0;steam
Irug;;141;67.75;50;421;164;10;166;0;android
Zazak;;101;65.19;50;443;139;7;150;0;steam
Yahaha;;206;67.88;50;444;95;9;148;0;steam
Laje;;110;65.50;50;462;83;13;131;0;android
Idathan;;105;65.25;49;345;91;15;131;0;android
Orgune;;58;65.63;48;117;1;19;103;0;android
Durce;;131;63.94;48;563;248;16;109;2;android
Ikuzis;;171;63.06;47;303;95;15;114;1;android
Evrogros;;78;63.19;47;350;148;15;117;1;steam
Zidra;;49;66.13;47;400;180;9;149;1;steam
Alisstor;;33;64.56;46;265;46;13;126;0;android
Robert;;162;65.00;46;448;106;13;126;4;steam
Azoumi;;97;66.13;45;232;28;11;138;0;windows
Akara;;122;63.81;45;251;66;12;135;0;android
Erzite;;146;68.19;45;253;26;11;144;0;steam
Torgal;;146;68.63;45;276;32;7;155;0;steam
Modna;;153;69.63;45;281;12;13;128;0;android
Skull;;56;68.06;45;289;43;16;112;0;steam
Tukrobi;;87;64.06;45;290;63;13;134;0;android
Zizite;;107;68.25;45;307;39;6;164;0;android
Corta;;79;64.00;44;170;18;15;124;0;android
Kogrokre;;76;62.19;44;201;15;11;136;0;android
Kune;;100;62.31;44;228;28;13;133;0;android
Ahen;;257;71.00;44;235;44;15;115;0;android
Levon;;181;67.06;44;277;81;23;90;1;android
Zichi;;72;60.69;44;301;47;8;157;1;android
Aleks;;64;63.81;44;308;79;22;101;1;android
Ikirki;;41;64.63;44;345;143;13;145;2;android
Azun;;112;67.38;44;357;92;15;122;1;android
Buddy;;61;62.63;44;380;120;17;109;0;android
Pijo;;58;64.31;44;381;156;25;88;0;steam
Inoca;;211;68.50;44;401;91;14;117;1;ios
Lasa;;101;65.94;44;539;238;10;139;7;android
Ollehi;;100;64.31;43;239;58;20;98;1;ios
Betha;;32;58.56;43;375;136;20;96;0;android
Toka;;50;64.38;43;447;205;12;154;0;android
Fayi;;73;65.63;43;527;183;13;140;0;windows
Tigris;;92;62.88;42;223;68;14;124;0;steam
Iverdi;;89;64.46;42;349;75;13;127;1;steam
Naje;;105;62.06;42;403;87;9;146;0;steam
Ikrul;;30;58.31;41;157;13;19;104;0;steam
Jinra;;183;68.81;41;172;5;12;136;0;android
Ovrobul;;118;59.38;41;263;79;14;123;5;steam
Ster;;58;65.00;41;283;114;20;91;3;android
Gema;;65;58.63;41;303;48;12;131;0;windows
Nishok;;76;59.81;41;557;50;19;101;0;android
Nigose;;91;68.25;40;178;12;18;110;0;steam
Kironi;;87;61.25;40;213;5;14;131;0;android
Eventia;;54;60.81;40;235;47;16;119;0;android
Henom;;45;59.75;40;257;17;8;156;0;android
Ardid;;111;66.69;40;268;47;7;158;0;android
Ebobog;;44;58.44;40;308;66;6;168;0;steam
Lala;;65;53.69;40;364;120;8;160;0;steam
Irin;;40;57.69;40;404;163;12;142;0;ios
Kaba;;45;57.06;39;231;43;13;131;0;steam
Herax;;113;63.94;39;244;26;10;152;0;android
Bubi;;102;67.69;39;263;92;13;138;1;steam
Imichi;;93;65.81;39;351;118;17;118;1;android
Norci;;78;68.31;38;170;31;7;162;1;steam
Ehani;;30;57.69;38;254;62;9;156;1;steam
Margad;;32;59.19;38;269;70;11;139;2;steam
Adreg;;24;63.44;38;385;87;4;168;0;android
Sodri;;224;70.81;38;449;132;19;93;0;android
Enara;;63;66.81;38;578;279;25;83;7;android
Tenram;;139;66.00;36;136;10;16;128;0;android
Gunale;;25;56.38;36;176;29;12;139;1;ios
Ithene;;55;64.13;35;194;27;12;146;0;android
Deni;;145;66.56;35;194;5;20;98;0;steam
Darges;;38;62.75;35;210;23;10;146;0;windows
Habire;;82;64.94;35;299;3;11;139;0;android
Demosphen;;65;64.94;35;344;91;4;168;0;android
Arkemaz;;41;66.00;34;289;50;16;118;0;android
Ukolka;;137;64.38;33;169;25;13;132;0;android
Warrseas;;74;62.94;33;238;85;20;102;0;android
Konan;;26;57.50;33;269;67;14;137;2;android
Nella;;157;68.50;33;344;93;10;146;1;android
Qlys;;41;65.50;32;221;63;13;135;0;steam
Viktoria;;107;67.50;32;280;72;13;139;0;android
Okrok;;71;62.19;32;285;33;10;145;0;android
Sedoi;;24;62.50;32;299;64;7;157;1;steam
Bevathi;;70;58.00;31;141;16;19;103;0;android
Juze;;53;61.44;31;172;21;15;121;1;android
Anrilla;;30;63.44;31;231;21;9;145;0;android
Jessi;;113;56.25;31;282;76;20;103;3;android
Alone;;42;64.00;30;213;12;10;146;0;android
Inin;;63;61.63;30;276;35;17;112;0;android
Okod;;46;65.50;29;124;12;15;126;0;android
Lorgort;;39;64.25;29;196;44;29;50;0;steam
Boromir;;12;58.88;28;209;52;19;96;0;steam
Eris;;0;55.19;28;291;91;15;121;2;android
Otheg;;78;56.56;28;314;61;9;150;2;android
Nephy;;57;65.44;27;119;14;17;112;0;steam
Kuve;;39;57.50;27;153;19;13;131;0;android
Irdukin;;142;62.38;27;279;77;14;130;0;android
Bojok;;0;61.00;26;168;13;22;92;0;android
Jathol;;23;61.25;24;155;18;16;119;0;android
Redzaar;;34;57.31;24;158;17;9;152;0;steam
Kigan;;39;60.19;23;270;84;16;120;2;steam
Bobby;;0;59.31;22;173;42;7;159;0;android
Kirill;;11;56.69;22;220;17;10;143;0;android
Adocik;;33;65.88;21;100;7;7;161;0;steam
Weedman;;50;61.50;21;127;6;12;139;0;steam
Deli;;0;54.69;21;148;14;9;156;0;android
Kalemn;;9;65.56;21;181;11;12;137;0;steam
Geguk;;26;62.19;21;184;27;10;147;0;windows
Cinrin;;3;59.56;20;116;7;15;123;0;steam
Lula;;29;66.44;20;171;10;14;138;0;android
Vizit;;79;67.19;20;178;23;16;119;0;android
Sese;;0;63.19;20;184;8;14;132;0;android
Ogom;;3;58.31;19;362;24;12;135;0;windows
Julst;;19;66.13;16;79;4;15;125;0;steam
Idove;;28;60.88;16;91;14;22;89;0;android
Kana;;25;63.00;16;119;7;15;123;0;android
Zargile;;64;58.44;16;149;8;20;100;0;android
Nosha;;0;58.50;16;198;9;9;152;0;steam
Achabrug;;0;48.88;16;205;37;21;92;0;android
Garurka;;0;53.25;15;110;2;24;78;0;android
Erdehe;;12;54.06;15;141;3;6;169;0;android
Tunni;;0;45.44;15;216;33;17;113;0;android
Chungus;;127;71.13;14;125;6;14;129;0;android
Cumbank;;0;58.50;13;145;3;15;124;0;android
Viheva;;0;56.75;13;410;160;13;147;2;android
Hovan;;0;61.44;12;108;16;12;138;0;steam
Vineg;;0;36.63;12;121;4;9;149;0;ios
Mila;;11;56.44;12;125;3;3;184;0;ios
Vile;;12;59.25;12;149;20;10;162;0;ios
Mabri;;0;55.88;11;113;14;14;133;0;android
Micud;;0;53.06;11;136;17;15;122;0;android
Reficul;;0;62.25;10;115;7;6;170;0;ios
Durgun;;0;55.44;10;138;2;21;93;0;ios
Zangetsu;;0;40.19;10;153;22;12;146;0;android
Amik;;0;54.06;10;164;16;13;129;0;android
Kinnodni;;0;57.06;10;165;10;8;157;0;android
Ejevom;;0;46.50;10;185;36;24;82;3;android
Kicibri;;16;59.38;10;224;17;14;139;0;android
Aded;;0;61.00;10;233;25;19;100;0;android
Amos;;0;56.13;9;82;2;21;92;0;steam
Tenosa;;2;65.00;9;175;30;26;71;0;steam
Mushe;;0;64.31;9;176;21;9;155;0;android
Adriz;;0;52.63;9;272;51;12;138;0;android
Arcafri;;0;42.44;9;358;95;12;129;3;android
Zaebu;;0;56.69;8;106;5;9;154;0;android
Angkol;;0;58.94;8;114;31;17;115;1;steam
Arwhene;;0;59.38;8;126;13;13;136;1;android
Jevad;;0;56.56;8;134;21;19;102;0;steam
Oduha;;0;55.94;8;136;21;8;161;1;android
Acuza;;0;56.44;8;151;25;17;118;1;android
Reca;;0;50.44;8;159;30;15;123;1;ios
Sita;;0;52.06;8;237;62;15;126;2;steam
Lagertha;;0;57.56;8;267;66;14;126;2;android
Mastadont;;0;53.38;8;273;94;17;128;1;android
Bone;;0;57.50;8;289;56;20;102;1;android
Kostas;;0;47.31;8;310;67;10;153;2;android
Skorn;;0;40.38;8;343;179;17;114;1;android
Hiza;;0;46.19;8;456;73;8;157;2;steam
Mnngerka;;0;42.88;8;544;195;7;163;5;android
Vetu;;232;70.44;7;53;1;17;114;0;steam
Dsda;;0;55.31;7;93;13;18;109;0;steam
Ennuvi;;42;64.44;7;94;3;21;93;0;android
Magagre;;65;57.69;7;96;4;14;129;0;steam
Allisod;;0;57.25;7;110;14;16;119;0;ios
Ivoce;;0;56.56;7;116;5;14;130;0;ios
Artike;;0;57.13;7;120;1;12;138;0;windows
Valiant;;4;39.06;7;129;1;14;129;0;ios
Vanon;;0;54.38;7;137;20;24;98;1;android
Ecun;;0;37.75;7;146;21;12;135;0;ios
Bidrun;;0;56.81;7;162;26;16;119;0;android
Boji;;0;46.19;7;184;28;9;155;1;android
Zosola;;0;43.81;7;211;43;15;115;1;android
Kortere;;0;51.63;7;229;27;13;137;0;steam
Irodna;;0;44.19;7;229;44;18;103;1;ios
Loluz;;0;52.94;7;247;46;9;154;0;android
Dorcirka;;0;49.31;7;252;56;16;125;1;android
Kogras;;0;55.19;7;259;68;16;115;1;steam
Zetul;;0;46.38;7;295;83;17;108;1;android
Ivent;;0;46.56;7;324;112;21;115;2;android
Anolil;;0;50.50;7;327;78;20;97;1;android
Tena;;0;48.25;7;347;92;20;100;0;android
Ifrika;;0;47.38;7;371;121;21;95;5;android
Avogon;;0;53.31;7;397;165;14;151;21;android
Hunter;;0;48.19;7;482;150;19;119;2;android
Horcan;;0;50.63;7;500;214;20;123;0;ios
Kizishi;;0;39.94;7;502;161;18;111;1;android
Okrik;;0;41.88;7;544;192;15;125;11;android
Mefri;;0;41.31;6;102;2;10;152;0;android
Xisisisi;;0;61.44;6;104;5;10;148;0;steam
Voket;;0;57.00;6;125;4;13;134;0;android
Dejuk;;0;37.13;6;130;14;9;154;1;android
Hargena;;0;54.19;6;142;6;9;158;0;android
Thor;;0;48.94;6;145;6;20;98;0;android
Drae;;0;55.06;6;150;2;14;122;0;android
Asik;;0;28.25;6;152;26;17;112;0;steam
Magnus;;0;50.63;6;157;15;9;153;0;android
Trudini;;0;39.19;6;175;12;9;154;0;android
Tathig;;0;35.44;6;201;19;17;110;1;steam
Kigrez;;0;39.27;6;204;30;13;128;1;android
Miza;;0;45.56;6;208;38;14;129;1;android
Icetal;;0;36.69;6;217;32;14;127;2;steam
Sumis;;0;46.63;6;219;13;21;94;1;android
Merser;;0;35.29;6;238;45;11;146;3;android
Otus;;0;43.06;6;240;26;16;119;0;android
Kurogra;;0;42.81;6;262;41;14;125;1;ios
Nirivri;;0;30.75;6;270;50;20;109;1;ios
Sila;;0;33.63;6;313;73;17;110;2;android
Peyper;;0;38.31;6;313;80;17;114;14;android
Ejen;;0;37.13;6;315;41;12;139;3;android
Gorcave;;0;31.00;6;316;66;13;127;3;ios
Ikrul;;0;45.13;6;338;33;3;178;0;android
Pers;;0;34.13;6;350;88;7;162;1;android
Abuchi;;0;35.00;6;403;103;14;124;18;android
Emedi;;0;40.94;6;405;115;16;125;4;android
Ibrese;;0;40.31;6;409;106;9;159;3;amazon
Kegrat;;0;28.25;6;420;145;9;155;2;android
Garcul;;0;36.40;6;423;106;7;158;1;android
Aris;;0;42.31;6;429;81;19;108;2;android
Foxyhead;;0;35.81;6;488;227;26;179;9;android
Amojen;;0;34.56;6;551;93;13;130;4;steam
Toca;;0;51.50;5;87;5;19;105;0;windows
Shemale;;0;44.25;5;97;9;10;147;0;steam
Lavoria;;0;36.94;5;112;10;22;88;0;android
Mahuki;;0;41.56;5;124;10;13;139;0;android
Jerry;;0;50.94;5;127;8;6;169;0;ios
Dyra;;0;42.44;5;130;13;21;92;0;android
Evrirte;;0;32.31;5;131;23;14;123;0;steam
Ituchok;;0;35.06;5;132;7;18;111;0;windows
Azet;;0;38.25;5;133;11;20;98;0;ios
Asohut;;0;37.44;5;138;10;21;94;0;android
Emekre;;0;37.94;5;140;12;14;130;0;ios
Kirito;;0;44.75;5;140;5;15;125;0;ios
Sych;;0;38.94;5;141;12;19;107;0;android
Zogra;;0;32.13;5;146;8;13;133;0;android
Baldur;;0;41.56;5;151;10;14;126;0;android
Deathia;;0;35.19;5;153;3;10;148;0;android
Rooggioo;;0;37.94;5;158;26;14;139;0;ios
Esila;;0;44.50;5;163;17;17;114;0;steam
Olga;;0;39.38;5;177;15;7;160;0;android
Enzo;;0;49.63;5;182;15;14;129;0;ios
Gajan;;0;45.06;5;190;4;21;93;0;android
Blank;;0;34.44;5;192;30;12;136;0;ios
Jorta;;0;35.19;5;196;16;25;73;0;ios
Leer;;0;51.44;5;201;31;13;131;0;android
Letha;;0;36.75;5;204;30;24;80;0;ios
Wolf;;0;39.94;5;208;21;12;139;0;android
Ibon;;0;32.06;5;208;31;12;140;0;windows
Ashil;;0;29.94;5;214;21;13;131;0;android
Lejad;;0;31.69;5;219;21;6;165;0;android
Bojari;;0;46.69;5;223;17;10;151;0;amazon
Ergat;;0;36.19;5;229;28;6;164;0;steam
Zzzzz;;0;48.25;5;239;4;22;89;0;android
Kanin;;0;38.00;5;247;59;22;94;0;android
Jomuz;;0;32.44;5;263;31;14;125;0;android
Ovuked;;0;29.06;5;273;48;15;123;0;android
Yuyu;;0;39.31;5;273;14;12;138;0;android
Ilille;;0;27.25;5;279;38;13;132;6;steam
Pledius;;0;31.63;5;303;61;13;141;2;android
Nergal;;0;30.19;5;334;54;13;138;0;android
Dorime;;0;28.81;5;336;66;13;138;1;steam
Ebronre;;0;27.69;5;336;37;16;119;19;steam
Bude;;0;32.44;5;351;80;19;109;0;android
Oburdi;;0;33.81;5;392;132;18;116;2;android
Jidace;;0;25.19;5;435;70;13;132;0;android
Baze;;0;29.56;5;474;136;13;133;0;android
Igorga;;0;20.81;5;533;145;18;110;3;android
Lltt;;0;27.06;4;123;15;19;101;0;ios
Alex;;0;38.44;4;134;10;22;89;0;android
Esozi;;0;38.19;4;142;6;19;104;0;steam
Ridrakra;;0;22.75;4;154;15;8;157;0;android
Hasha;;0;27.56;4;159;17;18;111;0;android
Zedamanga;;0;39.44;4;164;42;16;122;0;steam
Elulin;;0;26.38;4;172;25;13;143;0;android
Kysiria;;0;32.44;4;176;13;15;121;0;android
Okartet;;0;34.88;4;185;29;11;140;0;steam
Tucha;;0;26.06;4;185;39;21;91;0;android
Ratibor;;0;27.56;4;191;9;13;135;0;android
Diri;;0;29.63;4;195;28;17;114;0;steam
Dirk;;0;33.38;4;195;17;17;112;0;ios
Nisha;;0;25.50;4;199;46;20;101;0;steam
Xena;;0;25.13;4;200;49;8;154;0;android
Drex;;0;30.25;4;207;17;15;120;0;android
Nothe;;0;26.06;4;207;32;20;99;0;android
Asen;;0;31.13;4;210;16;3;184;0;android
Test;;0;27.44;4;214;50;20;94;0;steam
Arturo;;0;35.25;4;222;27;9;154;0;android
Jlebllla;;0;21.13;4;228;34;18;101;0;android
Vulverin;;0;32.44;4;242;27;19;105;0;android
Thor;;0;22.50;4;242;27;10;144;0;android
Innak;;0;24.25;4;243;56;12;136;1;android
Dednem;;0;16.63;4;261;46;17;111;3;ios
Deluji;;0;20.94;4;266;69;14;129;3;steam
Dagithe;;0;37.88;4;266;14;16;119;0;android
Bouluk;;0;35.69;4;268;19;18;115;0;android
Badrul;;0;22.38;4;282;74;15;121;1;android
Thor;;0;36.19;4;298;52;4;178;0;android
Rigure;;0;29.44;4;312;40;5;167;0;android
Azod;;0;22.69;4;318;72;8;167;1;android
Nameless;;0;25.19;4;318;85;16;118;3;amazon
Acel;;0;21.31;4;323;85;12;141;2;android
Cirgek;;0;34.88;4;348;79;13;131;1;android
Asithun;;0;24.81;4;396;128;11;162;4;android
Ichet;;0;24.25;4;442;170;19;108;10;android
Erkeshi;;0;27.50;4;466;109;19;105;1;android
Kefpes;;0;25.69;4;513;197;13;154;6;ios
Kimune;;0;25.44;4;557;239;19;150;2;android
Bunruga;;18;61.19;3;77;3;11;145;0;steam
Vergil;;0;21.81;3;123;25;23;86;0;android
Orod;;0;25.94;3;140;20;15;124;0;windows
Mira;;0;20.00;3;146;26;8;157;1;steam
Mzterie;;0;23.81;3;161;21;10;178;0;windows
Liva;;0;21.00;3;174;16;10;145;1;ios
Enrok;;0;19.50;3;175;30;19;109;1;android
Dodo;;0;28.81;3;183;43;24;79;0;ios
Emurul;;0;22.25;3;185;28;20;97;2;android
Diablo;;0;27.63;3;186;27;12;134;0;android
Idovri;;0;34.38;3;186;30;12;134;0;android
Rorka;;0;16.25;3;202;28;19;101;1;android
Flenura;;0;23.25;3;206;46;15;119;2;android
Killerus;;0;20.50;3;208;57;17;121;1;android
Imere;;0;21.00;3;211;60;17;113;2;android
Tibe;;0;19.31;3;234;33;7;175;0;android
Bobbbbbb;;0;16.38;3;242;63;17;109;1;android
Damon;;0;26.88;3;249;26;21;95;1;android
Mudi;;0;19.19;3;255;21;16;121;0;amazon
Emodna;;0;19.63;3;256;64;15;122;2;android
Nota;;0;18.50;3;263;36;16;113;1;android
Zenia;;0;17.19;3;264;47;9;153;0;windows
Afromad;;0;25.25;3;266;69;17;117;1;android
Juma;;0;23.69;3;281;55;22;89;2;amazon
Suasuo;;0;19.31;3;291;91;11;138;1;ios
Negve;;0;17.94;3;298;66;16;113;2;android
Grims;;0;17.31;3;359;112;0;189;1;steam
Carola;;0;30.75;3;393;121;16;145;2;android
Taze;;0;17.31;3;419;165;20;120;6;android
Kosherga;;0;18.00;3;429;124;19;105;18;android
Ostrogoto;;0;21.88;3;472;201;11;198;4;android
