Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Moni;;189;67.00;65;375;49;17;113;0;ios
Zivre;;342;70.31;65;398;144;10;163;7;ios
Unknown;;321;70.44;65;400;121;15;122;2;steam
Kunus;;168;64.06;65;432;157;8;180;0;android
Zinedri;;187;69.56;65;441;124;27;65;2;steam
Obrek;;172;61.88;65;475;120;8;161;2;android
Vidi;;185;70.13;65;493;214;13;128;0;android
Ithohel;;200;71.25;64;234;40;17;115;4;android
Kucan;;87;68.06;64;268;115;13;137;4;steam
Emod;;101;69.38;64;284;55;17;110;0;android
Anak;;260;70.13;64;324;98;3;180;2;android
Akas;;281;70.13;64;379;19;11;145;0;android
Asoka;;180;69.00;64;398;172;24;78;4;android
Edetud;;104;63.19;64;441;196;12;143;5;android
Sera;;193;67.19;64;472;224;16;128;2;android
Strelyi;;309;70.56;64;499;237;12;137;5;android
Sithis;;165;68.75;64;524;199;10;144;2;steam
Sidela;;379;69.13;63;162;43;17;113;0;ios
Nare;;335;70.75;63;331;135;19;103;3;steam
Frzzz;;88;67.31;63;364;108;8;161;2;android
Othag;;120;65.75;63;421;203;19;118;2;android
Onrati;;255;67.94;63;424;130;15;125;2;android
Kube;;111;65.94;63;457;302;12;139;6;android
Hergade;;130;65.38;63;461;210;17;118;4;android
Sullohe;;179;68.38;63;467;263;5;185;7;ios
Ttraaumma;;318;66.69;63;486;267;18;101;1;android
Ezekkiel;;149;70.06;63;511;124;5;160;0;ios
Efrabe;;180;68.06;63;572;319;12;129;2;android
Golle;;271;69.81;62;146;24;21;92;1;steam
Viratha;;149;63.81;62;282;77;10;141;0;ios
Muvum;;182;69.06;62;296;78;15;122;2;android
Bydanow;;250;70.00;62;296;94;12;137;1;android
Vivaldi;;134;67.00;62;304;41;16;117;9;android
Kade;;131;68.06;62;388;143;12;134;4;steam
Bodoz;;122;68.38;62;403;136;13;129;1;steam
Loka;;241;70.31;62;457;257;9;159;5;steam
Zurona;;162;70.06;62;486;195;13;137;1;windows
Evel;;178;67.50;61;236;20;25;76;0;android
Dosal;;155;70.31;61;243;72;23;86;2;android
Kohuk;;85;70.44;61;286;85;9;149;1;steam
Zabojca;;151;68.88;61;390;148;6;161;0;steam
Free;;182;67.88;61;481;178;11;130;7;ios
Speedrun;;221;67.75;61;486;190;12;129;2;android
Shooter;;264;68.13;61;566;290;16;117;0;windows
Odon;;157;67.88;60;234;30;13;132;0;android
Setoy;;102;62.06;60;239;29;12;141;0;android
Bobo;;184;60.75;60;239;49;18;114;0;amazon
Andreichek;;234;70.44;60;240;52;24;82;0;android
Ojol;;85;68.19;60;245;56;12;141;1;ios
Lona;;123;63.19;60;246;71;18;107;1;android
Larios;;161;69.06;60;254;92;26;68;3;android
Onehits;;105;67.69;60;265;75;11;136;2;android
Babula;;141;67.13;60;269;48;18;105;0;windows
Abuzez;;139;66.81;60;306;88;16;120;3;steam
Ledri;;73;69.88;60;308;91;17;118;9;android
Ashina;;166;63.31;60;314;108;23;92;0;steam
Darwin;;135;66.13;60;320;72;11;142;0;windows
Acesi;;132;67.56;60;322;91;14;129;0;ios
Izonen;;155;68.75;60;336;102;14;123;0;android
Dingdong;;167;69.25;60;340;98;11;140;0;android
Mackie;;136;62.63;60;357;50;13;126;2;ios
Xxxxx;;163;70.19;60;368;154;12;141;0;android
Rezik;;172;70.31;60;373;97;9;156;0;android
Season;;258;69.44;60;381;94;12;141;0;steam
Ozek;;284;67.25;60;383;111;15;126;0;steam
Runel;;168;67.63;60;402;93;9;152;1;windows
Glasha;;183;64.75;60;433;112;19;110;4;android
Zisas;;167;61.50;60;436;155;24;79;5;steam
Kisaz;;164;70.31;60;457;200;11;145;0;android
Seva;;101;68.13;60;464;145;13;134;0;steam
Ashethas;;132;68.38;60;469;226;8;166;12;android
Kaito;;199;67.75;60;522;209;13;124;0;android
Krasna;;121;69.63;59;263;43;8;159;0;android
Seas;;81;65.88;59;401;163;16;117;5;steam
Badita;;136;70.31;59;477;306;18;109;13;android
Ehel;;304;70.50;59;488;169;15;121;5;android
Demon;;103;67.69;59;488;311;20;118;11;steam
Ethen;;152;67.63;59;506;154;15;120;3;windows
Stewie;;164;66.31;59;511;215;13;130;6;steam
Hara;;87;70.81;58;106;28;24;81;1;steam
Olat;;131;68.56;58;218;78;27;70;0;ios
Mehadi;;266;66.94;58;289;108;19;125;1;windows
Candy;;93;66.00;58;289;123;6;169;1;steam
Ozaz;;219;70.38;58;351;132;20;110;1;steam
Longynek;;143;67.44;58;384;214;8;157;1;steam
Kukri;;313;70.56;58;443;186;7;147;1;steam
Deson;;123;59.44;58;509;192;13;129;1;android
Jojil;;172;59.81;58;541;253;13;128;15;steam
Gela;;138;63.38;58;578;352;17;122;4;windows
Garick;;40;62.81;57;241;84;25;79;1;steam
Athisod;;110;65.13;57;287;109;19;111;2;steam
Appletree;;64;64.13;57;337;87;13;126;3;android
Logosh;;141;67.19;57;358;114;9;146;3;steam
Dodo;;119;67.94;57;360;177;16;121;3;ios
Diablica;;54;64.19;57;394;196;16;121;7;steam
Lida;;111;62.94;57;404;139;17;106;1;android
Romerdi;;188;62.25;56;298;66;19;99;1;android
Aikoluvs;;265;68.56;56;402;75;12;133;1;android
Hohog;;94;68.69;55;140;1;12;142;0;android
Ehave;;134;69.75;55;179;47;11;145;0;ios
Chinago;;104;67.56;55;206;33;16;118;1;steam
Biubiu;;184;69.31;55;212;68;14;127;1;android
Gorda;;47;64.56;55;232;45;11;146;1;windows
Inrog;;110;66.81;55;238;56;20;97;2;steam
Judok;;136;66.25;55;254;58;12;139;0;amazon
Sithon;;141;64.31;55;260;114;13;139;4;android
Asolli;;334;65.44;55;265;80;25;81;5;android
Pantapew;;103;65.75;55;276;56;21;94;1;android
Mavi;;135;66.13;55;284;70;19;103;1;steam
Eguril;;142;66.38;55;288;95;11;156;0;android
Meze;;278;68.94;55;295;99;22;93;0;windows
Reci;;166;66.31;55;315;70;13;155;1;android
Dalli;;148;68.94;55;317;66;19;106;0;android
Ceca;;119;66.63;55;322;94;6;174;0;android
Ethul;;139;70.25;55;338;104;18;109;6;android
Djiraia;;176;68.44;55;339;138;20;116;0;ios
Zimi;;125;66.38;55;441;121;11;143;0;android
Ofrin;;130;63.19;55;551;125;14;132;0;windows
Erivri;;77;58.00;54;260;31;10;145;0;android
Ahigrit;;120;66.00;54;295;95;15;129;2;android
Asis;;95;69.56;54;306;68;9;154;3;steam
Elarca;;161;68.81;54;333;152;21;88;0;android
Akigra;;174;59.00;54;351;105;12;143;3;steam
Kenny;;239;65.13;54;354;142;17;106;1;ios
Artosok;;153;64.81;54;373;84;11;144;4;android
Hamem;;199;67.94;54;404;162;14;125;8;steam
Blanksin;;129;65.13;54;408;134;12;144;14;android
Safira;;98;62.94;54;483;161;14;127;5;android
Eshelot;;149;69.94;53;255;60;12;141;0;steam
Cohuze;;158;68.56;53;262;113;10;150;0;android
Zesa;;123;63.56;53;265;93;24;75;0;ios
Darkul;;39;64.88;53;296;96;12;142;0;steam
Tide;;84;64.50;53;331;144;21;108;1;android
Suce;;115;68.00;53;375;191;10;148;7;steam
Benimaru;;120;55.00;53;383;94;15;130;0;android
Scarlet;;111;62.88;53;404;158;10;149;3;steam
Bessi;;200;64.38;53;434;139;10;146;0;steam
Kegrunra;;216;70.50;53;477;210;9;149;1;steam
Innava;;98;64.38;53;482;219;10;152;4;android
Deca;;97;69.31;53;541;246;16;115;1;ios
Egrok;;103;62.19;53;571;252;5;181;1;android
Mujuzi;;68;66.38;52;194;57;17;113;0;steam
Allis;;114;67.25;52;255;109;18;121;7;ios
Azhariel;;80;71.00;52;277;70;10;150;3;android
Lonatha;;108;65.88;52;288;75;17;113;1;steam
Giken;;94;63.06;52;296;90;17;108;0;steam
Crimson;;116;62.13;52;320;129;25;74;2;android
Luks;;226;70.56;52;340;91;22;88;10;android
Vocodi;;64;67.38;52;352;92;11;146;1;android
Ocushi;;107;67.31;52;401;104;16;109;0;android
Dneygi;;278;70.13;52;416;142;18;99;1;android
Ejibos;;121;66.44;52;438;118;16;115;0;steam
Hednog;;165;61.00;52;486;217;13;128;1;android
Kama;;159;62.38;51;114;13;28;62;0;android
Flame;;48;66.44;51;140;32;20;108;1;android
Pepega;;95;70.19;51;194;66;21;106;3;ios
Hena;;138;65.38;51;216;94;17;110;2;steam
Irunel;;167;67.75;51;223;54;8;155;0;steam
Voje;;157;63.44;51;238;69;9;151;0;android
Odot;;187;65.81;51;246;72;17;116;1;steam
Refra;;66;60.75;51;267;75;10;147;2;steam
Ehemeg;;147;62.44;51;308;73;11;154;0;steam
Kevhunt;;152;68.25;51;322;172;14;127;2;android
Tichi;;119;68.00;51;325;93;7;160;3;ios
Tantan;;103;64.88;51;349;100;13;135;3;steam
Jibi;;110;64.69;51;395;104;9;150;4;android
Cetahe;;125;67.50;51;413;175;17;150;3;android
Ganag;;100;69.19;51;508;143;11;161;2;android
Arkum;;95;64.56;51;526;241;9;148;2;ios
Hudna;;185;70.19;50;124;16;16;120;0;steam
Mucifer;;59;61.94;50;129;10;25;76;0;android
Lara;;186;67.50;50;131;19;10;154;0;android
Tara;;114;66.00;50;161;15;23;85;0;windows
Zakrirge;;255;67.81;50;200;35;9;151;0;ios
Ravenclaws;;123;70.44;50;222;13;19;97;1;android
Arin;;122;65.94;50;235;59;15;134;0;android
Ishas;;117;70.06;50;237;29;4;175;0;android
Zhangm;;65;63.25;50;237;58;15;122;1;steam
Dwuitan;;181;69.13;50;248;92;11;138;0;android
Killatha;;43;66.25;50;256;52;20;101;0;steam
Omos;;147;64.94;50;277;72;9;156;0;android
Cavurdi;;163;69.94;50;277;42;27;65;0;steam
Zand;;49;67.50;50;279;58;6;170;0;android
Nivvie;;97;62.81;50;300;37;13;133;0;android
Kaja;;92;64.69;50;303;71;7;163;0;steam
Osive;;109;65.44;50;307;111;17;112;0;android
Skylix;;82;67.31;50;310;137;14;132;10;android
Humek;;121;63.50;50;311;89;7;157;0;steam
Kkvest;;122;63.44;50;319;61;18;111;0;android
Nutte;;112;60.19;50;339;76;15;126;1;android
Ebent;;186;66.25;50;340;43;12;138;0;steam
Delme;;85;60.94;50;343;98;21;99;1;android
Meylyn;;114;58.75;50;367;107;3;182;0;android
Vorkaneeli;;142;70.00;50;381;162;17;112;0;android
Zoret;;80;66.44;50;452;119;6;171;0;android
Murzubri;;123;53.44;50;463;134;12;141;0;ios
Atherkek;;87;66.69;49;146;18;15;125;0;android
Divaji;;41;61.56;49;309;94;9;157;3;android
Xxhonxx;;99;68.19;49;397;129;17;136;1;steam
Eliz;;100;62.81;49;464;156;11;140;3;android
Segri;;65;65.50;48;174;49;13;135;2;steam
Muzozi;;115;61.80;48;226;37;18;111;1;steam
Arzocez;;55;67.25;48;238;88;19;104;0;android
Okatha;;150;66.56;48;287;104;24;82;3;android
Rokrod;;85;70.56;48;379;154;9;150;6;amazon
Laogoles;;82;70.44;48;384;143;14;127;3;steam
Cellal;;106;68.88;48;453;148;10;153;1;android
Koja;;104;64.31;48;467;187;11;142;3;android
Sashos;;73;58.19;47;162;49;16;117;0;steam
Dawn;;68;64.25;47;219;41;15;125;0;steam
Alun;;89;59.00;47;299;61;20;99;1;steam
Dona;;87;64.44;47;341;127;16;130;4;steam
Cekronni;;100;62.75;47;444;161;17;115;5;steam
Ziros;;94;68.94;47;552;182;14;123;0;steam
Laura;;88;63.38;46;191;42;15;126;1;steam
Frag;;71;59.31;46;248;62;16;122;1;android
Chubaza;;81;66.19;46;278;86;19;100;2;steam
Sslee;;46;63.81;46;293;29;15;124;0;android
Tishinre;;136;68.38;46;465;144;16;116;2;android
Ichava;;106;63.81;46;467;129;11;143;5;android
Vushot;;65;62.50;45;159;18;15;123;0;steam
Soza;;83;67.06;45;164;35;15;130;0;android
Hidas;;80;63.13;45;171;19;20;124;0;android
Echinril;;96;64.13;45;196;53;15;121;0;steam
Ovrim;;125;68.63;45;201;41;18;117;0;steam
Luchol;;51;65.56;45;232;53;14;134;0;android
Esum;;59;59.88;45;232;43;4;179;0;steam
Cera;;133;69.75;45;246;31;12;135;0;ios
Kuhol;;85;62.31;45;266;27;12;139;0;android
Isabelle;;114;62.19;45;266;71;6;168;0;android
Voni;;42;61.19;45;268;83;20;101;0;ios
Sinadon;;118;67.19;45;292;45;6;169;0;android
Leva;;38;62.44;45;296;58;7;169;0;windows
Revonna;;44;63.94;45;298;74;22;116;0;android
Ograsa;;160;65.38;45;316;59;9;154;0;android
Atiroza;;82;59.56;45;318;141;12;139;2;android
Mscat;;49;56.25;45;357;57;16;119;0;steam
Zika;;69;65.50;45;421;159;21;97;0;android
Shejilie;;144;69.63;44;176;47;19;101;1;steam
Ezulem;;87;66.94;44;220;46;13;140;1;android
Poper;;136;67.56;44;229;56;12;147;0;android
Bile;;69;63.75;44;257;48;20;99;1;android
Bling;;26;61.63;44;271;63;9;153;1;steam
Vela;;128;66.06;44;367;76;16;117;0;android
Shpulya;;144;65.13;44;370;63;17;111;2;android
Kicina;;144;62.69;44;431;191;17;113;3;amazon
Gethuni;;113;63.69;43;240;84;10;154;2;android
Tobi;;122;68.19;43;323;95;11;146;4;windows
Otog;;124;60.50;43;401;194;12;146;6;android
Atreus;;23;60.81;42;213;60;15;124;1;android
Innore;;117;64.00;42;237;96;24;90;4;android
Kira;;44;58.94;42;343;85;26;77;1;steam
Toza;;38;60.69;41;160;31;10;148;0;steam
Arcelus;;16;63.13;41;164;32;13;132;1;steam
Anasel;;67;65.94;41;190;43;12;139;1;steam
Efrobele;;41;56.44;41;219;45;19;103;1;ios
Irem;;256;69.56;41;229;40;15;121;0;android
Mizet;;53;63.50;41;241;60;12;138;5;steam
Akrarge;;58;64.25;41;398;70;10;141;3;android
Omum;;99;65.38;40;88;13;23;83;0;steam
Diablo;;115;58.00;40;109;30;17;113;0;android
Echigez;;17;60.94;40;129;14;17;118;0;ios
Terki;;91;70.06;40;132;18;10;154;1;android
Thevampire;;94;65.56;40;173;30;9;158;0;android
Evibe;;47;64.56;40;192;37;15;130;0;steam
Ulkapulka;;167;68.63;40;206;24;16;115;0;android
Jorteg;;156;68.19;40;214;62;18;110;0;ios
Sniper;;101;66.69;40;251;25;13;127;0;android
Agrane;;42;60.56;40;284;41;15;122;0;android
Sume;;54;62.50;40;313;31;16;118;0;steam
Zukruki;;91;62.88;40;405;70;9;154;0;ios
Nami;;67;68.44;39;200;43;18;109;0;android
Walter;;16;57.94;39;300;39;12;133;1;ios
Virus;;74;63.31;39;398;226;18;111;6;android
Lepperkahn;;45;51.75;38;210;32;18;108;0;ios
Dolla;;41;63.56;38;239;56;13;139;2;android
Polka;;42;60.00;38;239;127;12;139;7;steam
Tatom;;53;62.94;38;249;92;22;91;3;steam
Tograrde;;121;66.38;38;390;113;14;126;0;android
Zhaizai;;267;70.31;37;95;25;17;115;0;steam
Alexia;;104;67.75;36;124;13;22;86;0;ios
Azigre;;56;61.44;36;190;25;14;128;1;android
Ymccc;;35;64.56;35;171;30;17;116;1;steam
