Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ruiah;;970;71.00;121;573;198;11;143;28;android
Rergak;;445;70.56;121;574;197;9;150;2;android
Shiny;;928;72.25;120;261;67;15;131;3;android
Narzege;;700;71.94;120;319;84;15;123;9;android
Giulia;;1520;72.00;120;360;79;10;144;8;steam
Ednel;;1098;72.19;120;381;92;12;144;2;ios
Angel;;669;69.81;120;392;155;15;132;18;ios
Core;;692;71.25;120;424;218;14;126;1;android
Ahag;;970;71.63;120;430;110;16;114;11;ios
Mujega;;1228;72.94;120;441;213;13;132;0;steam
Jaymac;;1118;72.56;120;484;231;9;164;3;android
Omelok;;566;71.56;120;505;180;8;162;6;android
Takaba;;793;71.63;120;594;193;9;159;7;android
Usopkun;;1874;73.25;119;94;18;3;181;0;android
Eron;;1924;73.31;119;113;36;17;110;1;android
Ksun;;1951;72.94;119;122;44;22;86;5;android
Kalla;;1850;73.00;119;129;38;19;98;0;android
Trident;;1716;73.38;119;129;34;7;157;0;android
Ivenr;;1411;72.69;119;170;61;10;140;2;android
Eold;;920;72.31;119;320;150;13;144;6;android
Hitman;;1593;72.63;119;340;118;7;156;8;android
Wisp;;1251;72.44;119;345;108;19;101;3;android
Puppy;;557;71.31;119;383;148;17;111;18;android
Vetbandit;;1850;70.69;119;398;237;12;138;32;android
Bountyhon;;973;72.38;119;412;132;12;132;5;amazon
Zofrog;;778;72.50;119;438;149;18;106;18;windows
Ososi;;1296;71.94;119;452;143;21;92;9;android
Atela;;602;71.63;119;457;209;6;177;7;android
Yehyess;;1156;73.13;119;591;183;21;100;4;steam
Miko;;900;70.88;118;377;154;17;119;13;steam
Volm;;1572;72.25;118;477;148;16;118;5;android
Dominator;;572;71.81;118;498;158;22;85;8;android
Tttt;;407;71.63;118;498;192;13;135;7;ios
Zuze;;718;71.88;118;568;196;7;158;1;steam
Ariadne;;780;71.56;117;451;209;25;76;7;android
Jelly;;555;70.50;117;523;183;14;126;16;steam
Nidnoche;;681;71.75;117;533;354;20;95;3;android
Corgiz;;1196;71.13;117;593;274;16;114;20;steam
Ithihi;;1160;71.00;116;328;83;17;109;1;android
Tosa;;698;71.81;116;350;156;19;102;4;steam
Atris;;815;70.50;116;487;128;13;129;7;android
Svarga;;557;71.69;116;554;172;5;165;1;android
Imosos;;951;71.81;116;568;172;10;139;7;ios
Aywy;;754;70.69;115;202;29;15;130;3;ios
Imaja;;922;71.81;115;229;72;11;140;2;android
Pewpew;;1181;72.44;115;276;74;24;81;27;ios
Coco;;1285;72.31;115;281;49;8;159;3;ios
Civi;;939;72.13;115;334;90;13;130;5;android
Orcat;;545;70.69;115;348;67;12;140;2;ios
Virgi;;911;73.13;115;451;78;12;142;11;android
Kadi;;545;72.44;115;460;96;11;144;4;android
Ishajak;;494;71.25;115;461;97;13;136;9;android
Inasani;;756;71.25;115;475;176;16;121;10;steam
Ejos;;554;71.63;115;503;125;14;129;10;ios
Efredra;;412;71.75;115;519;232;9;151;1;ios
Adaz;;818;70.88;114;399;128;9;157;16;ios
Orethe;;461;70.69;114;468;206;12;136;7;android
Beefeater;;814;72.19;114;496;163;7;169;3;android
Stirol;;649;72.31;114;542;226;17;118;56;android
Ihave;;473;70.75;114;575;145;21;88;7;android
Ecaaa;;400;71.19;114;586;265;23;84;14;android
Jimini;;735;72.31;113;376;112;9;157;3;steam
Ezabrod;;859;71.75;113;378;118;22;83;6;android
Cora;;1495;71.19;113;391;154;18;107;9;steam
Todnethe;;1199;72.81;113;453;152;18;107;2;android
Kris;;1403;71.38;113;492;135;10;143;9;steam
Lola;;503;71.56;113;512;180;20;100;3;android
Ennise;;1048;72.06;113;552;270;12;135;8;android
Zloy;;518;71.31;113;571;304;14;125;1;android
Areshin;;767;71.13;113;577;184;19;102;31;ios
Tuja;;506;70.56;113;587;226;17;109;20;ios
Ashis;;561;71.88;112;281;57;15;120;11;android
Eholil;;871;72.00;112;285;84;21;91;4;steam
Ateza;;901;71.06;112;349;76;17;108;2;ios
Gtro;;952;70.69;112;411;181;7;155;2;android
Asavri;;520;70.75;112;416;201;20;98;2;steam
Jomik;;524;69.44;112;449;154;13;144;13;windows
Himiik;;1080;72.19;112;463;197;25;72;4;android
Leculli;;650;72.25;112;465;44;21;94;16;android
Sole;;859;70.56;112;527;157;15;122;42;ios
Avriel;;642;71.13;112;560;121;21;92;29;android
Phil;;366;71.69;112;568;169;12;134;6;ios
Rifrom;;967;71.75;111;304;188;5;182;1;windows
Dookie;;625;71.19;111;316;109;6;164;3;ios
Darkwing;;667;71.69;111;357;88;18;105;3;windows
Guhid;;530;71.88;111;460;121;19;103;10;windows
Maca;;1049;71.63;111;486;140;9;151;13;android
Ocet;;1227;71.94;111;498;110;19;101;8;steam
Mese;;472;71.00;111;500;135;8;152;3;android
Ivace;;949;70.69;111;528;143;12;132;9;android
Sivergun;;1456;72.50;110;141;21;12;138;4;android
Hogran;;1192;71.13;110;196;35;17;108;0;ios
Cizi;;968;70.63;110;238;57;14;129;1;steam
Joni;;500;71.69;110;247;105;14;129;0;steam
Ruti;;571;72.31;110;249;66;20;99;6;steam
Otun;;893;71.75;110;277;70;11;148;3;android
Duelweild;;735;70.50;110;280;91;8;162;10;android
Hemis;;430;70.63;110;285;86;8;158;7;steam
Gecis;;890;70.31;110;310;103;14;130;3;windows
Unknown;;572;70.88;110;313;98;15;123;9;windows
Ozam;;635;72.50;110;316;49;17;117;13;windows
Oceris;;453;72.63;110;319;59;12;141;11;amazon
Arjuna;;901;71.69;110;326;110;15;128;8;steam
Keta;;798;72.69;110;358;91;12;138;5;steam
Lukrari;;644;70.44;110;358;127;12;134;4;android
Clamydea;;762;72.63;110;363;69;14;125;1;amazon
Mora;;898;71.50;110;367;270;12;148;5;steam
Ovun;;346;71.31;110;369;41;21;92;8;android
Wildpants;;1334;72.94;110;376;154;9;159;3;steam
Igral;;730;70.63;110;386;186;17;116;5;ios
Azuje;;1221;70.56;110;392;106;24;82;18;steam
Vigrel;;460;72.56;110;399;101;16;119;18;android
Ehuz;;343;71.50;110;411;123;7;163;5;android
Ojeg;;1248;72.31;110;423;106;12;136;2;steam
Okema;;524;70.44;110;429;223;10;147;3;steam
Janisa;;1134;71.44;110;445;111;11;145;11;android
Zurgok;;850;71.75;110;451;140;15;126;4;android
Sajag;;794;71.06;110;483;240;22;95;22;steam
Rango;;384;70.56;110;512;129;14;134;17;android
Ortucel;;1401;71.38;110;540;175;11;148;28;android
Roki;;476;71.25;110;549;127;13;134;11;android
Kabra;;960;70.81;110;551;183;13;138;21;android
Odnon;;429;71.31;110;558;162;12;165;15;android
Dookie;;737;72.00;109;267;78;19;109;8;ios
Sweetnips;;429;71.63;109;273;65;15;112;0;amazon
Uuuu;;602;70.13;109;477;201;3;174;13;windows
Allija;;895;71.19;108;307;115;12;137;1;steam
Ezagrun;;636;71.44;108;356;141;14;124;4;ios
Silver;;950;70.81;108;407;112;11;135;6;ios
Osada;;401;71.06;108;440;223;13;124;1;android
Arukot;;1102;71.13;108;457;155;14;131;4;android
Ecos;;535;71.50;108;532;192;11;135;6;android
Lasokotak;;655;68.69;108;553;198;8;155;1;android
Aves;;513;71.50;108;581;177;17;106;7;steam
Jaha;;580;71.69;108;583;295;10;145;2;android
Tinerka;;463;71.31;107;380;115;9;153;4;android
Cypa;;846;70.50;107;478;194;13;128;5;android
Sevun;;566;70.38;107;575;284;16;110;5;android
Isusiz;;428;70.81;106;289;54;6;172;3;steam
Orcul;;374;71.75;106;418;182;12;134;5;android
Defret;;417;71.19;106;490;132;18;105;8;android
Kegra;;416;70.44;106;492;169;7;163;4;android
Tretyy;;389;71.25;106;512;122;8;155;9;android
Topotun;;509;70.94;106;515;129;15;120;5;android
Jhin;;441;70.81;106;544;166;17;100;4;android
Trollbait;;947;71.00;105;216;61;23;87;3;steam
Taheka;;910;72.25;105;245;48;23;84;3;android
Rinkel;;1092;71.25;105;262;53;17;113;6;android
Keci;;1047;72.00;105;306;103;15;125;6;android
Godzo;;1007;70.50;105;331;48;15;117;0;android
Navi;;725;70.88;105;366;80;16;126;7;android
Avon;;793;69.50;105;393;164;21;98;7;android
Skyneer;;330;70.25;105;402;128;16;121;21;android
Oziri;;327;70.56;105;406;111;16;116;3;android
Test;;484;70.94;105;479;199;23;83;1;android
Jaha;;495;71.50;105;599;186;18;113;2;android
Mucil;;382;69.81;104;357;138;12;134;9;android
Kala;;741;71.31;104;401;95;17;117;6;android
Cerca;;925;72.00;104;432;254;10;152;1;android
Sleep;;341;70.69;104;540;147;11;139;30;android
Veneda;;567;71.25;104;558;212;17;111;2;ios
Trulla;;313;71.13;104;565;243;9;163;13;android
Delhade;;507;70.69;103;399;87;19;101;4;android
Kristal;;381;72.38;103;416;94;14;126;18;android
Ridnos;;713;71.63;103;487;301;26;77;5;android
Iiiiiiiiii;;618;70.56;103;536;253;5;169;6;steam
Rama;;514;71.31;103;552;136;23;82;37;android
Ogesil;;600;71.31;102;276;119;13;129;3;ios
Viperua;;297;70.31;102;279;83;11;152;9;ios
Zachon;;610;71.56;102;325;102;24;77;4;android
Nunara;;269;70.50;102;382;170;23;80;4;android
June;;258;70.50;102;435;126;15;124;1;android
Wanted;;324;70.81;102;442;130;13;128;21;steam
Monkey;;495;69.75;102;448;130;12;135;11;android
Qunar;;382;72.56;102;450;144;13;133;6;android
Vilaza;;351;71.13;102;467;141;19;99;9;android
Gojira;;322;72.88;102;479;188;17;108;1;android
Kulitha;;498;71.44;102;496;266;9;159;22;android
Eros;;1189;72.50;102;528;125;10;137;7;ios
Cecovi;;388;70.56;102;582;258;13;133;5;android
Vaseba;;585;72.44;101;274;55;15;122;32;android
Isovon;;563;71.50;101;277;65;15;121;4;ios
Gunner;;436;70.94;101;470;123;17;108;12;android
Dita;;417;71.44;101;535;260;25;153;8;steam
Hope;;469;71.75;101;583;220;19;93;5;android
Ruloha;;819;71.44;100;169;49;15;120;17;ios
Nutut;;853;70.50;100;201;92;10;145;5;steam
Bini;;867;71.13;100;203;49;10;151;0;android
Dudnice;;424;71.63;100;225;59;11;145;9;steam
Deliossa;;657;71.25;100;230;84;12;136;3;steam
Deadshot;;628;69.94;100;250;62;23;85;1;android
Hina;;822;72.50;100;254;27;16;119;0;ios
Egan;;975;72.69;100;255;27;17;112;1;android
Varkurze;;380;70.50;100;266;105;21;95;17;ios
Ozedoz;;1122;72.69;100;284;35;22;91;0;android
Raiya;;489;71.44;100;286;51;17;117;1;android
Ethom;;238;70.50;100;286;61;10;148;7;android
Ashez;;529;71.56;100;294;66;6;167;10;ios
Talalixo;;488;70.81;100;297;86;13;134;0;steam
Hunter;;497;70.50;100;298;51;13;131;4;android
Mofrade;;242;68.69;100;300;46;9;151;3;android
Rejet;;388;72.50;100;308;40;8;165;0;ios
Thecool;;837;70.63;100;325;94;7;169;8;steam
Jechi;;411;72.00;100;331;65;10;145;8;android
Aezid;;326;70.94;100;342;139;14;134;3;android
Bebis;;754;70.63;100;342;63;16;115;9;ios
Doshaki;;396;72.25;100;347;56;19;101;2;android
Notaba;;460;72.56;100;347;60;6;168;1;windows
Swifty;;685;71.44;100;373;160;18;128;15;steam
Openw;;653;70.63;100;379;120;20;89;0;android
Myuenna;;525;70.75;100;396;136;16;117;6;android
Jidned;;548;70.38;100;407;108;14;126;5;ios
Ahuchin;;1130;71.69;100;443;183;9;157;5;android
Neha;;551;70.69;100;458;112;7;163;7;android
Dica;;501;70.56;100;496;145;9;157;7;android
Vethomi;;319;70.56;100;534;111;12;140;1;android
Dain;;438;70.44;100;560;184;25;74;33;windows
Jeze;;293;70.81;100;596;120;15;132;12;android
Zarke;;318;70.13;100;597;191;21;97;14;android
Sloppyplop;;676;72.44;99;312;50;18;107;1;android
Jahadri;;674;70.50;99;330;119;12;139;6;windows
Hard;;405;70.69;99;354;171;12;133;4;android
Blaze;;316;68.38;99;370;126;15;122;1;android
Megabyte;;320;71.94;98;218;49;21;93;1;steam
Jobine;;237;70.81;98;342;135;7;164;0;android
Cidra;;589;63.19;98;404;144;23;80;4;android
Vasis;;311;70.69;98;439;147;22;97;1;android
Mochuze;;388;70.44;98;481;171;15;125;2;ios
Gibrel;;427;70.69;98;486;185;18;103;14;steam
Kirca;;434;71.69;98;516;282;13;137;6;windows
League;;735;72.31;98;529;163;3;171;1;android
Anzor;;336;71.00;98;530;218;15;120;1;ios
Banditka;;413;70.44;98;536;221;3;177;2;ios
Azum;;538;70.94;98;537;124;13;135;14;android
Mami;;497;70.69;97;369;75;7;160;4;android
Sagik;;334;70.56;97;468;147;4;171;4;ios
Maynice;;287;70.94;97;485;122;20;93;9;android
Digrizzly;;363;71.31;97;546;94;18;104;29;ios
Alejed;;317;71.69;97;577;194;22;96;1;android
Kabom;;408;69.25;97;587;257;17;114;0;android
Keda;;416;69.50;96;252;45;10;146;0;android
Grebbebebe;;549;70.56;96;372;70;9;151;2;android
Mabi;;732;70.13;96;443;118;13;130;3;android
Gizmo;;502;70.88;96;464;115;12;134;6;android
Artisi;;401;71.31;96;510;148;12;138;0;android
Ezukre;;690;72.13;96;520;151;10;140;1;android
Arit;;316;70.69;96;553;287;12;135;1;android
Tefra;;584;71.44;95;199;28;15;139;2;ios
Gryzin;;771;71.25;95;253;87;23;80;2;android
Twogunzero;;932;70.94;95;257;42;18;110;5;ios
Lizehe;;356;70.63;95;319;57;19;105;4;android
Esniper;;577;70.56;95;320;121;15;127;7;android
Otejat;;547;72.06;95;365;132;17;117;0;ios
Ollla;;331;66.44;95;399;96;18;112;3;android
Zuyixi;;335;70.88;95;410;100;12;144;11;ios
Bond;;422;70.38;95;443;165;25;78;17;android
Lurgom;;478;70.94;95;467;165;23;86;4;android
Happy;;311;70.88;95;471;147;14;130;2;android
Ikura;;298;70.56;95;589;115;18;112;14;steam
Binnat;;786;70.56;94;303;120;19;96;4;android
Onig;;408;70.50;94;453;167;12;135;15;android
Ekiz;;990;71.06;94;538;225;13;130;34;android
Anithat;;307;70.00;94;554;198;18;109;27;windows
Pipa;;400;70.81;94;583;155;3;180;21;android
Auburn;;201;70.81;93;280;68;13;131;5;android
Ilellit;;390;71.69;93;368;56;14;128;14;android
Zorta;;712;70.94;93;473;259;5;173;4;android
Zara;;640;71.19;93;474;155;13;128;11;android
Tuernes;;351;70.63;93;491;171;12;135;2;windows
Sorothi;;254;69.88;93;560;212;4;173;2;windows
Adnad;;339;71.00;92;258;51;12;134;1;android
Atun;;585;71.44;92;262;38;6;166;1;android
Chazie;;368;70.56;92;311;71;20;97;4;android
Ocud;;240;68.81;92;347;83;18;108;20;android
Zika;;368;67.94;92;399;99;13;131;21;ios
Alissa;;440;71.38;92;516;144;17;114;30;android
Weer;;381;70.81;92;575;245;23;80;4;android
Nurta;;232;70.50;92;591;266;15;122;3;steam
Ishid;;338;70.69;91;231;55;15;124;14;steam
Kunivre;;499;70.81;91;245;43;18;108;7;android
Dora;;315;66.88;91;279;70;4;179;1;steam
Dragonlord;;218;71.56;91;299;53;19;101;0;steam
Icot;;299;71.81;91;418;238;13;130;2;windows
Skyline;;512;70.75;91;437;127;15;131;8;ios
Blackhawk;;279;71.00;91;486;139;7;161;3;steam
Zage;;425;70.06;91;538;229;9;146;6;android
Bella;;341;70.38;91;542;265;15;125;14;android
Gate;;294;68.13;91;547;186;20;86;1;ios
Otuk;;351;71.75;91;575;179;12;136;2;android
Guthonne;;663;67.06;90;83;12;22;88;0;android
Caca;;353;69.75;90;160;20;10;149;4;android
Ennethe;;173;70.44;90;184;22;11;152;0;steam
Cefriba;;335;70.94;90;220;46;16;119;4;android
Muce;;336;70.88;90;228;45;14;128;5;steam
Ania;;434;71.44;90;229;62;17;115;20;android
Eshid;;204;69.75;90;233;48;18;107;1;android
Nimrod;;192;71.50;90;260;63;17;113;0;steam
Apfsds;;494;69.63;90;273;57;13;136;16;ios
Safra;;358;70.56;90;278;50;24;78;1;android
Ecos;;320;70.69;90;280;112;14;130;14;steam
Irzeze;;533;69.69;90;281;64;15;123;0;steam
Vizebre;;369;71.06;90;286;67;6;181;0;steam
Janone;;642;70.56;90;298;49;20;100;0;steam
Ember;;477;70.19;90;306;79;13;132;0;ios
Ethithi;;309;71.81;90;307;36;6;169;42;ios
Stalker;;876;71.44;90;323;54;19;101;6;android
Vobirca;;275;62.13;90;323;107;13;134;3;android
Devourer;;329;67.94;90;331;69;22;91;0;windows
Teshut;;224;70.56;90;343;89;18;108;4;steam
Artemis;;481;70.56;90;345;53;9;146;2;ios
Ebuk;;207;70.44;90;363;66;16;120;3;steam
Dpuh;;303;69.38;90;372;65;23;84;44;android
Waif;;688;72.56;90;375;53;9;147;1;android
Ogos;;273;71.75;90;377;198;18;114;2;windows
Ghoser;;226;70.69;90;393;121;14;134;0;steam
Kala;;449;70.88;90;403;134;15;125;26;android
Athashoz;;248;70.31;90;414;154;13;139;5;android
Chachacha;;197;69.75;90;435;195;19;106;30;windows
Meatymeat;;781;70.81;90;471;56;11;145;8;amazon
Anek;;346;71.56;90;508;72;9;151;1;android
Nurid;;235;70.75;90;531;244;16;125;11;android
Vefrobe;;315;70.63;90;548;213;11;157;2;android
Obiz;;268;69.31;90;559;111;17;104;5;steam
Rejana;;302;70.94;90;571;245;24;98;28;amazon
Evuninono;;274;70.13;89;422;135;17;112;6;android
Mikanella;;433;70.88;89;517;196;19;108;6;android
Korhunter;;575;71.06;88;240;49;13;133;29;ios
Calamity;;254;71.81;88;378;139;9;155;6;android
Cutase;;399;70.31;88;446;183;16;109;1;android
Rickroll;;313;70.31;88;556;287;6;172;0;android
Adabi;;264;71.06;88;580;239;11;142;2;windows
Ahefri;;525;70.69;88;589;367;18;135;6;ios
Odreshe;;174;68.38;87;193;35;17;108;0;android
Pewpie;;321;71.00;87;446;189;20;117;4;android
Pattycake;;322;70.81;87;507;265;11;146;9;ios
Omidre;;174;67.13;86;264;42;17;111;3;ios
Nedreg;;467;70.13;86;372;62;10;147;9;steam
Hika;;752;70.63;86;397;132;10;146;11;amazon
Gghf;;263;71.44;86;403;141;18;104;13;steam
Cure;;419;69.75;85;137;18;14;126;2;android
Esis;;174;70.38;85;205;42;13;135;1;windows
Agrakri;;311;70.63;85;225;60;26;72;1;android
Lodi;;227;69.56;85;260;79;20;100;5;steam
Orzuvus;;419;70.13;85;264;42;7;162;3;android
Eras;;294;68.94;85;274;45;19;105;1;ios
Linda;;349;69.38;85;290;103;12;143;16;steam
Abrige;;222;69.69;85;301;85;12;140;0;android
Iskra;;299;70.19;85;343;158;15;123;27;ios
Irushi;;293;67.56;85;367;122;12;143;0;ios
Naomi;;320;70.88;84;237;67;26;69;2;android
Nidiba;;282;69.69;84;355;88;10;141;4;steam
Nini;;298;70.44;84;421;200;20;90;2;android
Ocam;;238;70.81;84;470;124;14;130;75;android
Diii;;535;69.19;84;517;191;9;153;21;android
Larkome;;337;69.94;84;555;306;21;99;13;amazon
Curze;;589;71.81;83;374;186;18;108;3;android
Fresti;;275;70.50;83;535;390;18;107;2;android
Tizos;;276;71.19;83;551;138;10;139;1;android
Olim;;371;70.88;83;589;397;15;123;0;steam
Zethe;;195;70.31;82;340;122;8;165;29;steam
Serena;;186;67.06;82;356;120;20;111;2;android
Cithi;;152;67.69;82;387;129;12;141;3;android
Onrak;;284;70.13;82;410;127;14;127;5;ios
Zote;;311;70.56;82;574;282;3;164;0;ios
Criswilson;;361;64.38;81;252;105;10;150;2;steam
Ffockk;;314;70.50;81;282;75;24;78;4;android
Belle;;190;70.81;81;347;109;11;144;0;ios
Ikesem;;173;67.31;81;411;176;10;146;1;steam
Izaa;;424;70.38;81;423;192;6;173;11;android
Legi;;353;72.06;81;439;184;19;94;0;android
Ilishus;;427;70.56;81;468;156;19;99;0;steam
Atik;;279;67.25;81;471;150;12;135;5;android
Odarze;;151;66.13;81;494;193;16;112;4;windows
Zere;;573;70.63;81;517;246;22;140;5;android
Hijehi;;226;66.50;81;522;235;16;120;1;android
Azam;;451;70.19;81;552;262;24;93;8;windows
Havakri;;486;70.81;80;83;12;17;109;0;steam
Irkul;;391;61.88;80;121;17;23;83;2;android
Kavi;;313;71.56;80;152;25;25;71;0;steam
Cute;;165;69.56;80;198;43;15;124;2;android
Evivek;;375;70.44;80;202;68;18;109;7;windows
Sograkra;;211;70.31;80;236;45;2;185;0;android
Zere;;379;64.38;80;242;48;11;142;1;amazon
Orcid;;200;70.56;80;250;60;13;135;11;android
Chachaji;;225;69.06;80;259;42;14;130;0;android
Shockra;;190;68.69;80;261;104;12;142;1;ios
Hoshi;;332;70.38;80;277;30;6;167;0;android
Bahuk;;195;69.56;80;299;56;21;96;0;amazon
Tyger;;603;71.88;80;344;91;8;155;0;amazon
Beci;;218;68.31;80;344;170;11;147;18;android
Anrothe;;450;70.69;80;346;79;21;105;6;android
Akosa;;302;70.44;80;346;46;8;154;15;android
Lovesha;;328;70.69;80;354;53;17;113;0;android
Temp;;177;69.31;80;370;64;15;127;1;android
Micha;;271;69.94;80;376;110;15;124;5;ios
Jaci;;464;70.63;80;394;188;11;159;1;ios
Deadeye;;230;70.94;80;430;95;13;126;0;windows
Strelok;;634;70.44;80;452;111;16;119;2;android
Declan;;323;70.06;80;499;215;18;122;2;android
Ozata;;370;69.25;79;280;36;11;144;19;ios
Zillyannee;;228;68.00;79;285;79;14;126;0;android
Ibrashom;;201;69.94;79;321;126;14;123;3;android
Lihan;;521;71.19;79;580;178;11;143;10;windows
Murina;;352;67.88;78;356;155;17;109;1;android
Orkos;;248;71.19;78;366;130;15;122;1;android
Amore;;330;70.50;78;419;129;10;145;0;android
Takine;;157;71.06;78;447;189;21;86;4;ios
Kerged;;265;65.00;78;448;169;27;72;0;android
Derpatempa;;261;69.00;78;581;182;18;100;4;android
Start;;443;71.00;77;431;110;15;124;12;android
Nads;;237;70.06;77;480;188;7;163;2;android
Dura;;202;69.56;77;523;312;6;163;5;android
Othezeg;;388;69.56;77;550;235;22;85;15;android
Innahui;;424;68.75;77;594;227;15;122;6;android
Inuge;;194;70.69;76;313;93;9;154;3;steam
Acidre;;312;68.69;76;408;135;9;150;7;windows
Figai;;472;69.88;76;446;161;10;145;2;windows
Zeja;;307;52.81;75;75;14;20;99;1;android
Ceze;;448;71.06;75;131;17;18;111;3;windows
Toza;;160;70.56;75;212;54;16;120;2;android
Azam;;277;70.31;75;215;3;16;116;2;android
Ofrobi;;345;69.75;75;238;32;16;117;2;steam
Teyla;;219;70.00;75;304;106;16;125;1;ios
Bizek;;174;69.88;75;313;57;8;154;3;steam
Luks;;255;70.94;75;369;138;8;165;0;android
Kidne;;218;70.13;75;407;84;18;101;0;android
Arot;;309;72.25;75;417;59;9;135;0;amazon
Ebidul;;166;66.38;75;448;86;9;155;1;windows
Gezura;;199;70.38;75;496;224;16;114;0;android
Izez;;191;66.50;75;499;207;20;94;1;android
Inus;;181;70.44;74;281;144;21;90;0;android
Razborka;;412;71.25;74;293;96;12;138;3;android
Voshok;;178;66.06;74;585;190;19;127;0;android
Otheke;;199;64.44;73;460;217;16;118;16;steam
Giradoda;;218;61.44;72;194;33;15;126;0;steam
Renerda;;517;71.31;72;330;155;19;130;6;android
Vocithi;;157;70.50;72;456;177;11;142;7;android
Theron;;227;70.88;72;491;232;13;139;0;android
Jesesha;;142;67.94;71;299;54;14;133;0;android
Cara;;277;68.81;71;336;78;14;126;4;ios
Eventually;;250;70.06;71;395;102;3;180;0;android
Kitkat;;252;69.38;71;531;177;18;101;0;android
Onut;;237;66.00;71;536;327;18;110;13;android
Oberel;;153;70.63;70;151;29;14;130;0;android
Strelokev;;465;70.31;70;231;33;12;138;1;android
Gashe;;292;69.13;70;241;79;10;177;0;android
Oguri;;200;70.13;70;264;52;11;144;0;windows
Illocat;;255;70.31;70;295;115;10;150;0;windows
Annuvi;;168;63.81;70;327;95;11;143;9;ios
Durgun;;226;69.13;70;339;99;19;102;0;android
Egrud;;158;70.56;70;412;90;25;71;0;android
Berka;;172;68.56;70;445;224;16;127;0;android
Arcude;;283;69.56;70;539;160;23;83;1;android
Egirga;;293;68.06;69;275;78;15;118;0;steam
Godrigra;;121;68.69;69;309;63;16;119;4;ios
Kace;;265;70.88;69;561;130;15;114;1;windows
Froman;;154;69.63;68;186;24;14;127;2;android
Ogrerta;;169;66.81;68;229;80;14;132;4;android
Jack;;505;69.63;68;396;145;7;157;0;android
Ksenia;;199;71.19;68;409;158;12;147;2;windows
Triger;;261;67.19;68;432;108;6;170;0;ios
Dedpul;;461;71.13;68;489;217;13;132;1;android
Jadnikra;;236;71.31;67;287;69;9;152;1;android
Dude;;170;67.31;67;293;91;11;140;1;ios
Isaci;;148;66.81;67;436;156;14;124;4;windows
Vure;;210;67.75;67;450;196;10;142;2;android
Ortos;;306;65.94;67;471;151;24;76;0;android
Acallassl;;294;64.06;67;513;238;15;126;1;windows
Vanrit;;96;65.06;66;150;30;13;132;0;android
Ziverca;;286;59.44;66;225;84;29;63;3;steam
Hevi;;140;65.81;66;272;50;12;140;3;android
Decbro;;223;70.69;66;388;114;14;123;1;windows
Hateme;;386;69.00;66;470;235;5;172;18;ios
Jotige;;355;68.56;66;551;177;11;138;1;android
Hadokre;;88;70.13;65;99;9;18;109;0;android
Korcuk;;185;69.81;65;125;10;20;97;0;ios
Nardagi;;263;70.56;65;224;44;16;120;5;android
Malicia;;222;68.38;65;225;52;21;93;0;windows
Maheka;;114;68.56;65;245;44;17;116;0;ios
Juvras;;131;65.63;65;273;65;16;119;6;steam
