Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lashum;;773;71.31;99;584;361;16;114;1;android
Ahili;;431;70.44;99;592;267;14;137;6;android
Zizi;;432;70.75;98;514;351;12;134;4;ios
Miva;;409;71.56;98;589;307;5;170;2;ios
Miracle;;333;70.50;98;599;253;7;172;13;android
Feltdown;;375;71.81;97;470;185;10;144;4;android
Pichulon;;306;70.88;97;493;224;15;133;1;steam
Marscat;;536;66.13;97;524;256;6;172;12;steam
Petti;;486;71.31;97;551;245;20;102;1;steam
Linc;;630;72.00;96;520;178;13;140;1;android
Kurcite;;612;71.50;96;560;256;5;171;1;android
Orget;;913;71.19;96;562;331;12;146;5;ios
Bona;;267;70.25;96;577;375;22;98;4;android
Icis;;470;66.50;95;236;48;18;109;2;android
Rizid;;319;62.56;95;288;138;11;145;0;android
Etanos;;471;71.94;95;291;93;23;80;0;android
Kannenni;;330;69.94;95;459;254;10;150;0;ios
Dakini;;345;72.50;95;468;190;26;79;0;ios
Deidre;;592;71.00;95;492;246;12;149;5;android
Gagron;;409;70.13;95;517;264;14;132;0;android
Ridom;;276;71.38;95;550;197;21;98;2;ios
Ecin;;544;70.81;94;460;274;17;114;4;android
Bucosa;;571;69.94;93;463;262;9;146;0;android
Banna;;660;70.63;93;507;211;13;135;2;android
Zapp;;359;70.69;93;533;181;16;115;7;windows
Technica;;397;70.69;93;565;221;16;110;0;steam
Mevom;;596;71.31;93;566;112;18;107;22;ios
Annaniya;;861;72.38;93;584;226;13;130;9;ios
Aaarghh;;804;73.00;92;302;148;13;146;3;steam
Srrrwdfwy;;584;72.38;92;381;159;19;101;0;android
Nihili;;381;70.94;92;417;220;24;74;3;ios
Alphasilv;;910;71.75;92;430;107;11;139;8;ios
Ikoz;;270;70.25;92;460;166;20;96;9;steam
Nature;;287;72.13;92;587;235;17;115;3;android
Derp;;520;72.38;91;277;38;20;93;0;android
Savifri;;662;70.44;90;107;37;16;120;0;windows
Lircirka;;286;70.56;90;181;72;16;118;0;android
Kosil;;209;68.06;90;196;42;19;104;8;android
Zovanna;;686;71.06;90;214;74;22;112;2;android
Olaves;;539;66.13;90;238;100;16;121;2;windows
Atejel;;277;70.31;90;243;111;14;131;0;android
Imoca;;354;71.50;90;249;77;20;101;1;android
Davekoz;;695;71.25;90;254;36;14;131;0;android
Arginre;;638;71.13;90;263;58;14;128;5;steam
Ninre;;833;70.81;90;263;81;20;101;0;ios
Amogis;;631;69.06;90;274;128;10;150;0;ios
Idnumoz;;336;69.38;90;287;106;12;136;0;steam
Zetha;;616;71.00;90;290;144;15;144;3;steam
Artug;;268;66.63;90;336;159;12;148;0;android
Akrozel;;374;70.69;90;343;145;18;109;16;ios
Qqqq;;186;70.63;90;344;122;10;157;3;steam
Ertanug;;339;71.31;90;392;107;14;135;2;android
Quomi;;606;70.44;90;397;105;11;145;6;steam
Mertvets;;453;71.00;90;404;123;16;127;0;android
Idigus;;462;71.38;90;425;58;10;148;1;android
Igez;;620;71.00;90;467;121;22;90;24;android
Izita;;389;69.13;90;467;169;15;130;7;android
Guvas;;306;70.69;90;471;185;0;202;2;android
Xiera;;198;71.44;90;517;294;33;93;10;android
Lara;;798;70.44;90;529;178;10;164;19;android
Abrora;;454;68.63;90;545;77;12;134;6;android
Temporer;;546;70.94;90;558;320;15;134;3;android
Ocircom;;285;68.50;90;572;276;14;138;2;ios
Evrina;;355;70.88;89;393;111;6;161;7;android
Tzatziki;;341;70.81;88;590;348;15;125;0;android
Ashennen;;593;70.50;87;401;220;16;117;3;steam
Issa;;189;68.63;87;544;161;14;146;30;android
Loci;;273;69.19;86;543;144;8;160;15;amazon
Ehule;;410;66.00;85;162;27;10;145;1;windows
Ebol;;306;70.69;85;247;64;10;147;0;android
Kibi;;530;70.81;85;253;70;13;130;0;android
Sugar;;322;71.88;85;255;57;11;144;1;ios
Rova;;734;71.13;85;285;42;14;133;14;steam
Zishez;;342;70.56;85;403;122;9;155;1;android
Vipergt;;261;70.81;85;582;190;6;171;0;android
Amovrun;;203;70.19;84;437;146;18;110;7;android
Atol;;493;69.94;84;564;147;6;159;9;ios
Tirga;;456;70.81;83;428;186;20;100;2;android
Margret;;328;69.44;83;460;193;12;133;3;android
Megre;;324;70.31;83;478;172;18;101;5;steam
Moman;;195;70.25;83;550;230;20;97;9;android
Vasya;;288;70.50;83;578;119;9;146;2;android
Tancor;;198;70.38;82;288;63;23;92;3;android
Fire;;241;69.94;82;416;145;14;125;1;android
Othoce;;289;70.75;82;488;182;9;146;2;android
Zugren;;194;66.00;82;521;269;10;140;0;android
Akrin;;403;69.19;82;528;216;10;143;2;android
Hufrurga;;258;69.94;81;389;33;8;153;6;android
Virosha;;210;72.13;81;492;152;11;148;0;android
Akrukrol;;456;70.88;81;508;203;3;181;12;android
Emim;;351;65.25;80;171;29;13;135;0;android
Oshanrod;;407;66.13;80;235;69;16;117;0;android
Isade;;274;69.94;80;252;37;9;152;2;ios
Anbmage;;246;68.63;80;289;50;22;90;4;ios
Igrom;;472;70.88;80;330;90;15;122;2;ios
Luna;;416;68.56;80;440;131;9;145;1;android
Arzote;;276;70.81;80;461;182;19;106;0;android
Emulut;;255;70.81;80;523;229;19;112;8;android
Cocha;;241;68.25;80;531;210;11;157;5;steam
Cedoni;;654;71.13;80;574;56;8;158;6;steam
Tora;;416;68.81;80;582;178;18;114;3;android
Wast;;592;71.25;79;273;74;18;106;1;android
Afroni;;334;70.38;79;472;291;16;122;8;windows
Neva;;146;69.25;78;216;58;9;146;4;steam
Mcpeepants;;479;70.44;78;358;119;15;129;1;ios
Avecha;;540;71.69;78;404;69;12;137;2;android
Ijim;;360;70.13;78;511;268;18;113;4;android
Alathariel;;259;70.44;78;532;221;21;92;4;steam
Anevas;;167;70.44;77;314;157;21;86;0;android
Dides;;510;71.13;77;434;161;18;103;0;android
Ohiruk;;276;69.38;77;438;161;13;137;11;windows
Eventboy;;201;70.50;77;441;109;19;113;0;android
Izegruz;;523;69.69;77;488;161;16;126;6;android
Gorinich;;506;70.50;77;489;180;13;130;3;windows
Voja;;205;68.81;77;561;273;18;108;16;android
Sisyka;;210;68.50;77;567;80;15;118;0;android
Akod;;200;66.88;77;570;297;21;104;3;android
Ethel;;203;70.50;77;592;220;15;127;0;android
Sarkeva;;146;65.88;76;451;278;18;143;20;android
Zanis;;163;69.75;76;505;237;15;117;5;android
Magu;;277;66.69;76;544;199;12;129;11;android
Deli;;318;70.75;76;546;158;23;106;0;android
Hrafn;;200;70.63;76;550;69;15;126;6;ios
Nana;;258;70.75;75;320;114;15;123;0;android
Kofrece;;287;69.69;75;593;242;17;129;7;ios
Mumpitz;;206;70.25;74;411;145;14;148;0;android
Haffgam;;185;71.00;74;455;88;11;141;8;android
Zebadiah;;253;65.56;74;552;246;18;147;5;steam
Kejas;;185;69.75;74;558;241;24;76;0;ios
Zogra;;191;66.50;73;391;121;15;127;20;android
Mage;;353;67.31;73;404;213;24;91;4;steam
Zaheji;;148;68.75;72;396;104;6;168;1;ios
Etid;;314;71.00;72;434;169;13;137;0;android
Nivred;;169;70.19;72;450;158;18;112;18;android
Nusswa;;209;71.63;72;512;69;16;122;5;ios
Zombiewolf;;392;71.31;72;586;292;10;145;4;windows
Guchi;;304;69.38;72;594;200;12;146;3;android
Vovochka;;199;70.13;71;337;148;16;116;11;android
Esorti;;152;69.31;71;392;183;11;136;0;windows
Hyap;;380;70.31;71;396;94;15;117;5;android
Ursella;;222;65.44;71;449;123;13;134;0;windows
Nati;;438;70.56;71;459;251;11;136;2;ios
Madge;;375;70.75;71;483;141;12;136;5;android
Loro;;442;70.63;71;515;114;10;142;5;android
Artas;;298;70.25;71;567;183;18;108;1;android
Saja;;280;67.69;70;188;18;21;92;5;android
Arianna;;137;62.94;70;331;101;16;121;0;windows
Tasha;;541;71.06;70;331;99;19;104;8;android
Arximage;;274;70.56;70;390;204;18;115;7;ios
Hichi;;197;66.75;70;426;157;7;158;1;ios
Rinrit;;215;70.88;70;434;59;10;146;2;android
Bathira;;343;70.13;70;446;49;6;165;0;android
Mecaba;;192;70.31;70;451;125;9;158;0;android
Ethakad;;161;59.69;70;457;208;11;144;2;android
Emelan;;219;69.25;70;540;119;13;130;2;android
Laci;;291;67.56;69;460;160;15;121;1;windows
Elole;;134;70.31;69;539;234;20;96;11;android
Kusi;;176;69.88;68;381;152;10;147;0;android
Jubud;;170;68.50;68;586;280;14;124;3;android
Edez;;405;70.38;68;588;322;14;117;2;android
Sevuz;;140;66.63;67;349;141;17;112;7;android
Ahonri;;154;67.19;67;555;230;14;132;15;android
Lekriz;;157;70.31;67;586;180;14;140;0;android
Curmare;;351;69.81;66;402;86;12;134;0;android
Dragul;;241;67.19;65;101;19;22;87;0;android
Dotmonte;;160;66.88;65;203;46;13;128;5;steam
Irgus;;316;70.94;65;221;14;22;88;4;android
Irkad;;176;69.63;65;275;70;14;128;0;android
Erzin;;171;68.94;65;313;58;16;118;0;ios
Zuhi;;156;70.88;65;339;89;15;134;5;steam
Hebihime;;138;66.81;65;365;64;10;145;5;android
Isid;;225;66.25;65;452;125;18;109;14;android
Ergem;;174;68.75;65;459;104;17;109;0;android
Mspiggy;;103;67.38;64;340;119;9;147;3;android
Etomi;;136;69.56;63;528;192;10;156;3;android
Lura;;147;65.38;63;545;282;16;116;1;android
Ekimed;;166;69.00;62;304;106;16;128;0;android
Amem;;156;63.63;62;423;147;14;125;1;android
Onegrut;;163;70.19;61;317;105;24;87;3;amazon
Zapasto;;135;68.63;61;368;116;13;140;2;android
Vereya;;175;68.63;61;474;143;8;165;3;android
Bortakels;;131;65.06;61;481;151;18;104;7;android
Birth;;316;68.75;61;504;234;9;153;6;android
Kasha;;141;69.94;61;517;191;6;162;1;android
Gollom;;178;67.94;61;584;265;19;97;7;android
Anari;;113;68.88;60;154;20;18;104;0;android
Shlyha;;455;68.19;60;196;42;13;130;0;android
Turmalin;;376;72.31;60;212;28;16;119;1;android
Marai;;238;71.00;60;240;59;12;152;1;android
Murmurka;;241;69.69;60;264;41;17;115;0;android
Mozeji;;203;67.19;60;298;29;15;123;1;android
Digaz;;287;68.13;60;362;162;16;141;8;ios
Dogkat;;167;65.31;60;413;215;16;124;11;android
Gorgathi;;510;70.13;60;490;63;11;133;2;amazon
Irzon;;229;66.19;59;211;38;9;155;8;steam
Gegi;;124;62.38;58;522;352;13;128;1;windows
Datiz;;64;62.38;57;411;144;16;116;12;android
Odrumod;;144;70.19;57;531;221;13;129;2;android
Enad;;149;70.13;56;390;100;14;126;2;android
Dariusz;;97;67.56;55;296;73;16;123;0;android
Vorgi;;293;70.38;55;370;111;10;150;5;amazon
Gimajpik;;209;66.06;55;441;41;10;149;0;android
Marusya;;144;67.81;55;461;77;12;134;6;android
Molle;;114;72.31;54;175;17;19;103;0;steam
Sube;;171;70.06;54;203;76;12;137;0;android
Onon;;30;59.56;54;242;108;9;152;1;steam
Nibite;;259;69.69;54;372;121;8;155;0;windows
Abobik;;215;65.88;54;377;188;14;136;3;android
Ethahe;;110;65.81;53;126;31;17;120;0;android
Seyke;;146;66.06;53;263;77;9;157;5;android
Oreg;;112;64.06;53;485;179;20;92;0;android
Dich;;37;62.38;51;272;83;24;96;1;android
Akrellal;;146;64.44;50;197;38;11;144;0;android
Evujam;;124;61.06;50;211;36;13;134;1;ios
Gejak;;305;71.31;50;376;70;6;160;0;android
Enennik;;71;68.13;50;388;74;15;151;1;android
Levi;;272;60.87;50;441;54;13;132;29;ios
Ejuk;;124;63.81;49;183;33;17;113;0;windows
Rica;;81;64.81;49;283;47;16;119;0;android
Birzum;;102;58.44;48;484;300;16;126;2;android
Atina;;211;69.81;47;238;35;6;169;0;steam
Artun;;176;69.94;47;347;147;21;92;0;windows
Hermione;;108;64.63;47;372;108;11;151;9;ios
Topthot;;304;71.06;45;87;6;24;79;0;android
Ffff;;95;62.88;45;207;51;12;139;0;ios
Onehpagain;;297;71.63;45;303;73;14;132;1;steam
Zahivi;;30;64.56;43;235;55;17;113;1;android
Otehes;;109;64.38;43;263;47;13;134;0;android
Rada;;123;66.13;43;306;37;13;130;1;android
Beredna;;48;64.19;42;166;56;19;114;2;android
Just;;99;50.44;42;191;74;5;169;0;android
Booooo;;120;65.00;42;474;36;17;113;0;ios
Lofre;;87;56.75;40;386;94;20;99;0;android
Hatuza;;115;60.31;39;274;29;15;119;1;android
Slvrmage;;33;65.25;38;253;99;18;113;3;android
Zinakek;;123;67.25;36;150;30;10;142;2;steam
Cori;;103;62.19;30;133;17;8;159;1;android
Jate;;1;56.25;29;195;20;11;145;0;android
Acuz;;97;56.75;29;314;63;14;119;0;android
Alpha;;23;61.69;27;245;32;15;121;0;android
Cushumi;;29;56.31;23;160;15;7;169;0;android
Nednik;;0;50.38;21;221;21;14;127;0;android
Lebachi;;4;55.19;20;166;7;14;126;0;android
Karzeme;;36;62.00;16;107;3;12;138;0;android
Cuunt;;57;56.50;13;88;15;20;108;0;android
Annahol;;0;46.81;12;129;29;16;120;0;android
Shin;;0;44.69;11;156;9;9;155;0;steam
Rudume;;0;48.86;11;323;78;13;139;0;android
Jaina;;0;62.06;9;83;7;22;92;0;android
Valdemort;;0;55.50;8;180;21;19;105;0;android
Omoshi;;0;51.25;8;210;76;11;140;3;android
Osoga;;0;58.63;8;252;87;18;108;3;android
Cree;;0;32.25;8;257;74;22;89;2;android
Kooda;;0;42.81;8;390;91;15;124;3;android
Zakrece;;0;52.44;7;116;10;13;137;0;windows
Nolli;;0;49.06;7;147;9;18;108;0;android
Odrara;;0;39.73;7;150;21;12;139;2;android
Iroge;;0;55.88;7;168;11;13;137;0;android
Popeye;;0;39.75;7;210;46;17;114;7;steam
Sinunri;;0;49.94;7;299;71;9;152;1;android
Flip;;0;37.50;7;303;57;20;107;13;android
Ruki;;0;37.63;7;588;305;10;147;29;android
Hoca;;0;29.94;6;108;7;15;125;0;ios
Ebusa;;0;50.63;6;116;7;15;126;0;android
Aneni;;0;40.36;6;174;50;19;100;0;ios
Luna;;0;27.67;6;198;60;25;73;2;ios
Tathot;;0;30.88;6;375;57;9;140;6;ios
Liha;;0;33.79;6;413;99;16;115;5;android
Givi;;0;39.94;6;415;48;15;119;5;steam
Sobi;;0;41.38;6;594;231;17;114;35;android
Fartsalot;;0;38.38;5;104;6;19;108;0;android
Nerzuk;;0;44.56;5;105;6;13;138;0;android
Bibakri;;0;38.57;5;129;12;26;69;0;android
Reve;;0;40.13;5;132;10;20;102;0;steam
Anenit;;0;30.69;5;223;13;11;143;0;android
Elaria;;0;27.06;5;321;32;3;179;0;android
Rika;;0;24.94;5;398;71;10;143;8;windows
Miscia;;0;26.19;4;151;28;10;149;0;android
Losi;;0;27.63;4;152;35;13;139;1;android
Othageg;;0;26.06;4;172;14;9;156;0;android
Ogrudri;;0;30.56;4;190;10;16;123;0;android
Kvest;;0;12.38;4;250;117;9;150;3;steam
Dukrole;;0;25.94;4;278;79;12;138;0;android
Avroma;;0;16.13;4;523;243;26;73;7;android
Scaly;;0;28.25;3;110;26;14;136;0;steam
Edili;;0;18.81;3;127;38;11;143;1;steam
Orige;;0;25.75;3;137;14;17;115;1;ios
Ovot;;0;20.19;3;232;61;18;108;2;ios
Kuzonna;;0;26.44;3;260;67;11;142;0;android
Janne;;0;23.25;3;263;110;16;134;1;android
Herdi;;0;19.06;3;297;49;22;85;1;android
Justsumguy;;0;19.69;3;398;223;25;76;5;ios
Adrovrog;;0;16.50;3;425;86;15;120;0;ios
Bigtrouble;;0;17.69;3;481;185;12;138;0;android
Darkos;;0;13.13;3;514;137;9;148;8;steam
Zuraki;;0;10.00;2;80;4;23;84;0;android
Mirze;;0;14.63;2;115;28;14;130;0;android
Quark;;0;16.50;2;163;6;15;127;0;ios
Jelazi;;0;11.20;2;167;23;14;131;0;android
Radra;;0;18.50;2;177;28;13;133;0;android
Norgatha;;0;13.25;2;191;55;22;91;0;android
Onnolim;;0;9.75;2;262;30;15;120;0;android
Zitha;;0;13.00;2;267;26;20;93;1;android
Marusha;;0;9.93;2;346;38;6;167;0;android
Rigen;;0;8.14;2;432;94;6;164;0;amazon
Lihi;;0;9.80;2;456;84;19;100;4;ios
Gusud;;0;9.20;2;570;113;11;138;3;ios
Dashi;;0;6.15;1;106;16;16;115;0;steam
Leni;;0;8.15;1;108;23;16;118;0;steam
Ahertok;;0;21.19;1;123;2;17;114;0;steam
Nayara;;0;12.00;1;190;54;20;120;0;android
Eziz;;0;9.93;1;190;25;22;87;0;amazon
Elithewich;;0;15.73;1;196;29;17;112;0;android
Dolah;;0;8.94;1;196;44;11;149;0;android
Edrofron;;0;9.93;1;198;21;11;145;0;steam
Bivoci;;0;7.71;1;210;25;10;146;1;steam
Ihim;;0;10.62;1;237;53;12;138;1;android
Areoone;;0;9.09;1;259;17;8;155;0;android
Terkuji;;0;10.71;1;297;51;22;88;1;steam
Morethi;;0;9.71;1;310;9;12;136;0;steam
Elithi;;0;8.36;1;582;142;8;155;5;android
