Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lobi;;1516;72.88;136;418;259;0;194;0;android
Pixie;;1440;73.81;136;419;179;6;162;0;ios
Sinda;;1846;73.88;136;448;216;14;120;2;android
Yaboring;;1640;73.00;136;459;191;12;138;8;android
Saruman;;1614;73.25;135;431;145;9;152;0;android
Farm;;1904;72.56;133;325;218;14;129;0;windows
Meta;;1626;72.50;133;556;244;21;86;1;android
Noge;;1436;72.44;132;454;225;7;156;3;android
Jatha;;1661;73.00;132;471;191;5;167;7;android
Haloza;;1231;72.25;132;554;218;14;125;3;android
Ayaminu;;1681;72.63;131;368;127;16;107;1;android
Cusi;;1321;73.38;131;397;173;16;108;0;android
Isoso;;1617;73.69;131;593;302;24;121;10;ios
Himak;;1136;74.31;130;551;137;13;137;1;windows
Vash;;1321;73.06;130;564;137;13;152;17;android
Adulatrice;;1392;73.38;129;350;158;15;117;2;windows
Frosty;;806;72.19;129;585;347;9;156;1;windows
Inchon;Challenger;814;72.38;129;598;310;20;82;2;android
Dacati;;1710;73.19;128;443;286;6;166;1;ios
Akrira;;1514;73.13;128;586;217;26;54;3;android
Dadirke;;966;72.69;128;587;296;17;113;11;ios
Kujira;;918;72.13;127;556;255;19;99;9;android
Mrhua;;1172;73.13;126;452;155;8;154;4;android
Akroga;;1450;71.50;126;463;195;5;170;1;steam
Mazakeen;;1213;72.69;126;588;146;6;160;0;android
Sojuga;;1672;72.88;125;233;109;12;140;7;steam
Kumi;;1338;73.13;125;250;91;7;161;1;ios
Nnnnnokkk;;1077;72.25;125;326;83;15;118;0;android
Cinder;;1350;72.31;125;332;193;13;140;3;android
Submarine;;1621;72.81;125;351;122;4;177;2;android
Seratonin;;1530;73.19;125;356;199;7;176;1;android
Michal;;1192;72.38;125;395;125;14;128;3;android
Morning;;1355;73.06;125;490;216;13;136;1;ios
Ices;;1126;72.81;125;563;235;5;175;0;android
Soarer;;1067;71.94;124;469;200;20;90;4;android
Aben;;1525;73.75;124;485;180;9;157;9;android
Cpaka;;974;72.69;124;542;371;11;147;7;android
Sacog;;1573;72.75;124;550;385;10;148;1;android
Kopisusu;;1172;72.50;123;368;165;11;139;1;android
Phinny;;1376;73.25;123;501;210;3;181;2;ios
Jaga;;973;72.63;123;558;255;6;164;6;ios
Notime;;632;71.44;122;272;153;8;160;0;android
Icesin;;1105;72.19;122;419;203;15;120;4;steam
Kathita;;515;72.88;122;419;91;15;123;3;android
Sloth;;820;70.13;122;510;268;15;123;2;windows
Dungismyz;;1084;72.13;122;566;332;12;136;3;android
Rushurik;;1296;72.31;121;420;208;13;132;0;android
Kimberly;;1268;72.75;121;497;161;28;57;1;android
Anon;;1113;73.13;121;554;229;10;151;3;android
Ejal;;1454;73.44;120;304;136;24;113;11;ios
Etebi;;639;72.88;120;391;132;14;127;3;android
Imat;;1314;72.69;120;414;70;13;135;11;android
Yenna;;1085;73.00;120;436;115;10;143;0;android
Brixx;;1137;72.50;120;519;362;17;136;5;windows
Ciri;;1190;72.06;120;564;237;14;136;13;steam
Anna;;944;72.38;119;411;203;13;137;0;ios
Potter;;943;72.13;119;444;170;20;94;2;ios
Teced;;867;71.38;119;535;306;20;100;1;android
Wohnung;;1105;72.38;119;561;239;16;118;0;android
Jita;;426;72.44;119;571;284;19;99;6;steam
Ofrosuz;;1044;72.94;118;352;162;18;108;1;android
Spender;;1065;71.38;118;439;226;15;120;0;ios
Niris;;1010;71.88;118;465;171;16;109;2;windows
Sudri;;1111;71.25;118;541;218;6;161;11;windows
Adras;;701;70.81;118;575;273;17;109;2;android
Baowao;;1137;72.06;117;360;114;21;86;2;windows
Gurtute;Challenger;865;72.25;117;485;239;0;196;0;android
Ohos;;1192;73.06;117;594;244;18;105;7;android
Irgis;;653;72.69;116;464;105;16;107;3;android
Hjope;;829;71.88;116;506;148;9;144;2;steam
Pajetoi;;540;72.38;116;557;317;11;140;1;android
Nashe;;1471;72.75;115;256;65;9;152;0;android
Rincewind;;408;71.69;115;291;106;17;121;0;android
Renako;;899;71.94;115;301;67;13;138;2;android
Vicha;;569;72.94;115;316;58;18;122;3;android
Antithesis;;1017;71.56;115;370;173;15;125;0;windows
Irokut;;863;74.13;115;427;100;16;121;1;steam
Synapi;;1268;72.56;115;445;117;19;105;2;android
Vumi;;1159;72.06;115;498;242;15;130;9;android
Imubri;;1169;72.44;114;434;201;15;123;1;android
Ameterasu;;995;72.25;114;525;261;13;128;0;android
Amije;;467;73.38;114;532;155;13;124;1;android
Buzzard;;932;72.38;114;568;339;12;136;6;android
Milamber;;1055;73.13;113;369;88;9;149;1;android
Harryballz;;833;71.50;113;383;150;11;141;2;android
Tron;;876;72.31;113;416;200;13;132;1;windows
Putrid;;1096;72.19;113;506;249;20;103;4;android
Mago;;1220;72.38;113;526;331;5;172;6;android
Morgan;;719;72.00;113;533;300;12;134;1;ios
Amene;;393;72.13;113;554;322;16;113;0;ios
Kapal;;1251;72.44;113;554;316;19;96;1;android
Rina;;908;72.00;113;590;226;10;141;1;steam
Verissa;;833;73.88;113;598;217;8;154;2;ios
Korona;;954;71.38;112;358;201;8;154;0;android
Phantasia;;1227;72.44;112;417;238;19;97;2;android
Cavribi;;720;71.69;112;442;146;3;184;2;android
Mebi;;387;71.81;112;466;303;14;124;0;ios
Nannyogg;;1045;71.94;111;300;127;13;126;0;ios
Omisha;;778;72.00;111;384;116;11;144;5;android
Zujikolio;;477;71.50;111;571;175;10;157;7;android
Avalun;;1493;72.75;110;131;24;20;99;3;android
Korbong;;1502;72.94;110;151;65;17;113;0;ios
Korghost;;1452;73.19;110;238;97;14;136;5;windows
Ekubo;;1381;72.69;110;252;70;9;151;1;android
Bimete;;1315;72.69;110;288;138;15;126;0;android
Kerke;;1011;71.75;110;306;81;9;154;0;android
Sutha;;939;71.63;110;323;99;19;101;4;android
Lynndutton;;340;72.06;110;332;132;13;134;2;ios
Zero;;414;70.81;110;349;157;20;98;0;windows
Tool;;649;72.63;110;351;57;7;161;8;ios
Tile;;490;71.06;110;387;222;12;143;2;android
Qclass;Challenger;1422;72.63;110;394;207;17;116;1;android
Ehas;;922;72.56;110;415;168;19;115;8;android
Orton;;1163;72.38;110;428;206;23;93;0;ios
Ejuci;;971;71.56;110;444;187;16;119;3;android
Odned;;845;71.63;110;448;134;8;160;6;android
Cekol;;1001;71.56;110;450;242;11;149;2;android
Krystylyn;;1094;72.44;110;451;190;17;112;5;windows
Tonakor;;1170;71.38;110;460;151;18;104;8;android
Anale;;871;72.06;110;476;191;20;101;3;steam
Buda;;394;71.50;109;376;165;15;119;1;android
Fiinw;;913;71.75;108;482;169;3;178;7;ios
Levi;;1159;72.69;108;494;223;15;130;9;android
Epistaxis;;453;71.38;108;534;281;11;129;0;android
Debuff;;688;72.31;108;579;335;16;110;3;android
Damid;;720;71.19;107;563;312;14;122;1;android
Ahenom;;854;70.38;106;485;207;19;101;1;amazon
Salta;;474;72.31;106;495;190;10;140;4;ios
Crysania;;872;71.94;105;82;20;13;133;0;steam
Ethusul;;1376;72.31;105;95;29;21;94;0;ios
Lazirus;;622;72.75;105;261;56;16;124;0;android
Itog;;572;72.25;105;323;128;7;163;2;android
Sonna;;834;71.94;105;350;122;11;142;4;android
Kinnu;;997;71.38;105;371;132;13;131;7;android
Aveg;;750;72.25;105;374;84;13;138;1;android
Kithi;;794;71.75;105;483;164;21;114;1;steam
Trombeta;;743;68.25;104;428;241;14;130;1;steam
Mebe;;489;71.75;103;398;240;19;111;3;android
Manu;;853;71.19;103;488;206;25;81;0;android
Hosefra;;982;72.00;103;591;377;18;104;0;windows
Obrel;;755;71.63;101;281;55;16;120;1;android
Acan;;305;71.44;101;321;143;22;82;1;android
Sella;;304;72.44;101;410;136;16;115;6;android
Sorcy;;605;70.44;101;504;212;14;127;9;steam
Mota;;840;71.44;100;136;26;12;136;0;windows
Minni;;461;72.50;100;216;76;19;105;0;windows
Harry;;369;71.88;100;255;50;9;151;0;android
Event;;692;72.44;100;260;71;8;156;1;android
Sahurki;;486;71.19;100;267;67;19;103;1;android
Rune;;563;72.31;100;325;79;8;153;1;android
Robillard;;711;71.38;100;368;147;9;152;0;android
Nubrovre;;724;72.50;100;372;133;11;138;0;amazon
Katenka;;954;71.88;100;420;72;10;164;0;android
Arcovrol;;788;67.75;100;422;133;16;120;0;ios
Ebed;Challenger;636;70.69;100;449;162;11;147;3;ios
Nomcebo;;240;71.44;100;458;220;16;133;7;android
Eros;;728;72.25;100;465;111;7;165;9;windows
Alaz;;389;67.00;100;487;171;24;86;13;android
Nipples;;680;70.75;99;394;174;20;100;0;steam
Gothi;;836;72.44;97;403;195;16;116;1;amazon
Salami;;705;70.69;97;471;207;19;96;1;android
Elachos;;893;72.19;97;568;293;24;97;4;android
Acorun;;271;65.50;97;596;301;17;123;4;android
June;;356;71.50;96;385;108;14;126;6;android
Vikingowa;;857;70.81;96;550;226;10;143;0;android
Osit;;366;71.00;96;583;267;15;134;0;android
Rumuje;;850;72.13;95;158;27;9;152;2;android
Madimage;;410;72.81;95;346;98;14;130;0;windows
Pixel;;455;69.31;95;400;172;15;140;9;android
Mabad;;520;67.25;94;301;101;19;99;1;android
Ebrela;;552;70.31;94;391;176;9;147;2;android
Nocet;;419;71.44;94;596;279;21;93;1;android
Morgena;;452;63.63;93;324;106;12;133;2;android
Lordi;;338;71.31;92;315;84;14;140;0;android
Zima;;434;71.13;91;348;20;24;71;3;android
Rutake;;535;73.13;91;391;95;18;103;2;android
Kuca;;283;70.38;91;576;296;11;155;0;android
Risa;;308;71.94;91;582;225;12;125;1;android
Echog;;520;70.75;90;149;35;17;113;1;android
Deadclock;;501;71.81;90;180;40;17;115;3;steam
Ihaca;;519;72.31;90;252;64;8;157;0;ios
Cina;;639;70.50;90;261;104;17;109;1;windows
Tuke;;337;72.25;90;285;90;18;107;2;android
Valkina;;793;72.00;90;303;77;4;184;6;amazon
Ashel;;324;72.69;90;315;67;16;121;0;steam
Hizad;;509;71.56;90;320;73;8;162;1;ios
Blammy;;334;71.81;90;321;142;25;103;0;android
Labi;;314;72.38;90;407;84;10;147;6;ios
Tikida;;767;71.31;89;514;206;11;144;2;android
Bina;;403;71.38;88;457;113;9;149;7;ios
Yaya;;495;71.06;87;511;161;11;144;5;android
Ocok;;716;72.44;87;515;193;11;133;2;android
Miarok;;691;72.38;86;536;213;14;126;4;steam
Maciek;;393;72.31;85;174;21;16;119;5;steam
Ichak;;323;70.19;85;186;51;18;111;1;steam
Aiden;;475;71.06;85;240;126;6;171;1;android
Java;;513;66.94;85;256;38;14;127;0;ios
Suki;;417;71.25;85;258;71;17;113;0;android
Okanagan;;692;71.75;85;269;42;13;136;8;steam
Marek;;387;71.81;85;275;67;16;120;6;windows
Dizzydotty;;574;72.06;85;332;82;10;144;0;android
Evomi;;198;71.69;85;432;120;17;117;0;android
Pipka;;554;71.50;83;491;240;12;145;8;android
Biteme;;425;68.75;82;581;279;17;109;0;android
Mopup;;404;61.81;80;131;16;19;101;1;windows
Civa;;1540;55.19;80;277;97;12;138;6;steam
Ocage;;202;70.75;80;372;58;2;181;5;android
Rufus;;401;70.88;79;248;49;15;119;4;ios
Vathe;;196;70.00;78;180;97;22;101;2;windows
Balter;;242;70.13;77;585;307;14;131;9;android
Adara;;452;69.25;75;300;81;15;123;0;ios
Eshiga;;133;67.19;75;346;64;13;136;1;android
Azural;;167;61.25;74;341;174;10;145;0;android
Avarde;;217;69.13;74;469;274;11;150;2;android
Aval;;202;70.69;70;333;45;10;154;1;android
Djane;;335;69.56;68;409;227;17;108;0;android
Orgod;;279;69.56;67;551;186;15;104;0;android
Kirtami;;304;67.25;65;421;197;14;134;1;steam
Rukkola;;239;63.87;63;473;336;11;158;0;android
Ised;;210;67.94;62;493;200;17;124;2;android
Ovaz;;111;66.13;60;420;68;18;110;0;android
League;;87;69.56;59;358;133;14;124;1;android
Aken;;163;70.81;59;545;147;19;114;10;android
Cyka;;1935;73.69;46;41;22;25;74;0;steam
Oves;;84;51.69;30;71;16;13;139;0;steam
Magiapolla;;50;45.06;21;69;4;22;113;0;android
Lucidy;;171;70.38;20;86;2;16;119;0;android
Limai;;16;54.54;11;41;5;10;148;0;android
Undina;;1834;50.06;10;42;3;16;119;0;windows
Lululala;;0;52.44;10;71;11;16;121;0;android
Obaziz;;0;43.44;7;191;20;13;132;0;android
Dororza;;0;25.43;6;117;4;20;98;1;ios
Bordid;;0;33.06;6;351;66;18;106;0;ios
Hulluci;;0;30.13;6;463;207;20;96;6;android
Athita;;0;20.50;3;169;24;7;164;0;android
Omaci;;0;15.38;3;247;52;17;116;2;android
Nanus;;0;13.81;3;391;114;20;92;1;android
Jojube;;0;9.94;2;64;8;18;107;0;android
Kode;;0;16.00;2;164;23;20;97;0;android
Itheg;;0;10.67;2;167;17;15;124;0;android
