Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Finnww;;1279;73.19;120;172;59;12;137;1;ios
Korrooneyy;;1690;72.81;120;180;62;11;143;2;android
Meathead;;1533;72.50;120;200;101;6;187;0;windows
Boin;;1274;71.44;120;214;77;15;125;2;android
Trinity;;601;71.31;120;231;62;21;88;2;steam
Rolgar;;1183;73.06;120;232;97;3;181;4;windows
Daisy;;365;71.13;120;236;39;17;109;1;android
Panz;;1655;72.44;120;243;82;20;115;4;android
Hulla;;987;71.00;120;243;42;13;132;0;ios
Absurda;;543;72.56;120;243;61;11;136;0;steam
Kadi;;898;72.25;120;250;55;12;140;6;steam
Reseta;;744;71.13;120;260;53;17;109;6;steam
Erkoshis;;1096;72.69;120;261;82;10;148;0;ios
Rocak;;532;71.31;120;262;62;11;140;0;ios
Ejen;;1000;72.63;120;263;52;21;90;0;android
Matt;;1233;72.63;120;263;102;14;123;4;android
Aredni;;342;70.25;120;271;54;15;119;0;ios
Casa;;684;71.19;120;278;89;13;122;0;steam
Ikaha;;771;68.31;120;280;63;13;128;13;android
Sireci;;975;72.00;120;283;89;12;128;0;android
Bubu;;471;71.00;120;290;110;14;125;5;android
Afribag;;1003;71.94;120;294;94;17;108;3;android
Sammy;;1634;73.06;120;299;91;8;176;1;android
Pechenuga;;1056;71.94;120;321;106;15;122;0;windows
Virzum;;1142;71.38;120;329;94;15;112;0;steam
Jebanbp;;907;71.13;120;347;104;5;171;3;ios
Gibothe;;577;71.50;120;349;112;13;133;0;android
Omulle;;1318;72.25;120;351;100;17;108;7;ios
Torukdwa;;992;71.56;120;364;109;18;103;0;android
Totire;;340;70.63;120;367;111;10;142;10;steam
Rejet;;314;72.13;120;378;62;4;173;1;android
Ritha;;1261;72.50;120;386;100;8;161;11;android
Event;;753;70.50;120;387;132;12;139;13;android
Freya;;1074;72.31;120;388;118;6;164;1;steam
Gillime;;853;72.50;120;407;131;8;155;5;android
Uhuh;;1351;72.50;120;417;80;12;135;3;windows
Semashe;;780;71.31;120;417;113;7;162;4;android
Imbranauta;;394;71.06;120;427;161;6;176;13;steam
Batya;;916;72.38;120;429;151;4;175;2;android
Chadurai;;965;71.31;120;436;155;11;146;4;android
Karkaka;;564;71.63;120;451;128;7;160;2;android
Koragom;;1194;72.88;120;482;110;17;122;11;android
Morgena;;1133;72.63;119;456;214;8;154;1;android
Voigold;;1134;71.31;118;372;225;13;124;1;android
Princess;;598;68.19;118;374;239;12;160;2;android
Lalisa;;760;72.19;118;407;150;24;72;2;android
Eras;;650;72.31;118;422;225;22;95;4;android
Lucie;;1017;71.88;118;423;115;7;156;2;ios
Ashurik;;532;71.69;118;446;163;17;112;6;android
Papik;;868;70.94;118;469;348;13;126;4;ios
Bara;;1002;72.31;118;490;233;12;128;2;android
Corwin;;397;70.88;118;572;333;20;80;4;ios
Nivra;;615;71.56;118;599;176;18;105;9;android
Pizda;;828;71.75;117;476;279;9;148;0;android
Derde;;928;71.81;117;531;251;14;122;4;ios
Cellbit;Challenger;327;70.31;116;200;80;7;160;1;steam
Viji;;826;71.19;116;290;117;7;160;2;android
Farma;;905;71.56;116;380;134;15;112;3;steam
Gemko;;701;69.94;116;457;186;21;87;7;android
Doka;;758;69.25;116;534;277;19;100;3;windows
Romme;;1606;71.94;115;36;8;19;105;0;android
Gaba;;878;72.31;115;133;40;18;105;0;android
Argerca;;1592;72.56;115;169;29;17;113;0;android
Ozuna;;247;71.19;115;193;53;4;172;5;android
Allinra;;706;72.44;115;205;93;19;119;1;android
Voin;;545;71.00;115;215;85;15;113;0;android
Sovral;;820;72.75;115;273;45;15;121;0;android
Icige;;393;70.94;115;276;123;9;153;1;windows
Grandma;;815;71.81;115;277;94;12;130;1;ios
Veci;;689;70.56;115;281;86;9;145;1;steam
Tile;;644;71.44;115;286;78;14;129;7;ios
Abrevak;;704;71.81;115;288;125;22;85;6;ios
Triumph;;957;71.88;115;316;88;18;98;0;ios
Arcon;;1272;72.31;115;317;98;7;162;2;android
Aftergod;;593;71.75;115;324;32;11;135;0;android
Idiedagan;;572;71.06;115;344;63;22;84;19;android
Davekoz;;459;71.38;115;352;76;3;176;0;android
Kaji;Challenger;960;72.50;115;463;118;19;105;7;android
Tuzun;;874;70.81;115;471;141;8;151;0;android
Vixen;;1077;71.13;114;270;90;17;120;14;steam
Fifa;;1123;72.44;114;319;124;14;125;6;android
Javre;;716;71.75;114;441;152;20;82;2;android
Tttt;;912;71.38;114;513;187;8;172;3;android
Agnisith;;1029;71.13;114;568;415;10;143;1;steam
Magra;;400;71.88;114;580;231;15;120;3;android
Jaka;;344;71.50;113;265;112;11;137;2;android
Rimsss;;951;71.13;113;277;138;20;102;2;android
Krolex;;452;69.88;113;298;150;24;87;1;android
Voti;;287;68.56;113;309;142;24;75;6;ios
Paladin;;383;71.81;113;381;152;15;115;4;android
Orik;;502;70.06;113;396;250;17;109;4;android
Metanabol;;437;71.00;113;491;154;12;134;2;android
Kazi;;352;70.94;113;526;242;13;126;3;android
Mysticsoul;;732;70.63;112;401;185;12;131;1;steam
Zoneve;;938;71.25;112;499;190;21;106;12;steam
Ivacut;;912;71.13;112;526;241;15;118;1;ios
Wolf;;1160;71.63;111;341;79;16;113;14;android
Ozival;;782;70.88;111;353;131;14;119;2;ios
Rekun;;399;71.69;111;408;117;14;123;0;android
Ollek;;273;72.44;111;435;156;17;140;4;android
Javab;;912;70.19;111;440;252;14;118;3;ios
Sillet;;394;70.75;111;444;128;17;106;0;android
Dong;;1090;72.56;110;82;7;11;141;0;android
Ohanil;;1207;72.06;110;116;54;15;122;0;android
Liga;;839;71.88;110;157;49;21;93;1;android
Mira;;1044;72.50;110;163;39;11;155;0;android
Zola;;881;71.00;110;193;54;16;137;7;ios
Ebun;;460;70.75;110;195;49;14;126;0;android
Darkkiller;;594;67.81;110;226;87;16;125;0;android
Duca;;645;71.31;110;231;77;13;135;0;android
Wolve;;701;70.25;110;253;106;8;149;1;steam
Ragnar;;684;71.19;110;257;98;14;138;0;android
Zoha;;461;70.75;110;275;106;19;102;1;android
Omid;;424;71.00;110;284;49;16;128;11;android
Nilla;;346;71.13;110;295;70;11;137;0;android
Kome;;606;71.81;110;297;43;17;111;2;steam
Katrina;;373;68.63;110;305;70;11;139;0;android
Greed;;261;69.94;110;306;65;23;68;2;android
Cumleak;;638;71.81;110;307;79;14;125;1;android
Sugiono;;447;69.94;110;322;56;18;108;11;android
Revi;;402;67.06;110;351;68;19;101;6;android
Plouc;;647;68.25;110;401;152;7;158;0;ios
Imik;;876;71.44;110;450;101;12;134;4;android
Victoria;;748;71.69;109;369;65;13;125;2;windows
Goda;;613;70.25;109;370;121;13;122;2;android
Atilam;;522;70.50;109;380;120;16;137;0;android
Undine;;302;71.44;109;435;301;19;97;2;android
Annurda;;516;70.75;108;499;213;19;91;2;android
Vumos;;304;70.81;108;518;187;10;151;6;android
Ecibat;;579;64.81;107;348;194;16;116;5;ios
Rodrid;;782;70.75;107;372;136;8;156;6;windows
Gimabi;;291;70.50;107;393;117;10;136;10;android
Atinem;;674;71.38;107;473;62;8;163;0;android
Butla;;329;70.44;107;510;201;12;144;4;android
Trubl;;771;71.00;107;555;370;11;145;15;android
Kobon;;536;71.56;106;191;85;13;125;1;ios
Hardot;;294;70.25;106;287;83;8;150;0;android
Korina;;386;70.88;106;352;163;20;97;3;amazon
Parakyler;;563;68.13;106;369;156;6;169;0;ios
Olluki;;393;70.56;106;408;139;8;154;7;android
Voluve;;1791;72.75;105;24;4;23;86;0;windows
Fcup;;1677;72.81;105;26;3;13;133;0;android
Nethad;;1835;73.00;105;28;4;15;124;0;windows
Milkiss;;1522;73.63;105;29;5;11;144;1;steam
Asithi;;1754;73.06;105;33;4;21;93;0;windows
Kire;;1565;73.31;105;52;5;11;141;0;android
Iamnobody;;1042;72.63;105;53;10;21;92;0;windows
Korbom;;1091;72.50;105;61;8;17;115;0;steam
Hahayousuk;;677;70.75;105;141;34;10;146;0;ios
Iciziz;;790;68.44;105;142;35;9;151;0;android
Enali;;785;71.81;105;198;45;14;127;3;ios
Nahorzi;;710;71.50;105;207;49;7;157;0;android
Klompvomp;;708;70.00;105;214;75;9;149;0;ios
Nottryin;;1052;71.44;105;218;43;18;109;0;steam
Cothi;;172;70.69;105;263;61;10;139;0;steam
Dali;;512;69.25;105;271;79;10;141;0;android
Redseadam;;889;71.56;105;285;73;15;125;0;android
Gerudo;;521;70.81;105;302;71;10;153;1;android
Nazrat;;677;71.44;105;306;69;13;135;0;android
Senyaa;;688;70.38;105;314;82;7;157;0;android
Enigma;;210;65.94;105;367;117;16;128;9;android
Ryokun;;822;72.50;105;407;120;14;133;22;android
Malema;;322;70.63;105;463;75;10;146;21;android
Willow;;678;70.63;104;459;242;13;126;14;ios
Rullol;;425;66.81;104;489;206;12;132;0;android
Defito;;315;71.50;103;206;89;21;98;4;android
Creampie;;575;71.31;103;240;94;10;152;16;android
Runa;;630;71.00;103;267;98;10;142;0;android
Redsonya;;260;71.69;103;301;14;10;137;0;android
Idnulit;;391;69.69;103;309;106;15;114;0;android
Tuli;;480;70.75;103;346;95;3;178;7;steam
Master;;377;56.19;103;359;107;19;111;5;android
Emat;;318;69.56;103;391;118;18;101;1;ios
Franske;;692;71.19;103;404;144;12;129;1;android
Cube;;259;71.56;103;421;216;10;146;2;android
Jume;;256;68.81;103;515;300;9;144;3;android
Ovulik;;640;71.44;103;539;308;16;106;3;steam
Babat;;290;71.19;102;343;98;9;150;1;android
Anashi;;324;70.75;102;379;123;12;133;8;android
Shok;;604;70.31;102;411;123;5;170;2;steam
Nokofre;;619;70.63;102;451;190;16;113;5;android
Coxa;;207;70.69;101;221;95;15;115;1;android
Isem;;566;70.63;101;293;104;19;97;0;windows
Mefedron;;439;71.00;101;483;112;14;118;5;android
Anuta;;545;70.94;101;488;209;10;151;7;android
Siva;;1563;72.88;100;21;1;15;127;0;android
Kinnik;;1507;73.06;100;26;4;23;85;0;steam
Jujggokji;;1498;74.13;100;26;3;13;134;0;android
Master;;1492;72.81;100;26;6;19;104;0;windows
Innuma;;1631;73.25;100;28;5;17;114;0;android
Tera;;843;71.94;100;41;5;22;86;0;android
Kortutha;;855;71.13;100;79;8;18;114;3;android
Judeba;;541;71.25;100;83;30;18;107;0;android
Sexyasduck;;919;71.44;100;88;35;16;115;0;ios
Garka;;543;70.31;100;129;16;13;131;0;steam
Zaden;;818;70.63;100;135;41;9;149;2;android
Sungun;;800;71.94;100;136;23;21;90;0;ios
Inothe;;591;70.88;100;138;30;3;180;1;android
Lasa;;369;69.94;100;162;35;26;66;1;android
Magi;;402;71.00;100;166;25;16;118;0;android
Herkin;;829;71.25;100;174;62;8;158;0;android
Erzun;;909;71.81;100;183;54;4;190;1;ios
Onebik;;391;69.19;100;194;73;13;132;1;windows
Avihe;;730;70.94;100;201;43;18;108;0;android
Widalgo;;454;71.63;100;220;50;5;171;8;steam
Ulko;;799;71.31;100;223;37;13;128;0;amazon
Ercuza;;681;70.50;100;223;50;17;109;0;android
Ericka;;257;70.63;100;236;105;13;136;1;android
Zibaza;;429;70.69;100;250;56;10;148;3;ios
Faith;;238;69.13;100;262;54;12;138;1;ios
Arganaz;Challenger;548;65.13;100;275;58;18;108;9;windows
Tulkas;;255;69.88;100;280;47;3;182;8;android
Ithat;;627;71.13;100;291;51;17;110;3;ios
Boerner;;306;68.56;100;296;78;15;113;0;windows
Whoo;;457;70.63;100;304;68;13;131;16;ios
Majog;;343;70.88;100;306;63;21;101;3;android
Maga;;543;68.00;100;309;88;13;128;2;ios
Zadock;;475;70.63;100;321;61;12;141;0;android
Vovog;;312;71.94;100;324;61;21;98;12;android
Vekri;;312;70.50;100;325;109;18;117;0;android
Kire;;306;70.25;100;333;60;16;114;0;android
Zusoli;;279;63.63;100;340;117;15;117;1;android
Nojol;;688;71.00;100;341;48;13;124;0;android
Manudna;;627;70.50;100;350;117;13;132;0;ios
Risos;;298;71.81;100;350;49;18;103;0;android
Muthal;;673;67.88;100;355;41;9;152;0;android
Nojomi;;301;68.88;100;512;96;16;119;1;android
Bodanfol;;619;70.88;99;279;50;16;112;0;android
Giggles;;323;66.63;99;307;94;19;89;0;android
Kose;;483;70.75;99;425;119;22;86;10;android
Ecoli;;643;70.88;99;430;152;6;163;1;android
Dokren;;686;70.94;99;439;152;14;141;5;amazon
Kive;;275;70.81;98;375;158;18;127;3;android
Muhuthe;;462;70.63;98;390;130;6;154;1;android
Penelope;;410;69.63;98;457;228;19;106;15;android
Guri;;628;71.13;98;465;193;13;130;3;android
Avis;;289;63.94;98;482;293;11;143;5;android
Irguge;;246;70.31;97;232;55;17;111;0;android
Marsiere;;435;70.31;97;258;112;22;103;2;steam
Hesha;;399;70.44;97;364;131;18;103;6;android
Athunni;;326;70.94;97;440;125;23;73;1;android
Vader;;242;69.94;97;466;207;7;153;5;android
Binnnnn;;184;66.88;96;213;60;11;141;0;ios
Crabathor;;233;68.31;96;321;61;13;141;1;android
Buki;;413;70.06;95;148;14;14;121;0;android
Rani;;319;65.00;95;150;31;13;129;0;steam
Tanra;;211;71.06;95;151;26;9;150;0;amazon
Oloz;;540;67.00;95;187;47;18;106;1;android
Civus;;240;67.06;95;236;46;16;118;0;windows
Erzoshud;;220;70.19;95;268;68;18;103;0;android
Enorge;;396;71.19;95;280;27;22;83;0;windows
Hackbart;;240;71.44;95;328;48;23;80;5;ios
Gulot;;511;70.63;95;362;78;16;113;0;android
Anubis;;255;71.25;95;409;143;13;138;0;ios
Bootsnjwlz;;547;67.94;95;461;154;9;150;0;android
Tocet;;487;70.94;94;311;66;14;122;0;android
Ezurzaz;;227;69.13;94;476;215;11;134;0;android
Shesheild;;259;64.06;93;421;159;8;157;3;steam
Scuba;;204;57.38;93;453;163;14;123;4;android
Jebrire;;280;71.44;92;289;85;12;135;1;android
Bbbbb;;152;67.06;92;332;98;15;118;1;android
Viking;;2055;72.25;91;137;33;9;156;0;ios
Cojin;;250;67.38;91;264;92;16;113;1;android
Djavlo;;203;70.25;91;273;73;10;138;1;android
Jazi;;346;70.19;91;281;108;16;119;0;ios
Sutaz;;233;71.56;91;391;117;13;123;0;android
Soni;;608;71.25;90;45;8;13;133;0;android
Rivra;;547;71.25;90;127;23;24;76;3;steam
Nursik;;399;70.00;90;150;21;17;115;2;steam
Kafra;;497;66.94;90;176;30;15;123;6;android
Runeva;;233;70.38;90;184;35;6;169;1;android
Romerze;;325;69.19;90;207;24;16;118;0;ios
Bubblebut;;453;70.94;90;218;56;12;130;0;android
Huha;;329;64.94;90;250;60;13;129;0;amazon
Hedne;;393;70.69;90;277;72;13;123;0;android
Chap;;222;57.94;90;312;82;19;105;3;android
Desval;;309;70.88;90;314;52;13;179;0;amazon
Emited;;317;58.94;90;315;76;9;145;0;android
Sutha;;215;70.50;90;336;41;7;162;5;android
Orzuna;;195;69.44;90;373;58;9;152;0;android
Daja;;177;70.50;89;361;93;16;111;1;android
Jada;;444;71.13;89;518;297;18;117;8;android
Loxiz;;356;69.00;87;256;72;13;130;2;steam
Zadani;;313;70.81;87;352;205;5;167;1;ios
Ethohi;;227;70.31;86;251;53;10;143;1;android
Dalao;;209;69.38;85;137;30;19;94;0;steam
Tramn;;199;57.69;85;161;9;13;130;0;android
Eyesuk;;444;70.69;85;183;16;13;133;2;amazon
Dergi;;312;61.50;85;233;46;11;141;1;ios
Omicron;;386;70.69;85;257;44;19;102;0;android
Gitas;;279;69.00;85;382;42;11;139;0;android
Gort;;368;70.50;84;218;34;9;149;0;android
Quinn;;389;73.13;84;340;143;7;165;0;android
Cuisinart;;457;71.13;84;433;198;21;81;7;android
Ezra;;246;70.69;83;301;60;13;128;2;android
Dancer;;394;70.25;81;262;78;12;138;1;steam
Fook;;359;69.56;81;396;140;12;137;0;ios
Kedre;;379;63.38;80;94;7;17;114;0;ios
Arzaba;;329;67.06;80;105;27;21;93;0;android
