Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Zokrani;;208;61.94;65;170;29;20;99;0;android
Ijanned;;194;68.00;65;198;29;9;155;4;steam
Kenni;;91;62.31;63;193;86;7;159;0;windows
Jenez;;125;64.19;63;233;67;15;126;3;steam
Conam;;148;66.50;62;218;47;17;112;3;android
Suchka;;247;67.31;60;163;19;7;165;1;steam
Gogo;;121;60.25;60;240;50;14;129;0;android
Astarda;;124;62.75;58;334;117;18;113;9;android
Rille;;136;62.13;57;277;63;11;141;0;windows
Hathor;;138;66.75;56;187;35;19;103;0;ios
Grilmyself;;92;66.63;55;159;30;9;152;4;android
Tvink;;251;68.06;53;272;126;6;163;0;android
Olin;;77;60.56;50;106;4;18;110;0;android
Zudri;;100;63.38;50;108;32;12;139;0;steam
Calamity;;167;62.06;47;268;119;14;126;0;android
Karda;;73;59.88;44;160;46;11;156;1;android
Kori;;70;57.88;44;290;60;12;136;3;android
Osullom;;108;52.38;40;76;6;12;139;0;steam
Postaci;Challenger;88;61.88;40;151;6;9;154;0;windows
Arol;;25;62.88;34;192;44;22;90;0;steam
Tuluve;;95;66.38;25;111;6;3;190;0;android
Ohed;;0;47.75;21;101;8;16;122;0;ios
Ishik;;0;53.50;21;217;72;18;112;1;steam
Sydney;;0;44.69;17;144;27;16;119;0;android
Ircinni;;0;41.81;16;64;10;19;102;0;android
Sevimli;;0;60.81;15;70;6;13;135;0;android
Ecata;;0;59.81;15;106;2;10;149;0;ios
Nehi;;0;58.31;15;185;5;30;50;0;android
Azinnad;;0;57.00;14;105;17;14;133;0;windows
Viveka;;0;48.25;14;161;17;12;134;0;steam
Joyjing;;0;57.00;13;100;20;18;103;0;windows
Cofre;;0;62.25;11;71;16;18;111;0;android
Geluhihh;;0;63.50;11;134;10;13;135;0;android
Kesi;;0;50.29;10;55;12;17;115;0;android
Shuajin;;728;55.00;10;56;22;16;119;0;steam
Dude;;12;56.94;10;76;7;20;101;1;ios
Azima;;27;65.00;9;63;4;15;125;0;android
Vecashi;;0;49.38;9;92;4;17;116;0;android
Amuro;;0;48.81;9;125;21;13;151;2;android
Gukrevi;;0;46.21;9;166;37;3;187;0;ios
Hisumi;;0;49.64;9;191;53;14;129;0;android
Kakylichka;;0;48.44;8;63;21;20;99;1;android
Ishin;;0;33.00;8;82;2;14;130;0;steam
Orcez;;0;48.25;8;172;30;0;198;0;android
Dada;;0;46.38;8;185;57;16;118;0;android
Sithe;;0;63.56;7;88;9;22;92;0;android
Ajithed;;0;48.13;7;133;18;9;155;0;steam
Mana;;0;46.50;7;140;22;20;102;1;android
Venat;;0;41.56;7;300;84;18;108;2;android
Irzude;;0;31.38;7;508;182;21;91;2;steam
Soze;;0;36.38;7;539;184;10;145;2;android
Ojal;;0;44.06;6;124;26;14;132;1;android
Tbtb;;0;26.56;5;81;11;23;82;0;android
Jale;;0;26.06;5;95;27;24;80;0;android
Chistor;;0;32.25;5;198;24;12;142;0;steam
Banditos;;0;24.88;5;220;37;14;128;2;android
Zukochi;;0;24.94;5;256;60;25;76;5;android
Givrad;;0;31.00;5;311;65;15;128;1;android
Evig;;0;20.69;4;76;13;10;146;0;android
Clara;;0;25.06;4;107;22;28;63;0;android
Ocirga;;0;21.56;4;247;56;22;89;1;android
Fifi;;0;27.50;4;478;100;8;153;3;android
Bridgit;;0;25.38;3;90;14;17;117;0;windows
Skrotumsag;;0;19.82;3;139;23;18;113;1;android
Ojibam;;0;14.25;3;187;34;12;137;0;android
Kara;;0;16.50;2;65;2;14;130;0;steam
Line;;0;9.00;2;202;27;12;138;0;android
Kael;;0;20.44;1;79;12;19;107;0;android
Sada;;0;12.93;1;95;3;13;137;0;android
Rune;;0;8.86;1;101;12;20;103;0;windows
Guki;;0;13.63;1;114;4;11;144;0;steam
Moon;;0;9.57;1;131;6;17;114;0;ios
Nazwa;;0;9.08;1;169;30;12;138;0;android
Mozad;;0;6.20;1;197;27;18;110;0;ios
