Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Anritha;;1140;71.13;110;99;13;6;161;1;android
Atek;;614;70.94;110;138;30;13;126;1;android
Dana;;1064;70.81;110;170;47;9;158;0;android
Zulma;;487;70.75;110;229;48;9;152;1;android
Jica;;818;70.88;110;253;133;7;167;0;android
Legase;;1637;71.56;110;273;78;7;163;10;android
Stumblebum;;788;72.44;110;322;84;13;135;3;ios
Zota;;742;71.00;110;322;127;11;141;3;android
Hithum;;505;70.81;110;345;85;9;153;3;amazon
Samson;;1127;71.06;110;349;111;7;163;11;android
Linnin;;950;71.63;110;353;199;10;152;1;android
Leshoni;;892;72.75;110;373;149;12;131;2;android
Givredra;;703;71.56;110;381;113;13;133;0;steam
Coshet;;691;71.63;110;396;95;14;130;4;android
Serenity;;626;71.19;110;407;103;13;126;2;windows
Jumi;;421;71.56;110;407;104;13;132;1;android
Enzo;;826;72.19;110;419;63;6;164;1;android
Nuve;;487;70.94;110;430;147;20;93;0;android
Tikrese;;846;70.81;110;460;96;6;156;0;android
Rilla;;832;71.19;110;464;112;15;140;7;android
Osog;;487;72.13;110;484;99;19;99;0;android
Kakaxa;;1214;70.69;110;493;202;20;105;0;windows
Avis;;807;70.00;110;511;191;23;81;3;android
Beli;;928;71.94;110;534;124;12;126;0;android
Hula;;454;71.94;110;569;130;9;145;0;android
Nami;;869;71.63;110;572;150;15;127;0;steam
Badbunny;;478;71.81;109;267;82;23;82;3;android
Vuva;;753;71.00;109;314;151;6;159;0;android
Jeni;;677;71.44;109;388;169;11;133;0;android
Arcesha;;568;71.00;109;535;251;3;177;15;windows
Omage;;443;70.81;109;597;335;7;153;7;android
Hebe;;1079;72.38;108;399;218;23;123;7;steam
Hunter;;739;71.63;108;494;226;14;120;2;android
Heda;;607;70.44;108;505;234;13;126;2;steam
Sadi;;841;70.88;108;534;224;13;121;1;android
Meti;;832;70.31;108;595;264;16;130;1;android
Hevod;;1271;71.31;107;551;277;10;144;7;android
Windsorll;;841;70.69;106;345;165;13;132;5;android
Ribal;;702;70.69;106;367;87;14;124;14;android
Daethe;;549;71.69;106;441;206;9;147;1;windows
Zensniper;;438;72.44;105;288;113;16;113;6;android
Orkuz;;1262;71.38;105;410;230;16;122;5;ios
Katiemarie;;415;72.50;104;323;130;22;87;0;android
Tushaje;;547;71.19;104;533;282;19;94;10;android
Echubad;;481;71.06;104;539;302;12;131;0;ios
Dithethi;;1060;71.56;104;555;316;10;148;0;steam
Ovemi;;862;71.44;104;566;289;14;120;0;ios
Ardokin;;752;70.19;104;569;349;17;103;1;android
Overpower;;634;70.63;104;574;324;8;155;0;windows
Baddie;;871;71.75;103;115;43;10;147;0;steam
Vinril;;730;69.75;103;134;30;20;93;2;android
Sonita;;1462;71.69;103;170;69;16;117;2;android
Tora;;847;70.31;103;250;21;20;99;0;ios
Meera;;453;71.06;103;314;116;7;155;1;android
Tempy;;438;71.81;103;339;67;10;137;0;amazon
Achekul;;814;71.31;103;364;130;16;112;0;android
Snak;;453;70.94;103;406;125;13;128;1;android
Hogris;;429;72.38;103;423;168;7;162;0;android
Kummies;;374;70.69;103;426;147;15;124;0;android
Schnucki;;682;71.69;103;503;134;9;146;0;android
Dummy;;633;70.69;103;544;166;11;142;1;ios
Ircori;;476;71.00;103;585;149;16;153;15;android
Vicenzo;;670;67.50;102;311;94;15;130;8;android
Noshud;;384;71.19;102;454;127;13;129;5;amazon
Trumplican;;836;71.06;102;510;234;19;93;1;android
Zorcoka;;426;71.75;102;534;248;12;131;8;steam
Nova;;848;71.31;102;573;295;3;174;3;android
Event;;476;70.81;101;278;77;3;175;0;ios
Daci;;730;71.13;101;321;151;6;157;2;steam
Tuca;;546;70.69;101;371;215;17;113;3;android
Vamam;;879;70.69;101;385;189;6;158;5;android
Jikrel;;323;70.94;101;393;239;21;87;1;steam
Cathousa;;299;71.25;101;439;170;17;121;18;windows
Gummi;;450;71.69;101;447;137;9;139;0;android
Tishuk;;636;67.50;101;448;215;15;121;4;android
Homut;;366;70.88;101;458;122;11;137;10;android
Sake;;361;71.94;100;194;29;10;144;0;steam
Gonimi;;675;70.81;100;205;79;12;138;9;steam
Idom;;342;71.13;100;259;88;9;146;1;steam
Ripboy;;365;70.81;100;277;149;18;112;2;android
Edet;;464;71.00;100;295;123;13;136;3;steam
Lekus;;397;70.69;100;338;108;18;100;1;android
Eventhero;;554;70.00;100;382;126;14;131;2;android
Wayfox;;621;70.81;100;489;183;15;112;1;android
Juborzi;;629;71.94;100;493;179;19;93;1;android
Ruka;;613;71.31;100;498;219;12;136;7;android
Dragon;;698;70.56;100;522;197;7;165;9;steam
Rorzita;;406;70.25;100;525;130;19;99;23;windows
Gedna;;588;70.50;100;531;236;17;111;22;steam
Jacknife;;290;72.31;100;559;230;21;105;6;android
Utucz;;318;72.25;99;324;88;8;155;5;android
Ithadruk;;355;71.25;99;411;139;11;135;6;android
Alexandr;;989;71.50;99;422;197;19;92;1;android
Dasy;;394;71.56;99;464;166;14;130;3;ios
Vednas;;462;70.19;99;492;164;16;110;2;android
Hehita;;546;70.50;98;414;87;16;110;0;android
Andrea;;259;70.63;98;463;206;21;88;0;android
Mule;;454;66.50;97;382;207;13;126;0;steam
Sevenseb;;380;69.06;97;416;129;15;122;4;android
Lara;;281;71.13;97;501;182;16;112;0;android
Anudet;;421;70.25;97;508;188;15;115;4;ios
Gethi;;503;70.50;97;518;221;12;121;0;steam
Julla;;467;70.31;97;538;295;9;167;0;android
Konnahn;;594;70.56;97;543;295;21;84;3;android
Bbob;;544;67.94;96;261;64;13;132;0;steam
Nefeli;;875;70.06;96;303;87;14;126;2;android
Eshafrut;;378;71.00;96;304;98;16;113;5;android
Enanrog;;324;72.31;96;348;102;20;98;8;android
Elise;;790;70.94;96;356;180;12;134;0;android
Obine;;339;70.56;96;377;75;11;135;0;windows
Bafra;;289;70.44;96;410;128;12;138;0;android
Conny;;324;66.94;96;415;145;12;137;5;android
Artemis;;440;72.81;96;423;177;6;161;0;android
Murdaz;;649;71.38;96;456;203;10;140;0;android
Jekrom;;549;71.06;96;465;272;18;112;0;android
Imon;;413;70.69;96;505;207;9;149;2;ios
Virkiha;;428;71.56;96;509;129;12;135;14;android
Etamem;;377;71.00;96;512;114;21;88;3;android
Atezud;;390;70.63;96;530;165;20;97;2;android
Voinink;;419;69.50;96;531;89;20;88;4;ios
Egizeg;;342;68.31;95;251;76;13;127;2;android
Rula;;291;70.56;95;295;79;15;119;5;android
Catona;;409;70.69;95;333;114;10;141;2;android
Lithum;;332;64.31;95;364;93;9;145;6;ios
Gizmo;;305;70.56;95;388;96;20;101;1;amazon
Warrior;;318;70.75;95;391;131;13;117;4;android
Madmagoo;;674;71.31;95;415;107;15;117;1;windows
Qiue;;292;71.06;95;494;120;15;117;2;windows
Ledug;;629;72.00;95;501;149;9;149;1;android
Nasta;;460;70.81;95;527;135;7;147;0;ios
Numa;;413;69.94;94;222;88;19;97;1;steam
Ragnarok;;340;70.00;94;234;90;12;141;13;steam
Omiz;;295;70.13;94;415;187;14;124;3;android
Zwickt;;345;70.56;94;470;187;11;140;8;android
Tuccie;;383;71.63;94;585;236;19;87;5;android
Lujebi;;488;70.50;93;403;150;14;125;5;android
Davi;;244;70.31;93;425;111;15;116;2;android
Casesha;;423;71.06;93;442;131;8;147;1;android
Ozuz;;656;69.69;93;506;285;13;136;3;android
Vashi;;306;69.88;93;516;192;13;133;3;android
Lorenza;;388;71.63;92;179;22;17;106;0;android
Odresa;;295;71.31;92;221;37;17;118;0;android
Take;;346;69.63;92;239;64;14;121;6;android
Jocil;;230;70.13;92;284;59;18;107;24;steam
Turkim;;426;70.75;92;305;65;11;138;0;ios
Aten;;305;67.06;92;413;108;11;134;1;android
Mono;;585;69.25;92;419;209;14;147;3;android
Jooo;;369;71.50;91;187;26;12;145;3;android
Gagon;;389;70.63;91;269;80;19;102;6;steam
Beni;;376;69.56;91;305;98;22;103;0;android
Eris;;726;70.81;91;482;259;17;108;7;android
Mubaga;;430;70.50;91;485;199;12;173;1;android
Iludog;;447;71.25;91;493;246;14;120;0;windows
Oharde;;600;70.44;91;506;238;20;91;1;android
Arzakre;;648;70.81;90;130;33;18;105;0;android
Dohyeon;;651;70.69;90;131;46;12;136;1;android
Beta;;551;69.88;90;211;141;18;118;5;steam
Orzinin;;188;69.19;90;353;114;12;137;0;android
Elum;;284;72.81;90;357;131;6;162;0;windows
Malym;;622;71.19;90;425;260;2;180;3;ios
Deadd;;339;70.38;90;444;208;24;76;4;android
Cotat;;623;69.56;90;450;156;11;139;0;steam
Jida;;317;70.38;90;459;203;12;125;0;android
Sumes;;462;69.63;90;463;183;13;138;0;android
Ivanakillu;;377;71.25;90;479;114;13;132;0;ios
Iheja;;793;70.63;90;486;241;8;148;3;android
Echon;;197;66.75;90;499;240;5;163;0;android
Ojeta;;283;70.94;90;522;250;10;142;0;android
Vyre;;280;70.31;90;534;215;13;128;2;android
Isak;;301;70.13;90;562;217;10;141;0;android
Docirca;;466;70.44;90;564;376;11;134;0;ios
Alek;;707;70.44;90;585;338;10;167;0;android
Ednit;;343;70.31;90;587;358;21;92;0;ios
Ergibrad;;688;69.06;89;178;24;14;128;7;ios
Hela;;276;70.06;89;326;65;23;82;1;android
Maxe;;354;69.38;89;346;48;3;182;3;android
Pokep;;374;70.56;89;357;172;14;132;0;android
Aeternus;;364;69.50;89;358;51;21;91;0;android
Egenul;;408;69.19;89;573;44;13;125;0;ios
Power;;634;71.44;88;431;172;18;97;0;android
Tutorke;;249;70.94;86;381;79;17;109;0;windows
Enul;;531;69.63;86;489;159;14;131;4;steam
Sexykiller;;216;69.44;86;511;270;16;123;2;android
Eventessa;;265;70.69;86;591;289;27;82;7;android
Cujoz;;535;70.69;85;243;64;9;162;1;android
Mace;;147;67.81;85;248;95;15;121;3;android
Valya;;240;67.81;85;328;53;5;172;2;android
Gakiche;;354;70.81;85;350;133;10;140;2;android
Asha;;274;71.19;85;431;140;16;115;0;android
Vurtobra;;227;70.63;85;487;109;4;169;0;android
Racut;;410;67.81;84;281;95;2;189;0;ios
Enid;;218;68.75;84;352;43;11;138;0;ios
Pisikopath;;301;70.44;84;518;155;22;80;2;android
Therebel;;232;69.31;83;396;128;13;127;0;android
Meki;;452;71.06;83;428;165;23;73;1;steam
Mutis;;250;68.31;83;479;190;19;104;0;android
Esome;;479;70.38;83;498;206;8;155;0;android
Ergagre;;216;71.94;83;517;168;7;157;2;android
Darcy;;248;66.31;82;119;6;20;95;0;ios
Manashield;;229;69.88;82;193;15;21;96;0;android
Igithit;;343;71.25;82;317;90;12;136;1;android
Kebrat;;334;70.19;82;335;33;18;110;0;android
Mimi;;520;70.88;82;352;96;14;122;0;android
Evensord;;186;70.81;82;385;88;15;118;0;ios
Achirki;;319;70.44;82;406;89;22;93;6;android
Rardirge;;281;70.50;82;460;231;17;111;0;android
Zirga;;553;70.75;82;477;225;10;154;0;ios
Artemis;;245;66.38;82;512;79;13;131;0;amazon
Jotem;;351;70.81;82;520;86;14;126;1;android
Dorelmirel;;226;68.06;82;560;170;9;146;1;steam
Sorim;;437;70.19;82;589;227;21;86;0;android
Tyryryry;;214;68.69;81;244;50;5;167;1;android
Josh;;305;69.44;81;295;36;9;152;4;android
Reficul;;545;70.56;81;355;138;13;153;0;ios
Iheca;;124;69.44;81;361;96;13;131;7;android
Xerxes;;214;66.81;81;397;97;16;116;1;android
Igregrun;;366;69.38;80;252;69;17;110;1;android
Noca;;189;61.25;80;265;62;14;126;0;android
Tugas;;262;69.19;80;269;94;21;91;1;android
Senget;;147;70.25;80;279;107;8;156;1;android
Rarca;;276;68.88;80;287;84;19;97;1;windows
Isid;;221;67.75;80;303;48;15;116;0;android
Atik;;324;67.56;80;312;73;8;155;0;android
Boga;;219;69.44;80;468;202;16;104;2;android
Asobog;;236;68.88;80;507;180;10;137;3;ios
Michiquita;;517;72.00;80;508;213;11;138;1;android
Oswen;;322;70.38;80;520;225;25;68;7;android
Ahok;;194;69.00;80;523;231;15;118;5;android
Ivat;;689;71.44;80;555;267;10;135;4;android
Lord;;362;69.44;79;335;130;10;134;0;steam
Knight;;430;70.56;79;411;108;21;91;1;android
Anubis;;243;70.56;79;437;190;7;158;6;android
Vertigo;;302;70.44;79;487;295;12;134;8;android
Lomi;;428;69.19;79;497;106;12;123;1;ios
Othig;;341;70.88;78;230;55;2;187;0;windows
Ekeg;;415;70.13;77;235;104;18;140;23;android
Mlark;;196;68.06;77;305;75;15;115;1;android
Acad;;304;69.25;77;456;100;14;124;0;windows
Loti;;386;70.69;77;522;241;10;142;0;android
Athime;;338;68.94;77;525;278;18;129;0;android
Jota;;248;66.13;76;242;121;10;150;0;android
Omango;;444;66.94;76;394;159;12;133;0;android
Ethedrom;;556;70.44;76;533;235;13;131;0;android
Athug;;479;70.75;75;217;42;7;161;3;android
Asoka;;275;67.38;75;281;73;12;133;1;windows
Fgmota;;296;70.13;75;315;143;15;117;0;android
Maxa;;291;71.44;75;335;180;12;137;0;android
Eshubros;;187;70.31;75;381;85;14;127;3;android
Herzen;;167;70.25;75;387;62;10;150;0;android
Kurwabobr;;340;70.69;75;402;129;14;125;0;android
Zorro;;279;70.88;75;416;89;10;141;1;windows
Agamem;;336;66.69;74;282;90;17;107;0;android
Musud;;250;68.63;74;320;169;18;123;0;steam
Crapola;;146;68.25;73;269;34;18;114;0;ios
Atuna;;393;69.63;73;315;66;13;134;0;android
Wolf;;146;65.56;72;223;50;20;97;0;steam
Sellek;;132;56.00;72;299;59;15;127;1;android
Egram;;261;64.88;72;323;146;9;152;2;android
Acuthek;;555;70.88;72;338;116;12;130;0;android
Alocha;;234;69.63;72;415;182;21;102;0;ios
Dargarga;;195;71.06;71;364;45;17;113;2;ios
Cedobi;;180;66.88;71;394;187;15;126;1;android
Nasicelia;;177;66.31;71;409;167;10;145;1;android
Ercosem;;224;71.38;71;430;100;21;89;0;steam
Naha;;250;65.31;70;192;35;15;120;0;windows
Blitzkrieg;;290;71.50;70;203;57;12;132;0;android
Ohekim;;159;67.44;70;223;50;15;120;0;windows
Razmuth;;215;68.94;70;421;158;20;96;0;amazon
Xena;;189;70.25;70;459;198;16;140;0;android
Regi;;365;70.38;69;476;167;14;132;11;ios
Rame;;269;70.25;68;210;21;18;110;0;ios
Segug;;183;67.63;68;322;62;10;144;0;ios
Icebrig;;332;70.06;68;418;66;11;125;0;android
Erisi;;213;66.19;68;418;97;16;110;0;android
Nanni;;311;68.44;68;437;31;17;107;0;windows
Annet;;229;70.00;68;491;92;7;159;0;windows
Halla;;209;69.44;68;569;110;4;172;0;android
Linolla;;248;68.19;68;593;140;10;133;0;android
Bakishe;;180;67.44;67;239;30;17;111;0;android
Vitalka;;189;68.88;67;332;61;18;104;1;android
Triptout;;263;68.88;67;456;119;12;132;1;android
Garr;;273;69.81;67;505;167;21;84;0;android
Orkished;;140;62.44;66;376;185;9;175;0;android
Methe;;175;66.63;66;552;128;14;114;0;steam
Shniggles;;270;69.50;65;173;14;12;144;2;android
Izas;;166;66.31;65;263;55;20;97;0;android
Rivi;;377;70.25;65;397;96;24;89;0;ios
Mole;;227;69.56;65;586;278;17;106;1;android
Ariele;;170;66.75;63;358;59;18;106;0;android
Oshiji;;295;70.38;63;418;214;10;145;0;windows
Nezuko;;400;68.81;63;439;230;15;122;5;android
Obrej;;211;69.38;62;480;135;14;130;0;android
Surus;;174;61.69;61;314;37;12;133;0;android
Rikin;;104;66.56;61;407;133;16;109;1;android
Kube;;259;68.25;61;417;146;11;148;0;android
Justincase;;153;58.81;60;174;13;14;127;0;android
Elena;;185;58.56;60;193;31;17;107;0;android
Jazum;;218;64.63;60;407;43;14;125;0;android
Kazol;;182;66.56;58;316;50;13;121;0;steam
Cathilana;;251;69.50;57;382;184;11;159;1;ios
Huhel;;514;68.81;56;354;62;11;161;0;android
Ashat;;114;70.25;56;534;238;9;142;0;ios
Gertie;;156;61.56;55;379;202;27;62;4;android
Zhabka;;140;59.06;55;491;252;22;112;6;android
Rilli;;202;70.63;55;512;298;20;109;6;android
Bobyn;;210;60.00;54;375;55;23;82;0;amazon
Blueballz;;198;65.13;54;384;106;18;107;0;android
Erkoji;;231;60.63;54;429;147;13;124;0;android
Akanre;;81;53.75;54;448;123;15;139;0;android
Zelda;;129;64.69;53;343;110;20;83;0;android
Zunot;;164;68.94;53;448;73;17;105;0;android
Ororzaz;;116;67.81;52;518;148;18;119;0;amazon
Tempe;;213;64.50;51;501;209;11;172;0;android
Gideon;;157;63.94;51;522;202;15;121;0;android
Ehemut;;184;70.25;51;583;245;19;105;2;android
Anosas;;266;56.44;50;175;29;11;166;1;android
Rasha;;207;67.63;50;176;2;9;149;0;windows
Guardian;;112;59.63;50;195;28;15;122;0;ios
Sara;;105;62.50;50;268;35;21;100;2;android
Degan;;113;57.44;50;298;17;8;151;0;android
Kingpatate;;141;65.75;50;362;101;23;75;0;ios
Odrithag;;148;70.06;50;435;198;18;130;3;android
Jitag;;218;70.81;50;512;262;22;116;10;android
Onos;;173;66.50;49;248;131;18;119;0;steam
Bumi;;200;66.69;48;114;19;17;112;0;android
Nemeron;;182;69.06;48;252;51;14;126;0;android
Hirgi;;83;68.56;48;440;238;17;124;5;android
Zeleta;;137;66.25;46;244;45;12;136;0;android
Livra;;56;65.13;46;277;60;20;102;0;android
Jumet;;140;63.00;46;292;131;14;126;0;android
Busha;;121;63.31;46;356;184;10;144;0;android
Hecad;;186;62.88;44;226;26;27;63;0;ios
Marril;;143;64.75;44;345;29;10;141;0;ios
Seohyun;;117;60.44;43;269;93;14;137;0;android
Yudied;;219;61.19;43;291;44;14;124;0;ios
Jirum;;72;67.13;42;358;67;8;150;0;windows
Zijum;;68;62.19;41;293;109;20;95;0;android
Bosha;;192;71.25;40;187;46;4;173;0;android
Fnkiller;;143;62.38;40;232;20;17;102;0;android
Nera;;122;69.50;40;458;106;9;149;0;android
Okurta;;115;64.94;39;534;68;19;99;1;windows
Xena;;137;66.94;37;151;20;11;146;0;steam
Irgele;;75;65.81;37;197;19;9;155;0;android
Einor;;181;64.75;36;295;13;8;159;0;android
Viper;;92;59.19;35;146;20;10;148;0;android
Vilhia;;197;63.69;34;377;182;26;63;0;android
Zyzzx;;119;68.69;33;105;2;17;113;0;ios
Orkugi;;64;66.00;32;197;16;10;146;0;android
Jasik;;61;64.75;30;256;45;17;104;0;android
Libo;;32;61.69;30;258;33;15;126;0;android
Zena;;87;50.38;30;259;36;8;157;0;android
Redned;;172;55.81;28;180;28;18;103;0;android
Piff;;20;54.06;27;260;136;14;123;0;ios
Terun;;133;64.75;25;165;2;12;142;0;android
Samuraix;;163;59.88;22;100;3;14;126;0;android
Ovetha;;0;57.63;21;249;56;19;108;2;android
Yanming;;14;61.75;20;83;18;18;108;2;windows
Ifremut;;0;64.31;20;165;11;14;128;0;android
Odnog;;0;51.63;18;393;65;21;105;0;android
Asarze;;0;54.00;16;136;17;9;149;0;steam
Oddett;;0;55.81;14;152;10;6;176;0;android
Sucima;;0;49.88;14;177;26;10;155;0;android
Lelle;;0;56.06;13;133;35;12;139;0;windows
Atarcom;;0;45.44;13;359;140;20;94;0;ios
Ploot;;0;50.50;12;65;2;23;92;0;amazon
Mebribi;;0;54.50;12;130;9;14;127;0;android
Beejay;;0;63.56;11;101;10;23;96;0;ios
Mardacore;;0;57.31;11;123;13;14;129;0;ios
Kysh;;0;56.69;11;162;6;6;171;0;android
Ebos;;36;57.31;10;119;3;13;135;0;android
Basher;;0;55.31;10;130;19;17;115;0;android
Eventer;;0;49.38;10;214;55;16;129;0;windows
Cugin;;10;45.88;10;229;49;12;177;0;android
Babit;;0;44.19;10;367;118;16;120;3;android
Citut;;0;60.13;9;138;5;22;88;0;android
Molghun;;0;41.88;8;132;21;15;126;0;android
Ergog;;0;46.07;8;136;2;14;133;0;android
Othudna;;0;42.81;8;155;10;7;160;0;android
Danae;;0;50.00;8;156;9;13;137;0;android
Durzam;;0;48.94;8;228;26;11;144;1;android
Ivik;;92;67.06;7;90;4;10;150;0;android
Zerdog;;0;34.19;7;127;6;22;92;0;android
Arehe;;0;48.44;7;133;16;19;101;1;android
Lorcasi;;0;46.88;7;335;173;22;131;22;ios
Vullig;;0;58.50;6;66;3;19;105;0;android
Mage;;0;54.06;6;105;5;13;134;0;android
Leza;;0;50.13;6;124;7;7;159;0;android
Elajeg;;0;41.75;6;141;24;22;83;0;android
Temptoon;;0;45.25;6;147;49;17;117;0;steam
Katehon;;0;43.56;6;151;27;6;169;0;android
Heze;;0;45.13;6;155;26;16;118;0;steam
Nihid;;0;45.94;6;164;41;19;103;2;android
Fiora;;0;36.50;6;190;72;14;124;1;windows
Oderca;;0;44.44;6;195;52;11;138;0;android
Atiz;;0;33.31;6;196;22;9;151;1;android
Business;;0;47.88;6;198;33;7;163;0;android
Eshoti;;0;36.44;6;216;50;22;86;0;android
Gameyx;;0;32.63;6;250;130;12;135;6;steam
Toshesa;;0;42.87;6;250;58;16;116;10;android
Modra;;0;36.88;6;269;126;14;124;0;steam
Zethut;;0;41.50;6;331;125;9;148;0;android
Anun;;0;39.06;6;530;261;8;153;0;android
Dinras;;0;35.94;5;79;3;21;100;0;ios
Kothe;;0;44.50;5;80;2;16;120;0;android
Charmed;;0;36.31;5;109;4;13;134;0;android
Gije;;0;28.75;5;131;10;21;93;0;steam
Acirza;;0;27.14;5;131;9;13;136;5;android
Zoshi;;0;20.81;5;192;17;18;107;0;windows
Anit;;210;24.19;5;199;18;5;167;0;android
