Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Bovred;;309;67.81;80;463;249;16;126;2;amazon
Zebre;;298;70.31;79;523;215;17;133;4;android
Hukiza;;473;70.44;79;564;350;12;131;0;android
Wanted;;182;71.69;78;203;41;11;142;2;steam
Igiga;;191;67.88;78;338;57;16;113;1;ios
Idurgi;;163;69.63;78;354;151;20;127;2;android
Callachi;;269;70.38;78;395;63;15;130;5;android
Egis;;334;68.06;78;417;185;17;112;1;android
Klaploper;;268;70.31;77;170;33;11;141;0;android
Olaz;;239;69.13;77;183;35;21;91;3;android
Whatwind;;424;71.94;77;339;145;14;121;3;windows
Sirhmpndmp;;376;70.75;77;402;192;15;124;13;android
Balcer;;406;70.38;75;165;51;16;131;0;android
Mondo;;287;68.06;75;205;38;11;144;1;android
Omil;;379;70.75;75;229;66;24;92;2;android
Sebuz;;170;69.63;75;248;50;18;108;0;android
Cazem;;239;68.63;75;263;57;14;133;1;android
Egud;;481;71.06;75;278;70;16;121;0;ios
Mustang;;173;70.31;75;315;55;16;114;2;ios
Angel;;485;67.94;75;327;116;15;126;6;android
Moronick;;423;67.81;75;330;129;9;155;0;android
Odal;;202;68.50;75;331;78;16;115;0;ios
Mole;;183;68.88;75;334;153;16;122;0;android
Voshad;;254;68.63;75;372;33;16;107;0;windows
Elime;;554;70.00;75;379;89;9;156;0;android
Heorosk;;430;70.44;75;380;138;14;123;4;ios
Derkos;;231;69.56;75;385;86;16;116;0;android
Orgola;;361;69.13;75;397;134;12;148;0;android
Melvin;;333;67.06;75;397;135;9;149;1;ios
Jikade;;377;72.06;75;419;224;7;160;0;windows
Stampede;;326;70.25;75;455;113;15;120;0;android
Pipec;;242;70.75;75;472;196;19;104;33;android
Arinri;;396;69.13;75;546;142;13;148;1;windows
Dimoeleven;;219;69.75;75;549;207;22;113;13;windows
Jirtuz;;326;70.69;74;178;38;16;118;2;android
Ehile;;157;70.25;74;214;77;17;112;5;steam
Kitti;;214;70.19;74;273;82;23;95;4;android
Etirdul;;109;70.25;74;274;115;13;131;4;ios
Imada;;384;70.63;74;292;101;22;95;3;ios
Antigone;;202;65.38;74;294;63;21;91;1;ios
Aisath;;125;64.44;74;340;100;20;99;6;android
Tugriti;;231;62.56;74;379;25;13;151;1;android
Rishil;;240;69.38;73;184;37;16;122;0;android
Kemud;;309;70.19;73;205;48;15;125;1;steam
Dissection;;139;66.44;73;226;48;23;87;5;android
Mirza;;532;71.38;73;240;44;10;147;0;amazon
Just;;349;69.56;73;269;70;7;160;0;android
Bambi;;246;70.44;73;341;125;10;167;5;amazon
Imot;;653;70.25;73;352;128;10;147;2;android
Liretha;;414;70.44;73;454;210;19;100;5;steam
Devel;;248;71.25;73;496;88;14;128;1;windows
Tioni;;670;70.00;73;509;256;20;123;14;android
Soka;;194;68.13;73;530;301;21;89;6;android
Mortstero;;395;70.75;73;552;331;26;90;6;android
Olon;;301;70.88;72;175;32;18;109;2;android
Nanribe;;241;65.38;72;199;46;15;123;1;android
Navani;;291;70.88;72;240;83;13;134;5;android
Achorgos;;139;70.31;71;152;46;20;97;3;windows
Fifa;;191;68.75;71;171;47;20;98;6;android
Jerzol;;228;70.69;71;355;167;16;113;2;android
Murcam;;305;69.69;71;357;129;17;110;3;android
Yakuza;;203;66.06;71;388;36;17;176;2;android
Avrajis;;425;68.69;71;475;162;7;158;5;android
Ozeana;;266;71.81;70;152;10;25;75;0;steam
Vovra;;142;67.81;70;175;43;21;92;0;android
Jack;;357;72.25;70;281;123;9;164;3;windows
Moca;;247;70.38;70;332;192;21;96;11;ios
Wichushe;;258;69.44;70;358;141;13;153;0;android
Mandy;;338;68.25;70;449;154;18;109;3;ios
Eruza;;215;65.19;70;524;241;14;121;18;steam
Jira;;163;72.31;69;308;88;6;163;0;amazon
Gungirl;;225;71.19;69;438;154;28;86;7;android
Goldy;;346;69.13;68;196;52;17;112;1;android
Soguz;;206;69.63;68;239;98;15;124;2;android
Kojana;;224;70.38;68;335;174;8;162;3;android
Odara;;196;67.50;68;341;79;8;166;8;steam
Icednun;;345;68.19;68;359;133;15;128;1;android
Ihidnag;;241;69.25;68;381;143;25;74;0;android
Eres;;231;68.44;68;386;169;17;123;4;android
Tichi;;211;70.50;68;390;86;9;149;0;android
Maya;;231;69.56;68;422;105;18;109;0;ios
Azole;;564;65.00;68;441;140;19;105;1;android
Inokad;;315;70.81;68;441;116;24;72;0;android
Tamos;;246;70.31;68;447;147;7;162;0;android
Vagorka;;256;63.31;68;451;111;21;115;2;android
Yasnah;;223;70.19;68;471;92;9;160;1;ios
Gule;;201;70.00;68;506;129;17;116;0;ios
Muzeg;;255;70.50;68;543;265;14;129;53;android
Illut;;130;62.06;67;282;99;18;116;4;android
Spice;;278;68.19;67;513;219;12;144;7;ios
Sezonty;;200;70.44;66;224;56;7;170;1;android
Ilad;;191;68.63;66;253;117;12;146;0;android
Jaheira;;246;68.69;66;326;79;14;130;0;steam
Lomi;;180;69.50;66;384;151;7;164;0;android
Evrum;;130;70.25;65;126;14;23;86;1;android
Jaba;;276;70.19;65;157;53;13;132;2;android
Ollonnet;;156;65.31;65;200;57;4;180;1;android
Delia;;312;69.56;65;210;44;28;57;2;android
Sala;;170;66.38;65;230;65;14;126;1;ios
Jeta;;289;68.75;65;233;62;24;74;0;ios
Sadim;;163;66.56;65;240;51;12;138;1;amazon
Diango;;190;70.44;65;309;98;16;114;0;android
Kupfa;;159;70.31;65;438;149;16;133;0;android
Nethug;;128;66.63;64;214;84;8;161;2;steam
Jurkizi;;91;59.38;64;237;86;9;149;0;steam
Strelka;;134;63.56;64;284;132;18;107;10;steam
Tabinra;;200;68.44;64;293;65;16;117;0;amazon
Janne;;438;71.88;64;507;239;12;143;1;windows
Bivi;;304;67.06;64;561;217;19;129;0;ios
Varka;;172;69.56;63;131;10;18;110;0;ios
Docholiday;;134;71.94;63;172;20;16;132;1;android
Derpatempa;;142;68.69;63;215;31;20;98;2;android
Limese;;271;65.81;63;280;86;18;110;0;android
Izugrez;;211;63.19;63;344;100;17;112;6;ios
Harem;;184;68.00;62;353;102;16;115;1;android
Osis;;295;69.88;62;450;122;12;132;2;android
Eventaug;;274;70.88;62;513;318;7;162;1;android
Lorka;;194;66.38;61;93;5;17;114;0;android
Norin;;190;64.19;61;174;32;20;112;2;android
Ahalle;;249;67.94;61;176;41;30;49;1;android
Baci;;557;69.81;61;178;59;28;58;0;windows
Lenneth;;102;66.44;61;184;41;18;116;0;android
Zeca;;224;69.06;61;209;22;12;136;0;android
Teffi;;162;63.87;61;243;67;16;124;3;android
Makra;;256;66.63;61;277;62;16;116;1;ios
Artuni;;180;67.75;61;280;89;18;109;0;android
Edrakas;;163;65.19;61;345;102;10;150;0;android
Rafa;;326;69.81;61;384;79;18;109;2;android
Hucot;;164;65.31;61;451;119;15;130;1;android
Neit;;246;67.75;61;559;182;17;117;6;android
Wumme;;116;64.31;60;196;34;12;147;1;steam
Omes;;248;69.19;60;241;54;18;108;3;ios
Ezon;;250;71.00;60;245;68;10;150;0;steam
Vuki;;126;66.81;60;305;102;17;115;1;android
Imibuz;;150;62.19;60;323;100;15;124;7;android
Adak;;176;66.94;60;326;93;9;149;2;android
Midnytsun;;356;71.69;60;348;77;14;122;0;ios
Ecijas;;162;65.31;60;378;86;19;124;1;android
Ikrota;;133;64.94;59;263;111;15;131;0;windows
Lugriz;;104;66.38;59;294;112;17;110;0;android
Jopka;;114;69.75;59;296;148;16;118;0;android
Arcergum;;122;60.38;59;387;144;12;143;1;android
Inaca;;159;68.44;59;496;161;14;128;4;steam
Elercez;;148;70.25;58;297;100;17;116;0;android
Omuham;;166;63.69;58;354;155;12;138;10;steam
Flame;;71;65.56;57;173;40;23;88;1;android
Savrezi;;100;61.38;57;350;142;14;124;7;android
Flippy;;193;70.75;57;366;103;11;137;0;android
Esicis;;227;66.06;56;301;136;11;150;18;steam
Mimi;;147;61.38;55;332;112;11;142;1;windows
Jedud;;305;68.69;55;375;187;21;93;2;steam
Rolanda;;233;67.94;55;547;235;10;146;4;android
Mskate;;306;70.63;55;586;283;20;114;4;android
Nibos;;235;63.69;54;125;12;10;147;0;ios
Isag;;194;54.25;54;283;78;11;146;5;android
Cathil;;220;64.81;54;296;55;22;87;0;steam
