Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Lodok;Challenger;1077;67.81;110;247;72;18;113;3;android
Hikari;Challenger;1189;71.31;110;249;24;12;137;9;ios
Saci;Challenger;889;71.00;110;262;36;18;108;3;android
Triugoid;;1045;70.75;110;291;148;15;128;8;ios
Vogranre;;868;66.31;110;338;30;19;101;6;android
Luna;;1030;71.06;110;451;175;11;146;5;android
Mikil;Centurion;456;69.75;110;477;22;5;167;15;steam
Lizzie;;1138;70.88;110;480;56;10;148;1;android
Donkey;;763;70.81;110;527;83;14;143;13;android
Amine;;790;70.63;110;532;65;18;104;3;android
Zillin;;580;70.31;110;553;65;14;126;2;android
Pepi;;799;70.69;110;580;148;24;78;19;android
Orgevet;;828;68.81;109;302;64;8;160;6;android
Twisty;;713;70.88;109;317;209;6;173;2;windows
Obimis;;1052;70.94;109;406;177;16;109;2;android
Nynaeve;;608;69.81;109;436;74;15;120;6;ios
Sigh;;877;71.06;109;456;28;10;149;5;ios
Gorki;;938;70.81;109;472;72;11;137;2;android
Meme;;436;69.63;109;479;83;13;133;12;ios
Itherki;;575;70.00;109;506;170;18;105;1;android
Veva;;701;71.19;109;553;147;20;89;8;android
Olukas;;502;70.00;109;575;116;10;141;4;android
Huyara;;547;67.31;108;503;90;12;128;1;steam
Ddinn;;1135;71.00;108;524;281;11;140;0;android
Dude;;935;69.94;108;582;156;10;132;2;android
Sirena;;825;70.69;107;452;112;21;98;3;android
Medea;;1118;70.63;107;506;353;10;151;11;ios
Ibezi;;744;70.94;107;506;211;8;150;0;android
Meji;;650;69.19;107;513;94;17;107;7;android
Trumpel;;707;71.25;107;566;217;11;135;0;android
Nirine;;541;70.81;107;577;218;16;130;1;windows
Zapp;;500;70.19;107;581;142;17;106;8;windows
Ejoza;;531;66.31;106;269;39;13;135;1;steam
Zeva;;741;70.63;106;405;65;15;116;4;steam
Medusa;;514;69.38;106;439;58;18;104;2;android
Pajajaja;;600;70.50;106;518;99;12;128;1;android
Gordi;;558;69.38;106;546;57;14;126;6;android
Seki;;526;70.69;106;576;254;13;131;4;android
Ringer;;1705;67.81;105;53;9;13;134;0;windows
Misery;;1174;71.00;105;187;23;16;112;0;android
Juliette;;897;70.56;105;192;59;11;141;0;steam
William;;884;70.75;105;281;58;7;156;2;android
Jabe;;936;70.81;105;297;49;15;131;4;android
Tushe;;630;70.69;105;301;56;10;156;0;amazon
Lisa;;629;69.38;105;305;8;13;129;13;android
Nollig;;1003;71.00;105;327;131;17;108;0;android
Certenra;;550;70.75;105;338;140;11;134;0;android
Nannyogg;;862;70.63;105;344;203;9;159;2;ios
Midge;;728;70.81;105;368;57;13;123;0;ios
Zima;;639;70.50;105;379;54;19;101;0;android
Cher;;935;70.88;105;383;174;16;126;1;android
Crawler;;557;70.81;105;396;84;14;123;1;android
Erdon;;574;69.69;105;406;42;12;141;2;android
Jifres;;611;70.25;105;419;101;12;133;0;android
Aleczary;;716;70.63;105;426;142;11;155;4;android
Newone;;508;70.19;105;433;236;8;169;2;ios
Genrek;;684;71.38;105;514;146;7;158;5;android
Rebehi;;693;66.88;105;529;149;15;118;2;steam
Ijonri;;639;70.81;104;207;37;18;105;2;android
Orkiit;Centurion;492;67.69;104;393;67;16;115;4;ios
Saga;;757;70.63;104;521;132;12;134;5;ios
Adel;;820;71.19;103;250;79;11;141;1;android
Hermes;Challenger;417;70.88;103;267;31;14;123;0;ios
Laolawelle;;464;70.50;103;288;77;13;118;0;android
Zigedne;;300;69.94;103;497;104;8;153;2;ios
Gece;;806;65.75;103;506;171;21;92;7;android
Aurora;;547;68.75;103;513;110;20;95;7;android
Isim;;532;70.88;102;452;225;5;159;1;amazon
Josh;;920;70.44;102;467;120;12;134;8;ios
Vitana;;596;69.63;102;528;77;9;151;7;android
Louanne;;840;70.19;102;543;109;24;75;6;android
Ohabak;;425;69.50;102;569;198;6;166;5;android
Artemida;;869;70.88;102;592;96;15;120;14;android
Koreu;;781;69.00;101;122;21;7;161;2;ios
Atula;;864;70.50;101;226;47;17;109;1;android
Jazoz;;936;66.50;101;346;66;14;123;8;android
Miaa;;467;69.38;101;354;162;13;130;2;steam
Islaria;;1144;70.50;101;369;185;8;156;0;android
Orog;;351;71.00;101;514;99;12;137;13;steam
Tajam;;778;70.75;101;553;117;23;81;12;android
Iceburgh;;633;70.19;101;579;226;14;132;8;android
Rozie;Warlord;1095;69.06;100;81;0;8;156;0;ios
Anzu;;1308;70.38;100;114;18;19;100;1;steam
Oral;;637;69.81;100;200;17;16;118;3;android
Ednas;;530;67.50;100;235;14;10;145;2;android
Aris;;470;70.44;100;239;23;15;124;2;android
Cricri;;714;70.81;100;257;7;20;95;1;android
Egud;;351;66.75;100;292;105;11;139;4;android
Erel;;313;70.75;100;295;41;15;117;3;ios
Doga;;594;70.31;100;343;164;8;160;8;windows
Boja;;275;70.44;100;359;26;17;103;2;android
Narzag;;493;65.81;100;361;44;10;139;10;amazon
Erkenog;;546;70.69;100;373;165;17;119;2;android
Irave;;565;68.31;100;393;51;9;150;6;steam
Abel;;547;71.13;100;395;142;8;156;9;steam
Alone;;483;69.94;100;400;52;16;119;2;steam
Itok;;349;70.50;100;408;59;25;68;6;android
Sohe;;771;70.75;100;421;59;13;127;0;ios
Puppy;;254;67.94;100;430;43;23;81;9;ios
Arpunkun;;678;69.88;100;537;251;16;122;1;windows
Resurda;;401;68.31;100;553;115;15;127;4;android
Machig;;375;68.56;100;565;126;18;117;27;ios
Zodi;;588;70.00;100;598;135;12;140;12;android
Sacuci;;791;67.56;99;351;78;26;62;1;steam
Focktrump;;491;68.31;99;487;149;8;147;0;android
Zombiewolf;;573;70.88;99;520;108;12;132;7;windows
Abez;;836;70.50;99;557;181;10;143;7;android
Enras;;623;70.56;99;590;156;8;154;2;android
Nelly;;379;66.75;98;321;72;14;126;12;android
Fashi;;495;67.56;98;335;44;17;109;3;android
Akothi;;515;69.75;98;378;91;14;134;4;ios
Kola;;429;69.13;98;577;213;8;153;10;android
Henel;;606;70.63;97;435;52;13;130;7;android
Ajikira;;635;69.31;96;406;93;18;111;8;windows
Robe;;525;67.56;95;258;82;16;116;7;ios
Debes;;1042;70.56;95;400;145;19;108;5;android
Brutus;;500;69.38;95;473;128;21;97;4;windows
Ovak;;474;69.94;95;511;131;15;111;1;android
Zusi;;401;70.13;95;548;151;10;161;7;ios
Jateka;;386;68.38;95;548;67;3;179;11;android
Fikus;;457;70.50;95;568;176;7;171;9;android
Nacho;;330;67.50;94;361;175;15;123;4;windows
Lstab;;348;67.00;94;465;186;20;97;3;android
Ertarta;;769;70.38;93;496;197;13;128;2;android
Azal;;467;70.75;93;553;122;20;93;0;android
Fisticuffs;;563;68.25;93;582;200;18;113;6;android
Combo;;360;70.19;93;587;158;13;131;12;android
Pawns;;418;70.38;91;468;39;13;128;0;android
Lebra;;417;70.38;91;472;132;13;130;6;android
Cota;;437;69.50;91;506;81;9;155;8;android
Yenna;;477;69.19;91;569;300;9;148;1;android
Kasi;;524;70.44;90;305;101;9;148;0;ios
Petereater;;468;69.81;90;317;64;8;154;4;android
Inirce;;375;70.50;90;317;46;17;116;2;android
Niki;;404;70.63;90;355;108;11;139;0;android
Amoda;;588;70.50;90;455;85;6;166;0;ios
Ahak;;317;66.75;90;545;226;12;137;0;android
Erim;;289;69.19;89;381;131;18;124;4;android
Fritters;;599;68.94;88;556;140;22;82;0;windows
Pantera;Challenger;499;71.06;87;477;126;16;113;0;android
Whitestar;;455;69.38;86;318;101;16;127;0;android
Efich;;755;69.06;85;49;7;26;70;0;steam
Ergn;;573;67.44;85;127;35;9;149;1;android
Kore;;361;69.13;85;209;91;11;142;0;android
Isibum;;569;70.38;85;254;24;19;103;1;android
Meow;;485;69.94;85;259;31;12;136;2;android
Abragri;;669;70.31;85;278;103;17;113;1;android
Zichi;;420;66.25;85;349;74;10;141;0;amazon
Kykapeky;;273;70.50;85;370;73;24;80;0;android
Hathebi;;482;58.56;85;427;65;9;154;1;android
Lunar;;359;70.56;85;456;182;20;97;2;ios
Rogerer;;450;71.06;85;549;148;15;130;0;android
Lardass;;502;71.13;84;393;106;24;75;0;android
Akren;;300;62.75;83;383;51;19;102;11;steam
Ikobe;;704;69.13;83;584;166;12;136;4;android
Taba;;475;65.13;82;487;88;15;119;1;android
Okrat;;516;70.31;82;548;182;13;121;3;android
Raistlin;;446;68.00;81;309;69;10;145;2;android
Equinox;;357;68.81;81;370;243;11;137;0;steam
Saji;;288;67.50;81;511;186;20;99;7;android
Beatrix;;722;69.63;80;211;32;21;93;1;ios
Ezen;;392;69.50;80;223;84;10;146;0;android
Mogadi;;501;70.63;80;247;54;14;128;0;windows
Kusach;;385;67.56;80;278;31;18;109;1;ios
Nonne;;585;70.31;80;295;76;13;139;1;ios
Oredna;;582;69.94;80;337;81;12;137;0;ios
Kisa;;273;54.75;80;360;144;12;141;9;android
Ashote;;362;64.44;80;389;89;11;145;2;ios
Vale;;779;64.56;79;290;61;16;117;2;android
Poppy;;310;69.69;79;510;261;8;151;1;android
Athuz;;317;65.88;78;368;152;16;122;2;steam
Zangai;;340;66.63;77;201;29;16;116;0;ios
Floppydisc;;318;70.75;77;351;57;10;145;0;android
Irzedni;;320;66.44;76;395;73;13;130;3;android
Migrota;;453;68.56;76;536;277;26;71;0;ios
Cagek;;365;66.94;75;194;48;21;88;3;android
Swifty;;488;67.75;75;305;93;10;149;1;android
Icisuz;;240;69.38;75;317;138;17;121;0;steam
Magic;;222;66.25;75;341;30;18;110;1;android
Athosa;;506;71.00;75;344;122;8;163;0;windows
Ocaz;;238;62.38;75;395;61;14;124;2;android
Iugga;;182;69.44;75;399;64;16;116;1;windows
Lotlizard;;432;66.06;73;391;249;33;121;1;android
Odos;;278;68.38;73;574;271;21;86;4;android
Grey;;331;68.06;72;417;88;11;144;1;ios
Javi;;369;66.13;72;435;145;22;112;2;android
Ilonna;;350;63.88;72;480;110;14;120;8;android
Frostfire;;308;68.44;71;338;74;12;140;15;windows
Rerca;;353;65.00;71;343;88;18;109;0;android
Saga;;262;66.56;71;345;103;7;159;8;android
Enrom;;365;70.13;71;391;156;8;147;0;android
Athol;;166;67.50;70;177;54;15;122;0;android
Tofrol;;155;64.13;70;240;46;14;126;5;android
Ihol;;319;68.94;70;247;70;15;121;0;android
Heke;;350;68.88;70;252;38;7;165;0;android
Lose;;263;67.25;70;304;38;13;129;0;ios
Rubin;;276;67.63;70;356;156;10;150;0;android
Emavi;;186;62.81;70;507;110;12;141;1;android
Degada;;313;69.13;69;345;70;21;107;2;steam
Sorkol;;151;67.19;69;424;68;10;143;3;android
Rosoje;;219;68.56;68;394;69;14;123;0;steam
Inol;;214;69.19;66;548;128;12;139;3;android
Sube;;155;62.94;64;344;59;10;156;0;ios
Ovime;;115;62.06;62;218;23;6;163;0;amazon
Hojul;;284;68.81;61;357;117;14;127;3;android
Snowball;;311;68.19;60;276;52;17;111;0;android
Jovri;;204;67.31;60;327;177;9;160;16;android
Rosa;;183;66.31;60;374;63;12;143;0;android
Ardol;;134;65.44;58;430;190;8;152;1;android
Lotafagina;;219;63.06;56;267;72;11;143;3;steam
Loota;;185;60.81;54;203;25;11;142;0;android
Meisa;;119;64.38;54;263;108;17;135;0;windows
Folund;;96;66.38;53;278;121;11;137;2;android
Bron;;135;58.50;52;593;260;13;151;4;android
Macros;;216;69.31;50;261;12;13;135;1;android
Oheke;;141;66.56;50;356;93;21;97;0;android
Esharde;;104;63.69;46;324;165;18;142;0;android
Circe;;111;45.44;45;196;26;15;122;0;amazon
Mischif;;61;59.69;40;92;10;16;119;0;android
Bukoshe;;58;52.44;40;297;37;17;112;0;android
Billie;;32;59.31;24;98;9;9;151;0;ios
Orene;;0;58.31;20;161;4;15;123;0;android
Saija;;1229;45.38;17;37;3;24;84;0;ios
Kicet;;58;66.69;15;93;3;18;110;0;android
Lexa;;0;55.81;13;79;1;17;114;0;ios
Nosuz;;0;53.56;13;147;28;10;150;3;android
Jekrok;;0;41.60;10;99;2;15;122;0;windows
Colzy;;0;48.67;9;95;17;14;132;0;steam
Oherda;;0;32.88;7;267;91;11;143;3;windows
Miroslava;;0;47.63;7;395;84;16;114;4;android
Godok;;0;36.00;6;246;51;16;118;0;android
Didola;;0;24.94;5;90;9;15;124;0;steam
Eheka;;0;42.13;5;103;4;16;117;0;steam
Goce;;0;37.27;5;142;29;12;136;0;steam
Ecicero;;0;17.31;3;134;37;9;152;0;ios
Dirkadirka;;0;28.07;3;150;4;12;139;0;windows
Maleena;;0;14.06;2;187;20;16;119;0;android
Hailie;;0;9.54;2;247;31;16;116;3;android
Vivre;;0;12.38;2;263;54;15;123;10;windows
Strange;;0;13.31;2;271;74;23;80;1;steam
Artak;;0;11.27;2;305;69;15;123;3;android
Newseason;;0;11.54;2;377;49;15;119;12;android
Bidig;;0;11.64;2;378;52;19;106;5;android
Durkug;;0;10.80;1;114;4;11;144;0;android
Elsagral;;0;10.13;1;171;35;19;104;0;ios
Nobirci;;0;8.30;1;301;34;3;179;0;ios
Korkage;;0;9.62;1;310;23;11;141;0;android
Tangarosa;;0;8.23;1;321;75;12;141;0;android
Minrille;;0;7.91;1;354;47;15;119;0;android
Astrid;;0;8.46;1;426;42;6;165;0;ios
