Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Whirlwind;Centurion;2025;72.00;163;395;47;6;161;2;steam
Minnidna;;1904;71.56;163;520;58;17;98;7;android
Lagi;;2017;71.75;163;557;70;12;129;5;windows
Evomam;;1650;72.69;163;574;55;5;163;14;android
Cheburawka;Centurion;2002;72.69;162;490;68;23;73;13;ios
Baba;;2043;73.13;162;542;95;14;113;6;ios
Kash;;1927;72.00;162;584;30;7;144;8;android
Setekh;;1921;71.88;161;488;4;14;130;9;android
Xrenya;;1877;72.13;161;522;33;16;109;8;ios
Kakaroto;;1273;72.38;161;556;92;6;153;4;android
Nuge;;1323;70.25;160;529;24;17;110;3;ios
Rudi;;1838;71.56;160;532;28;11;135;6;windows
Ninice;;1928;71.56;158;376;38;20;92;6;android
Burp;;1396;72.19;158;390;25;15;111;6;ios
Vegros;;1720;71.94;158;470;27;16;118;5;ios
Rako;Centurion;1999;72.44;158;485;20;16;111;4;ios
Atalot;;1777;71.19;158;560;62;16;119;38;android
Korail;;1937;73.13;157;366;25;13;131;2;android
Elez;;1539;72.06;157;505;89;7;153;11;steam
Odat;;2023;71.38;157;559;39;21;73;5;steam
Ozawa;;1984;71.81;157;582;94;2;175;22;steam
Ninjakara;;1940;71.56;156;427;38;19;97;9;android
Ircircit;;1978;71.63;156;575;32;4;174;27;android
Lele;;1996;73.69;155;160;41;2;183;2;windows
Deleki;;934;68.56;155;202;32;17;109;0;steam
Coket;;1196;72.00;155;280;55;20;89;6;android
Missmaguis;Centurion;1925;72.19;155;318;108;7;153;2;steam
Misha;;1908;72.63;155;384;177;12;139;1;android
Diana;;1645;71.81;155;414;21;11;136;7;android
Onrez;;1708;71.44;155;416;55;25;66;4;android
William;;1994;71.63;155;433;143;0;194;2;steam
Bertrand;;1986;72.31;155;444;51;18;99;3;android
Skyrim;;1921;71.88;155;454;68;9;138;7;android
Vukedra;;1579;71.31;155;579;32;24;70;5;android
Spacefarm;;1983;72.75;154;312;32;9;147;7;android
Dicherbauc;;1359;71.56;154;406;69;26;67;20;ios
Kenworth;;1541;71.75;154;512;42;26;61;3;windows
Gato;;1637;72.19;153;507;58;16;105;12;android
Abuba;;1402;72.63;153;524;24;12;126;11;android
Euterpe;;1442;71.75;152;332;10;22;83;5;steam
Conan;;1833;71.38;152;439;65;13;123;2;amazon
Tuca;;1890;71.81;152;510;59;10;138;7;android
Monte;;1560;71.50;152;520;58;9;137;15;android
Otheji;;1847;72.06;152;521;40;3;166;2;ios
Yuki;;1708;71.31;152;584;53;10;136;9;windows
Voshi;;1935;71.13;152;589;10;6;158;1;steam
Shifa;;1122;71.81;151;405;6;18;98;4;ios
Acat;;1387;72.00;151;544;144;9;137;3;android
Nogul;;1630;71.06;151;545;39;15;110;5;android
Talorcxli;;2013;72.44;150;248;12;17;103;2;android
Edudek;;983;69.75;150;251;64;12;140;3;android
Notmyname;;1066;72.13;150;284;17;11;142;4;android
Xiaojia;;1984;71.50;150;309;64;12;137;1;ios
Jasonbb;;1885;72.38;150;334;11;20;90;7;steam
Ecos;;1912;71.94;150;373;126;7;145;8;steam
Budura;;1789;70.25;150;379;39;12;130;1;steam
Riutzu;;1519;72.56;150;387;88;6;170;11;ios
Korsurveee;;1938;71.06;150;424;48;19;102;3;android
Aurora;;2034;71.63;150;434;15;12;130;12;android
Progrevgoy;;1073;71.44;149;486;66;13;126;5;steam
Hpvop;;1399;71.31;149;525;101;15;115;1;android
Ohokrem;;1433;71.50;148;342;129;24;76;7;ios
Zodneg;;1306;71.63;148;392;51;19;96;5;android
Dari;;1572;71.13;148;398;19;25;68;4;steam
Sega;;1856;71.19;148;407;30;14;121;4;ios
Medri;;1949;73.06;148;440;4;9;138;2;android
Javurda;;1373;71.00;148;469;25;19;88;6;windows
Demiurg;;1868;71.81;148;563;29;4;162;13;android
Inrat;;1839;71.31;147;483;135;3;176;14;windows
Oracot;;1011;72.63;147;518;94;5;156;3;android
Aspart;;1370;71.81;147;536;87;13;127;15;android
Anorexia;;963;70.94;146;400;43;8;145;2;ios
Susp;;1577;71.19;146;531;233;20;89;1;ios
Speedy;;1560;71.69;146;577;108;6;151;12;steam
Svinorez;;1536;68.38;145;221;142;14;132;1;steam
Adem;;1743;71.19;145;233;64;9;145;1;android
Zarot;;1076;72.75;145;251;110;7;169;1;android
Rici;;1635;72.31;145;291;25;14;119;0;steam
Badom;;848;68.06;145;291;56;18;103;3;android
Doris;;1796;71.81;145;335;78;11;136;4;steam
Fastleague;;1959;70.50;145;343;87;6;166;8;ios
Hemorrhage;;1921;71.69;145;346;135;8;149;4;android
Azurite;;1858;71.94;145;350;137;16;117;0;android
Noja;Challenger;1936;71.50;145;365;143;8;151;2;android
Maline;;1982;70.75;145;401;66;5;167;6;steam
Survlx;;1591;72.06;145;412;102;18;105;10;android
Genie;;1829;71.50;145;423;68;10;143;9;android
Doni;;1943;72.25;145;454;96;15;121;1;android
Atasa;;1858;72.00;145;482;239;14;153;16;android
Norkus;;779;71.25;144;343;13;7;155;3;android
Solid;;1762;71.44;144;350;49;21;82;4;windows
Onugad;;1092;71.00;144;420;59;16;114;11;android
Vaerenhvit;;1080;69.44;144;556;32;10;140;14;android
Neznaika;Challenger;1685;71.56;144;590;300;13;126;7;android
Sodrodi;;974;68.69;143;412;4;7;153;4;steam
Trytrytry;;2010;71.19;143;562;270;8;143;4;windows
Parakyler;;1530;70.06;143;586;234;6;152;2;steam
Xiaohei;;1881;70.75;142;276;27;18;101;5;steam
Lithe;;713;71.13;142;339;52;7;156;2;windows
Solaz;;1174;71.06;142;442;162;14;109;3;android
Fran;;1126;71.13;142;448;115;10;153;5;ios
Pony;;1483;71.50;142;472;364;5;166;1;android
Disevent;;1107;71.44;142;493;28;13;124;1;ios
Aguci;;711;71.38;142;497;113;19;96;15;ios
Proffnik;;1464;71.69;142;532;279;12;134;6;android
Arzikrid;;1408;72.31;141;276;68;18;101;7;android
Vobit;;1321;70.31;141;333;49;12;129;0;android
Sylph;;1787;72.25;141;343;99;4;160;1;android
Bidigre;;1350;71.25;141;368;70;8;144;1;android
Hargal;;1436;71.75;141;421;70;8;145;1;android
Grymlyn;;1518;72.25;141;476;12;5;164;9;ios
Meathead;;1832;69.31;140;184;55;15;120;2;windows
Higim;;1296;71.94;140;215;77;12;137;3;android
Erhail;;1562;69.56;140;223;86;16;121;0;android
Larki;;1836;71.75;140;228;95;20;97;4;android
Darkness;;1152;70.56;140;245;58;10;144;0;steam
Fierfly;;1009;70.81;140;252;86;12;135;1;steam
Woooo;;1941;72.63;140;253;77;9;146;3;ios
Gihi;;1947;71.50;140;253;55;11;143;1;android
Chobin;;1512;71.75;140;254;117;16;116;1;steam
Evelina;;861;73.19;140;262;88;13;119;0;android
Chaos;;972;72.13;140;284;20;18;106;5;android
Movrerti;;1523;71.50;140;287;136;5;176;0;ios
Chtula;;1213;73.00;140;297;80;17;107;0;android
Isheben;;1147;71.94;140;308;119;10;147;1;android
Luhi;Challenger;1461;71.06;140;318;35;16;119;7;android
Vika;;1776;71.25;140;322;21;9;148;9;android
Tanrak;;1326;71.38;140;328;142;14;126;2;ios
Venne;;1323;71.44;140;336;46;15;116;5;android
Ultima;;1800;73.13;140;343;87;12;139;2;android
Zeva;;1297;73.31;140;352;93;3;176;8;ios
Slohiro;;1108;71.38;140;353;91;2;185;1;ios
Honume;;1962;69.50;140;388;87;14;125;3;android
Wright;;1263;71.19;140;395;72;19;93;3;android
Hela;;1778;71.81;140;404;2;20;92;3;ios
Barak;;869;67.75;140;415;146;10;146;4;android
Ledada;;1338;71.75;140;419;187;10;143;7;android
Lenis;;1944;70.94;140;425;158;13;132;2;android
Alizha;;978;71.06;140;427;67;14;119;16;amazon
Vasha;;1720;72.31;140;450;142;11;135;3;steam
Artakus;;1944;71.44;140;453;119;14;126;11;windows
Nitdierama;Challenger;1729;70.50;140;475;181;19;112;3;android
Phytur;;1140;72.50;140;484;123;13;130;11;windows
Nomcebo;;630;70.88;140;492;113;17;114;11;android
Athirka;;1071;70.75;140;510;66;11;132;3;steam
Riba;;1446;72.25;140;542;47;9;143;21;steam
Heretic;;1869;72.44;140;566;296;10;167;1;steam
Bethova;;1378;71.00;139;426;100;18;95;18;ios
Redsonya;;725;70.81;139;450;124;18;104;3;android
Vazaji;;1710;70.88;139;468;273;9;145;1;android
Lukre;;886;70.81;138;305;24;14;125;8;android
Bobo;;995;71.63;138;416;45;15;117;6;android
Chwan;;1929;70.00;138;419;216;6;163;7;windows
Gorka;;1079;70.88;138;482;188;9;144;6;android
Darlym;;1205;71.25;138;523;248;10;148;4;android
Razami;;1006;71.00;138;549;146;14;118;0;ios
Chemnitz;;1958;71.75;138;551;197;14;120;5;android
Deerdra;;1450;72.13;138;556;189;12;138;16;amazon
Flarwarsii;;1313;70.88;138;570;266;9;143;8;android
Geje;;1371;72.44;137;344;93;15;112;6;ios
Ranna;;1376;71.81;137;391;220;14;121;0;android
Jovige;;1595;71.81;137;462;206;11;140;9;android
Gunzu;;1858;71.19;137;484;210;14;122;7;android
Nolon;;1540;70.75;136;277;32;17;113;6;steam
Anubis;;1209;71.94;136;428;182;11;136;2;android
Amidri;Challenger;889;72.13;136;487;106;6;162;2;android
Atheke;;1068;72.06;136;553;401;7;147;0;android
Remi;;805;71.56;136;574;148;13;126;1;android
Emily;;1544;71.69;135;83;18;8;157;0;steam
Thor;;857;71.63;135;145;15;10;145;0;android
Sehe;;1742;70.75;135;195;30;22;85;6;windows
Makeen;Challenger;834;71.06;135;209;87;8;156;1;android
Ruthen;Challenger;1006;70.69;135;219;63;14;125;1;android
Okus;;1142;71.25;135;229;55;20;87;1;android
Glimmer;;1632;72.88;135;231;56;10;145;4;android
Robe;;1846;70.88;135;233;85;4;175;2;steam
Knife;;1744;71.38;135;234;39;10;145;7;android
Jali;;1438;70.50;135;236;91;7;163;2;android
Mizzou;;1247;72.13;135;239;93;29;52;0;windows
Grod;;1310;71.63;135;244;71;7;166;2;ios
Amins;;1081;71.75;135;245;77;10;144;0;android
Zedred;;1274;72.06;135;248;62;8;158;4;windows
Gerry;;1562;71.75;135;251;80;13;130;2;android
Ennud;;1323;71.56;135;254;46;16;112;5;steam
Zoro;;1527;70.56;135;256;7;12;135;5;android
Arminia;;1186;71.25;135;265;17;10;145;0;steam
Jari;;1333;70.88;135;271;125;13;133;3;windows
Ideti;;1013;70.88;135;273;94;7;164;2;ios
Ukraine;;1303;70.75;135;275;92;13;130;1;android
Ishes;;1939;72.13;135;292;95;10;148;4;epic
Jabrel;;1056;65.88;135;297;140;5;168;2;steam
Ercirzeg;;1017;70.94;135;300;103;20;89;0;android
Ziza;;1777;71.81;135;304;120;4;174;0;android
Pugtime;;1371;70.81;135;304;12;8;150;2;ios
Azevi;;1611;71.38;135;305;63;13;134;5;windows
Niji;;1809;69.25;135;315;120;9;150;1;ios
Othid;;776;71.38;135;320;58;17;105;2;android
Assgard;;1122;70.94;135;328;19;0;188;0;steam
Kapoofy;;1151;70.00;135;360;35;15;115;10;windows
Majun;;1758;71.56;135;365;149;18;116;0;android
Kurethi;;1145;71.19;135;369;14;12;131;12;windows
Onnidnok;;1146;71.19;135;379;87;1;189;12;android
Osoviejo;;1574;70.31;135;392;135;13;136;4;steam
Orkus;;1321;71.44;135;393;24;10;142;5;android
Trials;Challenger;1091;68.75;135;409;158;9;146;3;ios
Aleksei;;1674;71.06;135;421;219;14;137;4;android
Laviani;;1365;70.31;135;421;176;9;146;1;ios
Napalm;;1019;70.75;135;431;89;9;150;7;android
Diki;;1427;70.69;135;439;90;10;143;5;android
Agos;;1514;71.56;135;507;175;8;158;15;ios
Ortuvik;;757;70.50;133;420;46;12;121;0;android
Schlachter;;1179;71.13;133;444;75;16;113;7;android
Titan;;1230;70.25;133;556;295;7;155;1;ios
Lilith;;1430;71.25;133;583;353;10;136;3;android
Zike;;901;71.19;133;589;284;12;134;7;android
Emaki;;1016;71.19;132;398;122;16;104;6;android
Freee;;1116;69.44;132;489;312;6;159;1;android
Gikre;;1373;71.75;132;507;222;7;155;0;android
Alexa;;1086;70.81;132;515;225;6;162;0;android
Avegid;;623;70.56;131;453;105;13;126;8;android
Cybo;;637;71.19;131;534;24;11;125;3;windows
Kkakal;;1349;72.75;131;559;89;9;138;0;android
Vitek;;1363;71.38;131;562;393;15;126;4;windows
Maya;;1923;71.38;130;79;16;8;158;5;steam
Pwiestl;;1657;70.00;130;123;8;19;100;1;ios
Taki;Challenger;1249;71.88;130;139;47;4;173;0;android
Othece;;1070;70.94;130;143;35;4;180;0;android
Agrinnun;;925;71.81;130;144;30;14;125;2;steam
Ochenol;;1632;70.88;130;199;79;8;158;7;windows
Misi;;1945;71.06;130;205;63;13;131;2;android
Deadly;;710;70.38;130;207;41;14;119;0;android
Okrachaz;;1272;70.56;130;208;5;10;137;3;android
Xillum;;1689;71.31;130;209;61;5;176;1;android
Akiz;;1201;71.75;130;210;20;18;105;9;windows
Ajie;;689;66.69;130;212;62;10;147;6;windows
Greta;;1130;72.00;130;216;32;10;151;0;steam
Otim;;819;70.06;130;216;10;15;115;9;ios
Siberia;;1301;71.13;130;222;62;15;120;1;windows
Jivriha;;1178;69.38;130;225;85;16;119;4;ios
Zelda;;1112;70.31;130;230;48;13;133;2;android
Jaked;;925;72.56;130;231;29;12;130;2;android
Jiji;;1174;71.56;130;232;91;7;156;0;android
Ziche;;1003;71.81;130;272;114;5;187;1;steam
Suli;;1127;71.56;130;292;140;13;138;1;android
Bibi;;1663;72.19;130;295;87;16;119;1;steam
Kugres;;1813;71.94;130;299;87;6;161;0;ios
Beeressa;;785;65.63;130;301;110;5;170;4;android
Kodag;;1005;71.00;130;304;64;6;159;0;android
Kalia;;1417;70.00;130;313;86;5;165;5;steam
Luse;;803;71.25;130;340;20;16;114;4;android
Tedri;;1596;71.50;130;343;87;6;168;1;windows
Halik;;1157;69.88;130;352;133;8;147;3;steam
Kanojo;;1573;70.94;130;373;96;18;94;1;android
Sudraje;;899;70.88;130;375;93;13;125;2;ios
Mokra;;1328;71.63;130;399;110;10;142;1;android
Ladrochi;;1305;70.81;130;506;277;25;83;7;steam
Abez;;835;70.63;129;427;215;4;179;8;android
Amuk;;963;71.50;129;573;374;3;174;2;ios
Valdi;;476;62.44;128;439;218;16;106;6;steam
Playboy;;902;70.56;128;479;304;11;139;4;ios
Idiha;;588;70.25;128;481;155;6;154;1;android
Letsgain;;638;70.44;128;598;312;12;138;2;android
Heracles;;1502;71.13;127;310;87;5;164;5;android
Ilotem;;512;68.38;127;485;207;6;169;2;android
Frankikkc;;1598;70.81;127;560;403;10;135;3;ios
Ithote;;1138;70.69;126;522;285;16;122;5;android
Ozemi;;1371;71.75;126;557;304;15;114;15;android
Lijol;;592;70.69;126;593;346;13;146;10;android
Ethelol;;1141;69.75;125;60;8;13;131;1;android
Ergirul;;928;70.50;125;99;31;13;133;1;steam
Padla;;1414;71.25;125;134;10;11;135;0;windows
Allseer;;983;72.13;125;143;49;23;82;1;windows
Isura;;718;70.13;125;177;16;13;126;2;android
Rese;;861;70.38;125;180;24;11;138;0;ios
Leymont;;948;70.25;125;215;16;9;150;3;android
Zardoz;;698;67.63;125;225;102;11;142;1;android
Kolokoloko;;713;69.75;125;230;86;12;134;0;android
Jesse;;1849;72.00;125;239;70;13;136;0;windows
Kreator;;927;70.94;125;242;19;19;102;2;android
Odek;;926;70.13;125;248;80;7;162;1;android
Jumode;;1405;68.19;125;256;96;12;140;1;android
Tesasha;;1593;70.31;125;266;66;13;128;5;ios
Flymoon;;929;71.56;125;267;38;12;135;1;windows
Snakefist;;1274;71.00;125;268;96;9;148;1;ios
Baasstuu;;1277;71.13;125;272;20;19;90;1;android
Zethin;;1364;70.44;125;274;64;16;115;1;steam
Herc;;921;70.31;125;281;40;11;141;0;android
Hjope;;1085;70.75;125;298;87;10;148;1;steam
Sorkan;;684;70.19;125;299;86;12;135;6;android
Detonic;;937;69.69;125;301;149;16;118;0;android
Qqqq;;1641;70.69;125;308;118;16;111;3;android
Cure;;1044;69.44;125;313;118;17;116;0;android
Halli;;1042;71.44;125;320;158;14;130;2;android
Echubi;;770;70.13;125;322;159;7;163;0;windows
Dolles;;1053;70.63;125;323;102;12;136;2;android
Kotokit;;995;70.31;125;331;129;15;125;0;android
Code;;916;68.44;125;352;173;5;180;2;android
Sili;;917;70.75;125;354;144;13;133;3;android
Eddy;;1039;71.00;125;375;101;22;110;0;android
Luthirga;;888;71.19;125;381;151;18;111;0;ios
Aroha;;914;70.25;125;389;143;17;114;5;android
Casa;Challenger;798;71.38;125;389;129;18;111;8;android
Paradox;;924;70.56;125;401;116;14;126;2;android
Lamer;;1666;71.19;125;419;134;15;126;15;android
Ibroma;;825;71.06;125;435;101;12;122;1;steam
Enigma;;612;68.38;125;470;111;15;114;4;android
Ebovron;;645;70.88;125;495;95;8;158;22;android
Xxxx;;1343;71.50;124;384;148;0;188;2;android
Kerigma;;1443;70.63;124;476;296;1;191;7;steam
Lonak;;725;70.81;124;512;34;17;115;4;windows
Alit;;671;70.81;124;521;186;16;103;3;android
Furiosa;;536;71.06;124;536;153;16;107;4;android
Mojadni;;836;70.50;123;318;99;16;112;4;ios
Pelph;;883;71.31;123;396;160;17;103;7;ios
Sennheiser;;1617;72.00;123;415;227;13;126;4;windows
Rehirga;;878;70.69;123;526;344;8;154;6;android
Kairos;;1015;68.56;123;531;334;16;117;5;android
Saratov;;865;71.19;123;535;318;7;156;6;steam
Corwin;;712;70.63;123;587;277;18;99;4;ios
Kore;;999;70.19;122;461;118;19;103;0;steam
Gogi;;741;71.13;122;485;238;14;116;4;android
Ilus;;1776;71.38;122;521;289;12;128;4;android
Jade;;694;70.88;122;527;229;13;141;5;android
Irat;;1037;70.88;122;574;312;9;149;4;android
Dehota;;748;70.94;121;403;206;6;157;2;android
Snoozin;;1014;70.75;121;413;248;13;128;1;ios
Juza;;495;71.25;121;498;267;8;153;2;android
Avolluk;;777;71.31;121;548;173;9;136;1;ios
Lisalee;;1529;70.44;120;64;8;6;164;0;steam
Cyclone;;1224;69.81;120;67;8;12;136;0;android
Tactician;;391;67.56;120;83;30;10;150;0;android
Tannut;;639;70.81;120;144;39;17;112;2;android
Ehat;;919;70.69;120;186;31;13;126;2;steam
Ruyoda;;1213;69.88;120;199;47;6;166;8;android
Bolsonaro;;1062;70.50;120;199;78;16;125;0;android
Ironjeb;;1053;70.31;120;202;64;10;145;3;ios
Gargantua;;910;70.50;120;202;49;12;134;0;ios
Egidreg;;839;70.56;120;213;27;10;144;2;android
Tundra;Challenger;631;67.88;120;213;61;13;132;2;android
Jugres;;928;69.81;120;215;72;17;108;2;android
Adeche;;1551;72.00;120;223;89;16;117;4;steam
Deni;;732;70.75;120;227;78;15;133;3;android
Rasta;;682;70.19;120;236;34;12;139;4;steam
Kirze;Challenger;735;70.31;120;238;70;16;117;1;android
Norok;;980;71.38;120;239;96;16;115;1;android
Thig;;935;70.63;120;241;48;16;111;7;android
Galahard;;703;69.81;120;244;58;12;143;0;android
Zyzz;;1313;71.69;120;257;78;12;133;0;android
Atedan;;1134;70.50;120;261;101;9;148;2;steam
Winter;;942;72.13;120;275;67;13;129;3;steam
Jeffrey;;1232;71.19;120;278;94;12;137;4;android
Gihetha;;1137;69.44;120;279;168;6;187;0;ios
Amud;;974;71.38;120;284;119;9;149;3;android
Ichikem;;717;71.06;120;290;98;13;136;5;android
Horst;;1334;69.38;120;314;109;13;127;4;ios
Solune;;529;67.63;120;317;100;23;88;4;steam
Gerta;;788;70.13;120;319;84;14;127;4;amazon
Nadien;;280;70.19;120;323;56;12;132;2;android
Protecta;;677;69.31;120;338;120;14;126;1;android
Modug;;807;70.00;120;353;79;11;149;4;android
Todraka;;1357;71.00;120;353;99;15;126;4;android
Esel;;1023;69.25;120;362;112;16;109;0;android
Black;;876;67.31;120;367;99;9;140;5;ios
Peretsh;;1324;71.13;120;385;257;15;127;3;android
Grendel;;566;67.94;120;390;114;13;129;1;android
Hena;;538;70.69;120;401;124;12;135;1;android
Semen;Challenger;1096;67.25;120;402;183;5;171;2;android
Vale;;838;70.25;120;436;242;15;125;2;windows
Kornigimi;;469;70.56;120;447;101;20;95;12;android
Azon;;392;70.13;120;464;69;13;124;4;android
Athigral;;1275;65.69;120;482;234;20;131;2;android
Juvere;;1099;71.25;120;516;153;8;158;5;android
Makalakala;;776;69.81;120;565;189;11;141;18;ios
Mago;;1520;70.56;119;391;219;15;122;19;android
Octo;;662;71.06;118;382;191;11;132;2;windows
Sgeleven;;711;68.19;118;401;168;14;123;0;ios
Haca;;1155;70.88;118;404;162;11;137;1;android
Garga;;621;70.81;118;492;321;17;117;5;amazon
Derik;;1087;71.38;118;575;354;19;96;10;android
Omuthum;;764;71.38;117;440;207;6;150;4;android
Ovrovus;;709;70.06;117;453;174;13;142;4;android
Scoobydoo;;723;69.88;117;529;312;16;109;0;windows
Kiyoko;;653;69.69;117;551;218;7;157;0;android
Voshosi;;1003;70.81;117;593;391;8;173;3;android
Boobies;;1197;70.13;116;389;258;19;93;6;android
Ehala;;681;70.63;116;407;205;7;151;1;android
Sorry;;975;71.38;116;453;231;13;132;6;android
Zijalla;;1090;69.88;116;493;184;17;104;1;gpgpc
Rumulo;;1061;70.94;116;523;345;17;117;5;android
Barbarian;;534;62.56;116;532;185;20;91;1;android
Ashise;;1595;71.50;115;80;38;15;123;0;android
George;;726;69.50;115;116;34;14;124;0;steam
Coco;;1117;69.50;115;117;62;1;189;0;windows
Basho;;576;70.44;115;127;6;14;123;3;android
Vennam;;950;70.94;115;129;24;12;138;1;android
Guthasi;;1528;70.75;115;145;31;13;135;0;windows
Avet;;901;68.38;115;163;39;4;173;1;android
Celeste;;819;70.63;115;175;47;18;104;2;steam
Zaje;;1646;72.19;115;212;41;3;178;0;android
Vezud;;485;65.38;115;214;69;17;116;6;steam
Rine;;915;66.00;115;228;81;2;191;0;android
Corvelyn;;1311;70.75;115;242;34;12;138;1;steam
Argali;Challenger;992;69.44;115;252;97;13;132;3;ios
Hennake;;699;70.88;115;266;64;6;161;1;ios
Stampy;;994;71.50;115;266;135;7;172;0;ios
Odem;;528;69.81;115;274;105;18;111;2;android
Bone;;835;68.25;115;275;63;9;151;0;android
Odin;;712;69.00;115;283;56;17;147;0;android
Evranni;;700;68.88;115;287;106;21;91;5;android
Ejig;;732;69.00;115;287;24;10;148;1;android
Imol;;382;67.38;115;290;143;19;128;1;android
Hovok;;938;71.25;115;293;61;13;133;2;windows
Adushed;;779;70.75;115;293;72;14;121;2;amazon
Novri;;353;70.00;115;300;31;9;151;0;android
Morgog;;709;66.56;115;308;78;9;147;2;steam
Sokola;;791;70.19;115;313;76;7;167;4;steam
Oketid;;558;67.19;115;336;144;16;113;3;android
Borka;;882;67.69;115;336;132;5;167;1;android
Zovi;;1140;70.94;115;355;102;8;147;1;ios
Ishkabibbl;;676;68.81;115;362;143;8;165;3;android
Ehese;;883;70.81;115;380;55;16;122;0;android
Rode;;531;70.75;115;394;116;21;85;1;android
Voce;;879;70.88;115;437;167;8;155;2;ios
Dore;;1152;69.00;115;455;135;6;170;15;android
Hehik;;716;70.94;115;458;104;7;154;0;steam
Emem;;664;71.56;115;480;230;18;108;0;ios
Kendov;;1337;67.06;115;537;94;6;163;1;android
Skippy;;536;69.94;115;544;154;15;121;0;android
Murphy;;775;70.25;113;355;18;16;113;0;android
Azrael;;764;66.88;113;402;91;7;162;5;amazon
Acel;;946;71.75;113;416;173;19;104;1;steam
Kong;;419;70.56;113;448;194;8;150;18;android
Dubren;;474;68.56;113;477;153;26;59;1;android
Pandora;;611;69.81;113;493;280;14;121;2;steam
Jehi;;456;65.63;113;534;208;20;96;4;android
Sibrul;;1087;71.06;113;571;215;19;103;14;ios
Ofrarde;;354;69.81;113;587;385;15;112;8;ios
Kera;;550;66.81;113;588;303;14;132;2;android
Despot;;497;70.31;112;371;221;19;98;0;android
Getha;;428;62.25;112;478;214;17;119;4;android
Ishenne;;486;70.88;112;504;300;19;94;0;android
Nonra;;825;70.81;112;548;218;14;118;3;android
Bjorn;;971;70.13;112;559;257;13;127;4;android
Ryjobijka;;604;70.94;112;593;273;15;120;3;android
Avudok;;897;71.13;111;491;126;16;104;1;android
Sabee;;1163;69.44;111;511;149;19;99;0;amazon
Brasil;;503;68.94;111;542;213;18;103;5;android
Efrazot;;528;70.69;111;574;279;9;140;0;android
Kiska;;1103;69.94;111;597;418;10;154;7;android
Optmes;;1594;69.38;110;47;7;12;136;0;steam
Lotltest;;1864;69.56;110;51;6;18;104;0;android
Idullos;;1448;70.19;110;84;22;20;98;0;windows
Ekarzi;;1002;69.50;110;106;9;13;127;0;android
Rigiha;;1054;67.63;110;121;24;19;103;0;ios
Inan;;464;70.50;110;138;23;14;123;0;android
Mitchell;;495;69.44;110;143;12;13;128;0;android
Truck;Challenger;961;66.75;110;188;54;13;140;1;windows
Meky;;725;70.63;110;189;34;15;120;0;android
Cola;;687;70.50;110;199;71;15;114;0;android
Covon;;392;65.81;110;205;86;11;143;0;android
Tavri;;725;70.06;110;212;45;16;113;0;ios
Mere;;442;68.50;110;214;36;9;145;0;android
Rina;;714;70.13;110;216;113;11;143;0;android
Ehochuk;;881;70.25;110;227;53;16;113;0;windows
Elvira;;602;70.31;110;227;77;5;177;0;ios
