Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Arun;;809;71.19;100;353;101;11;142;0;android
Manalei;;360;70.63;100;384;142;10;149;2;steam
Beva;;521;69.50;100;455;197;14;138;2;android
Tryme;;708;71.88;100;525;116;13;137;3;ios
Irteshi;;350;69.75;100;561;112;22;89;8;android
Kechashi;;237;68.38;98;373;178;16;134;5;android
Mortuz;;698;71.63;98;436;206;11;146;5;steam
Juliette;;373;70.44;98;562;189;19;99;0;android
Argal;;348;71.31;98;566;193;4;173;5;android
Notazu;;585;69.63;97;332;82;15;119;4;ios
Morgan;;559;71.19;97;353;115;12;132;2;ios
Skeeve;;416;72.63;97;381;205;15;121;4;android
Amaka;;269;71.31;97;453;202;10;146;1;android
Wasak;;806;70.63;97;505;145;12;125;1;android
Ebren;;374;72.00;97;552;303;17;138;0;android
Icam;;599;70.94;97;582;346;15;143;6;android
Arcom;;417;70.63;97;597;335;19;116;2;android
Varos;;508;69.19;96;562;135;10;133;2;ios
Lily;;1099;72.00;95;78;24;16;117;0;android
Cass;;634;67.31;95;118;21;15;120;2;android
Echuted;;634;72.25;95;358;90;13;137;0;android
Liao;;305;71.75;95;392;108;8;159;5;steam
Lily;;282;71.06;95;429;141;12;150;3;android
Erik;;279;70.25;95;544;60;17;110;4;android
Ivak;;299;71.13;94;446;125;20;93;13;android
Vorceg;;651;71.13;94;539;315;6;163;7;steam
Junruni;;256;71.25;93;387;146;3;172;1;steam
Amimi;;497;71.06;93;583;333;22;104;11;android
Dirza;;294;71.50;93;592;68;19;100;34;android
Egrus;;245;72.00;92;503;94;20;91;9;ios
Boboji;;312;70.44;92;522;199;17;106;2;steam
Mmmm;;211;70.94;91;243;68;16;125;1;steam
Vudni;;225;70.13;91;302;41;29;51;1;windows
Purpul;;269;71.38;91;351;49;10;146;4;android
Magic;;170;68.81;90;201;37;12;141;3;ios
Maggie;;477;71.31;90;225;62;6;169;0;android
Dazzy;;718;69.75;90;243;99;13;129;0;android
Noka;;399;72.25;90;257;61;8;156;1;android
Vofrabe;;293;70.88;90;270;84;12;140;0;android
Shelby;;352;72.44;90;391;73;17;115;1;ios
Ssgovg;;477;71.75;90;450;74;13;134;4;android
Cinirca;;252;70.63;90;487;237;19;121;0;android
Borimchi;;588;70.75;90;589;328;17;129;7;android
Masud;;243;68.94;89;485;199;12;138;5;android
Asherki;;255;70.88;88;417;247;17;112;1;ios
Lihi;;263;70.75;88;488;178;7;160;2;android
Leveli;;526;71.38;88;512;252;5;170;0;windows
Sarp;;284;63.38;88;574;237;9;143;6;android
Asemim;;307;68.63;87;409;97;16;117;10;android
Hudneze;;246;69.88;87;421;234;14;122;0;android
Akrithi;;224;70.63;86;226;56;11;142;4;ios
Nebula;;452;69.56;86;363;155;11;141;4;steam
Olis;;333;69.81;86;468;149;14;124;4;steam
Jadel;;231;65.13;86;494;61;15;124;1;android
Kikyo;;419;66.88;86;546;78;11;136;2;android
Suchum;;186;70.50;86;562;215;10;167;18;android
Fuzzy;;385;71.00;85;158;70;15;125;1;android
Meukct;;258;70.81;85;410;135;17;129;3;android
Polooooo;;249;70.75;85;435;231;14;140;0;windows
Ordos;;240;69.94;84;496;173;20;92;3;android
Alos;;518;70.75;83;190;79;14;157;0;android
Ifrin;;134;67.38;83;371;127;23;85;9;steam
Lonibi;;180;69.75;83;400;184;21;93;4;steam
Ortogri;;405;66.88;83;418;149;16;119;3;android
Mefisto;;583;70.69;83;424;232;9;151;3;android
Ithol;;252;68.69;83;472;259;12;159;2;windows
Idovre;;376;71.00;83;505;210;19;98;10;ios
Hilla;;312;67.81;83;508;216;20;94;1;steam
Frieren;;215;68.69;82;258;117;16;114;7;android
Musbtrippn;;399;69.38;82;506;116;12;137;9;android
Goga;;397;70.75;82;546;271;14;136;11;android
Kuzora;;273;69.75;82;551;250;22;82;0;windows
Oshoki;;321;72.38;81;482;77;9;151;22;steam
Magita;;341;63.81;80;80;11;14;126;0;android
Popcorn;;160;69.94;80;215;65;14;165;0;android
Enraba;;280;68.06;80;216;42;16;127;2;android
Sabs;;261;66.63;80;239;52;10;149;1;steam
Magebix;;277;70.31;80;282;117;7;159;1;android
Redi;;345;70.19;80;330;90;13;133;1;ios
Azul;;230;70.44;80;333;84;18;109;6;windows
Ovim;;655;70.94;80;334;168;19;107;1;android
Kirdiza;;224;71.31;80;363;72;17;121;1;android
Ovel;;268;69.94;80;539;256;21;114;6;android
Lithil;;437;70.13;80;594;241;28;81;9;ios
Artom;;219;70.44;79;578;180;6;162;6;ios
Striker;;603;68.13;78;481;271;19;97;3;steam
Sula;;203;70.44;78;521;256;18;116;6;ios
Adris;;386;70.75;78;535;205;6;166;2;android
Jefrotha;;477;69.31;78;559;219;21;112;6;steam
Magic;;341;66.38;77;256;78;18;116;1;android
Honeg;;560;71.44;77;391;198;18;107;2;android
Belle;;418;70.31;76;365;79;19;97;2;ios
Izazak;;225;70.06;76;366;140;14;125;8;android
Ircorca;;174;70.63;76;491;168;11;140;7;android
Gold;;243;68.25;75;221;83;8;162;0;steam
Kusachkin;;318;71.19;75;258;60;14;128;0;ios
Sion;;143;68.06;75;339;5;14;129;2;android
Irdud;;499;69.13;75;371;205;15;126;6;steam
Wedyus;;237;70.19;75;485;225;17;120;6;android
Felicity;;206;70.25;75;554;357;20;108;0;ios
Hune;;223;68.56;74;352;72;26;67;5;steam
Magic;;238;69.94;74;553;313;17;108;7;android
Inot;;181;70.75;73;412;189;20;111;2;android
Vinlotus;;197;70.75;73;427;194;15;116;0;android
Kuthogra;;209;67.44;73;573;59;12;128;16;android
Luceg;;136;66.56;72;518;169;7;164;15;android
Arzira;;694;70.75;70;136;13;9;151;1;android
Tara;;142;69.44;70;224;28;14;129;1;android
Igregek;;357;69.25;70;244;58;7;158;0;windows
Greg;;471;70.88;70;267;92;15;125;2;android
Gigrad;;291;69.25;70;327;87;13;132;0;android
Amedre;;360;70.38;70;362;124;12;145;3;android
Zombiewolf;;155;68.19;70;578;240;18;175;14;windows
Lilbitcxh;;478;71.00;69;298;123;16;137;3;ios
Lilith;;196;69.38;69;531;250;9;148;7;android
Annaki;;141;67.38;69;558;255;13;131;4;ios
Maggi;;214;70.13;68;455;283;18;111;2;ios
Veluzi;;323;69.56;68;555;328;18;117;1;android
Ardeshos;;110;69.75;67;355;145;15;121;5;ios
Sergo;;192;70.25;67;466;204;13;128;6;ios
Cazum;;168;66.63;67;522;95;15;127;3;ios
Despair;;294;67.94;66;390;188;14;131;1;android
Werner;;213;68.56;66;404;64;16;114;3;windows
Luhi;;142;69.31;65;255;47;13;135;2;ios
Bobed;;229;64.88;65;275;79;5;175;2;android
Heluk;;392;70.50;65;325;63;10;148;0;windows
Orati;;108;67.19;65;339;55;9;154;4;android
Ikabrut;;446;67.13;65;372;133;16;124;1;android
Raee;;124;68.88;65;395;62;16;112;3;android
Rote;;201;64.75;65;445;101;20;102;4;ios
Lukss;;90;62.88;63;245;32;9;155;2;steam
Riton;;137;68.13;63;323;37;16;113;3;steam
Natasha;;190;69.63;63;404;128;13;135;6;android
Juggs;;164;70.06;63;424;225;12;158;1;android
Cama;;129;69.56;63;464;141;13;132;0;windows
Kije;;169;67.94;63;504;241;15;119;0;android
Sayme;;124;69.13;62;209;56;18;107;0;android
Yumiko;;178;67.50;62;520;207;12;150;1;ios
Setora;;181;66.38;61;373;31;15;120;0;android
Kimli;;245;68.88;61;379;99;14;126;1;android
Hunnik;;73;67.00;60;177;46;16;122;0;ios
Mosoca;;164;69.56;60;205;54;25;76;1;android
Zani;;107;63.44;60;215;29;24;80;1;android
Edithe;;147;62.25;60;263;40;18;109;0;android
Masumy;;152;66.13;60;277;67;20;105;0;windows
Violenta;;222;69.69;60;306;64;19;103;1;steam
Obon;;280;69.88;60;317;134;15;126;2;android
Shine;;331;70.38;60;318;90;11;144;1;windows
Irini;;142;68.94;60;359;55;17;116;11;windows
Agrun;;169;68.38;60;463;236;12;144;8;android
Huyara;;132;63.38;59;248;118;21;107;0;android
Buloki;;138;66.13;59;275;106;16;129;0;android
Jise;;128;68.94;59;345;145;15;124;0;android
Oborde;;220;71.63;59;380;113;18;132;0;amazon
Morgana;;156;64.38;59;419;139;19;121;2;windows
Tula;;77;59.31;58;186;85;14;133;0;ios
Nota;;127;69.56;58;257;61;17;123;0;android
Wizard;;115;69.75;58;389;203;16;110;2;android
Zoza;;264;70.06;58;421;184;16;117;4;android
Salivah;;118;68.50;58;439;66;16;122;1;amazon
Denrin;;164;66.25;58;516;219;16;124;1;amazon
Yuffie;;171;62.81;57;501;211;16;116;5;ios
Hasom;;136;66.75;56;404;134;13;156;0;android
Casty;;140;68.88;56;517;212;15;116;3;ios
Muttonhead;;135;67.63;55;262;51;9;151;0;steam
Lana;;206;66.25;55;266;83;16;122;0;android
Aladdin;;250;69.88;55;291;95;21;103;1;android
Tithavi;;135;69.50;55;317;87;18;113;0;ios
Opethy;;123;64.75;55;336;58;16;115;0;android
Magicly;;204;64.50;55;516;240;16;121;8;android
Solan;;136;68.69;54;230;97;22;86;2;android
Pelodka;;135;67.00;54;375;121;9;173;2;android
Nifret;;88;64.63;54;411;177;12;137;6;android
Jare;;228;61.31;53;412;193;16;122;4;android
Zudre;;116;65.38;53;510;195;7;170;1;android
Emos;;146;63.38;53;543;269;14;130;2;android
Allholes;;165;66.75;51;209;41;22;96;1;android
Manaw;;105;63.19;51;429;189;25;71;2;ios
Asher;;128;70.06;51;445;92;22;93;0;android
Ineti;;47;65.56;50;218;53;21;94;0;android
October;;74;64.19;50;241;44;8;159;0;android
Grimice;;43;70.25;50;247;78;11;147;9;ios
Russia;;63;63.19;50;309;114;15;124;1;android
Elastic;;90;65.69;50;320;101;17;122;0;android
Detha;;107;64.94;50;323;73;10;147;0;android
Nasa;;76;65.00;50;349;121;16;123;0;steam
Jyyci;;241;61.63;50;359;57;19;101;3;android
Ishibra;;113;67.81;50;363;117;18;119;0;android
Lanre;;69;57.19;50;364;137;15;123;0;steam
Enugruk;;60;63.19;49;200;91;10;145;0;ios
Llave;;186;64.38;49;560;157;8;149;1;windows
Dirzil;;100;60.19;48;392;216;18;101;2;android
Beki;;98;61.94;48;450;148;19;103;15;android
Mocogre;;85;67.38;47;190;58;15;120;0;ios
Capitalis;;35;64.00;47;233;35;14;113;2;android
Disan;;117;69.31;47;281;37;9;148;0;steam
Zusa;;146;65.44;47;424;191;19;119;4;ios
Enohe;;254;66.50;46;207;50;19;102;1;android
Obroda;;172;64.06;45;289;46;14;123;0;android
Arzenna;;77;61.44;44;181;20;14;124;0;android
Vatod;;19;61.75;43;128;39;17;117;0;android
Ironp;;47;60.63;42;288;60;17;139;0;android
Obathi;;83;62.88;42;329;75;11;153;2;android
Fresno;;107;69.25;40;121;20;20;98;0;android
Grind;;177;52.81;40;144;31;14;133;0;android
Zeved;;161;69.13;40;221;52;10;146;0;android
Kovit;;71;63.06;40;331;83;21;94;0;ios
Duhe;;27;65.88;39;215;111;7;168;0;android
Gena;;62;58.38;38;118;19;13;127;0;android
Hathi;;91;63.69;35;252;37;16;118;0;android
Anrohi;;108;62.50;35;274;15;5;166;0;ios
Ochud;;176;63.50;35;310;71;11;148;0;steam
Tuza;;94;56.56;34;362;129;6;168;0;android
Phoenix;;21;59.38;33;104;18;18;110;0;windows
Ursella;;35;51.13;31;125;30;11;150;0;windows
Sparegris;;18;62.25;31;197;20;13;131;0;android
Mule;;116;66.44;30;163;29;7;162;0;android
Adrut;;26;60.06;30;209;32;18;109;0;windows
Ciacho;;13;58.44;29;118;14;6;168;0;android
Rohoz;;115;54.19;29;121;13;14;129;0;steam
Ellemage;;41;65.56;27;187;20;8;157;0;android
Bihothi;;129;64.94;25;143;6;15;122;0;android
Lumuna;;39;64.50;25;170;13;12;138;0;steam
Rayne;;76;62.38;25;197;20;18;109;0;android
Tesuda;;1;57.75;23;207;46;13;136;1;android
Marena;;0;58.19;22;143;27;10;156;1;android
Ishuhel;;5;62.44;21;58;4;13;136;0;android
Ekoti;;62;53.44;20;62;12;11;145;0;steam
Zagre;;0;54.44;15;109;8;13;139;0;android
Tafra;;0;50.50;14;106;11;17;124;0;windows
Buba;;0;52.19;11;79;4;22;90;0;android
Vejak;;0;59.06;11;130;3;12;139;0;android
Arianne;;0;58.81;11;141;22;11;170;1;android
Kurtosis;;0;56.56;10;159;6;7;164;0;ios
Ishirca;;47;64.25;9;101;3;16;120;0;android
Aether;;0;50.81;8;144;9;15;120;0;ios
Rawwwrrr;;42;67.00;7;89;3;12;136;0;android
Asidos;;11;61.00;7;111;9;14;128;0;android
Lazi;;0;52.88;7;229;50;10;148;1;windows
Gandalf;;0;40.81;7;231;26;13;133;0;android
Anari;;0;42.13;7;318;77;2;193;12;android
Robinair;;0;37.81;7;391;114;18;132;6;android
Knyaz;;0;41.13;6;151;17;15;125;0;android
Orzela;;0;39.94;6;219;26;19;102;4;android
Viti;;0;37.75;6;230;37;17;113;2;android
Dagros;;0;44.67;6;244;36;3;182;1;android
Elagri;;0;28.19;6;253;34;8;157;5;android
Oget;;0;39.81;6;254;93;11;144;2;windows
Mortus;;0;36.63;6;264;29;18;109;0;android
Sora;;0;25.75;6;516;105;23;77;8;ios
Oshase;;0;34.38;6;518;251;26;174;3;android
Focu;;0;53.56;5;84;4;14;136;0;android
Zavret;;0;43.25;5;197;20;13;131;0;android
Amuzok;;0;31.19;5;216;36;5;179;0;windows
Nenari;;0;19.81;4;131;10;14;129;0;android
Muma;;0;23.88;4;208;86;25;95;5;android
Zadi;;0;25.81;4;218;50;17;121;2;ios
Orgum;;0;19.31;4;278;88;19;101;9;android
Asiktir;;0;22.75;4;283;75;17;110;2;steam
Voltar;;0;27.31;4;300;92;8;199;0;android
Dadgummit;;0;22.13;4;400;52;10;145;1;android
Madgik;;0;13.13;3;257;59;14;138;0;android
Bekohe;;0;15.75;3;294;91;15;123;2;steam
Maloy;;0;18.75;3;352;145;14;124;3;steam
Letat;;0;15.06;3;365;120;9;150;0;android
Edralag;;0;16.69;3;470;127;13;137;6;android
Alabe;;0;20.00;2;112;4;20;98;0;android
Ghanima;;0;11.87;2;133;4;11;143;0;android
Luaga;;0;16.44;2;141;31;17;112;0;android
Crazy;;0;15.19;2;143;12;17;110;0;steam
Tegi;;0;15.75;2;143;11;16;119;0;steam
Boab;;0;16.13;2;157;17;19;109;0;android
Monet;;0;14.31;2;158;19;20;96;0;amazon
Flemet;;0;9.75;2;350;36;13;131;0;android
Burninator;;0;9.94;1;97;5;18;110;0;android
Nali;;0;44.00;1;115;0;17;114;0;android
Sergei;;0;11.07;1;165;21;16;118;0;ios
Safira;;0;11.29;1;179;1;8;160;0;amazon
Evim;;0;8.54;1;183;30;13;132;1;ios
Ecukre;;0;8.19;1;216;28;15;124;0;android
Kudon;;0;9.88;1;224;22;8;159;1;android
Dyrachok;;0;10.36;1;248;42;12;138;1;android
Hathedni;;0;7.86;1;262;63;9;154;1;android
Larry;;0;7.11;1;295;57;17;106;0;windows
Mile;;0;6.91;1;311;79;14;128;3;android
Horgas;;0;8.94;1;385;52;17;108;0;android
Vared;;0;8.58;1;396;142;14;124;1;android
Magey;;0;8.82;1;424;78;8;151;3;ios
Elin;;0;8.00;1;523;106;12;137;0;windows
