Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Icilok;;200;68.81;92;306;90;12;137;0;android
Jooo;;389;70.13;92;319;56;8;157;0;android
Rilek;;197;70.50;92;332;182;5;165;1;android
Torgimi;;349;70.63;92;395;55;10;137;1;android
Depp;;355;70.63;92;436;237;14;127;6;android
Etod;;329;72.06;92;556;287;10;153;9;android
Else;;304;70.56;92;565;169;8;146;2;android
Katfishbil;;610;70.13;92;569;332;13;153;4;ios
Jinhae;;139;70.44;91;184;6;14;126;3;android
Lorenza;;355;69.69;91;295;63;17;107;0;android
Ruleza;;397;69.88;91;316;141;9;145;10;android
Kezibe;;386;69.94;91;386;175;10;180;6;ios
Makota;;328;69.75;91;522;141;9;147;9;windows
Catiz;;377;70.38;90;185;43;15;136;0;steam
Borke;;252;65.31;90;210;59;21;93;0;android
Azez;;201;70.44;90;249;53;6;165;0;steam
Avogam;;293;69.38;90;258;83;11;145;0;ios
Anima;;241;71.19;90;273;71;15;120;0;android
Lucie;;227;71.00;90;347;56;19;101;0;android
Rose;;249;69.44;90;379;114;19;130;1;android
Borro;;231;70.63;90;402;61;19;98;0;android
Ednuvi;;228;67.69;90;436;87;13;132;0;android
Late;;440;71.06;90;446;123;15;111;0;android
Artice;;247;69.00;90;464;135;18;118;4;ios
Ednig;;251;66.69;90;516;153;18;110;37;steam
Dinak;;197;69.00;89;344;89;10;155;4;android
Jorinde;;257;71.13;89;459;185;17;115;10;android
Reficul;;756;71.00;89;575;256;16;128;10;ios
Demon;;542;70.81;88;483;175;19;94;2;android
Ichasoz;;277;70.94;88;489;289;14;124;4;android
Xtrene;;272;70.44;88;566;188;9;147;8;android
Kamita;;275;70.38;87;349;115;9;147;1;steam
Jakone;;288;65.13;87;358;137;19;93;2;ios
Booty;;210;70.56;87;403;241;8;172;0;android
Bubud;;226;71.19;87;452;226;14;121;11;android
Duster;;194;68.50;87;514;153;11;132;2;android
Egomuz;;700;70.44;87;521;162;6;156;4;android
Pisikopat;;287;70.94;87;525;111;16;114;5;android
Olus;;238;69.94;86;424;155;9;143;3;android
Judgedredd;;488;70.50;86;452;253;10;144;15;android
Akrifrik;;248;67.81;86;478;285;10;143;0;android
Klaus;;298;70.38;86;546;203;26;64;30;android
Kiffy;;260;67.75;85;251;38;9;149;3;android
Nidre;;402;70.38;85;260;83;12;137;0;android
Kicia;;196;70.63;85;263;37;22;88;0;android
Ocakra;;155;70.63;85;296;94;14;121;0;android
Levra;;281;69.25;85;328;75;26;69;0;windows
Newjeans;;175;69.56;85;374;31;14;121;10;android
Everlee;;202;71.31;85;407;121;14;117;0;windows
Rekrok;;297;69.63;85;418;148;21;95;0;android
Deimos;;320;70.94;85;488;169;20;97;1;android
Zokuve;;291;70.00;85;517;201;22;86;1;android
Smash;;271;66.38;84;464;92;20;97;6;android
Medum;;298;69.00;84;479;193;13;126;0;android
Cosholle;;251;68.06;83;342;88;15;117;0;ios
Bort;;250;71.06;83;400;124;10;152;6;android
Joejoe;;193;67.50;83;482;111;14;123;2;android
Doofy;;204;68.81;83;492;132;12;133;16;android
Shield;;275;70.31;83;506;356;3;176;4;android
Blondie;;275;70.81;83;541;212;12;130;4;android
Cobus;;229;64.25;82;383;103;18;108;5;android
Artemis;;172;70.38;82;385;87;21;90;2;amazon
Sonal;;213;69.38;82;596;221;11;118;2;windows
Ozunrag;;206;70.50;81;344;75;19;99;3;android
Adosim;;369;70.50;81;344;162;6;171;4;android
Evah;;269;67.38;81;578;249;11;140;14;ios
Promegbyl;;246;68.00;80;213;82;9;152;0;android
Branka;;306;69.63;80;217;62;21;94;0;steam
Romin;;264;69.13;80;270;60;29;83;0;android
Alliwi;;160;69.63;80;278;50;15;124;6;android
Joopssy;;389;68.50;80;318;79;19;100;1;android
Aneji;;352;71.38;80;360;69;10;139;0;ios
Tedibi;;239;66.19;80;366;91;7;155;0;android
Vavi;;396;70.56;80;372;106;12;131;0;android
Aquiles;;285;70.00;80;422;112;14;139;0;android
Xena;;329;69.56;80;425;108;12;135;0;android
Athena;;180;72.13;80;459;160;3;194;0;ios
Ojenra;;190;69.94;80;472;124;18;110;0;android
Bodra;;211;70.13;80;484;101;15;117;0;android
Skyx;;294;66.38;80;507;235;3;185;9;ios
Madnak;;384;70.94;79;397;90;12;149;0;windows
Voshe;;317;69.50;79;408;172;8;158;4;android
Duvi;;236;69.88;79;444;194;9;142;0;windows
Asdqwerty;;352;69.25;78;307;128;22;96;2;android
Ovothat;;241;70.50;78;349;213;21;117;4;ios
Jaras;;212;67.00;78;356;105;13;130;0;android
Huvize;;275;67.81;78;487;134;12;135;3;android
Aluvi;;173;65.88;77;398;156;12;129;1;android
Tubroz;;215;70.25;77;480;228;10;139;1;android
Cartuga;;251;71.44;76;565;128;6;163;3;android
Darcol;;207;70.44;76;577;158;15;112;6;ios
Zuguji;;231;69.31;75;120;15;12;139;0;android
Gunter;;142;69.31;75;226;11;19;98;1;android
Valkirya;;292;70.94;75;228;28;13;120;0;android
Dodik;;234;70.44;75;327;66;19;111;1;android
Delight;;156;70.13;75;386;40;11;142;3;android
Fghbbh;;127;58.06;74;214;33;22;87;1;android
Just;;145;62.88;74;229;31;13;131;0;android
Elum;;124;71.94;73;417;128;18;99;0;windows
Mekadna;;207;67.81;73;461;181;14;118;1;steam
Lokil;;175;70.31;72;339;189;6;159;1;android
Iron;;173;68.75;72;568;179;14;119;0;ios
Hoji;;170;70.06;71;264;86;10;146;1;android
Jess;;196;69.63;71;465;119;7;159;3;ios
Vunihe;;149;66.81;70;156;15;15;116;0;android
Blitzkrieg;;179;71.50;70;176;30;12;135;0;android
Sfrz;;118;68.31;70;181;62;18;106;0;android
Hottie;;586;72.00;70;216;28;17;109;0;windows
Akati;;103;62.88;70;220;54;20;95;0;android
Enun;;337;68.63;70;228;35;20;89;0;ios
Covan;;374;67.00;70;380;115;6;157;0;android
Slim;;184;69.31;70;391;52;12;139;0;amazon
Omeje;;173;63.44;70;415;70;20;95;0;ios
Mega;;332;70.38;70;429;200;11;138;0;android
Asine;;167;64.06;70;448;143;16;118;1;android
Selo;;204;69.13;70;552;203;6;163;0;android
Shiha;;147;69.63;69;336;181;18;101;0;ios
Lowkey;;181;64.44;69;490;230;10;134;2;android
Ocet;;123;68.31;68;492;296;13;137;2;android
Asta;;261;67.38;67;388;136;11;137;3;steam
Sibi;;129;69.69;66;342;62;10;145;1;ios
Homi;;159;65.38;66;425;71;8;152;1;android
Dadi;;178;67.31;66;522;127;9;146;0;android
Mejin;;125;57.13;65;125;10;11;163;0;ios
Lola;;112;65.44;65;288;26;22;88;0;android
Badbunny;;140;59.00;65;329;45;13;130;0;android
Underarmor;;279;70.56;65;418;95;19;101;0;android
Tisha;;167;61.94;65;479;91;13;124;0;android
Flamina;;139;65.13;65;542;125;8;137;0;steam
Ogras;;177;62.69;65;564;249;18;109;0;steam
Ohos;;216;65.13;64;456;226;21;95;7;android
Ednun;;158;66.19;64;527;186;8;143;1;android
Chopseuey;;156;70.56;64;588;242;10;146;1;ios
Nash;;210;68.81;63;376;85;14;120;0;android
Lilfaddy;;254;61.38;62;438;178;11;144;0;ios
Slashncut;;99;69.00;61;199;18;13;135;0;android
Lardibi;;111;67.38;61;244;105;15;128;3;android
Taroshi;;99;61.06;61;264;29;19;102;0;android
Scorpion;;122;68.38;61;278;65;15;114;0;windows
Nagaba;;118;66.31;61;395;105;14;125;1;android
Ssss;;170;59.75;61;399;130;16;122;1;android
Evrok;;270;64.13;61;472;208;8;150;3;amazon
Gilly;;160;65.69;61;478;133;23;71;0;android
Isos;;127;60.50;60;158;19;22;90;0;android
Vutim;;312;66.25;59;441;206;12;136;0;android
Game;;231;65.19;57;185;20;14;134;0;android
Roled;;214;64.13;56;321;49;3;175;3;android
Paladin;;186;68.94;55;193;7;12;142;0;ios
Deaddd;;129;64.56;55;251;39;11;136;0;android
Vukathe;;183;61.94;55;266;21;8;154;0;android
Icaz;;119;67.88;55;291;16;10;145;0;android
Mufraz;;367;70.31;55;365;82;14;120;0;android
Vevra;;80;62.25;54;189;50;11;138;1;android
Jimi;;72;54.06;54;229;94;22;85;0;android
Sparcki;;220;66.88;54;349;102;15;111;1;steam
Lotama;;117;63.94;54;366;108;18;108;0;windows
Gertie;;118;64.69;54;582;218;18;105;2;windows
Anirdum;;129;67.88;53;290;49;16;117;0;android
Kilerus;;67;62.31;51;187;12;20;98;1;ios
Hujwie;;140;63.81;51;338;115;18;106;0;android
Xena;;97;54.44;50;255;43;14;132;0;android
Zora;;162;66.75;50;263;48;19;102;0;windows
Sefrim;;127;66.38;50;293;59;11;141;0;android
Vovan;;72;61.06;50;320;130;14;120;0;android
Cipka;;135;66.25;50;354;97;15;118;0;android
Oninra;;41;58.50;49;259;75;7;163;0;ios
Ciciz;;70;62.50;49;370;161;8;153;0;android
Azafrom;;140;63.88;48;483;144;10;144;0;android
Emanotua;;119;61.50;48;490;223;15;149;2;windows
Ukolnice;;164;66.13;47;265;45;11;141;0;android
Ohethe;;231;64.81;46;586;148;18;114;1;android
Rasese;;75;61.81;44;276;53;17;110;0;android
Juvre;;118;62.87;43;403;113;7;162;0;android
Nivraz;;64;64.06;43;465;190;14;134;4;android
Imum;;36;61.06;42;442;154;12;117;2;android
Okooko;;74;59.56;40;157;19;12;140;0;android
Degiz;;121;61.31;40;386;70;13;134;0;android
Tesla;;22;64.63;38;161;18;14;131;0;android
Heydara;;21;65.25;34;119;11;13;132;0;android
Xena;;158;67.44;34;131;5;11;143;0;steam
Gednuk;;19;63.00;34;273;34;12;131;0;android
Gucha;;141;69.06;33;141;20;13;134;0;android
Namaga;;110;54.50;33;204;49;14;129;0;ios
Knuckles;;32;67.06;30;295;16;12;138;0;windows
Kuangmo;;94;67.69;26;92;10;15;120;0;android
Deke;;124;64.25;24;133;3;10;153;0;steam
Ellena;;0;54.81;21;128;16;16;116;0;steam
Ijuri;;57;66.31;17;98;6;16;122;0;windows
Chizad;;0;52.50;17;243;17;16;116;0;amazon
Dinnorce;;0;61.69;12;81;8;19;105;0;steam
Gomik;;0;42.38;11;154;13;10;152;0;android
Seal;;0;56.31;11;215;24;22;85;0;android
Vizi;;0;42.31;11;272;50;16;119;2;ios
Jichise;;0;57.25;10;131;4;13;134;0;android
Jinx;;0;55.56;10;142;6;16;114;0;android
Ohek;;6;43.56;9;166;29;15;123;0;ios
Ejaza;;0;42.75;9;172;26;11;148;0;ios
Cortana;;46;62.31;8;107;4;12;138;0;amazon
Godgoverns;;0;37.50;8;185;31;8;158;2;ios
Strongarm;;0;45.75;8;266;63;15;138;18;android
Culla;;0;27.69;8;318;62;6;165;5;android
Oral;;0;34.88;8;483;219;18;106;3;android
Kothe;;78;48.38;7;100;6;11;145;0;android
Rimasti;;85;53.56;7;137;18;8;158;0;android
Shinzou;;0;53.63;7;185;29;14;125;4;steam
Sezona;;0;45.44;7;244;28;9;156;1;android
Kovari;;0;42.13;7;251;55;24;99;2;windows
Lasi;;0;48.93;7;269;85;7;158;1;ios
Tsana;;0;48.25;7;361;62;15;129;19;android
Leagi;;0;52.67;7;525;181;13;145;40;ios
Bbob;;0;48.31;6;53;1;9;149;0;steam
Gertie;;0;51.38;6;106;6;10;149;0;android
Windsor;;0;52.50;6;122;16;14;129;0;android
Tiva;;0;40.56;6;149;12;19;99;0;android
Itak;;0;41.13;6;198;40;19;103;1;ios
Ovigig;;0;45.13;6;221;59;16;123;0;android
Abim;;0;32.50;6;237;50;9;147;2;android
Egerze;;0;34.31;6;251;66;9;163;1;windows
Imotep;;0;33.88;6;253;90;19;100;6;android
Katja;;0;37.13;5;159;11;16;114;0;steam
Gednaz;;0;44.94;5;161;12;14;128;0;android
Lercomi;;0;32.75;5;167;19;19;104;0;android
Assassins;;0;37.63;5;175;35;8;157;0;android
Schnee;;0;25.81;5;176;21;15;124;2;android
Tpyc;;0;28.44;5;202;29;16;112;0;android
Gilud;;0;20.56;5;207;25;8;161;2;android
Zelaz;;0;34.88;5;225;23;12;138;0;android
Idnuci;;0;30.56;5;226;32;18;109;0;android
Horke;;0;23.38;5;338;84;24;98;4;android
Ethed;;0;21.56;5;375;55;15;125;3;android
Hoze;;0;31.13;4;72;2;27;65;0;android
Ochoshog;;0;23.06;4;179;53;18;108;2;steam
Ejet;;0;32.93;4;186;21;13;131;0;steam
Tisille;;0;24.07;4;209;50;10;149;3;ios
Enim;;0;21.88;4;260;44;11;150;0;steam
Irokel;;0;26.88;4;271;71;7;159;0;steam
Nuca;;0;17.25;4;345;92;14;136;8;android
Eshudug;;0;24.25;4;576;155;14;126;11;android
Nuncrusher;;0;21.50;3;113;21;19;102;1;steam
Soska;;0;28.81;3;114;35;11;142;1;android
Rosendo;;0;24.69;3;127;22;23;79;1;android
Akrok;;0;16.93;3;139;23;17;108;0;steam
Lubis;;0;19.31;3;143;23;19;114;0;android
Aturci;;0;25.56;3;144;20;8;157;0;steam
Jirtos;;0;21.88;3;150;25;16;113;0;android
Hovi;;0;18.81;3;154;23;14;146;0;android
Lire;;0;18.44;3;160;29;22;83;2;android
Cubinni;;0;18.94;3;190;30;21;93;0;android
Nihacha;;0;23.19;3;195;21;7;164;0;android
Ocezan;;0;20.00;3;230;51;21;95;0;steam
Moonfang;;0;21.00;3;233;44;13;132;0;android
Gromly;;0;20.63;3;261;51;14;129;0;steam
Idas;;0;16.94;3;287;40;22;88;12;android
Kurkibe;;0;22.25;3;343;146;12;133;0;android
Crit;;0;24.38;2;96;4;8;156;0;steam
Irtajen;;0;15.13;2;126;14;16;119;0;ios
Asava;;0;10.38;2;140;10;10;152;0;ios
Zuzeza;;0;17.67;2;175;57;22;90;0;ios
Lotl;;0;8.27;2;183;24;20;86;1;steam
Leonidas;;0;12.38;2;185;20;17;112;0;android
Verki;;0;11.31;2;381;60;17;108;4;android
Ozircik;;0;11.71;2;391;95;18;108;1;android
Orgot;;0;26.19;1;106;5;10;149;0;android
Olet;;0;9.31;1;124;9;13;134;0;android
Siraz;;0;8.79;1;137;3;7;165;0;android
Takud;;0;16.20;1;138;3;4;179;0;android
Akacug;;0;8.36;1;140;13;20;95;0;ios
Yuskin;;0;12.69;1;152;2;16;123;0;android
Nasothi;;0;12.31;1;156;11;10;148;0;android
Tinag;;0;9.77;1;166;16;12;133;0;ios
Nulla;;0;14.38;1;167;11;11;139;0;android
Leche;;0;7.58;1;169;7;14;129;0;android
Digreme;;0;13.44;1;171;6;14;128;0;android
Bored;;0;9.21;1;179;9;12;138;0;android
Meera;;0;8.62;1;188;9;6;167;0;android
Loza;;0;9.46;1;189;15;14;129;0;android
Douche;;0;12.67;1;189;11;20;95;0;ios
Jovin;;0;9.47;1;198;13;16;116;0;android
Reliri;;0;8.31;1;199;13;13;130;0;android
Tinishia;;0;9.43;1;203;16;12;136;0;android
Gasas;;0;10.09;1;205;32;18;108;1;steam
Stronglav;;0;9.00;1;211;28;11;143;1;android
Ehates;;0;7.77;1;232;38;9;152;0;windows
Dogun;;0;7.17;1;234;23;15;126;0;android
Madmax;;0;9.33;1;245;21;8;155;1;android
Waynekerr;;0;9.21;1;255;3;14;131;0;android
Vostok;;0;9.43;1;261;14;6;165;0;android
Edrellam;;0;6.90;1;296;22;17;112;0;android
Rebum;;0;6.91;1;311;47;10;150;0;android
Ishak;;0;8.00;1;341;36;10;152;0;android
Sarah;;0;19.94;1;446;10;8;160;0;android
Zallocha;;0;7.25;1;485;35;14;126;0;android
