Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Korriki;;1246;73.88;134;541;130;6;158;5;
Booger;;1326;74.00;134;565;94;8;151;1;
Lstab;;1873;74.63;133;142;37;22;87;1;
Hotdog;;1397;73.38;133;501;78;10;142;4;
Allie;;1216;73.44;133;502;105;0;188;2;
Korhunt;;1254;72.75;133;552;112;20;90;3;
Kratzke;;1264;73.44;132;470;125;19;94;7;
Largeman;;1338;73.19;132;502;82;13;129;10;
Anrum;;1623;73.13;132;539;116;24;73;8;
Frejya;;1048;72.50;131;526;82;3;175;6;
Slonik;;1238;72.50;131;539;87;11;143;2;
Onetwo;;1278;72.88;131;547;64;8;157;8;
Govud;;1134;73.44;131;557;71;20;100;10;
Beowulf;;881;73.38;131;569;111;14;124;21;
Aodan;;742;74.94;131;587;73;20;94;10;
Zipadee;;957;73.69;131;593;103;14;124;7;
Samsung;;1353;73.75;130;371;100;12;139;9;
Agrerge;;1559;73.50;130;454;78;14;119;5;
Dakem;;1178;72.88;130;465;60;10;144;8;
Korgaden;;1103;73.50;130;523;82;21;91;6;
Topten;;1271;73.06;130;572;78;12;131;23;
Korotabad;;1054;72.38;130;582;118;15;117;17;
Jiaozi;;1281;73.25;129;467;145;19;104;12;
Iname;;1314;73.13;129;475;123;8;150;9;
Xciting;;878;73.00;128;455;105;19;97;5;
Tipe;;1049;71.38;128;466;98;20;92;6;
Serzukra;;1365;74.06;128;495;97;16;117;12;
Vegi;;1316;72.50;128;510;111;13;145;4;
Agote;;1429;73.63;128;526;118;14;124;18;
Beebeegun;;976;72.81;128;583;92;17;104;9;
Nicron;;1106;73.06;128;584;87;14;118;4;
Gumit;;1132;73.38;127;357;134;18;100;6;
Oshan;;1244;73.13;127;432;70;11;135;4;
Sixiron;;952;73.06;127;465;85;19;96;4;
Goldenboy;;1150;73.31;127;492;48;12;131;3;
Agava;;961;72.56;127;555;165;12;133;15;
Memin;;827;72.31;127;574;108;13;128;2;
Eventuell;;562;72.31;127;584;144;10;139;5;
Maje;;1316;72.88;126;334;69;12;130;4;
Kamok;;957;73.13;126;351;95;13;126;4;
Egromun;;1426;73.06;126;518;128;15;117;13;
Cilame;;944;72.38;126;533;95;12;132;4;
Rutorum;;1054;73.13;126;534;71;4;169;5;
Whoisit;;758;73.06;126;565;58;11;136;4;
Zezuthe;;1211;72.63;125;429;90;7;164;4;
Evansgambt;;976;72.69;125;469;89;15;123;15;
Korink;;1149;72.69;125;499;44;18;101;4;
Ishulla;;806;72.63;125;515;134;14;129;9;
Yklm;;1195;73.31;125;543;139;20;100;22;
Killbill;;946;73.56;125;543;115;12;137;7;
Vata;;664;73.31;124;420;85;18;101;3;
Verzova;;757;73.50;124;489;78;15;111;2;
Kutie;;847;72.69;124;498;128;15;112;3;
Happy;;1222;73.69;124;526;92;12;134;5;
Enoha;;889;72.44;124;529;131;15;117;4;
Onen;;946;72.88;124;530;95;16;110;7;
Steelonfou;;1428;73.31;124;545;207;14;120;9;
Medalsplz;;740;73.75;124;560;98;11;143;4;
Zethe;;868;72.88;123;402;89;17;109;9;
Tempy;;839;72.25;123;446;98;15;111;0;
Moana;;1485;73.50;123;450;167;19;102;4;
Zerza;;858;72.81;123;451;123;13;126;4;
Athik;;894;73.00;123;512;139;18;98;5;
Nihucitje;;1337;73.50;123;584;94;7;153;1;
Korlovew;;1249;72.44;122;386;87;16;116;14;
Ezuzus;;1099;72.50;122;480;101;25;64;6;
Tycux;;522;72.00;122;489;132;18;102;5;
Ruby;;1013;72.81;122;528;55;13;128;3;
Klop;;1112;73.25;122;531;67;9;145;9;
Ritize;;873;71.75;122;578;168;20;88;12;
Lonas;;483;72.81;122;591;106;15;104;2;
Jemimah;;1324;73.13;122;593;123;8;155;11;
Resija;;528;72.50;121;334;38;15;121;4;
Korando;;1386;72.69;121;363;88;6;165;4;
Doke;;731;72.88;121;440;105;20;92;3;
Seoevent;;957;72.06;121;460;97;15;116;4;
Bigusdikus;;913;74.19;121;475;190;13;128;2;
Ivranna;;641;72.69;121;500;109;6;165;1;
Trinapasa;;980;72.81;121;513;120;13;130;11;
Ajeja;;1057;72.81;121;530;108;14;121;6;
Partdeu;;1161;73.25;121;571;120;20;93;4;
Demonica;;649;71.63;121;594;97;22;80;15;
Ishuzes;;1091;73.44;120;350;43;18;112;22;
Hoon;;809;72.50;120;393;74;14;124;6;
Torn;;836;72.69;120;447;79;13;124;5;
Verti;;923;73.25;120;473;63;15;118;6;
Dudi;;1082;72.81;120;518;91;14;132;8;
Xess;;964;73.19;120;531;167;20;96;1;
Canotamer;;907;72.75;120;554;142;17;111;23;
Midri;;932;72.00;120;560;153;13;146;8;
Duras;;930;72.44;120;568;101;15;119;11;
Piffpuff;;477;73.00;120;582;108;14;131;6;
Rebii;;974;71.94;120;584;190;5;168;4;
Aspira;;1366;72.94;119;347;96;16;113;3;
Moca;;987;72.63;119;506;232;12;134;3;
Ithon;;648;72.31;119;517;165;9;147;34;
Edejok;;1167;73.19;119;532;246;14;141;13;
Nama;;1242;72.44;118;376;100;16;108;5;
Voider;;1164;72.50;118;444;104;13;123;5;
Hickok;;680;73.06;118;461;146;14;116;5;
Sivel;;902;70.31;118;482;112;18;100;8;
Knock;;719;72.63;118;495;105;15;120;2;
Love;;1054;72.38;118;497;126;14;121;5;
Ednetug;;810;72.50;118;503;63;11;129;1;
Ircimuz;;784;71.88;118;510;128;11;133;4;
Ruka;;974;72.50;118;536;95;10;141;2;
Zeha;;844;72.88;118;551;84;9;148;5;
Jujuki;;691;72.31;118;575;86;16;113;3;
Runner;;996;72.69;117;359;164;8;157;3;
Eshis;;1122;73.63;117;390;31;19;97;8;
Jophy;;747;72.38;117;488;149;20;93;8;
Azasoshe;;876;72.06;117;495;124;13;124;5;
Ooovooo;;555;72.31;117;502;152;16;119;18;
Omaril;;853;72.50;117;504;90;14;113;0;
Azum;;910;72.56;117;516;92;18;98;7;
Wurstpelle;;835;71.88;117;521;108;7;152;0;
Kira;;1156;72.56;117;527;104;18;107;14;
Kukaratsa;;619;72.75;117;563;65;17;115;7;
Lara;;984;73.31;117;573;105;12;135;1;
Mula;;877;72.94;117;591;127;4;181;6;
Mimo;;619;73.13;117;595;160;16;113;5;
Derfuchs;;1233;72.94;116;301;88;18;107;7;
Korsnowy;;1155;73.19;116;314;46;13;130;11;
Ezalle;;923;72.50;116;365;77;9;148;1;
Erok;;843;72.50;116;380;68;20;101;2;
General;;433;71.88;116;382;113;8;154;1;
Jraggun;Challenger;1129;72.56;116;442;66;28;57;5;
Baba;;1064;72.81;116;448;53;14;127;2;
Jatha;;592;71.31;116;452;79;14;129;4;
Ogral;;1122;72.56;116;455;74;21;91;1;
Setorca;;1120;72.50;116;471;103;19;99;3;
Rulamai;;1164;72.75;116;476;183;12;133;1;
Evaz;;785;72.31;116;507;118;15;117;8;
Tusak;;731;71.38;116;537;89;14;113;5;
Kemat;;596;72.63;116;565;76;14;124;2;
Stranger;;560;72.56;116;575;79;18;105;8;
Artemis;;938;71.63;116;579;91;22;85;21;
Argem;;514;73.06;116;590;93;10;140;7;
Lolar;;792;72.25;115;249;79;14;125;7;
Rirzol;;884;72.94;115;331;90;14;133;6;
Pichacka;;898;72.63;115;362;36;10;145;1;
Adnosim;;1318;73.31;115;368;50;7;150;4;
Fortknox;;1225;72.75;115;387;73;17;111;1;
Topgun;;559;72.31;115;404;71;13;125;0;
Madwolf;;772;72.75;115;431;90;12;142;6;
Rezet;;859;72.75;115;432;62;10;144;12;
Pauline;;958;72.88;115;459;36;6;165;1;
Bengun;;869;72.50;115;482;214;12;141;2;
Mike;;1037;72.06;115;482;119;8;156;11;
Mando;;1221;73.13;115;518;75;10;145;1;
Artidra;;606;72.63;115;526;97;13;123;0;
Erkun;;466;72.00;115;544;92;16;122;12;
Nike;;425;71.81;115;551;38;13;134;3;
Klaz;;428;72.69;115;564;107;16;121;19;
Jzefa;;706;72.31;115;584;198;11;150;20;
Largo;;785;72.81;115;593;117;14;124;7;
Korsuk;;1068;72.31;114;425;122;15;123;16;
Hilen;;525;70.94;114;446;103;7;159;2;
Vivrug;;714;71.63;114;451;131;20;97;10;
Kadug;;490;72.69;114;467;74;10;140;0;
Musa;;936;72.13;114;482;176;11;139;6;
Roland;;768;71.63;114;485;72;15;109;2;
Infernus;;1095;71.31;114;503;122;10;134;6;
Shot;;994;72.56;114;506;199;22;77;3;
Vurcat;;540;72.81;114;507;95;23;82;9;
Airleague;;928;71.81;114;509;235;20;90;3;
Oiling;;537;72.56;114;517;97;15;122;4;
Onel;;491;71.31;114;524;97;9;153;7;
Jessy;;505;72.56;114;528;124;20;91;13;
Vute;;790;72.63;114;556;141;22;79;5;
Eventgun;;961;72.63;114;567;83;15;121;0;
Witcher;;1058;71.06;114;577;106;9;147;11;
Snake;;755;73.56;113;294;54;23;79;1;
Chinacho;;960;72.19;113;368;111;17;106;4;
Robi;;1086;72.38;113;412;125;15;128;5;
Bouleg;;874;71.88;113;432;182;15;121;4;
Ircifrik;;483;72.25;113;438;107;19;100;6;
Begege;;441;72.81;113;462;143;16;111;1;
Montolio;;557;73.06;113;464;84;13;124;2;
Sukubre;;491;72.00;113;476;77;14;121;9;
Yawn;;895;72.94;113;476;67;17;116;2;
Paytowin;;986;72.19;113;492;96;17;121;36;
Zenan;;614;72.56;113;496;93;17;107;11;
Eochaid;;1074;73.38;113;536;100;11;140;28;
Artard;Challenger;580;72.31;113;536;95;10;139;2;
Lexi;;723;72.38;113;545;57;23;79;14;
Cicel;;744;70.94;113;552;95;10;138;7;
Saved;;498;71.38;113;565;101;13;125;12;
Mangymutt;;619;72.63;113;579;106;12;129;2;
Zugrore;;488;72.50;113;581;145;16;112;10;
Dinn;;875;71.81;113;595;111;20;98;7;
Lumat;;1087;72.75;112;331;90;21;88;3;
Kavin;;1538;72.56;112;345;116;11;139;5;
Othon;;1134;71.69;112;374;93;16;112;4;
Bulletx;;628;71.88;112;395;93;9;150;3;
Open;;1265;72.50;112;396;172;20;102;6;
Hudre;;519;71.13;112;410;107;15;120;4;
Erged;;616;72.13;112;426;100;17;102;6;
Morduni;;1178;72.81;112;446;70;14;124;9;
Abula;;714;72.38;112;446;94;12;133;4;
Gertrude;;983;73.00;112;457;97;10;138;3;
Sniper;;440;72.50;112;461;87;21;87;4;
Rose;;512;70.69;112;461;120;10;151;12;
Ecug;;398;72.00;112;478;151;23;76;4;
Andrea;;923;71.88;112;517;91;14;129;2;
Ivento;;698;71.88;112;528;245;14;128;3;
Duthurga;;455;72.38;112;549;119;9;147;1;
Hikki;;568;72.31;112;552;26;10;147;19;
Tttg;;624;71.94;112;557;215;9;146;4;
Zeemoo;;1036;72.19;112;573;95;12;138;13;
Erordul;;435;72.63;112;584;118;17;111;16;
Pinkylady;;1125;72.50;112;597;265;20;93;10;
Nero;;469;72.19;111;346;91;12;128;1;
Oredron;;936;72.25;111;373;84;13;131;3;
Jacune;;997;72.94;111;379;95;13;129;0;
Hihuk;;1226;72.75;111;397;63;8;154;5;
Rasha;;518;71.81;111;418;69;22;82;4;
Bigra;;860;72.31;111;419;122;13;130;8;
Itsad;;427;70.94;111;430;89;18;105;6;
Kutan;;1117;72.31;111;437;39;19;101;12;
Rublik;;790;72.56;111;453;98;14;126;3;
Relim;;638;72.50;111;462;99;18;106;1;
Alero;;958;72.50;111;462;92;14;115;7;
Aurora;;588;73.13;111;464;149;16;116;4;
Leme;;515;72.75;111;506;183;6;163;3;
Razzie;;678;71.94;111;522;100;15;117;4;
Nobrud;;903;72.63;111;542;82;16;112;2;
Mordecai;;426;72.19;111;545;102;15;125;16;
Foghat;;458;72.75;111;596;72;7;159;1;
Zigri;;1273;73.44;110;188;21;10;146;3;
Xenophilic;;1241;73.06;110;206;45;16;120;6;
Koroops;;934;72.44;110;206;33;18;108;3;
Korhahaho;;988;71.63;110;276;64;14;129;3;
Sele;;1003;72.25;110;283;78;8;153;0;
Dezud;;474;72.63;110;289;54;10;147;3;
Ethuchiz;;859;72.94;110;296;71;20;100;6;
Killer;;869;72.13;110;301;72;23;78;3;
Matchless;;1122;71.94;110;309;55;27;66;5;
Higa;;1006;72.06;110;311;72;7;156;2;
Liri;;1211;73.25;110;317;83;12;137;2;
Carda;;436;72.50;110;330;91;14;127;8;
Seze;;923;71.88;110;343;81;11;140;7;
Zema;;1170;72.31;110;343;65;19;105;0;
Pick;;1154;72.25;110;352;42;16;115;3;
Fail;;819;72.25;110;353;72;12;133;1;
Yumo;;1046;72.56;110;357;137;18;112;2;
Nohag;;736;71.94;110;358;89;15;119;8;
Lime;;811;71.56;110;360;78;19;105;11;
Osinel;;865;72.50;110;368;75;12;142;2;
Kortoojii;;923;72.19;110;372;90;17;119;4;
Dokrerca;;376;72.56;110;375;119;13;132;5;
Molly;;833;71.50;110;381;77;10;145;8;
Ginger;;910;72.63;110;391;87;22;94;2;
Ololo;;1032;72.19;110;397;100;17;112;2;
Korhunter;;916;72.25;110;400;80;13;129;7;
Chinaku;;1081;72.19;110;404;108;8;154;4;
Gunslinger;;585;72.13;110;406;75;10;139;0;
Gunnerx;;654;71.75;110;409;58;16;111;6;
Mint;;819;71.44;110;409;68;9;155;12;
Ekaded;;675;72.00;110;411;77;16;117;0;
Soarer;;961;71.31;110;414;71;19;105;9;
Korjhr;;996;72.69;110;418;71;10;147;0;
Quickshot;;619;71.88;110;422;55;10;144;3;
Meme;;504;73.00;110;428;143;9;160;6;
Marschall;;1024;72.19;110;434;167;9;153;2;
Pure;;869;71.50;110;437;88;19;105;16;
Okiz;;535;71.56;110;442;161;13;131;6;
Fenrir;;511;71.88;110;444;71;13;134;1;
Mogajygold;;972;72.50;110;458;108;14;127;10;
Ekroval;;848;72.94;110;467;106;12;136;0;
Zeke;;862;72.50;110;474;80;14;125;4;
Irzirdaz;;628;72.50;110;474;128;14;127;14;
Lose;;1002;71.50;110;475;142;13;128;20;
Onos;;814;72.88;110;477;153;18;105;4;
Ruannor;;481;72.19;110;491;111;20;99;16;
Jhap;;996;73.81;110;497;77;16;122;16;
Eshibi;;452;71.81;110;497;82;18;105;6;
Onil;;424;71.81;110;500;57;20;97;1;
Keiner;;314;71.31;110;501;99;18;108;11;
Misio;;533;72.00;110;501;97;11;144;9;
Goodoo;;672;71.44;110;516;150;11;144;21;
Califra;;655;71.63;110;516;120;3;190;7;
Ozawa;;658;73.25;110;518;86;8;150;2;
Alpheon;;561;71.94;110;527;171;16;113;6;
Ajabe;;527;71.31;110;545;101;14;126;15;
Nostrazuma;;325;72.38;110;548;139;6;162;7;
Jewclaw;;736;72.75;110;565;128;21;92;6;
Slonik;;1057;72.44;110;566;103;11;137;1;
Cantik;;1110;72.75;110;567;124;7;157;4;
Kazumo;;336;71.56;110;584;129;15;122;15;
Bugirze;;465;72.69;110;591;135;18;106;5;
Asarka;;892;71.94;110;595;141;16;114;8;
Emma;;1074;72.56;109;336;53;26;62;6;
Zuchos;;524;72.69;109;370;66;17;112;1;
Tote;;732;71.81;109;407;120;15;113;1;
Jion;;380;70.56;109;427;129;11;144;17;
Sirawing;;730;72.56;109;428;179;4;171;1;
Richardel;;550;71.56;109;498;130;8;153;9;
Kokot;;469;70.38;109;516;102;6;162;7;
Cana;;1023;72.94;109;537;169;11;130;5;
Shooty;;827;71.31;109;543;142;11;135;2;
Banditka;;500;72.44;109;555;114;15;116;9;
Tsunami;;712;72.19;108;370;72;18;105;5;
Veja;;995;71.63;108;378;95;17;113;4;
Deepss;;531;72.31;108;406;119;16;120;10;
Elol;;498;71.75;108;410;65;7;159;1;
Ollol;;577;71.75;108;410;90;11;141;10;
Kume;;424;71.50;108;463;117;15;122;2;
Solomonkk;;439;72.44;108;475;45;15;118;4;
Morado;;637;71.13;108;483;163;7;152;11;
Freg;;948;72.00;108;487;119;15;118;11;
Sopel;;462;72.19;108;488;106;13;127;10;
Jada;;984;71.94;108;497;90;20;92;4;
Zethe;;1065;72.63;108;512;100;19;105;14;
Azad;;467;71.06;108;520;88;22;85;5;
Debill;;683;71.38;108;533;258;23;82;5;
Imoca;;935;71.44;108;534;179;6;158;4;
Kaki;;822;71.13;108;563;289;7;155;10;
Tonrig;;714;71.69;108;569;153;13;129;6;
Rusurus;;963;72.69;108;573;168;16;116;17;
Vagos;;364;70.75;108;588;147;15;115;3;
Vozd;;437;72.25;107;464;177;9;148;12;
Zine;;676;72.56;107;467;65;7;156;1;
Alita;;393;71.31;107;529;107;13;123;1;
Turin;;536;73.25;107;538;183;13;133;8;
Oshoz;;405;71.56;107;549;85;13;124;14;
Greyguns;;459;70.44;107;559;200;11;135;5;
Szlauf;;928;72.50;106;282;151;21;94;5;
Othigog;;1083;73.63;106;410;153;11;137;5;
Milo;;669;71.56;106;413;16;16;115;1;
Vithi;;908;70.88;106;448;40;11;140;7;
Agun;;500;73.38;106;461;85;21;86;2;
Movithe;;418;71.31;106;474;187;6;162;1;
Uaborsch;;482;71.81;106;482;87;17;108;6;
Aberdez;;576;70.75;106;487;109;16;112;8;
Tele;;565;72.25;106;551;84;14;121;6;
Cizali;;998;73.25;106;576;47;15;130;1;
Pepper;;793;72.56;105;206;50;15;123;4;
Korokratek;;906;72.25;105;244;67;16;124;2;
Lilith;;867;72.56;105;291;32;10;147;6;
Kazegi;;468;71.63;105;298;115;6;167;1;
Seeex;;439;72.19;105;380;45;12;138;3;
Maverick;;1043;72.69;105;419;97;12;134;5;
Aeryn;;355;72.25;105;424;54;7;164;5;
Leonis;;648;72.75;105;424;77;13;134;15;
Bola;;865;70.38;105;445;166;13;133;20;
Tikkgold;;500;70.81;105;448;71;14;123;5;
Catalina;;793;72.38;105;451;96;13;135;9;
Tatsu;;700;70.75;105;457;137;18;111;13;
Dolla;;496;71.13;105;474;70;15;125;2;
Esithes;;962;72.06;105;477;127;12;134;3;
Acoshi;;324;72.38;105;480;82;10;144;4;
Geriatric;;913;73.94;105;493;117;10;150;1;
Suji;;384;70.94;105;499;111;23;85;19;
Athosed;;403;71.31;105;515;101;19;109;2;
Samira;;404;71.38;105;520;130;20;94;2;
Nochi;;463;72.56;105;538;196;16;120;1;
Irorka;;602;71.81;105;558;108;13;129;1;
Romi;;807;71.81;104;306;49;6;167;1;
Lobuih;;444;72.06;104;319;60;12;133;5;
Otovra;;403;71.94;104;337;87;27;57;2;
Dushut;;946;72.81;104;398;139;11;136;5;
Ratheba;;663;64.63;104;412;88;13;123;1;
Esshuya;;382;71.44;104;419;93;8;153;9;
Izini;;402;72.81;104;428;105;14;119;7;
Jinn;;599;71.81;104;429;85;13;128;5;
Asum;;694;70.81;104;434;70;22;77;2;
Tonim;;557;71.50;104;450;160;14;128;3;
Knaller;;577;71.69;104;481;102;12;131;5;
Athoce;;364;70.69;104;499;173;23;75;13;
Morphious;;931;73.38;104;500;105;15;111;3;
Kormin;;735;71.06;104;502;157;17;112;11;
Aluki;;672;71.50;104;512;147;8;146;3;
Verina;;920;72.50;104;522;119;14;120;1;
Voritt;;470;71.56;104;531;164;13;129;1;
Ricin;;665;71.06;104;534;116;10;140;15;
Jessie;;352;71.81;104;543;286;20;97;3;
Crosshair;;311;71.94;104;545;91;13;141;1;
Crymshot;;1136;71.75;104;558;216;17;148;24;
Gunfight;;495;71.75;104;569;282;16;115;11;
Jishi;;575;70.75;104;573;118;23;71;2;
Risegold;;1121;72.13;103;321;79;7;160;1;
Ariella;;578;72.88;103;351;73;17;110;4;
Defred;;667;72.06;103;362;91;22;81;8;
Jufrurci;;475;71.69;103;363;82;15;116;3;
Ocura;;536;71.69;103;373;115;17;118;26;
Ofrem;;1165;72.25;103;381;85;16;106;4;
Deza;;321;71.75;103;396;70;18;103;4;
Negan;;858;71.81;103;407;101;14;122;11;
Rubandoss;;642;72.00;103;422;89;21;87;2;
Phunny;;444;72.50;103;425;74;14;118;1;
Kosha;;347;70.50;103;437;89;13;128;6;
Efrin;;348;71.06;103;455;90;10;146;0;
Anbtbiskt;;925;72.56;103;466;113;4;167;1;
Kadnik;;421;70.81;103;475;155;12;135;2;
Avrirki;;733;72.06;103;489;154;14;126;2;
Vezi;;335;70.31;103;504;127;11;136;11;
Sajinni;;342;72.25;103;521;198;14;122;2;
Eljorge;;743;72.25;103;558;282;17;106;2;
Jedut;;463;71.94;102;354;95;26;70;10;
Repeat;;551;71.50;102;388;69;15;119;1;
Vinnipuh;;535;72.25;102;395;30;17;116;5;
Nejune;;353;71.81;102;397;94;21;91;1;
Trish;;1088;71.38;102;412;143;14;127;1;
Kordaljy;;895;71.88;102;415;146;13;128;9;
Hirca;;631;71.50;102;423;83;10;143;6;
Gunzu;;580;71.31;102;430;129;17;125;3;
Erivrit;;418;70.56;102;437;155;12;131;2;
Omosez;;693;71.44;102;440;84;12;130;0;
Haha;;530;70.81;102;447;110;16;106;0;
Virid;;423;71.19;102;462;134;14;119;0;
Kerus;;574;71.00;102;463;184;17;111;9;
Lilli;;302;72.38;102;474;167;10;152;16;
Ibris;;673;71.50;102;501;105;14;126;5;
Awaksadoii;;655;71.38;102;520;234;13;123;5;
Saturday;;708;71.75;102;526;146;14;122;4;
Etha;;811;71.81;102;527;85;12;134;11;
Wasteomind;;516;70.94;102;539;202;16;108;0;
Anatol;;348;71.13;102;552;121;9;152;3;
Adid;;646;72.88;102;557;209;10;161;1;
Rece;;376;71.13;102;597;94;14;123;2;
Ethusi;;306;71.13;101;315;68;12;133;6;
Sheriff;;429;71.13;101;399;87;13;125;6;
Vozisa;;352;71.00;101;411;87;17;112;1;
Lusya;;282;72.19;101;429;74;10;148;5;
Jarke;;350;71.50;101;435;89;12;131;4;
Events;;456;68.94;101;437;141;16;128;4;
Hegre;;328;72.06;101;445;50;1;192;0;
Cvgf;;955;70.75;101;451;165;24;75;10;
Maybe;;404;72.75;101;452;72;24;78;7;
Spectre;;412;71.81;101;458;184;7;155;6;
Vishode;;393;72.19;101;484;99;13;122;3;
Onneve;;682;72.94;101;486;202;12;134;2;
Geunneu;;408;69.38;101;498;55;10;151;25;
Bebebe;;727;71.75;101;515;178;18;94;2;
Ragna;;500;71.75;101;517;83;15;118;3;
Suboci;;1073;71.88;101;544;212;22;85;10;
Sichani;;630;71.44;101;550;207;10;145;9;
Shtain;;805;72.50;101;556;81;10;139;15;
Klaus;;381;70.69;101;564;133;15;133;8;
Sunoda;;399;71.44;101;567;160;8;148;1;
Ciiiiii;;613;72.13;101;568;135;10;140;7;
Kases;;719;71.00;101;598;56;8;151;4;
Neytiri;;898;72.63;100;142;14;13;131;0;
Ganfeiss;;641;72.13;100;214;33;17;112;1;
Rune;;864;72.00;100;214;42;20;96;1;
Sera;;601;71.75;100;217;49;12;132;1;
Onathas;;293;71.75;100;240;24;19;100;1;
Leni;;900;71.50;100;242;34;21;91;8;
Sissyfast;;819;72.63;100;250;41;11;139;3;
Marina;Challenger;573;71.38;100;257;53;10;145;0;
Random;;611;71.50;100;280;95;16;122;2;
Merelan;;1055;71.75;100;288;28;18;108;2;
Besns;;677;71.31;100;293;76;14;124;3;
Duragon;;631;70.75;100;299;71;16;113;4;
Ignis;;456;72.00;100;305;34;11;143;0;
Legolas;;740;70.94;100;313;37;16;105;2;
Juri;;771;72.13;100;313;42;6;160;2;
Juti;;1196;72.69;100;318;60;18;110;8;
Anqnf;;814;71.50;100;326;104;5;172;1;
Vugutha;;491;72.63;100;336;67;15;118;4;
Bqnf;;878;72.50;100;351;168;13;146;1;
Hakreke;;369;71.13;100;356;54;9;151;6;
Kornodab;;740;72.56;100;358;50;7;163;9;
Gusa;;337;72.63;100;359;121;6;175;4;
Rocis;;428;71.19;100;375;59;15;121;0;
Ethan;;629;72.69;100;385;48;19;101;5;
Bossk;;1030;72.50;100;388;95;18;114;5;
Morun;;287;72.25;100;391;61;15;124;12;
Gleek;;394;71.63;100;403;112;15;125;0;
Kappa;;694;70.63;100;422;143;16;122;2;
Aneji;;318;72.00;100;437;90;17;114;1;
Makita;;549;72.88;100;443;102;12;141;0;
Tulet;;852;71.19;100;445;148;21;94;1;
Gorogi;;294;70.56;100;451;60;21;95;8;
Akgam;;736;71.69;100;457;155;17;123;4;
Murez;;404;69.75;100;458;61;19;106;6;
Anurda;;308;71.88;100;459;145;16;110;6;
Joseph;;1013;72.25;100;459;101;14;125;9;
Loco;;718;71.88;100;459;82;16;125;9;
Koredrough;;514;71.13;100;474;171;14;123;2;
Susek;;404;70.88;100;479;162;16;120;0;
Raellt;;772;71.44;100;482;139;10;148;1;
Jegaz;;365;71.38;100;485;244;21;118;16;
Ilak;;257;71.00;100;498;64;16;119;13;
Zzyyzzyyxx;;347;72.25;100;500;114;11;146;7;
Buzi;;485;71.56;100;502;128;4;171;1;
Onnet;;838;73.00;100;506;124;7;163;2;
Kiertos;;349;71.81;100;507;55;7;158;8;
Agrazum;;316;71.38;100;508;91;14;137;2;
