Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ruberdi;;463;71.50;101;595;337;6;163;0;android
Magade;;485;69.81;100;270;40;9;152;4;android
Erom;;572;68.75;100;304;53;17;111;0;android
Deanna;;428;72.44;100;319;41;16;115;1;android
Hercuva;;924;72.13;100;320;133;16;120;4;android
Sigbad;;278;70.31;100;419;122;6;161;1;android
Omeshe;;302;71.31;100;425;34;12;127;3;android
Kenkeraiii;;361;70.81;100;435;90;23;79;0;android
Sera;;375;70.44;100;453;84;13;126;4;android
Zube;;490;71.94;100;497;54;8;157;0;steam
Nini;;330;71.25;100;545;90;13;124;2;android
Surtul;;516;67.75;99;308;85;8;152;3;steam
Agam;;351;71.69;98;584;188;7;164;13;steam
Bruv;;1029;70.81;97;450;159;15;124;3;android
Tikre;;480;71.63;97;484;126;19;96;5;android
Darzan;;359;70.56;97;537;185;15;109;1;ios
Cidne;;605;70.94;97;587;165;11;148;22;android
Nabrami;;190;68.19;96;314;43;17;111;8;android
Anon;;333;70.06;96;318;43;15;122;0;android
Uhha;;241;69.31;96;350;40;14;128;3;android
Arzidra;;465;71.00;96;413;178;8;155;7;android
Bomem;;264;70.38;96;452;75;19;97;12;windows
Strower;;752;73.56;96;509;70;12;116;0;amazon
Rulit;;390;71.38;96;524;270;14;128;1;android
Flog;;245;64.19;95;362;33;8;156;11;ios
Vunim;;388;72.00;95;376;84;17;112;0;android
Magic;;322;73.75;95;379;81;12;142;6;android
Whtsisname;;276;72.63;95;509;161;9;157;0;android
Smartass;;326;71.13;95;514;171;17;112;4;android
Charm;;677;70.19;95;537;113;20;101;4;android
Orgit;;340;71.50;95;585;148;10;152;17;android
Egem;;517;70.06;94;341;23;24;78;10;android
Ishube;;259;70.50;94;392;69;8;158;9;android
Agni;;565;71.38;94;521;153;9;150;17;ios
Ezaz;;267;71.06;93;399;68;14;122;0;android
Shaurala;;331;70.81;93;521;145;20;96;11;ios
Nurke;;358;70.50;93;530;252;9;148;16;android
Imit;;256;69.50;93;531;163;21;85;7;ios
Luki;;290;70.75;92;338;169;13;125;2;android
Sakrobe;;317;69.13;92;366;110;16;115;5;android
Isokag;;795;71.81;92;538;96;25;73;8;android
Donam;;384;70.69;92;565;167;6;161;2;android
Klitz;;364;70.38;92;570;176;8;144;1;android
Isohel;;745;70.50;91;500;185;15;111;0;android
Cadsuane;;617;69.88;91;510;184;15;131;6;android
Imigik;;256;70.13;91;516;224;15;125;5;android
Envy;;385;70.81;91;595;115;15;138;11;windows
Orrospuu;;278;68.75;90;166;15;23;77;1;android
Event;;599;71.06;90;222;67;23;83;0;android
Icik;;242;70.56;90;266;24;14;125;2;android
Azshara;;205;70.94;90;289;77;11;143;7;android
Lovecraft;;259;70.50;90;305;73;15;118;0;windows
Minerva;;694;71.88;90;345;84;12;131;0;android
Hana;;613;71.19;90;362;142;14;127;0;ios
Mertis;;265;68.19;90;380;153;12;141;3;android
Ithagot;;615;71.63;90;395;53;13;137;13;android
Shelby;;273;71.38;90;398;127;11;148;3;ios
Atabe;;290;71.44;90;398;65;12;136;5;android
Caracara;;234;72.50;90;424;83;9;154;0;ios
Evrez;;216;68.44;90;452;148;14;130;6;android
Othlov;;267;70.75;90;491;89;14;128;6;android
Rike;;231;70.81;90;513;106;7;167;3;android
Spinyhog;;338;70.50;90;516;186;15;121;1;ios
Mahorci;;318;71.63;90;520;64;13;135;1;android
Adrian;;394;70.56;90;527;64;6;163;1;android
Dune;;436;71.50;90;586;188;10;151;1;android
Osel;;290;68.56;89;430;211;17;111;14;steam
Rosa;;326;70.88;88;277;109;17;104;2;steam
Sude;;410;69.13;88;443;220;20;163;1;steam
Isidra;;243;69.94;88;472;185;13;131;19;android
Archangel;;321;70.13;88;475;141;15;122;1;android
Tatoosh;;342;70.69;88;504;111;11;131;6;android
Ollishik;;347;70.44;88;549;252;10;147;13;android
Ambra;;257;70.06;88;572;63;12;142;8;android
Vodi;;528;68.00;87;378;103;17;121;10;android
Kisaci;;257;70.94;87;427;66;18;105;4;android
Brut;;679;72.38;87;485;178;19;117;4;android
Zuvrig;;617;70.69;87;493;224;8;150;4;android
Corvelyn;;354;69.56;87;519;159;22;85;18;steam
Viked;;454;70.13;87;586;228;16;127;0;windows
Phill;;193;69.69;86;264;121;9;150;1;android
Aliza;;859;71.56;86;296;133;12;134;5;android
Zura;;463;70.56;86;398;46;13;128;2;android
Rathok;;411;73.06;86;404;66;21;88;1;ios
Alozud;;542;70.75;86;519;197;14;121;4;gpgpc
Ashasiz;;279;71.00;86;535;152;15;116;5;android
Magic;;305;70.19;86;574;227;11;141;4;android
Allere;;444;70.38;85;231;24;17;110;5;steam
Magus;;434;70.31;85;320;117;14;122;0;steam
Sena;;300;70.19;85;357;18;19;103;0;android
Rirgal;;243;69.38;85;422;48;6;171;0;windows
Coco;;406;70.94;85;474;144;11;144;2;ios
Anat;;352;70.63;85;480;172;15;127;2;android
Nichem;;376;71.56;85;519;115;22;100;8;ios
Teztisitsa;;273;70.31;85;550;239;3;188;1;ios
Visachi;;229;69.06;85;572;64;15;124;1;android
Sparkles;;270;67.38;84;344;101;14;115;2;android
Ermine;;429;70.50;84;461;219;20;96;7;ios
Cona;;514;70.38;84;597;136;20;96;16;android
Githige;;323;68.69;83;492;291;13;132;0;steam
Ocun;;481;69.06;83;504;218;14;119;5;ios
Devops;;214;68.13;83;505;272;8;151;3;android
Zejen;;442;71.25;83;551;316;17;107;3;android
Zeveg;;249;68.88;83;587;107;15;119;3;windows
Lethava;;476;70.75;82;212;29;32;37;0;android
Goldfarm;;211;70.56;82;274;55;16;114;1;android
Otes;;264;70.13;82;332;37;15;125;3;gpgpc
Hatuz;;219;69.94;82;399;60;16;122;1;android
Kjeldor;;209;70.13;82;472;122;18;113;4;ios
Kalla;;529;71.81;81;312;80;9;150;0;windows
Efrum;;413;71.25;81;447;178;12;136;6;android
Mage;;404;69.06;81;568;85;11;134;11;android
Anruve;;472;66.13;80;237;43;18;121;1;amazon
Rand;;231;71.13;80;238;28;14;126;8;android
Illuhag;;576;69.75;80;274;99;9;149;1;ios
Harlequin;;203;71.19;80;304;92;12;139;0;android
Maeve;;466;72.69;80;345;99;12;143;0;ios
Eleze;;415;70.44;80;348;94;9;157;5;android
Zenosyne;;309;67.88;80;359;119;13;133;6;ios
Rasha;;387;67.94;80;409;108;9;147;1;windows
Arcizas;;332;63.75;80;421;53;13;126;2;steam
Sebe;;283;70.69;80;431;74;19;104;6;android
Gogolina;;291;70.13;80;434;110;19;118;4;android
Sparky;;326;70.19;80;496;232;3;183;5;android
Deshat;;218;70.44;80;558;209;21;100;10;android
Ohuma;;208;70.56;80;593;216;15;128;0;android
Store;;216;68.69;79;424;293;4;174;4;steam
Hadut;;333;70.13;79;503;214;10;157;4;steam
Zaia;;211;70.38;79;509;249;16;114;14;android
Kratos;;573;70.25;78;322;117;21;86;0;android
Blizzard;;416;69.94;78;381;67;22;95;8;android
Sibica;;221;70.81;78;417;153;19;99;1;android
Nesha;;612;72.31;78;509;113;12;132;5;amazon
Ecana;;292;69.06;78;588;183;11;145;1;android
Camel;;240;70.63;77;368;210;13;128;2;ios
Megadra;;235;62.94;77;512;65;12;126;3;amazon
Jishe;;227;70.75;76;406;67;13;127;0;android
Orot;;269;69.94;76;516;292;13;137;1;android
Tihit;;468;71.13;75;217;52;20;99;0;android
Ariha;;325;66.31;75;248;70;16;117;9;android
Nugi;;190;70.44;75;250;51;15;132;0;android
Eleja;;450;71.38;75;265;47;11;144;8;android
Azis;;189;68.69;75;300;21;18;109;4;android
Orasha;;540;70.38;75;345;113;14;132;4;android
Ngongongo;;281;70.13;75;483;35;11;143;1;android
Knesinka;;260;71.56;75;509;102;9;146;0;android
Suces;;214;69.56;74;394;105;16;120;6;android
Lothen;;188;66.19;74;454;133;16;136;0;ios
Keci;;320;70.06;74;470;88;6;166;6;android
Vanena;;212;70.38;74;565;165;10;147;3;android
Ardute;;423;68.00;73;493;113;20;101;7;ios
Temporary;;236;67.88;72;311;61;12;133;3;android
Ardaz;;255;65.31;72;350;67;11;145;3;windows
Janna;;328;70.75;72;403;122;22;80;0;android
Ronny;;223;70.56;72;503;207;14;125;0;steam
Ayyen;;401;70.50;72;515;246;14;139;7;android
Dizire;;122;65.69;71;242;31;19;101;1;ios
Replica;;160;68.75;71;409;110;11;162;6;android
Jirge;;300;68.50;71;523;246;29;68;3;android
Xoxo;;170;69.88;70;143;20;12;136;0;android
Boguve;;146;70.19;70;226;13;19;102;6;android
Sasha;;622;72.31;70;228;58;15;130;11;android
Aqua;;579;70.81;70;254;50;16;118;2;android
Ozorgil;;228;69.50;70;310;45;20;94;0;ios
Nova;;315;70.50;70;380;136;21;99;3;windows
Cora;;232;69.25;70;401;115;16;123;0;android
Ortubiz;;363;67.50;70;434;209;20;122;6;android
Lezil;;181;65.88;70;496;130;13;134;1;android
Emom;;179;69.75;69;393;150;19;100;2;epic
Hitomik;;213;70.63;69;409;105;14;126;0;ios
Evaz;;418;71.31;69;417;169;11;147;3;android
Duble;;183;70.88;69;490;226;16;113;2;steam
Hore;;137;60.25;68;266;44;12;134;2;android
Jaraso;;179;70.44;68;548;230;14;140;0;android
Adez;;314;70.13;67;449;187;10;141;3;windows
Tise;;271;71.13;67;540;158;11;148;1;android
Mack;;385;71.25;67;559;299;18;119;7;android
Doberkid;;167;68.00;66;317;53;24;81;4;ios
Ashial;;154;68.88;66;335;26;14;121;0;android
Adet;;228;67.81;66;343;75;19;102;1;ios
Sulintwo;;243;64.38;66;434;251;11;139;1;ios
Jason;;308;69.75;66;435;124;9;159;1;android
Bano;;232;67.63;66;441;82;14;123;1;amazon
Zenut;;359;69.81;66;482;79;6;159;1;android
Berurda;;316;70.50;66;551;113;22;83;4;android
Igos;;277;68.75;65;196;22;15;124;0;android
Ovrin;;140;66.50;65;286;93;7;161;1;ios
Eshurti;;257;70.38;65;323;117;19;106;4;android
Sathez;;139;69.81;65;386;95;11;142;2;android
Ivagrid;;214;69.88;65;389;127;18;137;0;android
Rilleba;;175;70.06;65;394;81;14;126;5;android
Innale;;195;68.00;65;401;38;9;160;0;amazon
Nevim;;255;69.19;65;559;135;15;120;13;steam
Ahum;;166;63.13;64;492;263;23;103;7;android
Allholes;;173;66.88;63;237;61;26;79;0;android
Lilly;;122;67.19;63;370;56;13;140;9;android
Ania;;236;66.50;62;222;37;23;84;1;android
Gorik;;131;65.88;62;546;146;15;131;1;android
Inday;;166;64.44;62;572;347;10;152;12;android
Jete;;59;64.75;61;170;12;19;101;2;android
Onlydeath;;206;64.75;61;245;96;24;88;1;android
Inublack;;126;64.94;61;285;40;19;103;0;android
Bezud;;192;58.13;60;157;64;10;151;1;ios
Gandalf;;189;62.63;60;166;18;15;126;1;android
Globsnoter;;158;61.94;60;175;35;8;155;0;steam
Djinn;;228;69.00;60;265;48;16;120;0;amazon
Svengaliv;;223;65.63;60;293;53;20;97;3;ios
Peluchin;;199;67.19;60;297;42;20;103;0;android
Sethe;;164;68.56;60;311;93;16;118;0;android
Ruda;;160;69.69;60;338;72;15;121;0;steam
Safira;;320;70.25;60;390;65;23;81;11;android
Cula;;161;66.69;60;396;120;15;124;0;android
Darki;;114;70.13;60;398;108;14;123;0;android
Budna;;160;69.06;60;508;255;11;145;0;android
Xoxo;;328;70.38;60;531;102;3;182;14;windows
Elune;;226;69.75;59;268;77;16;118;0;windows
Enilal;;211;69.00;59;332;123;19;117;2;steam
Titi;;82;64.06;59;348;134;19;122;1;android
Nasus;;203;71.88;59;365;94;6;164;1;amazon
Egig;;124;63.75;59;484;275;11;148;5;android
Izon;;111;68.75;59;486;161;12;136;17;android
Zinrenre;;168;66.94;58;248;53;22;89;0;android
Valkillria;;133;68.56;58;440;190;13;129;2;android
Linnuba;;185;66.44;58;498;185;11;137;0;android
Morce;;141;63.06;57;533;233;22;85;1;android
Dekivre;;119;67.56;56;314;99;30;70;2;android
Adriel;;82;63.06;56;427;87;10;147;2;amazon
Veri;;165;71.44;55;190;20;19;108;3;android
Whosaid;;144;67.25;55;201;34;18;113;1;android
Dellaz;;170;67.19;55;207;42;17;119;2;amazon
Centaille;;110;65.19;55;229;43;18;113;4;android
Buck;;213;67.19;55;231;53;18;104;0;android
Jive;;140;61.56;55;282;27;16;120;0;windows
Iran;;113;68.50;55;349;162;19;106;0;windows
Shanywiz;;120;65.50;55;397;87;16;116;0;android
Knyaz;;273;67.69;55;409;131;9;152;0;android
Nibodna;;229;67.94;53;268;87;15;121;4;android
Okumi;;110;62.94;53;458;121;8;154;2;android
Emily;;267;69.81;53;568;331;11;138;4;android
Torta;;100;61.75;52;271;77;14;128;1;android
Anstsia;;156;68.88;52;441;178;19;112;0;android
Najat;;413;65.56;51;143;33;22;91;1;steam
Boudica;;174;61.50;51;209;51;5;168;0;windows
Ozodnog;;37;60.50;51;220;30;21;93;0;steam
Zephyr;;144;66.25;51;492;186;13;127;8;ios
Ejaga;;111;65.88;50;196;4;7;162;0;android
Cardad;;115;61.25;50;264;43;16;118;2;android
Bartrum;;132;66.50;50;270;58;25;75;0;android
Imocha;;149;67.44;50;317;76;16;119;0;android
Odrazus;;109;63.56;50;319;99;11;146;0;android
Petal;;127;65.56;50;319;54;8;160;1;ios
Kothe;;125;60.31;50;324;21;14;128;0;ios
Cercum;;63;61.50;50;351;53;17;117;1;android
Stormy;;103;59.00;49;416;114;16;116;1;android
Seeles;;133;63.13;49;538;59;13;111;0;android
Cuzi;;137;69.88;48;437;67;9;149;2;android
Elalgar;;191;68.69;45;151;18;12;135;0;amazon
Zorus;;98;63.50;45;398;92;19;104;0;windows
Hagri;;89;64.88;44;219;62;17;113;0;android
Amad;;125;66.19;44;315;96;21;90;0;android
Elariel;;226;71.00;43;118;14;23;81;0;android
Jiha;;139;65.56;41;184;34;19;102;0;android
Cidre;;174;66.94;41;253;32;14;133;0;ios
Nuziz;;190;69.19;41;409;100;16;113;5;android
Atusheg;;70;66.94;40;323;52;11;138;0;android
Halekri;;30;64.88;37;365;133;17;133;3;steam
Olinri;;160;63.38;36;381;56;13;133;1;android
Kosi;;39;58.69;35;109;22;16;118;0;android
Hivribe;;143;70.13;34;122;21;19;104;0;windows
Lebre;;30;62.50;34;206;33;13;137;0;android
Witchywowo;;100;68.19;33;218;42;9;153;1;steam
Skylar;;79;71.44;31;315;54;8;159;0;android
Nely;;146;59.88;30;85;11;15;123;0;windows
Allan;;12;58.00;30;114;18;23;84;0;steam
Elak;;135;62.19;30;151;9;10;149;0;android
Tuttut;;64;64.88;28;176;26;12;140;0;android
Lerdeshe;;21;55.00;25;91;9;17;122;0;android
Gibiga;;25;62.75;25;148;17;10;151;0;android
Nehen;;74;66.88;25;161;5;16;117;0;android
Kiss;;0;53.19;22;50;13;23;88;0;android
Focu;;36;64.00;20;94;6;10;149;0;android
Godum;;73;61.44;20;160;13;16;122;0;android
Wendolyn;;108;62.63;19;281;24;18;132;0;android
Rosetta;;0;49.88;14;108;15;12;143;0;android
Katja;;0;41.00;14;248;29;17;115;2;gpgpc
Shalimar;;0;54.63;12;121;9;11;142;0;windows
Emeg;;0;55.88;12;257;69;12;138;2;android
Enrise;;0;59.88;10;70;6;17;115;0;android
Muthochi;;0;50.25;10;172;14;20;99;0;android
Harryknuks;;0;51.00;10;241;12;13;133;0;android
Maxa;;14;67.63;9;113;6;10;160;0;android
Ithici;;0;60.69;9;134;7;14;130;0;ios
Eventhero;;15;55.69;8;87;25;9;150;0;windows
Ksenia;;0;51.63;7;112;7;20;100;0;windows
Lurte;;0;52.88;7;128;5;8;158;0;android
Maciek;;0;48.44;7;139;27;16;118;1;android
Evelynn;;0;58.81;7;147;37;12;135;0;amazon
Esmara;;0;40.81;7;173;35;25;73;2;ios
Tisha;;0;38.88;7;198;50;16;117;2;windows
Laila;;0;38.63;7;204;29;3;188;3;android
Othinre;;0;51.56;7;235;21;12;138;1;android
Codnine;;0;40.13;7;241;33;17;114;9;android
Cyka;;0;39.50;7;315;53;21;96;22;android
Bazem;;0;49.13;7;431;91;22;92;5;steam
Monaaa;;0;42.88;7;452;204;7;155;12;android
Arciz;;0;53.56;6;90;7;14;126;0;ios
Darkstar;;0;50.57;6;102;11;11;143;0;windows
Lirzeta;;0;48.56;6;119;19;19;103;0;android
Zapper;;0;43.13;6;134;9;22;89;0;ios
Magickupa;;0;28.31;6;148;37;14;130;1;android
Rehi;;0;41.67;6;153;6;12;139;0;windows
Hebik;;0;46.63;6;199;14;17;114;0;android
Riliz;;0;50.13;6;200;12;15;120;0;windows
Vuji;;0;43.94;6;244;37;15;117;7;windows
Donni;;0;37.81;6;258;83;13;134;1;android
Lucefer;;0;43.00;6;258;30;10;142;3;ios
Ritod;;0;38.81;6;313;98;11;143;9;android
Hurkurda;;0;30.25;6;327;65;16;122;5;android
Midiza;;0;32.13;6;335;85;13;133;8;steam
Annet;;0;33.43;6;387;58;11;142;5;ios
Sovrusa;;0;24.75;6;400;90;14;125;9;android
Korgodne;;60;34.25;6;441;79;9;152;10;steam
Whome;;0;51.50;5;95;1;8;160;0;ios
Boxhead;;0;31.31;5;95;20;15;130;0;steam
Sulle;;0;38.50;5;98;25;15;124;0;android
Irtan;;0;35.25;5;102;7;9;152;0;steam
Sukibabe;;0;40.06;5;128;6;14;129;0;ios
Menna;;0;43.38;5;171;25;19;105;0;windows
Dehe;;0;28.00;5;177;19;15;124;0;android
Kohi;;0;28.81;5;199;13;10;147;1;android
Nuvithi;;0;42.88;5;200;13;7;161;0;windows
Vushe;;0;38.44;5;247;51;9;157;0;android
Barzoot;;0;25.63;5;259;35;8;157;2;steam
Ivit;;0;28.63;5;261;22;14;124;8;ios
Cilla;;0;33.38;5;265;38;16;118;1;android
Itesi;;0;29.13;5;324;94;16;120;1;windows
Hmmmm;;0;25.38;4;144;17;16;118;0;android
Vobun;;0;30.44;4;159;19;20;96;0;ios
Eras;;0;25.19;4;161;4;18;109;0;windows
Rova;;0;14.44;4;166;62;14;127;2;android
Vura;;0;25.88;4;205;50;22;94;0;android
Nuku;;0;22.38;4;258;75;16;117;2;android
Selmchen;;0;25.75;3;106;43;19;104;1;steam
Ellas;;0;24.81;3;131;22;13;129;1;android
Sichice;;0;26.63;3;161;22;21;94;0;android
Edrek;;0;20.38;3;173;31;16;114;0;windows
Dahlia;;0;15.86;3;236;30;6;165;1;windows
Amis;;0;22.21;3;274;80;19;99;2;android
Vulluli;;0;15.56;3;295;49;16;110;0;ios
Ehirki;;0;21.19;3;304;83;22;92;0;android
Chiny;;0;18.75;3;324;60;16;113;4;android
Zithela;;0;17.94;3;344;97;15;125;1;android
Schnegge;;0;19.31;3;368;58;9;150;0;windows
Monet;;0;14.44;2;110;7;10;148;0;amazon
Duva;;0;38.94;2;116;10;14;129;0;android
Izel;;0;10.13;2;160;14;17;114;0;windows
Eventor;;0;16.56;2;180;17;6;169;0;android
Iras;;0;11.69;2;214;50;7;164;0;android
Abrodres;;0;16.31;2;217;47;13;134;0;android
Aventus;;0;12.00;2;226;39;10;146;0;android
Veronica;;0;21.21;2;290;11;19;105;0;android
Belle;;0;9.94;2;297;38;10;146;0;amazon
Odici;;0;9.64;1;123;3;19;105;0;android
Jodrogra;;0;9.67;1;133;8;16;120;0;ios
Boha;;0;10.23;1;147;5;16;116;0;android
Cici;;0;9.25;1;158;24;16;120;0;android
Nenori;;0;8.53;1;159;33;23;85;0;steam
Hunter;;0;14.44;1;167;17;11;144;0;windows
Atenas;;0;10.93;1;174;19;20;100;0;android
Diablo;;0;18.60;1;181;5;13;133;0;android
Lici;;0;9.11;1;184;51;10;147;0;android
Efronre;;0;11.53;1;195;15;8;157;0;steam
Dfgg;;0;8.79;1;200;43;20;100;0;ios
Amose;;0;10.77;1;202;29;16;121;0;android
Zara;;0;9.17;1;211;14;18;108;0;android
Anrodri;;0;8.92;1;219;19;10;147;0;ios
Else;;0;8.60;1;233;56;18;107;0;android
Egafres;;0;8.75;1;247;13;8;158;0;android
Huthuk;;0;8.62;1;266;58;15;124;0;steam
Ohorte;;0;9.45;1;292;39;17;111;1;android
Moraechu;;0;8.14;1;310;19;12;140;0;ios
Kibe;;0;11.08;1;363;29;5;174;0;ios
