Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Orun;;949;71.38;79;41;10;1;191;0;android
Ecibra;;873;71.38;79;44;7;12;141;0;windows
Hell;;760;71.50;79;48;3;14;126;0;windows
Nubmag;;1154;70.63;79;50;16;9;155;0;android
Pharoh;;943;72.13;79;62;6;16;119;0;android
Ebiye;;861;70.75;79;106;31;14;125;0;android
Zirza;;344;70.63;79;112;16;15;126;0;windows
Akat;;538;71.06;79;159;18;16;115;0;android
Grandpa;;444;70.50;79;239;109;9;151;0;android
Vinifri;;364;70.69;79;485;192;6;173;1;android
Caster;;321;69.81;79;535;264;16;115;5;ios
Foxyroxy;;272;68.69;79;543;294;13;123;6;android
Nebari;;248;69.75;79;547;361;14;123;16;steam
Antonidas;;213;68.81;78;494;278;14;129;2;ios
Dashad;;266;70.56;77;347;87;11;141;4;android
Dadum;;391;70.69;77;473;172;28;56;2;android
Onnuni;;227;68.31;77;476;259;12;142;5;steam
Mayhem;;354;70.88;77;480;263;6;165;9;android
Gidi;;294;69.00;77;517;302;15;117;2;android
Sychka;;383;71.75;77;530;175;12;129;0;android
Fire;;322;69.63;77;531;172;7;157;3;android
Yennefer;;293;70.38;77;542;308;13;135;0;android
Rogermary;;305;71.38;76;325;40;15;126;0;android
Petchay;;264;70.00;76;504;215;15;118;15;android
Isheba;;266;69.63;75;382;130;9;147;0;android
Imon;;369;70.44;75;474;40;23;82;1;ios
Ageka;;170;70.44;74;433;173;14;126;7;android
Helena;;167;69.44;74;434;173;12;145;28;steam
Rumpy;;222;70.19;74;479;234;17;110;5;android
Orunri;;301;69.06;74;579;99;7;158;4;windows
Grimwald;;311;70.44;73;378;70;13;127;1;android
Pekoo;;227;65.94;73;396;65;8;154;3;steam
Acog;;198;69.63;73;431;173;17;111;2;steam
Odrama;;206;70.44;73;434;142;17;116;1;android
Avem;;207;62.38;73;502;190;10;146;0;android
Kosirte;;423;70.06;73;535;198;9;153;4;android
Neje;;327;69.06;73;545;237;13;147;4;android
Onekrot;;290;70.38;73;587;227;13;147;2;steam
Vannam;;184;70.06;72;186;72;21;120;0;steam
Kaeltc;;322;70.44;72;403;103;9;147;0;android
Darze;;249;68.88;72;410;278;20;107;1;ios
Nevrosa;;156;66.00;72;416;149;9;165;1;android
Kanom;;150;69.13;72;460;156;10;147;1;android
Vura;;169;69.75;72;536;203;9;146;1;android
Minrid;;418;67.56;72;558;254;16;112;5;android
Aria;;160;55.63;71;241;36;7;164;9;steam
Kakubri;;282;70.38;71;305;61;9;155;2;steam
Sidra;;230;69.88;71;315;71;14;126;13;android
Cerodra;;96;68.00;71;335;80;19;100;2;steam
Lilly;;311;64.63;71;459;107;15;118;3;android
Bebi;;375;71.81;71;517;82;22;85;2;amazon
Elut;;147;70.13;71;538;290;27;87;13;android
Lirui;;355;68.81;70;127;37;15;120;0;steam
Egorci;;281;70.06;70;279;109;14;129;0;android
Pryde;;637;71.38;70;296;132;6;170;0;android
Aguzis;;230;67.81;70;315;90;14;124;0;android
Tatiana;;243;69.50;70;346;192;12;144;16;android
Ibrokes;;194;70.75;70;380;45;17;108;0;android
Hivoca;;274;68.00;70;382;128;6;170;0;android
Agrajol;;188;70.19;70;419;49;18;95;2;android
Ichili;;172;70.06;70;427;139;19;124;4;steam
Zaykaed;;295;69.31;70;462;172;3;181;0;android
Rigid;;297;67.25;70;472;175;16;121;3;ios
Idallad;;202;70.25;70;476;80;12;137;5;steam
Sexyashka;;142;68.25;70;485;228;3;201;23;steam
Mizu;;382;68.63;70;525;97;9;144;1;android
Ilbyss;;237;69.13;69;403;123;18;110;6;steam
Ifrit;;171;68.75;69;458;211;10;139;1;ios
Vuha;;335;68.88;69;504;195;16;125;7;android
Tiana;;206;70.44;69;513;171;13;132;5;android
Elfy;;133;69.75;68;536;146;9;153;27;android
Barare;;242;70.38;68;568;323;16;119;1;android
Ssgrty;;251;69.88;67;366;36;15;119;1;android
Jemi;;232;67.00;67;530;93;10;140;6;android
Tojatha;;203;68.19;67;570;301;13;145;5;android
Ordoza;;142;70.63;67;579;255;10;134;4;android
Bose;;110;67.56;66;335;63;11;139;1;android
Wazam;;326;69.69;66;420;150;23;100;1;android
Sira;;189;67.38;65;246;59;13;127;1;windows
Hoods;;166;67.50;65;253;42;8;151;0;android
League;;229;69.56;65;256;83;12;151;0;windows
Gazet;;197;67.44;65;303;53;17;114;24;android
Headekbat;;166;70.19;65;398;63;17;116;10;android
Konnul;;138;64.44;65;444;203;17;128;8;android
Sazobe;;202;66.00;65;449;80;12;140;2;android
Muntezuma;;254;66.56;65;492;85;14;129;3;android
Verathe;;256;70.44;65;501;93;6;167;0;android
Origa;;150;67.25;65;504;63;15;122;4;android
Sanches;;177;65.81;65;514;120;15;126;2;android
Ravena;;161;69.31;64;468;193;13;135;10;android
Birterce;;314;69.94;64;598;231;14;142;3;windows
Ikoshi;;208;66.94;63;418;194;22;106;7;ios
Tuck;;194;68.81;63;445;193;14;122;3;android
Verzog;;225;69.38;63;449;179;18;111;7;steam
Bubu;;199;67.25;63;492;210;19;98;6;android
Irdit;;204;70.00;63;510;279;14;124;1;ios
Oceana;;162;70.13;63;547;168;9;151;10;android
Inabe;;150;64.81;62;274;41;19;100;0;steam
Azeta;;176;69.19;62;428;169;12;135;6;windows
Alki;;320;68.44;62;465;142;17;122;5;android
Samen;;168;66.69;62;497;183;12;140;0;android
Judug;;168;70.38;62;502;255;18;133;5;android
Flesch;;188;61.00;62;529;151;17;111;9;android
Hota;;173;70.25;62;538;126;3;182;0;steam
Jace;;180;68.88;62;583;219;9;154;3;android
Aethel;;249;69.69;62;592;161;9;150;2;windows
Ashovra;;170;70.38;61;291;14;17;111;1;android
Hdeya;;110;67.69;61;308;36;16;114;1;windows
Samantha;;192;69.13;61;321;161;21;100;4;ios
Ojid;;75;70.50;61;341;90;16;117;3;ios
Darkaa;;261;67.81;61;369;189;11;143;3;android
Becres;;401;70.88;61;428;91;16;110;6;android
Nothod;;156;68.13;61;463;147;13;130;9;android
Lamadri;;464;70.69;61;497;188;14;154;5;windows
Inneca;;231;67.94;61;498;216;23;113;2;android
Vinlaris;;220;71.75;60;87;11;17;113;0;android
Dargus;;238;69.56;60;202;13;23;86;16;android
Bigboobs;;341;71.44;60;267;71;10;144;0;android
Ebrok;;190;67.31;60;292;49;12;134;0;steam
Nakoko;;169;67.69;60;298;63;18;109;1;android
Loco;;282;69.75;60;309;92;16;118;0;ios
Spiderus;;362;66.38;60;316;67;14;132;2;android
Adria;;157;69.94;60;318;65;6;161;1;android
Azulcaido;;234;70.38;60;332;189;11;155;1;steam
Doct;;151;70.38;60;375;117;20;99;1;ios
Jarzavra;;210;69.31;60;404;131;13;142;8;android
Yuna;;160;65.13;60;445;156;16;120;14;steam
Bebsuu;;272;69.94;60;445;118;19;115;0;ios
Zurkog;;137;69.19;60;454;146;20;101;0;android
Odim;;209;67.50;60;543;149;4;184;10;android
Benrodre;;169;64.81;60;547;86;19;105;1;android
Ozok;;140;65.13;59;331;78;21;90;3;android
Ezun;;208;67.69;58;455;160;23;74;0;android
Arzek;;244;68.25;58;517;192;14;127;0;ios
Timemana;;187;69.88;58;550;230;12;132;2;android
Sergay;;214;69.75;58;575;191;12;134;2;android
Vector;;207;70.06;58;599;321;15;121;3;android
Yeast;;116;70.50;57;321;56;9;156;3;android
Aciz;;142;68.69;57;358;128;17;136;0;android
Bujim;;156;68.81;57;368;144;10;153;5;android
Ishog;;152;65.56;57;503;166;16;115;1;android
Zicornio;;160;69.88;57;528;161;12;133;0;android
Edak;;156;68.38;57;561;221;17;112;16;android
Szakal;;153;70.13;57;598;158;11;139;3;android
Tafrid;;108;66.63;56;259;83;15;122;0;android
Ihitstuff;;177;66.13;56;300;96;9;167;0;steam
Ozid;;82;67.44;56;336;83;15;129;6;android
Sexyback;;118;66.13;56;365;87;21;127;2;ios
Metadi;;241;68.00;56;492;135;18;101;3;android
Bonrule;;240;68.69;56;522;182;17;116;3;android
Omini;;71;63.75;56;537;81;14;155;2;steam
Verte;;149;66.75;56;545;245;10;144;5;ios
Zaro;;273;68.19;56;555;259;11;140;18;steam
Izeja;;267;64.94;56;582;208;10;148;0;android
Circe;;323;70.69;56;588;230;10;151;14;android
Saluki;;202;70.38;55;152;9;19;106;1;steam
Ishug;;189;68.38;55;221;46;16;121;1;android
Soulyy;;108;68.25;55;252;63;13;131;1;steam
Dastlost;;80;68.31;55;259;115;18;106;0;android
Ortula;;221;66.19;55;283;88;14;135;6;android
Zxxx;;108;54.44;55;294;117;10;159;12;android
Feras;;211;70.00;55;308;16;11;138;0;windows
Vara;;249;68.38;55;311;63;11;143;2;ios
Dvan;;164;68.13;55;340;91;8;163;0;steam
Celeste;;201;66.81;55;344;105;16;121;0;android
Alexdm;;187;67.00;55;348;136;17;118;0;android
Queen;;258;66.50;55;359;83;14;131;3;steam
Alfirin;;144;66.25;55;402;112;16;125;1;android
Erergez;;276;69.00;55;414;154;15;123;1;steam
Wendy;;50;60.06;55;433;180;14;127;2;steam
Vore;;138;69.31;55;439;69;11;146;1;android
Egun;;77;67.13;54;300;112;6;168;3;steam
Zehuna;;164;62.31;54;324;102;17;120;1;android
Alis;;157;65.69;54;349;74;6;161;2;android
Ibrez;;137;62.94;54;354;144;8;163;4;android
Temos;;168;66.25;54;473;148;27;76;4;android
Rute;;161;60.56;53;330;161;17;108;0;android
Vuhi;;116;66.31;53;370;147;18;104;2;android
Inithin;;240;70.38;53;383;144;5;178;2;android
Jimax;;162;70.31;53;417;135;21;96;4;android
Ivana;;119;67.56;53;488;165;7;161;3;steam
Imihe;;162;68.19;53;505;267;19;104;1;android
Martyi;;262;68.25;53;526;254;25;100;1;amazon
Gedal;;260;70.13;53;540;365;8;155;3;steam
Amabri;;47;61.88;52;241;56;18;113;0;android
Lllll;;81;60.88;52;334;166;25;85;4;android
Kuthis;;84;67.31;52;349;135;15;132;11;android
Biguje;;204;67.75;52;375;175;17;115;2;android
Rats;;167;68.50;52;385;129;21;91;2;windows
Ethut;;82;63.19;52;407;188;24;80;5;steam
Zadri;;198;69.19;52;416;109;16;117;4;steam
Ifrelag;;80;66.44;52;467;149;14;127;3;android
Heta;;108;66.75;52;494;76;18;115;3;android
Efrili;;154;65.06;52;507;194;16;124;5;android
Toad;;183;68.13;52;535;187;5;163;0;steam
Hashuta;;132;70.44;51;165;45;14;147;1;android
Yuyang;;120;63.44;51;190;50;15;122;1;steam
Cege;;102;64.75;51;300;90;17;113;6;android
Milen;;141;67.06;51;370;114;7;159;3;android
Sakriz;;154;68.81;51;374;100;11;141;0;ios
Pipirkin;;160;67.69;51;381;50;10;148;14;ios
Ruje;;163;70.25;51;417;157;11;133;3;android
Kojiro;;141;68.25;51;422;185;3;172;3;android
Vama;;178;69.13;51;428;198;13;133;11;ios
Tunri;;183;65.88;51;434;67;10;147;0;android
Ejibi;;175;66.19;51;516;191;25;81;1;android
Oshaz;;124;65.06;51;528;120;15;130;2;android
Julia;;165;68.56;51;544;216;11;154;2;android
Derce;;124;66.81;51;545;207;13;133;12;steam
Tadi;;159;65.63;51;563;195;25;62;1;android
Alazima;;160;64.19;51;582;166;9;161;4;ios
Taze;;230;69.25;50;247;89;19;103;0;android
Abrul;;234;68.63;50;253;26;8;160;1;amazon
Zoge;;107;69.81;50;261;109;16;123;7;android
Sookkaa;;179;67.44;50;264;56;17;111;0;android
Paradofox;;132;69.88;50;289;39;10;148;0;ios
Cobik;;86;65.63;50;290;100;7;166;7;ios
Erden;;170;67.25;50;291;69;14;131;0;android
Presence;;154;66.75;50;320;58;20;102;0;android
Akruli;;217;65.06;50;327;112;20;105;6;ios
Tecol;;97;65.31;50;337;72;20;97;3;android
Ogonrum;;134;70.25;50;354;146;8;159;0;ios
Ruinedfire;;168;69.81;50;360;56;14;124;0;android
Negaka;;103;70.13;50;385;101;10;155;0;ios
Gera;;104;64.44;50;385;104;5;175;0;android
Luheli;;185;66.75;50;387;87;22;95;4;android
Ziji;;145;67.81;50;387;83;10;151;0;android
Ladyjoy;;85;64.63;50;407;90;19;108;0;android
Ibot;;126;67.88;50;436;146;13;137;1;android
Mageinrage;;123;67.31;50;461;62;13;138;0;android
Hacerci;;129;56.88;50;504;83;12;138;1;ios
Raven;;112;59.06;50;554;163;16;123;1;amazon
Ocirke;;102;69.75;49;336;112;10;149;2;steam
Baltazar;;200;70.69;49;501;290;17;121;6;windows
Jidica;;203;70.25;48;169;23;25;70;0;android
Azarol;;42;68.63;48;297;220;12;137;3;steam
Kanzel;;94;67.81;48;369;97;21;93;0;windows
Kvakusha;;171;65.88;48;383;151;13;130;4;android
Monarch;;68;67.06;48;423;181;14;127;0;android
Zutasa;;188;67.25;48;464;95;18;102;6;steam
Netha;;241;68.63;48;486;108;9;140;2;android
Agreri;;71;64.00;48;513;252;19;111;3;android
Othol;;135;57.88;48;576;156;11;157;3;android
Gathola;;114;62.63;48;585;240;22;114;4;android
Spoko;;114;66.94;47;349;80;16;116;2;android
Agrin;;173;70.81;47;369;54;10;147;1;android
Flaps;;123;70.19;47;500;205;17;110;0;android
Bele;;146;70.31;47;525;179;15;137;3;android
Necetha;;128;59.75;47;536;338;27;65;11;android
Efrari;;96;65.81;47;540;129;13;141;3;ios
Sergds;;108;66.44;47;572;203;11;143;5;android
Abrug;;144;67.44;47;583;99;13;128;0;android
Gosacha;;236;68.81;46;263;54;10;148;2;android
Idrograz;;115;68.06;46;264;61;18;127;0;android
Nzevent;;149;69.88;46;302;79;19;100;2;android
Ukraine;;119;68.94;46;328;55;11;142;1;android
Zeeron;;127;69.00;46;341;92;13;129;2;android
Doba;;88;68.06;46;348;24;19;101;1;android
Nocice;;146;63.25;46;364;110;16;118;1;android
Hure;;145;64.31;46;384;69;19;123;0;ios
Mokraz;;112;65.81;46;458;148;27;81;15;android
Igor;;149;71.00;46;459;119;16;113;1;android
Merlin;;114;61.56;46;460;90;4;172;1;android
Tiha;;138;63.56;45;236;24;16;120;0;ios
Mageevent;;207;70.25;45;300;66;12;137;0;android
Firehawk;;185;66.13;45;337;61;16;119;0;android
Walkiria;;106;66.25;45;348;100;16;116;0;ios
Tucag;;151;68.44;45;371;104;14;130;0;android
Sansasnow;;126;64.38;45;385;66;9;156;0;android
Okorton;;206;65.13;45;413;104;9;151;0;ios
Vanna;;142;63.25;45;452;106;20;123;0;android
Neriman;;86;65.00;45;540;155;8;160;0;android
Odrim;;101;65.63;44;256;63;11;141;1;android
Zuri;;253;70.00;44;305;70;18;106;2;ios
Edaces;;116;68.44;44;306;95;20;96;1;android
Lahate;;139;67.38;44;496;106;13;145;1;android
Xblugs;;190;70.00;44;500;188;13;131;9;steam
Enom;;179;62.31;43;180;60;10;161;0;ios
Mesi;;79;59.81;43;214;54;18;108;1;android
Naudia;;161;65.44;43;375;98;13;128;0;amazon
Hawkeye;;85;64.63;43;402;187;19;115;1;android
More;;106;60.00;43;414;225;18;121;1;android
Sela;;83;62.38;43;436;139;3;180;0;windows
Mogilesha;;84;65.19;43;470;283;3;182;0;android
Asavi;;103;59.88;43;490;186;14;124;7;android
Belzebub;;76;67.00;43;523;217;18;105;3;ios
Bellug;;187;66.56;42;232;49;10;144;1;android
Zime;;67;65.63;42;343;151;9;153;0;steam
Mezolli;;120;65.50;42;364;129;17;123;7;android
Athom;;155;69.25;42;408;94;18;105;0;steam
Ozedi;;155;65.81;42;599;127;11;134;0;android
Magick;;190;69.00;41;294;50;19;103;1;steam
Lekpiranha;;143;67.19;41;303;121;17;128;5;android
Gojala;;51;62.50;41;327;82;14;126;1;android
Odnad;;98;66.75;41;330;56;17;122;0;android
Indira;;117;62.19;41;346;86;16;113;2;windows
Davroce;;156;67.56;41;354;119;13;133;3;android
Nushes;;56;65.75;41;355;44;17;106;0;windows
Sulli;;79;64.63;41;376;55;18;110;8;android
Wizzz;;133;54.88;41;450;121;6;160;2;android
Limima;;83;57.00;41;541;142;15;122;1;android
Cukreng;;148;63.56;41;568;198;22;111;5;android
Oheci;;127;66.44;40;175;30;19;103;0;steam
Jidna;;125;55.94;40;271;27;16;117;0;windows
Odri;;41;59.31;40;291;76;24;79;0;android
Slava;;87;67.69;40;300;103;17;113;0;steam
Ethokra;;138;66.25;40;351;42;13;133;3;ios
Tauamina;;108;54.75;40;361;50;13;132;1;android
Ituvik;;103;64.56;40;367;64;10;148;0;android
Onam;;130;59.88;40;370;60;12;141;2;android
Dehig;;37;59.13;40;376;149;13;136;0;ios
Jika;;114;59.56;40;400;125;15;129;6;android
Avaham;;72;59.88;40;513;121;3;186;0;android
Zeusi;;126;64.94;40;517;125;18;102;0;ios
Oshuma;;64;67.50;39;176;40;11;142;2;ios
Zeus;;121;65.81;39;231;86;21;141;3;ios
Torog;;104;61.19;39;261;84;22;87;0;android
Dirga;;86;66.94;38;273;90;27;62;3;android
Eshiloz;;141;66.00;38;420;88;12;132;0;android
Olloge;;70;64.88;38;569;322;24;145;7;android
Jeffril;;94;66.13;38;570;301;18;102;9;android
Jegri;;45;60.81;37;174;32;13;140;0;android
Frizya;;70;68.44;37;197;36;10;148;0;android
Harki;;82;68.06;37;275;97;18;111;0;android
Ercuthez;;133;67.19;37;420;97;9;152;0;ios
Rory;;86;60.00;36;222;52;11;140;0;android
Osuri;;17;61.06;36;232;56;23;86;1;android
Dart;;99;61.94;36;250;64;0;195;2;android
Orcosi;;156;60.94;36;294;88;17;128;1;steam
Zinna;;44;58.75;36;416;61;11;135;0;steam
Irisi;;105;66.06;36;429;56;24;79;0;android
Tffnycrd;;101;62.50;36;434;133;11;142;0;windows
Bitoy;;130;63.44;36;505;121;21;84;2;android
Cwch;;101;64.63;35;265;51;11;141;0;android
Zajet;;101;62.69;35;271;23;10;147;3;android
Ador;;142;60.75;35;351;72;12;144;0;android
Cojoj;;120;70.31;35;375;63;14;142;0;android
Alexsa;;137;61.69;34;100;15;16;119;0;android
Blue;;27;59.56;34;144;7;12;138;0;steam
Santi;;25;65.56;34;261;40;10;146;0;steam
Lenocka;;102;62.63;34;302;91;17;114;0;android
Icug;;98;62.56;34;414;123;6;172;4;android
Event;;28;58.44;33;185;24;12;147;1;android
Vodahi;;39;58.19;33;263;53;11;146;1;android
Eugene;;54;60.38;33;295;86;24;91;4;steam
Jugera;;121;65.88;33;382;67;22;100;3;android
Broken;;83;67.25;33;407;214;26;108;13;steam
Itak;;119;63.19;33;455;135;6;165;3;windows
Kleo;;182;67.13;32;267;46;14;126;2;android
Zeris;;42;54.00;32;386;170;8;171;0;android
Markor;;187;61.94;32;569;242;23;88;15;android
Mmmmm;;104;62.88;31;223;51;12;135;0;ios
Arzol;;92;60.44;31;242;49;13;133;1;android
Strelka;;107;66.75;30;106;13;15;124;0;android
Habe;;114;64.38;30;120;18;16;120;0;android
Erriporto;;77;59.31;30;151;19;15;124;0;android
Beli;;98;61.56;30;285;23;19;103;0;android
Ogrubi;;74;70.31;30;305;19;18;110;4;windows
Erzut;;135;68.44;29;216;60;19;107;1;steam
Yoshimi;;149;65.25;28;309;83;15;121;2;android
Jaetuba;;7;65.88;28;324;121;13;131;0;android
Neona;;107;63.69;26;164;21;20;98;1;android
Sori;;80;61.94;25;111;9;16;119;0;android
Vasilisa;;38;67.81;25;137;10;14;130;0;android
Egros;;122;67.94;25;152;17;29;54;0;android
Lyalya;;6;59.94;25;193;14;16;116;0;android
Sherizeth;;100;66.63;25;204;12;18;111;0;android
Whawha;;74;62.94;25;224;20;19;101;0;steam
Elutin;;100;60.50;24;209;52;10;146;0;android
Elok;;10;53.06;24;233;47;6;166;1;android
Aleha;;130;64.81;23;198;13;10;165;1;steam
Marti;;18;60.31;22;145;19;14;137;0;ios
Bait;;79;67.44;21;58;4;23;84;0;android
Amaging;;20;62.38;20;123;11;11;147;0;amazon
Tempest;;23;58.63;20;132;5;9;155;0;windows
Tony;;16;54.44;20;155;21;17;136;0;android
Zujesi;;1;58.56;20;160;7;15;121;0;android
Ashose;;107;66.56;20;200;27;13;134;1;android
Mordred;;32;51.31;20;225;17;18;114;0;amazon
Rella;;0;46.63;18;175;13;12;138;0;android
Ranram;;21;56.56;18;203;34;9;153;0;steam
Anniz;;11;52.88;18;211;35;17;117;0;steam
Irkeraz;;4;58.75;18;242;9;16;120;0;android
Vezoza;;26;68.69;16;99;4;16;122;0;android
Tethela;;0;57.00;16;122;9;26;71;1;android
Walt;;50;52.63;15;237;10;4;177;0;ios
Angell;;0;52.06;15;296;27;12;136;0;android
Claudine;;91;66.69;14;99;3;17;112;0;android
Roketa;;0;57.50;14;125;28;16;119;0;android
Toke;;0;62.50;14;156;25;15;124;0;steam
Papalu;;73;63.38;14;160;3;8;157;0;android
Jajiking;;0;55.56;13;104;1;14;129;0;ios
Arog;;0;58.25;13;306;116;22;99;2;android
Gutemine;;0;64.94;12;132;5;16;119;0;android
Toba;;38;58.13;12;180;20;11;147;0;ios
Enashal;;58;66.31;12;217;7;14;127;0;android
Adshba;;0;40.94;11;71;8;22;90;0;android
Kehe;;0;58.44;11;83;4;16;119;0;steam
Dntvier;;16;57.44;11;127;20;18;109;0;steam
Sese;;0;57.94;11;166;23;19;106;0;windows
Leja;;0;59.81;11;378;91;17;115;9;android
Somad;;0;60.00;10;140;10;14;127;0;android
Cahisha;;0;45.06;10;148;28;16;121;0;ios
Malla;;0;49.38;10;174;22;14;128;0;ios
Irkenna;;0;50.75;10;192;25;17;117;0;android
Irirtal;;0;57.00;10;194;12;10;152;0;steam
Riva;;0;56.44;10;196;21;19;109;1;android
Filgold;;0;53.19;10;203;17;6;165;0;windows
Hazi;;0;57.19;10;204;13;10;147;0;android
Hotshot;;0;56.00;10;443;90;9;156;0;amazon
Zaca;;0;55.75;9;185;50;22;90;1;ios
Istella;;0;48.63;9;196;23;14;129;1;android
Magoman;;0;53.00;9;205;20;14;129;0;android
Zardorze;;0;52.56;9;212;28;9;157;1;android
Twylyttwo;;0;49.56;9;351;75;16;122;3;ios
Kathama;;0;63.07;9;420;109;19;100;1;windows
Dimmyhs;;0;59.88;8;119;20;14;130;0;android
Hippo;;0;53.38;8;142;38;10;149;2;android
Gavege;;0;59.06;8;142;18;9;157;0;android
Enradne;;0;57.06;8;162;25;14;131;0;windows
Eleen;;0;54.81;8;165;19;9;152;1;steam
Lokizmate;;0;61.63;8;183;29;17;110;0;ios
Nura;;0;61.06;8;184;30;11;138;1;android
Majestra;;0;54.63;8;202;37;11;142;2;steam
Orzik;;0;55.94;8;207;27;14;126;1;android
Orkiseg;;0;49.81;8;212;100;13;134;4;ios
Zeshi;;0;55.38;8;259;19;12;139;1;android
Kalad;;0;49.13;8;281;56;12;137;2;android
Okesak;;0;48.20;8;456;260;20;99;7;android
Boyylotgot;;0;50.50;8;555;286;23;83;10;android
Ithad;;0;57.63;7;101;14;17;118;0;steam
Mubag;;0;56.50;7;120;8;26;71;0;android
Ibuki;;65;61.94;7;128;6;20;99;0;android
Orin;;0;60.38;7;133;8;11;146;0;ios
Ocula;;0;59.44;7;141;32;13;139;1;android
Kithivri;;0;48.69;7;147;49;15;147;0;android
Lurdude;;0;52.94;7;178;20;10;156;2;android
Jocat;;0;56.31;7;180;51;13;134;1;android
Bokela;;0;50.00;7;209;34;19;126;3;android
Seferdi;;0;54.50;7;212;68;22;87;4;android
Athog;;0;55.75;7;214;40;20;131;1;android
Lurta;;0;44.44;7;232;29;13;135;1;ios
Kopchik;;0;44.69;7;244;84;12;139;15;android
Bele;;0;51.13;7;262;64;12;138;6;steam
Leoawm;;0;39.25;7;271;87;26;94;6;steam
Harcot;;0;48.13;7;274;29;6;165;1;android
Burcud;;0;45.69;7;276;34;14;125;2;ios
Josed;;0;43.19;7;278;122;20;99;5;android
Rokildaa;;0;50.75;7;294;100;10;145;9;android
Vivid;;0;49.06;7;322;92;26;90;3;android
Kassandra;;0;54.00;7;330;122;18;107;1;android
Bodnez;;0;54.56;7;336;120;19;115;5;android
Stwo;;0;49.50;7;337;53;15;122;7;android
Demonho;;0;52.00;7;351;59;12;132;3;steam
Dune;;0;47.69;7;380;55;16;116;1;android
Gotum;;0;35.50;7;408;163;11;145;25;android
Nika;;0;50.38;7;419;84;10;150;14;ios
Zite;;0;52.69;7;421;152;21;100;5;steam
Trinity;;0;53.19;7;454;104;14;126;3;android
Pokep;;0;56.31;7;500;160;22;104;5;android
