Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Shooting;;1937;73.88;147;569;338;7;160;2;android
Crom;;2036;73.44;147;580;286;1;182;0;windows
Agut;;2051;74.75;147;595;266;7;156;2;android
Oppa;;2083;74.38;146;450;222;7;155;2;android
Korjihan;;2050;74.69;146;538;249;1;185;4;steam
Dyna;;2007;73.88;146;593;264;7;155;3;ios
Acurug;;2055;74.94;145;423;187;2;185;0;android
Zigi;Centurion;1932;73.81;145;450;194;2;190;2;windows
Jeremysalt;;2087;74.00;145;495;189;0;194;0;android
Jewelry;;2006;73.63;145;496;240;0;197;0;windows
Neijic;;2034;74.13;145;509;187;1;185;0;android
Nushol;;1923;72.94;145;517;243;2;189;2;ios
Chinaavr;;1999;74.94;145;540;170;1;190;7;windows
Soon;;2059;74.13;145;551;189;6;164;1;android
Oooooooooo;Centurion;2010;74.50;145;560;195;14;139;2;ios
Shinjuku;;2091;74.06;144;499;165;2;180;4;ios
Garg;;2010;74.94;144;580;214;10;136;0;android
Korsisiro;;1912;74.31;144;595;265;2;182;1;windows
Mela;;2035;74.38;143;450;208;7;152;1;steam
Himars;;1870;73.38;143;502;242;2;177;2;android
Lvupyong;;2128;73.81;143;551;213;11;131;1;windows
Janale;;2000;74.38;143;556;242;5;163;2;android
Niub;;1988;74.06;143;560;246;2;179;3;ios
Nagibator;;2026;73.88;143;565;251;8;156;3;windows
Korijez;;1996;74.13;143;565;291;18;99;6;android
Lololo;;2020;73.94;143;569;239;9;143;3;steam
Rumakc;;2026;74.06;143;574;229;14;115;2;windows
Korgasu;;2010;74.00;143;582;278;5;162;4;android
Sleepers;;1994;74.25;143;598;320;3;169;0;windows
Rethi;;1913;73.69;142;517;234;6;160;1;steam
Zunami;;1934;73.13;142;550;183;10;133;0;windows
Mzzbehave;;1907;74.19;142;560;237;6;159;3;android
Ermi;;1919;73.69;142;582;300;6;157;1;steam
Luluchu;;2067;73.88;142;592;349;7;156;10;windows
Resetitem;Challenger;2056;74.38;141;248;139;3;178;2;android
Adelia;;2074;74.13;141;437;181;4;167;0;android
Kimsungjin;;2124;74.38;141;483;271;0;190;5;steam
Kirtida;;1990;74.00;141;519;204;3;176;3;android
Korkorrrrr;;1973;74.31;141;519;336;2;178;4;steam
Enivra;;1986;73.88;141;534;314;15;120;5;steam
Jurps;;1761;73.88;141;536;203;13;123;4;android
Evenntnco;;1979;73.75;141;537;238;9;144;5;android
Gikak;;1887;74.19;141;561;193;7;156;0;android
Lulu;;1912;73.38;141;568;194;13;117;1;ios
Tallpocket;Challenger;1900;73.63;141;578;238;10;136;3;steam
Korlarkim;;1997;73.44;140;432;165;0;189;0;android
Gauevfour;;1845;73.44;140;450;177;7;164;2;android
Lavies;;2023;74.44;140;485;165;0;196;2;android
Blade;;1784;73.81;140;530;111;9;148;1;android
Annol;;1949;74.56;140;545;173;10;141;0;android
Dorke;;1932;73.94;138;382;130;9;147;1;android
Stabmadam;;1881;74.13;138;441;207;4;171;3;steam
Boke;;1963;73.69;138;507;204;5;164;1;android
Ardocem;;1974;73.63;138;515;210;5;162;3;android
Norima;;1488;73.75;138;578;215;20;89;0;android
Ravan;;999;72.81;138;580;282;14;119;8;android
Xiaoxiba;;1945;74.19;138;586;237;19;104;7;ios
Yahoo;;1192;73.00;138;587;331;0;189;1;android
Athitha;;2002;74.44;137;351;188;8;152;4;android
Mordi;;1947;73.63;137;467;177;11;130;4;android
Chaesoom;;1957;74.13;137;500;195;13;129;2;android
Hector;;1998;74.19;137;517;215;9;141;7;android
Gajavi;Challenger;1569;73.63;137;570;212;3;176;13;android
Toseel;;1901;73.13;137;578;212;15;116;3;steam
Expskill;;1386;74.25;137;595;280;10;141;0;android
Oksana;Challenger;1635;74.31;137;599;243;17;107;8;android
Hompimpa;;1834;73.44;136;480;212;8;150;4;android
Tiduci;;1438;73.44;136;500;163;13;126;4;android
Kenotha;;2047;74.44;136;501;255;12;142;2;android
Aluz;;1217;73.44;136;504;151;8;147;4;windows
Maxevent;Centurion;1632;73.81;136;516;197;10;138;2;windows
Midnade;;1801;72.50;136;532;162;7;152;2;android
Idon;;1325;72.94;136;536;205;17;103;5;ios
Fxcker;;1524;73.44;136;570;232;12;130;1;android
Delete;;1670;74.25;135;337;134;13;129;0;steam
Azurite;;1923;73.88;135;362;117;15;115;0;android
Kasherr;;1951;73.69;135;393;101;11;143;1;android
Linre;;1140;73.50;135;442;178;8;157;1;android
Duna;;1990;75.13;135;476;93;3;176;0;android
Atebre;;1980;74.44;135;482;98;6;167;0;android
Iona;;1492;73.44;135;494;125;17;98;0;android
Juggernat;;1649;73.19;135;578;122;8;148;5;android
Pman;;1845;74.25;134;359;187;17;107;0;windows
Jensi;;2001;74.25;134;379;137;15;135;3;windows
Annima;;1303;73.06;134;506;165;0;188;4;android
Justme;;1657;73.25;134;545;215;7;155;5;android
Zege;;1253;73.69;134;586;331;11;131;7;windows
Bija;;1901;73.50;133;389;215;6;158;0;android
Better;;1784;72.81;133;435;139;14;123;3;steam
Inul;;1127;72.75;133;466;205;10;140;1;android
Sushot;Challenger;1663;73.50;133;467;185;6;159;2;android
Erkennus;Challenger;2029;73.00;133;498;235;10;138;11;ios
Hayato;;1141;72.75;133;504;143;6;160;4;android
Cato;Challenger;1251;73.63;133;519;237;13;125;4;android
Cjbokk;;589;73.56;133;540;304;11;131;5;android
Korhuoong;;1968;73.13;133;570;189;12;128;9;android
Ekos;Challenger;1870;74.69;133;570;215;10;135;3;windows
Igran;;1848;73.63;133;582;268;14;118;2;android
Karen;;1962;72.88;132;353;119;16;108;7;steam
Korluky;;1803;73.50;132;360;185;15;127;2;android
Tengri;;955;73.75;132;369;125;7;158;0;android
Emuzum;;1630;72.75;132;442;240;13;124;9;ios
Fazer;;1486;72.94;132;455;246;4;172;1;ios
Corced;;1512;73.13;132;480;252;0;188;0;android
Ruches;;1099;72.88;132;518;188;21;85;2;android
Ovan;;1822;73.25;132;543;308;3;174;1;android
Brasil;;1298;72.69;132;560;304;3;174;5;android
Ijuham;;1651;73.75;132;570;316;12;125;3;android
Rifrem;;1958;74.25;132;583;316;17;112;10;ios
Jobby;;2034;73.31;131;193;80;6;161;1;android
Dale;;1489;73.06;131;359;152;8;148;2;android
Rape;Challenger;2103;74.00;131;433;147;11;135;5;android
Xaoc;;1732;73.56;131;440;106;6;155;1;steam
Dolores;;1705;73.75;131;448;152;9;144;1;ios
Havoc;;1548;73.50;131;465;225;10;149;0;android
Efrici;;766;72.75;131;477;139;8;148;1;android
Ogrig;Challenger;1961;72.94;131;511;222;20;90;2;windows
Monicabel;;2017;73.38;131;511;184;9;142;1;android
Zesaca;;1341;73.75;131;519;116;10;138;5;android
Dugi;Challenger;1992;73.88;131;542;289;12;125;2;android
Ligaaa;;973;72.94;131;543;215;9;144;0;android
Andy;;1967;73.38;131;555;213;22;79;5;ios
Ataz;;825;72.81;131;579;291;6;156;0;android
Hevi;;1819;73.94;131;586;204;6;167;2;android
Mapa;;1425;73.88;131;592;289;10;133;1;android
Hetheda;;1946;74.19;130;239;90;0;190;0;windows
Biba;;1498;72.81;130;242;93;7;158;1;steam
Nominne;;1249;74.63;130;244;84;5;169;0;android
Monocarpic;;1748;73.75;130;251;64;7;159;2;android
Bice;;1880;73.31;130;272;73;10;146;4;android
Fixarena;;1850;72.31;130;283;106;6;161;1;steam
Beneke;;1806;74.31;130;295;79;3;176;3;android
Vukal;;1687;73.50;130;300;76;13;130;0;steam
Atazi;;1858;73.06;130;305;56;20;93;2;steam
Shaman;;1700;73.25;130;309;71;10;150;0;android
Aardvark;;2001;74.00;130;315;70;15;118;3;android
Donmontv;;1688;73.00;130;315;135;14;128;2;android
Keva;;1164;74.00;130;323;76;6;160;0;ios
Worf;;1614;72.88;130;333;105;6;162;3;android
Pelian;Challenger;662;73.44;130;337;97;19;101;0;ios
Semen;;1473;72.44;130;349;118;16;117;1;ios
Nova;;1670;73.81;130;357;101;10;142;0;android
Gannicus;;1742;73.69;130;359;108;11;137;0;android
Athena;;1788;73.19;130;360;105;3;174;1;android
Atat;;1227;72.81;130;383;168;3;184;0;android
Candy;;1684;72.44;130;388;96;17;116;0;steam
Orkulem;;831;72.94;130;408;102;15;116;1;android
Paladin;;1948;73.69;130;410;92;8;148;0;ios
Berryberry;;1482;72.25;130;422;78;17;106;4;steam
Sinopsis;;1510;72.56;130;430;122;9;146;0;steam
Aris;;1240;73.44;130;432;233;13;138;0;windows
Ezudrez;;1484;73.19;130;441;128;15;117;0;android
Arig;;1912;72.81;130;444;104;14;120;8;android
Ravenor;;1939;73.25;130;475;139;10;143;0;windows
Korsu;;1708;72.94;130;497;123;27;80;5;windows
Havrinra;;1937;73.88;130;521;126;19;109;2;steam
Decker;;1820;73.63;130;534;162;17;107;4;android
Katakomba;;1858;73.31;130;537;98;18;107;9;android
Safti;;1328;73.75;130;540;132;17;106;0;android
Long;;1705;72.88;130;540;109;13;138;6;steam
Hajosi;;1512;72.88;130;543;113;12;126;3;android
Ijag;;1393;72.56;130;564;139;4;171;4;ios
Skylar;;1481;73.19;129;402;193;17;104;1;android
Vanaka;;1425;74.06;129;528;308;22;83;8;ios
Bova;;1088;73.63;129;535;269;13;122;1;ios
Schnitte;;1194;73.56;129;589;199;18;95;7;steam
Tercuk;;1580;73.13;129;591;225;16;107;3;android
Eduran;;1384;72.19;128;376;182;14;118;3;android
Acat;;2009;72.63;128;390;205;13;146;4;steam
Icora;;1430;73.13;128;433;278;10;144;1;android
Grimgor;;1101;72.31;128;437;206;9;145;0;steam
Hutinpuilo;;1650;72.50;128;444;265;0;188;1;windows
Ivrad;;1846;73.38;128;455;228;5;171;5;steam
Adan;;1441;72.56;128;471;248;6;159;5;android
Agujim;;1837;73.56;128;476;275;11;134;4;android
Ijochum;;1186;73.56;128;500;206;13;125;3;android
Jeangrey;;1061;73.75;128;515;233;8;148;0;android
Ambeckett;;1663;71.75;128;526;240;11;130;2;android
Nurzarka;;638;72.44;128;528;133;11;135;2;android
Ruomul;;982;72.88;128;530;182;12;128;1;android
Korsky;;1294;72.69;128;544;314;11;134;1;android
Korlsho;;1189;72.69;128;552;151;13;125;5;steam
Jucil;Challenger;1668;73.63;128;589;206;11;138;2;android
Ikaa;;1810;74.31;127;378;143;12;131;0;android
Asiz;;1342;73.31;127;397;129;19;94;6;android
Acheta;;1285;72.19;127;438;129;12;129;0;android
Kairayn;Challenger;931;72.63;127;445;216;14;119;0;ios
Ennuti;;1708;73.56;127;469;244;5;168;2;android
Lausianb;;1912;72.94;127;471;85;20;113;6;android
Arzima;;847;72.63;127;476;148;12;130;5;android
Gunzu;Challenger;1998;73.00;127;478;203;21;89;3;android
Argot;;1288;73.19;127;482;226;0;182;1;android
Rivi;Challenger;1936;73.19;127;487;228;17;98;6;steam
Brilliant;;1104;72.50;127;529;207;6;166;0;android
Anastasia;;1219;73.06;127;530;119;17;102;0;android
Irtus;;529;72.69;127;539;300;13;121;1;android
Dskk;;1582;71.75;127;545;190;16;111;6;ios
Tryit;Challenger;478;72.44;127;583;276;13;123;0;windows
Tanja;;1558;73.50;127;584;333;13;131;3;android
Contolatos;;692;72.00;127;593;375;13;124;1;windows
Hodl;Centurion;2030;74.69;126;266;102;10;139;2;android
Ahes;;1740;73.00;126;322;181;13;144;2;ios
Kasam;;1849;73.13;126;413;100;15;117;0;windows
Fatman;;895;73.00;126;451;132;14;126;2;android
Avose;;750;72.00;126;453;231;11;133;1;windows
Mobius;;1541;73.31;126;457;127;8;150;2;android
Nevabi;;439;71.88;126;469;190;6;160;0;android
Orkik;Challenger;953;72.75;126;475;195;16;114;6;windows
Keta;;785;73.00;126;485;241;14;121;3;ios
Warrol;;1205;73.56;126;498;301;10;143;6;steam
Denise;;1497;72.63;126;528;262;23;74;4;ios
Suvalkas;;2029;73.44;126;532;152;17;99;6;android
Sekrala;;1875;73.88;126;543;196;4;172;13;android
Medi;;476;71.88;126;547;267;17;101;0;windows
Somum;;1023;72.75;126;548;227;14;118;3;android
Efrile;;1173;73.13;126;557;157;8;148;4;android
Sosisochka;;1001;72.56;126;562;284;14;115;2;android
Strider;;955;73.38;126;564;248;13;125;3;ios
Spartan;;730;73.13;126;566;184;13;124;1;android
Cuja;;1107;72.81;126;568;276;8;157;8;ios
Schmoopy;;754;73.56;126;573;249;16;109;0;android
Imom;;1005;72.31;126;587;195;19;97;4;steam
Evrochel;;754;71.13;126;589;148;14;120;4;android
Vuri;;1583;73.63;125;193;51;9;148;0;ios
Slash;;1785;72.69;125;240;90;13;127;0;android
Ihos;;1789;72.25;125;257;117;13;128;0;android
Puddles;;1389;72.44;125;278;84;13;127;0;steam
Tathos;;1659;73.00;125;297;96;12;139;0;android
Skulldeath;;1644;73.38;125;299;102;14;125;3;android
Begoja;;1954;73.75;125;301;65;8;159;0;android
Tohi;;888;72.69;125;314;126;4;176;1;android
Ninjah;;1491;73.25;125;332;111;6;169;3;steam
Minni;;1846;73.38;125;350;79;9;150;5;android
Roza;;783;73.06;125;355;201;5;173;0;windows
Kehuk;;1722;72.75;125;368;106;12;140;6;android
Donna;;857;72.31;125;406;69;9;149;1;android
Odin;;808;73.31;125;414;88;25;73;0;android
Sucubus;;1884;74.00;125;421;186;4;177;0;android
Earendel;;1182;74.94;125;426;101;2;178;0;ios
Lilzen;;1900;73.50;125;434;108;16;114;0;ios
Hibus;;689;72.69;125;439;133;13;137;7;android
Ares;;1225;72.88;125;444;98;19;101;2;android
Mrrr;;1675;72.81;125;450;142;15;129;3;android
Nina;;1418;71.88;125;456;155;12;131;2;android
Kuzate;;1133;72.63;125;456;192;14;133;3;steam
Kirk;;983;71.25;125;479;111;5;167;1;android
Nivi;;1389;72.63;125;480;212;12;132;0;ios
Daxos;;575;73.38;125;493;133;17;114;0;android
Ithudni;Challenger;956;72.69;125;493;137;9;147;0;ios
Rage;;589;72.38;125;505;209;20;90;0;windows
Andrey;;665;71.75;125;530;211;5;166;0;android
Ovil;;1220;72.63;125;553;128;22;89;5;android
Nasty;;1132;73.06;125;559;206;14;123;0;ios
Kingping;;1712;72.81;124;249;110;17;136;1;android
Silverfox;;914;73.00;124;274;119;6;165;3;steam
Chinaxxwj;;1883;73.56;124;317;129;11;134;0;ios
Dolit;;1218;73.25;124;482;225;10;142;1;android
Avritig;;1184;71.81;124;530;193;3;173;2;android
Paolita;;1723;72.00;124;576;244;6;159;1;android
Jidubra;;1329;73.00;123;378;196;7;156;3;ios
Belus;Challenger;960;72.81;123;379;176;13;124;0;ios
Hugest;Challenger;1443;72.44;123;419;238;19;95;1;ios
Kate;;774;73.44;123;422;197;22;94;0;ios
Bayraktar;;1416;73.50;123;423;77;15;119;2;android
Meki;;850;72.31;123;438;208;9;140;0;android
Sprutzu;;1157;72.81;123;440;132;11;131;2;ios
Srafty;;921;71.75;123;450;274;3;176;0;steam
Ocoba;;1917;72.94;123;479;247;10;142;1;android
Tirania;;1084;72.13;123;513;206;13;119;2;steam
Nara;;1307;72.56;123;520;134;13;132;16;windows
Ssin;;563;73.13;123;534;279;16;136;4;android
Binhcoiii;;608;71.94;123;539;259;12;126;4;ios
Clio;;968;73.13;123;544;248;17;102;5;android
Tele;;967;73.31;123;553;265;13;127;2;android
Krobarr;;1098;73.81;123;554;181;14;121;2;amazon
Olukit;;1187;72.94;123;579;290;13;123;2;windows
Evpala;;1564;73.63;123;582;304;14;117;2;android
Kame;;1782;73.38;122;334;117;4;184;3;android
Raven;;1066;72.56;122;404;181;8;147;5;android
Uriel;;1434;72.19;122;409;147;14;119;1;ios
Achinng;;1131;73.25;122;427;107;18;105;5;android
Ichekam;;776;72.56;122;447;217;13;123;1;android
Aurora;;1609;72.38;122;449;128;14;120;1;android
Sisy;;1518;72.31;122;461;209;11;135;1;android
Rirzi;;1188;72.31;122;486;205;9;160;3;android
Anby;;761;73.75;122;504;274;15;113;5;amazon
Eliaae;;1021;72.81;122;509;213;11;136;0;android
Namrud;;1735;73.00;122;540;245;14;139;3;android
Chococo;;999;72.00;121;298;133;19;91;1;android
Indobhima;;1271;72.88;121;436;246;14;120;7;android
Yyyyy;;1224;72.56;121;456;155;9;147;0;android
Druaga;;1250;72.13;121;475;194;5;161;4;android
Eshosi;;577;72.50;121;483;167;11;129;2;steam
Hardreset;;593;73.38;121;493;140;15;112;0;android
Vehoje;;617;72.56;121;496;318;15;115;2;android
Bleble;;1116;72.13;121;496;199;11;134;0;android
Kfuri;;1665;72.81;121;517;266;18;122;5;steam
Woodstock;;1189;72.38;121;566;236;12;138;2;ios
Tagordi;;766;73.00;121;573;131;9;156;0;windows
Buhok;;1796;72.56;121;596;248;18;154;0;android
Bojim;;1906;73.69;120;188;60;8;154;2;steam
Kratos;;1316;71.94;120;189;93;14;156;0;android
Stilton;;1823;72.69;120;196;43;11;141;5;android
Tankiux;;1430;72.63;120;235;44;18;101;0;steam
Mirtid;;1846;72.94;120;240;69;12;138;3;steam
Geka;;1864;73.50;120;248;76;17;128;6;ios
Jurda;;1665;73.69;120;262;52;2;184;2;ios
Doini;;1860;73.75;120;264;94;13;129;1;android
Dewei;;1682;72.81;120;276;74;18;104;0;steam
Zirce;;789;72.63;120;280;136;9;153;0;ios
Daenyrus;;1857;73.88;120;287;85;0;197;2;android
Brady;;1925;72.31;120;288;97;10;145;0;android
Ssong;;693;71.88;120;303;84;11;149;6;android
Zaiobaio;;887;72.50;120;303;94;9;149;1;steam
Jose;;1339;72.25;120;304;108;22;84;2;android
Odnas;;1022;72.69;120;318;104;14;126;2;android
Warlordt;;1826;73.31;120;319;75;16;120;6;steam
Karom;;1057;73.13;120;329;97;14;127;1;android
Mitha;;1534;72.69;120;342;88;10;142;1;windows
Idnel;;1896;72.69;120;357;101;16;110;2;android
Leda;;1342;72.44;120;358;129;14;144;0;android
Jailtrump;;1588;72.38;120;361;147;18;108;1;android
Levus;;950;72.44;120;392;155;15;117;0;android
Hellcat;;1017;73.75;120;396;72;12;133;0;windows
Gutsu;;1114;72.81;120;406;111;13;132;1;android
Revrirke;;1040;72.44;120;409;62;12;132;21;android
Dothevi;;847;72.38;120;411;168;11;144;1;android
Gebe;;1720;73.19;120;412;113;18;120;7;android
Asetha;;1024;72.94;120;415;98;17;114;2;android
Juti;;471;72.50;120;421;80;16;112;1;android
Krolex;;793;72.63;120;426;138;6;165;2;android
Votug;;1190;72.94;120;440;131;20;118;5;android
Baku;;868;73.38;120;480;175;12;131;0;android
Outsider;;718;72.75;120;517;217;19;104;2;android
Hopper;;556;72.38;120;526;143;15;117;6;windows
Enaz;Challenger;647;72.88;120;537;180;12;141;5;ios
Chizuru;Challenger;570;73.88;120;551;240;11;151;0;windows
Xxzoexx;;568;71.63;120;556;122;9;154;4;android
Nise;;911;72.94;120;574;121;19;101;33;android
Vesta;;747;72.81;120;577;182;17;111;0;android
Suncoaster;;599;72.25;120;580;142;14;133;12;ios
Grndhog;;1962;73.88;119;146;57;15;123;1;steam
Havok;;1013;73.31;119;516;252;19;93;2;ios
Arbiter;;1048;72.38;119;550;232;6;157;8;android
Isis;;661;73.06;118;256;110;9;148;0;ios
Followme;;1194;72.75;118;392;169;0;190;2;android
Abochum;;764;72.31;118;397;109;18;106;1;steam
Luka;;736;71.19;118;435;281;19;96;6;steam
Fury;;588;71.31;118;515;235;13;123;2;android
Nukece;;887;72.88;118;544;203;13;119;1;ios
Joline;;993;72.25;118;585;287;14;121;2;ios
Nukles;;1129;73.50;118;589;226;15;117;2;windows
Kekeek;Challenger;1141;72.13;117;264;94;12;131;1;android
Ozuni;;787;72.06;117;353;157;6;158;0;android
King;;637;72.63;117;416;217;8;148;3;android
Sarek;Challenger;1901;73.75;117;421;84;15;118;2;android
Ilimak;;1239;71.44;117;473;182;9;167;2;android
Gafra;;1142;72.69;117;481;291;3;176;5;android
Gash;;654;72.44;117;498;178;17;102;0;windows
Lancelot;;567;71.81;117;503;201;13;124;3;android
Test;;1222;73.13;117;542;153;19;110;3;android
Elliz;;1276;73.19;117;579;223;16;121;5;android
Isuk;;443;72.25;117;580;316;17;109;2;android
Rudgard;;1505;73.00;116;365;141;10;144;1;android
Ibit;;1370;72.81;116;399;150;19;105;14;android
Evinta;;836;72.31;116;417;178;9;141;0;android
Atlas;;1076;71.88;116;426;193;13;124;7;steam
Frant;;1264;71.69;116;438;194;7;156;0;android
Cidati;;738;72.44;116;459;249;9;146;2;steam
Jarza;;629;73.69;116;469;197;14;123;4;android
Jetzt;;1412;73.56;116;488;289;15;129;7;ios
Trasher;;546;72.81;116;513;158;20;91;3;android
Kimsise;;566;72.50;116;530;217;12;125;1;windows
Deleted;;1092;71.81;116;531;148;18;96;14;android
Mazekeen;;1198;72.19;116;549;167;15;115;3;android
Conuve;;1065;72.13;116;561;340;18;97;4;android
Pahannich;;1129;72.44;116;583;325;15;116;2;android
Leje;;531;72.69;116;592;223;15;122;2;android
Laffcarla;;2077;73.50;115;138;22;18;109;0;android
Zobris;;1335;73.00;115;161;60;12;134;1;android
Bubrushi;;1093;73.44;115;209;27;7;159;2;android
Moza;Centurion;722;72.69;115;215;74;8;158;1;ios
Buvros;;816;72.81;115;221;52;19;97;0;android
Jhrkr;;1400;72.44;115;244;55;17;112;3;windows
Adrirci;;976;72.94;115;249;69;16;118;1;android
Murk;;1434;71.38;115;251;84;3;179;0;steam
Alenari;;1424;72.94;115;252;80;16;119;4;ios
Malla;;1651;73.13;115;255;69;15;116;3;android
Rosil;;1167;72.75;115;261;54;18;109;10;android
Veve;;664;72.19;115;261;50;17;110;1;android
Bojiba;;737;72.13;115;268;72;19;93;0;android
Jula;;1033;72.81;115;272;32;10;148;1;amazon
Lazi;;588;72.50;115;295;77;5;166;0;android
Aragug;;770;72.56;115;301;133;13;133;3;android
Aliceson;;729;71.75;115;306;42;20;91;1;android
Luta;;387;71.31;115;314;100;16;122;0;ios
Bedneg;;1071;71.56;115;322;111;13;129;6;android
Luka;;940;71.88;115;338;76;15;122;1;android
Beast;;691;72.50;115;343;59;17;114;0;android
Aawsm;;1044;72.56;115;354;78;11;140;12;android
Ochiz;;592;72.25;115;354;59;28;51;0;android
Youtube;;495;72.75;115;374;99;20;93;0;android
Nega;;611;72.44;115;383;122;9;154;0;android
Kraken;;329;72.56;115;421;76;18;101;0;steam
Fury;;1048;72.50;115;423;158;28;91;2;android
Idartem;Challenger;1227;72.81;115;460;206;9;154;0;ios
Vbettie;;681;71.56;115;474;138;18;102;3;android
Anakbaler;;560;71.25;115;475;194;9;151;9;android
Khangul;;560;71.19;115;482;152;10;148;1;android
Blade;;1184;72.81;115;501;148;9;149;0;amazon
Zisi;;834;71.56;115;539;146;14;128;0;steam
Elim;;587;72.31;115;546;119;9;145;3;android
Cagando;;510;73.06;115;553;119;11;137;7;android
Gerket;;813;72.19;114;433;126;13;118;1;android
Carlo;;1107;72.25;114;494;176;9;149;2;android
Poorpoor;;978;72.88;113;353;86;11;132;1;android
Jerze;;1152;71.75;113;369;186;7;157;2;android
Harper;;1540;73.31;113;378;145;15;111;1;android
Gucal;;1282;71.31;113;398;227;10;139;2;ios
Rhypd;Challenger;957;72.00;113;399;203;10;142;1;steam
Sirema;;942;72.38;113;431;158;19;91;2;android
Blinkwago;;1058;72.63;113;463;168;15;124;1;android
Andre;;649;71.44;113;483;290;20;107;0;steam
Roach;;1202;72.44;113;487;201;10;137;2;android
Gijul;;1111;72.19;113;496;207;10;143;1;android
Huikopi;;344;71.63;113;496;215;17;108;7;android
Lahid;;504;72.81;113;507;250;15;120;6;android
Corwin;;560;72.13;113;540;217;9;151;1;ios
Victorian;;977;72.75;113;572;235;5;157;3;windows
Huja;;601;72.81;113;577;271;13;125;5;ios
Storm;;919;71.88;112;251;80;9;150;0;ios
Madne;;661;71.94;112;403;108;12;131;1;android
Onol;;1120;72.50;112;403;89;20;95;0;android
Ezekiel;;518;71.88;112;421;217;15;129;1;android
Tire;;756;71.94;112;462;120;11;129;6;android
Buzaiku;;416;69.00;112;495;220;15;131;4;android
Icoli;;511;71.75;112;535;176;13;125;2;ios
Former;;935;71.56;112;561;348;13;126;7;android
Ased;;667;72.19;112;568;337;12;128;0;android
Gonzalo;;462;72.25;112;575;274;7;156;1;android
Fabiana;;563;72.50;112;587;305;18;98;13;android
Carl;;398;71.25;112;588;213;18;116;14;ios
Rageg;;1403;72.63;112;591;300;18;99;7;android
Leximoon;;817;71.81;111;400;123;14;121;3;ios
Jejon;;479;71.44;111;455;151;8;146;0;android
Rutiz;;926;72.38;111;509;247;18;124;3;windows
Xandra;;603;71.25;111;535;219;22;106;4;android
Teka;;521;71.06;111;556;179;11;136;3;android
Bigsiska;Challenger;513;72.00;111;564;201;8;143;2;android
Tubriti;Challenger;414;70.06;111;572;232;16;119;8;android
Savage;;433;71.00;111;573;230;18;96;0;steam
Java;;979;71.50;111;598;347;19;112;4;ios
Topdog;;2141;75.13;110;33;3;16;124;1;windows
Qwer;;2118;74.06;110;35;6;15;121;0;steam
Crossfat;Champion;1717;72.56;110;45;10;16;120;0;windows
Hanmeimei;;1939;73.56;110;64;4;17;109;1;android
Gimmebom;;1957;73.00;110;65;9;9;152;0;android
Fewrgems;;2004;72.56;110;67;11;11;141;1;android
Zargana;;2029;73.75;110;70;9;17;114;0;android
Hunzi;;2032;73.19;110;74;8;5;170;0;android
Igabre;;1524;72.94;110;78;23;14;126;0;ios
Hyugadacba;;1786;73.81;110;85;18;17;114;2;android
Etherdjinn;;1571;73.19;110;92;21;12;138;0;android
