Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Othen;;449;70.25;84;520;257;17;109;2;android
Evol;;188;68.50;83;404;207;17;117;13;ios
Seci;;261;70.38;82;288;58;9;149;4;android
Ibez;;262;70.19;82;378;260;9;162;5;android
Disco;;196;69.00;82;395;74;18;117;5;ios
Idrurgug;;285;68.00;82;478;116;25;76;24;android
Gidid;;294;69.94;82;552;211;11;144;9;android
Ozonna;;219;70.50;82;592;249;19;98;3;windows
Luca;;191;66.00;81;255;56;21;93;4;ios
Zzzzz;;299;70.69;81;271;87;17;116;5;ios
Erurted;;260;69.69;81;431;109;17;108;1;ios
Ertabol;;306;70.31;81;478;265;9;153;3;android
Annie;;236;70.44;81;516;184;12;139;8;steam
Areg;;201;70.13;81;541;151;20;94;10;android
Jaros;;211;68.31;81;589;205;13;129;15;android
Zonming;;233;70.44;80;217;57;11;143;1;ios
Zata;;270;69.94;80;249;40;9;154;2;android
Edudnul;;316;67.94;80;288;59;8;152;2;android
Lotto;;427;70.31;80;298;64;13;127;0;android
Oshuz;;318;68.44;80;301;44;12;143;4;steam
Sezon;;519;70.38;80;312;68;12;142;9;android
Agille;;305;65.38;80;381;53;14;131;10;android
Lemorze;;245;70.38;80;385;193;17;117;0;android
Jiji;;266;70.19;80;423;131;6;164;0;ios
Sogequeen;;289;69.81;80;427;238;7;167;2;android
Testic;;394;69.81;80;444;164;18;126;18;android
Magresa;;253;70.63;80;454;199;15;129;0;android
Wayne;;240;70.31;80;474;122;16;118;0;android
Xoro;;389;69.25;80;533;198;16;118;1;android
Suni;;1262;73.13;79;44;3;21;99;0;android
Pitita;;331;71.44;79;52;7;22;88;1;android
Ororeg;;318;67.00;79;122;40;13;132;1;steam
Sidi;;390;66.44;79;134;19;22;88;5;android
Hakong;;395;70.31;79;338;143;22;111;14;ios
Diego;;207;67.81;78;404;121;7;160;0;android
Juta;;266;70.19;78;421;221;16;125;13;android
Mithig;;150;66.88;78;458;189;27;59;8;steam
Hithon;;234;70.19;78;499;159;16;116;0;android
Jonnus;;357;67.63;78;522;186;13;128;3;android
Gulang;;320;70.75;78;553;383;7;161;16;android
Bebetgun;;518;70.81;78;568;332;14;128;8;windows
Rorkon;;277;65.63;77;347;70;19;103;1;android
Insane;;225;70.63;77;437;187;18;109;7;android
Lizel;;260;70.06;77;447;269;15;121;5;ios
Alurdem;;187;71.00;77;474;122;19;100;2;android
Teva;;259;70.50;77;475;167;15;138;1;windows
Beluy;;417;70.81;77;558;218;9;158;4;steam
Evan;;190;69.19;77;561;375;18;109;8;ios
Legalaska;;195;70.69;77;591;298;18;100;2;android
Okan;;264;70.06;76;225;67;12;141;2;windows
Violent;;157;70.06;76;306;78;14;127;4;android
Odanud;;191;66.38;76;386;113;17;117;4;android
Wifi;;231;69.75;76;454;148;18;108;12;android
Sysss;;189;66.75;75;184;11;9;154;4;steam
Miea;;170;69.63;75;239;48;17;118;0;android
Miled;;665;70.75;75;256;104;20;97;1;android
Roach;;244;70.63;75;272;93;12;138;0;android
Acallod;;350;68.00;75;291;52;16;117;0;android
Arorce;;204;69.69;75;325;79;10;154;1;ios
Esel;;173;69.19;75;335;90;10;147;3;android
Ashkanmo;;480;70.50;75;344;107;11;143;0;android
Vika;;167;69.50;75;362;102;16;120;2;steam
Lillut;;164;65.31;75;415;71;15;121;5;android
Danila;;232;70.25;75;415;115;22;90;3;android
Pickles;;345;70.63;75;436;91;17;112;0;android
Bodr;;240;66.56;75;500;177;9;150;1;android
Edem;;216;69.94;75;501;141;15;121;1;windows
Jolela;;249;69.38;75;559;190;12;142;3;ios
Bagyo;;193;69.44;74;295;71;22;91;4;android
Tupa;;335;70.69;74;309;117;15;123;18;steam
Elune;;244;69.44;74;384;85;10;149;11;android
Hiyaaaaa;;392;71.25;74;396;179;11;141;18;steam
Zorzive;;317;69.31;74;400;181;15;113;4;windows
Abrole;;195;69.63;74;495;198;12;127;2;ios
Gibi;;231;67.94;74;559;203;19;100;6;android
Gadget;;457;70.31;73;258;87;13;133;9;ios
Lonne;;145;67.44;73;278;107;30;83;4;android
Idnes;;218;67.56;73;351;99;27;63;4;steam
Hellfire;;202;69.94;73;413;220;22;84;0;ios
Beatrix;;539;70.06;73;424;127;12;139;4;android
Lege;;299;69.38;73;502;266;8;153;4;ios
Ocid;;166;69.63;72;136;14;20;99;3;ios
William;;120;64.75;72;382;81;10;154;0;android
Alum;;217;64.50;72;435;184;16;124;4;android
Roni;;374;69.94;72;452;155;25;67;1;android
Othuz;;206;69.50;72;462;171;24;74;4;android
Betyykchen;;196;66.38;72;484;180;17;111;1;ios
Saja;;212;71.00;72;497;301;16;118;23;steam
Ludrum;;235;68.13;72;563;306;12;134;10;android
Nonnun;;143;67.13;71;148;13;30;47;0;android
Kabrafra;;196;68.94;71;223;57;16;116;0;android
Tisa;;193;70.06;71;257;102;19;104;3;android
Oskaiq;;245;69.00;71;350;102;13;131;1;android
Bobi;;334;70.31;71;352;92;13;128;3;android
Keze;;174;70.94;71;401;143;10;146;4;windows
Alice;;162;70.38;71;410;131;15;117;3;android
Kala;;247;70.56;71;410;229;17;135;16;android
Persephone;;154;66.69;71;482;100;7;168;17;windows
Virok;;184;69.44;71;555;141;10;143;3;android
Ronin;;172;69.13;71;569;264;13;134;4;android
Anovrez;;313;68.13;70;159;8;25;77;4;android
Aric;;671;70.44;70;173;32;29;58;4;ios
Adura;;176;68.94;70;186;17;18;107;2;steam
Ziti;;385;61.88;70;235;68;16;118;24;ios
Gandreson;;126;69.44;70;256;71;7;164;7;android
Toha;;228;70.25;70;280;60;10;151;2;steam
Budnuli;;236;68.25;70;299;51;13;135;9;steam
Vash;;131;65.94;70;324;34;11;139;2;ios
Afram;;257;69.75;70;357;129;14;131;0;android
Bonassera;;164;66.50;70;373;56;12;140;0;android
Rian;;332;68.19;70;414;156;14;132;5;steam
Irzun;;356;69.75;70;461;118;10;150;1;android
Herad;;176;70.06;70;479;90;6;173;0;ios
Avathe;;218;68.38;70;490;99;6;167;12;android
Maresi;;169;68.81;70;512;60;15;118;11;ios
Bandosian;;189;69.00;69;347;63;20;94;4;android
Satani;;282;68.81;69;366;163;18;135;8;amazon
Rinod;;209;70.75;69;376;145;11;143;17;steam
Clear;;209;63.38;69;404;143;22;96;8;android
Petro;;190;64.19;69;404;83;8;157;7;android
Eric;;146;67.63;69;541;244;16;131;9;android
Meupau;;194;68.94;69;558;249;18;120;12;android
Ifrebon;;101;66.56;68;357;206;18;105;2;ios
Cogrorgi;;129;69.50;68;375;89;14;132;4;android
Antsyi;;186;61.56;68;483;152;6;165;4;android
Kuma;;240;69.69;68;524;204;13;125;5;android
Cubrom;;314;70.13;68;530;193;20;87;3;ios
Mace;;193;67.06;68;599;178;12;134;0;ios
Malawian;;198;66.00;67;360;125;6;172;4;steam
Hodre;;204;68.88;67;383;193;17;103;0;android
Ovus;;250;70.00;67;403;169;17;114;3;ios
Erik;;257;66.19;67;423;162;14;124;5;android
Okrod;;271;70.13;67;433;134;10;143;0;android
Bountylord;;382;70.44;67;445;214;11;135;5;android
Uziaaa;;175;70.31;67;458;212;14;132;27;steam
Zucom;;324;69.13;67;474;129;9;158;2;android
Pratham;;235;68.50;67;584;212;17;132;4;android
Ikumm;;164;66.94;67;589;208;19;117;4;android
Mukrazi;;168;67.38;66;257;102;8;156;8;android
Elud;;184;68.50;66;323;159;15;119;9;android
Amini;;207;70.25;66;349;112;19;103;1;android
Rams;;205;70.13;66;376;113;12;127;4;android
Ethaz;;181;69.56;66;408;198;6;166;2;android
Jaaziah;;152;67.63;66;419;167;14;146;2;android
Likri;;131;66.94;66;434;159;12;134;5;android
Ihazun;;163;69.31;66;438;74;14;127;2;android
Zrdert;;178;70.25;66;445;145;11;139;0;android
Feonux;;202;70.31;66;461;150;15;121;7;android
Ditha;;163;68.13;66;473;151;8;146;5;steam
Sicali;;329;69.31;66;509;158;7;154;1;android
Alfahqup;;177;66.13;66;561;169;11;142;2;ios
Omidi;;163;67.19;65;151;28;18;111;6;android
Totuja;;134;67.63;65;288;31;14;127;6;steam
Zebam;;183;67.50;65;288;51;15;128;3;android
Nisa;;142;68.69;65;310;77;18;103;0;steam
Sonyk;;194;67.94;65;311;78;19;105;0;android
Kace;;155;68.31;65;332;103;21;94;3;android
Amore;;123;68.38;65;334;90;11;141;2;android
Bifra;;212;70.44;65;346;101;8;163;0;steam
Hits;;121;62.75;65;375;61;10;146;2;android
Jenwin;;166;66.06;65;398;133;11;148;0;android
Kuuhaku;;145;70.00;65;401;53;12;137;0;android
Ilnurion;;403;70.75;65;401;64;23;83;1;android
Shotter;;160;68.69;65;436;123;15;129;1;android
Ritigi;;169;65.50;65;462;220;12;140;8;android
Asuna;;153;65.25;65;511;184;18;119;0;android
Annie;;239;70.44;64;276;65;16;133;0;steam
Bache;;106;68.25;64;299;76;10;147;2;android
Okag;;276;70.31;64;333;148;14;128;5;android
Rellane;;170;68.63;64;367;194;21;90;0;steam
Chunya;;109;65.19;64;409;120;16;114;7;android
Atazik;;182;67.63;64;434;147;11;142;6;ios
Gehi;;160;60.00;64;494;187;19;100;4;android
Reniti;;274;70.38;64;530;320;14;182;8;amazon
Bevi;;162;60.44;64;579;182;18;102;10;android
Akashod;;131;69.31;63;228;64;16;120;1;steam
Reauto;;102;64.19;63;287;90;12;142;1;android
Anebez;;187;69.63;63;298;65;17;111;1;android
Jokos;;185;68.31;63;352;123;17;109;2;ios
Ibol;;295;67.81;63;384;120;15;126;2;android
Letatelum;;166;69.56;63;391;147;17;126;4;android
Ashirgi;;160;68.88;63;399;175;12;140;9;android
Mavel;;172;66.69;63;410;209;16;123;1;steam
Osid;;295;69.69;63;469;160;9;147;0;ios
Argabrum;;345;70.19;63;479;167;8;159;1;android
Kimmy;;166;66.31;63;572;248;27;62;4;steam
Adon;;235;68.88;63;575;218;12;136;0;android
Ojarge;;169;67.38;63;582;268;12;165;1;android
Hawkeye;;127;64.38;63;593;153;13;131;4;android
Ortidri;;160;68.94;62;199;26;13;138;1;android
Tubaza;;83;60.19;62;248;44;17;115;5;android
Devochka;;174;67.81;62;254;66;18;108;1;steam
Jothut;;143;70.31;62;296;55;14;131;10;ios
Mmmmmmm;;154;61.00;62;360;161;12;133;2;windows
Dimi;;111;68.63;62;418;119;4;176;2;android
Fail;;272;62.81;62;446;185;14;133;2;android
Vuti;;214;67.75;62;468;234;23;81;18;android
Scarlet;;297;63.13;62;499;195;11;141;3;android
Mosus;;160;65.00;62;585;213;17;111;8;android
Kasnaa;;187;70.56;61;252;84;21;92;3;steam
Bose;;221;69.19;61;269;51;10;146;6;ios
Buneba;;150;67.69;61;275;148;14;137;4;android
Grim;;111;63.25;61;276;53;8;156;1;android
Idid;;124;67.63;61;290;91;22;101;0;steam
Danna;;171;67.81;61;292;121;13;141;6;android
Azovez;;135;69.75;61;375;124;18;130;4;ios
Silver;;330;68.50;61;528;271;9;158;8;android
Erig;;230;66.31;61;532;148;9;153;0;android
Iziri;;153;68.13;61;556;259;22;87;17;android
Newace;;188;67.13;60;141;35;26;74;0;android
Ovis;;174;64.94;60;232;64;22;87;16;ios
Ladyblu;;172;67.13;60;237;49;16;120;0;android
Dksdf;;183;66.50;60;240;120;11;144;0;windows
Gakodri;;221;69.69;60;251;62;19;102;0;android
Xelary;;291;68.13;60;262;55;19;97;1;android
Locard;;315;70.00;60;264;59;14;131;0;android
Ithigra;;257;66.19;60;280;50;16;122;0;android
Ohog;;290;69.44;60;322;83;13;136;0;android
Kithe;;200;67.75;60;345;104;12;135;0;android
Cuvris;;171;62.25;60;351;102;7;164;0;ios
Ipentt;;264;71.25;60;351;85;10;147;5;android
Cuckold;;195;69.00;60;352;106;17;112;1;ios
Eson;;396;69.81;60;355;99;11;145;3;android
Ebuni;;132;69.38;60;382;43;12;131;0;android
Obegrok;;170;58.06;60;415;112;10;150;0;android
Vanillasky;;124;66.81;60;442;140;14;129;6;android
Keysa;;132;70.38;60;467;42;15;136;1;android
Soulreaper;;157;66.81;60;526;172;11;142;0;android
Belmont;;162;68.25;60;547;91;12;137;0;ios
Oboki;;80;66.06;59;154;31;14;127;1;android
Alma;;162;68.31;59;273;104;19;103;3;steam
Lois;;168;67.81;59;301;160;17;110;5;ios
Calamity;;183;69.44;59;303;99;22;88;9;ios
Mokade;;111;67.38;59;315;110;14;137;21;android
Espectrus;;133;64.56;59;320;109;21;90;4;android
Carcis;;151;66.38;59;329;109;10;145;5;android
Sogivri;;208;70.56;59;376;216;9;158;11;android
Vergok;;138;68.81;59;379;78;11;139;1;android
Losqualo;;140;70.50;59;405;175;11;148;6;ios
Question;;209;69.75;59;429;97;10;138;0;android
Fazzz;;142;70.56;59;460;197;13;137;1;android
Ketola;;147;63.31;59;479;253;14;128;11;android
Atin;;161;64.88;59;572;172;21;100;1;amazon
Edula;;202;66.75;58;202;62;19;104;2;steam
Econ;;256;69.50;58;261;65;15;121;1;steam
Twink;;209;66.63;58;288;119;21;140;1;android
Asamax;;81;57.75;58;435;145;14;122;0;android
Hochuhi;;176;65.44;58;448;198;16;123;1;android
Muza;;242;67.19;58;450;195;7;167;4;android
Gethe;;184;69.94;58;471;189;13;128;4;android
Sicaci;;284;67.13;58;514;187;9;148;4;android
Vunin;;135;64.13;58;529;220;8;138;1;android
Bamil;;264;69.75;58;541;155;17;113;3;android
Abemi;;139;65.56;58;557;267;10;144;8;android
Lise;;175;67.56;57;337;154;9;167;0;steam
Bitzilla;;224;69.69;57;365;66;16;119;2;steam
Hori;;133;61.81;57;408;203;12;129;3;windows
Muvum;;196;69.38;57;421;123;12;129;0;android
Icam;;275;68.25;57;423;148;15;116;2;android
Imik;;206;69.56;57;424;154;13;130;5;android
Ovel;;211;67.63;57;441;214;14;128;4;steam
Ivrake;;160;69.69;57;478;149;20;90;0;ios
Iconrat;;165;63.94;57;480;133;11;139;2;android
Samurai;;125;67.56;57;528;271;11;146;9;android
Netha;;122;66.63;57;590;60;19;100;13;android
Merta;;157;63.94;56;250;42;11;145;0;steam
Cevi;;224;57.31;56;256;70;17;112;5;android
Patrick;;150;68.38;56;333;117;12;131;1;ios
Luvi;;97;63.81;56;341;85;9;149;5;android
Violetta;;117;69.38;56;363;121;8;159;4;android
Gora;;167;69.44;56;447;137;4;177;0;android
Aokiji;;113;64.81;56;469;183;14;119;4;android
Vice;;307;69.56;56;550;171;14;122;0;android
Gardaga;;149;69.44;55;163;27;22;91;0;ios
Ijam;;84;65.63;55;184;18;13;133;0;android
Tiji;;164;67.69;55;215;13;21;96;0;windows
Mati;;150;67.38;55;258;79;21;95;12;ios
Ezim;;70;66.69;55;272;62;20;100;2;android
Puzzon;;122;59.31;55;298;54;20;98;0;android
Cenik;;164;69.69;55;314;85;8;152;2;ios
Ithothat;;141;61.06;55;318;70;12;139;0;steam
Robak;;225;63.69;55;373;96;22;95;0;android
Beve;;155;63.88;55;397;80;10;150;0;android
Kostuszka;;154;65.94;55;420;90;11;142;0;android
Azul;;125;61.06;55;463;147;9;150;0;android
Palic;;156;70.56;55;470;83;10;145;0;android
Kinita;;113;66.06;54;130;18;18;112;0;steam
Avanpei;;130;69.56;54;288;94;14;127;3;android
Magnumboom;;82;68.38;54;299;128;4;178;4;steam
Evebed;;153;67.63;54;341;125;12;138;4;android
Mclove;;142;70.13;54;341;92;6;166;2;android
Ozozet;;119;67.50;54;344;132;13;129;3;android
Heeheehee;;114;68.63;54;373;162;22;93;10;windows
Edris;;121;66.88;54;438;170;19;98;10;steam
Ogesa;;117;70.13;54;481;163;11;137;2;android
Primetech;;141;65.56;53;152;25;12;139;0;android
Falcon;;72;68.19;53;179;32;21;106;0;android
Erdidra;;175;66.94;53;229;50;9;151;0;steam
Hecate;;176;69.94;53;235;63;17;113;0;steam
Ohas;;131;67.06;53;325;46;15;122;1;windows
Rivrugi;;131;69.88;53;345;66;8;161;0;android
Vulli;;218;65.81;53;348;51;12;135;1;android
Ashat;;112;63.56;53;445;159;17;113;2;android
Julun;;193;68.06;53;484;181;8;161;2;android
Jakub;;132;68.69;53;485;271;22;173;2;android
Cain;;103;63.94;53;485;213;8;155;2;windows
Hara;;208;66.56;53;503;166;16;114;0;android
Hulion;;219;66.56;53;581;349;8;152;6;android
Ocace;;255;66.75;52;195;59;16;116;0;steam
Ocellug;;75;68.00;52;294;103;13;129;4;steam
Atis;;117;62.19;52;349;69;14;128;4;android
Caci;;116;52.75;52;368;154;12;139;3;steam
Ekoz;;77;60.19;52;437;136;14;135;9;android
Keroti;;75;57.81;52;481;168;21;90;1;ios
Erol;;146;62.63;52;510;153;14;123;1;android
Izog;;208;67.00;52;567;122;22;85;10;steam
Pifpafer;;233;68.94;51;128;10;14;128;0;android
Akronnoz;;179;69.19;51;144;28;18;109;1;android
Jilathi;;93;59.38;51;237;70;14;127;0;android
Ryion;;104;67.44;51;247;35;12;145;2;ios
Marta;;93;67.81;51;268;73;14;126;2;android
Ithadrol;;83;68.56;51;273;54;12;131;0;android
Firthfour;;197;62.81;51;286;81;10;150;1;android
Arcogok;;160;63.31;51;330;51;12;134;1;android
Iguvok;;169;66.63;51;388;117;16;113;3;steam
Selemi;;158;68.13;51;434;56;13;128;0;android
Bismart;;95;65.00;51;482;142;9;149;3;android
Oban;;74;66.75;51;514;249;13;131;3;steam
Lialin;;212;69.75;50;178;17;22;90;0;android
Sugas;;45;65.75;50;192;22;16;119;1;android
Jochoooo;;100;62.06;50;212;56;16;114;0;android
Hariking;;114;68.81;50;212;107;15;128;2;android
Xxxi;;218;67.06;50;217;54;11;143;0;android
Koshut;;122;56.69;50;224;33;16;120;0;steam
Batham;;75;63.38;50;224;55;19;100;10;steam
Mata;;93;66.44;50;226;49;7;162;0;android
Jolen;;230;58.56;50;256;70;23;84;9;steam
Bebop;;162;65.56;50;261;51;9;165;0;amazon
Jorgi;;46;65.56;50;269;25;19;103;3;android
Irog;;181;65.88;50;271;52;18;106;4;android
Sylph;;75;65.25;50;273;42;10;153;0;ios
Gushe;;70;62.94;50;274;84;17;119;1;android
Arsases;;91;64.56;50;276;59;16;116;0;android
Rolanda;;163;66.69;50;303;41;15;132;0;android
Rita;;67;65.69;50;319;65;14;127;0;android
Rugam;;100;67.19;50;320;84;19;107;0;android
Bonrad;;110;69.81;50;330;74;17;111;0;android
Ajan;;97;68.13;50;336;54;20;97;0;steam
Itotel;;157;65.69;50;360;63;13;131;0;android
Anisha;;80;62.88;50;393;66;15;125;0;android
Lonnavi;;99;69.50;50;436;30;20;97;0;android
Bomid;;267;70.56;50;457;207;12;144;28;android
Acat;;78;64.31;50;466;27;11;144;6;android
Everte;;120;68.94;49;195;38;14;128;0;android
Heme;;102;70.25;49;243;91;17;112;1;android
Lemort;;160;68.31;49;288;73;11;152;2;windows
Vadnura;;135;69.00;49;323;121;21;89;2;steam
Cava;;81;61.38;49;358;143;24;73;4;android
Alexis;;79;61.19;49;366;174;10;160;6;android
Adise;;125;63.50;49;376;103;12;144;2;android
Fabio;;132;64.63;49;380;96;9;147;2;android
Orkud;;101;62.13;48;227;88;18;110;1;android
Vuguk;;53;65.06;48;300;113;6;167;6;ios
Kurit;;106;67.50;48;307;50;18;107;3;ios
Shyko;;107;68.06;48;409;200;19;109;4;android
Fereal;;131;70.38;47;116;23;21;95;0;android
Ereros;;121;68.00;47;140;35;16;119;1;android
Suzy;;84;66.38;47;141;22;15;126;0;ios
Tarel;;84;67.13;47;272;56;14;126;0;android
Bowie;;142;59.75;47;295;80;17;119;6;amazon
Azun;;161;67.44;47;362;119;12;137;4;android
Jiden;;73;64.38;47;446;164;12;147;3;android
Aubin;;100;63.88;47;544;164;6;172;7;android
Qtas;;111;65.75;46;198;26;6;169;0;android
Bevra;;75;63.31;46;204;64;17;113;0;android
Ochik;;94;62.56;46;328;129;23;116;6;android
Sniper;;74;61.88;46;517;151;13;129;9;android
Esevil;;106;64.88;45;156;30;17;114;0;android
Alfie;;184;70.19;45;207;46;6;168;0;android
Eventy;;57;66.44;45;212;27;12;135;0;android
Strelka;;118;66.81;45;225;40;19;104;0;android
Bolit;;88;66.60;45;233;83;22;83;0;ios
Nuna;;113;66.75;45;244;48;16;126;0;android
Probirka;;92;69.31;45;245;33;18;109;6;android
Zeka;;58;64.44;45;286;46;14;122;0;android
Irkut;;82;63.31;45;299;63;17;113;0;android
Surka;;113;57.94;45;318;61;20;98;2;steam
Windstar;;68;62.56;45;342;85;15;128;0;steam
Ragingbul;;74;64.75;45;346;77;7;177;0;ios
Olucha;;79;59.06;45;371;43;6;164;0;android
Danfts;;169;62.75;45;417;183;18;107;0;android
Ashenvale;;125;62.50;45;420;47;10;145;0;android
Jufrel;;136;70.19;45;478;37;10;133;0;android
Jasa;;47;60.50;44;228;57;10;148;0;android
Jircoli;;116;59.13;44;281;83;19;107;2;android
Idrirzed;;77;59.25;44;282;119;21;107;0;ios
Okone;;84;66.13;44;372;165;13;134;6;ios
Xvost;;146;70.31;44;424;182;20;114;5;android
Zulet;;161;65.88;43;155;64;21;100;0;android
Galina;;103;64.50;43;184;36;16;118;0;android
Bineta;;157;68.94;43;203;38;14;133;0;android
Silem;;56;58.00;43;285;104;21;94;1;android
Cazi;;56;63.50;43;307;94;18;115;2;android
Warlocksky;;100;66.13;43;343;60;17;128;1;android
Ashonnog;;136;61.56;43;356;205;17;123;3;android
Wielostrza;;44;51.88;43;416;175;16;118;5;steam
Othes;;86;65.50;42;280;95;19;111;9;ios
Enot;;63;63.00;42;290;60;16;116;0;android
Twogunsal;;26;55.69;42;317;105;13;136;3;ios
Bill;;71;60.25;42;399;55;14;125;0;android
Action;;95;62.25;42;420;171;21;101;0;android
Ikreg;;71;62.44;42;450;131;16;118;5;android
Rokeni;;106;62.31;42;564;268;11;137;6;steam
Ozom;;236;68.63;41;201;48;13;135;5;android
Dark;;43;58.38;41;271;64;17;123;1;ios
Buki;;108;62.81;41;348;84;25;69;1;android
Dudul;;176;68.63;41;386;81;6;174;2;android
Ejut;;100;63.25;40;135;9;19;100;0;android
Fangor;;76;61.38;40;136;12;20;99;0;steam
Shani;;51;59.38;40;156;37;10;150;0;steam
Aciki;;72;60.19;40;173;17;19;103;0;ios
Kitten;;88;61.88;40;180;36;18;110;0;android
Ithig;;176;70.13;40;192;34;21;95;0;android
Batonus;;115;62.38;40;249;34;12;138;0;steam
Fish;;49;60.44;40;279;48;12;142;0;ios
