Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Ellanna;;414;72.25;109;364;106;14;137;3;steam
Ogrugra;;676;71.00;109;389;115;12;127;10;ios
Juni;;581;71.81;109;575;251;18;95;1;ios
Marshall;;361;71.44;108;402;73;13;128;2;android
Schnuffel;;1038;70.88;108;458;175;14;119;2;android
Icom;;720;70.69;108;495;234;14;117;2;android
Sheba;;589;71.06;108;502;151;16;113;3;android
Codezs;;848;71.75;108;527;313;5;170;7;steam
Mily;;965;71.50;108;590;302;15;114;8;android
Laura;;644;70.31;108;596;288;8;153;4;android
Jertithi;;915;70.94;107;377;87;10;139;3;android
Lluvia;;481;72.25;107;380;126;13;128;5;android
Sampson;;735;72.31;107;382;95;13;126;1;android
Ardete;;580;70.63;107;400;99;19;101;2;android
Yodel;;1311;71.50;107;458;157;13;127;5;android
Wareventdx;;658;71.56;107;516;244;11;130;1;steam
Verlena;;1035;71.56;107;537;241;5;168;6;android
Alejandro;;485;70.63;107;579;201;7;152;4;steam
Nelore;;835;71.13;107;583;175;17;105;14;android
Alama;;1219;71.13;106;366;158;16;113;5;steam
Etan;;437;72.94;106;463;196;17;103;1;android
Honrot;;625;71.00;106;497;186;11;145;1;android
Tada;;354;71.00;106;509;202;4;190;3;android
Mugrag;;964;69.94;106;511;112;14;123;2;android
Doborza;;698;70.06;106;525;133;18;94;0;android
Deki;;526;70.69;106;527;210;12;125;3;windows
Adem;;419;69.81;106;564;239;16;111;4;windows
Kras;;545;70.56;106;566;161;20;91;0;windows
Gurci;;408;69.38;105;275;69;8;151;2;android
Zitha;;1229;73.00;105;285;89;9;145;0;android
Aleks;;1009;71.44;105;297;117;10;151;0;ios
Ishirgi;;722;68.00;105;304;81;15;119;4;ios
Sirgud;;1103;72.56;105;328;79;10;146;0;amazon
Tuci;;834;70.81;105;350;92;11;140;0;android
Okigum;;926;70.69;105;355;72;10;145;6;android
Zondjin;;755;70.63;105;398;84;10;138;3;steam
Cuje;;363;71.63;105;403;116;7;158;0;android
Mihantuli;;1025;71.56;105;420;141;17;103;2;android
Denroki;;436;71.13;105;444;95;13;127;0;android
Ihuli;;637;71.25;105;449;74;14;124;10;android
Ehelleg;;576;71.38;105;483;90;16;108;12;android
Irumi;;548;70.75;105;500;107;9;147;7;android
Irzufros;;704;71.94;105;500;157;19;97;0;android
Baba;;392;71.44;105;507;169;13;132;1;steam
Assassin;;758;70.13;105;510;106;17;110;0;android
Nortim;;297;70.81;105;579;163;14;146;0;android
Kunkun;;585;70.75;104;469;110;15;115;2;android
Edruz;;360;71.88;103;372;107;16;112;2;amazon
Rijed;;705;71.13;103;393;124;11;130;1;android
Ekebis;;742;71.06;103;436;168;13;122;6;android
Atheca;;336;70.19;103;461;219;12;131;0;android
Gaja;;355;70.81;103;468;156;10;142;2;ios
Susha;;913;72.06;103;483;226;14;120;2;android
Satheve;;479;71.50;103;487;130;16;116;2;android
Acarzi;;996;71.94;103;488;284;20;103;5;android
Nati;;415;71.75;103;511;181;14;118;1;android
Amure;;597;70.44;103;518;261;21;131;5;android
Ergotom;;372;70.56;103;549;266;6;161;4;ios
Adieu;;589;70.81;102;336;132;21;82;2;android
Fatum;;304;70.94;102;439;180;5;164;4;ios
Gefitemp;;401;71.44;102;460;183;16;108;3;android
Zara;;941;72.00;102;480;114;13;118;0;android
Lozije;;345;70.25;102;504;183;13;132;3;ios
Idil;;298;70.06;102;504;167;13;129;10;ios
Medicii;;583;71.69;102;519;177;6;169;4;android
Luna;;705;69.31;102;531;304;7;159;3;android
Oshug;;641;70.69;102;575;175;6;166;4;windows
Virzus;;747;71.31;102;587;206;14;122;2;android
Ozum;;617;70.94;102;587;253;9;145;1;android
Event;;302;71.69;102;589;432;20;109;4;ios
Zoro;;310;71.13;101;282;88;6;166;1;android
Avez;;317;70.81;101;481;118;22;84;0;android
Lithiz;;663;70.38;101;485;195;17;103;6;android
Ardiz;;374;70.19;101;531;140;21;97;4;android
Iberga;;440;69.50;101;542;117;17;109;14;android
Josi;;345;70.94;101;548;191;13;119;3;ios
Holyangel;;630;71.50;101;551;219;14;139;6;steam
Luvi;;550;70.44;101;565;227;18;139;8;android
Andron;;297;70.88;101;575;205;13;117;1;android
Enena;;493;70.75;101;578;188;19;99;2;windows
Inada;;524;71.25;101;584;228;26;70;15;android
Dark;;907;72.13;100;162;32;11;136;1;android
Teshi;;523;71.06;100;219;61;15;126;8;android
Deebag;;540;70.75;100;224;39;16;132;0;android
Casanunda;;691;70.88;100;245;59;11;136;0;steam
Hashin;;445;71.13;100;256;47;10;147;0;android
Idnahed;;329;71.88;100;283;69;17;107;1;android
Ladyjane;;582;71.50;100;289;55;16;115;0;amazon
Victoria;;855;71.00;100;302;121;8;165;0;android
Cegra;;639;71.81;100;318;151;11;143;0;windows
Tirone;;344;70.81;100;322;32;10;140;12;android
Ovol;;480;70.88;100;340;126;9;149;0;windows
Thor;;310;70.44;100;354;84;15;120;1;android
Acit;;630;70.56;100;359;76;6;164;0;android
Zakroj;;485;70.50;100;359;80;13;131;4;android
Dragonic;;305;70.69;100;375;149;18;136;0;android
Earthquake;;267;68.06;100;380;75;14;122;6;android
Toca;;422;62.06;100;396;95;16;110;5;android
Mindkeep;;502;70.31;100;397;94;8;156;11;steam
Echil;;277;69.75;100;401;59;11;140;0;android
Ergici;;512;72.25;100;416;103;14;124;0;android
Kartavi;;688;70.50;100;428;104;9;156;8;ios
Teshe;;834;70.63;100;431;67;11;143;0;android
Shiyuuni;;1326;71.56;100;439;135;12;129;0;android
Tefnut;;626;70.63;100;444;114;6;164;0;android
Mijani;;407;69.31;100;474;109;9;157;3;ios
Ebuduz;;402;66.00;100;485;74;21;91;33;ios
Avrun;;533;72.31;100;485;114;12;131;3;amazon
Titoca;;582;70.31;100;487;188;10;149;0;android
Rujaz;;772;71.19;100;500;194;17;115;7;steam
Absurda;;621;70.50;100;521;137;13;136;1;windows
Ikala;;370;67.06;100;532;216;28;73;4;android
Kokot;;436;70.56;100;533;123;14;132;2;android
Horror;;365;70.75;100;544;123;3;172;0;android
Enzo;;479;71.06;100;546;145;14;126;1;android
Avgwar;;336;69.38;100;565;101;12;131;0;android
Mirca;;391;70.06;100;581;131;17;99;1;android
Estela;;369;69.31;100;589;160;13;132;3;android
Ochot;;273;69.94;99;547;198;18;96;6;ios
Alahy;;1157;71.25;98;398;126;7;163;3;android
Vubothe;;204;63.63;98;472;150;23;78;31;steam
Lock;;350;70.94;98;500;258;12;144;11;android
Athit;;827;71.88;98;508;196;13;126;5;android
Kugin;;965;71.75;98;512;287;5;161;2;android
Cara;;264;70.88;98;544;169;14;124;12;android
Inreme;;863;70.69;98;558;234;13;143;4;steam
Cidog;;586;71.13;98;560;155;10;150;1;android
Kratoz;;448;70.38;98;570;305;12;129;1;android
Lave;;852;70.81;98;576;192;15;112;19;android
Evajun;;396;71.50;97;353;66;19;95;1;android
Vashe;;427;71.13;97;375;173;17;104;0;android
Assback;;347;71.50;97;420;104;18;110;1;amazon
Sajez;;480;71.94;97;435;163;18;112;0;android
Okrude;;321;70.13;97;438;194;14;128;9;android
Athena;;453;71.38;97;480;81;14;119;1;android
Ozot;;419;72.50;97;504;216;13;134;2;android
Onin;;277;70.69;97;525;246;12;138;0;android
Cntlk;;309;71.00;97;537;213;15;117;9;android
Bestofone;;662;70.44;97;553;200;11;137;1;ios
Vivet;;430;72.56;97;593;200;4;166;2;ios
Silver;;541;70.06;96;414;176;6;168;6;windows
Haza;;303;69.69;96;422;149;20;93;1;android
Jughead;;776;71.63;96;543;128;6;161;1;android
Bert;;579;69.50;96;547;275;9;147;3;android
Beast;;791;71.25;95;164;30;14;126;1;ios
Greedy;;335;71.06;95;188;25;14;125;0;steam
Gidom;;259;70.25;95;229;86;7;168;0;android
Valem;;668;68.19;95;235;48;11;132;0;steam
Evrebe;;635;68.88;95;249;58;13;151;0;ios
Mila;;598;71.38;95;260;96;10;146;2;windows
Rydun;;304;67.56;95;264;78;21;86;1;steam
Slash;;248;70.88;95;277;39;9;148;0;android
Atuuu;;523;71.25;95;321;84;17;108;3;steam
Logad;;641;70.50;95;323;61;14;128;1;android
Heza;;344;70.31;95;340;82;18;109;3;steam
Mome;;479;70.44;95;375;50;8;155;11;android
Blix;;332;70.63;95;385;104;17;119;0;android
Xmen;;511;71.56;95;388;46;9;146;1;android
Dalimei;;348;70.63;95;412;83;31;40;7;steam
Stephanie;;310;71.00;95;428;74;12;135;0;android
Anramis;;293;70.44;95;464;171;13;128;1;android
Kurisu;;648;70.63;95;471;73;14;117;3;steam
Jester;;438;70.69;95;480;74;13;133;9;amazon
Ericha;;359;71.00;95;486;125;23;85;2;android
Zuti;;271;63.94;95;506;118;20;107;9;android
Nuri;;637;71.00;95;560;146;15;118;5;android
Innol;;338;70.63;95;576;143;16;114;18;steam
Erdefra;;238;70.81;94;424;171;12;132;5;android
Asha;;222;71.13;94;427;120;18;94;2;android
Bertony;;598;70.50;94;466;149;16;118;0;android
Vanrin;;341;70.44;94;506;98;12;129;6;ios
Lazymuppet;;521;65.69;93;406;159;6;160;3;android
Vemina;;726;70.63;93;406;264;9;148;1;ios
Siegfried;;438;68.31;93;452;154;10;142;1;ios
Minsuper;;545;71.25;93;457;223;16;118;6;ios
Kota;;515;70.94;93;532;191;20;92;3;android
Ojirgi;;706;72.06;93;532;215;18;99;1;amazon
Manoli;;321;70.56;93;565;176;9;146;0;android
Ertid;;399;70.75;93;566;141;21;82;0;android
Calusha;;265;70.25;93;582;191;14;126;0;ios
Stonecold;;286;72.50;92;383;58;10;142;2;amazon
Lesa;;626;71.00;92;396;125;16;125;1;android
Magqq;;324;70.13;92;419;129;17;106;6;android
Edak;;188;70.75;92;449;118;12;136;0;android
Nunnid;;362;70.31;92;457;143;13;121;0;android
Bube;;751;71.50;92;467;228;27;95;10;steam
Adnavi;;554;70.75;92;477;245;22;95;3;steam
Bomes;;281;69.94;92;489;215;13;152;2;android
Lilliann;;662;71.63;92;497;185;16;135;4;amazon
Boni;;703;68.13;92;498;194;10;136;2;android
Slasher;;731;72.44;92;514;142;12;128;1;android
Bardy;;368;70.44;92;532;145;9;145;2;android
Boci;;304;69.94;92;552;217;10;147;2;ios
Ozen;;741;72.81;92;559;162;14;114;2;android
Titania;;364;70.81;92;592;64;15;117;6;android
Clayton;;585;70.00;91;287;88;21;83;0;android
Lorenza;;388;70.63;91;321;84;22;79;3;android
Quinnadin;;209;70.81;91;325;111;6;169;3;android
Wackinov;;238;69.56;91;381;108;13;132;3;ios
Terminator;;380;68.50;91;425;171;21;94;12;android
Jooo;;457;70.69;91;463;124;22;83;1;android
Ebora;;397;71.69;91;565;165;17;93;1;android
Ethashan;;229;70.19;91;576;238;13;126;5;android
Inninri;;251;70.69;90;123;48;17;114;0;android
Izura;;243;71.31;90;157;11;14;130;2;steam
Azol;;305;71.88;90;166;12;16;117;1;windows
Icigin;;459;66.81;90;219;63;14;126;12;android
Zanreca;;408;70.06;90;223;70;16;115;1;ios
Magik;;382;72.25;90;227;33;12;134;0;android
Verzi;;759;70.13;90;248;67;21;90;0;android
Monra;;192;70.25;90;250;42;12;136;0;android
Orinis;;425;67.63;90;252;78;11;140;0;android
Peril;;263;70.13;90;269;32;24;84;2;ios
Nadja;;336;70.75;90;269;57;16;125;0;windows
Otule;;262;71.38;90;292;70;13;121;0;android
Azod;;216;69.38;90;299;68;20;112;1;android
Avuz;;347;71.31;90;300;50;14;121;2;ios
Rurta;;422;71.44;90;302;58;14;123;0;windows
Nucsak;;474;68.44;90;303;63;24;75;0;android
Ashet;;693;71.06;90;310;142;9;154;0;android
Vune;;555;65.75;90;358;53;16;112;5;android
Vunrara;;273;69.25;90;362;82;11;134;0;android
Vunniz;;243;70.44;90;363;61;13;129;4;steam
Ennoje;;637;60.88;90;369;87;15;110;1;android
Drehin;;201;68.88;90;409;87;17;114;0;ios
Lizul;;535;70.38;90;420;72;16;113;6;android
Killum;;296;70.88;90;432;140;12;139;0;android
Nudi;;203;68.06;90;472;137;16;113;0;android
Kake;;286;69.25;90;491;151;17;138;0;android
Nekrati;;289;67.81;90;508;76;12;130;0;android
Alarta;;257;70.38;90;556;111;8;153;0;android
Goat;;279;67.94;90;556;160;16;115;2;android
Mide;;367;71.31;90;565;346;6;177;0;steam
Warrior;;197;60.31;90;576;174;18;111;0;android
Odedroz;;788;71.00;90;587;210;14;114;0;windows
Beowulf;;199;70.75;89;509;164;14;144;0;android
Vorcet;;125;70.31;88;315;114;20;96;0;steam
Jije;;216;67.69;88;456;119;13;126;4;ios
Verok;;651;71.38;88;594;247;10;150;7;android
Rurgotha;;242;70.69;87;245;53;17;109;0;android
Russia;;257;66.19;87;340;130;14;123;7;ios
Egen;;312;70.75;87;346;109;28;55;4;steam
Kakenya;;275;71.88;87;457;104;13;135;2;amazon
Alis;;641;71.00;87;481;180;7;153;3;android
Ebrothad;;248;71.31;87;518;156;10;137;0;android
Beda;;422;71.56;86;234;87;17;106;2;android
Athenas;;386;69.00;86;459;112;8;149;5;android
Nemesis;;249;70.19;86;544;149;18;102;6;android
Helra;;343;62.75;85;160;28;20;102;0;android
Cokra;;289;70.56;85;262;63;13;126;1;android
Grethen;;289;70.06;85;269;107;3;183;0;steam
Karnage;;380;70.94;85;287;65;12;135;0;amazon
Azura;;597;71.31;85;330;96;17;108;0;android
Cebret;;157;70.38;85;368;101;10;145;0;windows
Zozi;;269;70.31;85;381;74;16;113;2;android
Handaoxing;;331;70.75;85;390;64;16;107;1;windows
Artemis;;293;69.50;85;453;96;12;137;0;amazon
Ruthe;;464;70.81;85;494;57;8;157;6;amazon
Meku;;385;70.63;85;547;177;11;139;0;android
Zonrotha;;390;70.56;84;521;180;17;113;1;android
Xleiner;;229;70.88;84;599;327;16;106;2;steam
Ashus;;658;70.88;83;396;109;13;125;0;android
Nathysz;;255;70.44;83;437;129;14;135;4;android
Roci;;394;68.94;83;452;179;26;78;8;android
Alak;;273;68.69;83;485;224;17;132;4;windows
Zartin;;271;70.63;83;495;188;19;124;0;android
Korat;;222;70.56;83;506;157;9;141;3;android
Evak;;199;70.88;83;513;193;10;147;4;android
Csina;;514;68.75;83;537;206;11;143;1;android
Selene;;298;70.56;83;566;148;6;156;3;android
Ofrithet;;278;65.88;83;573;282;16;106;3;android
Eval;;267;67.56;83;591;231;11;145;2;android
Doci;;252;69.63;82;354;85;3;182;8;android
Azihot;;186;66.38;82;442;144;9;154;4;android
Tobin;;191;71.06;82;451;151;11;138;3;android
Mashuz;;648;70.56;82;456;186;14;120;6;steam
Kotofeich;;244;67.56;82;494;216;13;126;1;android
Bippy;;228;66.38;82;560;128;14;123;1;ios
Bundalele;;312;69.69;82;592;234;12;131;0;android
Muse;;138;62.63;81;286;65;17;115;7;android
Zavi;;314;70.44;81;427;112;13;129;0;android
Nilla;;239;68.38;81;432;70;16;119;0;ios
Rohi;;283;70.63;80;162;7;12;138;0;android
Miss;;342;71.00;80;181;41;7;162;0;steam
Othen;;241;70.25;80;225;28;18;104;2;android
Nathas;;685;70.38;80;232;69;13;130;0;android
Diabolic;;339;72.19;80;234;41;9;152;1;android
Gynza;;385;70.81;80;248;45;9;148;0;windows
Ochollol;;156;71.06;80;259;17;13;131;0;android
Xemixizi;;482;71.63;80;270;33;20;105;1;android
Azmaz;;185;68.63;80;278;40;10;142;0;steam
Jarget;;213;69.25;80;353;71;9;145;1;android
Anici;;211;70.44;80;425;132;7;156;0;android
Endeavour;;165;66.56;80;462;80;13;130;0;ios
Jeshe;;346;66.69;80;537;220;13;138;0;android
Vince;;505;69.38;80;551;92;13;122;0;windows
Vovit;;296;69.13;80;577;112;13;132;4;android
Anonni;;249;67.81;79;166;19;12;137;0;android
Zire;;514;70.75;79;571;228;23;77;6;android
Sharks;;199;71.00;78;338;102;15;119;1;steam
Ovemed;;196;67.94;78;368;139;15;110;0;android
Orodel;;211;70.88;78;506;167;13;121;0;windows
Athena;;266;69.44;78;566;226;11;166;0;ios
Dozuge;;248;70.63;77;317;92;11;139;1;android
Bika;;209;69.06;77;389;97;11;139;0;android
Enrimina;;249;69.88;77;392;113;17;103;1;android
Guerre;;509;70.56;77;458;125;21;87;4;android
Ideza;;236;69.50;77;487;132;11;126;1;android
Azame;;195;65.13;77;576;298;10;148;1;android
Sumi;;151;70.19;76;200;54;13;127;0;ios
Kade;;475;70.19;76;420;107;15;136;0;android
Detested;;191;70.38;76;450;107;17;104;5;steam
Freya;;163;62.88;75;135;10;21;89;0;android
Vugud;;255;68.69;75;161;9;19;100;0;ios
Murcun;;167;65.56;75;316;112;10;143;0;android
Sein;;255;68.75;75;379;38;6;163;0;android
Mace;;246;70.00;75;409;152;12;137;0;android
Beowolf;;189;65.50;75;422;134;19;108;3;steam
Eneshis;;330;68.25;75;446;162;12;132;0;android
Desy;;239;70.63;74;506;181;13;118;0;android
Micuji;;367;69.69;74;548;159;15;115;0;android
Haterran;;338;67.75;74;576;176;19;96;0;steam
Mavia;;364;64.56;73;560;248;14;121;0;android
Jones;;285;70.38;73;575;291;9;145;4;android
Eved;;228;69.38;72;459;121;21;90;0;android
Homus;;150;67.75;72;519;218;10;135;0;ios
Jelli;;111;68.69;71;230;33;14;159;8;android
Tocug;;134;68.00;71;310;53;14;130;1;android
Athad;;252;67.75;71;376;88;17;115;0;android
Devastatia;;283;66.81;71;468;74;13;124;0;amazon
Xoma;;256;67.19;71;563;185;7;138;2;android
Osazi;;233;70.63;70;155;40;13;133;4;android
Senra;;131;63.60;70;157;12;16;119;0;android
Mabrag;;191;67.25;70;207;29;7;160;0;android
Dodroka;;235;68.69;70;215;62;26;67;1;android
Anes;;464;69.19;70;243;40;13;131;0;ios
Foca;;263;60.69;70;308;124;9;153;0;android
Dorzeg;;239;69.69;70;381;36;13;127;0;android
Kyra;;228;68.19;70;407;160;15;123;4;android
Ebil;;252;67.88;70;410;92;21;94;0;android
Jevon;;361;69.25;70;453;187;17;114;0;android
