Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Punk;;1977;72.75;140;401;16;23;76;3;ios
Artakus;;1923;73.50;139;526;52;14;122;6;windows
Andre;;1736;72.75;139;595;102;13;121;2;steam
Ogroja;;1432;72.25;138;472;62;13;130;2;windows
Analqueen;;2027;73.19;138;534;42;14;126;6;windows
Xxboredxx;;1981;72.50;137;423;143;9;144;6;steam
Korhong;;1897;73.44;137;437;71;21;95;14;android
Sweetying;;1806;73.81;137;493;250;11;152;2;android
Blasi;Centurion;1341;73.44;137;557;119;14;120;3;ios
Logan;;2018;73.56;137;559;276;10;140;3;android
Cici;;1486;73.63;137;561;343;20;118;3;android
Zicon;;1256;73.63;137;581;240;10;136;7;windows
Ibarkam;;1907;73.75;136;404;235;13;128;0;ios
None;;1890;72.63;136;439;52;29;52;11;android
Gash;;1684;73.56;136;562;267;15;114;4;steam
Higa;Challenger;943;72.75;136;582;57;10;138;3;android
Arianne;;1923;73.19;135;306;71;14;121;1;steam
Bhaltair;;1775;74.31;135;352;98;14;127;2;android
Azurite;;1866;73.50;135;363;138;12;135;0;android
Abasi;;1775;72.31;135;392;82;5;173;7;windows
Zasha;;1460;73.06;135;417;175;7;171;3;android
Zilla;;1761;72.75;135;420;140;9;180;3;steam
Ograk;;890;73.13;135;450;31;11;133;2;android
Penny;;1877;73.63;135;475;23;13;123;3;android
Nugruva;;1193;73.69;135;577;50;15;122;11;ios
Liverwurst;;925;72.56;134;436;71;22;92;5;android
Kegat;;1709;73.69;134;482;91;10;133;0;android
Zorgi;Challenger;1929;72.88;134;492;26;8;145;0;ios
Ithire;;1842;72.88;134;508;230;11;140;1;steam
Okrite;;2015;73.06;134;517;139;10;134;2;android
Athena;;1855;74.06;134;595;210;17;100;2;android
Nosesi;;1477;72.63;133;444;239;11;136;3;android
Ogrami;;1197;72.88;133;498;77;16;111;6;ios
Jula;;1591;72.25;133;504;23;23;84;0;android
Maxabbs;;1771;72.88;133;511;25;12;132;5;ios
Kirze;;870;72.63;133;514;76;14;115;0;android
Titania;;1918;73.19;133;535;342;25;68;4;steam
Ruthi;;1828;73.56;133;538;169;9;144;2;android
Aceg;;1169;72.38;133;544;53;3;167;1;ios
July;;1711;72.81;133;592;332;21;83;6;android
Redmi;;1999;73.75;132;370;177;18;98;2;steam
Pckaka;;1984;73.56;132;423;166;12;130;4;steam
Dorn;;1931;72.81;132;447;57;22;82;2;steam
Sony;;1979;73.56;132;456;179;15;113;3;steam
Chao;;1787;72.44;132;482;48;14;121;9;steam
Slay;;1818;72.94;132;484;308;13;127;4;android
Vica;;747;72.31;132;510;87;25;69;10;ios
Slayer;;1466;72.94;132;514;49;16;113;2;android
Vnquang;;1823;72.44;132;530;322;10;144;2;ios
Nagger;;1416;72.94;132;530;269;13;131;3;android
Rabe;;1453;72.75;132;552;160;10;132;1;android
Kimssisset;;1077;73.31;132;552;244;14;120;3;windows
Hawk;;548;72.69;132;553;75;21;89;1;ios
Maneva;;805;72.63;132;592;271;13;116;2;windows
Bullemann;;1452;73.31;132;595;243;18;106;3;android
Zakralla;;1469;73.44;131;378;136;26;57;1;android
Snusnu;;1841;73.06;131;402;128;17;121;2;android
Artemis;;1965;73.31;131;419;143;8;155;6;steam
Turdfart;;1093;72.44;131;444;43;14;120;2;android
Zubo;;1050;72.88;131;462;57;3;170;1;android
Sevene;;1864;73.50;131;489;188;14;131;7;steam
Coci;;908;72.63;131;518;26;17;109;12;ios
Kash;;1485;72.75;131;520;217;15;114;3;android
Bymbyrym;;1736;72.69;131;554;196;14;128;17;android
Kraken;;1297;72.94;131;555;236;9;147;1;steam
Error;;1535;73.38;131;561;189;9;140;0;android
Tylion;;1104;73.63;130;296;160;17;113;0;windows
Natasha;;1822;73.50;130;355;122;2;183;0;android
Serbiana;;1773;73.19;130;432;1;18;100;4;android
Elisa;;1487;73.50;130;469;83;14;119;1;android
Murce;;1569;73.06;130;505;178;13;126;2;windows
Ashubron;;1475;72.56;130;523;153;5;167;6;steam
Babe;;1730;73.44;129;556;191;16;116;12;android
Imaknotyou;;939;72.38;129;574;233;6;161;2;android
Ezos;;1157;73.00;128;422;23;15;117;0;android
Grundle;;1494;73.00;128;459;268;12;130;3;ios
Jenanbs;;1498;72.69;128;504;257;14;120;2;ios
Zenn;;1638;73.31;128;508;16;14;115;4;android
Rudi;;1431;72.25;128;520;179;11;136;2;windows
Lardoo;;1978;73.94;128;523;185;10;139;3;ios
Korcige;;1351;72.50;128;573;409;13;128;4;android
Kran;;1898;73.50;128;578;329;10;141;3;steam
Mapa;;1054;72.88;127;519;140;16;106;4;android
Sicfuk;;847;72.25;127;542;18;6;158;6;android
Victoria;;1259;73.06;127;563;182;11;135;5;windows
Otshelnik;;1239;72.31;127;567;285;5;165;12;steam
Junrila;;682;72.81;127;577;187;8;157;3;ios
Sete;;1375;72.75;126;291;59;12;132;3;android
Korsin;;1831;72.81;126;361;71;27;64;2;android
Britt;;1761;73.19;126;363;94;17;107;4;android
Abit;;1969;73.31;126;370;159;14;122;8;ios
Sekhmet;;945;73.19;126;413;12;15;120;1;windows
Kokuz;;1122;73.50;126;449;258;19;100;4;android
China;;1413;73.00;126;450;170;16;111;3;steam
Ares;;1414;73.25;126;476;270;11;148;6;steam
Geoffroy;;1867;72.88;126;495;150;10;137;0;ios
Vinnag;;709;73.56;126;521;269;8;149;2;ios
Lisa;;1905;73.38;126;530;232;11;134;0;ios
Esaka;;1087;72.94;126;542;228;17;106;0;android
Affanculo;;871;72.44;126;552;274;8;149;1;windows
Flit;;1224;73.19;126;588;192;4;167;0;ios
Kreator;;496;72.38;126;591;85;20;91;15;android
Namowa;;1175;73.75;125;221;108;10;148;0;steam
Gonuts;;881;73.19;125;257;107;8;162;0;steam
Duboz;;1793;72.94;125;262;65;13;125;2;android
Zerda;;1905;73.31;125;264;46;10;142;3;ios
Pangolin;;1727;73.38;125;305;60;15;124;5;android
Inejek;;1571;72.50;125;335;129;8;159;1;android
Anucon;;1660;73.00;125;371;63;15;118;1;android
Oneofmany;;1816;73.06;125;386;119;16;115;1;android
Osazi;;776;71.81;125;387;124;3;178;0;android
Mongolo;;939;72.63;125;395;91;11;147;2;android
Osom;Challenger;1191;72.44;125;397;106;14;127;0;android
Labros;;1382;73.25;125;439;103;11;132;0;android
Odin;;851;72.94;125;441;24;21;88;0;android
Merda;;1258;72.88;125;453;126;7;161;0;android
Bunuz;;1192;72.56;125;458;182;13;134;1;android
Epala;;944;72.88;125;481;113;18;104;5;android
Ebosud;;1061;73.69;125;524;65;16;111;5;android
Babus;;1534;73.00;124;339;133;14;122;1;android
Todi;;1070;72.25;124;420;283;13;154;6;android
Akroha;;1314;72.44;124;439;109;12;129;7;android
Laura;;1230;72.00;124;566;123;17;110;3;android
Abuba;;1448;73.44;123;373;65;19;98;2;steam
Goaldor;;1887;72.50;123;377;179;17;103;4;steam
Rahe;;1706;73.50;123;404;151;24;70;2;steam
Wami;;1140;73.31;123;436;208;12;132;1;windows
Tazomi;;1299;72.69;123;482;20;15;111;0;steam
Skule;;1978;73.56;123;502;258;7;175;6;android
Dete;;1550;72.69;123;510;188;13;123;19;android
Trinity;;896;72.06;123;516;168;16;108;2;steam
Idovre;;805;72.56;123;540;171;14;117;2;android
Keri;;611;72.63;123;556;263;15;110;7;android
Durog;;1888;73.25;123;569;248;6;164;6;android
Ddoboja;;1565;72.13;123;574;313;7;154;1;steam
Cote;;1312;72.69;123;594;62;15;107;3;steam
Farmilka;;1411;72.50;122;409;171;17;124;0;android
Pintor;;1615;73.06;122;442;185;9;143;0;steam
Voin;;1637;72.75;122;469;116;10;141;1;ios
Tumtum;;1437;71.81;122;509;211;13;126;7;android
Runame;;1099;72.13;122;539;288;7;164;0;steam
Tari;;1526;73.31;122;553;192;20;92;5;android
Aftergod;;889;72.06;122;579;246;14;121;2;android
Bacod;;998;71.81;121;372;129;15;117;9;windows
Noce;;1077;72.44;121;428;201;3;172;5;steam
Igum;;906;72.50;121;434;117;15;130;0;android
Dilla;;1914;73.63;121;486;168;17;97;2;ios
Tieuphu;;791;71.69;121;494;172;9;142;2;steam
Inrame;;847;71.69;121;499;248;16;105;3;android
Ezabe;;992;72.38;121;516;185;16;108;2;android
Aaaaa;;1315;70.94;121;521;197;6;160;3;android
Covidda;;1075;72.63;121;525;171;14;121;3;android
Hidnama;;645;72.75;121;540;60;9;144;11;android
Hinuze;;1790;73.13;121;551;252;9;142;11;android
Humpydumpy;;1473;72.50;121;556;150;9;176;13;android
Tiribi;;1061;71.44;121;563;212;6;153;1;android
Kriemhild;;670;72.56;121;596;234;18;101;1;windows
Finnww;;1880;73.50;120;178;59;12;135;2;ios
Sasahitha;;1649;72.63;120;195;38;9;145;0;steam
Zunni;;902;72.25;120;197;70;13;131;0;steam
Nagavi;;934;72.63;120;218;93;10;151;0;android
Bigdyxx;;1192;72.44;120;231;82;9;146;0;android
Polochdame;;1628;73.19;120;239;65;20;100;1;android
Imperia;;1765;72.88;120;262;127;13;138;2;android
Armata;;1523;72.88;120;283;119;21;94;2;steam
Bazil;;1764;72.94;120;287;50;17;108;0;windows
Ameros;;1970;73.31;120;290;95;11;145;4;android
Etitha;;1197;72.69;120;310;98;13;138;3;amazon
Zozuthe;;1153;72.75;120;321;122;13;130;0;ios
Meji;;1272;73.38;120;340;166;20;101;2;ios
Naka;;665;71.31;120;346;169;16;141;0;steam
Tele;;1633;73.19;120;351;122;13;135;3;steam
Duncan;;806;72.50;120;356;80;24;81;0;android
Sehe;;761;72.69;120;367;80;16;113;0;android
Bini;;581;72.56;120;382;79;17;112;6;android
Kyungjiny;;1259;71.94;120;398;181;11;146;2;windows
Kuvrogi;;1306;71.94;120;405;175;18;113;6;android
Daizy;;1488;72.56;120;411;174;8;156;0;android
Sungun;;1406;72.44;120;416;118;17;118;1;ios
Argonaught;;1055;71.69;120;420;120;14;122;0;android
Gogra;;992;71.75;120;425;149;9;152;6;steam
Ajesha;;1824;72.06;120;429;117;20;97;18;android
Koros;;1495;71.56;120;434;140;2;198;10;steam
Jebava;;1047;72.38;120;436;77;17;111;2;steam
Joce;;759;71.94;120;483;57;17;119;28;ios
Vinumi;;897;71.88;120;492;208;17;113;3;android
Kortem;;1576;72.44;120;496;75;12;134;6;android
Doje;;1091;73.19;120;524;168;12;132;0;android
Binhhh;;498;71.75;120;530;176;10;148;6;ios
Lucie;;1392;72.19;120;531;170;7;159;0;ios
Bumive;;1137;71.56;120;565;164;19;98;1;android
Hopper;;900;72.50;120;588;150;13;129;2;windows
Korciel;;1634;73.19;119;201;100;20;98;2;android
Argoknotty;;1008;72.31;119;298;175;15;127;2;android
Newone;;1390;71.69;119;377;146;17;113;3;android
Iriz;;763;72.88;119;392;130;22;99;2;android
Jazele;;650;72.69;119;396;109;15;113;0;android
Tozuze;;752;72.38;119;480;64;13;127;1;steam
Fury;;1202;71.38;119;561;20;16;108;6;android
Vobruli;;1509;72.75;118;288;174;10;144;3;android
Irina;;980;73.63;118;438;219;7;155;4;android
Bull;;598;71.38;118;463;64;18;100;1;windows
Yena;;465;72.88;118;473;46;14;119;2;android
Nipples;;492;73.13;118;521;36;9;145;6;android
Horrons;Centurion;765;72.56;118;554;155;14;121;2;android
Cice;;774;71.75;118;585;162;9;148;8;android
Mabe;;1322;72.19;117;337;195;14;137;4;android
Haram;;995;71.50;117;399;183;9;146;6;ios
Darg;;1164;71.63;117;450;191;11;140;3;android
Argirta;;541;72.06;117;457;279;9;140;0;steam
Innuci;;997;71.00;117;474;224;10;139;1;android
Nazrat;Challenger;889;72.56;117;476;241;11;148;2;android
Merca;;749;71.25;117;484;245;6;164;2;ios
Zehit;;883;71.69;117;501;183;15;114;0;android
Medved;;1357;72.81;117;546;253;10;163;7;android
Ajol;;703;72.31;117;559;231;10;140;0;android
Buzzard;;1048;72.56;117;573;327;20;92;1;android
Darya;;492;71.44;117;591;306;13;125;1;steam
Dodnot;;453;72.63;116;435;218;10;138;3;steam
Kagei;;1179;72.50;116;437;95;15;111;1;steam
Ingot;;759;71.75;116;492;151;9;141;2;android
Ggyff;;952;71.06;116;498;181;13;127;6;android
Evurgog;;488;72.81;116;517;91;17;106;9;android
Spodvohom;;903;72.25;116;530;107;17;108;21;android
Ashase;;972;71.94;116;549;92;20;94;9;android
Inira;;650;72.88;116;551;178;17;118;3;android
Karla;;1833;72.25;115;104;32;6;166;0;android
Runs;;1132;72.50;115;150;34;17;110;4;steam
Eshene;;1424;72.44;115;158;34;15;121;0;android
Nihora;;1232;72.88;115;169;42;7;155;0;android
Hammerboy;;1245;73.13;115;182;34;9;152;1;steam
Iljiiii;;1213;72.94;115;196;64;17;108;0;android
Achaja;;979;72.19;115;229;49;9;146;1;ios
Iliiliilii;;1132;72.69;115;243;74;20;90;0;android
Iciga;;769;72.88;115;251;78;7;158;0;android
Rihi;;1032;72.75;115;252;67;11;148;0;android
Katrina;;1062;72.06;115;273;78;14;120;0;android
Tosca;;1657;72.69;115;275;98;4;175;0;android
Krolex;;630;72.44;115;280;16;21;87;2;android
Okrunam;;668;70.19;115;300;111;6;164;0;android
Ednabi;;1125;71.50;115;305;76;13;127;0;android
Asonret;;627;72.63;115;321;86;9;152;4;android
Ciza;Challenger;608;72.13;115;338;86;12;131;4;android
Habruvri;;1094;71.06;115;358;122;9;158;0;android
Fransie;;955;72.38;115;359;111;12;131;0;android
Mortred;;574;72.50;115;360;92;14;124;3;android
Bison;;1804;73.44;115;390;113;15;117;5;android
Tzuhan;;754;71.50;115;418;106;16;113;5;android
Athot;;840;72.44;115;435;78;19;95;0;android
Ekin;;664;70.88;115;442;83;17;113;0;android
Pipa;;813;71.31;115;507;60;12;130;10;android
Nebrun;;1390;74.19;115;515;169;12;131;1;android
Sarava;;631;66.81;115;577;130;15;118;10;android
Tuapa;;853;71.56;115;581;336;17;113;0;android
Guga;;636;71.56;114;298;87;15;117;2;android
Pumpa;;799;71.94;114;376;122;13;121;0;steam
Cethed;Challenger;428;72.63;114;421;55;16;113;3;android
Mimi;;1226;72.56;114;470;152;8;159;14;android
Voba;;1220;72.19;114;501;201;17;112;4;android
Isok;;1137;72.44;114;561;251;23;87;7;android
Chinggge;;900;71.56;114;599;206;10;145;1;android
Ibosa;;1304;72.38;113;424;96;19;93;1;android
Warlord;;475;73.00;113;449;65;3;166;0;android
Dumi;;1131;70.25;113;515;279;10;137;1;steam
Quasar;;953;72.00;113;580;207;11;141;11;android
Villen;;1182;71.81;113;587;211;9;146;6;android
Ezom;;1036;70.13;112;409;223;13;136;4;android
Omicron;;1015;72.75;112;433;215;9;144;0;android
Raehmarr;;806;72.00;112;453;125;16;109;2;android
Daethe;;481;71.75;112;484;159;22;103;2;windows
Vuki;;384;72.50;112;507;57;7;153;0;android
Coce;;535;71.00;112;513;225;7;151;2;steam
Motaca;;650;69.19;112;559;228;11;146;4;android
Ohum;;761;71.31;111;299;78;19;98;4;android
Sovrigre;;402;71.19;111;323;93;12;129;1;android
Blade;;781;71.69;111;332;104;16;109;2;steam
Abasa;;1183;72.50;111;362;87;9;143;1;amazon
Avii;;1558;71.56;111;431;80;15;113;0;steam
Busame;;597;72.19;111;540;75;16;110;0;android
Berdosa;;762;72.25;111;554;118;3;175;1;android
Vithul;;464;71.81;111;569;139;14;125;2;android
Fireinhole;;2040;73.44;110;60;12;6;168;2;android
Eaxt;;1484;72.88;110;96;13;14;124;0;steam
Biduthe;;1394;72.94;110;98;25;14;132;0;android
Olafre;;1376;72.69;110;104;41;12;138;0;android
Traveneq;;1436;72.75;110;112;23;25;73;1;android
Timoxa;;1072;72.06;110;114;23;12;138;0;android
Zonza;;612;72.88;110;137;22;8;153;0;steam
Cacophony;;1028;72.44;110;149;34;11;142;3;windows
Switch;;968;72.00;110;150;48;18;107;0;ios
Alesa;;1229;72.19;110;156;33;21;87;1;android
Egoka;;1239;72.31;110;181;35;15;118;0;android
Isas;;888;72.00;110;194;49;12;132;6;ios
Gnompglork;;1446;72.81;110;196;53;10;169;2;ios
Dorothy;;1446;72.94;110;197;50;19;104;0;android
Mumifre;;1013;72.00;110;199;58;17;107;0;android
Imoji;;1057;72.06;110;202;40;16;122;2;android
Obek;;695;71.00;110;205;54;6;159;2;windows
Narxxvis;;853;71.81;110;208;62;13;133;0;steam
Ovis;;1487;72.81;110;215;49;20;96;4;ios
Ezot;;1084;71.44;110;238;69;19;114;0;android
Kele;;303;71.06;110;264;76;9;148;1;android
Dark;;1122;72.06;110;283;54;15;113;0;android
Athes;;1096;71.81;110;284;49;13;124;2;android
Hersuabe;;480;71.50;110;296;92;11;142;0;android
Ehes;;539;71.25;110;312;90;8;161;3;android
Anus;;368;72.19;110;325;68;22;87;2;android
Ummka;;801;71.19;110;326;84;12;129;4;steam
Halek;;1122;70.69;110;328;65;11;138;2;ios
Ciris;;633;71.00;110;331;89;20;96;1;android
Sparkles;;1125;72.56;110;344;62;16;117;5;ios
Dilamoroco;;1208;72.19;110;353;98;11;148;0;android
Silver;;603;67.44;110;354;151;16;130;2;windows
Bibali;;807;71.75;110;360;104;9;152;1;steam
Suzuka;;1050;72.81;110;360;142;12;140;9;android
Rumatazu;;500;72.31;110;363;26;19;93;2;android
Veta;;741;66.44;110;372;86;15;118;4;windows
Adil;;781;71.56;110;373;105;16;122;2;android
Vala;;550;70.56;110;380;89;9;143;0;android
Oses;;944;70.81;110;386;126;9;156;14;android
Ahill;;1255;73.31;110;402;72;17;112;15;ios
Icegima;;992;71.31;110;402;83;12;134;2;android
Ocerkik;;1097;71.94;110;402;73;2;187;22;android
Aifandada;;819;72.25;110;421;52;11;136;0;steam
Ozad;;867;72.13;110;425;84;19;100;1;android
Rudigger;;576;72.38;110;448;156;8;156;0;android
Ezad;;894;71.06;110;454;135;13;125;0;ios
Sothorta;;448;71.38;110;456;137;13;132;1;steam
Lalime;;1166;72.25;110;463;82;6;166;18;windows
Anrirki;;627;71.31;110;490;16;20;81;0;android
Loza;;531;71.13;110;491;80;11;135;3;android
Dash;;674;72.06;110;509;123;10;148;0;android
Canabiser;;620;72.25;110;515;110;12;134;1;android
Rummelgrum;;1007;72.31;110;518;123;18;106;4;steam
Cirduje;;533;72.13;110;521;86;16;125;0;ios
Ozom;;436;70.00;110;526;133;15;125;18;windows
Igum;;1006;72.50;108;478;215;15;117;6;ios
Eruzoburi;;1311;71.50;108;486;221;26;89;5;ios
Thorgal;;419;70.81;108;539;103;18;102;5;android
Noodle;;492;72.44;107;341;82;20;94;1;android
Inal;;579;71.00;107;467;146;16;118;0;android
Sirzese;;463;72.75;107;529;94;13;125;4;windows
Indigo;;353;71.50;107;561;175;10;138;2;ios
Silehra;;275;71.44;106;274;70;21;92;1;android
Zevug;;530;71.44;106;475;156;10;140;2;android
Dalia;;442;68.56;106;518;142;25;63;4;android
Tesha;;1199;72.31;106;586;202;25;65;4;android
Avengers;;1967;73.75;105;27;3;20;96;0;windows
Rukozhopka;;2054;73.63;105;28;2;17;115;0;ios
Chinadhk;;2055;73.44;105;30;1;21;93;0;steam
Dolluce;;2040;73.88;105;30;3;10;149;0;android
Siva;;2034;73.56;105;31;0;25;81;0;android
Farmich;;1986;72.81;105;32;3;20;99;0;steam
Spintowin;;1644;73.44;105;32;4;26;65;0;windows
Arkothed;;2005;73.19;105;33;2;20;98;0;android
Kisaz;;2086;73.56;105;33;2;19;103;0;windows
Orcuvum;;1818;73.56;105;36;7;18;108;0;android
Pjsoobin;;1913;72.50;105;36;3;19;102;0;android
Sexyasduck;;1900;73.50;105;38;2;20;104;2;ios
Zunami;;1695;72.63;105;50;7;22;87;0;windows
Amrita;;919;71.44;105;130;49;7;163;0;steam
Aixaixaix;;1329;72.50;105;157;34;16;118;0;windows
Butkus;;1635;71.06;105;181;56;11;156;7;android
Okral;;556;71.38;105;191;59;12;140;1;android
Autumna;;963;71.88;105;195;41;4;173;1;ios
Kohli;;730;71.88;105;212;17;12;137;0;windows
Martigan;;1084;72.38;105;286;56;16;117;0;android
Cntgoblr;;506;70.94;105;287;81;8;163;3;android
Brittany;;375;70.63;105;322;88;11;136;0;android
Elfoshador;;583;67.25;105;369;75;16;119;3;android
Nemabe;;805;71.13;105;575;86;11;133;1;android
Olathi;;617;71.50;104;452;152;13;138;1;android
Wazza;;1022;72.63;103;253;60;9;158;0;steam
Liga;;482;71.81;103;374;91;13;127;2;android
Tuni;;460;72.75;103;382;145;18;103;2;windows
Enigma;;318;70.44;103;507;176;19;94;2;android
Primitive;;802;72.25;102;320;48;15;114;5;ios
Ellex;Challenger;419;70.63;102;359;133;17;108;6;android
Andiozaq;;515;71.69;102;385;99;12;142;1;android
Pfeifenwix;;412;70.69;102;395;164;13;130;5;windows
Vircan;;513;67.06;102;474;104;17;113;25;ios
Demin;;1037;72.38;101;421;79;9;154;15;android
Cilosa;;609;72.38;101;471;95;14;130;1;android
Rufedya;;1530;72.50;100;37;7;23;82;0;ios
Lojadi;;1737;72.69;100;38;2;19;103;0;ios
Lala;;979;72.56;100;71;3;7;160;0;android
Ilvas;;1797;72.00;100;80;13;11;147;0;android
Aespa;;804;71.50;100;107;31;20;120;1;android
Onnoz;;1154;71.63;100;117;32;17;111;0;steam
Hellcat;;852;71.63;100;119;31;8;152;0;steam
Poctone;;547;71.31;100;137;13;14;129;2;android
Nomedalct;;669;70.88;100;170;47;15;127;4;windows
Shenuff;;466;72.13;100;229;61;13;130;0;android
Ertoha;;364;70.88;100;229;44;5;169;0;android
Guthod;;732;71.38;100;237;30;6;159;0;android
Ihon;Centurion;431;71.94;100;262;22;10;143;0;ios
Curdine;;580;68.88;100;275;38;11;137;1;android
Bang;;519;65.88;100;280;81;22;87;8;android
Selece;;351;70.56;100;296;68;22;88;0;android
Jurti;;608;71.00;100;298;48;25;70;0;android
Nege;;255;70.56;100;314;78;7;155;0;ios
Rela;;738;71.56;100;315;69;17;101;0;android
Lerce;;286;70.94;100;362;15;11;134;0;android
Tallis;;309;71.31;100;384;62;6;163;2;android
Leshutha;;536;72.44;100;545;183;3;188;0;android
Evot;;668;69.88;99;480;133;11;133;0;amazon
Mejlbkop;;458;70.94;99;505;77;16;113;28;android
Nuji;;329;72.69;99;583;279;7;160;1;android
Pilgrim;;478;71.25;98;397;130;18;96;3;ios
Bronek;;355;71.69;98;497;169;19;92;0;steam
Dizez;;469;71.38;98;569;123;12;131;10;android
Bleb;;321;71.44;97;464;111;8;141;0;ios
Rubron;;654;73.63;97;534;272;15;115;1;android
Asavag;;340;70.63;96;348;197;23;78;0;android
Aespa;;859;70.69;95;107;15;8;157;0;android
Alluni;;392;70.69;95;128;28;5;167;0;ios
Tachi;;610;70.94;95;218;58;18;104;0;android
Ashsack;;492;70.50;95;239;52;11;141;10;android
Zapzap;;635;72.50;95;264;42;20;86;0;android
Refroli;;588;71.19;95;288;69;12;145;0;android
Ocoke;;221;63.13;95;320;91;13;127;0;android
Horcoca;;556;71.19;95;347;98;9;149;0;android
Motuweth;;408;70.81;95;385;85;19;109;1;amazon
Jamin;;394;71.25;94;249;37;11;137;0;android
Eguje;;362;71.06;94;387;179;19;101;4;ios
Akuzi;;365;71.19;94;585;242;15;120;1;android
Mobarii;;787;72.25;94;593;179;11;134;1;android
Okirta;;288;65.56;93;359;94;9;143;1;android
Hegid;;551;72.50;93;448;282;15;122;1;windows
Whupaxe;;302;71.19;93;478;165;12;128;0;ios
Chocho;;158;70.19;91;170;36;14;133;0;ios
Villog;;219;63.13;91;339;133;20;106;0;android
Irtolian;;424;68.63;91;429;150;24;93;8;steam
Xavi;;248;70.63;91;486;90;10;146;1;android
Bimaha;Challenger;234;67.69;91;542;124;12;122;1;android
Genri;;261;70.88;90;76;18;6;170;0;steam
Metroman;;643;71.19;90;78;13;18;105;0;ios
Timasas;;665;70.31;90;83;14;8;159;0;steam
Gehog;;405;69.38;90;91;18;19;104;0;android
Adume;;400;62.81;90;117;28;24;79;1;android
Avirti;;409;70.88;90;213;38;16;111;0;steam
Sisi;;197;70.75;90;258;84;16;115;0;android
Zora;;410;68.75;90;268;70;16;112;0;android
Katanga;;923;72.56;90;273;133;18;104;0;ios
Silver;;466;68.19;90;279;44;9;156;6;windows
Sepp;;227;67.25;90;301;64;20;96;13;android
Hoviga;;665;70.94;90;309;30;14;120;0;steam
Tibi;;467;70.88;90;351;65;13;129;0;ios
Aziz;;240;70.94;90;406;110;11;145;0;android
Zevs;;272;70.63;90;445;128;12;135;0;android
Ehero;;269;70.63;90;493;178;17;108;0;steam
Zadoc;;235;70.69;90;530;132;14;144;3;android
Bila;;240;68.63;89;485;160;14;122;2;android
